TIMESTAMP,XPR_OPEN_PRICE_USD,XPR_HIGH_PRICE_USD,XPR_LOW_PRICE_USD,XPR_CLOSE_PRICE_USD,XPR_VOLUME_USD,XPR_DIVIDENDS_USD,XPR_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.001154000055976212,0.0012580000329762697,0.0011490000179037452,0.0012229999992996454,1906261,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012229999992996454,0.0015269999857991934,0.001221999991685152,0.0013180000241845846,5147694,0.0,0.0
2024-05-29 00:00:00+00:00,0.0013180000241845846,0.001478999969549477,0.0012959999730810523,0.0014090000186115503,3874893,0.0,0.0
2024-05-30 00:00:00+00:00,0.001411000033840537,0.001462999964132905,0.0013279999839141965,0.0013419999741017818,1945683,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013409999664872885,0.0013549999566748738,0.0012730000307783484,0.0012860000133514404,1078035,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012870000209659338,0.0012939999578520656,0.001234999974258244,0.001243000035174191,983364,0.0,0.0
2024-06-02 00:00:00+00:00,0.001243000035174191,0.0012760000536218286,0.0012339999666437507,0.0012400000123307109,663036,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012390000047162175,0.0015350000467151403,0.0012179999612271786,0.001348000019788742,7992398,0.0,0.0
2024-06-04 00:00:00+00:00,0.0013490000274032354,0.0014420000370591879,0.0013439999893307686,0.0013520000502467155,5840418,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013559999642893672,0.0013640000252053142,0.001303000026382506,0.0013070000568404794,1151117,0.0,0.0
2024-06-06 00:00:00+00:00,0.0013070000568404794,0.0013150000013411045,0.0012649999698624015,0.001297999988310039,973935,0.0,0.0
2024-06-07 00:00:00+00:00,0.001297999988310039,0.001303000026382506,0.0011950000189244747,0.0012039999710395932,1112362,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012019999558106065,0.0012199999764561653,0.0011599999852478504,0.0011609999928623438,876549,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011609999928623438,0.0011950000189244747,0.0011569999624043703,0.0011879999656230211,734291,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011879999656230211,0.001193000003695488,0.0011520000407472253,0.0011630000080913305,752426,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011620000004768372,0.001184999942779541,0.0010989999864250422,0.0011139999842271209,1230020,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011139999842271209,0.0011780000058934093,0.001104000024497509,0.001145999995060265,1028566,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011470000026747584,0.0012280000373721123,0.0011109999613836408,0.0011119999689981341,1824787,0.0,0.0
2024-06-14 00:00:00+00:00,0.0011109999613836408,0.0011549999471753836,0.0010460000485181808,0.0010649999603629112,1709211,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010649999603629112,0.0011210000375285745,0.0010550000006332994,0.0011159999994561076,864441,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011159999994561076,0.0011220000451430678,0.0010949999559670687,0.001104000024497509,809091,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011030000168830156,0.0011030000168830156,0.000977999996393919,0.0010019999463111162,1259001,0.0,0.0
2024-06-18 00:00:00+00:00,0.001003999961540103,0.001003999961540103,0.0008410000009462237,0.0008689999813213944,1058133,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008689999813213944,0.0009350000182166696,0.0008660000166855752,0.0009210000280290842,535987,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009210000280290842,0.0009580000187270343,0.0009169999975711107,0.0009350000182166696,584110,0.0,0.0
2024-06-21 00:00:00+00:00,0.0009360000258311629,0.0009410000056959689,0.0009050000226125121,0.0009089999948628247,497390,0.0,0.0
2024-06-22 00:00:00+00:00,0.0009079999872483313,0.0009490000084042549,0.0009079999872483313,0.0009350000182166696,519127,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009350000182166696,0.0009449999779462814,0.000893999997060746,0.0008980000275187194,653824,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008970000199042261,0.0009030000073835254,0.0008360000210814178,0.0008970000199042261,828101,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008970000199042261,0.00092299998505041,0.0008820000221021473,0.0009030000073835254,850564,0.0,0.0
2024-06-26 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008709999965503812,0.0008740000193938613,515947,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008750000270083547,0.0008880000095814466,0.0008539999835193157,0.0008750000270083547,580499,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008759999764151871,0.0008769999840296805,0.0008500000112690032,0.0008529999759048223,433156,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008529999759048223,0.0008580000139772892,0.0008290000259876251,0.000830999983008951,462235,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.000805000017862767,0.0008159999852068722,450935,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008159999852068722,0.0008280000183731318,0.0008110000053420663,0.0008219999726861715,495769,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008219999726861715,0.0008440000237897038,0.0008219999726861715,0.0008420000085607171,475023,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008420000085607171,0.0008660000166855752,0.0008229999803006649,0.0008360000210814178,616087,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008360000210814178,0.0008410000009462237,0.0007580000092275441,0.0007639999967068434,695608,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0006750000175088644,0.0007340000011026859,606435,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007340000011026859,0.000754999986384064,0.0007280000136233866,0.0007469999836757779,479613,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007459999760612845,0.0007520000217482448,0.0007120000082068145,0.0007130000158213079,408833,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007130000158213079,0.000783999974373728,0.0006990000256337225,0.0007789999945089221,844990,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007789999945089221,0.0010900000343099236,0.0007719999994151294,0.0008570000063627958,8657131,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008570000063627958,0.0009360000258311629,0.0008360000210814178,0.0008510000188834965,2351311,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008520000264979899,0.0008730000117793679,0.0008229999803006649,0.0008239999879151583,609491,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008239999879151583,0.0008360000210814178,0.0007980000227689743,0.0008319999906234443,547196,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008329999982379377,0.0010839999886229634,0.0008210000232793391,0.0009330000029876828,4539165,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009330000029876828,0.000957000011112541,0.0008580000139772892,0.0008640000014565885,1419217,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008660000166855752,0.0008829999715089798,0.0008459999808110297,0.0008750000270083547,789895,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008750000270083547,0.0008900000248104334,0.0008559999987483025,0.0008740000193938613,636331,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008730000117793679,0.0008929999894462526,0.0008709999965503812,0.0008919999818317592,494047,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008919999818317592,0.0010000000474974513,0.0008839999791234732,0.0009030000073835254,2492961,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009030000073835254,0.0009319999953731894,0.000893999997060746,0.0009200000204145908,637279,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009200000204145908,0.0009480000007897615,0.0009110000100918114,0.0009360000258311629,821705,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009360000258311629,0.0009420000133104622,0.0008980000275187194,0.0009180000051856041,778593,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009180000051856041,0.0009219999774359167,0.0008619999862276018,0.0008999999845400453,12172872,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008999999845400453,0.0009079999872483313,0.0008529999759048223,0.0008740000193938613,924385,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008740000193938613,0.0008849999867379665,0.0008590000215917826,0.0008740000193938613,725531,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008750000270083547,0.0009159999899566174,0.0008539999835193157,0.0008660000166855752,1643663,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008660000166855752,0.0009030000073835254,0.000859999970998615,0.000901999999769032,665755,0.0,0.0
2024-07-27 00:00:00+00:00,0.000901999999769032,0.0009110000100918114,0.0008880000095814466,0.00088900001719594,536400,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008880000095814466,0.0008909999742172658,0.0008679999737069011,0.0008699999889358878,406616,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008709999965503812,0.0009319999953731894,0.0008699999889358878,0.0009050000226125121,1311816,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009050000226125121,0.0009069999796338379,0.0008709999965503812,0.0008720000041648746,532700,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008720000041648746,0.0008789999992586672,0.0008570000063627958,0.0008570000063627958,399801,0.0,0.0
2024-08-01 00:00:00+00:00,0.000859999970998615,0.0008759999764151871,0.0008200000156648457,0.0008410000009462237,831495,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008410000009462237,0.0008609999786131084,0.0008169999928213656,0.0008169999928213656,505491,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008169999928213656,0.0008229999803006649,0.0007789999945089221,0.0007939999923110008,508772,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007919999770820141,0.000813000020571053,0.0007360000163316727,0.000742000003810972,638709,0.0,0.0
2024-08-05 00:00:00+00:00,0.000742000003810972,0.000750000006519258,0.0006549999816343188,0.0007200000109151006,782835,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007220000261440873,0.0007619999814778566,0.0007200000109151006,0.0007529999711550772,565352,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007520000217482448,0.0007789999945089221,0.0007130000158213079,0.0007179999956861138,505714,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007179999956861138,0.0008079999824985862,0.0007060000207275152,0.0008079999824985862,592310,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008069999748840928,0.0008249999955296516,0.0007980000227689743,0.0008249999955296516,597304,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.0007810000097379088,0.0007989999721758068,455569,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007999999797903001,0.000805000017862767,0.0007789999945089221,0.0007859999896027148,358079,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007859999896027148,0.000818000000435859,0.0007559999939985573,0.0008140000281855464,507256,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008140000281855464,0.0008410000009462237,0.0008009999874047935,0.000830999983008951,566822,0.0,0.0
2024-08-14 00:00:00+00:00,0.000830999983008951,0.0008340000058524311,0.0008060000254772604,0.0008079999824985862,449450,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008120000129565597,0.0008329999982379377,0.0007980000227689743,0.0008110000053420663,469722,0.0,0.0
2024-08-16 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007810000097379088,0.0007970000151544809,419263,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007970000151544809,0.000818000000435859,0.0007910000276751816,0.0008140000281855464,436973,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.0007900000200606883,0.0007910000276751816,376898,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007910000276751816,0.000826000003144145,0.0007890000124461949,0.0008019999950192869,628004,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008040000102482736,0.0008239999879151583,0.0007919999770820141,0.0008060000254772604,568897,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008060000254772604,0.0008159999852068722,0.0007830000249668956,0.0008120000129565597,522442,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008120000129565597,0.0008229999803006649,0.0008030000026337802,0.000813000020571053,633510,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008140000281855464,0.0008670000243000686,0.0007849999819882214,0.0008660000166855752,1137355,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008660000166855752,0.0009200000204145908,0.0008640000014565885,0.0009159999899566174,697019,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009169999975711107,0.0009360000258311629,0.000893999997060746,0.0009200000204145908,674951,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.000893999997060746,0.0009130000253207982,574613,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009130000253207982,0.000957000011112541,0.0008650000090710819,0.0008670000243000686,917792,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008670000243000686,0.0008720000041648746,0.0008190000080503523,0.0008210000232793391,424013,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008200000156648457,0.000846999988425523,0.0008169999928213656,0.0008290000259876251,364078,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008290000259876251,0.000830999983008951,0.000805000017862767,0.000813000020571053,333170,0.0,0.0
2024-08-31 00:00:00+00:00,0.000813000020571053,0.0008239999879151583,0.0008089999901130795,0.0008200000156648457,334930,0.0,0.0
2024-09-01 00:00:00+00:00,0.000818000000435859,0.0008210000232793391,0.0007960000075399876,0.0008040000102482736,432878,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008040000102482736,0.0008190000080503523,0.0007670000195503235,0.0008149999775923789,486011,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007650000043213367,0.0007680000271648169,419578,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0007430000114254653,0.0007559999939985573,387570,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007559999939985573,0.0007689999765716493,0.0007379999733529985,0.0007520000217482448,415501,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007539999787695706,0.0007609999738633633,0.0007340000011026859,0.0007489999989047647,445860,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007489999989047647,0.0007740000146441162,0.0007440000190399587,0.0007689999765716493,456707,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007689999765716493,0.0007800000021234155,0.000754999986384064,0.0007730000070296228,332284,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007730000070296228,0.0007960000075399876,0.0007570000016130507,0.0007929999846965075,347280,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007929999846965075,0.0008079999824985862,0.0007910000276751816,0.0007939999923110008,420443,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007939999923110008,0.0007980000227689743,0.0007590000168420374,0.0007830000249668956,365763,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007830000249668956,0.0008190000080503523,0.0007750000222586095,0.000813000020571053,478619,0.0,0.0
2024-09-13 00:00:00+00:00,0.000813000020571053,0.0009749999735504389,0.0008099999977275729,0.0008970000199042261,4406854,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008970000199042261,0.0008989999769255519,0.0008539999835193157,0.0008650000090710819,562671,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008650000090710819,0.0008699999889358878,0.0008319999906234443,0.0008350000134669244,370289,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008340000058524311,0.0008640000014565885,0.0008159999852068722,0.0008449999731965363,703208,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008430000161752105,0.0008759999764151871,0.000838999985717237,0.0008500000112690032,474945,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008500000112690032,0.0008520000264979899,0.0008219999726861715,0.0008280000183731318,424636,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008280000183731318,0.0008699999889358878,0.0008280000183731318,0.0008640000014565885,550616,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008650000090710819,0.0009009999921545386,0.0008539999835193157,0.0008859999943524599,519475,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008570000063627958,0.0008800000068731606,503503,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008800000068731606,0.0008859999943524599,0.0008580000139772892,0.0008590000215917826,414793,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008580000139772892,0.0008730000117793679,0.0008549999911338091,0.0008650000090710819,389790,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008650000090710819,0.0008670000243000686,0.0008459999808110297,0.0008520000264979899,362426,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008520000264979899,0.0008769999840296805,0.0008479999960400164,0.0008500000112690032,499652,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008500000112690032,0.0008590000215917826,0.0008360000210814178,0.0008410000009462237,420510,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008420000085607171,0.0008789999992586672,0.0008420000085607171,0.0008660000166855752,439022,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008660000166855752,0.0008909999742172658,0.0008539999835193157,0.0008629999938420951,585857,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008640000014565885,0.0008720000041648746,0.0008440000237897038,0.0008500000112690032,409856,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008500000112690032,0.0008609999786131084,0.000830999983008951,0.0008329999982379377,525427,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008319999906234443,0.0008500000112690032,0.0007929999846965075,0.0007970000151544809,649062,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007970000151544809,0.0008089999901130795,0.0007670000195503235,0.0007789999945089221,419428,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007769999792799354,0.0007970000151544809,0.00076299998909235,0.0007740000146441162,418973,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007740000146441162,0.0008030000026337802,0.000770999991800636,0.0007849999819882214,386791,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007849999819882214,0.0008210000232793391,0.000783999974373728,0.0008120000129565597,451019,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008120000129565597,0.0008299999753944576,0.0008009999874047935,0.0008040000102482736,419088,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008040000102482736,0.000818000000435859,0.0007890000124461949,0.0007949999999254942,383736,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.0007769999792799354,0.0007919999770820141,383411,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007919999770820141,0.0007970000151544809,0.0007670000195503235,0.0007769999792799354,314230,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007779999868944287,0.0007890000124461949,0.0007559999939985573,0.0007650000043213367,435900,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007650000043213367,0.0007910000276751816,0.0007609999738633633,0.0007830000249668956,355719,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007849999819882214,0.0007890000124461949,0.000770999991800636,0.000775999971665442,418165,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007769999792799354,0.0007849999819882214,0.0007510000141337514,0.0007670000195503235,361134,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007680000271648169,0.0008219999726861715,0.0007619999814778566,0.0007939999923110008,771252,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007939999923110008,0.0008069999748840928,0.0007820000173524022,0.0007880000048317015,495072,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007869999972172081,0.000813000020571053,0.0007869999972172081,0.0008110000053420663,439853,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008099999977275729,0.000818000000435859,0.000770999991800636,0.0007929999846965075,1141108,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007929999846965075,0.0008030000026337802,0.000783999974373728,0.0007980000227689743,430836,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007980000227689743,0.0007989999721758068,0.000783999974373728,0.0007919999770820141,421672,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007919999770820141,0.0007970000151544809,0.000783999974373728,0.0007939999923110008,528339,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007939999923110008,0.0008079999824985862,0.0007800000021234155,0.0007939999923110008,661214,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007939999923110008,0.0008219999726861715,0.0007810000097379088,0.000818000000435859,1019890,0.0,0.0
2024-10-23 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007890000124461949,0.0008019999950192869,600092,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007980000227689743,0.0008399999933317304,0.0007949999999254942,0.0008280000183731318,1756348,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008280000183731318,0.0009660000214353204,0.0007800000021234155,0.0007820000173524022,4511154,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007830000249668956,0.0008159999852068722,0.000770999991800636,0.0007869999972172081,575389,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007869999972172081,0.0008360000210814178,0.0007810000097379088,0.0008140000281855464,1479646,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008140000281855464,0.0008190000080503523,0.0007960000075399876,0.0008009999874047935,444328,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008009999874047935,0.0008229999803006649,0.0007960000075399876,0.0008099999977275729,457789,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008099999977275729,0.0008159999852068722,0.0007939999923110008,0.0007970000151544809,404038,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007960000075399876,0.0008280000183731318,0.0007900000200606883,0.0007960000075399876,1291473,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007960000075399876,0.0008060000254772604,0.0007670000195503235,0.000775999971665442,462765,0.0,0.0
2024-11-02 00:00:00+00:00,0.000775999971665442,0.0007830000249668956,0.000750000006519258,0.0007520000217482448,400839,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007520000217482448,0.0007570000016130507,0.0007270000060088933,0.0007430000114254653,347614,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007430000114254653,0.0007970000151544809,0.0007340000011026859,0.0007570000016130507,1280454,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007570000016130507,0.0008219999726861715,0.0007529999711550772,0.0007750000222586095,967825,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007750000222586095,0.0008559999987483025,0.0007600000244565308,0.0007869999972172081,1680175,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007869999972172081,0.0008030000026337802,0.0007810000097379088,0.0007949999999254942,593115,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007949999999254942,0.0008019999950192869,0.0007849999819882214,0.0007980000227689743,468336,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007980000227689743,0.0008570000063627958,0.0007919999770820141,0.0008030000026337802,1140324,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008030000026337802,0.0008580000139772892,0.0008030000026337802,0.0008350000134669244,1110549,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008360000210814178,0.0008580000139772892,0.0008210000232793391,0.0008379999781027436,1000323,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008379999781027436,0.0008549999911338091,0.0007999999797903001,0.000813000020571053,1518030,0.0,0.0
2024-11-13 00:00:00+00:00,0.000813000020571053,0.0008219999726861715,0.0007800000021234155,0.0007859999896027148,679582,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007869999972172081,0.0008239999879151583,0.0007529999711550772,0.0007580000092275441,1033204,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007570000016130507,0.0008019999950192869,0.0007360000163316727,0.0007919999770820141,744910,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007960000075399876,0.0008340000058524311,0.0007880000048317015,0.0008270000107586384,841407,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008280000183731318,0.0008580000139772892,0.0007949999999254942,0.0008099999977275729,1440760,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008099999977275729,0.0008490000036545098,0.0008040000102482736,0.0008479999960400164,832372,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008490000036545098,0.000910000002477318,0.0008379999781027436,0.0009009999921545386,918419,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009030000073835254,0.000999000039882958,0.0008870000019669533,0.0008980000275187194,2398136,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008980000275187194,0.0009379999828524888,0.0008699999889358878,0.0009299999801442027,1202621,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009309999877586961,0.0009879999561235309,0.0009059999720193446,0.0009850000496953726,1028954,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009850000496953726,0.0010659999679774046,0.0009850000496953726,0.001057000015862286,1133395,0.0,0.0
2024-11-24 00:00:00+00:00,0.001057000015862286,0.0011899999808520079,0.0010369999799877405,0.0011650000233203173,1835512,0.0,0.0
2024-11-25 00:00:00+00:00,0.0011660000309348106,0.0012379999971017241,0.0011370000429451466,0.0011749999830499291,1288824,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011759999906644225,0.0013889999827370048,0.001164000015705824,0.001386999967508018,1798462,0.0,0.0
2024-11-27 00:00:00+00:00,0.001386999967508018,0.0014639999717473984,0.0013409999664872885,0.0014440000522881746,2996577,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014430000446736813,0.0016080000204965472,0.0014199999859556556,0.0015750000020489097,4344197,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015800000401213765,0.001623000018298626,0.0013760000001639128,0.0014570000348612666,2525515,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014570000348612666,0.0014949999749660492,0.0014140000566840172,0.0014570000348612666,1516217,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014550000196322799,0.0014649999793618917,0.0013729999773204327,0.0013780000153928995,1398459,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013790000230073929,0.0014459999511018395,0.0013010000111535192,0.0014359999913722277,1745980,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014349999837577343,0.001500000013038516,0.001310999970883131,0.0014169999631121755,2122991,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014179999707266688,0.0015620000194758177,0.0014100000262260437,0.0015579999890178442,1484121,0.0,0.0
2024-12-05 00:00:00+00:00,0.001554999966174364,0.0016919999616220593,0.0015150000108405948,0.0015780000248923898,3723932,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015699999639764428,0.0015739999944344163,0.0014019999653100967,0.0014959999825805426,2529688,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014959999825805426,0.0015770000172778964,0.0014850000152364373,0.001563000027090311,1445991,0.0,0.0
2024-12-08 00:00:00+00:00,0.0015940000303089619,0.0016799999866634607,0.0015450000064447522,0.0016220000106841326,3643629,0.0,0.0
2024-12-09 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.001307999948039651,0.0013879999751225114,2124040,0.0,0.0
2024-12-10 00:00:00+00:00,0.0013889999827370048,0.0017819999484345317,0.001339999958872795,0.0016540000215172768,10808501,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016530000139027834,0.0016949999844655395,0.0015079999575391412,0.0015539999585598707,8089454,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015539999585598707,0.0017600000137463212,0.0014990000054240227,0.0015460000140592456,4711298,0.0,0.0
2024-12-13 00:00:00+00:00,0.0015460000140592456,0.0015960000455379486,0.0015200000489130616,0.0015780000248923898,1427229,0.0,0.0
2024-12-14 00:00:00+00:00,0.0015750000020489097,0.0016759999562054873,0.0015650000423192978,0.0016029999824240804,2500835,0.0,0.0
2024-12-15 00:00:00+00:00,0.0016029999824240804,0.0016080000204965472,0.001538999960757792,0.0015670000575482845,1222713,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015650000423192978,0.0015709999715909362,0.0014769999543204904,0.001500000013038516,1254594,0.0,0.0
