TIMESTAMP,RICE_OPEN_PRICE_USD,RICE_HIGH_PRICE_USD,RICE_LOW_PRICE_USD,RICE_CLOSE_PRICE_USD,RICE_VOLUME_USD,RICE_DIVIDENDS_USD,RICE_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.08734499663114548,0.09064800292253494,0.08731599897146225,0.08893000334501266,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.08893000334501266,0.09052500128746033,0.0888499990105629,0.09012500196695328,92,0.0,0.0
2024-10-08 00:00:00+00:00,0.09012500196695328,0.09059300273656845,0.09011200070381165,0.09021700173616409,137,0.0,0.0
2024-10-09 00:00:00+00:00,0.09024100005626678,0.0905039981007576,0.08979299664497375,0.08991699665784836,159,0.0,0.0
2024-10-10 00:00:00+00:00,0.08991999924182892,0.09051000326871872,0.08974099904298782,0.09032099694013596,128,0.0,0.0
2024-10-11 00:00:00+00:00,0.09032099694013596,0.090549997985363,0.09010200202465057,0.09020800143480301,142,0.0,0.0
2024-10-12 00:00:00+00:00,0.09020800143480301,0.09052299708127975,0.09018599987030029,0.09026099741458893,133,0.0,0.0
2024-10-13 00:00:00+00:00,0.09026099741458893,0.09054800122976303,0.09009800106287003,0.09034699946641922,158,0.0,0.0
2024-10-14 00:00:00+00:00,0.09034699946641922,0.09113900363445282,0.08995600044727325,0.09027399867773056,141,0.0,0.0
2024-10-15 00:00:00+00:00,0.09027399867773056,0.0908920019865036,0.08995900303125381,0.09031999856233597,143,0.0,0.0
2024-10-16 00:00:00+00:00,0.09036900103092194,0.09051500260829926,0.0902480036020279,0.0902480036020279,125,0.0,0.0
2024-10-17 00:00:00+00:00,0.0902480036020279,0.09310899674892426,0.08993099629878998,0.09075699746608734,454,0.0,0.0
2024-10-18 00:00:00+00:00,0.09075699746608734,0.09247300028800964,0.09068600088357925,0.09228099882602692,337,0.0,0.0
2024-10-19 00:00:00+00:00,0.09228099882602692,0.09232500195503235,0.09103000164031982,0.09152799844741821,402,0.0,0.0
2024-10-20 00:00:00+00:00,0.09152799844741821,0.09219799935817719,0.09098099917173386,0.09177800267934799,521,0.0,0.0
2024-10-21 00:00:00+00:00,0.09203600138425827,0.09218200296163559,0.08907800167798996,0.09028500318527222,186,0.0,0.0
2024-10-22 00:00:00+00:00,0.09028500318527222,0.09051799774169922,0.08810599893331528,0.08813700079917908,243,0.0,0.0
2024-10-23 00:00:00+00:00,0.08813700079917908,0.08941899985074997,0.0881199985742569,0.08883299678564072,579,0.0,0.0
2024-10-24 00:00:00+00:00,0.08903200179338455,0.09238100051879883,0.08840999752283096,0.09176400303840637,552,0.0,0.0
2024-10-25 00:00:00+00:00,0.09159500151872635,0.09268900007009506,0.090317003428936,0.09107799828052521,575,0.0,0.0
2024-10-26 00:00:00+00:00,0.09107799828052521,0.09231600165367126,0.08844199776649475,0.08896200358867645,595,0.0,0.0
2024-10-27 00:00:00+00:00,0.08896200358867645,0.09169299900531769,0.0887330025434494,0.09144199639558792,600,0.0,0.0
2024-10-28 00:00:00+00:00,0.09144199639558792,0.09214399755001068,0.09086500108242035,0.09138700366020203,683,0.0,0.0
2024-10-29 00:00:00+00:00,0.09138700366020203,0.09202700108289719,0.09100800007581711,0.09156899899244308,612,0.0,0.0
2024-10-30 00:00:00+00:00,0.09156899899244308,0.09218499809503555,0.09084299951791763,0.09137500077486038,586,0.0,0.0
2024-10-31 00:00:00+00:00,0.09137500077486038,0.09175299853086472,0.09036500006914139,0.09137299656867981,491,0.0,0.0
2024-11-01 00:00:00+00:00,0.09137299656867981,0.0921109989285469,0.0892850011587143,0.0897890031337738,806,0.0,0.0
2024-11-02 00:00:00+00:00,0.0897890031337738,0.09133200347423553,0.0894939973950386,0.09025800228118896,541,0.0,0.0
2024-11-03 00:00:00+00:00,0.09025800228118896,0.09141899645328522,0.08955699950456619,0.09062899649143219,501,0.0,0.0
2024-11-04 00:00:00+00:00,0.09093800187110901,0.0910710021853447,0.08923099935054779,0.09044700115919113,582,0.0,0.0
2024-11-05 00:00:00+00:00,0.09044700115919113,0.09094999730587006,0.08956299722194672,0.0903950035572052,609,0.0,0.0
2024-11-06 00:00:00+00:00,0.09040900319814682,0.0918089970946312,0.08959700167179108,0.09120000153779984,856,0.0,0.0
2024-11-07 00:00:00+00:00,0.09024500101804733,0.0913809984922409,0.08634000271558762,0.08945000171661377,734,0.0,0.0
2024-11-08 00:00:00+00:00,0.09012500196695328,0.09070800244808197,0.08949600160121918,0.09010100364685059,525,0.0,0.0
2024-11-09 00:00:00+00:00,0.0899680033326149,0.09754599630832672,0.0881199985742569,0.09430599957704544,833,0.0,0.0
2024-11-10 00:00:00+00:00,0.09430599957704544,0.09751400351524353,0.09322500228881836,0.09532400220632553,571,0.0,0.0
2024-11-11 00:00:00+00:00,0.09532400220632553,0.10036599636077881,0.09474900364875793,0.09924399852752686,527,0.0,0.0
2024-11-12 00:00:00+00:00,0.09924399852752686,0.10056900233030319,0.09638399630784988,0.09642399847507477,11,0.0,0.0
2024-11-13 00:00:00+00:00,0.09642399847507477,0.10026299953460693,0.0891840010881424,0.0892229974269867,209,0.0,0.0
2024-11-14 00:00:00+00:00,0.0892229974269867,0.09893199801445007,0.0860389992594719,0.09890499711036682,524,0.0,0.0
2024-11-15 00:00:00+00:00,0.09890499711036682,0.09896700084209442,0.08903300017118454,0.08914099633693695,150,0.0,0.0
2024-11-16 00:00:00+00:00,0.08913999795913696,0.08921100199222565,0.08069200068712234,0.08080100268125534,262,0.0,0.0
2024-11-17 00:00:00+00:00,0.08080299943685532,0.09120400249958038,0.08079300075769424,0.09089700132608414,70,0.0,0.0
2024-11-18 00:00:00+00:00,0.09089700132608414,0.09132099896669388,0.08905799686908722,0.08941599726676941,43,0.0,0.0
2024-11-19 00:00:00+00:00,0.08942099660634995,0.09271399676799774,0.0856890007853508,0.09077700227499008,1478,0.0,0.0
2024-11-20 00:00:00+00:00,0.09077700227499008,0.0924379974603653,0.08737000077962875,0.09072399884462357,8,0.0,0.0
2024-11-21 00:00:00+00:00,0.09072399884462357,0.0958390012383461,0.08945900201797485,0.0950779989361763,7,0.0,0.0
2024-11-22 00:00:00+00:00,0.09507299959659576,0.09529799968004227,0.08469100296497345,0.08743499964475632,890,0.0,0.0
2024-11-23 00:00:00+00:00,0.08743499964475632,0.09076700359582901,0.08740399777889252,0.09063900262117386,8,0.0,0.0
2024-11-24 00:00:00+00:00,0.09063900262117386,0.09578999876976013,0.08396899700164795,0.09091799706220627,110,0.0,0.0
2024-11-25 00:00:00+00:00,0.09093400090932846,0.09636799991130829,0.08805900067090988,0.09062200039625168,45,0.0,0.0
2024-11-26 00:00:00+00:00,0.0906130000948906,0.09471400082111359,0.08792100101709366,0.0939669981598854,43,0.0,0.0
2024-11-27 00:00:00+00:00,0.0939600020647049,0.09404099732637405,0.08798699826002121,0.09376700222492218,50,0.0,0.0
2024-11-28 00:00:00+00:00,0.09376700222492218,0.09393300116062164,0.09337300062179565,0.09339000284671783,35,0.0,0.0
2024-11-29 00:00:00+00:00,0.09339000284671783,0.09426899999380112,0.09300500154495239,0.0935010015964508,14,0.0,0.0
2024-11-30 00:00:00+00:00,0.09349600225687027,0.09610000252723694,0.09347700327634811,0.09571000188589096,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.09571000188589096,0.09601499885320663,0.09088899940252304,0.09353599697351456,136,0.0,0.0
2024-12-02 00:00:00+00:00,0.09356500208377838,0.09362900257110596,0.0934780016541481,0.09352099895477295,7,0.0,0.0
2024-12-03 00:00:00+00:00,0.09352300316095352,0.11386000365018845,0.07004900276660919,0.08222199976444244,3368,0.0,0.0
2024-12-04 00:00:00+00:00,0.08222199976444244,0.12790599465370178,0.06826300173997879,0.12155000120401382,662,0.0,0.0
2024-12-05 00:00:00+00:00,0.12155000120401382,0.12340500205755234,0.09751299768686295,0.10410699993371964,652,0.0,0.0
2024-12-06 00:00:00+00:00,0.10410100221633911,0.10412900149822235,0.08069799840450287,0.08412300050258636,261,0.0,0.0
2024-12-07 00:00:00+00:00,0.08412300050258636,0.09162800014019012,0.0802839994430542,0.08239699900150299,104,0.0,0.0
2024-12-08 00:00:00+00:00,0.082396000623703,0.09454900026321411,0.08236300200223923,0.09454800188541412,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.09445100277662277,0.13410599529743195,0.07875899970531464,0.08320499956607819,1471,0.0,0.0
2024-12-10 00:00:00+00:00,0.08320499956607819,0.1191679984331131,0.0636179968714714,0.07400699704885483,1533,0.0,0.0
2024-12-11 00:00:00+00:00,0.07400699704885483,0.11210700124502182,0.06403499841690063,0.08070799708366394,1342,0.0,0.0
2024-12-12 00:00:00+00:00,0.08070799708366394,0.08074899762868881,0.06142200157046318,0.07671699672937393,166,0.0,0.0
2024-12-13 00:00:00+00:00,0.07671699672937393,0.08475500345230103,0.06102899834513664,0.07556699961423874,1399,0.0,0.0
2024-12-14 00:00:00+00:00,0.0755620002746582,0.15841199457645416,0.06622300297021866,0.11071600019931793,1973,0.0,0.0
2024-12-15 00:00:00+00:00,0.11071600019931793,0.12330599874258041,0.09296099841594696,0.1232680007815361,339,0.0,0.0
2024-12-16 00:00:00+00:00,0.1232680007815361,0.12328299880027771,0.09258799999952316,0.09267500042915344,211,0.0,0.0
2024-12-17 00:00:00+00:00,0.09267500042915344,0.10189300030469894,0.09253200143575668,0.09410499781370163,217,0.0,0.0
2024-12-18 00:00:00+00:00,0.09409499913454056,0.09866099804639816,0.0886249989271164,0.08871600031852722,130,0.0,0.0
2024-12-19 00:00:00+00:00,0.08871600031852722,0.08878900110721588,0.08810599893331528,0.08824700117111206,98,0.0,0.0
2024-12-20 00:00:00+00:00,0.08824700117111206,0.093859001994133,0.08815199881792068,0.0937580019235611,39,0.0,0.0
2024-12-21 00:00:00+00:00,0.0937580019235611,0.1014920026063919,0.08893200010061264,0.10141699761152267,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.10141699761152267,0.15995100140571594,0.08963300287723541,0.14488300681114197,1863,0.0,0.0
2024-12-23 00:00:00+00:00,0.14488300681114197,0.15995000302791595,0.09990400075912476,0.10986100137233734,3931,0.0,0.0
2024-12-24 00:00:00+00:00,0.10986100137233734,0.11284899711608887,0.09279000014066696,0.09436400234699249,211,0.0,0.0
2024-12-25 00:00:00+00:00,0.09436400234699249,0.09720800071954727,0.09432099759578705,0.09664200246334076,193,0.0,0.0
2024-12-26 00:00:00+00:00,0.09664200246334076,0.09700000286102295,0.08864100277423859,0.0928409993648529,62,0.0,0.0
2024-12-27 00:00:00+00:00,0.09280700236558914,0.09291499853134155,0.08639100193977356,0.08664199709892273,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.08664199709892273,0.11127699911594391,0.08653099834918976,0.09282699972391129,62,0.0,0.0
2024-12-29 00:00:00+00:00,0.09282699972391129,0.09291999787092209,0.0868690013885498,0.09272000193595886,2,0.0,0.0
2024-12-30 00:00:00+00:00,0.09272000193595886,0.10890399664640427,0.09183800220489502,0.0921500027179718,63,0.0,0.0
2024-12-31 00:00:00+00:00,0.0921500027179718,0.10317099839448929,0.05991499871015549,0.08405900001525879,731,0.0,0.0
2025-01-01 00:00:00+00:00,0.08405900001525879,0.09808800369501114,0.06944199651479721,0.08635000139474869,173,0.0,0.0
2025-01-02 00:00:00+00:00,0.08635000139474869,0.08644100278615952,0.07781700044870377,0.0800819993019104,856,0.0,0.0
2025-01-03 00:00:00+00:00,0.08008900284767151,0.0926079973578453,0.08006999641656876,0.08153200149536133,63,0.0,0.0
2025-01-04 00:00:00+00:00,0.08153200149536133,0.08426100015640259,0.05997399985790253,0.08422800153493881,693,0.0,0.0
2025-01-05 00:00:00+00:00,0.08422999829053879,0.08427099883556366,0.07653500139713287,0.07706700265407562,80,0.0,0.0
2025-01-06 00:00:00+00:00,0.0770689994096756,0.09202300012111664,0.07654599845409393,0.07823599874973297,42,0.0,0.0
2025-01-07 00:00:00+00:00,0.07823300361633301,0.07825600355863571,0.06371600180864334,0.06389699876308441,381,0.0,0.0
2025-01-08 00:00:00+00:00,0.06389699876308441,0.06655699759721756,0.06387100368738174,0.06648299843072891,50,0.0,0.0
2025-01-09 00:00:00+00:00,0.06648299843072891,0.06653700023889542,0.06388299912214279,0.06394000351428986,65,0.0,0.0
2025-01-10 00:00:00+00:00,0.06394000351428986,0.0790719985961914,0.060513999313116074,0.0790719985961914,199,0.0,0.0
2025-01-11 00:00:00+00:00,0.07904300093650818,0.08068899810314178,0.06065300107002258,0.07285100221633911,533,0.0,0.0
2025-01-12 00:00:00+00:00,0.07285100221633911,0.08307000249624252,0.06995800137519836,0.08163399994373322,1443,0.0,0.0
2025-01-13 00:00:00+00:00,0.08163399994373322,0.08415800333023071,0.06961800158023834,0.08410999923944473,106,0.0,0.0
2025-01-14 00:00:00+00:00,0.08410999923944473,0.08424600213766098,0.06956899911165237,0.08421000093221664,30,0.0,0.0
2025-01-15 00:00:00+00:00,0.08421000093221664,0.08429799973964691,0.08416099846363068,0.08424100279808044,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0839880034327507,0.084026999771595,0.08392900228500366,0.08399000018835068,3,0.0,0.0
2025-01-17 00:00:00+00:00,0.08399000018835068,0.08697599917650223,0.06956099718809128,0.08502399921417236,73,0.0,0.0
2025-01-18 00:00:00+00:00,0.0850289985537529,0.1598770022392273,0.07651299983263016,0.08894799649715424,18272,0.0,0.0
2025-01-19 00:00:00+00:00,0.08894799649715424,0.08897999674081802,0.06851000338792801,0.06857600063085556,988,0.0,0.0
2025-01-20 00:00:00+00:00,0.06857600063085556,0.08425299823284149,0.060864001512527466,0.08393599838018417,243,0.0,0.0
2025-01-21 00:00:00+00:00,0.08393599838018417,0.08398400247097015,0.07490900158882141,0.07598699629306793,603,0.0,0.0
2025-01-22 00:00:00+00:00,0.07598699629306793,0.07803899794816971,0.07597099989652634,0.07797300070524216,31,0.0,0.0
2025-01-23 00:00:00+00:00,0.07796700298786163,0.07799100130796432,0.06958000361919403,0.06961899995803833,20,0.0,0.0
2025-01-24 00:00:00+00:00,0.0696209967136383,0.07925699651241302,0.06957899779081345,0.07920599728822708,112,0.0,0.0
2025-01-25 00:00:00+00:00,0.07920599728822708,0.07922700047492981,0.06396699696779251,0.06398600339889526,115,0.0,0.0
2025-01-26 00:00:00+00:00,0.06399200111627579,0.06400399655103683,0.0639680027961731,0.0639910027384758,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0639910027384758,0.0639910027384758,0.0639910027384758,0.0639910027384758,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0639910027384758,0.0639910027384758,0.05753500014543533,0.061964001506567,46,0.0,0.0
2025-01-29 00:00:00+00:00,0.061964001506567,0.07004299759864807,0.05890800058841705,0.06999500095844269,49,0.0,0.0
2025-01-30 00:00:00+00:00,0.0700099989771843,0.07665099948644638,0.06998299807310104,0.07659400254487991,432,0.0,0.0
2025-01-31 00:00:00+00:00,0.07659400254487991,0.08426100015640259,0.0765480026602745,0.07799000293016434,107,0.0,0.0
2025-02-01 00:00:00+00:00,0.07798200100660324,0.07803799957036972,0.07595399767160416,0.07598999887704849,63,0.0,0.0
2025-02-02 00:00:00+00:00,0.07599200308322906,0.07604300230741501,0.07595600187778473,0.07598499953746796,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.07598499953746796,0.07598499953746796,0.07598499953746796,0.07598499953746796,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.07598499953746796,0.07598499953746796,0.07598499953746796,0.07598499953746796,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.07598499953746796,0.07663100212812424,0.06962600350379944,0.0765639990568161,49,0.0,0.0
2025-02-06 00:00:00+00:00,0.0765639990568161,0.07670000195503235,0.07654999941587448,0.07657500356435776,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.07657500356435776,0.07664299756288528,0.07655499875545502,0.07662100344896317,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.07662100344896317,0.07662100344896317,0.07662100344896317,0.07662100344896317,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.07662100344896317,0.07662100344896317,0.07662100344896317,0.07662100344896317,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.07662100344896317,0.07662100344896317,0.07662100344896317,0.07662100344896317,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.07662100344896317,0.07662100344896317,0.07662100344896317,0.07662100344896317,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.07662100344896317,0.07662100344896317,0.07662100344896317,0.07662100344896317,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.07662100344896317,0.14900900423526764,0.07652799785137177,0.07801199704408646,1316,0.0,0.0
2025-02-14 00:00:00+00:00,0.07802599668502808,0.07806599885225296,0.07657500356435776,0.07658399641513824,276,0.0,0.0
2025-02-15 00:00:00+00:00,0.07658799737691879,0.09246700257062912,0.0765720009803772,0.0924450010061264,15,0.0,0.0
2025-02-16 00:00:00+00:00,0.09244400262832642,0.09246700257062912,0.09242600202560425,0.09245099872350693,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.09245099872350693,0.09245099872350693,0.08398699760437012,0.0839959979057312,67,0.0,0.0
2025-02-18 00:00:00+00:00,0.0839959979057312,0.08407200127840042,0.08393000066280365,0.08394499868154526,3,0.0,0.0
2025-02-19 00:00:00+00:00,0.08394499868154526,0.08956000208854675,0.08393999934196472,0.08950000256299973,96,0.0,0.0
2025-02-20 00:00:00+00:00,0.08949200063943863,0.08966899663209915,0.0894709974527359,0.08960500359535217,10,0.0,0.0
2025-02-21 00:00:00+00:00,0.08960500359535217,0.08967900276184082,0.07991400361061096,0.07997199892997742,44,0.0,0.0
2025-02-22 00:00:00+00:00,0.07997199892997742,0.09004700183868408,0.07995499670505524,0.0900219976902008,4,0.0,0.0
2025-02-23 00:00:00+00:00,0.0900219976902008,0.09005799889564514,0.07799000293016434,0.07800599932670593,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.07800599932670593,0.07806699723005295,0.07653000205755234,0.07655400037765503,20,0.0,0.0
2025-02-25 00:00:00+00:00,0.07654699683189392,0.07670599967241287,0.06951799988746643,0.06953000277280807,7,0.0,0.0
2025-02-26 00:00:00+00:00,0.06953000277280807,0.08404400199651718,0.06950300186872482,0.08402500301599503,144,0.0,0.0
2025-02-27 00:00:00+00:00,0.08402500301599503,0.08425399661064148,0.08399900048971176,0.08406499773263931,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.08406899869441986,0.08406899869441986,0.08406899869441986,0.08406899869441986,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.08411300182342529,0.0841900035738945,0.08408600091934204,0.08410999923944473,40,0.0,0.0
2025-03-02 00:00:00+00:00,0.08410999923944473,0.08413100242614746,0.07030099630355835,0.07037299871444702,17,0.0,0.0
2025-03-03 00:00:00+00:00,0.07037299871444702,0.13991400599479675,0.07031399756669998,0.12322700023651123,581,0.0,0.0
2025-03-04 00:00:00+00:00,0.12322700023651123,1.201632022857666,0.08416499942541122,0.2659359872341156,103951,0.0,0.0
2025-03-05 00:00:00+00:00,0.2659359872341156,0.35993099212646484,0.13002699613571167,0.15584300458431244,70627,0.0,0.0
2025-03-06 00:00:00+00:00,0.15584300458431244,0.197953999042511,0.11701600253582001,0.14251400530338287,15948,0.0,0.0
2025-03-07 00:00:00+00:00,0.14251400530338287,0.1530199944972992,0.11604200303554535,0.12695300579071045,2188,0.0,0.0
2025-03-08 00:00:00+00:00,0.12695300579071045,0.1356090009212494,0.10683400183916092,0.10684099793434143,1974,0.0,0.0
2025-03-09 00:00:00+00:00,0.10684099793434143,0.12323799729347229,0.0800279974937439,0.08397500216960907,2964,0.0,0.0
2025-03-10 00:00:00+00:00,0.0839809998869896,0.1020210012793541,0.08196400105953217,0.10185600072145462,1805,0.0,0.0
2025-03-11 00:00:00+00:00,0.10190699994564056,0.11994200199842453,0.08202999830245972,0.08797699958086014,1081,0.0,0.0
2025-03-12 00:00:00+00:00,0.08797699958086014,0.09264399856328964,0.08295799791812897,0.08298400044441223,409,0.0,0.0
2025-03-13 00:00:00+00:00,0.08298400044441223,0.09268099814653397,0.06799399852752686,0.0926079973578453,3144,0.0,0.0
2025-03-14 00:00:00+00:00,0.0926079973578453,0.0927010029554367,0.0765490010380745,0.07659299671649933,171,0.0,0.0
2025-03-15 00:00:00+00:00,0.07659299671649933,0.10074900090694427,0.07188999652862549,0.07599800080060959,1622,0.0,0.0
2025-03-16 00:00:00+00:00,0.07599800080060959,0.07912199944257736,0.07185199856758118,0.07205899804830551,1086,0.0,0.0
2025-03-17 00:00:00+00:00,0.07205899804830551,0.09002400189638138,0.07202199846506119,0.07602199912071228,1218,0.0,0.0
2025-03-18 00:00:00+00:00,0.07599999755620956,0.07606499642133713,0.07396399974822998,0.0739860013127327,20,0.0,0.0
2025-03-19 00:00:00+00:00,0.07398500293493271,0.08420000225305557,0.07206699997186661,0.08416599780321121,24,0.0,0.0
2025-03-20 00:00:00+00:00,0.08416599780321121,0.08423600345849991,0.08194400370121002,0.0819609984755516,39,0.0,0.0
2025-03-21 00:00:00+00:00,0.08196700364351273,0.08202899992465973,0.08193700015544891,0.08196499943733215,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.08196499943733215,0.08196499943733215,0.07399199903011322,0.07401999831199646,294,0.0,0.0
2025-03-23 00:00:00+00:00,0.07401999831199646,0.08417399972677231,0.07400300353765488,0.08413500338792801,67,0.0,0.0
2025-03-24 00:00:00+00:00,0.08413500338792801,0.0842209979891777,0.08411400020122528,0.08415199816226959,6,0.0,0.0
2025-03-25 00:00:00+00:00,0.08415199816226959,0.08421900123357773,0.08413100242614746,0.08416300266981125,20,0.0,0.0
2025-03-26 00:00:00+00:00,0.08415199816226959,0.08426900207996368,0.07673399895429611,0.08400099724531174,154,0.0,0.0
2025-03-27 00:00:00+00:00,0.08400099724531174,0.08408399671316147,0.08197399973869324,0.08398299664258957,664,0.0,0.0
2025-03-28 00:00:00+00:00,0.08397799730300903,0.08915200084447861,0.08396700024604797,0.08595699816942215,297,0.0,0.0
2025-03-29 00:00:00+00:00,0.08595699816942215,0.09230700135231018,0.08184199780225754,0.08197200298309326,201,0.0,0.0
2025-03-30 00:00:00+00:00,0.08196999877691269,0.08205699920654297,0.08195599913597107,0.08198600262403488,30,0.0,0.0
2025-03-31 00:00:00+00:00,0.0819920003414154,0.0899910032749176,0.08198399841785431,0.08593100309371948,918,0.0,0.0
2025-04-01 00:00:00+00:00,0.08593100309371948,0.09002000093460083,0.08420500159263611,0.08830899745225906,758,0.0,0.0
2025-04-02 00:00:00+00:00,0.08830899745225906,0.11209499835968018,0.08420500159263611,0.08597099781036377,2953,0.0,0.0
2025-04-03 00:00:00+00:00,0.08597099781036377,0.09221400320529938,0.08563999831676483,0.08631700277328491,2075,0.0,0.0
2025-04-04 00:00:00+00:00,0.08631700277328491,0.0866599977016449,0.08623199909925461,0.08635000139474869,1932,0.0,0.0
2025-04-05 00:00:00+00:00,0.08635000139474869,0.08665599673986435,0.08235900104045868,0.08455400168895721,1978,0.0,0.0
2025-04-06 00:00:00+00:00,0.0845550000667572,0.08467800170183182,0.0748559981584549,0.07907599955797195,2512,0.0,0.0
2025-04-07 00:00:00+00:00,0.07907599955797195,0.08430399745702744,0.07879000157117844,0.08428700268268585,2119,0.0,0.0
2025-04-08 00:00:00+00:00,0.08428700268268585,0.08542300015687943,0.08258499950170517,0.08485600352287292,7163,0.0,0.0
2025-04-09 00:00:00+00:00,0.08485600352287292,0.08500199764966965,0.0846090018749237,0.08468600362539291,20171,0.0,0.0
2025-04-10 00:00:00+00:00,0.08468499779701233,0.08494900166988373,0.08468300104141235,0.08473700284957886,28318,0.0,0.0
2025-04-11 00:00:00+00:00,0.08473700284957886,0.09260500222444534,0.08468899875879288,0.08550100028514862,38683,0.0,0.0
2025-04-12 00:00:00+00:00,0.08550100028514862,0.08574900031089783,0.08229000121355057,0.08494199812412262,58731,0.0,0.0
2025-04-13 00:00:00+00:00,0.08490200340747833,0.08998200297355652,0.08228799700737,0.08458899706602097,58100,0.0,0.0
2025-04-14 00:00:00+00:00,0.08458899706602097,0.08842500299215317,0.08394300192594528,0.08701000362634659,57907,0.0,0.0
2025-04-15 00:00:00+00:00,0.08701000362634659,0.08709999918937683,0.0839959979057312,0.08562199771404266,14044,0.0,0.0
2025-04-16 00:00:00+00:00,0.08562199771404266,0.08593399822711945,0.08440300077199936,0.0844929963350296,52467,0.0,0.0
2025-04-17 00:00:00+00:00,0.0844929963350296,0.08463700115680695,0.08398500084877014,0.08438800275325775,67572,0.0,0.0
2025-04-18 00:00:00+00:00,0.08438800275325775,0.08460400253534317,0.08399400115013123,0.08444400131702423,68779,0.0,0.0
2025-04-19 00:00:00+00:00,0.08444400131702423,0.08723500370979309,0.08365000039339066,0.08704999834299088,67844,0.0,0.0
2025-04-20 00:00:00+00:00,0.08704999834299088,0.08736299723386765,0.0866520032286644,0.08687999844551086,68208,0.0,0.0
2025-04-21 00:00:00+00:00,0.08687999844551086,0.08734600245952606,0.08451700210571289,0.08451700210571289,68781,0.0,0.0
2025-04-22 00:00:00+00:00,0.08451499789953232,0.10002999752759933,0.08451499789953232,0.08749199658632278,74058,0.0,0.0
2025-04-23 00:00:00+00:00,0.08749199658632278,0.08770900219678879,0.08451700210571289,0.08656500279903412,13139,0.0,0.0
2025-04-24 00:00:00+00:00,0.08656500279903412,0.13955999910831451,0.08638600260019302,0.08990900218486786,15550,0.0,0.0
2025-04-25 00:00:00+00:00,0.08990900218486786,0.09414900094270706,0.08869100362062454,0.08967199921607971,12427,0.0,0.0
2025-04-26 00:00:00+00:00,0.08968000113964081,0.08994600176811218,0.08816500008106232,0.08897600322961807,14927,0.0,0.0
2025-04-27 00:00:00+00:00,0.08897600322961807,0.08923400193452835,0.08874700218439102,0.08883599936962128,16575,0.0,0.0
2025-04-28 00:00:00+00:00,0.08884099870920181,0.13006499409675598,0.08425100147724152,0.08429300040006638,15471,0.0,0.0
2025-04-29 00:00:00+00:00,0.08429300040006638,0.09003400057554245,0.08426599949598312,0.08848799765110016,15380,0.0,0.0
2025-04-30 00:00:00+00:00,0.08848799765110016,0.09869199991226196,0.0857900008559227,0.09866499900817871,9151,0.0,0.0
2025-05-01 00:00:00+00:00,0.09866499900817871,0.09875199943780899,0.08620599657297134,0.08645299822092056,16252,0.0,0.0
2025-05-02 00:00:00+00:00,0.08646299690008163,0.09422700107097626,0.08639899641275406,0.0886629968881607,16050,0.0,0.0
2025-05-03 00:00:00+00:00,0.0886629968881607,0.09154299646615982,0.08690200001001358,0.08914399892091751,15996,0.0,0.0
2025-05-04 00:00:00+00:00,0.08914399892091751,0.09397800266742706,0.08801800012588501,0.09112799912691116,17421,0.0,0.0
2025-05-05 00:00:00+00:00,0.09112799912691116,0.09399399906396866,0.08848900347948074,0.0919720008969307,16976,0.0,0.0
2025-05-06 00:00:00+00:00,0.0919720008969307,0.09233000129461288,0.06159599870443344,0.08388099819421768,20133,0.0,0.0
2025-05-07 00:00:00+00:00,0.08388099819421768,0.08981200307607651,0.07870800048112869,0.08478599786758423,19691,0.0,0.0
2025-05-08 00:00:00+00:00,0.08478599786758423,0.08565600216388702,0.08009900152683258,0.08557199686765671,25065,0.0,0.0
2025-05-09 00:00:00+00:00,0.08557199686765671,0.08932500332593918,0.08265499770641327,0.08702100068330765,18656,0.0,0.0
2025-05-10 00:00:00+00:00,0.08702100068330765,0.08918700367212296,0.0779850035905838,0.08913899958133698,12750,0.0,0.0
2025-05-11 00:00:00+00:00,0.08913899958133698,0.0891759991645813,0.07600600272417068,0.0774879977107048,18098,0.0,0.0
2025-05-12 00:00:00+00:00,0.07749000191688538,0.07835300266742706,0.07183799892663956,0.07831399887800217,27045,0.0,0.0
