TIMESTAMP,TETU_OPEN_PRICE_USD,TETU_HIGH_PRICE_USD,TETU_LOW_PRICE_USD,TETU_CLOSE_PRICE_USD,TETU_VOLUME_USD,TETU_DIVIDENDS_USD,TETU_STOCK_SPLITS_USD
2023-07-17 00:00:00+00:00,0.0057379999198019505,0.005743999965488911,0.0057020001113414764,0.0057379999198019505,99,0.0,0.0
2023-07-18 00:00:00+00:00,0.0057390001602470875,0.005745999980717897,0.005700999870896339,0.005700999870896339,80,0.0,0.0
2023-07-19 00:00:00+00:00,0.005700999870896339,0.005745000205934048,0.005661999806761742,0.005698999855667353,2581,0.0,0.0
2023-07-20 00:00:00+00:00,0.005700999870896339,0.0057069999165833,0.005512000061571598,0.005704999901354313,12712,0.0,0.0
2023-07-21 00:00:00+00:00,0.005704999901354313,0.005714999977499247,0.005671000108122826,0.005710000172257423,346,0.0,0.0
2023-07-22 00:00:00+00:00,0.005710000172257423,0.005717999767512083,0.005673000123351812,0.005710999947041273,241,0.0,0.0
2023-07-23 00:00:00+00:00,0.00571200018748641,0.0057230000384151936,0.005683000199496746,0.005685000214725733,217,0.0,0.0
2023-07-24 00:00:00+00:00,0.005683999974280596,0.0057219997979700565,0.005679000169038773,0.005710000172257423,131,0.0,0.0
2023-07-25 00:00:00+00:00,0.005710999947041273,0.00573199987411499,0.005681999959051609,0.0057020001113414764,1791,0.0,0.0
2023-07-26 00:00:00+00:00,0.0057020001113414764,0.005745000205934048,0.005698999855667353,0.00570600014179945,585,0.0,0.0
2023-07-27 00:00:00+00:00,0.00570600014179945,0.005770000163465738,0.005683999974280596,0.005764999892562628,3379,0.0,0.0
2023-07-28 00:00:00+00:00,0.005762999877333641,0.006661999970674515,0.005729000084102154,0.006610000040382147,30936,0.0,0.0
2023-07-29 00:00:00+00:00,0.006610000040382147,0.006653000134974718,0.006606000009924173,0.006645999848842621,97,0.0,0.0
2023-07-30 00:00:00+00:00,0.006645999848842621,0.006649999879300594,0.00660100020468235,0.006604999769479036,207,0.0,0.0
2023-07-31 00:00:00+00:00,0.006603999994695187,0.008457999676465988,0.0066019999794662,0.008457000367343426,43796,0.0,0.0
2023-08-01 00:00:00+00:00,0.008457999676465988,0.008999000303447247,0.00841899961233139,0.008918000385165215,26341,0.0,0.0
2023-08-02 00:00:00+00:00,0.008918999694287777,0.008960000239312649,0.00885900016874075,0.008942999877035618,3241,0.0,0.0
2023-08-03 00:00:00+00:00,0.008942999877035618,0.008995999582111835,0.008461999706923962,0.00848000030964613,22064,0.0,0.0
2023-08-04 00:00:00+00:00,0.00848000030964613,0.008483000099658966,0.00774399982765317,0.007745000068098307,36562,0.0,0.0
2023-08-05 00:00:00+00:00,0.007745000068098307,0.007792999967932701,0.007701000198721886,0.007701999973505735,2196,0.0,0.0
2023-08-06 00:00:00+00:00,0.007701000198721886,0.007753000129014254,0.007691999897360802,0.0076939999125897884,522,0.0,0.0
2023-08-07 00:00:00+00:00,0.0076939999125897884,0.007753000129014254,0.007691000122576952,0.007741000037640333,189,0.0,0.0
2023-08-08 00:00:00+00:00,0.007739999797195196,0.00775500014424324,0.007697000168263912,0.007747000083327293,124,0.0,0.0
2023-08-09 00:00:00+00:00,0.007747000083327293,0.007751999888569117,0.007486999966204166,0.007528999820351601,9487,0.0,0.0
2023-08-10 00:00:00+00:00,0.007528999820351601,0.007532000076025724,0.007457999978214502,0.00750300008803606,1261,0.0,0.0
2023-08-11 00:00:00+00:00,0.00750300008803606,0.007930999621748924,0.007457000203430653,0.007927999831736088,19064,0.0,0.0
2023-08-12 00:00:00+00:00,0.007927999831736088,0.007980999536812305,0.00792699959129095,0.007973999716341496,69,0.0,0.0
2023-08-13 00:00:00+00:00,0.007977000437676907,0.00798300001770258,0.007929000072181225,0.007930999621748924,101,0.0,0.0
2023-08-14 00:00:00+00:00,0.007930999621748924,0.007984999567270279,0.00792699959129095,0.007934000343084335,315,0.0,0.0
2023-08-15 00:00:00+00:00,0.007933000102639198,0.007981999777257442,0.007708000019192696,0.00775500014424324,8988,0.0,0.0
2023-08-16 00:00:00+00:00,0.00775500014424324,0.007757999934256077,0.007672000210732222,0.007720000110566616,1643,0.0,0.0
2023-08-17 00:00:00+00:00,0.007718999870121479,0.007722000125795603,0.007216999772936106,0.0072200000286102295,17027,0.0,0.0
2023-08-18 00:00:00+00:00,0.0072200000286102295,0.007267999928444624,0.0069229998625814915,0.006945999804884195,13105,0.0,0.0
2023-08-19 00:00:00+00:00,0.006947000045329332,0.0069519998505711555,0.006905000191181898,0.006949999835342169,136,0.0,0.0
2023-08-20 00:00:00+00:00,0.006951000075787306,0.0069519998505711555,0.006905000191181898,0.006907999981194735,209,0.0,0.0
2023-08-21 00:00:00+00:00,0.006907999981194735,0.006945000030100346,0.0067449999041855335,0.00674699991941452,8250,0.0,0.0
2023-08-22 00:00:00+00:00,0.006748000159859657,0.006750000175088644,0.006579000037163496,0.006616000086069107,5409,0.0,0.0
2023-08-23 00:00:00+00:00,0.006618000101298094,0.006783000193536282,0.00661499984562397,0.00674000009894371,6408,0.0,0.0
2023-08-24 00:00:00+00:00,0.00674099987372756,0.0067819999530911446,0.006684000138193369,0.006719000171869993,2799,0.0,0.0
2023-08-25 00:00:00+00:00,0.006717999931424856,0.006806999910622835,0.006717999931424856,0.006804999895393848,3216,0.0,0.0
2023-08-26 00:00:00+00:00,0.006804999895393848,0.006808000151067972,0.006659000180661678,0.006661999970674515,5859,0.0,0.0
2023-08-27 00:00:00+00:00,0.006661999970674515,0.006668000016361475,0.006661999970674515,0.006666000001132488,135,0.0,0.0
2023-08-28 00:00:00+00:00,0.006666000001132488,0.006674000062048435,0.006622999906539917,0.0066639999859035015,201,0.0,0.0
2023-08-29 00:00:00+00:00,0.006663000211119652,0.006668000016361475,0.0064409999176859856,0.006471000146120787,7997,0.0,0.0
2023-08-30 00:00:00+00:00,0.006471000146120787,0.00648100022226572,0.0061980001628398895,0.0062350002117455006,2471,0.0,0.0
2023-08-31 00:00:00+00:00,0.0062350002117455006,0.0062350002117455006,0.0061079999431967735,0.006147999782115221,927,0.0,0.0
2023-09-01 00:00:00+00:00,0.006147999782115221,0.0061530000530183315,0.006113000214099884,0.006147000007331371,298,0.0,0.0
2023-09-02 00:00:00+00:00,0.006147999782115221,0.006149000022560358,0.006076000165194273,0.0060789999552071095,2862,0.0,0.0
2023-09-03 00:00:00+00:00,0.0060800001956522465,0.006082000210881233,0.006039000116288662,0.006074999924749136,372,0.0,0.0
2023-09-04 00:00:00+00:00,0.006074999924749136,0.006750000175088644,0.005781999789178371,0.0067090000957250595,38405,0.0,0.0
2023-09-05 00:00:00+00:00,0.0067090000957250595,0.006912999786436558,0.006705000065267086,0.006876999977976084,10512,0.0,0.0
2023-09-06 00:00:00+00:00,0.006876999977976084,0.006982000079005957,0.00673400005325675,0.006936999969184399,13948,0.0,0.0
2023-09-07 00:00:00+00:00,0.006936999969184399,0.007062000222504139,0.006932999938726425,0.007062000222504139,3326,0.0,0.0
2023-09-08 00:00:00+00:00,0.007058999966830015,0.007062000222504139,0.0069969999603927135,0.007029000204056501,3258,0.0,0.0
2023-09-09 00:00:00+00:00,0.007029000204056501,0.007052999921143055,0.0070050000213086605,0.0070119998417794704,607,0.0,0.0
2023-09-10 00:00:00+00:00,0.0070119998417794704,0.0070580001920461655,0.007011000066995621,0.007036999799311161,774,0.0,0.0
2023-09-11 00:00:00+00:00,0.007038000039756298,0.007044000085443258,0.006957000121474266,0.007000000216066837,1707,0.0,0.0
2023-09-12 00:00:00+00:00,0.0069989999756217,0.0070039997808635235,0.006823000032454729,0.0068430001847445965,6329,0.0,0.0
2023-09-13 00:00:00+00:00,0.0068419999442994595,0.006868000142276287,0.006792999804019928,0.006864999886602163,1537,0.0,0.0
2023-09-14 00:00:00+00:00,0.006864999886602163,0.007071999832987785,0.006816999986767769,0.007025000173598528,10340,0.0,0.0
2023-09-15 00:00:00+00:00,0.007025000173598528,0.007073000073432922,0.007011000066995621,0.0070119998417794704,1888,0.0,0.0
2023-09-16 00:00:00+00:00,0.0070130000822246075,0.007056000176817179,0.006994000170379877,0.006994000170379877,834,0.0,0.0
2023-09-17 00:00:00+00:00,0.006994000170379877,0.0070409998297691345,0.00699299992993474,0.006996000185608864,207,0.0,0.0
2023-09-18 00:00:00+00:00,0.006994000170379877,0.00710699986666441,0.00699299992993474,0.007104000076651573,2894,0.0,0.0
2023-09-19 00:00:00+00:00,0.007104000076651573,0.007501999847590923,0.007056000176817179,0.007431999780237675,17857,0.0,0.0
2023-09-20 00:00:00+00:00,0.007431999780237675,0.007480999920517206,0.007385999895632267,0.007453000172972679,10467,0.0,0.0
2023-09-21 00:00:00+00:00,0.007453000172972679,0.007474999874830246,0.007416999898850918,0.0074629997834563255,516,0.0,0.0
2023-09-22 00:00:00+00:00,0.0074629997834563255,0.007470000069588423,0.007420000154525042,0.0074629997834563255,357,0.0,0.0
2023-09-23 00:00:00+00:00,0.0074629997834563255,0.007468999829143286,0.007462000008672476,0.007464999798685312,123,0.0,0.0
2023-09-24 00:00:00+00:00,0.007464999798685312,0.007472999859601259,0.007464999798685312,0.007468999829143286,109,0.0,0.0
2023-09-25 00:00:00+00:00,0.007468999829143286,0.0074709998443722725,0.0073819998651742935,0.007402999792248011,2944,0.0,0.0
2023-09-26 00:00:00+00:00,0.007404000032693148,0.007408000063151121,0.0073020001873373985,0.007348000071942806,319,0.0,0.0
2023-09-27 00:00:00+00:00,0.007348000071942806,0.007350999861955643,0.007187999784946442,0.007228999864310026,5303,0.0,0.0
2023-09-28 00:00:00+00:00,0.0072280000895261765,0.007683000061661005,0.007176999934017658,0.007612999994307756,21260,0.0,0.0
2023-09-29 00:00:00+00:00,0.007612000219523907,0.007662999909371138,0.007555000018328428,0.007557000033557415,2887,0.0,0.0
2023-09-30 00:00:00+00:00,0.007555999793112278,0.007598999887704849,0.00748400017619133,0.007528000045567751,3128,0.0,0.0
2023-10-01 00:00:00+00:00,0.007528000045567751,0.007532000076025724,0.0074789999052882195,0.007519999984651804,598,0.0,0.0
2023-10-02 00:00:00+00:00,0.007521000225096941,0.007526000030338764,0.007474000100046396,0.007517999969422817,379,0.0,0.0
2023-10-03 00:00:00+00:00,0.007519000209867954,0.007524999789893627,0.007393000181764364,0.007439000066369772,3812,0.0,0.0
2023-10-04 00:00:00+00:00,0.007439999841153622,0.007443999871611595,0.0073910001665353775,0.007397000212222338,2190,0.0,0.0
2023-10-05 00:00:00+00:00,0.007397000212222338,0.0073990002274513245,0.0073460000567138195,0.00737199978902936,1355,0.0,0.0
2023-10-06 00:00:00+00:00,0.00737199978902936,0.007373000029474497,0.0072639998979866505,0.0072650001384317875,2874,0.0,0.0
2023-10-07 00:00:00+00:00,0.0072650001384317875,0.007309999782592058,0.007205000147223473,0.0072280000895261765,3459,0.0,0.0
2023-10-08 00:00:00+00:00,0.007228999864310026,0.007236999925225973,0.007160000037401915,0.007170000113546848,4635,0.0,0.0
2023-10-09 00:00:00+00:00,0.007170999888330698,0.007375999819487333,0.007116999942809343,0.007342999801039696,15028,0.0,0.0
2023-10-10 00:00:00+00:00,0.007344000041484833,0.007348000071942806,0.00686000008136034,0.006903000175952911,17931,0.0,0.0
2023-10-11 00:00:00+00:00,0.006901999935507774,0.006907000206410885,0.006680000107735395,0.006767000071704388,14214,0.0,0.0
2023-10-12 00:00:00+00:00,0.006707000080496073,0.0067529999651014805,0.0066559999249875546,0.006750999949872494,6381,0.0,0.0
2023-10-13 00:00:00+00:00,0.006750999949872494,0.0067540002055466175,0.006692000199109316,0.00673400005325675,1018,0.0,0.0
2023-10-14 00:00:00+00:00,0.00673400005325675,0.006756000220775604,0.006732999812811613,0.0067529999651014805,827,0.0,0.0
2023-10-15 00:00:00+00:00,0.0067529999651014805,0.00684799998998642,0.006711999885737896,0.006843999959528446,141,0.0,0.0
2023-10-16 00:00:00+00:00,0.006845000199973583,0.006850000005215406,0.006792000029236078,0.006823999807238579,1192,0.0,0.0
2023-10-17 00:00:00+00:00,0.006823999807238579,0.0068259998224675655,0.0066200001165270805,0.0066559999249875546,7044,0.0,0.0
2023-10-18 00:00:00+00:00,0.0066559999249875546,0.006864999886602163,0.006653999909758568,0.006864000111818314,3211,0.0,0.0
2023-10-19 00:00:00+00:00,0.006864000111818314,0.00686699990183115,0.006810999941080809,0.006812000181525946,1241,0.0,0.0
2023-10-20 00:00:00+00:00,0.006812000181525946,0.00685499981045723,0.006763999816030264,0.006816000211983919,1878,0.0,0.0
2023-10-21 00:00:00+00:00,0.006814999971538782,0.006816000211983919,0.006738999858498573,0.006763999816030264,1276,0.0,0.0
2023-10-22 00:00:00+00:00,0.006763999816030264,0.006765000056475401,0.006635999772697687,0.006678999867290258,4814,0.0,0.0
2023-10-23 00:00:00+00:00,0.006680000107735395,0.006686000153422356,0.006632000207901001,0.006672999821603298,475,0.0,0.0
2023-10-24 00:00:00+00:00,0.006674000062048435,0.007158999796956778,0.0066709998063743114,0.007042999844998121,28806,0.0,0.0
2023-10-25 00:00:00+00:00,0.007044000085443258,0.0070489998906850815,0.006972999777644873,0.006976000033318996,1466,0.0,0.0
2023-10-26 00:00:00+00:00,0.006976000033318996,0.007021999917924404,0.006955999881029129,0.006969999987632036,2338,0.0,0.0
2023-10-27 00:00:00+00:00,0.006969999987632036,0.006976000033318996,0.006922000087797642,0.006963999941945076,144,0.0,0.0
2023-10-28 00:00:00+00:00,0.006963999941945076,0.006972999777644873,0.0069229998625814915,0.006926000118255615,372,0.0,0.0
2023-10-29 00:00:00+00:00,0.006926000118255615,0.006969999987632036,0.006918000057339668,0.006969999987632036,154,0.0,0.0
2023-10-30 00:00:00+00:00,0.0069690002128481865,0.006974999792873859,0.006934999953955412,0.006936999969184399,820,0.0,0.0
2023-10-31 00:00:00+00:00,0.006936999969184399,0.006957999896258116,0.006907000206410885,0.0069519998505711555,462,0.0,0.0
2023-11-01 00:00:00+00:00,0.0069519998505711555,0.006955000106245279,0.006790999788790941,0.006833000108599663,5577,0.0,0.0
2023-11-02 00:00:00+00:00,0.0068339998833835125,0.006837999913841486,0.006703999824821949,0.006703999824821949,738,0.0,0.0
2023-11-03 00:00:00+00:00,0.006703000050038099,0.006750000175088644,0.0066999997943639755,0.00674699991941452,199,0.0,0.0
2023-11-04 00:00:00+00:00,0.00674699991941452,0.0067540002055466175,0.0067079998552799225,0.006752000190317631,163,0.0,0.0
2023-11-05 00:00:00+00:00,0.006752000190317631,0.006757999770343304,0.006709999870508909,0.006756000220775604,201,0.0,0.0
2023-11-06 00:00:00+00:00,0.006754999980330467,0.00675999978557229,0.006711000110954046,0.006756000220775604,163,0.0,0.0
2023-11-07 00:00:00+00:00,0.006754999980330467,0.0067610000260174274,0.006515000015497208,0.006556000094860792,11705,0.0,0.0
2023-11-08 00:00:00+00:00,0.006556000094860792,0.006560000125318766,0.006461000069975853,0.006502999924123287,2484,0.0,0.0
2023-11-09 00:00:00+00:00,0.0065020001493394375,0.006990000139921904,0.0064500002190470695,0.006965000182390213,25074,0.0,0.0
2023-11-10 00:00:00+00:00,0.006963999941945076,0.0069679999724030495,0.006732999812811613,0.006773999892175198,8672,0.0,0.0
2023-11-11 00:00:00+00:00,0.006775000132620335,0.006777999922633171,0.0066639999859035015,0.0066639999859035015,3151,0.0,0.0
2023-11-12 00:00:00+00:00,0.0066650002263486385,0.00671500014141202,0.006661999970674515,0.006705999840050936,579,0.0,0.0
2023-11-13 00:00:00+00:00,0.006707000080496073,0.006719000171869993,0.006668999791145325,0.006688000168651342,2037,0.0,0.0
2023-11-14 00:00:00+00:00,0.006688999943435192,0.006694999989122152,0.006643000058829784,0.006686000153422356,643,0.0,0.0
2023-11-15 00:00:00+00:00,0.006682999897748232,0.006692999973893166,0.006517000030726194,0.006558000110089779,6507,0.0,0.0
2023-11-16 00:00:00+00:00,0.006558999884873629,0.006566999945789576,0.006508000195026398,0.006512000225484371,659,0.0,0.0
2023-11-17 00:00:00+00:00,0.006510999985039234,0.006554000079631805,0.006508000195026398,0.006541999988257885,674,0.0,0.0
2023-11-18 00:00:00+00:00,0.006544000003486872,0.006546999793499708,0.006444999948143959,0.006446000188589096,4260,0.0,0.0
2023-11-19 00:00:00+00:00,0.006446000188589096,0.006453999783843756,0.006409000139683485,0.0064500002190470695,153,0.0,0.0
2023-11-20 00:00:00+00:00,0.0064500002190470695,0.006453000009059906,0.006391999777406454,0.006434000097215176,1053,0.0,0.0
2023-11-21 00:00:00+00:00,0.006434000097215176,0.0064409999176859856,0.006395000033080578,0.006401000078767538,264,0.0,0.0
2023-11-22 00:00:00+00:00,0.006399999838322401,0.006442000158131123,0.006273999810218811,0.006306999828666449,8528,0.0,0.0
2023-11-23 00:00:00+00:00,0.006306000053882599,0.0070329997688531876,0.006165999919176102,0.006945000030100346,62145,0.0,0.0
2023-11-24 00:00:00+00:00,0.006945999804884195,0.006947000045329332,0.006634000223129988,0.006634999997913837,16649,0.0,0.0
2023-11-25 00:00:00+00:00,0.006634999997913837,0.006637000013142824,0.00648899981752038,0.006490999832749367,2963,0.0,0.0
2023-11-26 00:00:00+00:00,0.006490999832749367,0.0065299998968839645,0.006486999802291393,0.006527000106871128,171,0.0,0.0
2023-11-27 00:00:00+00:00,0.006527000106871128,0.006535000167787075,0.0064860000275075436,0.006527999881654978,90,0.0,0.0
2023-11-28 00:00:00+00:00,0.006529000122100115,0.006535000167787075,0.00648899981752038,0.006527000106871128,410,0.0,0.0
2023-11-29 00:00:00+00:00,0.006527000106871128,0.0065299998968839645,0.006430999841541052,0.006434000097215176,2952,0.0,0.0
2023-11-30 00:00:00+00:00,0.006434000097215176,0.006473000161349773,0.006413999944925308,0.006438000127673149,1690,0.0,0.0
2023-12-01 00:00:00+00:00,0.006438000127673149,0.0064409999176859856,0.006335000041872263,0.0063390000723302364,4739,0.0,0.0
2023-12-02 00:00:00+00:00,0.006337999831885099,0.00634399987757206,0.006293000187724829,0.006333000026643276,407,0.0,0.0
2023-12-03 00:00:00+00:00,0.006333000026643276,0.006339999847114086,0.006291999947279692,0.006316999904811382,887,0.0,0.0
2023-12-04 00:00:00+00:00,0.006316000130027533,0.006320999935269356,0.00622999994084239,0.006266999989748001,2903,0.0,0.0
2023-12-05 00:00:00+00:00,0.006266999989748001,0.0062699997797608376,0.0062049999833106995,0.0062420000322163105,1524,0.0,0.0
2023-12-06 00:00:00+00:00,0.00624299980700016,0.006498000118881464,0.005989000201225281,0.00646300008520484,40934,0.0,0.0
2023-12-07 00:00:00+00:00,0.00646300008520484,0.0069160000421106815,0.006298999767750502,0.006302999798208475,65212,0.0,0.0
2023-12-08 00:00:00+00:00,0.006302000023424625,0.006304999813437462,0.00621700007468462,0.00621799984946847,2514,0.0,0.0
2023-12-09 00:00:00+00:00,0.006219000089913607,0.006285000126808882,0.006012999918311834,0.006043999921530485,13870,0.0,0.0
2023-12-10 00:00:00+00:00,0.006043999921530485,0.006504000164568424,0.0059980000369250774,0.006459000054746866,24447,0.0,0.0
2023-12-11 00:00:00+00:00,0.006457999814301729,0.006500000134110451,0.0064119999296963215,0.006446000188589096,2678,0.0,0.0
2023-12-12 00:00:00+00:00,0.006446999963372946,0.006453999783843756,0.0060430001467466354,0.006273999810218811,31548,0.0,0.0
2023-12-13 00:00:00+00:00,0.006275000050663948,0.006283000111579895,0.006231000181287527,0.006258999928832054,1578,0.0,0.0
2023-12-14 00:00:00+00:00,0.006258000154048204,0.006262999959290028,0.0061900001019239426,0.00622999994084239,1359,0.0,0.0
2023-12-15 00:00:00+00:00,0.00622999994084239,0.0062339999713003635,0.0061519998125731945,0.006188000086694956,1368,0.0,0.0
2023-12-16 00:00:00+00:00,0.006188000086694956,0.006215999834239483,0.006173000205308199,0.006211999803781509,193,0.0,0.0
2023-12-17 00:00:00+00:00,0.00621100002899766,0.006316000130027533,0.006209999788552523,0.006240000016987324,9723,0.0,0.0
2023-12-18 00:00:00+00:00,0.0062420000322163105,0.006260000169277191,0.006101999897509813,0.00611699977889657,6920,0.0,0.0
2023-12-19 00:00:00+00:00,0.00611699977889657,0.006314000114798546,0.00599699979647994,0.006310000084340572,20937,0.0,0.0
2023-12-20 00:00:00+00:00,0.006310000084340572,0.006318000145256519,0.006231000181287527,0.00623599998652935,3457,0.0,0.0
2023-12-21 00:00:00+00:00,0.0062350002117455006,0.006250999867916107,0.006111000198870897,0.006157000083476305,16250,0.0,0.0
2023-12-22 00:00:00+00:00,0.006155999843031168,0.006256999913603067,0.0061530000530183315,0.0062420000322163105,4887,0.0,0.0
2023-12-23 00:00:00+00:00,0.0062409997917711735,0.006521000061184168,0.006202999968081713,0.006258999928832054,116208,0.0,0.0
2023-12-24 00:00:00+00:00,0.006260000169277191,0.006300000008195639,0.006113999988883734,0.00611699977889657,7486,0.0,0.0
2023-12-25 00:00:00+00:00,0.00611699977889657,0.006146000232547522,0.006093000061810017,0.006130999885499477,647,0.0,0.0
2023-12-26 00:00:00+00:00,0.006132999900728464,0.006134999915957451,0.0060259997844696045,0.006058999802917242,3189,0.0,0.0
2023-12-27 00:00:00+00:00,0.006058999802917242,0.006066000089049339,0.005985999945551157,0.006037000101059675,9698,0.0,0.0
2023-12-28 00:00:00+00:00,0.006037000101059675,0.006039999891072512,0.005927999969571829,0.005927999969571829,5800,0.0,0.0
2023-12-29 00:00:00+00:00,0.005927999969571829,0.005927999969571829,0.005836000200361013,0.005836000200361013,3734,0.0,0.0
2023-12-30 00:00:00+00:00,0.005836000200361013,0.005853999871760607,0.005657999776303768,0.005675999913364649,5220,0.0,0.0
2023-12-31 00:00:00+00:00,0.005675999913364649,0.0056779999285936356,0.005640000104904175,0.005677000153809786,313,0.0,0.0
2024-01-01 00:00:00+00:00,0.005677000153809786,0.005685000214725733,0.005646999925374985,0.0056500001810491085,967,0.0,0.0
2024-01-02 00:00:00+00:00,0.0056500001810491085,0.0056779999285936356,0.005634000059217215,0.0056779999285936356,133,0.0,0.0
2024-01-03 00:00:00+00:00,0.0056779999285936356,0.005679000169038773,0.005644999910145998,0.0056779999285936356,242,0.0,0.0
2024-01-04 00:00:00+00:00,0.0056779999285936356,0.005762999877333641,0.005623000208288431,0.005630000028759241,20979,0.0,0.0
2024-01-05 00:00:00+00:00,0.005630000028759241,0.005630000028759241,0.005497999954968691,0.005555999930948019,33404,0.0,0.0
2024-01-06 00:00:00+00:00,0.005555999930948019,0.005555999930948019,0.005537999793887138,0.005537999793887138,5836,0.0,0.0
2024-01-07 00:00:00+00:00,0.005537999793887138,0.005561999976634979,0.005516999866813421,0.005516999866813421,733,0.0,0.0
2024-01-08 00:00:00+00:00,0.005516999866813421,0.0055519999004900455,0.0055160000920295715,0.005551000125706196,119,0.0,0.0
2024-01-09 00:00:00+00:00,0.005551000125706196,0.005551000125706196,0.0055069997906684875,0.0055069997906684875,946,0.0,0.0
2024-01-10 00:00:00+00:00,0.0055069997906684875,0.005661999806761742,0.005489999894052744,0.005659000016748905,10087,0.0,0.0
2024-01-11 00:00:00+00:00,0.005659000016748905,0.005989000201225281,0.005563000217080116,0.005960999988019466,48063,0.0,0.0
2024-01-12 00:00:00+00:00,0.005960999988019466,0.0059739998541772366,0.005931000225245953,0.0059369998052716255,1445,0.0,0.0
2024-01-13 00:00:00+00:00,0.0059369998052716255,0.005963999778032303,0.005903999786823988,0.0059079998172819614,1894,0.0,0.0
2024-01-14 00:00:00+00:00,0.0059079998172819614,0.0059079998172819614,0.005882999859750271,0.005884000100195408,65,0.0,0.0
2024-01-15 00:00:00+00:00,0.005884000100195408,0.005919000133872032,0.005884000100195408,0.005919000133872032,77,0.0,0.0
2024-01-16 00:00:00+00:00,0.005919000133872032,0.005919000133872032,0.005830000154674053,0.005853999871760607,13710,0.0,0.0
2024-01-17 00:00:00+00:00,0.005853999871760607,0.005888000130653381,0.00570000009611249,0.00571200018748641,7880,0.0,0.0
2024-01-18 00:00:00+00:00,0.00571200018748641,0.005729000084102154,0.005683000199496746,0.005683000199496746,2158,0.0,0.0
2024-01-19 00:00:00+00:00,0.005683000199496746,0.005717999767512083,0.005661999806761742,0.005661999806761742,5790,0.0,0.0
2024-01-20 00:00:00+00:00,0.005661999806761742,0.005671000108122826,0.005646000150591135,0.005671000108122826,2990,0.0,0.0
2024-01-21 00:00:00+00:00,0.005671000108122826,0.005671000108122826,0.005625999998301268,0.005661000031977892,559,0.0,0.0
2024-01-22 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005619000177830458,0.005621999967843294,277,0.0,0.0
2024-01-23 00:00:00+00:00,0.005621999967843294,0.005642999894917011,0.005611000116914511,0.005611000116914511,2356,0.0,0.0
2024-01-24 00:00:00+00:00,0.005611000116914511,0.005652999971061945,0.005578000098466873,0.005590999964624643,7479,0.0,0.0
2024-01-25 00:00:00+00:00,0.005590999964624643,0.005594999995082617,0.005545999854803085,0.0055669997818768024,7919,0.0,0.0
2024-01-26 00:00:00+00:00,0.0055669997818768024,0.0055669997818768024,0.005497000180184841,0.005497999954968691,2221,0.0,0.0
2024-01-27 00:00:00+00:00,0.005497999954968691,0.005555000156164169,0.005497999954968691,0.005534000229090452,104,0.0,0.0
2024-01-28 00:00:00+00:00,0.005534000229090452,0.005539000034332275,0.005508000031113625,0.005532999988645315,812,0.0,0.0
2024-01-29 00:00:00+00:00,0.005532999988645315,0.005535000003874302,0.005501000210642815,0.005534000229090452,31,0.0,0.0
2024-01-30 00:00:00+00:00,0.005534000229090452,0.005716000217944384,0.005534000229090452,0.005692000035196543,19646,0.0,0.0
2024-01-31 00:00:00+00:00,0.005692000035196543,0.005692000035196543,0.005549000110477209,0.005572000052779913,9469,0.0,0.0
2024-02-01 00:00:00+00:00,0.005572000052779913,0.005607000086456537,0.005543000064790249,0.005563999991863966,8744,0.0,0.0
2024-02-02 00:00:00+00:00,0.005563999991863966,0.005563999991863966,0.005514000076800585,0.005547999870032072,3062,0.0,0.0
2024-02-03 00:00:00+00:00,0.005547999870032072,0.005549000110477209,0.005514000076800585,0.005547999870032072,119,0.0,0.0
2024-02-04 00:00:00+00:00,0.005547999870032072,0.005566000007092953,0.005510000046342611,0.005510000046342611,4736,0.0,0.0
2024-02-05 00:00:00+00:00,0.005510000046342611,0.005545999854803085,0.005491999909281731,0.005493000149726868,4685,0.0,0.0
2024-02-06 00:00:00+00:00,0.005493000149726868,0.005516999866813421,0.00547999981790781,0.005512000061571598,5330,0.0,0.0
2024-02-07 00:00:00+00:00,0.005512000061571598,0.005512000061571598,0.005431000143289566,0.005462000146508217,9480,0.0,0.0
2024-02-08 00:00:00+00:00,0.005462000146508217,0.005462999921292067,0.005419000051915646,0.005452000070363283,774,0.0,0.0
2024-02-09 00:00:00+00:00,0.005452000070363283,0.005452999845147133,0.005394999869167805,0.005427999887615442,1466,0.0,0.0
2024-02-10 00:00:00+00:00,0.005427999887615442,0.005429999902844429,0.0053900000639259815,0.005425000097602606,993,0.0,0.0
2024-02-11 00:00:00+00:00,0.005425000097602606,0.005425000097602606,0.005379999987781048,0.005379999987781048,5749,0.0,0.0
2024-02-12 00:00:00+00:00,0.005379999987781048,0.005412000231444836,0.005375999957323074,0.005377000197768211,275,0.0,0.0
2024-02-13 00:00:00+00:00,0.005377000197768211,0.005489000119268894,0.005371999926865101,0.0053889998234808445,20253,0.0,0.0
2024-02-14 00:00:00+00:00,0.0053889998234808445,0.005421999841928482,0.0053889998234808445,0.005404000170528889,60,0.0,0.0
2024-02-15 00:00:00+00:00,0.005404000170528889,0.005408000200986862,0.005363999865949154,0.0053980001248419285,944,0.0,0.0
2024-02-16 00:00:00+00:00,0.0053980001248419285,0.005410000216215849,0.005342000164091587,0.005342000164091587,10017,0.0,0.0
