TIMESTAMP,ELET_OPEN_PRICE_USD,ELET_HIGH_PRICE_USD,ELET_LOW_PRICE_USD,ELET_CLOSE_PRICE_USD,ELET_VOLUME_USD,ELET_DIVIDENDS_USD,ELET_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.0007810000097379088,0.0008110000053420663,0.0007740000146441162,0.0007999999797903001,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007719999994151294,0.0007810000097379088,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007810000097379088,0.0007880000048317015,0.0007750000222586095,0.0007810000097379088,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007810000097379088,0.0007910000276751816,0.0007779999868944287,0.0007859999896027148,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007859999896027148,0.0007989999721758068,0.0007689999765716493,0.0007900000200606883,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007900000200606883,0.0007929999846965075,0.0007689999765716493,0.0007730000070296228,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007730000070296228,0.0008140000281855464,0.0007689999765716493,0.0008140000281855464,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008140000281855464,0.0008149999775923789,0.0007810000097379088,0.0007900000200606883,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007900000200606883,0.0008340000058524311,0.0007869999972172081,0.0008290000259876251,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008290000259876251,0.0008420000085607171,0.0008270000107586384,0.0008360000210814178,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008360000210814178,0.0008399999933317304,0.0008200000156648457,0.0008229999803006649,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008229999803006649,0.0009079999872483313,0.000818000000435859,0.0009030000073835254,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009030000073835254,0.0009159999899566174,0.0008909999742172658,0.0009030000073835254,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009030000073835254,0.000910000002477318,0.0008820000221021473,0.00088900001719594,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00088900001719594,0.0009340000106021762,0.0008689999813213944,0.000901999999769032,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.000901999999769032,0.0009219999774359167,0.0008820000221021473,0.000914999982342124,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.000914999982342124,0.0009239999926649034,0.0009069999796338379,0.0009200000204145908,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009200000204145908,0.0009289999725297093,0.0009110000100918114,0.0009169999975711107,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009169999975711107,0.0009549999958835542,0.0009169999975711107,0.0009510000236332417,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.000910000002477318,0.0009219999774359167,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009219999774359167,0.0009379999828524888,0.0009089999948628247,0.0009139999747276306,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009139999747276306,0.0009379999828524888,0.0008960000122897327,0.0009169999975711107,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0008960000122897327,0.0009169999975711107,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009169999975711107,0.0009299999801442027,0.0009130000253207982,0.0009250000002793968,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0009250000002793968,0.0009289999725297093,0.0009130000253207982,0.0009169999975711107,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0009169999975711107,0.0009449999779462814,0.0009120000177063048,0.00092299998505041,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.00092299998505041,0.0009449999779462814,0.0009169999975711107,0.0009410000056959689,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009410000056959689,0.0009519999730400741,0.0009280000231228769,0.0009420000133104622,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009420000133104622,0.0009500000160187483,0.000910000002477318,0.0009180000051856041,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009180000051856041,0.0009250000002793968,0.000846999988425523,0.0008670000243000686,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008670000243000686,0.0008699999889358878,0.0008299999753944576,0.0008340000058524311,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008340000058524311,0.0008410000009462237,0.0008299999753944576,0.000838999985717237,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.000838999985717237,0.0008420000085607171,0.0008200000156648457,0.0008270000107586384,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.000783999974373728,0.0007960000075399876,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007960000075399876,0.0008379999781027436,0.0007869999972172081,0.0008190000080503523,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.0007859999896027148,0.0007910000276751816,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007910000276751816,0.0008019999950192869,0.0007650000043213367,0.0007789999945089221,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007789999945089221,0.0007939999923110008,0.0007740000146441162,0.0007820000173524022,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007820000173524022,0.0008040000102482736,0.0007800000021234155,0.0007949999999254942,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.0007459999760612845,0.0007559999939985573,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007559999939985573,0.0007590000168420374,0.0007040000054985285,0.0007249999907799065,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007249999907799065,0.0007450000266544521,0.0007210000185295939,0.000737000023946166,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.000737000023946166,0.0007590000168420374,0.0007340000011026859,0.0007389999809674919,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007389999809674919,0.0007469999836757779,0.0007270000060088933,0.0007399999885819852,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007309999782592058,0.0007360000163316727,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.0007179999956861138,0.0007190000033006072,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007190000033006072,0.000737000023946166,0.0006830000202171504,0.0007060000207275152,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007060000207275152,0.0007399999885819852,0.0007019999902695417,0.0007149999728426337,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007149999728426337,0.0007399999885819852,0.0007019999902695417,0.0007089999853633344,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007089999853633344,0.0007459999760612845,0.000707999977748841,0.0007249999907799065,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007249999907799065,0.0007469999836757779,0.000707999977748841,0.0007099999929778278,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007099999929778278,0.0007159999804571271,0.0007099999929778278,0.0007099999929778278,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007099999929778278,0.0008720000041648746,0.0006980000180192292,0.0008720000041648746,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008720000041648746,0.0008859999943524599,0.0008660000166855752,0.0008699999889358878,4,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008699999889358878,0.0008750000270083547,0.0008609999786131084,0.0008629999938420951,4,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008629999938420951,0.0008660000166855752,0.0008159999852068722,0.0008229999803006649,4,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008229999803006649,0.000826000003144145,0.0007559999939985573,0.0007559999939985573,4,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0006890000076964498,0.0007409999961964786,4,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007409999961964786,0.0007800000021234155,0.000737000023946166,0.0007779999868944287,4,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007329999934881926,0.0007329999934881926,3,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007329999934881926,0.0007730000070296228,0.0007110000005923212,0.0007529999711550772,4,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007529999711550772,0.0007730000070296228,0.000750000006519258,0.0007619999814778566,4,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007619999814778566,0.0007800000021234155,0.0007580000092275441,0.0007689999765716493,4,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007689999765716493,0.0007919999770820141,0.0007580000092275441,0.0007609999738633633,4,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007609999738633633,0.0007750000222586095,0.0007510000141337514,0.0007740000146441162,4,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007740000146441162,0.0007880000048317015,0.0007719999994151294,0.0007789999945089221,4,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007789999945089221,0.0008099999977275729,0.0007789999945089221,0.0008060000254772604,4,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008060000254772604,0.0008650000090710819,0.0008040000102482736,0.0008650000090710819,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008650000090710819,0.0008759999764151871,0.0008440000237897038,0.0008640000014565885,4,0.0,0.0
2024-07-17 00:00:00+00:00,0.0008640000014565885,0.0008789999992586672,0.0008500000112690032,0.0008520000264979899,4,0.0,0.0
2024-07-18 00:00:00+00:00,0.0008520000264979899,0.0008750000270083547,0.0008479999960400164,0.000859999970998615,4,0.0,0.0
2024-07-19 00:00:00+00:00,0.000859999970998615,0.0008870000019669533,0.0008490000036545098,0.0008789999992586672,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008789999992586672,0.0008859999943524599,0.0008650000090710819,0.0008829999715089798,4,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0008580000139772892,0.0008859999943524599,4,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008859999943524599,0.0008909999742172658,0.0008609999786131084,0.0008640000014565885,4,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008640000014565885,0.0008859999943524599,0.0008549999911338091,0.0008730000117793679,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0008340000058524311,0.000838999985717237,4,0.0,0.0
2024-07-25 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007529999711550772,0.0008009999874047935,4,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008009999874047935,0.0008270000107586384,0.0008009999874047935,0.0008249999955296516,4,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008249999955296516,0.0008360000210814178,0.0008089999901130795,0.0008190000080503523,4,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008190000080503523,0.000826000003144145,0.0008079999824985862,0.0008239999879151583,4,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008239999879151583,0.0008529999759048223,0.0008219999726861715,0.0008350000134669244,4,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008350000134669244,0.0017340000486001372,0.0008280000183731318,0.0016899999463930726,4,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016899999463930726,0.0017099999822676182,0.0016349999932572246,0.0016420000465586782,4,0.0,0.0
2024-08-01 00:00:00+00:00,0.0016420000465586782,0.0016599999507889152,0.0015640000347048044,0.0016319999704137444,4,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016319999704137444,0.0016410000389441848,0.0015119999879971147,0.0015279999934136868,3,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015279999934136868,0.0015320000238716602,0.001433999976143241,0.0014600000577047467,3,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014600000577047467,0.0014769999543204904,0.0013630000175908208,0.0013960000360384583,3,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013960000360384583,0.0014029999729245901,0.0011370000429451466,0.0012610000558197498,3,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012610000558197498,0.003043999895453453,0.0012529999949038029,0.0012760000536218286,50,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012760000536218286,0.0013170000165700912,0.0012110000243410468,0.001218999968841672,24,0.0,0.0
2024-08-08 00:00:00+00:00,0.001218999968841672,0.0013970000436529517,0.0012150000547990203,0.0013760000001639128,27,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013760000001639128,0.001382000045850873,0.0013160000089555979,0.0013439999893307686,26,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013439999893307686,0.0013790000230073929,0.0013360000448301435,0.0013599999947473407,27,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013599999947473407,0.0013989999424666166,0.001310999970883131,0.0013150000013411045,26,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013150000013411045,0.0013989999424666166,0.0013010000111535192,0.001383999944664538,27,0.0,0.0
2024-08-13 00:00:00+00:00,0.001383999944664538,0.0013989999424666166,0.0013429999817162752,0.0013879999751225114,27,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013879999751225114,0.0014090000186115503,0.0013500000350177288,0.001366000040434301,26,0.0,0.0
2024-08-15 00:00:00+00:00,0.001366000040434301,0.0013749999925494194,0.0012860000133514404,0.0013040000339969993,25,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013040000339969993,0.0013279999839141965,0.0012910000514239073,0.0013099999632686377,26,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013099999632686377,0.0013279999839141965,0.001307999948039651,0.001322000054642558,26,0.0,0.0
2024-08-18 00:00:00+00:00,0.001322000054642558,0.0013279999839141965,0.001117000007070601,0.0011360000353306532,4,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011360000353306532,0.001155999954789877,0.0011220000451430678,0.001154000055976212,4,0.0,0.0
2024-08-20 00:00:00+00:00,0.001154000055976212,0.0011820000363513827,0.0011340000201016665,0.0011409999569877982,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011409999569877982,0.0012080000014975667,0.0011399999493733048,0.0012019999558106065,4,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012019999558106065,0.0012199999764561653,0.001193000003695488,0.001218999968841672,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.001218999968841672,0.001294999965466559,0.0012169999536126852,0.0012870000209659338,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012870000209659338,0.0013210000470280647,0.0012760000536218286,0.001303000026382506,4,0.0,0.0
2024-08-25 00:00:00+00:00,0.001303000026382506,0.0013150000013411045,0.0012740000383928418,0.0012880000285804272,4,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012880000285804272,0.001303000026382506,0.0012509999796748161,0.0012540000025182962,4,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012540000025182962,0.0012700000079348683,0.0011370000429451466,0.001154000055976212,4,0.0,0.0
2024-08-28 00:00:00+00:00,0.001154000055976212,0.0012400000123307109,0.00113800005055964,0.001184999942779541,4,0.0,0.0
2024-08-29 00:00:00+00:00,0.001184999942779541,0.0012169999536126852,0.0011759999906644225,0.001184999942779541,4,0.0,0.0
2024-08-30 00:00:00+00:00,0.001184999942779541,0.0011909999884665012,0.0011449999874457717,0.0011840000515803695,4,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011840000515803695,0.0011869999580085278,0.0011699999449774623,0.0011790000135079026,4,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011790000135079026,0.0012390000047162175,0.0011480000102892518,0.0012290000449866056,4,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012290000449866056,0.0012309999438002706,0.001142999972216785,0.0011889999732375145,4,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011889999732375145,0.001234999974258244,0.0011080000549554825,0.0011080000549554825,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011080000549554825,0.0011399999493733048,0.0010710000060498714,0.001120000029914081,4,0.0,0.0
2024-09-05 00:00:00+00:00,0.001120000029914081,0.0011259999591857195,0.0010779999429360032,0.0010839999886229634,4,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010839999886229634,0.001101000001654029,0.0010140000376850367,0.0010369999799877405,3,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010369999799877405,0.001069999998435378,0.001032999949529767,0.0010560000082477927,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010560000082477927,0.0010939999483525753,0.0010529999854043126,0.0010770000517368317,4,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010770000517368317,0.0011279999744147062,0.0010740000288933516,0.0011190000222995877,4,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011190000222995877,0.001133000012487173,0.0011030000168830156,0.0011139999842271209,4,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011139999842271209,0.001129999989643693,0.0010839999886229634,0.0011109999613836408,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011109999613836408,0.0011269999668002129,0.0011020000092685223,0.0011210000375285745,4,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011210000375285745,0.001167000038549304,0.0011109999613836408,0.001158999977633357,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.001158999977633357,0.001158999977633357,0.0011360000353306532,0.001145999995060265,4,0.0,0.0
2024-09-15 00:00:00+00:00,0.001145999995060265,0.0011530000483617187,0.0010949999559670687,0.001104000024497509,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.001104000024497509,0.0011230000527575612,0.0010809999657794833,0.0011119999689981341,4,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011119999689981341,0.0011340000201016665,0.0010789999505504966,0.0011119999689981341,4,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011119999689981341,0.0011230000527575612,0.0010849999962374568,0.0011230000527575612,4,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011230000527575612,0.0011790000135079026,0.0011230000527575612,0.0011680000461637974,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011680000461637974,0.0012159999459981918,0.0011569999624043703,0.00120900000911206,4,0.0,0.0
2024-09-21 00:00:00+00:00,0.00120900000911206,0.0012359999818727374,0.001196000026538968,0.001234999974258244,4,0.0,0.0
2024-09-22 00:00:00+00:00,0.001234999974258244,0.0012400000123307109,0.001129999989643693,0.001142999972216785,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.001142999972216785,0.0012489999644458294,0.0011109999613836408,0.0011190000222995877,4,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011190000222995877,0.0012740000383928418,0.0011149999918416142,0.001272000023163855,4,0.0,0.0
2024-09-25 00:00:00+00:00,0.001272000023163855,0.0012809999752789736,0.0012400000123307109,0.0012639999622479081,4,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012639999622479081,0.001276999944821,0.0012339999666437507,0.0012639999622479081,4,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012639999622479081,0.001307999948039651,0.0012570000253617764,0.0012959999730810523,4,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012959999730810523,0.0013010000111535192,0.001272000023163855,0.0012839999981224537,4,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012839999981224537,0.0012870000209659338,0.0012659999774768949,0.0012760000536218286,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012760000536218286,0.0012789999600499868,0.0012400000123307109,0.0012489999644458294,4,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012489999644458294,0.0012750000460073352,0.0011690000537782907,0.001180000021122396,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.001180000021122396,0.0012679999927058816,0.001167000038549304,0.001259000040590763,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.001259000040590763,0.0012710000155493617,0.001154000055976212,0.0012600000482052565,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012600000482052565,0.0012649999698624015,0.0011419999646022916,0.0011660000309348106,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011660000309348106,0.0011749999830499291,0.0011569999624043703,0.0011690000537782907,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011690000537782907,0.001184999942779541,0.0011650000233203173,0.0011780000058934093,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011780000058934093,0.001214000047184527,0.0011660000309348106,0.0011709999525919557,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011709999525919557,0.001183000043965876,0.001158999977633357,0.0011729999678209424,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011729999678209424,0.0012710000155493617,0.0011660000309348106,0.0012610000558197498,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012610000558197498,0.001269000000320375,0.0012519999872893095,0.001259000040590763,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.001259000040590763,0.0012649999698624015,0.0011650000233203173,0.0011729999678209424,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011729999678209424,0.0011970000341534615,0.001171999960206449,0.0011899999808520079,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011899999808520079,0.0012639999622479081,0.001171999960206449,0.001183000043965876,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.001183000043965876,0.001272000023163855,0.0011739999754354358,0.0012619999470189214,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012619999470189214,0.0012809999752789736,0.001221999991685152,0.0012509999796748161,4,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012509999796748161,0.001269000000320375,0.0012450000504031777,0.0012540000025182962,4,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012540000025182962,0.001269000000320375,0.0012400000123307109,0.0012509999796748161,4,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012509999796748161,0.0012809999752789736,0.001246000058017671,0.0012679999927058816,4,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012679999927058816,0.001276999944821,0.0012629999546334147,0.0012710000155493617,4,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012710000155493617,0.0012880000285804272,0.001243000035174191,0.0012550000101327896,4,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012550000101327896,0.0012910000514239073,0.001243000035174191,0.0012730000307783484,4,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012730000307783484,0.0012750000460073352,0.0012509999796748161,0.0012570000253617764,4,0.0,0.0
2024-10-23 00:00:00+00:00,0.0012570000253617764,0.0012600000482052565,0.0011840000515803695,0.00120599998626858,4,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012120000319555402,0.0012309999438002706,0.0012039999710395932,0.001218999968841672,4,0.0,0.0
2024-10-25 00:00:00+00:00,0.001218999968841672,0.0012610000558197498,0.0011520000407472253,0.0011729999678209424,4,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011729999678209424,0.0012009999481961131,0.001171999960206449,0.0011909999884665012,4,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011909999884665012,0.001214000047184527,0.001183000043965876,0.0012009999481961131,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012009999481961131,0.0012410000199452043,0.001184999942779541,0.0012339999666437507,4,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012339999666437507,0.0012839999981224537,0.001231999951414764,0.0012659999774768949,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012659999774768949,0.0012989999959245324,0.0012489999644458294,0.001276999944821,4,0.0,0.0
2024-10-31 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.0012049999786540866,0.0012100000167265534,4,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012100000167265534,0.0012400000123307109,0.0011739999754354358,0.0011840000515803695,4,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011840000515803695,0.0011889999732375145,0.0011680000461637974,0.0011729999678209424,4,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011729999678209424,0.0011769999982789159,0.0011350000277161598,0.0011549999471753836,4,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011549999471753836,0.0011709999525919557,0.0004459999909158796,0.00045200000749900937,24,0.0,0.0
2024-11-05 00:00:00+00:00,0.00045200000749900937,0.00047400000039488077,0.000450999999884516,0.0004659999976865947,14,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004659999976865947,0.000526999996509403,0.00046400001156143844,0.000522000016644597,16,0.0,0.0
2024-11-07 00:00:00+00:00,0.000522000016644597,0.0005450000171549618,0.0005189999938011169,0.0005389999714680016,16,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005389999714680016,0.0005629999795928597,0.0005339999916031957,0.0005590000073425472,17,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005590000073425472,0.0005740000051446259,0.0005510000046342611,0.0005610000225715339,17,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005610000225715339,0.000610999995842576,0.0005520000122487545,0.0006009999779053032,18,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006009999779053032,0.0006200000061653554,0.0005469999741762877,0.0005489999894052744,19,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005489999894052744,0.0006210000137798488,0.0005430000019259751,0.0005939999828115106,18,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005939999828115106,0.0006070000235922635,0.0005590000073425472,0.000577000027988106,18,0.0,0.0
2024-11-14 00:00:00+00:00,0.000577000027988106,0.0005959999980404973,0.0005540000274777412,0.0005740000051446259,18,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005600000149570405,0.0005910000181756914,18,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005890000029467046,0.0006230000290088356,0.0005869999877177179,0.0006189999985508621,19,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006189999985508621,0.0006230000290088356,0.0005929999751970172,0.000598000013269484,18,0.0,0.0
2024-11-18 00:00:00+00:00,0.000598000013269484,0.0006430000066757202,0.0005959999980404973,0.0006309999735094607,19,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006309999735094607,0.0006360000115819275,0.0006070000235922635,0.0006140000186860561,19,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006140000186860561,0.0006290000164881349,0.0005929999751970172,0.0006040000007487833,18,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006040000007487833,0.0006539999740198255,0.0005890000029467046,0.000645000021904707,20,0.0,0.0
2024-11-22 00:00:00+00:00,0.000645000021904707,0.000661000027321279,0.0006360000115819275,0.000661000027321279,20,0.0,0.0
2024-11-23 00:00:00+00:00,0.000661000027321279,0.0006960000027902424,0.0006600000197067857,0.0006760000251233578,21,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006760000251233578,0.0006859999848529696,0.0006549999816343188,0.0006680000224150717,21,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006680000224150717,0.0007050000131130219,0.0006590000120922923,0.0006799999973736703,21,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006799999973736703,0.0006880000000819564,0.0006510000093840063,0.0006619999767281115,20,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006619999767281115,0.0007190000033006072,0.00024399999529123306,0.00024900000425986946,23,0.0,0.0
2024-11-28 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023999999393709004,0.00024399999529123306,22,0.0,0.0
2024-11-29 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.0002410000015515834,0.00024900000425986946,23,0.0,0.0
2024-11-30 00:00:00+00:00,0.00024900000425986946,0.0002629999944474548,0.0002469999890308827,0.0002589999930933118,24,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.00025499999173916876,0.00026199998683296144,24,0.0,0.0
2024-12-02 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.00024900000425986946,0.0002570000069681555,25,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.0002469999890308827,0.00025499999173916876,27,0.0,0.0
