TIMESTAMP,IRISTOKEN_OPEN_PRICE_USD,IRISTOKEN_HIGH_PRICE_USD,IRISTOKEN_LOW_PRICE_USD,IRISTOKEN_CLOSE_PRICE_USD,IRISTOKEN_VOLUME_USD,IRISTOKEN_DIVIDENDS_USD,IRISTOKEN_STOCK_SPLITS_USD
2024-06-22 00:00:00+00:00,0.002174000022932887,0.0021800000686198473,0.002174000022932887,0.0021800000686198473,46,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021250001154839993,0.0021250001154839993,259,0.0,0.0
2024-06-24 00:00:00+00:00,0.0021250001154839993,0.0021250001154839993,0.002087000058963895,0.002087000058963895,79,0.0,0.0
2024-06-25 00:00:00+00:00,0.002087000058963895,0.002114000031724572,0.002087000058963895,0.002090000081807375,870,0.0,0.0
2024-06-26 00:00:00+00:00,0.002090000081807375,0.002090000081807375,0.0018649999983608723,0.0018649999983608723,2869,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018649999983608723,0.0019209999591112137,0.0018649999983608723,0.0019209999591112137,390,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019209999591112137,0.0019369999645277858,0.0019030000548809767,0.0019030000548809767,137,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019030000548809767,0.0019049999536946416,0.0019030000548809767,0.0019049999536946416,74,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019049999536946416,0.0019680000841617584,0.0019049999536946416,0.0019680000841617584,325,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.001943000010214746,0.0019499999471008778,137,0.0,0.0
2024-07-02 00:00:00+00:00,0.0019499999471008778,0.0019600000232458115,0.0019499999471008778,0.0019600000232458115,115,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019600000232458115,0.0019600000232458115,0.0018850000342354178,0.0019079999765381217,792,0.0,0.0
2024-07-04 00:00:00+00:00,0.0019079999765381217,0.0019079999765381217,0.0017760000191628933,0.0017940000398084521,336,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017940000398084521,0.0017940000398084521,0.001601999974809587,0.0017010000301524997,196,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017010000301524997,0.0018339999951422215,0.0017010000301524997,0.0018339999951422215,225,0.0,0.0
2024-07-07 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0017089999746531248,0.0017089999746531248,196,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017089999746531248,0.0017989999614655972,0.0017089999746531248,0.0017600000137463212,276,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017600000137463212,0.0018019999843090773,0.0017600000137463212,0.0017969999462366104,195,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017969999462366104,0.0018220000201836228,0.0017969999462366104,0.0018179999897256494,324,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0017999999690800905,0.0017999999690800905,480,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017999999690800905,0.0018439999548718333,0.0017999999690800905,0.0018439999548718333,199,0.0,0.0
2024-07-13 00:00:00+00:00,0.0018439999548718333,0.0018550000386312604,0.0018230000277981162,0.0018370000179857016,126,0.0,0.0
2024-07-14 00:00:00+00:00,0.0018370000179857016,0.00184299994725734,0.0018309999722987413,0.0018390000332146883,283,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0018390000332146883,0.0018390000332146883,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018390000332146883,0.0019499999471008778,0.0018390000332146883,0.0019499999471008778,213,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019499999471008778,0.0019499999471008778,0.0019499999471008778,0.0019499999471008778,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019499999471008778,0.0019570000004023314,0.0019160000374540687,0.0019160000374540687,172,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019160000374540687,0.0020119999535381794,0.0019160000374540687,0.0020119999535381794,119,0.0,0.0
2024-07-20 00:00:00+00:00,0.0020119999535381794,0.002019000006839633,0.0020119999535381794,0.002013999968767166,240,0.0,0.0
2024-07-21 00:00:00+00:00,0.002013999968767166,0.00203300011344254,0.0019970000721514225,0.0019970000721514225,469,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019970000721514225,0.002007999923080206,0.0019970000721514225,0.002007999923080206,2,0.0,0.0
2024-07-23 00:00:00+00:00,0.002007999923080206,0.002007999923080206,0.0019420000026002526,0.0019420000026002526,210,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019420000026002526,0.0019420000026002526,0.0019229999743402004,0.0019310000352561474,138,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019310000352561474,0.0019310000352561474,0.0018619999755173922,0.0018619999755173922,1446,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.001825000043027103,0.001825000043027103,340,0.0,0.0
2024-07-27 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.001825000043027103,0.001825000043027103,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.001825000043027103,0.0018390000332146883,0.0018220000201836228,0.0018390000332146883,130,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018390000332146883,0.0018560000462457538,0.0017969999462366104,0.0017969999462366104,434,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.00177800003439188,0.00177800003439188,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.00177800003439188,0.0018189999973401427,0.00177800003439188,0.0018090000376105309,147,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018090000376105309,0.0018090000376105309,0.001715000020340085,0.001715000020340085,278,0.0,0.0
2024-08-02 00:00:00+00:00,0.001715000020340085,0.0017590000061318278,0.001623000018298626,0.001623000018298626,1271,0.0,0.0
2024-08-03 00:00:00+00:00,0.001623000018298626,0.001623000018298626,0.0015750000020489097,0.0015899999998509884,216,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.0015079999575391412,0.0015079999575391412,179,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015079999575391412,0.0015079999575391412,0.001184999942779541,0.0014130000490695238,1307,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014130000490695238,0.00152299995534122,0.0014130000490695238,0.0015180000336840749,538,0.0,0.0
2024-08-07 00:00:00+00:00,0.0015180000336840749,0.001550000044517219,0.0014609999489039183,0.0014609999489039183,259,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014609999489039183,0.0015109999803826213,0.0014609999489039183,0.0015109999803826213,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015109999803826213,0.0015780000248923898,0.0015109999803826213,0.0015750000020489097,55,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0015640000347048044,0.0015640000347048044,565,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0015279999934136868,0.001550000044517219,228,0.0,0.0
2024-08-13 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.0015490000369027257,97,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015490000369027257,0.0015709999715909362,0.0015490000369027257,0.001551999943330884,249,0.0,0.0
2024-08-15 00:00:00+00:00,0.001551999943330884,0.0015650000423192978,0.001551999943330884,0.0015650000423192978,6,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015650000423192978,0.0015650000423192978,0.0015350000467151403,0.0015350000467151403,28,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015350000467151403,0.0015869999770075083,0.0015350000467151403,0.0015869999770075083,51,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0014909999445080757,0.0014909999445080757,2176,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014909999445080757,0.0015589999966323376,0.001484000007621944,0.0015589999966323376,42,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015589999966323376,0.0015640000347048044,0.0015589999966323376,0.0015640000347048044,161,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0015490000369027257,0.001563000027090311,175,0.0,0.0
2024-08-22 00:00:00+00:00,0.001563000027090311,0.0016250000335276127,0.001563000027090311,0.0016250000335276127,41,0.0,0.0
2024-08-23 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0016139999497681856,0.001617999980226159,192,0.0,0.0
2024-08-24 00:00:00+00:00,0.001617999980226159,0.0016380000161007047,0.001617999980226159,0.0016380000161007047,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.0015910000074654818,0.0015910000074654818,71,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.0015910000074654818,0.0015910000074654818,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.0015219999477267265,0.0015219999477267265,18,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0014609999489039183,0.0014609999489039183,204,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014609999489039183,0.0014819999923929572,0.0014609999489039183,0.0014819999923929572,43,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014530000044032931,0.0014530000044032931,142,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014530000044032931,0.0014700000174343586,0.0014530000044032931,0.0014659999869763851,241,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014140000566840172,0.0014140000566840172,227,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014140000566840172,0.001433999976143241,0.0014140000566840172,0.001433999976143241,8,0.0,0.0
2024-09-03 00:00:00+00:00,0.001433999976143241,0.0014459999511018395,0.0014309999532997608,0.0014309999532997608,193,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.0014309999532997608,0.0014309999532997608,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.0013470000121742487,0.0013470000121742487,373,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013470000121742487,0.0013490000274032354,0.0012919999426230788,0.0012919999426230788,246,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012919999426230788,0.0013129999861121178,0.0012880000285804272,0.0013040000339969993,196,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013040000339969993,0.0013160000089555979,0.0013040000339969993,0.0013160000089555979,5,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013160000089555979,0.001339999958872795,0.0013160000089555979,0.0013340000296011567,115,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013340000296011567,0.001370999962091446,0.0013340000296011567,0.001370999962091446,123,0.0,0.0
2024-09-11 00:00:00+00:00,0.001370999962091446,0.0013899999903514981,0.001370999962091446,0.0013899999903514981,7,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013899999903514981,0.0014359999913722277,0.0013899999903514981,0.0014039999805390835,328,0.0,0.0
2024-09-13 00:00:00+00:00,0.0014039999805390835,0.0014220000011846423,0.0014039999805390835,0.0014220000011846423,264,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0014029999729245901,0.0014029999729245901,312,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014029999729245901,0.001408000010997057,0.0014029999729245901,0.001408000010997057,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.0013790000230073929,0.0013790000230073929,168,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013790000230073929,0.0013899999903514981,0.0013539999490603805,0.001373999984934926,392,0.0,0.0
2024-09-18 00:00:00+00:00,0.001373999984934926,0.0013810000382363796,0.001357999979518354,0.0013810000382363796,52,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013810000382363796,0.0014309999532997608,0.0013810000382363796,0.001415999955497682,261,0.0,0.0
2024-09-20 00:00:00+00:00,0.001415999955497682,0.0014329999685287476,0.0014140000566840172,0.0014140000566840172,188,0.0,0.0
2024-09-21 00:00:00+00:00,0.0014140000566840172,0.0014730000402778387,0.0014140000566840172,0.0014730000402778387,280,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.001449999981559813,0.0014639999717473984,566,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014639999717473984,0.001560000004246831,0.0014639999717473984,0.001560000004246831,533,0.0,0.0
2024-09-24 00:00:00+00:00,0.001560000004246831,0.0015699999639764428,0.0015450000064447522,0.0015699999639764428,502,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015119999879971147,0.0015119999879971147,9,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015119999879971147,0.0015480000292882323,0.0015119999879971147,0.0015360000543296337,124,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015360000543296337,0.0015780000248923898,0.0015360000543296337,0.0015780000248923898,105,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015780000248923898,0.0015780000248923898,0.0015610000118613243,0.0015610000118613243,6,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015529999509453773,0.0015579999890178442,22,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015579999890178442,0.0015579999890178442,0.0014939999673515558,0.0014939999673515558,24,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014939999673515558,0.0014939999673515558,0.0014420000370591879,0.0014420000370591879,577,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014420000370591879,0.0014909999445080757,0.0014420000370591879,0.0014860000228509307,1081,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0014680000022053719,0.0014850000152364373,137,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014850000152364373,0.0015089999651536345,0.0014850000152364373,0.0015089999651536345,47,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015089999651536345,0.0015450000064447522,0.0015089999651536345,0.0015409999759867787,95,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.0015330000314861536,0.0015399999683722854,290,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015399999683722854,0.0015610000118613243,0.0015399999683722854,0.0015610000118613243,321,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015429999912157655,0.0015429999912157655,23,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015429999912157655,0.0015589999966323376,0.0015429999912157655,0.0015589999966323376,86,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015589999966323376,0.0015640000347048044,0.0015579999890178442,0.0015640000347048044,22,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015640000347048044,0.001576000009663403,0.001554999966174364,0.001576000009663403,125,0.0,0.0
2024-10-12 00:00:00+00:00,0.001576000009663403,0.0015920000150799751,0.001576000009663403,0.0015920000150799751,24,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.0015709999715909362,0.0015869999770075083,191,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015869999770075083,0.0016540000215172768,0.0015869999770075083,0.0016469999682158232,542,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016469999682158232,0.0016659999964758754,0.0016449999529868364,0.0016560000367462635,258,0.0,0.0
2024-10-16 00:00:00+00:00,0.0016560000367462635,0.0017209999496117234,0.0016560000367462635,0.0017209999496117234,719,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.001699000014923513,0.0017180000431835651,309,0.0,0.0
2024-10-18 00:00:00+00:00,0.0017180000431835651,0.0017470000311732292,0.0017180000431835651,0.0017450000159442425,68,0.0,0.0
2024-10-19 00:00:00+00:00,0.0017450000159442425,0.001753999968059361,0.001744000008329749,0.001753999968059361,257,0.0,0.0
2024-10-20 00:00:00+00:00,0.001753999968059361,0.0017989999614655972,0.001753999968059361,0.0017989999614655972,292,0.0,0.0
2024-10-21 00:00:00+00:00,0.0017989999614655972,0.0018050000071525574,0.0017590000061318278,0.0017590000061318278,395,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0017259999876841903,0.0017369999550282955,221,0.0,0.0
2024-10-23 00:00:00+00:00,0.0017369999550282955,0.0017389999702572823,0.0017079999670386314,0.0017109999898821115,192,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017109999898821115,0.001740999985486269,0.0017109999898821115,0.001740999985486269,350,0.0,0.0
2024-10-25 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.0017160000279545784,0.0017160000279545784,98,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017160000279545784,0.0017160000279545784,0.001706999959424138,0.001706999959424138,97,0.0,0.0
2024-10-27 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.001706999959424138,0.001706999959424138,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.001706999959424138,0.0017290000105276704,0.001706999959424138,0.0017259999876841903,113,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017259999876841903,0.0017839999636635184,0.0017259999876841903,0.0017610000213608146,76,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017610000213608146,0.0017689999658614397,0.0017330000409856439,0.001744000008329749,229,0.0,0.0
2024-10-31 00:00:00+00:00,0.001744000008329749,0.001744000008329749,0.0016830000095069408,0.0016830000095069408,12,0.0,0.0
2024-11-01 00:00:00+00:00,0.0016830000095069408,0.001693999976851046,0.0016639999812468886,0.001664999988861382,494,0.0,0.0
2024-11-02 00:00:00+00:00,0.001664999988861382,0.001664999988861382,0.0016110000433400273,0.0016110000433400273,730,0.0,0.0
2024-11-03 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.001554999966174364,0.0015689999563619494,91,0.0,0.0
2024-11-04 00:00:00+00:00,0.0015689999563619494,0.0015820000553503633,0.001554999966174364,0.001554999966174364,131,0.0,0.0
2024-11-05 00:00:00+00:00,0.001554999966174364,0.001554999966174364,0.001554999966174364,0.001554999966174364,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.001554999966174364,0.0016589999431744218,0.001554999966174364,0.00164899998344481,624,0.0,0.0
2024-11-07 00:00:00+00:00,0.00164899998344481,0.001664999988861382,0.0016449999529868364,0.001664999988861382,164,0.0,0.0
2024-11-08 00:00:00+00:00,0.001664999988861382,0.001664999988861382,0.0016499999910593033,0.0016499999910593033,71,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016499999910593033,0.0017170000355690718,0.0016499999910593033,0.0017170000355690718,163,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017170000355690718,0.0017519999528303742,0.001715000020340085,0.0017229999648407102,497,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017229999648407102,0.0017310000257566571,0.0016949999844655395,0.0017310000257566571,180,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017310000257566571,0.0018159999744966626,0.001724999980069697,0.0017359999474138021,171,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017359999474138021,0.0017460000235587358,0.0017089999746531248,0.0017460000235587358,54,0.0,0.0
2024-11-14 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.0016969999996945262,0.0017010000301524997,1076,0.0,0.0
2024-11-15 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0016349999932572246,0.0016380000161007047,209,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016380000161007047,0.0016410000389441848,0.0016129999421536922,0.001623000018298626,983,0.0,0.0
2024-11-17 00:00:00+00:00,0.001623000018298626,0.001623000018298626,0.0014479999663308263,0.0014479999663308263,2907,0.0,0.0
2024-11-18 00:00:00+00:00,0.0014479999663308263,0.0014619999565184116,0.0014329999685287476,0.0014619999565184116,310,0.0,0.0
2024-11-19 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0014619999565184116,0.0014619999565184116,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0014420000370591879,0.0014420000370591879,68,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.0014349999837577343,0.0014349999837577343,1,0.0,0.0
2024-11-22 00:00:00+00:00,0.0014349999837577343,0.001478999969549477,0.0014349999837577343,0.001474000047892332,143,0.0,0.0
2024-11-23 00:00:00+00:00,0.001474000047892332,0.001585999969393015,0.001474000047892332,0.0015119999879971147,644,0.0,0.0
2024-11-24 00:00:00+00:00,0.0015119999879971147,0.001551999943330884,0.0015119999879971147,0.0015399999683722854,387,0.0,0.0
2024-11-25 00:00:00+00:00,0.0015399999683722854,0.0015979999443516135,0.001496999990195036,0.001496999990195036,166,0.0,0.0
2024-11-26 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0014430000446736813,0.0014430000446736813,161,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014430000446736813,0.0015369999455288053,0.0014430000446736813,0.0015369999455288053,183,0.0,0.0
2024-11-28 00:00:00+00:00,0.0015369999455288053,0.001563000027090311,0.0015350000467151403,0.0015569999814033508,260,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015569999814033508,0.0015780000248923898,0.0015529999509453773,0.0015689999563619494,400,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015689999563619494,0.0016120000509545207,0.0015670000575482845,0.0015940000303089619,307,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015940000303089619,0.0016120000509545207,0.0015899999998509884,0.0015899999998509884,433,0.0,0.0
2024-12-02 00:00:00+00:00,0.0015899999998509884,0.0016029999824240804,0.0015279999934136868,0.001551999943330884,605,0.0,0.0
2024-12-03 00:00:00+00:00,0.001551999943330884,0.0017849999712780118,0.0015350000467151403,0.0017849999712780118,235,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017849999712780118,0.0018700000364333391,0.0017430000007152557,0.0017430000007152557,358,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017430000007152557,0.0017729999963194132,0.0017350000562146306,0.0017679999582469463,569,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017679999582469463,0.0017989999614655972,0.0017320000333711505,0.0017969999462366104,520,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017969999462366104,0.001858999952673912,0.0017969999462366104,0.001858999952673912,499,0.0,0.0
2024-12-08 00:00:00+00:00,0.001858999952673912,0.001863999990746379,0.0018230000277981162,0.0018629999831318855,603,0.0,0.0
2024-12-09 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0017460000235587358,0.0017529999604448676,1388,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017529999604448676,0.0018119999440386891,0.0017529999604448676,0.0017999999690800905,884,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017999999690800905,0.001892999978736043,0.0017940000398084521,0.001892999978736043,171,0.0,0.0
2024-12-12 00:00:00+00:00,0.001892999978736043,0.0019030000548809767,0.001892999978736043,0.001892999978736043,125,0.0,0.0
2024-12-13 00:00:00+00:00,0.001892999978736043,0.0019910000264644623,0.001888000057078898,0.001988000003620982,1248,0.0,0.0
2024-12-14 00:00:00+00:00,0.001988000003620982,0.001988000003620982,0.0019359999569132924,0.0019359999569132924,223,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019359999569132924,0.0019829999655485153,0.0019359999569132924,0.0019809999503195286,237,0.0,0.0
2024-12-16 00:00:00+00:00,0.0019809999503195286,0.0019970000721514225,0.0019660000689327717,0.0019970000721514225,339,0.0,0.0
2024-12-17 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0019749999046325684,0.0019749999046325684,272,0.0,0.0
2024-12-18 00:00:00+00:00,0.0019749999046325684,0.0019749999046325684,0.0019729998894035816,0.0019729998894035816,137,0.0,0.0
2024-12-19 00:00:00+00:00,0.0019729998894035816,0.0019729998894035816,0.001829999964684248,0.001829999964684248,185,0.0,0.0
2024-12-20 00:00:00+00:00,0.001829999964684248,0.0018360000103712082,0.001829999964684248,0.0018360000103712082,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018360000103712082,0.001883000019006431,0.0018360000103712082,0.001883000019006431,164,0.0,0.0
2024-12-22 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.0017750000115484,0.001782999956049025,208,0.0,0.0
2024-12-23 00:00:00+00:00,0.001782999956049025,0.001883000019006431,0.001782999956049025,0.001883000019006431,13,0.0,0.0
2024-12-24 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.0018649999983608723,0.0018649999983608723,54,0.0,0.0
2024-12-25 00:00:00+00:00,0.0018649999983608723,0.0019120000069960952,0.0018649999983608723,0.0019120000069960952,100,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019120000069960952,0.0019120000069960952,0.0018579999450594187,0.0018579999450594187,102,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018579999450594187,0.0018850000342354178,0.0018579999450594187,0.0018850000342354178,284,0.0,0.0
2024-12-28 00:00:00+00:00,0.0018850000342354178,0.001930000027641654,0.0018700000364333391,0.001930000027641654,192,0.0,0.0
2024-12-29 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.0018420000560581684,0.0018420000560581684,346,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018420000560581684,0.00184599997010082,0.0018350000027567148,0.0018350000027567148,92,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018350000027567148,0.0018599999602884054,0.0018350000027567148,0.00184599997010082,152,0.0,0.0
2025-01-01 00:00:00+00:00,0.00184599997010082,0.0018629999831318855,0.00184599997010082,0.0018629999831318855,20,0.0,0.0
2025-01-02 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018629999831318855,0.0018629999831318855,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018179999897256494,0.001825000043027103,539,0.0,0.0
2025-01-04 00:00:00+00:00,0.001825000043027103,0.0018660000059753656,0.001825000043027103,0.0018629999831318855,686,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.0018350000027567148,0.0018350000027567148,157,0.0,0.0
2025-01-06 00:00:00+00:00,0.0018350000027567148,0.0019199999514967203,0.0018350000027567148,0.0019199999514967203,103,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019199999514967203,0.0019199999514967203,0.001715000020340085,0.001715000020340085,2711,0.0,0.0
2025-01-08 00:00:00+00:00,0.001715000020340085,0.001715000020340085,0.0016319999704137444,0.0016479999758303165,212,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016120000509545207,0.0016120000509545207,331,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0016120000509545207,0.0016120000509545207,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016120000509545207,0.0016410000389441848,0.0016120000509545207,0.0016410000389441848,134,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.001639000023715198,0.001639000023715198,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.001639000023715198,0.001639000023715198,0.0015510000521317124,0.0015610000118613243,431,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015610000118613243,0.0016189999878406525,0.0015610000118613243,0.0016189999878406525,9,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016189999878406525,0.001623000018298626,0.0016039999900385737,0.001623000018298626,178,0.0,0.0
2025-01-16 00:00:00+00:00,0.001623000018298626,0.0016570000443607569,0.001623000018298626,0.0016570000443607569,151,0.0,0.0
