TIMESTAMP,POSW_OPEN_PRICE_USD,POSW_HIGH_PRICE_USD,POSW_LOW_PRICE_USD,POSW_CLOSE_PRICE_USD,POSW_VOLUME_USD,POSW_DIVIDENDS_USD,POSW_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.0019310000352561474,0.0020099999383091927,0.0019120000069960952,0.0019990000873804092,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0019990000873804092,0.002013999968767166,0.0019359999569132924,0.001990000018849969,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.001990000018849969,0.0020800000056624413,0.0019710001070052385,0.0020729999523609877,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020729999523609877,0.002113000024110079,0.0020550000481307507,0.002076999982818961,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.002076999982818961,0.0021019999403506517,0.002065999899059534,0.002087000058963895,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.00202700006775558,0.0020669999066740274,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0020669999066740274,0.0020940001122653484,0.0020490000024437904,0.002085000043734908,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.002085000043734908,0.0020989999175071716,0.002068999921903014,0.0020699999295175076,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0020699999295175076,0.0021180000621825457,0.0020310000982135534,0.0020920000970363617,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0020920000970363617,0.002094999887049198,0.0020280000753700733,0.002073999959975481,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.002073999959975481,0.0020800000056624413,0.0020379999186843634,0.0020520000252872705,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0020520000252872705,0.002059000078588724,0.0020260000601410866,0.0020290000829845667,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0020290000829845667,0.0020669999066740274,0.0020240000449121,0.0020630001090466976,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0020630001090466976,0.0020779999904334545,0.002053000032901764,0.002068999921903014,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.002068999921903014,0.0021979999728500843,0.00203699991106987,0.0021810000762343407,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0021810000762343407,0.002302000066265464,0.002179000061005354,0.0022819999139755964,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0022819999139755964,0.0025480000767856836,0.0022700000554323196,0.0025019999593496323,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0025019999593496323,0.0025400000158697367,0.002420000033453107,0.0024530000519007444,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0024530000519007444,0.0025190000887960196,0.0024319998919963837,0.002498999936506152,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.002466999925673008,0.002481000032275915,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.002481000032275915,0.0025289999321103096,0.0024580000899732113,0.002524999901652336,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.002524999901652336,0.002736999886110425,0.0025229998864233494,0.002735000103712082,14,0.0,0.0
2024-03-05 00:00:00+00:00,0.002735000103712082,0.002759000053629279,0.0023960000835359097,0.0025549998972564936,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0025549998972564936,0.0027020000852644444,0.0019749999046325684,0.0019829999655485153,7,0.0,0.0
2024-03-07 00:00:00+00:00,0.0019829999655485153,0.0020409999415278435,0.0019710001070052385,0.0020089999306946993,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0020089999306946993,0.0020940001122653484,0.001988000003620982,0.002051000017672777,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.002051000017672777,0.0020600000862032175,0.002041999949142337,0.0020550000481307507,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0020550000481307507,0.002099999925121665,0.0020490000024437904,0.002070999937132001,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.002070999937132001,0.0021840000990778208,0.00203399988822639,0.00216299993917346,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.00216299993917346,0.0021780000533908606,0.0020779999904334545,0.0021440000273287296,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0021440000273287296,0.0022090000566095114,0.0021410000044852495,0.002193999942392111,11,0.0,0.0
2024-03-14 00:00:00+00:00,0.002193999942392111,0.002211000071838498,0.0020630001090466976,0.0021440000273287296,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0021440000273287296,0.002167999977245927,0.0019839999731630087,0.0020830000285059214,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0020830000285059214,0.0020989999175071716,0.0019460000330582261,0.001961000030860305,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.001961000030860305,0.0020630001090466976,0.0019440000178292394,0.002053000032901764,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.002053000032901764,0.002065999899059534,0.001998000079765916,0.002032000105828047,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.002032000105828047,0.002041999949142337,0.0018479999853298068,0.0018560000462457538,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0018560000462457538,0.0020409999415278435,0.0018260000506415963,0.00203699991106987,3,0.0,0.0
2024-03-21 00:00:00+00:00,0.00203699991106987,0.002041999949142337,0.0019440000178292394,0.0019650000613182783,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0019650000613182783,0.0025649999734014273,0.0018789999885484576,0.0025430000387132168,3,0.0,0.0
2024-03-23 00:00:00+00:00,0.0025430000387132168,0.0026370000559836626,0.0025259999092668295,0.0025599999353289604,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0025599999353289604,0.0027050001081079245,0.002553999889642,0.0026889999862760305,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0026889999862760305,0.002841999987140298,0.0026579999830573797,0.0027989998925477266,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0027989998925477266,0.002859999891370535,0.002776999957859516,0.0028009999077767134,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0028009999077767134,0.0028649999294430017,0.002736999886110425,0.0027799999807029963,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0027799999807029963,0.0028609998989850283,0.0027580000460147858,0.0028299998957663774,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0028299998957663774,0.0028359999414533377,0.0027660001069307327,0.00279600010253489,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.00279600010253489,0.002812999999150634,0.0027840000111609697,0.0027860000263899565,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0027860000263899565,0.002853000070899725,0.002785000018775463,0.002853000070899725,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002727000042796135,0.0027890000492334366,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.0025869999080896378,0.0026179999113082886,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0026179999113082886,0.0026740001048892736,0.002584999892860651,0.002643000101670623,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.002643000101670623,0.002768999896943569,0.0026050000451505184,0.0027389999013394117,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0027389999013394117,0.0027459999546408653,0.002644999884068966,0.0027149999514222145,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0027149999514222145,0.0027830000035464764,0.002701000077649951,0.0027570000384002924,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0027570000384002924,0.0028099999763071537,0.0027540000155568123,0.0027749999426305294,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0027749999426305294,0.0029070000164210796,0.0027660001069307327,0.002865999937057495,1,0.0,0.0
2024-04-09 00:00:00+00:00,0.002865999937057495,0.0028689999599009752,0.002733000088483095,0.0027660001069307327,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0027660001069307327,0.002841999987140298,0.002704000100493431,0.0028260000981390476,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0028260000981390476,0.0028490000404417515,0.0027840000111609697,0.0028039999306201935,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0028039999306201935,0.0028490000404417515,0.0026310000102967024,0.0026889999862760305,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0026889999862760305,0.002715999959036708,0.002455000067129731,0.0025629999581724405,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0025629999581724405,0.0026320000179111958,0.002489000093191862,0.0026279999874532223,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0026279999874532223,0.0026740001048892736,0.0024979999288916588,0.0025369999930262566,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0025369999930262566,0.002572000026702881,0.0024689999409019947,0.002549000084400177,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.002549000084400177,0.0025770000647753477,0.002397000091150403,0.0024500000290572643,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024500000290572643,0.0025599999353289604,0.0024349999148398638,0.0025400000158697367,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0025400000158697367,0.0026179999113082886,0.002389000030234456,0.002553999889642,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.002553999889642,0.0026149998884648085,0.0025289999321103096,0.002597999991849065,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.002597999991849065,0.0026279999874532223,0.002572000026702881,0.002597999991849065,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.002597999991849065,0.0026889999862760305,0.002583000110462308,0.0026730000972747803,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0026730000972747803,0.002686999971047044,0.0026360000483691692,0.002655999967828393,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.002655999967828393,0.002681999932974577,0.001908999984152615,0.0019280000124126673,6,0.0,0.0
2024-04-25 00:00:00+00:00,0.0019280000124126673,0.0019580000080168247,0.0018860000418499112,0.0019359999569132924,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0019359999569132924,0.0019420000026002526,0.00190100003965199,0.0019130000146105886,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0019130000146105886,0.001917000045068562,0.0018759999657049775,0.0019030000548809767,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0019030000548809767,0.0019290000200271606,0.0018850000342354178,0.001892999978736043,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.001892999978736043,0.0019249999895691872,0.0018570000538602471,0.0019150000298395753,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0019150000298395753,0.0019399999873712659,0.00177800003439188,0.0018220000201836228,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018220000201836228,0.0018230000277981162,0.0016980000073090196,0.001749000046402216,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.001749000046402216,0.0017859999788925052,0.0017089999746531248,0.0017740000039339066,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017740000039339066,0.0018970000091940165,0.0017659999430179596,0.0018870000494644046,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018870000494644046,0.0019330000504851341,0.001879999996162951,0.001917000045068562,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.001917000045068562,0.0019379999721422791,0.0018899999558925629,0.001921999966725707,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.001921999966725707,0.0019650000613182783,0.0018870000494644046,0.0018949999939650297,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0018949999939650297,0.001930000027641654,0.0018690000288188457,0.0018700000364333391,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018700000364333391,0.001888000057078898,0.0018269999418407679,0.0018360000103712082,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0018360000103712082,0.00190100003965199,0.0018230000277981162,0.001892999978736043,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.001892999978736043,0.0019020000472664833,0.0018080000299960375,0.0018240000354126096,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0018240000354126096,0.001841000048443675,0.0018149999668821692,0.0018240000354126096,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018240000354126096,0.0018520000157877803,0.001820000004954636,0.0018449999624863267,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0018449999624863267,0.0019020000472664833,0.0018230000277981162,0.0018870000494644046,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018870000494644046,0.0018919999711215496,0.0018339999951422215,0.0018469999777153134,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018469999777153134,0.0019920000340789557,0.0018400000408291817,0.001986999996006489,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.001986999996006489,0.0020000000949949026,0.0019389999797567725,0.0019570000004023314,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0019570000004023314,0.0020230000372976065,0.0019549999851733446,0.0020099999383091927,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0020099999383091927,0.0020210000220686197,0.002001000102609396,0.002007999923080206,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.002007999923080206,0.0020290000829845667,0.001978999935090542,0.0019890000112354755,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019890000112354755,0.0021430000197142363,0.001984999980777502,0.0021410000044852495,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0021410000044852495,0.0021540001034736633,0.0020779999904334545,0.002104999963194132,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.002104999963194132,0.0021170000545680523,0.002070999937132001,0.002073999959975481,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.002073999959975481,0.0021009999327361584,0.002001000102609396,0.0020379999186843634,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0020379999186843634,0.0020749999675899744,0.002001000102609396,0.002056000055745244,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.002056000055745244,0.0020860000513494015,0.002056000055745244,0.0020779999904334545,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0020779999904334545,0.002085000043734908,0.0020490000024437904,0.002056000055745244,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.002056000055745244,0.0021170000545680523,0.0020490000024437904,0.002082000020891428,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.002082000020891428,0.0020830000285059214,0.0020200000144541264,0.002047999994829297,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.002047999994829297,0.0020649998914450407,0.0020149999763816595,0.00202700006775558,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00202700006775558,0.002085000043734908,0.0020149999763816595,0.002051000017672777,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.002051000017672777,0.002068999921903014,0.0020000000949949026,0.002025000052526593,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.002025000052526593,0.00203399988822639,0.002022000029683113,0.0020310000982135534,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020310000982135534,0.002051000017672777,0.0020210000220686197,0.00203300011344254,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00203300011344254,0.002104999963194132,0.0020280000753700733,0.0020639998838305473,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0020639998838305473,0.0021299999207258224,0.0020580000709742308,0.0021180000621825457,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021180000621825457,0.0021520000882446766,0.0021120000164955854,0.0021329999435693026,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0021329999435693026,0.002148000057786703,0.0021069999784231186,0.002124000107869506,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.002124000107869506,0.0021569998934865,0.002059000078588724,0.0020800000056624413,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0020800000056624413,0.0020860000513494015,0.0020759999752044678,0.002078999998047948,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.002078999998047948,0.002094999887049198,0.0020749999675899744,0.0020890000741928816,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020890000741928816,0.002102999947965145,0.0020779999904334545,0.002085000043734908,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.002085000043734908,0.0020860000513494015,0.0019859999883919954,0.0020200000144541264,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0020200000144541264,0.0020989999175071716,0.002007999923080206,0.0020469999872148037,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0020469999872148037,0.002051000017672777,0.0019890000112354755,0.002002999885007739,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.002002999885007739,0.0020179999992251396,0.0013200000394135714,0.0013200000394135714,7,0.0,0.0
2024-06-15 00:00:00+00:00,0.0013200000394135714,0.0013279999839141965,0.0013170000165700912,0.001323999953456223,7,0.0,0.0
2024-06-16 00:00:00+00:00,0.001323999953456223,0.0013379999436438084,0.0013200000394135714,0.0013330000219866633,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013330000219866633,0.0013429999817162752,0.001303000026382506,0.0013299999991431832,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013299999991431832,0.0013310000067576766,0.001281999982893467,0.001303000026382506,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.001303000026382506,0.0013129999861121178,0.0012939999578520656,0.0012989999959245324,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012989999959245324,0.0013279999839141965,0.0012910000514239073,0.0012969999806955457,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012969999806955457,0.0013000000035390258,0.0012679999927058816,0.001281999982893467,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.001281999982893467,0.001290000043809414,0.0012789999600499868,0.001285000005736947,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.001285000005736947,0.001290000043809414,0.0012639999622479081,0.0012639999622479081,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012639999622479081,0.0012659999774768949,0.0011749999830499291,0.00120599998626858,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00120599998626858,0.0012440000427886844,0.0012049999786540866,0.0012379999971017241,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.001214000047184527,0.0012159999459981918,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0012159999459981918,0.001246000058017671,0.0012120000319555402,0.001231999951414764,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.001231999951414764,0.0012420000275596976,0.0011990000493824482,0.00120599998626858,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00120599998626858,0.001221999991685152,0.00120599998626858,0.0012179999612271786,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0012179999612271786,0.0012570000253617764,0.0012130000395700336,0.0012540000025182962,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012540000025182962,0.0012750000460073352,0.0012499999720603228,0.0012570000253617764,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0012570000253617764,0.0012639999622479081,0.001234999974258244,0.0012410000199452043,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012410000199452043,0.0012440000427886844,0.0011889999732375145,0.0012039999710395932,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0012039999710395932,0.0012080000014975667,0.0011360000353306532,0.0011419999646022916,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0011419999646022916,0.0011490000179037452,0.0010779999429360032,0.0011340000201016665,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0011340000201016665,0.0011690000537782907,0.0011210000375285745,0.0011650000233203173,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011650000233203173,0.001167000038549304,0.0011149999918416142,0.0011180000146850944,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011180000146850944,0.0011620000004768372,0.001088000019080937,0.001133000012487173,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001133000012487173,0.0011650000233203173,0.0011269999668002129,0.0011599999852478504,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011599999852478504,0.0011869999580085278,0.0011439999798312783,0.001154000055976212,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.001154000055976212,0.0011879999656230211,0.0011439999798312783,0.0011470000026747584,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011470000026747584,0.0011699999449774623,0.0011320000048726797,0.0011579999700188637,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011579999700188637,0.0011940000113099813,0.001155999954789877,0.0011840000515803695,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011840000515803695,0.001227000029757619,0.0011840000515803695,0.0012150000547990203,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0012150000547990203,0.0012969999806955457,0.001214000047184527,0.0012969999806955457,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012969999806955457,0.001306000049225986,0.0012519999872893095,0.0013020000187680125,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013020000187680125,0.0013200000394135714,0.0012799999676644802,0.0012829999905079603,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012829999905079603,0.0013010000111535192,0.0012649999698624015,0.0012789999600499868,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0012789999600499868,0.001348000019788742,0.0012669999850913882,0.0013340000296011567,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0013340000296011567,0.0013520000502467155,0.0013259999686852098,0.0013439999893307686,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013439999893307686,0.001366000040434301,0.0013180000241845846,0.0013630000175908208,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0013630000175908208,0.0013689999468624592,0.0013340000296011567,0.0013520000502467155,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0013520000502467155,0.0013559999642893672,0.001310999970883131,0.0013180000241845846,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013180000241845846,0.0013409999664872885,0.0013040000339969993,0.001307999948039651,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.001307999948039651,0.0013210000470280647,0.0012700000079348683,0.0013150000013411045,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013150000013411045,0.0013640000252053142,0.0013150000013411045,0.0013589999871328473,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013589999871328473,0.001386999967508018,0.0013379999436438084,0.001357999979518354,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.001357999979518354,0.0013650000328198075,0.0013419999741017818,0.0013650000328198075,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013650000328198075,0.0013989999424666166,0.0013330000219866633,0.0013360000448301435,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013360000448301435,0.0013389999512583017,0.0013099999632686377,0.001323999953456223,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.001323999953456223,0.0013360000448301435,0.0012910000514239073,0.0012929999502375722,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012929999502375722,0.0013099999632686377,0.0012450000504031777,0.001307999948039651,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.001307999948039651,0.0013089999556541443,0.001227000029757619,0.0012280000373721123,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012280000373721123,0.001243000035174191,0.0011990000493824482,0.001214000047184527,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.001214000047184527,0.0012209999840706587,0.0011490000179037452,0.0011599999852478504,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011599999852478504,0.0011650000233203173,0.0009929999941959977,0.00107999995816499,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00107999995816499,0.0011409999569877982,0.00107999995816499,0.001120000029914081,4,0.0,0.0
2024-08-07 00:00:00+00:00,0.001120000029914081,0.0011530000483617187,0.0010930000571534038,0.001101000001654029,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.001101000001654029,0.0012499999720603228,0.0010979999788105488,0.001234999974258244,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.001234999974258244,0.0018370000179857016,0.001214000047184527,0.0018279999494552612,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018279999494552612,0.0018390000332146883,0.0018090000376105309,0.0018260000506415963,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018260000506415963,0.0018530000234022737,0.0017529999604448676,0.0017630000365898013,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017630000365898013,0.0018139999592676759,0.0017310000257566571,0.0017810000572353601,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017810000572353601,0.0018469999777153134,0.0017559999832883477,0.001816999982111156,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.001816999982111156,0.0018469999777153134,0.0017579999985173345,0.0017630000365898013,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017630000365898013,0.0017950000474229455,0.0016919999616220593,0.0017269999952986836,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017269999952986836,0.0017940000398084521,0.0017160000279545784,0.0017679999582469463,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017679999582469463,0.0017900000093504786,0.001765000051818788,0.001782999956049025,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.001782999956049025,0.0018060000147670507,0.001753999968059361,0.0017549999756738544,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017549999756738544,0.0017859999788925052,0.0017379999626427889,0.0017859999788925052,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017859999788925052,0.0018390000332146883,0.001762000028975308,0.0017709999810904264,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017709999810904264,0.0018530000234022737,0.0017679999582469463,0.0018350000027567148,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018350000027567148,0.0018420000560581684,0.0017969999462366104,0.0018119999440386891,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018119999440386891,0.001943000010214746,0.0018119999440386891,0.0019209999591112137,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019209999591112137,0.0019330000504851341,0.001908999984152615,0.0019249999895691872,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0019249999895691872,0.0019460000330582261,0.0019150000298395753,0.001930000027641654,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.001930000027641654,0.0019340000580996275,0.0018860000418499112,0.0018860000418499112,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018860000418499112,0.001896000001579523,0.001753999968059361,0.0017849999712780118,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017849999712780118,0.0018050000071525574,0.0017389999702572823,0.0017709999810904264,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017709999810904264,0.0018339999951422215,0.001765000051818788,0.0017819999484345317,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017819999484345317,0.0017920000245794654,0.0017379999626427889,0.0017729999963194132,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017729999963194132,0.0017819999484345317,0.0017640000442042947,0.0017689999658614397,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017689999658614397,0.0017709999810904264,0.0017170000355690718,0.0017190000507980585,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0017190000507980585,0.0017790000420063734,0.0017170000355690718,0.0017740000039339066,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017740000039339066,0.0017940000398084521,0.001724999980069697,0.001724999980069697,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.001724999980069697,0.001753999968059361,0.0016769999638199806,0.0017389999702572823,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017389999702572823,0.0017480000387877226,0.0016740000573918223,0.0016850000247359276,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016850000247359276,0.0017079999670386314,0.0015829999465495348,0.001617999980226159,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.001617999980226159,0.001643999945372343,0.0016120000509545207,0.0016240000259131193,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016240000259131193,0.0016570000443607569,0.0016110000433400273,0.001643999945372343,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.001643999945372343,0.0017320000333711505,0.0016380000161007047,0.001711999997496605,0,0.0,0.0
