TIMESTAMP,CO_OPEN_PRICE_USD,CO_HIGH_PRICE_USD,CO_LOW_PRICE_USD,CO_CLOSE_PRICE_USD,CO_VOLUME_USD,CO_DIVIDENDS_USD,CO_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.0024800000246614218,0.0024900001008063555,0.0023089998867362738,0.002322999993339181,49417,0.0,0.0
2024-07-02 00:00:00+00:00,0.002322999993339181,0.002334000077098608,0.002234000014141202,0.0022350000217556953,4378,0.0,0.0
2024-07-03 00:00:00+00:00,0.0022350000217556953,0.0022960000205785036,0.002050000010058284,0.0020810000132769346,17626,0.0,0.0
2024-07-04 00:00:00+00:00,0.0020810000132769346,0.002093000104650855,0.0020520000252872705,0.0020520000252872705,102636,0.0,0.0
2024-07-05 00:00:00+00:00,0.0020520000252872705,0.002065999899059534,0.002044999971985817,0.0020490000024437904,119067,0.0,0.0
2024-07-06 00:00:00+00:00,0.0020490000024437904,0.002059000078588724,0.0019460000330582261,0.0019470000406727195,126742,0.0,0.0
2024-07-07 00:00:00+00:00,0.0019470000406727195,0.0019509999547153711,0.0019320000428706408,0.0019330000504851341,114621,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019330000504851341,0.001943000010214746,0.001930000027641654,0.0019359999569132924,119382,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019359999569132924,0.001943000010214746,0.0019320000428706408,0.0019409999949857593,120564,0.0,0.0
2024-07-10 00:00:00+00:00,0.0019409999949857593,0.0019450000254437327,0.0019340000580996275,0.0019440000178292394,123126,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019440000178292394,0.0019460000330582261,0.0019130000146105886,0.0019160000374540687,121003,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019160000374540687,0.0019290000200271606,0.001914000022225082,0.001918999943882227,121693,0.0,0.0
2024-07-13 00:00:00+00:00,0.001918999943882227,0.001943000010214746,0.00190100003965199,0.001905999961309135,119364,0.0,0.0
2024-07-14 00:00:00+00:00,0.001905999961309135,0.001914000022225082,0.0019000000320374966,0.001908999984152615,123398,0.0,0.0
2024-07-15 00:00:00+00:00,0.001908999984152615,0.0019160000374540687,0.0019049999536946416,0.001908999984152615,122599,0.0,0.0
2024-07-16 00:00:00+00:00,0.001908999984152615,0.0019130000146105886,0.0018609999679028988,0.0018649999983608723,125998,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018649999983608723,0.0018660000059753656,0.001854000031016767,0.0018570000538602471,119400,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018570000538602471,0.001867000013589859,0.0018550000386312604,0.0018609999679028988,125931,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018609999679028988,0.001867000013589859,0.0018500000005587935,0.001858999952673912,121356,0.0,0.0
2024-07-20 00:00:00+00:00,0.001858999952673912,0.0018729999428614974,0.0018350000027567148,0.0018680000212043524,122369,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018680000212043524,0.0018779999809339643,0.0018609999679028988,0.001867000013589859,114985,0.0,0.0
2024-07-22 00:00:00+00:00,0.001867000013589859,0.0018720000516623259,0.0018599999602884054,0.001867000013589859,123087,0.0,0.0
2024-07-23 00:00:00+00:00,0.001867000013589859,0.0018710000440478325,0.0018220000201836228,0.0018269999418407679,122197,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018269999418407679,0.0018360000103712082,0.0018210000125691295,0.0018309999722987413,124476,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018309999722987413,0.0018370000179857016,0.0018210000125691295,0.0018289999570697546,114148,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018289999570697546,0.0018469999777153134,0.0018279999494552612,0.0018339999951422215,124210,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018339999951422215,0.004505999851971865,0.0018309999722987413,0.002492000116035342,371411,0.0,0.0
2024-07-28 00:00:00+00:00,0.002492000116035342,0.004356000106781721,0.00203399988822639,0.0020989999175071716,500124,0.0,0.0
2024-07-29 00:00:00+00:00,0.0020989999175071716,0.0022040000185370445,0.0020520000252872705,0.0020920000970363617,55921,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020920000970363617,0.0020959998946636915,0.001962000038474798,0.001970000099390745,127556,0.0,0.0
2024-07-31 00:00:00+00:00,0.001970000099390745,0.001993000041693449,0.001959000015631318,0.001961000030860305,104156,0.0,0.0
2024-08-01 00:00:00+00:00,0.001961000030860305,0.001990000018849969,0.001959000015631318,0.001976999919861555,123881,0.0,0.0
2024-08-02 00:00:00+00:00,0.001976999919861555,0.0019890000112354755,0.001973999897018075,0.001984999980777502,103029,0.0,0.0
2024-08-03 00:00:00+00:00,0.001984999980777502,0.0020349998958408833,0.001979999942705035,0.001988000003620982,126732,0.0,0.0
2024-08-04 00:00:00+00:00,0.001988000003620982,0.002010999945923686,0.0019779999274760485,0.0019809999503195286,110113,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019809999503195286,0.001981999957934022,0.0019209999591112137,0.0019239999819546938,120699,0.0,0.0
2024-08-06 00:00:00+00:00,0.0019239999819546938,0.0019310000352561474,0.0019150000298395753,0.0019199999514967203,113181,0.0,0.0
2024-08-07 00:00:00+00:00,0.0019199999514967203,0.0019259999971836805,0.001914000022225082,0.0019239999819546938,125692,0.0,0.0
2024-08-08 00:00:00+00:00,0.0019239999819546938,0.0019280000124126673,0.0019160000374540687,0.0019239999819546938,106724,0.0,0.0
2024-08-09 00:00:00+00:00,0.0019239999819546938,0.001934999949298799,0.0019199999514967203,0.001927000004798174,123119,0.0,0.0
2024-08-10 00:00:00+00:00,0.001927000004798174,0.001927000004798174,0.0019130000146105886,0.001914000022225082,108674,0.0,0.0
2024-08-11 00:00:00+00:00,0.001914000022225082,0.0019180000526830554,0.0018899999558925629,0.0018949999939650297,123429,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018949999939650297,0.00190100003965199,0.001888000057078898,0.001892999978736043,110152,0.0,0.0
2024-08-13 00:00:00+00:00,0.001892999978736043,0.0019020000472664833,0.0018899999558925629,0.0018949999939650297,126663,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018949999939650297,0.0018990000244230032,0.001883000019006431,0.0018850000342354178,99189,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018850000342354178,0.0018919999711215496,0.0018820000113919377,0.0018850000342354178,122726,0.0,0.0
2024-08-16 00:00:00+00:00,0.0018850000342354178,0.001892999978736043,0.0018810000037774444,0.0018909999635070562,109753,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018909999635070562,0.001892999978736043,0.001888000057078898,0.0018889999482780695,122231,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018840000266209245,0.0018860000418499112,120263,0.0,0.0
2024-08-19 00:00:00+00:00,0.0018860000418499112,0.0018919999711215496,0.001883000019006431,0.0018850000342354178,118935,0.0,0.0
2024-08-20 00:00:00+00:00,0.0018840000266209245,0.0019020000472664833,0.001883000019006431,0.0018919999711215496,117885,0.0,0.0
2024-08-21 00:00:00+00:00,0.0018919999711215496,0.0018990000244230032,0.0018840000266209245,0.0018860000418499112,120259,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018860000418499112,0.001888000057078898,0.0018840000266209245,0.0018850000342354178,118824,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018850000342354178,0.0018990000244230032,0.001883000019006431,0.001888000057078898,124721,0.0,0.0
2024-08-24 00:00:00+00:00,0.001888000057078898,0.0036279999185353518,0.001879999996162951,0.00215999991632998,429277,0.0,0.0
2024-08-25 00:00:00+00:00,0.00215999991632998,0.0021929999347776175,0.001955999992787838,0.001955999992787838,79278,0.0,0.0
2024-08-26 00:00:00+00:00,0.001955999992787838,0.001988000003620982,0.0019290000200271606,0.0019310000352561474,106513,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019310000352561474,0.0019399999873712659,0.0019069999689236283,0.0019180000526830554,123632,0.0,0.0
2024-08-28 00:00:00+00:00,0.0019180000526830554,0.0019209999591112137,0.0018860000418499112,0.001896000001579523,113364,0.0,0.0
2024-08-29 00:00:00+00:00,0.001896000001579523,0.0019030000548809767,0.0018870000494644046,0.0018919999711215496,116087,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018919999711215496,0.004734999965876341,0.0018700000364333391,0.0021750000305473804,951530,0.0,0.0
2024-08-31 00:00:00+00:00,0.0021750000305473804,0.002177000045776367,0.0018720000516623259,0.0020630001090466976,73695,0.0,0.0
2024-09-01 00:00:00+00:00,0.0020630001090466976,0.0020630001090466976,0.0016929999692365527,0.0017659999430179596,107178,0.0,0.0
2024-09-02 00:00:00+00:00,0.0017659999430179596,0.0018899999558925629,0.0014939999673515558,0.0015839999541640282,138412,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015839999541640282,0.0015869999770075083,0.001560000004246831,0.001563000027090311,88621,0.0,0.0
2024-09-04 00:00:00+00:00,0.001563000027090311,0.0015650000423192978,0.0015119999879971147,0.0015180000336840749,96800,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015180000336840749,0.0015249999705702066,0.001509999972768128,0.0015160000184550881,111045,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015160000184550881,0.0016159999649971724,0.001505000051110983,0.0016139999497681856,105192,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016139999497681856,0.0016560000367462635,0.0015999999595806003,0.0016280000563710928,107410,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016280000563710928,0.0016420000465586782,0.0016120000509545207,0.0016139999497681856,87899,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016139999497681856,0.0016210000030696392,0.0016060000052675605,0.0016120000509545207,107807,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016120000509545207,0.001614999957382679,0.0016080000204965472,0.0016139999497681856,83541,0.0,0.0
2024-09-11 00:00:00+00:00,0.0016139999497681856,0.001614999957382679,0.0015999999595806003,0.0016049999976530671,95552,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016049999976530671,0.001617999980226159,0.0015709999715909362,0.0016159999649971724,95511,0.0,0.0
2024-09-13 00:00:00+00:00,0.0016159999649971724,0.001617999980226159,0.0015920000150799751,0.0015960000455379486,82992,0.0,0.0
2024-09-14 00:00:00+00:00,0.0015960000455379486,0.0016009999671950936,0.0015930000226944685,0.001597000053152442,106229,0.0,0.0
2024-09-15 00:00:00+00:00,0.001597000053152442,0.0016009999671950936,0.0015770000172778964,0.0015930000226944685,99383,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015930000226944685,0.0015940000303089619,0.0015739999944344163,0.001576000009663403,120043,0.0,0.0
2024-09-17 00:00:00+00:00,0.001576000009663403,0.0015780000248923898,0.001509999972768128,0.0015109999803826213,108054,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015109999803826213,0.001534000039100647,0.0015069999499246478,0.0015320000238716602,103560,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015320000238716602,0.0015320000238716602,0.0015089999651536345,0.0015180000336840749,102770,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015180000336840749,0.0015699999639764428,0.0015109999803826213,0.0015369999455288053,86955,0.0,0.0
2024-09-21 00:00:00+00:00,0.0015369999455288053,0.0015450000064447522,0.001509999972768128,0.0015439999988302588,112929,0.0,0.0
2024-09-22 00:00:00+00:00,0.0015439999988302588,0.0015460000140592456,0.0015079999575391412,0.0015140000032261014,112715,0.0,0.0
2024-09-23 00:00:00+00:00,0.0015140000032261014,0.0015290000010281801,0.0015079999575391412,0.0015259999781847,107381,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015259999781847,0.0015360000543296337,0.0015190000412985682,0.0015360000543296337,123162,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015360000543296337,0.001550000044517219,0.0015140000032261014,0.0015310000162571669,104948,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015310000162571669,0.0015660000499337912,0.0015239999629557133,0.001560000004246831,111124,0.0,0.0
2024-09-27 00:00:00+00:00,0.001560000004246831,0.0015739999944344163,0.0015369999455288053,0.001563000027090311,113397,0.0,0.0
2024-09-28 00:00:00+00:00,0.001563000027090311,0.0015810000477358699,0.001554999966174364,0.0015780000248923898,116908,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015780000248923898,0.0023169999476522207,0.001541999983601272,0.0015460000140592456,307966,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015460000140592456,0.0017630000365898013,0.0015460000140592456,0.0016420000465586782,49395,0.0,0.0
2024-10-01 00:00:00+00:00,0.0016420000465586782,0.0016629999736323953,0.0015820000553503633,0.0015960000455379486,124015,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015960000455379486,0.0016090000281110406,0.001541999983601272,0.0015610000118613243,124138,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015610000118613243,0.0016090000281110406,0.001560000004246831,0.0016049999976530671,111130,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016049999976530671,0.001630999962799251,0.0016029999824240804,0.0016029999824240804,124671,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016029999824240804,0.0016530000139027834,0.001597000053152442,0.0016459999606013298,111749,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016459999606013298,0.0016570000443607569,0.0016070000128820539,0.0016090000281110406,122685,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016090000281110406,0.0016159999649971724,0.0015670000575482845,0.0015709999715909362,121686,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015709999715909362,0.0016110000433400273,0.001547000021673739,0.0015790000325068831,121798,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015790000325068831,0.0015849999617785215,0.001550000044517219,0.001554999966174364,111794,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0015360000543296337,0.0015439999988302588,24434,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015439999988302588,0.001547000021673739,0.0015239999629557133,0.0015249999705702066,975,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015249999705702066,0.001541999983601272,0.001512999995611608,0.0015140000032261014,983,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015140000032261014,0.0016609999584034085,0.001512999995611608,0.0016250000335276127,8905,0.0,0.0
2024-10-14 00:00:00+00:00,0.0016250000335276127,0.0016349999932572246,0.00152299995534122,0.0015320000238716602,7408,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015320000238716602,0.001534000039100647,0.0015160000184550881,0.0015239999629557133,2480,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015239999629557133,0.0015249999705702066,0.0014779999619349837,0.0014830000000074506,3236,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014830000000074506,0.0014909999445080757,0.0014329999685287476,0.0014430000446736813,2610,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014430000446736813,0.0015140000032261014,0.001415999955497682,0.0015140000032261014,7338,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0014519999967887998,0.0014540000120177865,2504,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014540000120177865,0.001462999964132905,0.001294999965466559,0.0013379999436438084,29102,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013419999741017818,0.001357999979518354,0.0013310000067576766,0.001348000019788742,3022,0.0,0.0
2024-10-22 00:00:00+00:00,0.001348000019788742,0.001373999984934926,0.001344999996945262,0.0013589999871328473,3052,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013589999871328473,0.0013989999424666166,0.0013470000121742487,0.0013920000055804849,4770,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013909999979659915,0.001408000010997057,0.001386999967508018,0.0014009999576956034,1211,0.0,0.0
2024-10-25 00:00:00+00:00,0.0014009999576956034,0.0014179999707266688,0.0013409999664872885,0.00139999995008111,7343,0.0,0.0
2024-10-26 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013719999697059393,0.0013749999925494194,1661,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013749999925494194,0.0013930000131949782,0.001370999962091446,0.0013920000055804849,1174,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013920000055804849,0.0013930000131949782,0.0013719999697059393,0.0013879999751225114,693,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013879999751225114,0.001449999981559813,0.0013699999544769526,0.0013699999544769526,9508,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013699999544769526,0.0013830000534653664,0.0013650000328198075,0.0013699999544769526,697,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013699999544769526,0.00139999995008111,0.0013370000524446368,0.0013879999751225114,8070,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013879999751225114,0.0014179999707266688,0.0013770000077784061,0.0014120000414550304,2835,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014120000414550304,0.0014120000414550304,0.0013920000055804849,0.0013960000360384583,927,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013960000360384583,0.0013960000360384583,0.0013719999697059393,0.0013849999522790313,1600,0.0,0.0
2024-11-04 00:00:00+00:00,0.0013849999522790313,0.001386999967508018,0.0013719999697059393,0.0013719999697059393,831,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013719999697059393,0.001383999944664538,0.0013680000556632876,0.0013680000556632876,845,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013680000556632876,0.0013859999598935246,0.0013640000252053142,0.0013830000534653664,1639,0.0,0.0
2024-11-07 00:00:00+00:00,0.001373999984934926,0.0013790000230073929,0.0013620000099763274,0.0013680000556632876,2070,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013689999468624592,0.0015510000521317124,0.0013520000502467155,0.0015510000521317124,28908,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015510000521317124,0.003011000109836459,0.001154000055976212,0.0012150000547990203,473475,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012150000547990203,0.0014179999707266688,0.0012150000547990203,0.001344999996945262,119983,0.0,0.0
2024-11-11 00:00:00+00:00,0.001344999996945262,0.0014100000262260437,0.0012570000253617764,0.0012890000361949205,28725,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012890000361949205,0.001290000043809414,0.0012509999796748161,0.0012659999774768949,13659,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012659999774768949,0.0012679999927058816,0.0012049999786540866,0.00120900000911206,9500,0.0,0.0
2024-11-14 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.0011289999820291996,0.0011289999820291996,9358,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0009759999811649323,0.0009850000496953726,19725,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009699999936856329,0.0010730000212788582,0.0009510000236332417,0.0009720000089146197,31572,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009720000089146197,0.0009749999735504389,0.0009619999909773469,0.0009720000089146197,4192,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0009130000253207982,0.0009130000253207982,5187,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0008919999818317592,0.0008960000122897327,2185,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008960000122897327,0.0008970000199042261,0.0008399999933317304,0.0008459999808110297,5775,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008459999808110297,0.0008510000188834965,0.0008219999726861715,0.0008219999726861715,2354,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008219999726861715,0.0008239999879151583,0.0007900000200606883,0.0007949999999254942,697,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007949999999254942,0.0010000000474974513,0.0007939999923110008,0.0009730000165291131,2147,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009730000165291131,0.0010130000300705433,0.0008200000156648457,0.0008880000095814466,1949,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008880000095814466,0.0009410000056959689,0.000881000014487654,0.0009410000056959689,580,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0008950000046752393,0.0009430000209249556,658,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0008590000215917826,0.0008709999965503812,1009,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0008689999813213944,0.0008689999813213944,161,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008689999813213944,0.0008999999845400453,0.0008430000161752105,0.0008980000275187194,2283,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008980000275187194,0.0009289999725297093,0.0008950000046752393,0.00092299998505041,1828,0.0,0.0
2024-12-01 00:00:00+00:00,0.00092299998505041,0.0009289999725297093,0.0009210000280290842,0.0009280000231228769,409,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009280000231228769,0.0009490000084042549,0.0009280000231228769,0.0009309999877586961,1832,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009309999877586961,0.0009399999980814755,0.0009260000078938901,0.0009399999980814755,153,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009399999980814755,0.000944000028539449,0.0008529999759048223,0.0008759999764151871,3046,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0007200000109151006,0.0007259999983943999,6259,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0007220000261440873,0.0007229999755509198,108,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007229999755509198,0.000737000023946166,0.0007200000109151006,0.000737000023946166,820,0.0,0.0
2024-12-08 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0007350000087171793,0.0007379999733529985,107,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007379999733529985,0.0007409999961964786,0.0007360000163316727,0.000737000023946166,201,0.0,0.0
2024-12-10 00:00:00+00:00,0.000737000023946166,0.000742000003810972,0.0007270000060088933,0.0007329999934881926,1398,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007329999934881926,0.0007539999787695706,0.0007300000288523734,0.0007539999787695706,715,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0007379999733529985,0.0007379999733529985,568,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007379999733529985,0.0007389999809674919,0.000737000023946166,0.0007389999809674919,48,0.0,0.0
2024-12-14 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0007300000288523734,0.0007309999782592058,40,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007239999831654131,0.0007249999907799065,148,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006849999772384763,0.0006890000076964498,1863,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.000653000024612993,0.000653000024612993,1495,0.0,0.0
2024-12-18 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006370000191964209,0.0006370000191964209,811,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.000623999978415668,0.000623999978415668,400,0.0,0.0
2024-12-20 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0006220000213943422,0.0006280000088736415,54,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006200000061653554,0.0006200000061653554,26,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006200000061653554,0.0006230000290088356,0.0006200000061653554,0.0006210000137798488,20,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006210000137798488,0.0006280000088736415,0.0006210000137798488,0.0006280000088736415,131,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006230000290088356,0.0006249999860301614,116,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006249999860301614,0.0006290000164881349,0.0006249999860301614,0.0006249999860301614,77,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0006220000213943422,0.0006220000213943422,16,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.0006050000083632767,0.0006189999985508621,103,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0006140000186860561,0.0006140000186860561,202,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.0006140000186860561,0.0006140000186860561,38,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0006140000186860561,0.0006150000263005495,59,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006140000186860561,0.0006200000061653554,0.0006120000034570694,0.0006200000061653554,85,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006200000061653554,0.0006469999789260328,0.0006200000061653554,0.0006469999789260328,4125,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.000645000021904707,0.0006479999865405262,171,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006370000191964209,0.0006370000191964209,336,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0006360000115819275,0.0006360000115819275,13,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0006360000115819275,0.0006399999838322401,73,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006339999963529408,0.0006350000039674342,46,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0005990000208839774,0.0006050000083632767,1962,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0006040000007487833,0.0006040000007487833,18,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006040000007487833,0.0006079999729990959,0.0006040000007487833,0.0006070000235922635,122,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0006060000159777701,0.0006070000235922635,22,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0006070000235922635,0.0006070000235922635,8,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006070000235922635,0.0006089999806135893,0.0006040000007487833,0.0006089999806135893,20,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006089999806135893,0.000610999995842576,0.0006089999806135893,0.000610999995842576,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005920000257901847,0.0005939999828115106,385,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005939999828115106,0.0005970000056549907,0.0005869999877177179,0.0005869999877177179,225,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005709999823011458,0.0005719999899156392,5758,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.00056900002527982,0.00056900002527982,41,0.0,0.0
2025-01-19 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005680000176653266,0.0005680000176653266,17,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0005649999948218465,0.0005729999975301325,141,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005649999948218465,0.0005660000024363399,515,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005660000024363399,0.00056900002527982,5,0.0,0.0
2025-01-23 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005619999719783664,0.0005619999719783664,106,0.0,0.0
