TIMESTAMP,SA_OPEN_PRICE_USD,SA_HIGH_PRICE_USD,SA_LOW_PRICE_USD,SA_CLOSE_PRICE_USD,SA_VOLUME_USD,SA_DIVIDENDS_USD,SA_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.0015770000172778964,0.0015940000303089619,0.0015739999944344163,0.0015829999465495348,1170,0.0,0.0
2023-09-04 00:00:00+00:00,0.0015829999465495348,0.0015950000379234552,0.001563000027090311,0.0015790000325068831,1057,0.0,0.0
2023-09-05 00:00:00+00:00,0.0015739999944344163,0.0015810000477358699,0.0015650000423192978,0.001576000009663403,1053,0.0,0.0
2023-09-06 00:00:00+00:00,0.0015770000172778964,0.0015869999770075083,0.0015559999737888575,0.001576000009663403,984,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015750000020489097,0.001610000035725534,0.0015640000347048044,0.0016049999976530671,936,0.0,0.0
2023-09-08 00:00:00+00:00,0.0016039999900385737,0.0016110000433400273,0.001567999948747456,0.0015839999541640282,880,0.0,0.0
2023-09-09 00:00:00+00:00,0.0015839999541640282,0.0015839999541640282,0.0015750000020489097,0.0015820000553503633,817,0.0,0.0
2023-09-10 00:00:00+00:00,0.0015820000553503633,0.0015820000553503633,0.0015559999737888575,0.0015660000499337912,1316,0.0,0.0
2023-09-11 00:00:00+00:00,0.0015660000499337912,0.001572999986819923,0.0015160000184550881,0.0015269999857991934,1171,0.0,0.0
2023-09-12 00:00:00+00:00,0.0015269999857991934,0.0016080000204965472,0.0015249999705702066,0.0015660000499337912,1147,0.0,0.0
2023-09-13 00:00:00+00:00,0.0015650000423192978,0.0016009999671950936,0.001563000027090311,0.001588999992236495,1051,0.0,0.0
2023-09-14 00:00:00+00:00,0.001588999992236495,0.0016250000335276127,0.0015849999617785215,0.0016129999421536922,1090,0.0,0.0
2023-09-15 00:00:00+00:00,0.0016129999421536922,0.0016199999954551458,0.0015709999715909362,0.0015899999998509884,1568,0.0,0.0
2023-09-16 00:00:00+00:00,0.001588999992236495,0.001601999974809587,0.0015589999966323376,0.0015610000118613243,1297,0.0,0.0
2023-09-17 00:00:00+00:00,0.0015610000118613243,0.0015670000575482845,0.001554999966174364,0.0015589999966323376,442,0.0,0.0
2023-09-18 00:00:00+00:00,0.0015589999966323376,0.001598999951966107,0.0015569999814033508,0.001567999948747456,144,0.0,0.0
2023-09-19 00:00:00+00:00,0.001567999948747456,0.0021460000425577164,0.0015650000423192978,0.0021430000197142363,5982,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021430000197142363,0.00215300009585917,0.0020729999523609877,0.0020830000285059214,13,0.0,0.0
2023-09-21 00:00:00+00:00,0.0020830000285059214,0.002087000058963895,0.00203699991106987,0.002050000010058284,685,0.0,0.0
2023-09-22 00:00:00+00:00,0.002050000010058284,0.002065999899059534,0.002044999971985817,0.002050000010058284,953,0.0,0.0
2023-09-23 00:00:00+00:00,0.002050000010058284,0.0020580000709742308,0.00203999993391335,0.002041999949142337,965,0.0,0.0
2023-09-24 00:00:00+00:00,0.002041999949142337,0.002053000032901764,0.002019000006839633,0.0020200000144541264,861,0.0,0.0
2023-09-25 00:00:00+00:00,0.0020200000144541264,0.00203300011344254,0.0020020001102238894,0.0020240000449121,801,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020240000449121,0.0020359999034553766,0.0020099999383091927,0.0020240000449121,821,0.0,0.0
2023-09-27 00:00:00+00:00,0.0020230000372976065,0.002065999899059534,0.0020039998926222324,0.002025000052526593,1395,0.0,0.0
2023-09-28 00:00:00+00:00,0.002025000052526593,0.0020890000741928816,0.002019000006839633,0.0020729999523609877,1282,0.0,0.0
2023-09-29 00:00:00+00:00,0.0020729999523609877,0.0020860000513494015,0.0020459999796003103,0.002061000093817711,521,0.0,0.0
2023-09-30 00:00:00+00:00,0.002061000093817711,0.0020759999752044678,0.0020540000405162573,0.0020600000862032175,1299,0.0,0.0
2023-10-01 00:00:00+00:00,0.0020600000862032175,0.0021410000044852495,0.002059000078588724,0.0021389999892562628,1227,0.0,0.0
2023-10-02 00:00:00+00:00,0.002131999935954809,0.002176000038161874,0.0020890000741928816,0.0021059999708086252,1280,0.0,0.0
2023-10-03 00:00:00+00:00,0.002104999963194132,0.002113000024110079,0.002076999982818961,0.0020979999098926783,1152,0.0,0.0
2023-10-04 00:00:00+00:00,0.002096999902278185,0.002125999890267849,0.002078999998047948,0.002124000107869506,1056,0.0,0.0
2023-10-05 00:00:00+00:00,0.0021250001154839993,0.002142000012099743,0.0017559999832883477,0.0017600000137463212,6573,0.0,0.0
2023-10-06 00:00:00+00:00,0.0017600000137463212,0.0018050000071525574,0.0017419999931007624,0.001787999994121492,831,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017890000017359853,0.0017920000245794654,0.0017810000572353601,0.0017900000093504786,741,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017900000093504786,0.0017969999462366104,0.0017719999887049198,0.0017869999865069985,709,0.0,0.0
2023-10-09 00:00:00+00:00,0.0017869999865069985,0.0017900000093504786,0.0017450000159442425,0.001762000028975308,330,0.0,0.0
2023-10-10 00:00:00+00:00,0.001762000028975308,0.0017770000267773867,0.0017509999452158809,0.0017600000137463212,275,0.0,0.0
2023-10-11 00:00:00+00:00,0.0017600000137463212,0.0017610000213608146,0.001699000014923513,0.0017180000431835651,1227,0.0,0.0
2023-10-12 00:00:00+00:00,0.0017180000431835651,0.0017180000431835651,0.001677999971434474,0.001693999976851046,1385,0.0,0.0
2023-10-13 00:00:00+00:00,0.001693999976851046,0.0017049999441951513,0.0016720000421628356,0.0016919999616220593,1378,0.0,0.0
2023-10-14 00:00:00+00:00,0.0016919999616220593,0.001699000014923513,0.001686000032350421,0.0016929999692365527,1044,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016929999692365527,0.0017180000431835651,0.001686000032350421,0.0017109999898821115,1002,0.0,0.0
2023-10-16 00:00:00+00:00,0.001711999997496605,0.0018649999983608723,0.001706999959424138,0.0017930000321939588,998,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017930000321939588,0.0017969999462366104,0.0017709999810904264,0.0017890000017359853,694,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017890000017359853,0.0018139999592676759,0.0017819999484345317,0.0017940000398084521,742,0.0,0.0
2023-10-19 00:00:00+00:00,0.0017940000398084521,0.0018240000354126096,0.0017819999484345317,0.0018060000147670507,851,0.0,0.0
2023-10-20 00:00:00+00:00,0.0018070000223815441,0.0018970000091940165,0.0018019999843090773,0.0018279999494552612,1885,0.0,0.0
2023-10-21 00:00:00+00:00,0.0018279999494552612,0.0018469999777153134,0.0018129999516531825,0.0018269999418407679,1298,0.0,0.0
2023-10-22 00:00:00+00:00,0.0018269999418407679,0.0018420000560581684,0.0018149999668821692,0.0018350000027567148,1122,0.0,0.0
2023-10-23 00:00:00+00:00,0.0018400000408291817,0.002065999899059534,0.001838000025600195,0.002007999923080206,835,0.0,0.0
2023-10-24 00:00:00+00:00,0.002007999923080206,0.0021170000545680523,0.001998000079765916,0.0020439999643713236,159,0.0,0.0
2023-10-25 00:00:00+00:00,0.002044999971985817,0.0021180000621825457,0.002041999949142337,0.0020860000513494015,785,0.0,0.0
2023-10-26 00:00:00+00:00,0.002087000058963895,0.0021069999784231186,0.0020409999415278435,0.0020699999295175076,1106,0.0,0.0
2023-10-27 00:00:00+00:00,0.0020699999295175076,0.0020729999523609877,0.0020240000449121,0.002056000055745244,1052,0.0,0.0
2023-10-28 00:00:00+00:00,0.002056000055745244,0.0020840000361204147,0.002050000010058284,0.0020669999066740274,948,0.0,0.0
2023-10-29 00:00:00+00:00,0.0020669999066740274,0.0021039999555796385,0.0020570000633597374,0.002093000104650855,915,0.0,0.0
2023-10-30 00:00:00+00:00,0.002093000104650855,0.0021089999936521053,0.0020639998838305473,0.002090000081807375,864,0.0,0.0
2023-10-31 00:00:00+00:00,0.002090000081807375,0.002093000104650855,0.00204299995675683,0.0020759999752044678,1025,0.0,0.0
2023-11-01 00:00:00+00:00,0.0020759999752044678,0.002157999901100993,0.002041999949142337,0.0021520000882446766,1161,0.0,0.0
2023-11-02 00:00:00+00:00,0.00215300009585917,0.002177000045776367,0.002094999887049198,0.002125999890267849,803,0.0,0.0
2023-11-03 00:00:00+00:00,0.002125999890267849,0.0021269998978823423,0.0020800000056624413,0.0021150000393390656,693,0.0,0.0
2023-11-04 00:00:00+00:00,0.0021150000393390656,0.002145000034943223,0.002104999963194132,0.0021329999435693026,164,0.0,0.0
2023-11-05 00:00:00+00:00,0.0021329999435693026,0.0021559998858720064,0.0021069999784231186,0.002133999951183796,456,0.0,0.0
2023-11-06 00:00:00+00:00,0.0021329999435693026,0.0021460000425577164,0.0021100000012665987,0.0021329999435693026,910,0.0,0.0
2023-11-07 00:00:00+00:00,0.0021329999435693026,0.0021589999087154865,0.0020810000132769346,0.002136999974027276,88,0.0,0.0
2023-11-08 00:00:00+00:00,0.0021379999816417694,0.0021689999848604202,0.002119000069797039,0.0021510000806301832,213,0.0,0.0
2023-11-09 00:00:00+00:00,0.0021490000654011965,0.002254999941214919,0.0021490000654011965,0.0021979999728500843,188,0.0,0.0
2023-11-10 00:00:00+00:00,0.002196999965235591,0.002228999976068735,0.0021800000686198473,0.0022219999227672815,124,0.0,0.0
2023-11-11 00:00:00+00:00,0.002220999915152788,0.0022509999107569456,0.0021780000533908606,0.002194999950006604,999,0.0,0.0
2023-11-12 00:00:00+00:00,0.002194999950006604,0.002208000048995018,0.002179000061005354,0.002191999927163124,1295,0.0,0.0
2023-11-13 00:00:00+00:00,0.002191999927163124,0.002217999892309308,0.002157999901100993,0.0021589999087154865,1184,0.0,0.0
2023-11-14 00:00:00+00:00,0.002157999901100993,0.002179000061005354,0.0020860000513494015,0.0021150000393390656,1178,0.0,0.0
2023-11-15 00:00:00+00:00,0.0021150000393390656,0.0022350000217556953,0.0021069999784231186,0.0022350000217556953,178,0.0,0.0
2023-11-16 00:00:00+00:00,0.002234000014141202,0.0022360000293701887,0.0021269998978823423,0.0021470000501722097,66,0.0,0.0
2023-11-17 00:00:00+00:00,0.0021470000501722097,0.0022619999945163727,0.0021460000425577164,0.0022539999336004257,1126,0.0,0.0
2023-11-18 00:00:00+00:00,0.0022559999488294125,0.0022640000097453594,0.0022189998999238014,0.0022559999488294125,29,0.0,0.0
2023-11-19 00:00:00+00:00,0.0022559999488294125,0.0023060000967234373,0.0022380000445991755,0.0023010000586509705,703,0.0,0.0
2023-11-20 00:00:00+00:00,0.0023010000586509705,0.002328000031411648,0.0022690000478178263,0.0023060000967234373,1378,0.0,0.0
2023-11-21 00:00:00+00:00,0.0023060000967234373,0.002320999978110194,0.002202000003308058,0.002202000003308058,1585,0.0,0.0
2023-11-22 00:00:00+00:00,0.0022009999956935644,0.0023089998867362738,0.0021959999576210976,0.00229199999012053,1683,0.0,0.0
2023-11-23 00:00:00+00:00,0.0022909999825060368,0.002303000073879957,0.002254999941214919,0.0022780001163482666,1034,0.0,0.0
2023-11-24 00:00:00+00:00,0.0022770001087337732,0.002343999920412898,0.0022770001087337732,0.00228899996727705,877,0.0,0.0
2023-11-25 00:00:00+00:00,0.00228899996727705,0.0022950000129640102,0.0022780001163482666,0.0022950000129640102,20,0.0,0.0
2023-11-26 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.0022539999336004257,0.002271000063046813,795,0.0,0.0
2023-11-27 00:00:00+00:00,0.0022700000554323196,0.0022780001163482666,0.0022279999684542418,0.002257999964058399,764,0.0,0.0
2023-11-28 00:00:00+00:00,0.002257999964058399,0.0023250000085681677,0.002237000036984682,0.0022950000129640102,746,0.0,0.0
2023-11-29 00:00:00+00:00,0.00229199999012053,0.0023240000009536743,0.0022819999139755964,0.0022960000205785036,694,0.0,0.0
2023-11-30 00:00:00+00:00,0.0022960000205785036,0.002309999894350767,0.0022770001087337732,0.00228899996727705,618,0.0,0.0
2023-12-01 00:00:00+00:00,0.00228899996727705,0.002357000019401312,0.0022819999139755964,0.002329000039026141,975,0.0,0.0
2023-12-02 00:00:00+00:00,0.002329000039026141,0.002392000053077936,0.002329000039026141,0.002377999946475029,1455,0.0,0.0
2023-12-03 00:00:00+00:00,0.002377999946475029,0.0024160000029951334,0.002363000065088272,0.002406999934464693,1418,0.0,0.0
2023-12-04 00:00:00+00:00,0.002406999934464693,0.002529999939724803,0.002406999934464693,0.0025110000278800726,1586,0.0,0.0
2023-12-05 00:00:00+00:00,0.0025100000202655792,0.0025949999690055847,0.002445999998599291,0.0025730000343173742,1937,0.0,0.0
2023-12-06 00:00:00+00:00,0.002572000026702881,0.002592999953776598,0.0025430000387132168,0.002560999942943454,1323,0.0,0.0
2023-12-07 00:00:00+00:00,0.002553999889642,0.002580000087618828,0.0025160000659525394,0.00253800000064075,1558,0.0,0.0
2023-12-08 00:00:00+00:00,0.00253800000064075,0.0026179999113082886,0.0025239998940378428,0.002589999930933118,1507,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025909999385476112,0.002601000014692545,0.002558999927714467,0.0025649999734014273,1420,0.0,0.0
2023-12-10 00:00:00+00:00,0.0025649999734014273,0.002581000095233321,0.002555999904870987,0.0025659999810159206,1287,0.0,0.0
2023-12-11 00:00:00+00:00,0.0025659999810159206,0.0025690000038594007,0.0023759999312460423,0.002429000101983547,1401,0.0,0.0
2023-12-12 00:00:00+00:00,0.002429000101983547,0.0024689999409019947,0.0024019998963922262,0.0024419999681413174,755,0.0,0.0
2023-12-13 00:00:00+00:00,0.002440999960526824,0.0025510000996291637,0.002400999888777733,0.0025190000887960196,1583,0.0,0.0
2023-12-14 00:00:00+00:00,0.002518000081181526,0.0025480000767856836,0.002469999948516488,0.0025289999321103096,1545,0.0,0.0
2023-12-15 00:00:00+00:00,0.0025289999321103096,0.00253800000064075,0.0024510000366717577,0.0024659999180585146,1422,0.0,0.0
2023-12-16 00:00:00+00:00,0.0024659999180585146,0.002512000035494566,0.0024580000899732113,0.0024790000170469284,1261,0.0,0.0
2023-12-17 00:00:00+00:00,0.0024800000246614218,0.0024939998984336853,0.0024300001095980406,0.002437999937683344,1191,0.0,0.0
2023-12-18 00:00:00+00:00,0.002435999922454357,0.002509000012651086,0.0023870000150054693,0.002503999974578619,1181,0.0,0.0
2023-12-19 00:00:00+00:00,0.0025029999669641256,0.00254400004632771,0.0024049999192357063,0.0024129999801516533,1956,0.0,0.0
2023-12-20 00:00:00+00:00,0.0024129999801516533,0.0025130000431090593,0.00240899994969368,0.0025019999593496323,101,0.0,0.0
2023-12-21 00:00:00+00:00,0.0025019999593496323,0.0025049999821931124,0.002492000116035342,0.002495999913662672,144,0.0,0.0
2023-12-22 00:00:00+00:00,0.002495999913662672,0.002495999913662672,0.0024369999300688505,0.0024659999180585146,459,0.0,0.0
2023-12-23 00:00:00+00:00,0.0024659999180585146,0.0024679999332875013,0.002432999899610877,0.002461999887600541,19,0.0,0.0
2023-12-24 00:00:00+00:00,0.002461999887600541,0.0024629998952150345,0.002366000087931752,0.002366000087931752,740,0.0,0.0
2023-12-25 00:00:00+00:00,0.0023640000727027655,0.0023789999540895224,0.002351999981328845,0.0023580000270158052,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0023580000270158052,0.002363000065088272,0.0023089998867362738,0.002334000077098608,568,0.0,0.0
2023-12-27 00:00:00+00:00,0.002334000077098608,0.002382999984547496,0.0022990000434219837,0.002380999969318509,1662,0.0,0.0
2023-12-28 00:00:00+00:00,0.002380999969318509,0.002391000045463443,0.002357000019401312,0.002363000065088272,747,0.0,0.0
2023-12-29 00:00:00+00:00,0.002363000065088272,0.002363000065088272,0.0022750000935047865,0.00227600010111928,280,0.0,0.0
2023-12-30 00:00:00+00:00,0.00227600010111928,0.0022960000205785036,0.00227600010111928,0.0022960000205785036,21,0.0,0.0
2023-12-31 00:00:00+00:00,0.0022960000205785036,0.002309999894350767,0.0022960000205785036,0.0023060000967234373,75,0.0,0.0
2024-01-01 00:00:00+00:00,0.0023060000967234373,0.002372999908402562,0.0022899999748915434,0.002372999908402562,489,0.0,0.0
2024-01-02 00:00:00+00:00,0.002372999908402562,0.0024790000170469284,0.002372999908402562,0.0024339999072253704,576,0.0,0.0
2024-01-03 00:00:00+00:00,0.0024339999072253704,0.002472999971359968,0.0022770001087337732,0.0022770001087337732,1383,0.0,0.0
2024-01-04 00:00:00+00:00,0.0022770001087337732,0.0023399998899549246,0.0022750000935047865,0.0023219999857246876,325,0.0,0.0
2024-01-05 00:00:00+00:00,0.0023219999857246876,0.0023219999857246876,0.002239000052213669,0.002239000052213669,1419,0.0,0.0
2024-01-06 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.0022120000794529915,0.0022120000794529915,84,0.0,0.0
2024-01-07 00:00:00+00:00,0.0022120000794529915,0.0022380000445991755,0.0022120000794529915,0.0022380000445991755,10,0.0,0.0
2024-01-08 00:00:00+00:00,0.0022380000445991755,0.002357000019401312,0.0021959999576210976,0.002357000019401312,225,0.0,0.0
2024-01-09 00:00:00+00:00,0.002357000019401312,0.002368000103160739,0.0022700000554323196,0.00228599994443357,778,0.0,0.0
2024-01-10 00:00:00+00:00,0.00228599994443357,0.0023399998899549246,0.0022360000293701887,0.0023169999476522207,2027,0.0,0.0
2024-01-11 00:00:00+00:00,0.0023169999476522207,0.0024019998963922262,0.0022529999259859324,0.0022819999139755964,1862,0.0,0.0
2024-01-12 00:00:00+00:00,0.0022819999139755964,0.0022819999139755964,0.0020759999752044678,0.0021170000545680523,1651,0.0,0.0
2024-01-13 00:00:00+00:00,0.0021170000545680523,0.0021359999664127827,0.0021009999327361584,0.0021170000545680523,1278,0.0,0.0
2024-01-14 00:00:00+00:00,0.0021170000545680523,0.002124000107869506,0.002070999937132001,0.002070999937132001,1245,0.0,0.0
2024-01-15 00:00:00+00:00,0.002070999937132001,0.0021359999664127827,0.002070999937132001,0.002107999986037612,1151,0.0,0.0
2024-01-16 00:00:00+00:00,0.002107999986037612,0.002157999901100993,0.0021019999403506517,0.002142000012099743,1180,0.0,0.0
2024-01-17 00:00:00+00:00,0.002142000012099743,0.0021440000273287296,0.0021069999784231186,0.002125999890267849,1000,0.0,0.0
2024-01-18 00:00:00+00:00,0.002125999890267849,0.002125999890267849,0.001984999980777502,0.002015999983996153,1631,0.0,0.0
2024-01-19 00:00:00+00:00,0.002015999983996153,0.0020389999262988567,0.001973999897018075,0.002032000105828047,896,0.0,0.0
2024-01-20 00:00:00+00:00,0.002032000105828047,0.00203999993391335,0.002022000029683113,0.0020379999186843634,790,0.0,0.0
2024-01-21 00:00:00+00:00,0.0020379999186843634,0.0020409999415278435,0.0020280000753700733,0.0020290000829845667,757,0.0,0.0
2024-01-22 00:00:00+00:00,0.0020290000829845667,0.002056000055745244,0.001990000018849969,0.001990000018849969,925,0.0,0.0
2024-01-23 00:00:00+00:00,0.001990000018849969,0.0019970000721514225,0.0019280000124126673,0.001972000114619732,937,0.0,0.0
2024-01-24 00:00:00+00:00,0.001972000114619732,0.002005999907851219,0.001972000114619732,0.0019940000493079424,1279,0.0,0.0
2024-01-25 00:00:00+00:00,0.0019940000493079424,0.0020000000949949026,0.0019529999699443579,0.001961000030860305,1371,0.0,0.0
2024-01-26 00:00:00+00:00,0.001961000030860305,0.0020389999262988567,0.0019480000482872128,0.0020280000753700733,1442,0.0,0.0
2024-01-27 00:00:00+00:00,0.0020280000753700733,0.002032000105828047,0.0018439999548718333,0.0018619999755173922,4177,0.0,0.0
2024-01-28 00:00:00+00:00,0.0018619999755173922,0.0018840000266209245,0.0018420000560581684,0.0018500000005587935,959,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018500000005587935,0.0019049999536946416,0.0018479999853298068,0.0019049999536946416,885,0.0,0.0
2024-01-30 00:00:00+00:00,0.0019049999536946416,0.0019229999743402004,0.001888000057078898,0.001888000057078898,866,0.0,0.0
2024-01-31 00:00:00+00:00,0.001888000057078898,0.0019180000526830554,0.0018660000059753656,0.0018769999733194709,810,0.0,0.0
2024-02-01 00:00:00+00:00,0.0018769999733194709,0.0018970000091940165,0.0018479999853298068,0.0018889999482780695,559,0.0,0.0
2024-02-02 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018769999733194709,0.0018779999809339643,243,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018779999809339643,0.0018850000342354178,0.0018649999983608723,0.0018710000440478325,591,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018710000440478325,0.0018710000440478325,0.0018500000005587935,0.0018520000157877803,1316,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018520000157877803,0.0018820000113919377,0.0018390000332146883,0.0018520000157877803,1401,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018520000157877803,0.0018810000037774444,0.0018489999929443002,0.0018739999504759908,1129,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018739999504759908,0.0019249999895691872,0.001858999952673912,0.001918999943882227,1111,0.0,0.0
2024-02-08 00:00:00+00:00,0.001918999943882227,0.001973999897018075,0.001918999943882227,0.001967000076547265,1095,0.0,0.0
2024-02-09 00:00:00+00:00,0.001967000076547265,0.002070999937132001,0.0019650000613182783,0.00203300011344254,1249,0.0,0.0
2024-02-10 00:00:00+00:00,0.00203300011344254,0.0020439999643713236,0.0019480000482872128,0.001969000091776252,2029,0.0,0.0
2024-02-11 00:00:00+00:00,0.001969000091776252,0.001988000003620982,0.0019630000460892916,0.001979999942705035,955,0.0,0.0
2024-02-12 00:00:00+00:00,0.001979999942705035,0.00203000009059906,0.0019580000080168247,0.0020200000144541264,1142,0.0,0.0
2024-02-13 00:00:00+00:00,0.0020200000144541264,0.002088000066578388,0.0020200000144541264,0.002088000066578388,1340,0.0,0.0
2024-02-14 00:00:00+00:00,0.002088000066578388,0.002167999977245927,0.002088000066578388,0.0021569998934865,166,0.0,0.0
2024-02-15 00:00:00+00:00,0.0021569998934865,0.0022219999227672815,0.0021569998934865,0.0021780000533908606,180,0.0,0.0
2024-02-16 00:00:00+00:00,0.0021780000533908606,0.002191999927163124,0.00215999991632998,0.0021689999848604202,93,0.0,0.0
2024-02-17 00:00:00+00:00,0.0021689999848604202,0.002191999927163124,0.0021430000197142363,0.002148000057786703,92,0.0,0.0
2024-02-18 00:00:00+00:00,0.002148000057786703,0.0021669999696314335,0.002139999996870756,0.0021559998858720064,28,0.0,0.0
2024-02-19 00:00:00+00:00,0.0021559998858720064,0.002182000083848834,0.0021559998858720064,0.002182000083848834,21,0.0,0.0
2024-02-20 00:00:00+00:00,0.002182000083848834,0.0021869998890906572,0.0021250001154839993,0.0021810000762343407,680,0.0,0.0
2024-02-21 00:00:00+00:00,0.0021810000762343407,0.0021810000762343407,0.0019570000004023314,0.001988000003620982,3515,0.0,0.0
2024-02-22 00:00:00+00:00,0.001988000003620982,0.0020179999992251396,0.001973999897018075,0.0019990000873804092,1582,0.0,0.0
2024-02-23 00:00:00+00:00,0.0019990000873804092,0.002005999907851219,0.0019529999699443579,0.001959000015631318,1406,0.0,0.0
2024-02-24 00:00:00+00:00,0.001959000015631318,0.001986999996006489,0.0019499999471008778,0.0019839999731630087,1033,0.0,0.0
2024-02-25 00:00:00+00:00,0.0019839999731630087,0.001996000064536929,0.0019779999274760485,0.001993000041693449,1050,0.0,0.0
2024-02-26 00:00:00+00:00,0.001993000041693449,0.002102999947965145,0.001969000091776252,0.002094999887049198,1178,0.0,0.0
2024-02-27 00:00:00+00:00,0.002094999887049198,0.0021909999195486307,0.002094999887049198,0.002136999974027276,1745,0.0,0.0
2024-02-28 00:00:00+00:00,0.002136999974027276,0.0023719999007880688,0.002133999951183796,0.002317999955266714,1391,0.0,0.0
2024-02-29 00:00:00+00:00,0.002317999955266714,0.0023499999660998583,0.002268000040203333,0.0022799998987466097,1235,0.0,0.0
2024-03-01 00:00:00+00:00,0.0022799998987466097,0.0023300000466406345,0.002265000017359853,0.0023250000085681677,981,0.0,0.0
2024-03-02 00:00:00+00:00,0.0023250000085681677,0.002397000091150403,0.0022950000129640102,0.0023960000835359097,1828,0.0,0.0
2024-03-03 00:00:00+00:00,0.0023960000835359097,0.00241800001822412,0.002263000002130866,0.002263000002130866,3055,0.0,0.0
2024-03-04 00:00:00+00:00,0.002263000002130866,0.00241499999538064,0.002263000002130866,0.00241499999538064,312,0.0,0.0
2024-03-05 00:00:00+00:00,0.00241499999538064,0.002443999983370304,0.002216000109910965,0.002266000024974346,425,0.0,0.0
2024-03-06 00:00:00+00:00,0.002266000024974346,0.002400000113993883,0.002265000017359853,0.002400000113993883,200,0.0,0.0
2024-03-07 00:00:00+00:00,0.002400000113993883,0.0024369999300688505,0.0023739999160170555,0.002406999934464693,520,0.0,0.0
2024-03-08 00:00:00+00:00,0.002406999934464693,0.0024820000398904085,0.0023300000466406345,0.0024480000138282776,9576,0.0,0.0
2024-03-09 00:00:00+00:00,0.0024480000138282776,0.0024629998952150345,0.002445999998599291,0.0024530000519007444,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0024530000519007444,0.002498999936506152,0.0024530000519007444,0.002498999936506152,284,0.0,0.0
2024-03-11 00:00:00+00:00,0.002498999936506152,0.0025500000920146704,0.002498999936506152,0.0025450000539422035,527,0.0,0.0
2024-03-12 00:00:00+00:00,0.0025450000539422035,0.0025579999200999737,0.002524999901652336,0.0025579999200999737,301,0.0,0.0
2024-03-13 00:00:00+00:00,0.0025579999200999737,0.002662000013515353,0.0025579999200999737,0.002607000060379505,1906,0.0,0.0
2024-03-14 00:00:00+00:00,0.002607000060379505,0.002607000060379505,0.0025220001116394997,0.002532999962568283,181,0.0,0.0
2024-03-15 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.0024059999268501997,0.0024870000779628754,294,0.0,0.0
2024-03-16 00:00:00+00:00,0.0024870000779628754,0.0024870000779628754,0.0023539999965578318,0.0023539999965578318,161,0.0,0.0
2024-03-17 00:00:00+00:00,0.0023539999965578318,0.0024109999649226665,0.0022960000205785036,0.0024109999649226665,239,0.0,0.0
2024-03-18 00:00:00+00:00,0.0024079999420791864,0.0024470000062137842,0.002360000042244792,0.0023610000498592854,287,0.0,0.0
2024-03-19 00:00:00+00:00,0.0023610000498592854,0.0023620000574737787,0.002208000048995018,0.002208000048995018,174,0.0,0.0
2024-03-20 00:00:00+00:00,0.002208000048995018,0.002345999935641885,0.002202000003308058,0.0023449999280273914,285,0.0,0.0
2024-03-21 00:00:00+00:00,0.0023449999280273914,0.0023849999997764826,0.002334000077098608,0.002334000077098608,366,0.0,0.0
2024-03-22 00:00:00+00:00,0.002334000077098608,0.0023499999660998583,0.0022169998846948147,0.0022410000674426556,2003,0.0,0.0
2024-03-23 00:00:00+00:00,0.0022410000674426556,0.0023159999400377274,0.0022410000674426556,0.002297000028192997,83,0.0,0.0
2024-03-24 00:00:00+00:00,0.002297000028192997,0.0023610000498592854,0.0022960000205785036,0.0023610000498592854,54,0.0,0.0
2024-03-25 00:00:00+00:00,0.0023610000498592854,0.0024850000627338886,0.0023580000270158052,0.0024850000627338886,193,0.0,0.0
2024-03-26 00:00:00+00:00,0.0024850000627338886,0.002492999890819192,0.0024419999681413174,0.0024470000062137842,43,0.0,0.0
2024-03-27 00:00:00+00:00,0.0024470000062137842,0.0024949999060481787,0.0024270000867545605,0.002432999899610877,125,0.0,0.0
2024-03-28 00:00:00+00:00,0.002432999899610877,0.0025080000050365925,0.002432999899610877,0.002489000093191862,954,0.0,0.0
2024-03-29 00:00:00+00:00,0.002489000093191862,0.0025130000431090593,0.0024709999561309814,0.002489000093191862,1690,0.0,0.0
2024-03-30 00:00:00+00:00,0.002489000093191862,0.0024949999060481787,0.0024560000747442245,0.0024560000747442245,1482,0.0,0.0
