TIMESTAMP,WALV_OPEN_PRICE_USD,WALV_HIGH_PRICE_USD,WALV_LOW_PRICE_USD,WALV_CLOSE_PRICE_USD,WALV_VOLUME_USD,WALV_DIVIDENDS_USD,WALV_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.008232999593019485,0.00864499993622303,0.008081999607384205,0.008449000306427479,409338,0.0,0.0
2024-12-20 00:00:00+00:00,0.008449000306427479,0.009378000162541866,0.008236000314354897,0.009108000434935093,484049,0.0,0.0
2024-12-21 00:00:00+00:00,0.009108000434935093,0.009878000244498253,0.00822100043296814,0.00851800013333559,488794,0.0,0.0
2024-12-22 00:00:00+00:00,0.00851800013333559,0.008719000034034252,0.007931999862194061,0.008031000383198261,425268,0.0,0.0
2024-12-23 00:00:00+00:00,0.008031000383198261,0.009146000258624554,0.00795700028538704,0.008879000321030617,381091,0.0,0.0
2024-12-24 00:00:00+00:00,0.008879000321030617,0.009107000194489956,0.008589000441133976,0.009053000248968601,343195,0.0,0.0
2024-12-25 00:00:00+00:00,0.009053000248968601,0.009251000359654427,0.008321000263094902,0.00848000030964613,274095,0.0,0.0
2024-12-26 00:00:00+00:00,0.00848000030964613,0.008679999969899654,0.008135000243782997,0.008174999617040157,260655,0.0,0.0
2024-12-27 00:00:00+00:00,0.008174999617040157,0.008577000349760056,0.008104000240564346,0.008379999548196793,294622,0.0,0.0
2024-12-28 00:00:00+00:00,0.008379999548196793,0.00979200005531311,0.008377999998629093,0.009487000294029713,404937,0.0,0.0
2024-12-29 00:00:00+00:00,0.009487000294029713,0.009487000294029713,0.008611000142991543,0.008719000034034252,281050,0.0,0.0
2024-12-30 00:00:00+00:00,0.008719000034034252,0.009205999784171581,0.008578999899327755,0.008712000213563442,320613,0.0,0.0
2024-12-31 00:00:00+00:00,0.008712000213563442,0.008848999626934528,0.008325000293552876,0.008338999934494495,360862,0.0,0.0
2025-01-01 00:00:00+00:00,0.008338999934494495,0.008585999719798565,0.008031999692320824,0.00839299988001585,177327,0.0,0.0
2025-01-02 00:00:00+00:00,0.00839299988001585,0.008407000452280045,0.007809000089764595,0.008024999871850014,320319,0.0,0.0
2025-01-03 00:00:00+00:00,0.008024999871850014,0.008119000121951103,0.007811000104993582,0.007814999669790268,268960,0.0,0.0
2025-01-04 00:00:00+00:00,0.007814999669790268,0.0082609998062253,0.007621999830007553,0.007772000040858984,356876,0.0,0.0
2025-01-05 00:00:00+00:00,0.007772000040858984,0.008038000203669071,0.0074640000239014626,0.007468000054359436,415742,0.0,0.0
2025-01-06 00:00:00+00:00,0.007468000054359436,0.007579000201076269,0.007038000039756298,0.00723800016567111,487622,0.0,0.0
2025-01-07 00:00:00+00:00,0.00723800016567111,0.00737199978902936,0.006889000069350004,0.006910999771207571,477203,0.0,0.0
2025-01-08 00:00:00+00:00,0.006910999771207571,0.007149999961256981,0.006593999918550253,0.006943000014871359,521519,0.0,0.0
2025-01-09 00:00:00+00:00,0.006943000014871359,0.007087999954819679,0.00546099990606308,0.005497999954968691,454030,0.0,0.0
2025-01-10 00:00:00+00:00,0.005497999954968691,0.00559299997985363,0.005231999792158604,0.005375000182539225,333778,0.0,0.0
2025-01-11 00:00:00+00:00,0.005375000182539225,0.005741999950259924,0.004964999854564667,0.005007999949157238,492099,0.0,0.0
2025-01-12 00:00:00+00:00,0.005007999949157238,0.005152999889105558,0.004794999957084656,0.005133000202476978,544317,0.0,0.0
2025-01-13 00:00:00+00:00,0.005133000202476978,0.0051819998770952225,0.004592999815940857,0.004819999914616346,468209,0.0,0.0
2025-01-14 00:00:00+00:00,0.004819999914616346,0.004997000098228455,0.004379999823868275,0.004443999845534563,424064,0.0,0.0
2025-01-15 00:00:00+00:00,0.004443999845534563,0.004482999909669161,0.00392800010740757,0.004455000162124634,268501,0.0,0.0
2025-01-16 00:00:00+00:00,0.004455000162124634,0.004819999914616346,0.004151000175625086,0.004621000029146671,491485,0.0,0.0
2025-01-17 00:00:00+00:00,0.004621000029146671,0.005501000210642815,0.0045980000868439674,0.005175999831408262,478543,0.0,0.0
2025-01-18 00:00:00+00:00,0.005175999831408262,0.00520299980416894,0.004466999787837267,0.004513000138103962,231617,0.0,0.0
2025-01-19 00:00:00+00:00,0.004513000138103962,0.004528000019490719,0.0038840000052005053,0.0039049999322742224,415120,0.0,0.0
2025-01-20 00:00:00+00:00,0.0039049999322742224,0.0043739997781813145,0.0037990000564604998,0.004358000122010708,433958,0.0,0.0
2025-01-21 00:00:00+00:00,0.004358000122010708,0.004550999961793423,0.004118000157177448,0.004141999874264002,419747,0.0,0.0
2025-01-22 00:00:00+00:00,0.004141999874264002,0.004209999926388264,0.00407300004735589,0.004120000172406435,294086,0.0,0.0
2025-01-23 00:00:00+00:00,0.004120000172406435,0.004213999956846237,0.004102000035345554,0.0041589997708797455,265273,0.0,0.0
2025-01-24 00:00:00+00:00,0.0041589997708797455,0.004217000212520361,0.0041069998405873775,0.004108000081032515,395594,0.0,0.0
2025-01-25 00:00:00+00:00,0.004108000081032515,0.004222000017762184,0.004108000081032515,0.004188999999314547,308985,0.0,0.0
2025-01-26 00:00:00+00:00,0.004188999999314547,0.004362999927252531,0.004087999928742647,0.004126999992877245,239989,0.0,0.0
2025-01-27 00:00:00+00:00,0.004126999992877245,0.004350000061094761,0.004031999967992306,0.004350000061094761,451583,0.0,0.0
2025-01-28 00:00:00+00:00,0.004350000061094761,0.004488000180572271,0.0042329998686909676,0.004370999988168478,565730,0.0,0.0
2025-01-29 00:00:00+00:00,0.004370999988168478,0.004534000065177679,0.004352999851107597,0.004507000092417002,458059,0.0,0.0
2025-01-30 00:00:00+00:00,0.004507000092417002,0.004550999961793423,0.004288999829441309,0.004381999839097261,214347,0.0,0.0
2025-01-31 00:00:00+00:00,0.004381999839097261,0.004399000201374292,0.0042050001211464405,0.004304999951273203,349126,0.0,0.0
2025-02-01 00:00:00+00:00,0.004304999951273203,0.004596000071614981,0.004246999975293875,0.004253999795764685,391725,0.0,0.0
2025-02-02 00:00:00+00:00,0.004253999795764685,0.004348000045865774,0.0038610000628978014,0.0038769999518990517,289114,0.0,0.0
2025-02-03 00:00:00+00:00,0.0038769999518990517,0.0039900001138448715,0.0034809999633580446,0.0036770000588148832,294541,0.0,0.0
2025-02-04 00:00:00+00:00,0.0036770000588148832,0.003776000114157796,0.0033360000234097242,0.0034409998916089535,198586,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034409998916089535,0.0036410000175237656,0.003367000026628375,0.003378999885171652,39988,0.0,0.0
2025-02-06 00:00:00+00:00,0.003378999885171652,0.0036720000207424164,0.0032579998951405287,0.0033199999015778303,181654,0.0,0.0
2025-02-07 00:00:00+00:00,0.0033199999015778303,0.0036869999021291733,0.003309000050649047,0.00356299988925457,384804,0.0,0.0
2025-02-08 00:00:00+00:00,0.00356299988925457,0.004137000069022179,0.00355600006878376,0.00392899988219142,377425,0.0,0.0
2025-02-09 00:00:00+00:00,0.00392899988219142,0.0053530000150203705,0.003435000078752637,0.003922999836504459,402002,0.0,0.0
2025-02-10 00:00:00+00:00,0.003922999836504459,0.0041240002028644085,0.0036069999914616346,0.0038109999150037766,203001,0.0,0.0
2025-02-11 00:00:00+00:00,0.0038109999150037766,0.0040339999832212925,0.0035000001080334187,0.003891000058501959,292903,0.0,0.0
2025-02-12 00:00:00+00:00,0.003891000058501959,0.004430999979376793,0.003748999908566475,0.004273000173270702,384973,0.0,0.0
2025-02-13 00:00:00+00:00,0.004273000173270702,0.004497000016272068,0.0038530000019818544,0.004271000158041716,482459,0.0,0.0
2025-02-14 00:00:00+00:00,0.004271000158041716,0.004284000024199486,0.0039470000192523,0.0040799998678267,355300,0.0,0.0
2025-02-15 00:00:00+00:00,0.0040799998678267,0.004461999982595444,0.004071999806910753,0.004459000192582607,326239,0.0,0.0
2025-02-16 00:00:00+00:00,0.004459000192582607,0.004461000207811594,0.0042329998686909676,0.004335000179708004,205958,0.0,0.0
2025-02-17 00:00:00+00:00,0.004335000179708004,0.004337000194936991,0.0038219999987632036,0.0038560000248253345,203318,0.0,0.0
2025-02-18 00:00:00+00:00,0.0038560000248253345,0.0038580000400543213,0.003659999929368496,0.003696999978274107,356957,0.0,0.0
2025-02-19 00:00:00+00:00,0.003696999978274107,0.003932999912649393,0.003696999978274107,0.003863000078126788,386519,0.0,0.0
2025-02-20 00:00:00+00:00,0.0038640000857412815,0.0038960000965744257,0.0035200000274926424,0.003790999995544553,298559,0.0,0.0
2025-02-21 00:00:00+00:00,0.003790999995544553,0.0039980001747608185,0.003640000009909272,0.0036899999249726534,312943,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036909999325871468,0.003882999997586012,0.0036619999445974827,0.003854000009596348,310893,0.0,0.0
2025-02-23 00:00:00+00:00,0.003854000009596348,0.0038789999671280384,0.0037380000576376915,0.0038389998953789473,125002,0.0,0.0
2025-02-24 00:00:00+00:00,0.0038389998953789473,0.003907000180333853,0.003728999989107251,0.003728999989107251,370715,0.0,0.0
2025-02-25 00:00:00+00:00,0.003728999989107251,0.004129000008106232,0.003515999997034669,0.003969000186771154,262428,0.0,0.0
2025-02-26 00:00:00+00:00,0.003969000186771154,0.004188000224530697,0.003961999900639057,0.004087999928742647,413975,0.0,0.0
2025-02-27 00:00:00+00:00,0.004129999782890081,0.0057230000384151936,0.004095000214874744,0.004614999983459711,455414,0.0,0.0
2025-02-28 00:00:00+00:00,0.004614999983459711,0.005148000083863735,0.004323999863117933,0.004557999782264233,246321,0.0,0.0
2025-03-01 00:00:00+00:00,0.004557999782264233,0.005518000107258558,0.004523999989032745,0.005464000161737204,231744,0.0,0.0
2025-03-02 00:00:00+00:00,0.005464000161737204,0.005778999999165535,0.004681999795138836,0.0057379999198019505,293315,0.0,0.0
2025-03-03 00:00:00+00:00,0.0057379999198019505,0.007861999794840813,0.0056409998796880245,0.006053999997675419,409236,0.0,0.0
2025-03-04 00:00:00+00:00,0.006053999997675419,0.006072999909520149,0.004945000167936087,0.005288999993354082,192762,0.0,0.0
2025-03-05 00:00:00+00:00,0.005288999993354082,0.005375000182539225,0.00445199990645051,0.0052189999260008335,328868,0.0,0.0
2025-03-06 00:00:00+00:00,0.0052189999260008335,0.005365999881178141,0.00496299983933568,0.0050860000774264336,484878,0.0,0.0
2025-03-07 00:00:00+00:00,0.0050860000774264336,0.005268999841064215,0.004846000112593174,0.005104999989271164,511924,0.0,0.0
2025-03-08 00:00:00+00:00,0.005104999989271164,0.005264999810606241,0.004643999971449375,0.005164999980479479,333347,0.0,0.0
2025-03-09 00:00:00+00:00,0.005164999980479479,0.005375000182539225,0.004821000155061483,0.004925000015646219,197971,0.0,0.0
2025-03-10 00:00:00+00:00,0.004925000015646219,0.0050490000285208225,0.004219000227749348,0.004538999870419502,285792,0.0,0.0
2025-03-11 00:00:00+00:00,0.004540999885648489,0.004825999960303307,0.004230000078678131,0.004730999935418367,489141,0.0,0.0
2025-03-12 00:00:00+00:00,0.004730999935418367,0.005303000099956989,0.004650999791920185,0.005098000168800354,534434,0.0,0.0
2025-03-13 00:00:00+00:00,0.005098000168800354,0.005098000168800354,0.004627999849617481,0.004656000062823296,410747,0.0,0.0
2025-03-14 00:00:00+00:00,0.004656000062823296,0.004763999953866005,0.0045739999040961266,0.004693999886512756,228856,0.0,0.0
2025-03-15 00:00:00+00:00,0.004693999886512756,0.005148000083863735,0.004676999989897013,0.004947999957948923,323521,0.0,0.0
2025-03-16 00:00:00+00:00,0.004947999957948923,0.004997000098228455,0.004637999925762415,0.004683000035583973,201243,0.0,0.0
2025-03-17 00:00:00+00:00,0.004683000035583973,0.004683000035583973,0.004040999803692102,0.004308999981731176,426375,0.0,0.0
2025-03-18 00:00:00+00:00,0.004308999981731176,0.004625000059604645,0.004029999952763319,0.004534999839961529,520072,0.0,0.0
2025-03-19 00:00:00+00:00,0.004534999839961529,0.004575999919325113,0.004337000194936991,0.004387000110000372,508574,0.0,0.0
2025-03-20 00:00:00+00:00,0.004387000110000372,0.004586999770253897,0.004234000109136105,0.0043379999697208405,485327,0.0,0.0
2025-03-21 00:00:00+00:00,0.0043299999088048935,0.005016000010073185,0.004042999818921089,0.0041959998197853565,302467,0.0,0.0
2025-03-22 00:00:00+00:00,0.0041959998197853565,0.004422999918460846,0.004081999883055687,0.004414000082761049,428482,0.0,0.0
2025-03-23 00:00:00+00:00,0.004414000082761049,0.004598999861627817,0.0042860000394284725,0.004532999824732542,470741,0.0,0.0
2025-03-24 00:00:00+00:00,0.004532999824732542,0.004596000071614981,0.004244999960064888,0.004521999973803759,498901,0.0,0.0
2025-03-25 00:00:00+00:00,0.004521999973803759,0.0045830002054572105,0.0041669998317956924,0.004269999917596579,504045,0.0,0.0
2025-03-26 00:00:00+00:00,0.004269999917596579,0.004354999866336584,0.004048999864608049,0.004052999895066023,330045,0.0,0.0
2025-03-27 00:00:00+00:00,0.004052999895066023,0.004263000097125769,0.004036999773234129,0.0041519999504089355,188872,0.0,0.0
2025-03-28 00:00:00+00:00,0.0041519999504089355,0.004170000087469816,0.003788999980315566,0.003788999980315566,371838,0.0,0.0
2025-03-29 00:00:00+00:00,0.003788999980315566,0.004133000038564205,0.0035379999317228794,0.0035470000002533197,286189,0.0,0.0
2025-03-30 00:00:00+00:00,0.0035470000002533197,0.004141999874264002,0.003515999997034669,0.0039889998733997345,214044,0.0,0.0
2025-03-31 00:00:00+00:00,0.0039889998733997345,0.004265999887138605,0.0038209999911487103,0.004234000109136105,261261,0.0,0.0
2025-04-01 00:00:00+00:00,0.004234000109136105,0.004337000194936991,0.004149999935179949,0.004234999883919954,217018,0.0,0.0
2025-04-02 00:00:00+00:00,0.004236000124365091,0.004296000115573406,0.0038469999562948942,0.003891000058501959,294342,0.0,0.0
2025-04-03 00:00:00+00:00,0.003891000058501959,0.004217000212520361,0.003684000112116337,0.003790999995544553,238860,0.0,0.0
2025-04-04 00:00:00+00:00,0.003790999995544553,0.004118999931961298,0.0037509999237954617,0.004040000028908253,191178,0.0,0.0
2025-04-05 00:00:00+00:00,0.0037609999999403954,0.004102000035345554,0.003737000050023198,0.0037819999270141125,239000,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037819999270141125,0.00418600020930171,0.003766000038012862,0.004000000189989805,152462,0.0,0.0
2025-04-07 00:00:00+00:00,0.004000000189989805,0.004139000084251165,0.0037350000347942114,0.0037670000456273556,195307,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037670000456273556,0.004114000126719475,0.0036319999489933252,0.0036359999794512987,203839,0.0,0.0
2025-04-09 00:00:00+00:00,0.0036359999794512987,0.004118999931961298,0.003418999956920743,0.003522000042721629,226234,0.0,0.0
2025-04-10 00:00:00+00:00,0.003522000042721629,0.004013000056147575,0.003459000028669834,0.0035620001144707203,130886,0.0,0.0
2025-04-11 00:00:00+00:00,0.0035620001144707203,0.0037440001033246517,0.003418999956920743,0.0035989999305456877,187748,0.0,0.0
2025-04-12 00:00:00+00:00,0.0035989999305456877,0.0036869999021291733,0.003387999953702092,0.00368599989451468,227817,0.0,0.0
2025-04-13 00:00:00+00:00,0.00368599989451468,0.004459999967366457,0.003593999892473221,0.003976000007241964,120444,0.0,0.0
2025-04-14 00:00:00+00:00,0.003976000007241964,0.003976000007241964,0.0035920001100748777,0.003639000002294779,164805,0.0,0.0
2025-04-15 00:00:00+00:00,0.003604999976232648,0.0038900000508874655,0.0035639998968690634,0.003647000063210726,120694,0.0,0.0
2025-04-16 00:00:00+00:00,0.003647000063210726,0.0037479999009519815,0.0032319999299943447,0.0036440000403672457,152408,0.0,0.0
2025-04-17 00:00:00+00:00,0.0036440000403672457,0.0038109999150037766,0.0031640001107007265,0.003352999920025468,146824,0.0,0.0
2025-04-18 00:00:00+00:00,0.003352999920025468,0.003473999910056591,0.0031689999159425497,0.0032760000322014093,174776,0.0,0.0
2025-04-19 00:00:00+00:00,0.0032760000322014093,0.003763000015169382,0.0032530000898987055,0.0035830000415444374,142842,0.0,0.0
2025-04-20 00:00:00+00:00,0.003558000084012747,0.0035699999425560236,0.003289999905973673,0.0033770001027733088,152182,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033770001027733088,0.003432000055909157,0.0032510000746697187,0.0033140000887215137,144204,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033140000887215137,0.0035359999164938927,0.0033050000201910734,0.0033259999472647905,129900,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033259999472647905,0.003576999995857477,0.0033100000582635403,0.0035119999665766954,274011,0.0,0.0
2025-04-24 00:00:00+00:00,0.0035119999665766954,0.0035520000383257866,0.003189000068232417,0.0032279998995363712,161437,0.0,0.0
2025-04-25 00:00:00+00:00,0.0032279998995363712,0.0035669999197125435,0.0032259998843073845,0.003488000016659498,40548,0.0,0.0
2025-04-26 00:00:00+00:00,0.003488000016659498,0.0038999998942017555,0.003324999939650297,0.0036319999489933252,38284,0.0,0.0
2025-04-27 00:00:00+00:00,0.0036319999489933252,0.003994000144302845,0.0034050000831484795,0.0035699999425560236,64057,0.0,0.0
2025-04-28 00:00:00+00:00,0.0035699999425560236,0.004137999843806028,0.0035200000274926424,0.004058999940752983,75110,0.0,0.0
2025-04-29 00:00:00+00:00,0.004058999940752983,0.00419999985024333,0.0038739999290555716,0.0039980001747608185,224472,0.0,0.0
2025-04-30 00:00:00+00:00,0.0039980001747608185,0.004095999989658594,0.003664999967440963,0.003664999967440963,93297,0.0,0.0
2025-05-01 00:00:00+00:00,0.003664999967440963,0.004526999779045582,0.003664999967440963,0.0042039998807013035,90718,0.0,0.0
2025-05-02 00:00:00+00:00,0.0042039998807013035,0.004360000137239695,0.00380899989977479,0.004230999853461981,209777,0.0,0.0
2025-05-03 00:00:00+00:00,0.004230999853461981,0.005288999993354082,0.004230999853461981,0.004720999859273434,319774,0.0,0.0
2025-05-04 00:00:00+00:00,0.004720999859273434,0.004984000232070684,0.004000000189989805,0.004071999806910753,224318,0.0,0.0
2025-05-05 00:00:00+00:00,0.00406099995598197,0.004984000232070684,0.003708000062033534,0.003863000078126788,185719,0.0,0.0
2025-05-06 00:00:00+00:00,0.0038620000705122948,0.004002999980002642,0.003587000072002411,0.0038850000128149986,50704,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038840000052005053,0.004015000071376562,0.0035910001024603844,0.0037799999117851257,209614,0.0,0.0
2025-05-08 00:00:00+00:00,0.003766000038012862,0.004540000110864639,0.0036869999021291733,0.004311999771744013,103329,0.0,0.0
2025-05-09 00:00:00+00:00,0.004310999996960163,0.004875000100582838,0.004017999861389399,0.004046000074595213,98676,0.0,0.0
2025-05-10 00:00:00+00:00,0.004046000074595213,0.004189999774098396,0.003809999907389283,0.0038169999606907368,134609,0.0,0.0
2025-05-11 00:00:00+00:00,0.0038169999606907368,0.004023000132292509,0.003215000033378601,0.0034360000863671303,154306,0.0,0.0
2025-05-12 00:00:00+00:00,0.0034360000863671303,0.0038270000368356705,0.0033730000723153353,0.003387999953702092,95864,0.0,0.0
2025-05-13 00:00:00+00:00,0.003387999953702092,0.003745000110939145,0.003306000027805567,0.0036619999445974827,165343,0.0,0.0
2025-05-14 00:00:00+00:00,0.0036619999445974827,0.0038560000248253345,0.0033660000190138817,0.003449999960139394,119425,0.0,0.0
2025-05-15 00:00:00+00:00,0.003449999960139394,0.003809999907389283,0.0034229999873787165,0.00356599991209805,282090,0.0,0.0
2025-05-16 00:00:00+00:00,0.00356599991209805,0.004044999834150076,0.003406000090762973,0.0035310001112520695,161848,0.0,0.0
2025-05-17 00:00:00+00:00,0.0035310001112520695,0.0036899999249726534,0.0033950000070035458,0.0034439999144524336,266703,0.0,0.0
2025-05-18 00:00:00+00:00,0.0034439999144524336,0.0036929999478161335,0.0034030000679194927,0.003470999887213111,266076,0.0,0.0
2025-05-19 00:00:00+00:00,0.003470000112429261,0.0035439999774098396,0.0033650000113993883,0.003381999908015132,117519,0.0,0.0
2025-05-20 00:00:00+00:00,0.003381999908015132,0.00343999988399446,0.0028210000600665808,0.0031270000617951155,149899,0.0,0.0
2025-05-21 00:00:00+00:00,0.003117999993264675,0.003481999970972538,0.0030219999607652426,0.003387999953702092,162166,0.0,0.0
2025-05-22 00:00:00+00:00,0.003387999953702092,0.003392999991774559,0.0031679999083280563,0.0033450000919401646,184717,0.0,0.0
2025-05-23 00:00:00+00:00,0.0033450000919401646,0.0035059999208897352,0.003137999912723899,0.003280000062659383,242183,0.0,0.0
2025-05-24 00:00:00+00:00,0.003280000062659383,0.003309000050649047,0.0031250000465661287,0.003186000045388937,124847,0.0,0.0
2025-05-25 00:00:00+00:00,0.003186000045388937,0.0035439999774098396,0.0031210000161081553,0.003326999954879284,147283,0.0,0.0
2025-05-26 00:00:00+00:00,0.003326999954879284,0.003664999967440963,0.0032820000778883696,0.0035260000731796026,134317,0.0,0.0
2025-05-27 00:00:00+00:00,0.0035260000731796026,0.003705000039190054,0.003306000027805567,0.0033809999004006386,146935,0.0,0.0
2025-05-28 00:00:00+00:00,0.003346000099554658,0.003470000112429261,0.0031560000497847795,0.00343000004068017,122410,0.0,0.0
2025-05-29 00:00:00+00:00,0.00343000004068017,0.003963000141084194,0.0033909999765455723,0.003490000031888485,156006,0.0,0.0
2025-05-30 00:00:00+00:00,0.003490000031888485,0.0035810000263154507,0.0033009999897331,0.003335000015795231,142942,0.0,0.0
2025-05-31 00:00:00+00:00,0.003338000038638711,0.0034630000591278076,0.0029490001033991575,0.003094000043347478,191475,0.0,0.0
2025-06-01 00:00:00+00:00,0.0030938617419451475,0.0031124851666390896,0.002912388648837805,0.003075825283303857,124122,0.0,0.0
