TIMESTAMP,BITS659_OPEN_PRICE_USD,BITS659_HIGH_PRICE_USD,BITS659_LOW_PRICE_USD,BITS659_CLOSE_PRICE_USD,BITS659_VOLUME_USD,BITS659_DIVIDENDS_USD,BITS659_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,0.1860239952802658,0.1900479942560196,0.18470099568367004,0.18639999628067017,5,0.0,0.0
2024-02-06 00:00:00+00:00,0.18639999628067017,0.18937000632286072,0.1858460009098053,0.1883070021867752,5,0.0,0.0
2024-02-07 00:00:00+00:00,0.1883070021867752,0.1937050074338913,0.18693900108337402,0.19359399378299713,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.19359399378299713,0.20425200462341309,0.17875899374485016,0.17895600199699402,38,0.0,0.0
2024-02-09 00:00:00+00:00,0.17895600199699402,0.18857499957084656,0.17875200510025024,0.17912399768829346,71,0.0,0.0
2024-02-10 00:00:00+00:00,0.17912399768829346,0.1829809993505478,0.17821399867534637,0.1815679967403412,72,0.0,0.0
2024-02-11 00:00:00+00:00,0.1815679967403412,0.1842840015888214,0.18095999956130981,0.18339399993419647,73,0.0,0.0
2024-02-12 00:00:00+00:00,0.18339399993419647,0.19006100296974182,0.18112899363040924,0.18904000520706177,24,0.0,0.0
2024-02-13 00:00:00+00:00,0.18904000520706177,0.18989600241184235,0.18308000266551971,0.18774700164794922,24,0.0,0.0
2024-02-14 00:00:00+00:00,0.18774700164794922,0.19627900421619415,0.18630899488925934,0.195932999253273,25,0.0,0.0
2024-02-15 00:00:00+00:00,0.195932999253273,0.2707659900188446,0.1954669952392578,0.25960999727249146,47,0.0,0.0
2024-02-16 00:00:00+00:00,0.25960999727249146,0.2623409926891327,0.21056699752807617,0.211325004696846,10,0.0,0.0
2024-02-17 00:00:00+00:00,0.211325004696846,0.21132700145244598,0.20539100468158722,0.2092680037021637,10,0.0,0.0
2024-02-18 00:00:00+00:00,0.2092680037021637,0.2120410054922104,0.20744800567626953,0.2108979970216751,10,0.0,0.0
2024-02-19 00:00:00+00:00,0.2108979970216751,0.26710399985313416,0.19771799445152283,0.20175500214099884,109,0.0,0.0
2024-02-20 00:00:00+00:00,0.20175500214099884,0.2240470051765442,0.2004060000181198,0.2232999950647354,60,0.0,0.0
2024-02-21 00:00:00+00:00,0.2232999950647354,0.2236119955778122,0.21630899608135223,0.22135299444198608,60,0.0,0.0
2024-02-22 00:00:00+00:00,0.22135299444198608,0.22189299762248993,0.19452999532222748,0.1949329972267151,10,0.0,0.0
2024-02-23 00:00:00+00:00,0.1949329972267151,0.19566500186920166,0.19302800297737122,0.19302800297737122,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.19302800297737122,0.19632600247859955,0.1922129988670349,0.19595399498939514,10,0.0,0.0
2024-02-25 00:00:00+00:00,0.19595399498939514,0.19741499423980713,0.19502399861812592,0.19654400646686554,10,0.0,0.0
2024-02-26 00:00:00+00:00,0.19654400646686554,0.20841699838638306,0.19364100694656372,0.20714199542999268,11,0.0,0.0
2024-02-27 00:00:00+00:00,0.20714199542999268,0.2152310013771057,0.15132200717926025,0.15400899946689606,724,0.0,0.0
2024-02-28 00:00:00+00:00,0.15400899946689606,0.17142699658870697,0.15318399667739868,0.16884799301624298,793,0.0,0.0
2024-02-29 00:00:00+00:00,0.16884799301624298,0.1715089976787567,0.16347700357437134,0.1655769944190979,778,0.0,0.0
2024-03-01 00:00:00+00:00,0.1655769944190979,0.17028799653053284,0.16414900124073029,0.16864599287509918,793,0.0,0.0
2024-03-02 00:00:00+00:00,0.16864599287509918,0.16864599287509918,0.16659800708293915,0.1674630045890808,787,0.0,0.0
2024-03-03 00:00:00+00:00,0.1674630045890808,0.24989600479602814,0.16658100485801697,0.1678909957408905,37,0.0,0.0
2024-03-04 00:00:00+00:00,0.1678909957408905,0.1820710003376007,0.16705000400543213,0.1818690001964569,40,0.0,0.0
2024-03-05 00:00:00+00:00,0.1818690001964569,0.2130890041589737,0.1674090027809143,0.17060400545597076,89,0.0,0.0
2024-03-06 00:00:00+00:00,0.17060400545597076,0.2153329998254776,0.16780300438404083,0.2108439952135086,143,0.0,0.0
2024-03-07 00:00:00+00:00,0.2108439952135086,0.2169550061225891,0.20964699983596802,0.21359899640083313,145,0.0,0.0
2024-03-08 00:00:00+00:00,0.21359899640083313,0.3784500062465668,0.21331000328063965,0.37596699595451355,217,0.0,0.0
2024-03-09 00:00:00+00:00,0.37596699595451355,0.376444011926651,0.28078800439834595,0.2815609872341156,256,0.0,0.0
2024-03-10 00:00:00+00:00,0.2815609872341156,0.29679200053215027,0.2809230089187622,0.2912810146808624,100,0.0,0.0
2024-03-11 00:00:00+00:00,0.2912810146808624,0.30839401483535767,0.2877050042152405,0.30573898553848267,105,0.0,0.0
2024-03-12 00:00:00+00:00,0.30573898553848267,0.3072490096092224,0.26466500759124756,0.27310600876808167,23,0.0,0.0
2024-03-13 00:00:00+00:00,0.27310600876808167,0.28129899501800537,0.272614985704422,0.2793329954147339,23,0.0,0.0
2024-03-14 00:00:00+00:00,0.2793329954147339,0.28183498978614807,0.26280200481414795,0.2727789878845215,23,0.0,0.0
2024-03-15 00:00:00+00:00,0.2727789878845215,0.2760330140590668,0.17925100028514862,0.2527399957180023,187,0.0,0.0
2024-03-16 00:00:00+00:00,0.2527399957180023,0.2547209858894348,0.23675699532032013,0.2379309982061386,176,0.0,0.0
2024-03-17 00:00:00+00:00,0.2379309982061386,0.25039398670196533,0.23556199669837952,0.24907299876213074,184,0.0,0.0
2024-03-18 00:00:00+00:00,0.24907299876213074,0.25061899423599243,0.2425920069217682,0.2466219961643219,182,0.0,0.0
2024-03-19 00:00:00+00:00,0.2466219961643219,0.24785800278186798,0.22412000596523285,0.22521500289440155,167,0.0,0.0
2024-03-20 00:00:00+00:00,0.22521500289440155,0.24769200384616852,0.22153399884700775,0.24721099436283112,183,0.0,0.0
2024-03-21 00:00:00+00:00,0.24721099436283112,0.24761199951171875,0.23476800322532654,0.2370470017194748,14,0.0,0.0
2024-03-22 00:00:00+00:00,0.2370470017194748,0.24091200530529022,0.22648100554943085,0.23014800250530243,14,0.0,0.0
2024-03-23 00:00:00+00:00,0.23014800250530243,0.23871399462223053,0.2284969985485077,0.23177599906921387,14,0.0,0.0
2024-03-24 00:00:00+00:00,0.23177599906921387,0.2795479893684387,0.23118500411510468,0.27842599153518677,27,0.0,0.0
2024-03-25 00:00:00+00:00,0.27842599153518677,0.29375600814819336,0.275052011013031,0.28970998525619507,29,0.0,0.0
2024-03-26 00:00:00+00:00,0.28970998525619507,0.29581600427627563,0.28717100620269775,0.28996899724006653,29,0.0,0.0
2024-03-27 00:00:00+00:00,0.28996899724006653,0.29642900824546814,0.2834640145301819,0.2879050076007843,28,0.0,0.0
2024-03-28 00:00:00+00:00,0.2879050076007843,0.296081006526947,0.2854749858379364,0.29291799664497375,29,0.0,0.0
2024-03-29 00:00:00+00:00,0.29291799664497375,0.2935410141944885,0.28640100359916687,0.2893039882183075,28,0.0,0.0
2024-03-30 00:00:00+00:00,0.2893039882183075,0.37765899300575256,0.2889060080051422,0.34832799434661865,76,0.0,0.0
2024-03-31 00:00:00+00:00,0.34832799434661865,0.356673002243042,0.3482989966869354,0.356673002243042,78,0.0,0.0
2024-04-01 00:00:00+00:00,0.356673002243042,0.356673002243042,0.3412260115146637,0.3485020101070404,77,0.0,0.0
2024-04-02 00:00:00+00:00,0.3485020101070404,0.3485020101070404,0.3232460021972656,0.32714301347732544,72,0.0,0.0
2024-04-03 00:00:00+00:00,0.32714301347732544,0.3340649902820587,0.2208539992570877,0.222679004073143,21,0.0,0.0
2024-04-04 00:00:00+00:00,0.222679004073143,0.23296800255775452,0.2193879932165146,0.2307019978761673,22,0.0,0.0
2024-04-05 00:00:00+00:00,0.2307019978761673,0.2314399927854538,0.22299200296401978,0.22888700664043427,22,0.0,0.0
2024-04-06 00:00:00+00:00,0.22888700664043427,0.2296459972858429,0.18928200006484985,0.19304099678993225,93,0.0,0.0
2024-04-07 00:00:00+00:00,0.19304099678993225,0.1966859996318817,0.19279499351978302,0.19430699944496155,93,0.0,0.0
2024-04-08 00:00:00+00:00,0.19430699944496155,0.20348800718784332,0.19353799521923065,0.2005700021982193,96,0.0,0.0
2024-04-09 00:00:00+00:00,0.2005700021982193,0.2009270042181015,0.1914840042591095,0.193572998046875,93,0.0,0.0
2024-04-10 00:00:00+00:00,0.193572998046875,0.19891199469566345,0.18934300541877747,0.19778700172901154,95,0.0,0.0
2024-04-11 00:00:00+00:00,0.19778700172901154,0.19946500658988953,0.19482000172138214,0.19622500240802765,94,0.0,0.0
2024-04-12 00:00:00+00:00,0.19622500240802765,0.1994359940290451,0.18437699973583221,0.18826299905776978,90,0.0,0.0
2024-04-13 00:00:00+00:00,0.18826299905776978,0.19012199342250824,0.1544339954853058,0.15893599390983582,16,0.0,0.0
2024-04-14 00:00:00+00:00,0.15893599390983582,0.16311399638652802,0.15432600677013397,0.16289600729942322,16,0.0,0.0
2024-04-15 00:00:00+00:00,0.16289600729942322,0.1656309962272644,0.15553300082683563,0.15736299753189087,15,0.0,0.0
2024-04-16 00:00:00+00:00,0.15736299753189087,0.15937399864196777,0.1533139944076538,0.15807799994945526,16,0.0,0.0
2024-04-17 00:00:00+00:00,0.15807799994945526,0.15974299609661102,0.14877399802207947,0.15189599990844727,15,0.0,0.0
2024-04-18 00:00:00+00:00,0.15189599990844727,0.2266779989004135,0.1510310024023056,0.21651099622249603,139,0.0,0.0
2024-04-19 00:00:00+00:00,0.21651099622249603,0.2231840044260025,0.20407499372959137,0.21768400073051453,140,0.0,0.0
2024-04-20 00:00:00+00:00,0.21768400073051453,0.22292500734329224,0.21582500636577606,0.22145800292491913,142,0.0,0.0
2024-04-21 00:00:00+00:00,0.22145800292491913,0.22387200593948364,0.21956300735473633,0.22143499553203583,142,0.0,0.0
2024-04-22 00:00:00+00:00,0.22143499553203583,0.22650200128555298,0.20799699425697327,0.20983000099658966,31,0.0,0.0
2024-04-23 00:00:00+00:00,0.20983000099658966,0.2108989953994751,0.18521900475025177,0.18660299479961395,102,0.0,0.0
2024-04-24 00:00:00+00:00,0.18660299479961395,0.18850000202655792,0.1789270043373108,0.1805189996957779,99,0.0,0.0
2024-04-25 00:00:00+00:00,0.1805189996957779,0.18316900730133057,0.1766359955072403,0.18129099905490875,100,0.0,0.0
2024-04-26 00:00:00+00:00,0.18129099905490875,0.21338699758052826,0.17810599505901337,0.21232600510120392,73,0.0,0.0
2024-04-27 00:00:00+00:00,0.21232600510120392,0.21272900700569153,0.20818699896335602,0.21112099289894104,72,0.0,0.0
2024-04-28 00:00:00+00:00,0.21112099289894104,0.2139510065317154,0.20936399698257446,0.21017800271511078,72,0.0,0.0
2024-04-29 00:00:00+00:00,0.21017800271511078,0.21364599466323853,0.2061379998922348,0.21249699592590332,73,0.0,0.0
2024-04-30 00:00:00+00:00,0.21249699592590332,0.21528799831867218,0.19882899522781372,0.2021940052509308,69,0.0,0.0
2024-05-01 00:00:00+00:00,0.2021940052509308,0.20230300724506378,0.18887600302696228,0.19408799707889557,66,0.0,0.0
2024-05-02 00:00:00+00:00,0.19408799707889557,0.19818800687789917,0.18969599902629852,0.19680200517177582,67,0.0,0.0
2024-05-03 00:00:00+00:00,0.19680200517177582,0.21069000661373138,0.19599699974060059,0.20936499536037445,72,0.0,0.0
2024-05-04 00:00:00+00:00,0.20936499536037445,0.21459700167179108,0.20865100622177124,0.21274900436401367,73,0.0,0.0
2024-05-05 00:00:00+00:00,0.21274900436401367,0.21488499641418457,0.1879899948835373,0.18901999294757843,9,0.0,0.0
2024-05-06 00:00:00+00:00,0.18901999294757843,0.19305700063705444,0.18554599583148956,0.18640199303627014,9,0.0,0.0
2024-05-07 00:00:00+00:00,0.18640199303627014,0.1898529976606369,0.17446300387382507,0.174562007188797,17,0.0,0.0
2024-05-08 00:00:00+00:00,0.174562007188797,0.1762470006942749,0.1705169975757599,0.1713320016860962,17,0.0,0.0
2024-05-09 00:00:00+00:00,0.1713320016860962,0.20651200413703918,0.1712149977684021,0.19371500611305237,166,0.0,0.0
2024-05-10 00:00:00+00:00,0.19371500611305237,0.19447200000286102,0.1850389987230301,0.18668299913406372,160,0.0,0.0
2024-05-11 00:00:00+00:00,0.18668299913406372,0.18842899799346924,0.18575499951839447,0.18661299347877502,160,0.0,0.0
2024-05-12 00:00:00+00:00,0.18661299347877502,0.18970400094985962,0.18627400696277618,0.18883299827575684,162,0.0,0.0
2024-05-13 00:00:00+00:00,0.18883299827575684,0.1940300017595291,0.1860630065202713,0.19241900742053986,20,0.0,0.0
2024-05-14 00:00:00+00:00,0.19241900742053986,0.1929820030927658,0.18710599839687347,0.18842700123786926,20,0.0,0.0
2024-05-15 00:00:00+00:00,0.18842700123786926,0.20334699749946594,0.18765699863433838,0.2026890069246292,21,0.0,0.0
2024-05-16 00:00:00+00:00,0.2026890069246292,0.203902006149292,0.19779999554157257,0.19958500564098358,21,0.0,0.0
2024-05-17 00:00:00+00:00,0.19958500564098358,0.20243699848651886,0.1621759980916977,0.16484299302101135,95,0.0,0.0
2024-05-18 00:00:00+00:00,0.16484299302101135,0.1657399982213974,0.16410000622272491,0.16466300189495087,95,0.0,0.0
2024-05-19 00:00:00+00:00,0.16466300189495087,0.166470006108284,0.1622380018234253,0.1630920022726059,94,0.0,0.0
2024-05-20 00:00:00+00:00,0.1630920022726059,0.17579500377178192,0.1627420037984848,0.1755789965391159,101,0.0,0.0
2024-05-21 00:00:00+00:00,0.1755789965391159,0.17611099779605865,0.1704549938440323,0.17265599966049194,99,0.0,0.0
2024-05-22 00:00:00+00:00,0.17265599966049194,0.17369399964809418,0.16979800164699554,0.17016500234603882,98,0.0,0.0
2024-05-23 00:00:00+00:00,0.17016500234603882,0.17225800454616547,0.16421200335025787,0.1670989990234375,96,0.0,0.0
2024-05-24 00:00:00+00:00,0.1670989990234375,0.17017799615859985,0.16407300531864166,0.16857099533081055,7,0.0,0.0
2024-05-25 00:00:00+00:00,0.16857099533081055,0.1710759997367859,0.16857099533081055,0.17040100693702698,7,0.0,0.0
2024-05-26 00:00:00+00:00,0.17040100693702698,0.17081500589847565,0.16802099347114563,0.16857099533081055,7,0.0,0.0
2024-05-27 00:00:00+00:00,0.16857099533081055,0.17354300618171692,0.16803400218486786,0.17070700228214264,7,0.0,0.0
2024-05-28 00:00:00+00:00,0.17070700228214264,0.17083300650119781,0.1657090038061142,0.1680700033903122,7,0.0,0.0
2024-05-29 00:00:00+00:00,0.1680700033903122,0.1693349927663803,0.16520600020885468,0.16622699797153473,7,0.0,0.0
2024-05-30 00:00:00+00:00,0.16622699797153473,0.17228099703788757,0.16529999673366547,0.1695600003004074,10,0.0,0.0
2024-05-31 00:00:00+00:00,0.1695600003004074,0.17094099521636963,0.1654359996318817,0.1673949956893921,10,0.0,0.0
2024-06-01 00:00:00+00:00,0.1673949956893921,0.1681790053844452,0.16717199981212616,0.16788199543952942,10,0.0,0.0
2024-06-02 00:00:00+00:00,0.16788199543952942,0.1694590002298355,0.16706199944019318,0.1680150032043457,10,0.0,0.0
2024-06-03 00:00:00+00:00,0.1680150032043457,0.17187799513339996,0.16198000311851501,0.16239599883556366,18,0.0,0.0
2024-06-04 00:00:00+00:00,0.16239599883556366,0.21923400461673737,0.1611739993095398,0.1913120001554489,149,0.0,0.0
2024-06-05 00:00:00+00:00,0.1913120001554489,0.19428600370883942,0.19089099764823914,0.19269800186157227,150,0.0,0.0
2024-06-06 00:00:00+00:00,0.19269800186157227,0.1929900050163269,0.17696000635623932,0.17840799689292908,23,0.0,0.0
2024-06-07 00:00:00+00:00,0.17840799689292908,0.18119800090789795,0.1731570065021515,0.1747490018606186,22,0.0,0.0
2024-06-08 00:00:00+00:00,0.1747490018606186,0.175246000289917,0.1743839979171753,0.17466099560260773,22,0.0,0.0
2024-06-09 00:00:00+00:00,0.17466099560260773,0.17598900198936462,0.1742900013923645,0.1755010038614273,22,0.0,0.0
2024-06-10 00:00:00+00:00,0.1755010038614273,0.17676599323749542,0.17455099523067474,0.17510199546813965,22,0.0,0.0
2024-06-11 00:00:00+00:00,0.17510199546813965,0.17523199319839478,0.15891599655151367,0.16159699857234955,186,0.0,0.0
2024-06-12 00:00:00+00:00,0.16159699857234955,0.1679069995880127,0.16060499846935272,0.16376499831676483,188,0.0,0.0
2024-06-13 00:00:00+00:00,0.16376499831676483,0.16407300531864166,0.15918299555778503,0.1602330058813095,184,0.0,0.0
2024-06-14 00:00:00+00:00,0.1602330058813095,0.16145700216293335,0.15619799494743347,0.15844100713729858,182,0.0,0.0
2024-06-15 00:00:00+00:00,0.15844100713729858,0.1593800038099289,0.15811499953269958,0.158827006816864,182,0.0,0.0
2024-06-16 00:00:00+00:00,0.158827006816864,0.16048899292945862,0.15843699872493744,0.15989600121974945,184,0.0,0.0
2024-06-17 00:00:00+00:00,0.15989600121974945,0.1603650003671646,0.13106299936771393,0.1336580067873001,271,0.0,0.0
2024-06-18 00:00:00+00:00,0.1336580067873001,0.1337279975414276,0.12180399894714355,0.12380900233983994,434,0.0,0.0
2024-06-19 00:00:00+00:00,0.12380900233983994,0.12470299750566483,0.12292700260877609,0.12337400019168854,432,0.0,0.0
2024-06-20 00:00:00+00:00,0.12337400019168854,0.1262190043926239,0.12269099801778793,0.12323600053787231,432,0.0,0.0
2024-06-21 00:00:00+00:00,0.12323600053787231,0.12348700314760208,0.12046899646520615,0.12174200266599655,426,0.0,0.0
2024-06-22 00:00:00+00:00,0.12174200266599655,0.12253700196743011,0.12153500318527222,0.12209100276231766,428,0.0,0.0
2024-06-23 00:00:00+00:00,0.12209100276231766,0.12255199998617172,0.12005600333213806,0.12005600333213806,421,0.0,0.0
2024-06-24 00:00:00+00:00,0.12005600333213806,0.12023600190877914,0.1115420013666153,0.11461000144481659,401,0.0,0.0
2024-06-25 00:00:00+00:00,0.11461000144481659,0.11817000061273575,0.1144540011882782,0.11744199693202972,411,0.0,0.0
2024-06-26 00:00:00+00:00,0.11744199693202972,0.11864399909973145,0.11535099893808365,0.11547800153493881,405,0.0,0.0
2024-06-27 00:00:00+00:00,0.11547800153493881,0.11831600219011307,0.11513999849557877,0.11703699827194214,410,0.0,0.0
2024-06-28 00:00:00+00:00,0.11703699827194214,0.11791499704122543,0.11413799971342087,0.11459700018167496,401,0.0,0.0
2024-06-29 00:00:00+00:00,0.11459700018167496,0.11975199729204178,0.11457499861717224,0.11932499706745148,53,0.0,0.0
2024-06-30 00:00:00+00:00,0.11932499706745148,0.12322399765253067,0.11876499652862549,0.12292099744081497,54,0.0,0.0
2024-07-01 00:00:00+00:00,0.12292099744081497,0.12500500679016113,0.12245099991559982,0.12323000282049179,54,0.0,0.0
2024-07-02 00:00:00+00:00,0.12323000282049179,0.12379799783229828,0.1210239976644516,0.12160100042819977,54,0.0,0.0
2024-07-03 00:00:00+00:00,0.12160100042819977,0.12188799679279327,0.11652199923992157,0.11805099993944168,52,0.0,0.0
2024-07-04 00:00:00+00:00,0.11805099993944168,0.11839199811220169,0.11133600026369095,0.11201100051403046,49,0.0,0.0
2024-07-05 00:00:00+00:00,0.11201100051403046,0.11248700320720673,0.10567200183868408,0.11109299957752228,49,0.0,0.0
2024-07-06 00:00:00+00:00,0.11109299957752228,0.11451800167560577,0.10981500148773193,0.11417700350284576,50,0.0,0.0
2024-07-07 00:00:00+00:00,0.11417700350284576,0.11441200226545334,0.10930600017309189,0.10959500074386597,48,0.0,0.0
2024-07-08 00:00:00+00:00,0.10959500074386597,0.1135689988732338,0.10661999881267548,0.1110209971666336,49,0.0,0.0
2024-07-09 00:00:00+00:00,0.1110209971666336,0.11413200199604034,0.11055400222539902,0.1136540025472641,50,0.0,0.0
2024-07-10 00:00:00+00:00,0.1136540025472641,0.1163640022277832,0.11206299811601639,0.11313100159168243,50,0.0,0.0
2024-07-11 00:00:00+00:00,0.11313100159168243,0.1159679964184761,0.1120619997382164,0.11244700103998184,50,0.0,0.0
2024-07-12 00:00:00+00:00,0.11244700103998184,0.11472000181674957,0.11088000237941742,0.11350800096988678,50,0.0,0.0
2024-07-13 00:00:00+00:00,0.11350800096988678,0.11706099659204483,0.11326099932193756,0.11604999750852585,51,0.0,0.0
2024-07-14 00:00:00+00:00,0.11604999750852585,0.12021499872207642,0.11604999750852585,0.11911699920892715,53,0.0,0.0
2024-07-15 00:00:00+00:00,0.11911699920892715,0.12712499499320984,0.11898200213909149,0.12712499499320984,56,0.0,0.0
2024-07-16 00:00:00+00:00,0.12712499499320984,0.127920001745224,0.12263300269842148,0.12759199738502502,56,0.0,0.0
2024-07-17 00:00:00+00:00,0.12759199738502502,0.12938299775123596,0.1253949999809265,0.12582999467849731,56,0.0,0.0
2024-07-18 00:00:00+00:00,0.12582999467849731,0.12752799689769745,0.12398800253868103,0.1253730058670044,55,0.0,0.0
2024-07-19 00:00:00+00:00,0.1253730058670044,0.1320369988679886,0.1242159977555275,0.13074900209903717,58,0.0,0.0
2024-07-20 00:00:00+00:00,0.13074900209903717,0.1324869990348816,0.12994599342346191,0.13168999552726746,58,0.0,0.0
2024-07-21 00:00:00+00:00,0.13168999552726746,0.13384099304676056,0.1292780041694641,0.13348700106143951,59,0.0,0.0
2024-07-22 00:00:00+00:00,0.13348700106143951,0.1341550052165985,0.1307400017976761,0.1325100064277649,58,0.0,0.0
2024-07-23 00:00:00+00:00,0.1325100064277649,0.13272300362586975,0.12845000624656677,0.12917299568653107,57,0.0,0.0
2024-07-24 00:00:00+00:00,0.12917299568653107,0.13136999309062958,0.1278260052204132,0.12820200622081757,57,0.0,0.0
2024-07-25 00:00:00+00:00,0.12820200622081757,0.12937399744987488,0.1244560033082962,0.12889200448989868,57,0.0,0.0
2024-07-26 00:00:00+00:00,0.12889200448989868,0.133652001619339,0.12889200448989868,0.13314099609851837,59,0.0,0.0
2024-07-27 00:00:00+00:00,0.13314099609851837,0.1359580010175705,0.1311659961938858,0.13312000036239624,59,0.0,0.0
2024-07-28 00:00:00+00:00,0.13312000036239624,0.13383300602436066,0.13161300122737885,0.13380199670791626,59,0.0,0.0
2024-07-29 00:00:00+00:00,0.13380199670791626,0.13715000450611115,0.13064099848270416,0.13101600110530853,58,0.0,0.0
2024-07-30 00:00:00+00:00,0.13101600110530853,0.13128900527954102,0.1283539980649948,0.1297679990530014,57,0.0,0.0
2024-07-31 00:00:00+00:00,0.1297679990530014,0.13095200061798096,0.12650099396705627,0.12674200534820557,56,0.0,0.0
2024-08-01 00:00:00+00:00,0.12674200534820557,0.1283939927816391,0.12207400053739548,0.12816700339317322,57,0.0,0.0
2024-08-02 00:00:00+00:00,0.12816700339317322,0.12829500436782837,0.12022600322961807,0.12041600048542023,53,0.0,0.0
2024-08-03 00:00:00+00:00,0.12041600048542023,0.12179800122976303,0.11749199777841568,0.1189429983496666,52,0.0,0.0
2024-08-04 00:00:00+00:00,0.1189429983496666,0.11963599920272827,0.11236000061035156,0.11370900273323059,50,0.0,0.0
2024-08-05 00:00:00+00:00,0.11370900273323059,0.11411599814891815,0.0974460020661354,0.10587699711322784,47,0.0,0.0
2024-08-06 00:00:00+00:00,0.10587699711322784,0.1117750033736229,0.105833999812603,0.10978300124406815,48,0.0,0.0
2024-08-07 00:00:00+00:00,0.10978300124406815,0.11302900314331055,0.10715799778699875,0.10789699852466583,48,0.0,0.0
2024-08-08 00:00:00+00:00,0.10789699852466583,0.12250799685716629,0.10764200240373611,0.1210549995303154,53,0.0,0.0
2024-08-09 00:00:00+00:00,0.1210549995303154,0.1210549995303154,0.11688400059938431,0.11940199881792068,53,0.0,0.0
2024-08-10 00:00:00+00:00,0.11940199881792068,0.12054400146007538,0.11815399676561356,0.1193389967083931,53,0.0,0.0
2024-08-11 00:00:00+00:00,0.1193389967083931,0.12081100046634674,0.11452499777078629,0.11520099639892578,51,0.0,0.0
2024-08-12 00:00:00+00:00,0.11520099639892578,0.11848799884319305,0.1131030023097992,0.11629699915647507,51,0.0,0.0
2024-08-13 00:00:00+00:00,0.11629699915647507,0.12060599774122238,0.11484599858522415,0.11873999983072281,52,0.0,0.0
2024-08-14 00:00:00+00:00,0.11873999983072281,0.12049899995326996,0.11486899852752686,0.11517799645662308,51,0.0,0.0
2024-08-15 00:00:00+00:00,0.11517799645662308,0.11726599931716919,0.11098700016736984,0.11287199705839157,50,0.0,0.0
2024-08-16 00:00:00+00:00,0.11287199705839157,0.11722400039434433,0.11210200190544128,0.11547999829053879,51,0.0,0.0
2024-08-17 00:00:00+00:00,0.11547999829053879,0.11692199856042862,0.11535000056028366,0.11651399731636047,51,0.0,0.0
2024-08-18 00:00:00+00:00,0.11651399731636047,0.11801499873399734,0.11465200036764145,0.11465200036764145,51,0.0,0.0
2024-08-19 00:00:00+00:00,0.11465200036764145,0.11671499907970428,0.11349599808454514,0.11671499907970428,51,0.0,0.0
2024-08-20 00:00:00+00:00,0.11671499907970428,0.2947719991207123,0.11558199673891068,0.2916249930858612,44,0.0,0.0
2024-08-21 00:00:00+00:00,0.2916249930858612,0.2958019971847534,0.13286499679088593,0.13766099512577057,66,0.0,0.0
2024-08-22 00:00:00+00:00,0.13766099512577057,0.13816499710083008,0.13483600318431854,0.13586699962615967,65,0.0,0.0
2024-08-23 00:00:00+00:00,0.13586699962615967,0.14580099284648895,0.1358489990234375,0.1440729945898056,69,0.0,0.0
2024-08-24 00:00:00+00:00,0.1440729945898056,0.1449660062789917,0.1432649940252304,0.14433200657367706,69,0.0,0.0
2024-08-25 00:00:00+00:00,0.14433200657367706,0.14588800072669983,0.14364199340343475,0.14471100270748138,69,0.0,0.0
2024-08-26 00:00:00+00:00,0.14471100270748138,0.14504599571228027,0.14147800207138062,0.14147800207138062,67,0.0,0.0
2024-08-27 00:00:00+00:00,0.14147800207138062,0.1421860009431839,0.1318970024585724,0.1338759958744049,64,0.0,0.0
2024-08-28 00:00:00+00:00,0.1338759958744049,0.1354150027036667,0.13051800429821014,0.13279099762439728,63,0.0,0.0
2024-08-29 00:00:00+00:00,0.13279099762439728,0.13752000033855438,0.13261200487613678,0.13361899554729462,64,0.0,0.0
2024-08-30 00:00:00+00:00,0.13361899554729462,0.13439199328422546,0.1304509937763214,0.13301800191402435,63,0.0,0.0
2024-08-31 00:00:00+00:00,0.13301800191402435,0.13367199897766113,0.13231000304222107,0.1326269954442978,63,0.0,0.0
2024-09-01 00:00:00+00:00,0.1326269954442978,0.1328430026769638,0.09445299953222275,0.09457799792289734,79,0.0,0.0
2024-09-02 00:00:00+00:00,0.09457799792289734,0.09783300012350082,0.09440500289201736,0.09759200364351273,81,0.0,0.0
2024-09-03 00:00:00+00:00,0.09759200364351273,0.09855499863624573,0.09485600143671036,0.09485600143671036,79,0.0,0.0
2024-09-04 00:00:00+00:00,0.09485600143671036,0.09652800112962723,0.06285899877548218,0.06320399791002274,34,0.0,0.0
2024-09-05 00:00:00+00:00,0.06320399791002274,0.06353799998760223,0.06078299880027771,0.06122199818491936,33,0.0,0.0
2024-09-06 00:00:00+00:00,0.06122199818491936,0.062091000378131866,0.057534001767635345,0.05877700075507164,31,0.0,0.0
2024-09-07 00:00:00+00:00,0.05877700075507164,0.05975700169801712,0.058566998690366745,0.059018999338150024,32,0.0,0.0
2024-09-08 00:00:00+00:00,0.059018999338150024,0.06018900126218796,0.05853600054979324,0.05973299965262413,32,0.0,0.0
2024-09-09 00:00:00+00:00,0.05973299965262413,0.06294199824333191,0.05951499938964844,0.06217300146818161,33,0.0,0.0
2024-09-10 00:00:00+00:00,0.06217300146818161,0.06321399658918381,0.06160899996757507,0.06282299757003784,34,0.0,0.0
2024-09-11 00:00:00+00:00,0.06282299757003784,0.06319300085306168,0.060603998601436615,0.06252700090408325,33,0.0,0.0
