TIMESTAMP,STEMX_OPEN_PRICE_USD,STEMX_HIGH_PRICE_USD,STEMX_LOW_PRICE_USD,STEMX_CLOSE_PRICE_USD,STEMX_VOLUME_USD,STEMX_DIVIDENDS_USD,STEMX_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.0024399999529123306,0.002440999960526824,0.0023479999508708715,0.002383999992161989,1579960,0.0,0.0
2023-08-05 00:00:00+00:00,0.002383999992161989,0.0023980000987648964,0.002369999885559082,0.0023709998931735754,1338739,0.0,0.0
2023-08-06 00:00:00+00:00,0.002369999885559082,0.0024270000867545605,0.002366000087931752,0.002409999957308173,2164833,0.0,0.0
2023-08-07 00:00:00+00:00,0.002409999957308173,0.002498999936506152,0.002409999957308173,0.0024900001008063555,1237868,0.0,0.0
2023-08-08 00:00:00+00:00,0.002489000093191862,0.0024949999060481787,0.0024250000715255737,0.002426000079140067,1440508,0.0,0.0
2023-08-09 00:00:00+00:00,0.002426000079140067,0.0024349999148398638,0.0024250000715255737,0.002426000079140067,1682246,0.0,0.0
2023-08-10 00:00:00+00:00,0.002426000079140067,0.002741999924182892,0.002426000079140067,0.002684999955818057,2497517,0.0,0.0
2023-08-11 00:00:00+00:00,0.002684999955818057,0.0027409999165683985,0.0026839999482035637,0.0027169999666512012,1851104,0.0,0.0
2023-08-12 00:00:00+00:00,0.0027169999666512012,0.0027260000351816416,0.002669000066816807,0.0026700000744313,2080922,0.0,0.0
2023-08-13 00:00:00+00:00,0.0026700000744313,0.0026889999862760305,0.002662000013515353,0.002687999978661537,1567187,0.0,0.0
2023-08-14 00:00:00+00:00,0.002687999978661537,0.0026889999862760305,0.002623999956995249,0.002624999964609742,2281169,0.0,0.0
2023-08-15 00:00:00+00:00,0.002624999964609742,0.0027459999546408653,0.0026130001060664654,0.002744999947026372,2291173,0.0,0.0
2023-08-16 00:00:00+00:00,0.002744999947026372,0.0027459999546408653,0.0026199999265372753,0.0026950000319629908,2106532,0.0,0.0
2023-08-17 00:00:00+00:00,0.0026940000243484974,0.0027069998905062675,0.002693000016734004,0.0027020000852644444,2317895,0.0,0.0
2023-08-18 00:00:00+00:00,0.0027020000852644444,0.0027030000928789377,0.002575000049546361,0.002578000072389841,2319331,0.0,0.0
2023-08-19 00:00:00+00:00,0.0025790000800043344,0.0026340000331401825,0.0025770000647753477,0.0025949999690055847,2702913,0.0,0.0
2023-08-20 00:00:00+00:00,0.0025949999690055847,0.002598999999463558,0.002589999930933118,0.002589999930933118,3202081,0.0,0.0
2023-08-21 00:00:00+00:00,0.002589999930933118,0.0025919999461621046,0.0024190000258386135,0.0024190000258386135,2775936,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024190000258386135,0.002469999948516488,0.0024109999649226665,0.0024419999681413174,2958811,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024419999681413174,0.0024449999909847975,0.0024349999148398638,0.0024369999300688505,2292192,0.0,0.0
2023-08-24 00:00:00+00:00,0.0024369999300688505,0.0024949999060481787,0.002432999899610877,0.0024880000855773687,3160750,0.0,0.0
2023-08-25 00:00:00+00:00,0.0024880000855773687,0.002518000081181526,0.0024870000779628754,0.002517000073567033,3388232,0.0,0.0
2023-08-26 00:00:00+00:00,0.002517000073567033,0.002517000073567033,0.002506999997422099,0.002509000012651086,2272168,0.0,0.0
2023-08-27 00:00:00+00:00,0.002509000012651086,0.0025110000278800726,0.0025029999669641256,0.0025080000050365925,3321147,0.0,0.0
2023-08-28 00:00:00+00:00,0.0025080000050365925,0.002515000058338046,0.0025059999898076057,0.0025140000507235527,2662456,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025130000431090593,0.002560999942943454,0.0025059999898076057,0.0025579999200999737,3467581,0.0,0.0
2023-08-30 00:00:00+00:00,0.0025579999200999737,0.002558999927714467,0.002474999986588955,0.0024759999942034483,2060824,0.0,0.0
2023-08-31 00:00:00+00:00,0.0024770000018179417,0.0025080000050365925,0.0024709999561309814,0.002506999997422099,2697674,0.0,0.0
2023-09-01 00:00:00+00:00,0.002506999997422099,0.0025080000050365925,0.0024820000398904085,0.0024840000551193953,2670300,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024840000551193953,0.0024870000779628754,0.0024759999942034483,0.002481000032275915,2913161,0.0,0.0
2023-09-03 00:00:00+00:00,0.002481000032275915,0.0025309999473392963,0.0024770000018179417,0.0025289999321103096,2995838,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025289999321103096,0.0025289999321103096,0.0025049999821931124,0.0025190000887960196,3020660,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025190000887960196,0.0025210001040250063,0.002518000081181526,0.002518000081181526,3062488,0.0,0.0
2023-09-06 00:00:00+00:00,0.002518000081181526,0.0025400000158697367,0.002486000070348382,0.0025390000082552433,2854042,0.0,0.0
2023-09-07 00:00:00+00:00,0.0025390000082552433,0.0025430000387132168,0.0025319999549537897,0.0025430000387132168,3014825,0.0,0.0
2023-09-08 00:00:00+00:00,0.0025420000310987234,0.0025500000920146704,0.0025390000082552433,0.002549000084400177,2687128,0.0,0.0
2023-09-09 00:00:00+00:00,0.002549000084400177,0.002735000103712082,0.0025480000767856836,0.0027199999894946814,2971415,0.0,0.0
2023-09-10 00:00:00+00:00,0.0027199999894946814,0.002788000041618943,0.0024800000246614218,0.0024800000246614218,2055947,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024800000246614218,0.0028260000981390476,0.0024800000246614218,0.002824000082910061,2851063,0.0,0.0
2023-09-12 00:00:00+00:00,0.0028250000905245543,0.002828999888151884,0.0027179999742656946,0.0028119999915361404,2280165,0.0,0.0
2023-09-13 00:00:00+00:00,0.0028119999915361404,0.002827000105753541,0.0028119999915361404,0.0028200000524520874,2685832,0.0,0.0
2023-09-14 00:00:00+00:00,0.0028200000524520874,0.0028210000600665808,0.0028009999077767134,0.0028170000296086073,1915980,0.0,0.0
2023-09-15 00:00:00+00:00,0.0028170000296086073,0.002841999987140298,0.0028170000296086073,0.002841999987140298,2678041,0.0,0.0
2023-09-16 00:00:00+00:00,0.0028409999795258045,0.0028460000175982714,0.0028359999414533377,0.0028379999566823244,2488620,0.0,0.0
2023-09-17 00:00:00+00:00,0.0028379999566823244,0.002853000070899725,0.002707999898120761,0.0027089999057352543,2624298,0.0,0.0
2023-09-18 00:00:00+00:00,0.0027089999057352543,0.002788000041618943,0.0026940000243484974,0.00278700003400445,2368039,0.0,0.0
2023-09-19 00:00:00+00:00,0.00278700003400445,0.002831999910995364,0.0027360001113265753,0.002824000082910061,2388542,0.0,0.0
2023-09-20 00:00:00+00:00,0.0028230000752955675,0.002848000032827258,0.002822000067681074,0.0028460000175982714,2729164,0.0,0.0
2023-09-21 00:00:00+00:00,0.0028460000175982714,0.002850000048056245,0.002845000009983778,0.0028490000404417515,3029464,0.0,0.0
2023-09-22 00:00:00+00:00,0.002850000048056245,0.0028510000556707382,0.0028440000023692846,0.0028460000175982714,3026833,0.0,0.0
2023-09-23 00:00:00+00:00,0.0028460000175982714,0.0028800000436604023,0.002845000009983778,0.002879000036045909,2122230,0.0,0.0
2023-09-24 00:00:00+00:00,0.002879000036045909,0.0028800000436604023,0.0027860000263899565,0.00278700003400445,2163502,0.0,0.0
2023-09-25 00:00:00+00:00,0.00278700003400445,0.0027970001101493835,0.002618999918922782,0.0026940000243484974,2592250,0.0,0.0
2023-09-26 00:00:00+00:00,0.0026940000243484974,0.002696000039577484,0.0026579999830573797,0.0026950000319629908,2862185,0.0,0.0
2023-09-27 00:00:00+00:00,0.0026950000319629908,0.002696000039577484,0.0024689999409019947,0.0025839998852461576,2960561,0.0,0.0
2023-09-28 00:00:00+00:00,0.0025839998852461576,0.002609000075608492,0.002583000110462308,0.002607000060379505,2208077,0.0,0.0
2023-09-29 00:00:00+00:00,0.002606000052765012,0.0026080000679939985,0.0025430000387132168,0.0025450000539422035,3193025,0.0,0.0
2023-09-30 00:00:00+00:00,0.00254400004632771,0.0025450000539422035,0.002363000065088272,0.0025239998940378428,2819166,0.0,0.0
2023-10-01 00:00:00+00:00,0.0025239998940378428,0.002566999988630414,0.0021569998934865,0.0021569998934865,2425550,0.0,0.0
2023-10-02 00:00:00+00:00,0.002157999901100993,0.0022950000129640102,0.0018439999548718333,0.0022879999596625566,2537247,0.0,0.0
2023-10-03 00:00:00+00:00,0.0022879999596625566,0.0023399998899549246,0.002111000008881092,0.0022720000706613064,853836,0.0,0.0
2023-10-04 00:00:00+00:00,0.0022730000782757998,0.0022789998911321163,0.002268000040203333,0.0022780001163482666,1071384,0.0,0.0
2023-10-05 00:00:00+00:00,0.0022780001163482666,0.0022869999520480633,0.002248999895527959,0.0022799998987466097,1331279,0.0,0.0
2023-10-06 00:00:00+00:00,0.0022799998987466097,0.00228599994443357,0.0021899999119341373,0.002265000017359853,1220399,0.0,0.0
2023-10-07 00:00:00+00:00,0.002265000017359853,0.0023270000237971544,0.0022640000097453594,0.0023159999400377274,1349955,0.0,0.0
2023-10-08 00:00:00+00:00,0.0023159999400377274,0.002457000082358718,0.002294000005349517,0.0024270000867545605,1139599,0.0,0.0
2023-10-09 00:00:00+00:00,0.0024270000867545605,0.00304899993352592,0.002283999929204583,0.0028780000284314156,1390647,0.0,0.0
2023-10-10 00:00:00+00:00,0.002879000036045909,0.002879000036045909,0.0020759999752044678,0.0025049999821931124,1278048,0.0,0.0
2023-10-11 00:00:00+00:00,0.0025049999821931124,0.0025390000082552433,0.0024790000170469284,0.00253800000064075,1184289,0.0,0.0
2023-10-12 00:00:00+00:00,0.00253800000064075,0.002546000061556697,0.0024949999060481787,0.002500999951735139,1227824,0.0,0.0
2023-10-13 00:00:00+00:00,0.002500999951735139,0.0025080000050365925,0.0024160000029951334,0.0024739999789744616,1411854,0.0,0.0
2023-10-14 00:00:00+00:00,0.002474999986588955,0.002561999950557947,0.0024649999104440212,0.0025400000158697367,1447474,0.0,0.0
2023-10-15 00:00:00+00:00,0.0025400000158697367,0.00254400004632771,0.002463999902829528,0.0025369999930262566,1331559,0.0,0.0
2023-10-16 00:00:00+00:00,0.0025369999930262566,0.0025679999962449074,0.002466999925673008,0.0025390000082552433,1342671,0.0,0.0
2023-10-17 00:00:00+00:00,0.0025390000082552433,0.002555999904870987,0.0024900001008063555,0.0025549998972564936,1487944,0.0,0.0
2023-10-18 00:00:00+00:00,0.0025549998972564936,0.002555999904870987,0.0023990001063793898,0.0025259999092668295,1252717,0.0,0.0
2023-10-19 00:00:00+00:00,0.0025259999092668295,0.0026000000070780516,0.002524999901652336,0.002589999930933118,1509447,0.0,0.0
2023-10-20 00:00:00+00:00,0.002589999930933118,0.0025909999385476112,0.0024840000551193953,0.002495999913662672,1090215,0.0,0.0
2023-10-21 00:00:00+00:00,0.002495999913662672,0.0025049999821931124,0.0024949999060481787,0.0025029999669641256,1153284,0.0,0.0
2023-10-22 00:00:00+00:00,0.0025029999669641256,0.0026050000451505184,0.002500999951735139,0.0025690000038594007,1264312,0.0,0.0
2023-10-23 00:00:00+00:00,0.0025690000038594007,0.002618999918922782,0.0025599999353289604,0.002601000014692545,1041203,0.0,0.0
2023-10-24 00:00:00+00:00,0.002601000014692545,0.0026710000820457935,0.0024880000855773687,0.002669000066816807,1299860,0.0,0.0
2023-10-25 00:00:00+00:00,0.0026700000744313,0.0026779999025166035,0.0026579999830573797,0.0026759998872876167,1005167,0.0,0.0
2023-10-26 00:00:00+00:00,0.0026759998872876167,0.002704000100493431,0.002623999956995249,0.002672000089660287,1087872,0.0,0.0
2023-10-27 00:00:00+00:00,0.0026730000972747803,0.0027910000644624233,0.0026710000820457935,0.0027310000732541084,1102214,0.0,0.0
2023-10-28 00:00:00+00:00,0.0027310000732541084,0.0028029999230057,0.0026859999634325504,0.0027129999361932278,1267850,0.0,0.0
2023-10-29 00:00:00+00:00,0.002713999943807721,0.0028349999338388443,0.0027129999361932278,0.0028119999915361404,1106236,0.0,0.0
2023-10-30 00:00:00+00:00,0.0028119999915361404,0.0028210000600665808,0.002718999981880188,0.002816000021994114,1147318,0.0,0.0
2023-10-31 00:00:00+00:00,0.002816000021994114,0.002819000044837594,0.002733000088483095,0.0027340000960975885,1326601,0.0,0.0
2023-11-01 00:00:00+00:00,0.002733000088483095,0.002845000009983778,0.002698000054806471,0.0027970001101493835,960781,0.0,0.0
2023-11-02 00:00:00+00:00,0.0027979998849332333,0.0028800000436604023,0.002724000019952655,0.002879000036045909,1157138,0.0,0.0
2023-11-03 00:00:00+00:00,0.0028780000284314156,0.00292899995110929,0.0026660000439733267,0.0028989999555051327,1123924,0.0,0.0
2023-11-04 00:00:00+00:00,0.0028989999555051327,0.0029509998857975006,0.002643000101670623,0.0027970001101493835,1189431,0.0,0.0
2023-11-05 00:00:00+00:00,0.0027970001101493835,0.0029819998890161514,0.0027910000644624233,0.002836999949067831,1122924,0.0,0.0
2023-11-06 00:00:00+00:00,0.002836999949067831,0.002893999917432666,0.002776999957859516,0.002876000013202429,1096379,0.0,0.0
2023-11-07 00:00:00+00:00,0.002876000013202429,0.0029589999467134476,0.002761000068858266,0.0029460000805556774,1210607,0.0,0.0
2023-11-08 00:00:00+00:00,0.002947000088170171,0.003066000062972307,0.0028989999555051327,0.0030640000477433205,1094912,0.0,0.0
2023-11-09 00:00:00+00:00,0.003065000055357814,0.003065000055357814,0.0029070000164210796,0.0030539999715983868,1263635,0.0,0.0
2023-11-10 00:00:00+00:00,0.0030539999715983868,0.0031349998898804188,0.003019999945536256,0.0030640000477433205,1015530,0.0,0.0
2023-11-11 00:00:00+00:00,0.003063000040128827,0.0031139999628067017,0.0028719999827444553,0.0030819999519735575,1242048,0.0,0.0
2023-11-12 00:00:00+00:00,0.0030819999519735575,0.0031250000465661287,0.002942000050097704,0.0030219999607652426,1183209,0.0,0.0
2023-11-13 00:00:00+00:00,0.0030219999607652426,0.0032250001095235348,0.002879000036045909,0.002962999977171421,1195544,0.0,0.0
2023-11-14 00:00:00+00:00,0.002962999977171421,0.0030509999487549067,0.002933999989181757,0.003031000029295683,995767,0.0,0.0
2023-11-15 00:00:00+00:00,0.003031000029295683,0.0030620000325143337,0.0030090000946074724,0.0030610000248998404,1137274,0.0,0.0
2023-11-16 00:00:00+00:00,0.0030620000325143337,0.0031059999018907547,0.0029490001033991575,0.0030819999519735575,1258292,0.0,0.0
2023-11-17 00:00:00+00:00,0.0030819999519735575,0.003140999935567379,0.0030759999062865973,0.003097000066190958,982509,0.0,0.0
2023-11-18 00:00:00+00:00,0.0030980000738054514,0.0032240001019090414,0.003094000043347478,0.0032110000029206276,534527,0.0,0.0
2023-11-19 00:00:00+00:00,0.0032110000029206276,0.003223000094294548,0.003183000022545457,0.0031950001139193773,198946,0.0,0.0
2023-11-20 00:00:00+00:00,0.0031950001139193773,0.0032550001051276922,0.0031169999856501818,0.0032099999953061342,190465,0.0,0.0
2023-11-21 00:00:00+00:00,0.0032319999299943447,0.0032949999440461397,0.0032190000638365746,0.003287999890744686,226250,0.0,0.0
2023-11-22 00:00:00+00:00,0.0032870001159608364,0.0033340000081807375,0.0031479999888688326,0.0032770000398159027,170130,0.0,0.0
2023-11-23 00:00:00+00:00,0.0032770000398159027,0.0032889998983591795,0.0032659999560564756,0.003287999890744686,206554,0.0,0.0
2023-11-24 00:00:00+00:00,0.003287999890744686,0.0033549999352544546,0.003108999924734235,0.0033279999624937773,357996,0.0,0.0
2023-11-25 00:00:00+00:00,0.0033279999624937773,0.0034149999264627695,0.003195999888703227,0.003333000000566244,603095,0.0,0.0
2023-11-26 00:00:00+00:00,0.003333000000566244,0.003341000061482191,0.0033229999244213104,0.0033229999244213104,1082934,0.0,0.0
2023-11-27 00:00:00+00:00,0.0033229999244213104,0.0033340000081807375,0.00330400001257658,0.0033050000201910734,826130,0.0,0.0
2023-11-28 00:00:00+00:00,0.0033050000201910734,0.003326999954879284,0.0032760000322014093,0.0033199999015778303,884280,0.0,0.0
2023-11-29 00:00:00+00:00,0.0033199999015778303,0.0035550000611692667,0.0033080000430345535,0.0033660000190138817,1551309,0.0,0.0
2023-11-30 00:00:00+00:00,0.0033660000190138817,0.0034000000450760126,0.003318999893963337,0.0033839999232441187,1385126,0.0,0.0
2023-12-01 00:00:00+00:00,0.003384999930858612,0.0034519999753683805,0.003343000076711178,0.0034149999264627695,1773514,0.0,0.0
2023-12-02 00:00:00+00:00,0.0034149999264627695,0.0035749999806284904,0.003413999918848276,0.0035069999285042286,1184485,0.0,0.0
2023-12-03 00:00:00+00:00,0.0035069999285042286,0.0035149999894201756,0.0034229999873787165,0.0034439999144524336,1471036,0.0,0.0
2023-12-04 00:00:00+00:00,0.0034439999144524336,0.0035290000960230827,0.0033939999993890524,0.003501000115647912,1670598,0.0,0.0
2023-12-05 00:00:00+00:00,0.003501000115647912,0.0035620001144707203,0.003378999885171652,0.0034519999753683805,1300449,0.0,0.0
2023-12-06 00:00:00+00:00,0.0034519999753683805,0.003579000011086464,0.003381999908015132,0.003570999950170517,1579810,0.0,0.0
2023-12-07 00:00:00+00:00,0.003570999950170517,0.0035840000491589308,0.0034570000134408474,0.0035689999349415302,1416667,0.0,0.0
2023-12-08 00:00:00+00:00,0.003567999927327037,0.003657999914139509,0.0035429999697953463,0.003613000037148595,1513183,0.0,0.0
2023-12-09 00:00:00+00:00,0.003613000037148595,0.003613000037148595,0.003413999918848276,0.0035910001024603844,1601320,0.0,0.0
2023-12-10 00:00:00+00:00,0.0035910001024603844,0.0035920001100748777,0.0033839999232441187,0.0034390001092106104,1287404,0.0,0.0
2023-12-11 00:00:00+00:00,0.0034390001092106104,0.0035830000415444374,0.003435000078752637,0.003536999924108386,1464741,0.0,0.0
2023-12-12 00:00:00+00:00,0.003536999924108386,0.00367600005120039,0.003306000027805567,0.003585000056773424,1467641,0.0,0.0
2023-12-13 00:00:00+00:00,0.003585000056773424,0.003613000037148595,0.00355300004594028,0.003594999900087714,1476760,0.0,0.0
2023-12-14 00:00:00+00:00,0.003594999900087714,0.0036879999097436666,0.003593999892473221,0.0036490000784397125,1456877,0.0,0.0
2023-12-15 00:00:00+00:00,0.0036490000784397125,0.003654999891296029,0.003456000005826354,0.003648000070825219,1528731,0.0,0.0
2023-12-16 00:00:00+00:00,0.003648000070825219,0.00368200009688735,0.003625999903306365,0.0036810000892728567,1544966,0.0,0.0
2023-12-17 00:00:00+00:00,0.00368200009688735,0.00368200009688735,0.0036059999838471413,0.003619000082835555,1585510,0.0,0.0
2023-12-18 00:00:00+00:00,0.003619000082835555,0.0036730000283569098,0.003539999946951866,0.0035439999774098396,1317825,0.0,0.0
2023-12-19 00:00:00+00:00,0.0035429999697953463,0.0036299999337643385,0.003527000080794096,0.0035639998968690634,1482502,0.0,0.0
2023-12-20 00:00:00+00:00,0.0035639998968690634,0.0035959999077022076,0.0035620001144707203,0.0035929998848587275,1480210,0.0,0.0
2023-12-21 00:00:00+00:00,0.003593999892473221,0.0036440000403672457,0.0034439999144524336,0.003576999995857477,1675520,0.0,0.0
2023-12-22 00:00:00+00:00,0.003576999995857477,0.003579000011086464,0.0034549999982118607,0.0034749999176710844,1312053,0.0,0.0
2023-12-23 00:00:00+00:00,0.0034749999176710844,0.0036120000295341015,0.003459000028669834,0.0035149999894201756,1697661,0.0,0.0
2023-12-24 00:00:00+00:00,0.003515999997034669,0.003587000072002411,0.003504999913275242,0.003533999901264906,1546763,0.0,0.0
2023-12-25 00:00:00+00:00,0.003533999901264906,0.0037360000424087048,0.0032389999832957983,0.003731000004336238,1526423,0.0,0.0
2023-12-26 00:00:00+00:00,0.0037320000119507313,0.003766000038012862,0.0036619999445974827,0.0036989999935030937,1422174,0.0,0.0
2023-12-27 00:00:00+00:00,0.0036989999935030937,0.0037010000087320805,0.0035600000992417336,0.0036059999838471413,1817202,0.0,0.0
2023-12-28 00:00:00+00:00,0.0036059999838471413,0.0037239999510347843,0.0036039999686181545,0.0036959999706596136,1264781,0.0,0.0
2023-12-29 00:00:00+00:00,0.0036959999706596136,0.0038030000869184732,0.0036689999978989363,0.0036700000055134296,1701392,0.0,0.0
2023-12-30 00:00:00+00:00,0.0036700000055134296,0.0037930000107735395,0.003665999975055456,0.0037879999727010727,1674607,0.0,0.0
2023-12-31 00:00:00+00:00,0.003788999980315566,0.0038219999987632036,0.003754999954253435,0.0038109999150037766,1671287,0.0,0.0
2024-01-01 00:00:00+00:00,0.0038109999150037766,0.003831000067293644,0.003774000098928809,0.0038129999302327633,1721573,0.0,0.0
2024-01-02 00:00:00+00:00,0.0038129999302327633,0.003863000078126788,0.0038109999150037766,0.003836000105366111,1698878,0.0,0.0
2024-01-03 00:00:00+00:00,0.003836000105366111,0.003955000080168247,0.003659999929368496,0.003920999821275473,1769016,0.0,0.0
2024-01-04 00:00:00+00:00,0.003920000046491623,0.003967000171542168,0.003731000004336238,0.003944000229239464,1575914,0.0,0.0
2024-01-05 00:00:00+00:00,0.003944000229239464,0.0039820000529289246,0.003837000112980604,0.0039059999398887157,1642137,0.0,0.0
2024-01-06 00:00:00+00:00,0.0039059999398887157,0.003965000156313181,0.0038769999518990517,0.003942999988794327,1617793,0.0,0.0
2024-01-07 00:00:00+00:00,0.003942999988794327,0.0040270001627504826,0.0037169998977333307,0.0040270001627504826,1831986,0.0,0.0
2024-01-08 00:00:00+00:00,0.0040270001627504826,0.004081999883055687,0.003754999954253435,0.0039530000649392605,1615784,0.0,0.0
2024-01-09 00:00:00+00:00,0.0039530000649392605,0.003975000232458115,0.00381199992261827,0.003955000080168247,1243331,0.0,0.0
2024-01-10 00:00:00+00:00,0.003955000080168247,0.003986999858170748,0.003836000105366111,0.003973000217229128,1345695,0.0,0.0
2024-01-11 00:00:00+00:00,0.003973000217229128,0.004033000208437443,0.0037769998889416456,0.0040259999223053455,1643685,0.0,0.0
2024-01-12 00:00:00+00:00,0.0040259999223053455,0.004170999862253666,0.003961999900639057,0.004145999904721975,1717662,0.0,0.0
2024-01-13 00:00:00+00:00,0.004145999904721975,0.004172999877482653,0.004098000004887581,0.004102000035345554,1672772,0.0,0.0
2024-01-14 00:00:00+00:00,0.004102000035345554,0.004182999953627586,0.0040790000930428505,0.0041589997708797455,1729837,0.0,0.0
2024-01-15 00:00:00+00:00,0.0041589997708797455,0.004215999972075224,0.004091999959200621,0.0041970000602304935,1705850,0.0,0.0
2024-01-16 00:00:00+00:00,0.0041970000602304935,0.004213999956846237,0.004112000111490488,0.004157000221312046,1284509,0.0,0.0
2024-01-17 00:00:00+00:00,0.004157000221312046,0.004209000151604414,0.004133000038564205,0.0041970000602304935,1702323,0.0,0.0
2024-01-18 00:00:00+00:00,0.0041970000602304935,0.004222999792546034,0.0041669998317956924,0.004201999865472317,1341073,0.0,0.0
2024-01-19 00:00:00+00:00,0.004201999865472317,0.004226999823004007,0.004112000111490488,0.0041229999624192715,1262126,0.0,0.0
2024-01-20 00:00:00+00:00,0.0041229999624192715,0.004157999996095896,0.004081000108271837,0.004081000108271837,1863488,0.0,0.0
2024-01-21 00:00:00+00:00,0.004081000108271837,0.004184999968856573,0.00405499991029501,0.004164999816566706,1079777,0.0,0.0
2024-01-22 00:00:00+00:00,0.004164999816566706,0.004207000136375427,0.004124999977648258,0.00418600020930171,1183554,0.0,0.0
2024-01-23 00:00:00+00:00,0.00418600020930171,0.004207999911159277,0.0040790000930428505,0.004120999947190285,1185402,0.0,0.0
2024-01-24 00:00:00+00:00,0.004120999947190285,0.004209999926388264,0.0040480000898242,0.004201000090688467,1115296,0.0,0.0
2024-01-25 00:00:00+00:00,0.004201000090688467,0.004207999911159277,0.004112999886274338,0.0041149999015033245,1087050,0.0,0.0
2024-01-26 00:00:00+00:00,0.0041149999015033245,0.0042119999416172504,0.004093999974429607,0.0042039998807013035,1025598,0.0,0.0
2024-01-27 00:00:00+00:00,0.0042039998807013035,0.004209000151604414,0.00405499991029501,0.004137000069022179,1044660,0.0,0.0
2024-01-28 00:00:00+00:00,0.004137000069022179,0.004170999862253666,0.004095000214874744,0.004170000087469816,1153061,0.0,0.0
2024-01-29 00:00:00+00:00,0.004170000087469816,0.0041970000602304935,0.004056999925523996,0.004100000020116568,1109276,0.0,0.0
2024-01-30 00:00:00+00:00,0.004100000020116568,0.004110999871045351,0.0040270001627504826,0.0040350002236664295,1198915,0.0,0.0
2024-01-31 00:00:00+00:00,0.0040350002236664295,0.004222000017762184,0.0040350002236664295,0.004064999986439943,1154874,0.0,0.0
2024-02-01 00:00:00+00:00,0.004064999986439943,0.004126999992877245,0.0038660001009702682,0.004033000208437443,2347,0.0,0.0
2024-02-02 00:00:00+00:00,0.004033000208437443,0.004036999773234129,0.004019000101834536,0.004027999937534332,77,0.0,0.0
2024-02-03 00:00:00+00:00,0.004027999937534332,0.004248000215739012,0.0039059999398887157,0.0040339999832212925,6645,0.0,0.0
2024-02-04 00:00:00+00:00,0.0040339999832212925,0.004040000028908253,0.003976999782025814,0.004029999952763319,1383,0.0,0.0
2024-02-05 00:00:00+00:00,0.004029999952763319,0.004040000028908253,0.0037269999738782644,0.0038479999639093876,2638,0.0,0.0
2024-02-06 00:00:00+00:00,0.0038479999639093876,0.0038509999867528677,0.0038250000216066837,0.003834000090137124,534322,0.0,0.0
2024-02-07 00:00:00+00:00,0.003834000090137124,0.0038499999791383743,0.0037539999466389418,0.003785999957472086,425579,0.0,0.0
2024-02-08 00:00:00+00:00,0.003785999957472086,0.0038169999606907368,0.003667999990284443,0.00368899991735816,179625,0.0,0.0
2024-02-09 00:00:00+00:00,0.00368899991735816,0.0036989999935030937,0.0036700000055134296,0.00368599989451468,377968,0.0,0.0
2024-02-10 00:00:00+00:00,0.00368599989451468,0.0037529999390244484,0.0036609999369829893,0.0037499999161809683,318810,0.0,0.0
2024-02-11 00:00:00+00:00,0.0037499999161809683,0.0037499999161809683,0.0036410000175237656,0.003662999952211976,325780,0.0,0.0
2024-02-12 00:00:00+00:00,0.003662999952211976,0.003734000027179718,0.0032790000550448895,0.0032790000550448895,274565,0.0,0.0
2024-02-13 00:00:00+00:00,0.0032790000550448895,0.003280000062659383,0.002409999957308173,0.002687999978661537,296553,0.0,0.0
2024-02-14 00:00:00+00:00,0.002687999978661537,0.002718999981880188,0.0026050000451505184,0.0026080000679939985,302991,0.0,0.0
2024-02-15 00:00:00+00:00,0.0026080000679939985,0.0026110000908374786,0.0023350000847131014,0.002348999958485365,266044,0.0,0.0
2024-02-16 00:00:00+00:00,0.002348999958485365,0.0023620000574737787,0.002230999991297722,0.0022529999259859324,342285,0.0,0.0
2024-02-17 00:00:00+00:00,0.0022529999259859324,0.002268000040203333,0.002216000109910965,0.0022380000445991755,329892,0.0,0.0
2024-02-18 00:00:00+00:00,0.0022380000445991755,0.0022479998879134655,0.002234000014141202,0.0022350000217556953,323723,0.0,0.0
2024-02-19 00:00:00+00:00,0.0022350000217556953,0.0022770001087337732,0.002193999942392111,0.002230999991297722,319024,0.0,0.0
2024-02-20 00:00:00+00:00,0.002230999991297722,0.0022869999520480633,0.002213000087067485,0.002274000085890293,342026,0.0,0.0
2024-02-21 00:00:00+00:00,0.002274000085890293,0.002334000077098608,0.0022690000478178263,0.0022899999748915434,245793,0.0,0.0
2024-02-22 00:00:00+00:00,0.0022899999748915434,0.002337000099942088,0.0022460001055151224,0.002337000099942088,277678,0.0,0.0
2024-02-23 00:00:00+00:00,0.002337000099942088,0.0023380001075565815,0.002308000111952424,0.002308000111952424,325510,0.0,0.0
2024-02-24 00:00:00+00:00,0.002308000111952424,0.0023399998899549246,0.002213000087067485,0.0022140000946819782,240412,0.0,0.0
2024-02-25 00:00:00+00:00,0.0022140000946819782,0.0022440000902861357,0.0022100000642240047,0.002211000071838498,141739,0.0,0.0
2024-02-26 00:00:00+00:00,0.002211000071838498,0.0022479998879134655,0.002104999963194132,0.002119000069797039,143952,0.0,0.0
