TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.0022479998879134655,0.0023799999617040157,0.0022249999456107616,0.0023739999160170555,956675,0.0,0.0
2023-11-07 00:00:00+00:00,0.002374999923631549,0.002377999946475029,0.002225999953225255,0.002300000051036477,900439,0.0,0.0
2023-11-08 00:00:00+00:00,0.002300000051036477,0.002449000021442771,0.002268000040203333,0.002449000021442771,816262,0.0,0.0
2023-11-09 00:00:00+00:00,0.002449000021442771,0.00266400002874434,0.002435999922454357,0.0026130001060664654,1998421,0.0,0.0
2023-11-10 00:00:00+00:00,0.0026110000908374786,0.0027729999274015427,0.002609000075608492,0.0027719999197870493,1420072,0.0,0.0
2023-11-11 00:00:00+00:00,0.002770999912172556,0.002778999973088503,0.0026030000299215317,0.002612000098451972,971866,0.0,0.0
2023-11-12 00:00:00+00:00,0.0026140001136809587,0.0027360001113265753,0.002583000110462308,0.0026740001048892736,901573,0.0,0.0
2023-11-13 00:00:00+00:00,0.002675000112503767,0.002710999920964241,0.0021389999892562628,0.0021389999892562628,2459097,0.0,0.0
2023-11-14 00:00:00+00:00,0.002136999974027276,0.002248999895527959,0.0021069999784231186,0.0022410000674426556,1552335,0.0,0.0
2023-11-15 00:00:00+00:00,0.0022410000674426556,0.002647999906912446,0.002230999991297722,0.002647999906912446,1646368,0.0,0.0
2023-11-16 00:00:00+00:00,0.002647999906912446,0.0026779999025166035,0.00241199997253716,0.0024220000486820936,1323457,0.0,0.0
2023-11-17 00:00:00+00:00,0.002420000033453107,0.0024870000779628754,0.0023900000378489494,0.0024590000975877047,798773,0.0,0.0
2023-11-18 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.002303000073879957,0.0023539999965578318,601904,0.0,0.0
2023-11-19 00:00:00+00:00,0.0023539999965578318,0.0027570000384002924,0.002308000111952424,0.0027520000003278255,1799397,0.0,0.0
2023-11-20 00:00:00+00:00,0.002753000007942319,0.0028150000143796206,0.0027199999894946814,0.002739999908953905,1331141,0.0,0.0
2023-11-21 00:00:00+00:00,0.002739999908953905,0.0027489999774843454,0.002382999984547496,0.002382999984547496,1126962,0.0,0.0
2023-11-22 00:00:00+00:00,0.002380999969318509,0.0027099999133497477,0.002377999946475029,0.002678999910131097,1289534,0.0,0.0
2023-11-23 00:00:00+00:00,0.002678999910131097,0.0027050001081079245,0.0025710000190883875,0.0025820001028478146,642355,0.0,0.0
2023-11-24 00:00:00+00:00,0.002583000110462308,0.002607000060379505,0.0025160000659525394,0.0025319999549537897,869701,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025319999549537897,0.002581000095233321,0.0025080000050365925,0.002581000095233321,438750,0.0,0.0
2023-11-26 00:00:00+00:00,0.0025820001028478146,0.0026279999874532223,0.0025420000310987234,0.0025500000920146704,818363,0.0,0.0
2023-11-27 00:00:00+00:00,0.0025500000920146704,0.002561999950557947,0.0023709998931735754,0.00241499999538064,747737,0.0,0.0
2023-11-28 00:00:00+00:00,0.00241499999538064,0.0024900001008063555,0.0023670000955462456,0.0024530000519007444,709668,0.0,0.0
2023-11-29 00:00:00+00:00,0.0024530000519007444,0.002500999951735139,0.002406999934464693,0.0024079999420791864,645810,0.0,0.0
2023-11-30 00:00:00+00:00,0.00240899994969368,0.0024449999909847975,0.0023950000759214163,0.002403999911621213,834543,0.0,0.0
2023-12-01 00:00:00+00:00,0.0024049999192357063,0.0024500000290572643,0.0023960000835359097,0.0024419999681413174,812640,0.0,0.0
2023-12-02 00:00:00+00:00,0.0024419999681413174,0.002506999997422099,0.0024389999452978373,0.002492000116035342,626735,0.0,0.0
2023-12-03 00:00:00+00:00,0.002491000108420849,0.0024939998984336853,0.0024270000867545605,0.002457000082358718,720775,0.0,0.0
2023-12-04 00:00:00+00:00,0.002457000082358718,0.002621999941766262,0.002455000067129731,0.002621999941766262,1852395,0.0,0.0
2023-12-05 00:00:00+00:00,0.0026229999493807554,0.002655999967828393,0.0024389999452978373,0.002524999901652336,1715786,0.0,0.0
2023-12-06 00:00:00+00:00,0.002524999901652336,0.002535999985411763,0.002437999937683344,0.0024389999452978373,794841,0.0,0.0
2023-12-07 00:00:00+00:00,0.0024389999452978373,0.0024979999288916588,0.0023960000835359097,0.002403999911621213,938318,0.0,0.0
2023-12-08 00:00:00+00:00,0.002403999911621213,0.0025679999962449074,0.002400000113993883,0.0025679999962449074,880889,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025679999962449074,0.0026660000439733267,0.002561999950557947,0.0025629999581724405,1244101,0.0,0.0
2023-12-10 00:00:00+00:00,0.002561999950557947,0.002678999910131097,0.002500999951735139,0.002675000112503767,1182892,0.0,0.0
2023-12-11 00:00:00+00:00,0.002675000112503767,0.002678999910131097,0.002322999993339181,0.0024429999757558107,1803527,0.0,0.0
2023-12-12 00:00:00+00:00,0.0024429999757558107,0.002500999951735139,0.0024270000867545605,0.0024429999757558107,864711,0.0,0.0
2023-12-13 00:00:00+00:00,0.0024429999757558107,0.0025130000431090593,0.002340999897569418,0.002498999936506152,1023707,0.0,0.0
2023-12-14 00:00:00+00:00,0.002498999936506152,0.002532999962568283,0.0024470000062137842,0.0024500000290572643,1130155,0.0,0.0
2023-12-15 00:00:00+00:00,0.002445999998599291,0.002455000067129731,0.0023739999160170555,0.0023739999160170555,813644,0.0,0.0
2023-12-16 00:00:00+00:00,0.0023739999160170555,0.0023900000378489494,0.0022559999488294125,0.002257999964058399,789371,0.0,0.0
2023-12-17 00:00:00+00:00,0.002257999964058399,0.002268000040203333,0.002068999921903014,0.0021019999403506517,1430055,0.0,0.0
2023-12-18 00:00:00+00:00,0.0021019999403506517,0.0021619999315589666,0.001990000018849969,0.0021619999315589666,949908,0.0,0.0
2023-12-19 00:00:00+00:00,0.0021619999315589666,0.0022899999748915434,0.00215999991632998,0.0021689999848604202,888122,0.0,0.0
2023-12-20 00:00:00+00:00,0.0021689999848604202,0.002294000005349517,0.0021559998858720064,0.002254999941214919,758918,0.0,0.0
2023-12-21 00:00:00+00:00,0.002254999941214919,0.0023169999476522207,0.002254999941214919,0.0023089998867362738,722727,0.0,0.0
2023-12-22 00:00:00+00:00,0.0023089998867362738,0.0023529999889433384,0.0022950000129640102,0.002351999981328845,664259,0.0,0.0
2023-12-23 00:00:00+00:00,0.002351999981328845,0.0023539999965578318,0.0022249999456107616,0.0022730000782757998,745684,0.0,0.0
2023-12-24 00:00:00+00:00,0.0022720000706613064,0.00228299992159009,0.0021979999728500843,0.0022249999456107616,1268109,0.0,0.0
2023-12-25 00:00:00+00:00,0.002225999953225255,0.0023620000574737787,0.0007910000276751816,0.0013899999903514981,24863131,0.0,0.0
2023-12-26 00:00:00+00:00,0.0013899999903514981,0.0016629999736323953,0.0012730000307783484,0.0016410000389441848,9314969,0.0,0.0
2023-12-27 00:00:00+00:00,0.0016410000389441848,0.0016639999812468886,0.001383999944664538,0.0014550000196322799,2411425,0.0,0.0
2023-12-28 00:00:00+00:00,0.0014540000120177865,0.0014649999793618917,0.0013299999991431832,0.001373999984934926,2241770,0.0,0.0
2023-12-29 00:00:00+00:00,0.0013729999773204327,0.001433999976143241,0.0013259999686852098,0.0013500000350177288,1061113,0.0,0.0
2023-12-30 00:00:00+00:00,0.0013500000350177288,0.0014019999653100967,0.0013229999458417296,0.001398000051267445,823232,0.0,0.0
2023-12-31 00:00:00+00:00,0.0013970000436529517,0.0014019999653100967,0.001290000043809414,0.0012919999426230788,503760,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012929999502375722,0.0014130000490695238,0.0012919999426230788,0.0013849999522790313,978843,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013849999522790313,0.001446999958716333,0.0013549999566748738,0.001395000028423965,970328,0.0,0.0
2024-01-03 00:00:00+00:00,0.0013960000360384583,0.0014039999805390835,0.0012629999546334147,0.0013099999632686377,920174,0.0,0.0
2024-01-04 00:00:00+00:00,0.0013099999632686377,0.001353000057861209,0.0013010000111535192,0.0013150000013411045,894369,0.0,0.0
2024-01-05 00:00:00+00:00,0.0013150000013411045,0.0013200000394135714,0.0012519999872893095,0.0013129999861121178,526920,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013129999861121178,0.0013800000306218863,0.0012610000558197498,0.0013409999664872885,645489,0.0,0.0
2024-01-07 00:00:00+00:00,0.0013419999741017818,0.001383999944664538,0.0012570000253617764,0.001259000040590763,523348,0.0,0.0
2024-01-08 00:00:00+00:00,0.001259000040590763,0.0014779999619349837,0.0012339999666437507,0.001471000025048852,1491744,0.0,0.0
2024-01-09 00:00:00+00:00,0.0014720000326633453,0.0014850000152364373,0.0013289999915286899,0.001366000040434301,1685428,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013689999468624592,0.001429000054486096,0.001344999996945262,0.0013920000055804849,1164896,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013920000055804849,0.0014619999565184116,0.0013800000306218863,0.0014260000316426158,1079756,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014260000316426158,0.0014260000316426158,0.0013150000013411045,0.0013360000448301435,598816,0.0,0.0
2024-01-13 00:00:00+00:00,0.00133500003721565,0.0013439999893307686,0.0013160000089555979,0.0013210000470280647,476481,0.0,0.0
2024-01-14 00:00:00+00:00,0.0013200000394135714,0.0013770000077784061,0.001307999948039651,0.0013259999686852098,644130,0.0,0.0
2024-01-15 00:00:00+00:00,0.0013259999686852098,0.00133200001437217,0.0013000000035390258,0.001307999948039651,437013,0.0,0.0
2024-01-16 00:00:00+00:00,0.001307999948039651,0.0013330000219866633,0.0013000000035390258,0.0013249999610707164,545330,0.0,0.0
2024-01-17 00:00:00+00:00,0.0013249999610707164,0.0013559999642893672,0.0012919999426230788,0.001323999953456223,1078868,0.0,0.0
2024-01-18 00:00:00+00:00,0.001323999953456223,0.0013310000067576766,0.0012290000449866056,0.0012570000253617764,617432,0.0,0.0
2024-01-19 00:00:00+00:00,0.0012570000253617764,0.0012750000460073352,0.0012019999558106065,0.0012420000275596976,419705,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012420000275596976,0.001247999956831336,0.0011909999884665012,0.0012420000275596976,421486,0.0,0.0
2024-01-21 00:00:00+00:00,0.0012420000275596976,0.0012919999426230788,0.001231999951414764,0.001272000023163855,451332,0.0,0.0
2024-01-22 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.0012069999938830733,0.001214000047184527,432307,0.0,0.0
2024-01-23 00:00:00+00:00,0.001214000047184527,0.001218999968841672,0.0011419999646022916,0.0011879999656230211,504781,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011879999656230211,0.00120599998626858,0.001167000038549304,0.0011709999525919557,473865,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011709999525919557,0.001184999942779541,0.0011390000581741333,0.0011449999874457717,396799,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011500000255182385,0.001234999974258244,0.00113800005055964,0.0012100000167265534,421727,0.0,0.0
2024-01-27 00:00:00+00:00,0.0012100000167265534,0.001243000035174191,0.0011990000493824482,0.001221999991685152,340715,0.0,0.0
2024-01-28 00:00:00+00:00,0.001221999991685152,0.0012440000427886844,0.0012000000569969416,0.0012009999481961131,237635,0.0,0.0
2024-01-29 00:00:00+00:00,0.0012009999481961131,0.0012400000123307109,0.0011889999732375145,0.0012240000069141388,330478,0.0,0.0
2024-01-30 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.0011709999525919557,0.0011749999830499291,426514,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011759999906644225,0.0011869999580085278,0.0011340000201016665,0.0011370000429451466,398369,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011370000429451466,0.001184999942779541,0.0011180000146850944,0.001171999960206449,389924,0.0,0.0
2024-02-02 00:00:00+00:00,0.001171999960206449,0.0011840000515803695,0.00113800005055964,0.001142999972216785,375687,0.0,0.0
2024-02-03 00:00:00+00:00,0.001142999972216785,0.001167000038549304,0.001142999972216785,0.0011609999928623438,262923,0.0,0.0
2024-02-04 00:00:00+00:00,0.0011609999928623438,0.001218999968841672,0.0011480000102892518,0.0012150000547990203,554276,0.0,0.0
2024-02-05 00:00:00+00:00,0.0012169999536126852,0.0012580000329762697,0.001171999960206449,0.0012519999872893095,705647,0.0,0.0
2024-02-06 00:00:00+00:00,0.0012519999872893095,0.0012760000536218286,0.0011859999503940344,0.00120900000911206,683384,0.0,0.0
2024-02-07 00:00:00+00:00,0.00120900000911206,0.0012120000319555402,0.0011869999580085278,0.0012120000319555402,403392,0.0,0.0
2024-02-08 00:00:00+00:00,0.0012120000319555402,0.0012779999524354935,0.00120599998626858,0.0012679999927058816,488083,0.0,0.0
2024-02-09 00:00:00+00:00,0.0012679999927058816,0.001382000045850873,0.0012540000025182962,0.0013780000153928995,797462,0.0,0.0
2024-02-10 00:00:00+00:00,0.0013780000153928995,0.0014619999565184116,0.0013729999773204327,0.0014440000522881746,747649,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014440000522881746,0.0015160000184550881,0.0014440000522881746,0.001471000025048852,1095578,0.0,0.0
2024-02-12 00:00:00+00:00,0.001471000025048852,0.001500000013038516,0.001382000045850873,0.001491999952122569,888886,0.0,0.0
2024-02-13 00:00:00+00:00,0.001491999952122569,0.0015079999575391412,0.0014280000468716025,0.0014349999837577343,843021,0.0,0.0
2024-02-14 00:00:00+00:00,0.0014359999913722277,0.0014929999597370625,0.0014329999685287476,0.0014809999847784638,848858,0.0,0.0
2024-02-15 00:00:00+00:00,0.0014809999847784638,0.0014990000054240227,0.0014130000490695238,0.001420999993570149,852552,0.0,0.0
2024-02-16 00:00:00+00:00,0.001420999993570149,0.001424000016413629,0.0013129999861121178,0.001348000019788742,933781,0.0,0.0
2024-02-17 00:00:00+00:00,0.001348000019788742,0.0013930000131949782,0.001348000019788742,0.0013790000230073929,667453,0.0,0.0
2024-02-18 00:00:00+00:00,0.0013790000230073929,0.001415999955497682,0.001370999962091446,0.001395000028423965,446299,0.0,0.0
2024-02-19 00:00:00+00:00,0.0014029999729245901,0.0014309999532997608,0.0013559999642893672,0.0013790000230073929,905365,0.0,0.0
2024-02-20 00:00:00+00:00,0.0013790000230073929,0.0013899999903514981,0.001322000054642558,0.0013650000328198075,711770,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013650000328198075,0.0013790000230073929,0.0013089999556541443,0.001370999962091446,666208,0.0,0.0
2024-02-22 00:00:00+00:00,0.001370999962091446,0.0014250000240281224,0.0013429999817162752,0.001420999993570149,873094,0.0,0.0
2024-02-23 00:00:00+00:00,0.001420999993570149,0.001424000016413629,0.001366000040434301,0.0013930000131949782,541596,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013930000131949782,0.0015820000553503633,0.0013930000131949782,0.0015800000401213765,1197322,0.0,0.0
2024-02-25 00:00:00+00:00,0.0015800000401213765,0.0017950000474229455,0.0015689999563619494,0.0017950000474229455,1842887,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017950000474229455,0.0019570000004023314,0.0016710000345483422,0.001955999992787838,2079908,0.0,0.0
2024-02-27 00:00:00+00:00,0.001955999992787838,0.0019749999046325684,0.0018060000147670507,0.0018210000125691295,1558089,0.0,0.0
2024-02-28 00:00:00+00:00,0.0018210000125691295,0.0019470000406727195,0.0017760000191628933,0.0018579999450594187,1629016,0.0,0.0
2024-02-29 00:00:00+00:00,0.0018579999450594187,0.0020630001090466976,0.0018570000538602471,0.002050000010058284,2246648,0.0,0.0
2024-03-01 00:00:00+00:00,0.002050000010058284,0.0020540000405162573,0.001979999942705035,0.0019990000873804092,1437536,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019990000873804092,0.002056000055745244,0.0019480000482872128,0.0020520000252872705,1715242,0.0,0.0
2024-03-03 00:00:00+00:00,0.002050000010058284,0.002535999985411763,0.00204299995675683,0.0025309999473392963,3978423,0.0,0.0
2024-03-04 00:00:00+00:00,0.0025309999473392963,0.002641000086441636,0.002506999997422099,0.0025869999080896378,3273442,0.0,0.0
2024-03-05 00:00:00+00:00,0.0025869999080896378,0.003083999967202544,0.0025279999244958162,0.0030590000096708536,9111126,0.0,0.0
2024-03-06 00:00:00+00:00,0.0030590000096708536,0.003094000043347478,0.0028639999218285084,0.0030219999607652426,3703562,0.0,0.0
2024-03-07 00:00:00+00:00,0.0030219999607652426,0.003456000005826354,0.0029589999467134476,0.00342700001783669,4352657,0.0,0.0
2024-03-08 00:00:00+00:00,0.00342700001783669,0.0039889998733997345,0.00342700001783669,0.0038660001009702682,7852098,0.0,0.0
2024-03-09 00:00:00+00:00,0.0038660001009702682,0.004342000000178814,0.003863000078126788,0.004308999981731176,5791062,0.0,0.0
2024-03-10 00:00:00+00:00,0.004308999981731176,0.0044570001773536205,0.00343300006352365,0.004238000139594078,7440134,0.0,0.0
2024-03-11 00:00:00+00:00,0.004238000139594078,0.004945000167936087,0.003930999897420406,0.004860000219196081,7295819,0.0,0.0
2024-03-12 00:00:00+00:00,0.004860000219196081,0.004892999771982431,0.0045779999345541,0.004852000158280134,4145555,0.0,0.0
2024-03-13 00:00:00+00:00,0.004852000158280134,0.005625000223517418,0.0048489999026060104,0.005512999836355448,7570614,0.0,0.0
2024-03-14 00:00:00+00:00,0.005512999836355448,0.0056859999895095825,0.004827999975532293,0.005096000153571367,6714311,0.0,0.0
2024-03-15 00:00:00+00:00,0.005096000153571367,0.005121999885886908,0.00447099981829524,0.004761999938637018,5976457,0.0,0.0
2024-03-16 00:00:00+00:00,0.004761999938637018,0.0052189999260008335,0.003986000083386898,0.003992999903857708,5383176,0.0,0.0
2024-03-17 00:00:00+00:00,0.003992999903857708,0.004486000165343285,0.003719999920576811,0.004348999820649624,6393549,0.0,0.0
2024-03-18 00:00:00+00:00,0.004348999820649624,0.004526000004261732,0.003754999954253435,0.0038709999062120914,4296892,0.0,0.0
2024-03-19 00:00:00+00:00,0.0038709999062120914,0.0040350002236664295,0.003148999996483326,0.0036780000664293766,6460864,0.0,0.0
2024-03-20 00:00:00+00:00,0.0036780000664293766,0.0044280001893639565,0.003654999891296029,0.0044280001893639565,4176943,0.0,0.0
2024-03-21 00:00:00+00:00,0.004435999784618616,0.004705000203102827,0.0039470000192523,0.004133000038564205,3414461,0.0,0.0
2024-03-22 00:00:00+00:00,0.004133000038564205,0.004143000114709139,0.0037350000347942114,0.003819999983534217,2357245,0.0,0.0
2024-03-23 00:00:00+00:00,0.003819999983534217,0.00431300001218915,0.0037950000260025263,0.004118000157177448,2113768,0.0,0.0
2024-03-24 00:00:00+00:00,0.004118000157177448,0.004424999933689833,0.004044999834150076,0.004263000097125769,1828258,0.0,0.0
2024-03-25 00:00:00+00:00,0.004263000097125769,0.0047079999931156635,0.004098000004887581,0.004515999928116798,3348367,0.0,0.0
2024-03-26 00:00:00+00:00,0.004515999928116798,0.004767000209540129,0.00380200007930398,0.004141000099480152,6893970,0.0,0.0
2024-03-27 00:00:00+00:00,0.004141000099480152,0.004220999777317047,0.0038640000857412815,0.003914000000804663,4244073,0.0,0.0
2024-03-28 00:00:00+00:00,0.003913000226020813,0.004091000184416771,0.0038530000019818544,0.004005999770015478,2599854,0.0,0.0
2024-03-29 00:00:00+00:00,0.004005999770015478,0.004333000164479017,0.003871999913826585,0.004244000185281038,2868425,0.0,0.0
2024-03-30 00:00:00+00:00,0.004244000185281038,0.004290000069886446,0.003976000007241964,0.003986999858170748,1821385,0.0,0.0
2024-03-31 00:00:00+00:00,0.003986999858170748,0.004098000004887581,0.00395999988541007,0.004019000101834536,1677022,0.0,0.0
2024-04-01 00:00:00+00:00,0.004019000101834536,0.004127999767661095,0.0038159999530762434,0.003911000210791826,2107726,0.0,0.0
2024-04-02 00:00:00+00:00,0.003911000210791826,0.003920000046491623,0.0033030000049620867,0.003640000009909272,3380429,0.0,0.0
2024-04-03 00:00:00+00:00,0.003640000009909272,0.0036770000588148832,0.003558000084012747,0.0035639998968690634,1844838,0.0,0.0
2024-04-04 00:00:00+00:00,0.0035639998968690634,0.00394099997356534,0.003561000106856227,0.0038759999442845583,2005837,0.0,0.0
2024-04-05 00:00:00+00:00,0.0038759999442845583,0.003877999959513545,0.0035290000960230827,0.0037700000684708357,2013958,0.0,0.0
2024-04-06 00:00:00+00:00,0.0037700000684708357,0.0037950000260025263,0.0036559998989105225,0.00367900007404387,1112106,0.0,0.0
2024-04-07 00:00:00+00:00,0.00367900007404387,0.003737000050023198,0.003648000070825219,0.003702000016346574,1001435,0.0,0.0
2024-04-08 00:00:00+00:00,0.003702000016346574,0.004025000147521496,0.003611000021919608,0.0039900001138448715,2354583,0.0,0.0
2024-04-09 00:00:00+00:00,0.0039900001138448715,0.004470000043511391,0.0039530000649392605,0.004155000206083059,3573783,0.0,0.0
2024-04-10 00:00:00+00:00,0.004155000206083059,0.004178999923169613,0.0038950000889599323,0.0040480000898242,1906239,0.0,0.0
2024-04-11 00:00:00+00:00,0.0040480000898242,0.004062999971210957,0.0038240000139921904,0.003871999913826585,1422402,0.0,0.0
2024-04-12 00:00:00+00:00,0.003871999913826585,0.003911000210791826,0.0033829999156296253,0.00355600006878376,2309938,0.0,0.0
2024-04-13 00:00:00+00:00,0.00355600006878376,0.003573999973013997,0.0029589999467134476,0.0032689999788999557,2808887,0.0,0.0
2024-04-14 00:00:00+00:00,0.0032679999712854624,0.003341000061482191,0.003135999897494912,0.0032919999212026596,1719476,0.0,0.0
2024-04-15 00:00:00+00:00,0.0032919999212026596,0.0033450000919401646,0.0030139998998492956,0.0030869999900460243,1845616,0.0,0.0
2024-04-16 00:00:00+00:00,0.0030869999900460243,0.0031320000998675823,0.0029200001154094934,0.003011000109836459,1396772,0.0,0.0
2024-04-17 00:00:00+00:00,0.003011000109836459,0.0030700000934302807,0.002822000067681074,0.0029319999739527702,1436195,0.0,0.0
2024-04-18 00:00:00+00:00,0.0029319999739527702,0.0032029999420046806,0.0028800000436604023,0.003037000074982643,1590990,0.0,0.0
2024-04-19 00:00:00+00:00,0.003037000074982643,0.003163000103086233,0.0028409999795258045,0.003046999918296933,1979964,0.0,0.0
2024-04-20 00:00:00+00:00,0.003046999918296933,0.003441999899223447,0.003011999884620309,0.0034280000254511833,1089758,0.0,0.0
2024-04-21 00:00:00+00:00,0.0034280000254511833,0.0034280000254511833,0.0032629999332129955,0.003263999940827489,850487,0.0,0.0
2024-04-22 00:00:00+00:00,0.003263999940827489,0.0033629999961704016,0.0031530000269412994,0.0032279998995363712,1346633,0.0,0.0
2024-04-23 00:00:00+00:00,0.0032279998995363712,0.0032649999484419823,0.0030300000216811895,0.003085999982431531,1217674,0.0,0.0
2024-04-24 00:00:00+00:00,0.003085999982431531,0.0031759999692440033,0.002966000000014901,0.0029810001142323017,1433056,0.0,0.0
2024-04-25 00:00:00+00:00,0.0029810001142323017,0.003085999982431531,0.002865999937057495,0.003063000040128827,1068317,0.0,0.0
2024-04-26 00:00:00+00:00,0.003063000040128827,0.003092000028118491,0.002901999978348613,0.002920999890193343,1098167,0.0,0.0
2024-04-27 00:00:00+00:00,0.002920999890193343,0.002956999931484461,0.002879000036045909,0.00292899995110929,796402,0.0,0.0
2024-04-28 00:00:00+00:00,0.00292899995110929,0.002962999977171421,0.0028780000284314156,0.0028840000741183758,723610,0.0,0.0
2024-04-29 00:00:00+00:00,0.0028840000741183758,0.0029200001154094934,0.002722000004723668,0.0027809999883174896,853079,0.0,0.0
2024-04-30 00:00:00+00:00,0.0027809999883174896,0.0027979998849332333,0.0025100000202655792,0.0025530001148581505,1205036,0.0,0.0
2024-05-01 00:00:00+00:00,0.0025530001148581505,0.003000000026077032,0.0024190000258386135,0.003000000026077032,2822391,0.0,0.0
2024-05-02 00:00:00+00:00,0.003000000026077032,0.003217000048607588,0.0029410000424832106,0.003217000048607588,1451421,0.0,0.0
2024-05-03 00:00:00+00:00,0.003217000048607588,0.003684000112116337,0.0032140000257641077,0.0036120000295341015,3304251,0.0,0.0
2024-05-04 00:00:00+00:00,0.0036120000295341015,0.003792000003159046,0.003604999976232648,0.0036319999489933252,1537055,0.0,0.0
2024-05-05 00:00:00+00:00,0.0036319999489933252,0.0036359999794512987,0.0033420000690966845,0.003378000110387802,1227814,0.0,0.0
2024-05-06 00:00:00+00:00,0.003378000110387802,0.0037589999847114086,0.0033229999244213104,0.003674000035971403,2037049,0.0,0.0
2024-05-07 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.0035039999056607485,0.0035349999088793993,2173317,0.0,0.0
2024-05-08 00:00:00+00:00,0.0035349999088793993,0.0035379999317228794,0.0033100000582635403,0.0033829999156296253,1748479,0.0,0.0
2024-05-09 00:00:00+00:00,0.0033829999156296253,0.003582000033929944,0.0033710000570863485,0.0035800000187009573,2010974,0.0,0.0
2024-05-10 00:00:00+00:00,0.0035810000263154507,0.0036609999369829893,0.0033489998895674944,0.003367000026628375,1555993,0.0,0.0
2024-05-11 00:00:00+00:00,0.003367000026628375,0.003469000104814768,0.003360999980941415,0.003372000064700842,613364,0.0,0.0
2024-05-12 00:00:00+00:00,0.003372000064700842,0.003407000098377466,0.0033539999276399612,0.0033909999765455723,379091,0.0,0.0
2024-05-13 00:00:00+00:00,0.0033909999765455723,0.0037440001033246517,0.0032889998983591795,0.003625999903306365,2378172,0.0,0.0
2024-05-14 00:00:00+00:00,0.003625999903306365,0.003667999990284443,0.0034360000863671303,0.003473999910056591,1786713,0.0,0.0
2024-05-15 00:00:00+00:00,0.003473999910056591,0.003984999842941761,0.0034580000210553408,0.003914000000804663,2352619,0.0,0.0
2024-05-16 00:00:00+00:00,0.003914000000804663,0.004035999998450279,0.0038479999639093876,0.003903999924659729,1457813,0.0,0.0
2024-05-17 00:00:00+00:00,0.003903999924659729,0.004261000081896782,0.0038950000889599323,0.004095999989658594,2011528,0.0,0.0
2024-05-18 00:00:00+00:00,0.004095999989658594,0.004141000099480152,0.004009000025689602,0.004035999998450279,1209516,0.0,0.0
2024-05-19 00:00:00+00:00,0.004035999998450279,0.00406099995598197,0.0037670000456273556,0.003783999942243099,854516,0.0,0.0
2024-05-20 00:00:00+00:00,0.003783999942243099,0.004052000120282173,0.003728999989107251,0.004052000120282173,1776764,0.0,0.0
2024-05-21 00:00:00+00:00,0.004050999879837036,0.0041160001419484615,0.0038449999410659075,0.0039049999322742224,1199218,0.0,0.0
2024-05-22 00:00:00+00:00,0.0039049999322742224,0.00392200006172061,0.00381499994546175,0.0038620000705122948,1341654,0.0,0.0
2024-05-23 00:00:00+00:00,0.0038620000705122948,0.0038660001009702682,0.003613000037148595,0.003728999989107251,1327795,0.0,0.0
2024-05-24 00:00:00+00:00,0.003728999989107251,0.0037789999041706324,0.0035989999305456877,0.0036639999598264694,852541,0.0,0.0
2024-05-25 00:00:00+00:00,0.0036639999598264694,0.003751999931409955,0.003648000070825219,0.00368899991735816,673130,0.0,0.0
2024-05-26 00:00:00+00:00,0.00368899991735816,0.0037529999390244484,0.003613000037148595,0.0036279999185353518,869428,0.0,0.0
2024-05-27 00:00:00+00:00,0.0036279999185353518,0.0036510000936686993,0.0035379999317228794,0.003539999946951866,1200672,0.0,0.0
2024-05-28 00:00:00+00:00,0.003539999946951866,0.0035689999349415302,0.0034020000603049994,0.0034280000254511833,1341687,0.0,0.0
2024-05-29 00:00:00+00:00,0.0034280000254511833,0.003464000066742301,0.0033499998971819878,0.0033839999232441187,963235,0.0,0.0
2024-05-30 00:00:00+00:00,0.0033839999232441187,0.003398000029847026,0.003283000085502863,0.0033110000658780336,795652,0.0,0.0
2024-05-31 00:00:00+00:00,0.0033110000658780336,0.003413999918848276,0.0032840000931173563,0.0033470001071691513,902807,0.0,0.0
