TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,0.005681999959051609,0.006159000098705292,0.005675999913364649,0.0061530000530183315,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0061530000530183315,0.006209000013768673,0.005392000079154968,0.005750999785959721,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.005750999785959721,0.0060800001956522465,0.005659000016748905,0.005948999896645546,10,0.0,0.0
2024-03-07 00:00:00+00:00,0.005948999896645546,0.006122000049799681,0.005913999862968922,0.0060270000249147415,11,0.0,0.0
2024-03-08 00:00:00+00:00,0.0060270000249147415,0.006283000111579895,0.0059739998541772366,0.0061519998125731945,13,0.0,0.0
2024-03-09 00:00:00+00:00,0.0061519998125731945,0.006180000025779009,0.006126999855041504,0.006165999919176102,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.006165999919176102,0.006300000008195639,0.006147000007331371,0.006213000044226646,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.006213000044226646,0.006552000064402819,0.006101999897509813,0.006490000057965517,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.006490000057965517,0.006535000167787075,0.0062339999713003635,0.006432000081986189,15,0.0,0.0
2024-03-13 00:00:00+00:00,0.006432000081986189,0.006626000162214041,0.006422000005841255,0.006581000052392483,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.006581000052392483,0.006634000223129988,0.006188000086694956,0.006430999841541052,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.006430999841541052,0.006504999939352274,0.005950999911874533,0.0062500000931322575,9,0.0,0.0
2024-03-16 00:00:00+00:00,0.0062500000931322575,0.006297999992966652,0.00583800021559,0.005882000084966421,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.005882000084966421,0.0061900001019239426,0.005830000154674053,0.006159000098705292,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.006159000098705292,0.006196000147610903,0.005993000231683254,0.006095000077039003,113,0.0,0.0
2024-03-19 00:00:00+00:00,0.006095000077039003,0.006126000080257654,0.005545000080019236,0.0055680000223219395,2,0.0,0.0
2024-03-20 00:00:00+00:00,0.0055680000223219395,0.006122000049799681,0.005477000027894974,0.006111000198870897,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.006111000198870897,0.006124999839812517,0.005830999929457903,0.005894000176340342,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.005894000176340342,0.005991999991238117,0.005630999803543091,0.0057219997979700565,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0057219997979700565,0.005932000000029802,0.005681999959051609,0.005758999846875668,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.005758999846875668,0.006082000210881233,0.0057470002211630344,0.006053999997675419,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.006053999997675419,0.006393999792635441,0.005979999899864197,0.006297000218182802,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.006297000218182802,0.006434000097215176,0.0062489998526871204,0.006302000023424625,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.006302000023424625,0.006444999948143959,0.006157000083476305,0.006256000138819218,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.006256000138819218,0.006438000127673149,0.0062060002237558365,0.0063680000603199005,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0063680000603199005,0.006380000151693821,0.00622399989515543,0.006289999932050705,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.006289999932050705,0.006328000221401453,0.006264999974519014,0.006269000004976988,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.006269000004976988,0.007845000363886356,0.006268000230193138,0.007845000363886356,1,0.0,0.0
2024-04-01 00:00:00+00:00,0.007845000363886356,0.007845000363886356,0.007499000057578087,0.007670000195503235,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.007670000195503235,0.007670000195503235,0.007114000152796507,0.007199000101536512,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.007199000101536512,0.007350000087171793,0.007110000122338533,0.007267000153660774,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.007267000153660774,0.007615000009536743,0.007164000067859888,0.007532999850809574,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.007532999850809574,0.007552000228315592,0.0072730001993477345,0.007466999813914299,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.007466999813914299,0.007654000073671341,0.0074280002154409885,0.007584999781101942,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.007584999781101942,0.007728000171482563,0.007573999930173159,0.007631999906152487,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.007631999906152487,0.0079950001090765,0.0076060001738369465,0.00788199994713068,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.00788199994713068,0.007891000248491764,0.0075159999541938305,0.007606999948620796,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.007606999948620796,0.007814999669790268,0.007435999810695648,0.007770999800413847,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.007770999800413847,0.007834999822080135,0.007654999848455191,0.007710000034421682,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.007710000034421682,0.007834999822080135,0.005985000170767307,0.006049999967217445,1,0.0,0.0
2024-04-13 00:00:00+00:00,0.006049999967217445,0.00610999995842576,0.0055229999125003815,0.0057680001482367516,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0057680001482367516,0.005921000149101019,0.005601000040769577,0.005911999847739935,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.005911999847739935,0.006016000173985958,0.005619999952614307,0.005708000157028437,1,0.0,0.0
2024-04-16 00:00:00+00:00,0.005708000157028437,0.005785000044852495,0.005555999930948019,0.005735999904572964,1,0.0,0.0
2024-04-17 00:00:00+00:00,0.005735999904572964,0.005797999911010265,0.005392999853938818,0.005512999836355448,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.005512999836355448,0.005760000087320805,0.0054790000431239605,0.005714999977499247,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.005714999977499247,0.005890000145882368,0.005373999942094088,0.0057470002211630344,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0057470002211630344,0.005884999874979258,0.005688999779522419,0.00584500003606081,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.00584500003606081,0.005913000088185072,0.005787999834865332,0.00584500003606081,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.00584500003606081,0.006051000207662582,0.0058109997771680355,0.006014999933540821,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.006014999933540821,0.006045000161975622,0.005931000225245953,0.005975999869406223,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.005975999869406223,0.0060339998453855515,0.005727000068873167,0.0057830000296235085,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0057830000296235085,0.005874999798834324,0.0056570000015199184,0.005807000212371349,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.005807000212371349,0.00582600012421608,0.005702999886125326,0.0057379999198019505,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0057379999198019505,0.005750000011175871,0.005626999773085117,0.005708000157028437,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.005708000157028437,0.005787000060081482,0.005654000211507082,0.0056779999285936356,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0056779999285936356,0.005774000193923712,0.005570000037550926,0.005745000205934048,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.005745000205934048,0.0058200000785291195,0.005332999862730503,0.00546600017696619,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.00546600017696619,0.005468999966979027,0.0050940001383423805,0.005245999898761511,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.005245999898761511,0.005359000060707331,0.005125999916344881,0.005320999771356583,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.005320999771356583,0.005690999794751406,0.005297000054270029,0.005659999791532755,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.005659999791532755,0.005797999911010265,0.005640000104904175,0.005750000011175871,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.005750000011175871,0.005812999792397022,0.005669999867677689,0.005764000117778778,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.005764000117778778,0.005894000176340342,0.005661999806761742,0.0056859999895095825,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0056859999895095825,0.005789999850094318,0.005607000086456537,0.005609999876469374,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.005609999876469374,0.005663999821990728,0.005481000058352947,0.0055069997906684875,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0055069997906684875,0.005702999886125326,0.005468000192195177,0.005679000169038773,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.005679000169038773,0.005704999901354313,0.005425000097602606,0.0054709999822080135,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0054709999822080135,0.0055229999125003815,0.005444999784231186,0.0054709999822080135,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0054709999822080135,0.005555999930948019,0.00546099990606308,0.005534000229090452,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.005534000229090452,0.0057069999165833,0.005470000207424164,0.005659999791532755,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.005659999791532755,0.005675000138580799,0.005504999775439501,0.005539999809116125,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.005539999809116125,0.00597700010985136,0.005520000122487545,0.005960999988019466,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.005960999988019466,0.005998999811708927,0.005818000063300133,0.005869000218808651,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.005869000218808651,0.006068000104278326,0.0058650001883506775,0.006031000055372715,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.006031000055372715,0.006062000058591366,0.006002000067383051,0.006025000009685755,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.006025000009685755,0.006089000031352043,0.005936000030487776,0.00596599979326129,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00596599979326129,0.006428999826312065,0.0059540001675486565,0.006424000021070242,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.006424000021070242,0.006461000069975853,0.006233000196516514,0.006314000114798546,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.006314000114798546,0.006353000178933144,0.006213000044226646,0.00622300012037158,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00622300012037158,0.006302000023424625,0.006002999842166901,0.006113999988883734,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.006113999988883734,0.006225999910384417,0.006002000067383051,0.006167999934405088,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.006167999934405088,0.006258999928832054,0.006167999934405088,0.0062339999713003635,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0062339999713003635,0.006256000138819218,0.006147000007331371,0.006167000159621239,10,0.0,0.0
2024-05-27 00:00:00+00:00,0.006167000159621239,0.006347999908030033,0.006147000007331371,0.006244999822229147,6,0.0,0.0
2024-05-28 00:00:00+00:00,0.006244999822229147,0.0062500000931322575,0.006060000043362379,0.006144999992102385,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.006144999992102385,0.006196000147610903,0.006043999921530485,0.006080999970436096,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.006080999970436096,0.006254000123590231,0.006041999906301498,0.0061530000530183315,2,0.0,0.0
2024-05-31 00:00:00+00:00,0.0061530000530183315,0.0062060002237558365,0.006000999826937914,0.006074999924749136,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.006074999924749136,0.00610300013795495,0.006066999863833189,0.006093999836593866,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.006093999836593866,0.0061519998125731945,0.0060640000738203526,0.00609799986705184,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00609799986705184,0.0063149998895823956,0.00608500000089407,0.006192999891936779,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.006192999891936779,0.006390000227838755,0.006173999980092049,0.006353999953716993,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.006353999953716993,0.006455000024288893,0.00633700005710125,0.006399000063538551,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.006399000063538551,0.006442999932914972,0.006320000160485506,0.006372000090777874,12,0.0,0.0
2024-06-07 00:00:00+00:00,0.006372000090777874,0.00646999990567565,0.006175999995321035,0.0062409997917711735,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0062409997917711735,0.006258000154048204,0.00622900016605854,0.006238000001758337,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.006238000001758337,0.006283999886363745,0.006225000135600567,0.006268000230193138,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.006268000230193138,0.006310000084340572,0.006233000196516514,0.006254000123590231,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.006254000123590231,0.006258000154048204,0.005956999957561493,0.006060000043362379,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.006060000043362379,0.006297000218182802,0.006022999994456768,0.006140999961644411,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.006140999961644411,0.0061519998125731945,0.005967999808490276,0.006008000113070011,9,0.0,0.0
2024-06-14 00:00:00+00:00,0.006008000113070011,0.006053000222891569,0.0058570001274347305,0.005940999835729599,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.005940999835729599,0.00597700010985136,0.005925999954342842,0.005956999957561493,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.005956999957561493,0.0060189999639987946,0.005942000076174736,0.00599699979647994,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00599699979647994,0.006045999936759472,0.005861999932676554,0.005985000170767307,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.005985000170767307,0.005989000201225281,0.005770000163465738,0.0058639999479055405,12,0.0,0.0
2024-06-19 00:00:00+00:00,0.0058639999479055405,0.0059079998172819614,0.005822999868541956,0.005843999795615673,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.005843999795615673,0.005975999869406223,0.0058109997771680355,0.005836000200361013,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.005836000200361013,0.005849000066518784,0.0057069999165833,0.0057669999077916145,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0057669999077916145,0.005803000181913376,0.005754000041633844,0.0057830000296235085,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0057830000296235085,0.005803999956697226,0.005688000004738569,0.005688000004738569,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.005688000004738569,0.005694999825209379,0.005289999768137932,0.005427999887615442,11,0.0,0.0
2024-06-25 00:00:00+00:00,0.005427999887615442,0.005597999785095453,0.005421000067144632,0.005572000052779913,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.005572000052779913,0.005572999827563763,0.005464000161737204,0.005470000207424164,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.005470000207424164,0.0056059998460114,0.005452999845147133,0.005543000064790249,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.005543000064790249,0.005590999964624643,0.0053969998843967915,0.005429000128060579,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.005429000128060579,0.005499000195413828,0.0054270001128315926,0.0054790000431239605,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0054790000431239605,0.005659000016748905,0.005456999875605106,0.005642999894917011,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.005642999894917011,0.005739999935030937,0.005626999773085117,0.0056570000015199184,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0056570000015199184,0.0056859999895095825,0.005557999946177006,0.005582999903708696,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.005582999903708696,0.0055970000103116035,0.005350000225007534,0.005419000051915646,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.005419000051915646,0.0054350001737475395,0.005113000050187111,0.005140999797731638,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.005140999797731638,0.005169000010937452,0.004852000158280134,0.005102999974042177,5,0.0,0.0
2024-07-06 00:00:00+00:00,0.005102999974042177,0.005260999780148268,0.005042999982833862,0.005243000108748674,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.005243000108748674,0.005253000184893608,0.005018000025302172,0.005032999906688929,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.005032999906688929,0.005229999776929617,0.004896000027656555,0.005098000168800354,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.005098000168800354,0.005243999883532524,0.005073000211268663,0.0052189999260008335,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0052189999260008335,0.005342000164091587,0.005146999843418598,0.00519500020891428,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00519500020891428,0.0053449999541044235,0.005146999843418598,0.005162000190466642,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.005162000190466642,0.005266999825835228,0.0050929998978972435,0.005212000105530024,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.005212000105530024,0.005375000182539225,0.005200999788939953,0.00532899983227253,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.00532899983227253,0.005522000137716532,0.00532899983227253,0.005468999966979027,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.005468999966979027,0.005836999975144863,0.005462999921292067,0.005836999975144863,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.005836999975144863,0.005876999814063311,0.005630999803543091,0.005859000142663717,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.005859000142663717,0.005942000076174736,0.005760999862104654,0.005774000193923712,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.005774000193923712,0.0058559998869895935,0.0056929998099803925,0.005756999831646681,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.005756999831646681,0.006066000089049339,0.005702999886125326,0.006004000082612038,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.006004000082612038,0.006082999985665083,0.005967000033706427,0.006047000177204609,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.006047000177204609,0.006147000007331371,0.005929000210016966,0.006130999885499477,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.006130999885499477,0.0061599998734891415,0.006004000082612038,0.006082999985665083,12,0.0,0.0
2024-07-23 00:00:00+00:00,0.006082999985665083,0.006099999882280827,0.005898999981582165,0.005932000000029802,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.005932000000029802,0.006033000070601702,0.005865999963134527,0.005886999890208244,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.005886999890208244,0.005946999881416559,0.005714999977499247,0.005919000133872032,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.005919000133872032,0.006136000156402588,0.005919000133872032,0.006113000214099884,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.006113000214099884,0.0062409997917711735,0.006022999994456768,0.006113000214099884,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.006113000214099884,0.006144000217318535,0.006039999891072512,0.006142999976873398,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.006142999976873398,0.0062950002029538155,0.0059980000369250774,0.006012999918311834,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.006012999918311834,0.006027999799698591,0.005894000176340342,0.00595899997279048,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.00595899997279048,0.006012000143527985,0.005810000002384186,0.0058200000785291195,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0058200000785291195,0.005896000191569328,0.0056050000712275505,0.005884999874979258,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.005884999874979258,0.005890999920666218,0.005520000122487545,0.005526999942958355,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.005526999942958355,0.00559299997985363,0.005396000109612942,0.005462000146508217,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.005462000146508217,0.005493000149726868,0.005169999785721302,0.0052200001664459705,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0052200001664459705,0.005243999883532524,0.004470000043511391,0.004858999978750944,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.004858999978750944,0.005135000217705965,0.004858999978750944,0.005040000192821026,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.005040000192821026,0.00518900016322732,0.004920999985188246,0.004954999778419733,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.004954999778419733,0.005623999983072281,0.004941999912261963,0.005557999946177006,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.005557999946177006,0.005557999946177006,0.005363999865949154,0.005483000073581934,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.005483000073581934,0.005518000107258558,0.0054259998723864555,0.0054790000431239605,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0054790000431239605,0.005557999946177006,0.005259000230580568,0.005288999993354082,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.005288999993354082,0.0054410002194345,0.005193000193685293,0.005342000164091587,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.005342000164091587,0.005539999809116125,0.005266000051051378,0.005452000070363283,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.005452000070363283,0.005541000049561262,0.005272999871522188,0.005288999993354082,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.005288999993354082,0.005384000018239021,0.0050760000012815,0.0051819998770952225,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0051819998770952225,0.005382999777793884,0.005148000083863735,0.005303000099956989,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.005303000099956989,0.005369000136852264,0.005295999813824892,0.005350000225007534,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.005350000225007534,0.005419000051915646,0.005262000020593405,0.0052640000358223915,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0052640000358223915,0.005357999820262194,0.00521499989554286,0.005357999820262194,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.005357999820262194,0.005516999866813421,0.005284999962896109,0.005311999935656786,16,0.0,0.0
2024-08-21 00:00:00+00:00,0.005311999935656786,0.005557999946177006,0.005305000115185976,0.005506000015884638,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.005506000015884638,0.005526999942958355,0.005392000079154968,0.0054350001737475395,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.0054350001737475395,0.005830000154674053,0.0054350001737475395,0.005762999877333641,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.005762999877333641,0.005799999926239252,0.005727999843657017,0.005774000193923712,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.005774000193923712,0.00583899999037385,0.005745000205934048,0.005789999850094318,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.005789999850094318,0.005801000166684389,0.005659000016748905,0.005659000016748905,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.005659000016748905,0.0056870002299547195,0.0052629997953772545,0.005355000030249357,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.005355000030249357,0.005413000006228685,0.005216999910771847,0.005311999935656786,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.005311999935656786,0.005501000210642815,0.005295999813824892,0.0053449999541044235,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0053449999541044235,0.005375999957323074,0.00521400012075901,0.005319999996572733,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.005319999996572733,0.0053460001945495605,0.005291000008583069,0.005307000130414963,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.005307000130414963,0.005313000176101923,0.005152000114321709,0.005158000160008669,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.005158000160008669,0.005338000133633614,0.005150999873876572,0.00532200001180172,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00532200001180172,0.0053820000030100346,0.0051750000566244125,0.0051750000566244125,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0051750000566244125,0.0052629997953772545,0.005030999891459942,0.005218000151216984,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.005218000151216984,0.005243999883532524,0.005022000055760145,0.005055000074207783,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.005055000074207783,0.005123000126332045,0.004749000072479248,0.004852999933063984,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.004852999933063984,0.004931999836117029,0.00483699981123209,0.004873000085353851,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.004873000085353851,0.004972000140696764,0.004832000005990267,0.0049310000613331795,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0049310000613331795,0.00519599998369813,0.004914000164717436,0.005135000217705965,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.005135000217705965,0.005218000151216984,0.005078999791294336,0.005187999922782183,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.005187999922782183,0.005218000151216984,0.0050039999186992645,0.005162999965250492,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.005162999965250492,0.005260000005364418,0.005160000175237656,0.005231999792158604,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.005231999792158604,0.005458000116050243,0.00518900016322732,0.00545499986037612,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00545499986037612,0.005456999875605106,0.005365000106394291,0.005400999914854765,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.005400999914854765,0.0054339999333024025,0.005289999768137932,0.00532800005748868,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00532800005748868,0.00532800005748868,0.005181000102311373,0.005237999837845564,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.005237999837845564,0.0055160000920295715,0.005187000147998333,0.005427999887615442,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.005427999887615442,0.005539000034332275,0.005342000164091587,0.005539000034332275,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.005539000034332275,0.005745000205934048,0.005539000034332275,0.005665000062435865,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.005665000062435865,0.0057669999077916145,0.005623000208288431,0.005683999974280596,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.005683999974280596,0.005716999992728233,0.005652999971061945,0.00570600014179945,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00570600014179945,0.005756000056862831,0.005621000193059444,0.00572599982842803,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.00572599982842803,0.005824999883770943,0.0056570000015199184,0.005698000080883503,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.005698000080883503,0.005816000048071146,0.005648000165820122,0.005789999850094318,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.005789999850094318,0.0058200000785291195,0.005665999837219715,0.005683000199496746,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.005683000199496746,0.005915999878197908,0.005640000104904175,0.005865999963134527,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.005865999963134527,0.0059819999150931835,0.005836999975144863,0.005921999923884869,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.005921999923884869,0.005960999988019466,0.005892000161111355,0.005931000225245953,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.005931000225245953,0.0059449998661875725,0.005890999920666218,0.0059079998172819614,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0059079998172819614,0.0059079998172819614,0.005665000062435865,0.005698000080883503,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.005698000080883503,0.005770000163465738,0.005433000158518553,0.00547999981790781,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00547999981790781,0.005609999876469374,0.005402999930083752,0.005458999890834093,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.005458999890834093,0.005530999973416328,0.0053889998234808445,0.00546699995175004,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00546699995175004,0.005619999952614307,0.0054419999942183495,0.005584999918937683,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.005584999918937683,0.0056119998916983604,0.005553000140935183,0.005588000174611807,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.005588000174611807,0.005665999837219715,0.005565000232309103,0.005652999971061945,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.005652999971061945,0.005795999895781279,0.005601000040769577,0.005603000055998564,0,0.0,0.0
