TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,0.0005520000122487545,0.0006929999799467623,0.0005520000122487545,0.0005520000122487545,18,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005520000122487545,0.000678999989759177,0.0005520000122487545,0.000678999989759177,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.0005520000122487545,0.0005520000122487545,18,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005520000122487545,0.0006820000126026571,0.0005520000122487545,0.0006750000175088644,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006750000175088644,0.0006769999745301902,0.0005200000014156103,0.0005210000090301037,9,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004910000134259462,0.0004910000134259462,13,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004910000134259462,0.0005760000203736126,0.0004910000134259462,0.0005760000203736126,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.00046300000394694507,0.0004900000058114529,41,0.0,0.0
2024-04-16 00:00:00+00:00,0.0004900000058114529,0.0005660000024363399,0.00046300000394694507,0.0005050000036135316,26,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004900000058114529,0.0004900000058114529,9,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004900000058114529,0.0005619999719783664,0.0004900000058114529,0.0005050000036135316,16,0.0,0.0
2024-04-19 00:00:00+00:00,0.0005050000036135316,0.0005760000203736126,0.0005050000036135316,0.0005719999899156392,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.0004900000058114529,0.0004910000134259462,30,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004900000058114529,0.0004900000058114529,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004900000058114529,0.0005939999828115106,0.0004900000058114529,0.0005200000014156103,31,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005200000014156103,0.0006040000007487833,0.0005200000014156103,0.0006040000007487833,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006040000007487833,0.0006120000034570694,0.0005949999904260039,0.0006060000159777701,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006060000159777701,0.0006099999882280827,0.0005050000036135316,0.0005050000036135316,34,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005050000036135316,0.0005949999904260039,0.0005050000036135316,0.0005050000036135316,7,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005050000036135316,0.0006040000007487833,0.0005050000036135316,0.0005200000014156103,15,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005200000014156103,0.0006019999855197966,0.0005200000014156103,0.0005990000208839774,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0004900000058114529,0.0004910000134259462,16,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004910000134259462,0.0005830000154674053,0.0004900000058114529,0.0005200000014156103,14,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005200000014156103,0.0005879999953322113,0.0005189999938011169,0.0005849999724887311,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005200000014156103,0.0005200000014156103,14,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005200000014156103,0.0005200000014156103,14,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005200000014156103,0.0006040000007487833,0.0005200000014156103,0.00060299999313429,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005200000014156103,0.0005200000014156103,18,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005200000014156103,0.0005959999980404973,0.0005200000014156103,0.0005360000068321824,21,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005360000068321824,0.0005970000056549907,0.0005200000014156103,0.0005200000014156103,21,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005200000014156103,0.0005810000002384186,0.0005200000014156103,0.000577000027988106,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005000000237487257,0.0005000000237487257,21,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005000000237487257,0.0005750000127591193,0.0005000000237487257,0.0005000000237487257,22,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005000000237487257,0.0005910000181756914,0.0004900000058114529,0.0004900000058114529,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004900000058114529,0.0005810000002384186,0.0004900000058114529,0.0005750000127591193,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005750000127591193,0.0005810000002384186,0.0004619999963324517,0.0004900000058114529,20,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004900000058114529,0.0005699999746866524,0.0004900000058114529,0.00056900002527982,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.000539999979082495,0.000547999981790781,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005000000237487257,0.0005050000036135316,34,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005050000036135316,0.0005680000176653266,0.0005050000036135316,0.0005670000100508332,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.0005000000237487257,0.0005000000237487257,34,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005000000237487257,0.0005779999773949385,0.0005000000237487257,0.0005050000036135316,39,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0005000000237487257,0.0005000000237487257,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005000000237487257,0.000577000027988106,0.0005000000237487257,0.0005760000203736126,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005000000237487257,0.0005000000237487257,25,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0005000000237487257,0.0005050000036135316,25,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005050000036135316,0.0005810000002384186,0.0005050000036135316,0.0005189999938011169,32,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.00041099998634308577,0.00041099998634308577,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00041099998634308577,0.0005200000014156103,0.00041099998634308577,0.0005189999938011169,3,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005189999938011169,0.0005200000014156103,7,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005200000014156103,0.0005849999724887311,0.0005189999938011169,0.0005200000014156103,16,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005200000014156103,0.0005779999773949385,0.0005189999938011169,0.000534999999217689,25,0.0,0.0
2024-05-30 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0004900000058114529,0.0005050000036135316,52,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005050000036135316,0.0005719999899156392,0.0004990000161342323,0.0005000000237487257,25,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005000000237487257,0.0005660000024363399,0.0004990000161342323,0.0005639999872073531,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005000000237487257,0.0005000000237487257,27,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005000000237487257,0.0005510000046342611,0.0005000000237487257,0.0005000000237487257,18,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005000000237487257,0.0005849999724887311,0.0005000000237487257,0.0005600000149570405,137,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,15,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005600000149570405,0.0006590000120922923,0.0005600000149570405,0.0006590000120922923,150,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006249999860301614,0.0006399999838322401,17,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.00056900002527982,0.00056900002527982,61,0.0,0.0
2024-06-09 00:00:00+00:00,0.00056900002527982,0.00060299999313429,0.0005360000068321824,0.0005360000068321824,57,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005360000068321824,0.0005760000203736126,0.000534999999217689,0.000534999999217689,6,0.0,0.0
2024-06-11 00:00:00+00:00,0.000534999999217689,0.0005680000176653266,0.0005210000090301037,0.0005520000122487545,7,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005520000122487545,0.0005520000122487545,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005520000122487545,0.0005760000203736126,0.0005520000122487545,0.0005520000122487545,11,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005520000122487545,0.0005670000100508332,0.0005510000046342611,0.0005649999948218465,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005510000046342611,0.0005510000046342611,16,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005510000046342611,0.0005699999746866524,0.0005510000046342611,0.0005510000046342611,16,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005510000046342611,0.0005590000073425472,0.0005499999970197678,0.0005530000198632479,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.0005050000036135316,0.0005050000036135316,41,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005050000036135316,0.0005249999812804163,0.0005050000036135316,0.0005200000014156103,15,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005200000014156103,0.000526999996509403,0.0005200000014156103,0.0005239999736659229,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005200000014156103,0.0005210000090301037,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005210000090301037,0.0005360000068321824,0.0005050000036135316,0.0005050000036135316,23,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005050000036135316,0.0005360000068321824,0.0005050000036135316,0.000534999999217689,27,0.0,0.0
2024-06-24 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.0005179999861866236,0.0005200000014156103,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005200000014156103,0.0005290000117383897,0.0005179999861866236,0.0005259999888949096,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005259999888949096,0.0005360000068321824,0.000522000016644597,0.000534999999217689,25,0.0,0.0
2024-06-27 00:00:00+00:00,0.000534999999217689,0.0005569999921135604,0.0005189999938011169,0.0005239999736659229,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005239999736659229,0.000534999999217689,0.0005189999938011169,0.000534999999217689,24,0.0,0.0
2024-06-29 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.00044800000614486635,0.00047500000800937414,81,0.0,0.0
2024-06-30 00:00:00+00:00,0.00047500000800937414,0.0004870000120718032,0.00047500000800937414,0.00048499999684281647,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004799999878741801,0.00048099999548867345,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00048099999548867345,0.0004870000120718032,0.00047599998652003706,0.0004769999941345304,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.0004659999976865947,0.0004659999976865947,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004659999976865947,0.0004689999914262444,0.0004459999909158796,0.000450999999884516,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00042299999040551484,0.00042299999040551484,42,0.0,0.0
2024-07-06 00:00:00+00:00,0.00042299999040551484,0.0004769999941345304,0.00042299999040551484,0.00047599998652003706,51,0.0,0.0
2024-07-07 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004419999895617366,0.00044299999717622995,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00044299999717622995,0.0004600000102072954,0.00043899999582208693,0.00044999999227002263,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.00044999999227002263,0.0004769999941345304,0.0004459999909158796,0.00047599998652003706,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00044999999227002263,0.00047599998652003706,20,0.0,0.0
2024-07-11 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004490000137593597,0.00044999999227002263,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00044999999227002263,0.0004910000134259462,0.0004360000020824373,0.0004900000058114529,22,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004579999949783087,0.00047599998652003706,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.00047599998652003706,0.0004900000058114529,0.00047599998652003706,0.00047599998652003706,31,0.0,0.0
2024-07-15 00:00:00+00:00,0.00047599998652003706,0.0004910000134259462,0.000455000001238659,0.0004910000134259462,37,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.00046999999904073775,0.00046999999904073775,35,0.0,0.0
2024-07-17 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.0004670000053010881,0.0004670000053010881,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004360000020824373,0.0004360000020824373,23,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004360000020824373,0.00044999999227002263,0.0004360000020824373,0.00044999999227002263,90,0.0,0.0
2024-07-20 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.0004490000137593597,0.000450999999884516,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.000446999998530373,0.00044999999227002263,32,0.0,0.0
2024-07-22 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00041099998634308577,0.00041099998634308577,53,0.0,0.0
2024-07-23 00:00:00+00:00,0.00041099998634308577,0.0004330000083427876,0.00041099998634308577,0.00042299999040551484,29,0.0,0.0
2024-07-24 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.00042299999040551484,0.0004330000083427876,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004330000083427876,0.00043799998820759356,0.0003870000073220581,0.0003870000073220581,81,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003870000073220581,0.0004180000105407089,0.0003870000073220581,0.0004180000105407089,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004180000105407089,0.0004250000056345016,0.00041099998634308577,0.00041099998634308577,18,0.0,0.0
2024-07-28 00:00:00+00:00,0.00041099998634308577,0.00043200000072829425,0.00041099998634308577,0.00041099998634308577,17,0.0,0.0
2024-07-29 00:00:00+00:00,0.00041099998634308577,0.00043799998820759356,0.00041000000783242285,0.0004349999944679439,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.0003980000037699938,0.00039900001138448715,20,0.0,0.0
2024-07-31 00:00:00+00:00,0.00039900001138448715,0.0004290000069886446,0.0003980000037699938,0.0003980000037699938,19,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003760000108741224,0.0003760000108741224,7,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003760000108741224,0.0004039999912492931,0.0003760000108741224,0.00040099999750964344,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003980000037699938,0.0003980000037699938,18,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003980000037699938,0.0004140000091865659,0.0003760000108741224,0.00039900001138448715,17,0.0,0.0
2024-08-05 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003870000073220581,0.0003870000073220581,33,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00038499999209307134,0.000387999985832721,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.000387999985832721,0.000506000011228025,0.000387999985832721,0.0005050000036135316,186,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004490000137593597,0.00045399999362416565,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00045399999362416565,0.0004910000134259462,0.0004529999860096723,0.0004910000134259462,20,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004910000134259462,0.0004910000134259462,24,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.00044999999227002263,0.000450999999884516,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.000450999999884516,0.0004910000134259462,0.00044999999227002263,0.0004910000134259462,23,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.00044800000614486635,0.0004900000058114529,22,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004459999909158796,0.0004459999909158796,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.00043899999582208693,0.00046300000394694507,16,0.0,0.0
2024-08-16 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004090000002179295,0.0004140000091865659,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004140000091865659,0.00046300000394694507,0.00041099998634308577,0.00046300000394694507,18,0.0,0.0
2024-08-18 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00041599999531172216,0.00041700000292621553,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00041700000292621553,0.00046300000394694507,0.0004149999876972288,0.00046300000394694507,15,0.0,0.0
2024-08-20 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004619999963324517,0.00046300000394694507,36,0.0,0.0
2024-08-21 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004130000015720725,0.0004149999876972288,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004149999876972288,0.00046300000394694507,0.0004130000015720725,0.0004619999963324517,27,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004140000091865659,0.0004490000137593597,25,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00042299999040551484,0.00042299999040551484,7,0.0,0.0
2024-08-25 00:00:00+00:00,0.00042299999040551484,0.00046300000394694507,0.00042299999040551484,0.0004619999963324517,24,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004180000105407089,0.0004189999890513718,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004189999890513718,0.00042299999040551484,0.0004180000105407089,0.0004199999966658652,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.0004149999876972288,0.00042299999040551484,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.0004180000105407089,0.0004199999966658652,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004199999966658652,0.0004490000137593597,0.0004199999966658652,0.0004490000137593597,23,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004070000140927732,0.0004070000140927732,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004070000140927732,0.0004490000137593597,0.0004070000140927732,0.0004490000137593597,21,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004490000137593597,0.00047599998652003706,0.0004039999912492931,0.00047599998652003706,110,0.0,0.0
2024-09-03 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.0004180000105407089,0.0004189999890513718,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004189999890513718,0.00047599998652003706,0.00041599999531172216,0.00047599998652003706,22,0.0,0.0
2024-09-05 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00041099998634308577,0.00047599998652003706,21,0.0,0.0
2024-09-06 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.00041000000783242285,0.00041000000783242285,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00041000000783242285,0.00047599998652003706,0.0004039999912492931,0.00047599998652003706,20,0.0,0.0
2024-09-08 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004070000140927732,0.00047599998652003706,18,0.0,0.0
2024-09-09 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00041099998634308577,0.0004619999963324517,17,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004619999963324517,0.0004619999963324517,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004039999912492931,0.0004619999963324517,16,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004360000020824373,0.0004360000020824373,6,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00039400000241585076,0.00039900001138448715,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00039900001138448715,0.0004619999963324517,0.00039900001138448715,0.0004619999963324517,15,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00041000000783242285,0.00041099998634308577,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00041099998634308577,0.0004250000056345016,0.0004090000002179295,0.00041099998634308577,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00041099998634308577,0.0004490000137593597,0.00041099998634308577,0.0004490000137593597,15,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00041099998634308577,0.0004130000015720725,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004130000015720725,0.00046300000394694507,0.0004130000015720725,0.0004619999963324517,15,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004199999966658652,0.00042100000428035855,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.0004199999966658652,0.0004239999980200082,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004239999980200082,0.0004309999931138009,0.00042299999040551484,0.0004250000056345016,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0.0004250000056345016,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004250000056345016,0.00043200000072829425,0.0004220000118948519,0.0004250000056345016,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00042299999040551484,0.0004250000056345016,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004250000056345016,0.00044999999227002263,0.0004250000056345016,0.00043700000969693065,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.00043700000969693065,0.0004569999873638153,0.00043700000969693065,0.0004419999895617366,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.00043700000969693065,0.0004400000034365803,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004400000034365803,0.0004490000137593597,0.00043700000969693065,0.0004490000137593597,16,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00043200000072829425,0.0004330000083427876,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004330000083427876,0.0004619999963324517,0.0003539999888744205,0.0003549999964889139,229,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003549999964889139,0.0003809999907389283,0.0003539999888744205,0.0003760000108741224,24,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003760000108741224,0.00038499999209307134,0.0003760000108741224,0.00038300000596791506,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00038300000596791506,0.00038499999209307134,0.0003440000000409782,0.0003440000000409782,64,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003440000000409782,0.0003640000068116933,0.0003440000000409782,0.00036299999919719994,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.00036299999919719994,0.0003699999942909926,100,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003699999942909926,0.0003819999983534217,0.00033400001120753586,0.0003650000144261867,26,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003650000144261867,0.00037399999564513564,0.0003650000144261867,0.00037299998803064227,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00037299998803064227,0.0003769999893847853,0.00036299999919719994,0.0003640000068116933,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.0003600000054575503,0.00036100001307204366,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00036100001307204366,0.0003760000108741224,0.0003600000054575503,0.0003760000108741224,17,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00037200000951997936,0.00037299998803064227,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00037299998803064227,0.0003769999893847853,0.0003650000144261867,0.0003650000144261867,14,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003650000144261867,0.0003800000122282654,0.0003640000068116933,0.0003699999942909926,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003699999942909926,0.00037200000951997936,0.0003650000144261867,0.0003650000144261867,23,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003650000144261867,0.0003760000108741224,0.00036100001307204366,0.0003760000108741224,31,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003440000000409782,0.0003440000000409782,12,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033400001120753586,0.00033400001120753586,73,0.0,0.0
2024-10-19 00:00:00+00:00,0.00033400001120753586,0.00035200000274926424,0.00033400001120753586,0.0003440000000409782,27,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033999999868683517,0.0003429999924264848,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003429999924264848,0.0003440000000409782,25,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033599999733269215,0.0003380000125616789,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003349999897181988,0.0003490000090096146,0.00033099998836405575,0.00033400001120753586,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.00033400001120753586,0.00034699999378062785,0.0003319999959785491,0.0003429999924264848,24,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0003260000084992498,0.0003260000084992498,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.0003229999856557697,0.00032699998700991273,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003229999856557697,0.0003279999946244061,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003279999946244061,0.0003440000000409782,0.0003260000084992498,0.0003440000000409782,22,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033099998836405575,0.00033599999733269215,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00033400001120753586,0.0003429999924264848,18,0.0,0.0
