TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-07-10 13:00:00,6375.03,6403.83,6355.78,6389.61
2018-07-10 14:00:00,6389.61,6394.94,6340.0,6383.18
2018-07-10 15:00:00,6383.18,6390.0,6356.23,6383.7
2018-07-10 16:00:00,6383.7,6413.97,6334.56,6353.56
2018-07-10 17:00:00,6353.56,6374.9,6334.56,6365.41
2018-07-10 18:00:00,6365.41,6380.09,6356.03,6374.7
2018-07-10 19:00:00,6374.7,6380.0,6354.58,6376.13
2018-07-10 20:00:00,6376.13,6402.82,6370.0,6389.92
2018-07-10 21:00:00,6389.92,6404.77,6362.29,6365.01
2018-07-10 22:00:00,6365.01,6377.0,6351.0,6358.68
2018-07-10 23:00:00,6358.68,6364.4,6263.0,6296.91
2018-07-11 00:00:00,6296.91,6400.0,6278.99,6386.02
2018-07-11 01:00:00,6386.02,6398.05,6351.99,6365.55
2018-07-11 02:00:00,6365.55,6377.06,6356.19,6363.16
2018-07-11 03:00:00,6363.16,6370.96,6329.5,6337.0
2018-07-11 04:00:00,6337.0,6360.0,6309.06,6348.6
2018-07-11 05:00:00,6348.6,6349.92,6280.0,6341.92
2018-07-11 06:00:00,6341.92,6342.36,6280.0,6304.34
2018-07-11 07:00:00,6304.34,6366.3,6303.79,6346.01
2018-07-11 08:00:00,6346.01,6379.57,6344.22,6372.99
2018-07-11 09:00:00,6372.99,6373.99,6315.01,6334.0
2018-07-11 10:00:00,6334.0,6357.59,6324.93,6351.26
2018-07-11 11:00:00,6351.26,6406.0,6345.01,6374.97
2018-07-11 12:00:00,6374.97,6390.0,6355.0,6369.85
2018-07-11 13:00:00,6369.85,6391.91,6362.0,6377.51
2018-07-11 14:00:00,6377.51,6379.08,6340.0,6366.0
2018-07-11 15:00:00,6366.0,6367.67,6347.73,6359.99
2018-07-11 16:00:00,6359.99,6361.0,6322.09,6338.4
2018-07-11 17:00:00,6338.4,6364.5,6333.94,6347.07
2018-07-11 18:00:00,6347.07,6350.0,6332.71,6337.54
2018-07-11 19:00:00,6337.54,6348.0,6282.83,6344.59
2018-07-11 20:00:00,6344.59,6369.5,6339.42,6349.98
2018-07-11 21:00:00,6349.98,6373.99,6340.02,6356.83
2018-07-11 22:00:00,6356.83,6378.12,6352.79,6360.11
2018-07-11 23:00:00,6360.11,6381.08,6353.61,6378.07
2018-07-12 00:00:00,6378.07,6380.28,6346.0,6361.92
2018-07-12 01:00:00,6361.92,6363.93,6325.0,6326.97
2018-07-12 02:00:00,6326.97,6345.79,6300.18,6320.36
2018-07-12 03:00:00,6320.36,6344.42,6319.73,6343.8
2018-07-12 04:00:00,6343.8,6344.44,6316.52,6325.54
2018-07-12 05:00:00,6325.54,6330.0,6300.18,6328.97
2018-07-12 06:00:00,6328.97,6329.99,6181.0,6210.18
2018-07-12 07:00:00,6210.18,6221.99,6141.11,6177.99
2018-07-12 08:00:00,6177.99,6195.0,6135.0,6194.5
2018-07-12 09:00:00,6194.5,6209.0,6173.0,6190.7
2018-07-12 10:00:00,6190.7,6190.7,6145.01,6170.75
2018-07-12 11:00:00,6170.75,6179.0,6136.5,6165.76
2018-07-12 12:00:00,6165.76,6192.92,6155.0,6171.99
2018-07-12 13:00:00,6171.99,6181.59,6159.0,6181.02
2018-07-12 14:00:00,6181.02,6198.36,6165.16,6174.11
2018-07-12 15:00:00,6174.11,6175.0,6152.0,6167.36
2018-07-12 16:00:00,6167.36,6193.41,6158.0,6182.18
2018-07-12 17:00:00,6182.18,6185.0,6161.06,6177.5
2018-07-12 18:00:00,6177.5,6184.06,6165.1,6168.99
2018-07-12 19:00:00,6168.99,6177.68,6154.82,6173.98
2018-07-12 20:00:00,6173.98,6189.59,6162.01,6166.26
2018-07-12 21:00:00,6166.26,6174.33,6154.82,6165.79
2018-07-12 22:00:00,6165.79,6166.63,6115.0,6143.93
2018-07-12 23:00:00,6143.93,6274.44,6070.0,6250.57
2018-07-13 00:00:00,6250.57,6310.0,6216.02,6235.85
2018-07-13 01:00:00,6235.85,6251.59,6230.0,6230.0
2018-07-13 02:00:00,6230.0,6257.47,6225.8,6245.19
2018-07-13 03:00:00,6245.19,6260.0,6239.0,6258.95
2018-07-13 04:00:00,6258.95,6350.0,6238.0,6247.0
2018-07-13 05:00:00,6247.0,6255.12,6238.2,6244.99
2018-07-13 06:00:00,6244.99,6249.0,6211.58,6233.86
2018-07-13 07:00:00,6233.86,6260.0,6231.0,6255.0
2018-07-13 08:00:00,6255.0,6255.0,6234.8,6239.72
2018-07-13 09:00:00,6239.72,6247.98,6233.19,6235.45
2018-07-13 10:00:00,6235.45,6244.41,6230.0,6233.0
2018-07-13 11:00:00,6233.0,6255.29,6231.45,6247.62
2018-07-13 12:00:00,6247.62,6295.0,6246.14,6277.48
2018-07-13 13:00:00,6277.48,6277.48,6238.74,6242.32
2018-07-13 14:00:00,6242.32,6264.06,6232.06,6249.43
2018-07-13 15:00:00,6249.43,6265.62,6243.4,6265.0
2018-07-13 16:00:00,6265.0,6268.34,6241.01,6256.55
2018-07-13 17:00:00,6256.55,6279.44,6250.16,6274.31
2018-07-13 18:00:00,6274.31,6347.38,6218.0,6237.24
2018-07-13 19:00:00,6237.24,6244.46,6161.59,6178.0
2018-07-13 20:00:00,6178.0,6221.02,6110.0,6188.92
2018-07-13 21:00:00,6188.92,6240.0,6176.0,6220.68
2018-07-13 22:00:00,6220.68,6226.35,6193.61,6220.12
2018-07-13 23:00:00,6220.12,6244.96,6199.11,6214.57
2018-07-14 00:00:00,6214.57,6273.32,6211.29,6239.0
2018-07-14 01:00:00,6239.0,6280.0,6215.9,6239.35
2018-07-14 02:00:00,6239.35,6244.8,6226.98,6228.0
2018-07-14 03:00:00,6228.0,6229.77,6191.78,6208.98
2018-07-14 04:00:00,6208.98,6222.2,6205.69,6219.76
2018-07-14 05:00:00,6219.76,6233.08,6210.01,6220.69
2018-07-14 06:00:00,6220.69,6229.61,6195.0,6203.29
2018-07-14 07:00:00,6203.29,6226.3,6201.06,6222.99
2018-07-14 08:00:00,6222.99,6224.0,6203.46,6217.38
2018-07-14 09:00:00,6217.38,6219.27,6178.0,6198.83
2018-07-14 10:00:00,6198.83,6220.72,6195.7,6220.0
2018-07-14 11:00:00,6220.0,6245.0,6215.0,6237.01
2018-07-14 12:00:00,6237.01,6250.99,6225.0,6226.0
2018-07-14 13:00:00,6226.0,6237.84,6224.5,6237.84
2018-07-14 14:00:00,6237.84,6252.89,6228.27,6237.96
2018-07-14 15:00:00,6237.96,6248.0,6220.0,6242.01
2018-07-14 16:00:00,6242.01,6274.41,6242.0,6269.01
2018-07-14 17:00:00,6269.01,6272.84,6256.56,6263.86
2018-07-14 18:00:00,6263.86,6300.0,6232.17,6236.99
2018-07-14 19:00:00,6236.99,6275.0,6206.12,6270.01
2018-07-14 20:00:00,6270.01,6335.0,6205.0,6268.22
2018-07-14 21:00:00,6268.22,6288.63,6254.24,6264.0
2018-07-14 22:00:00,6264.0,6274.33,6243.0,6250.78
2018-07-14 23:00:00,6250.78,6265.07,6248.39,6251.99
2018-07-15 00:00:00,6251.99,6261.27,6225.4,6244.08
2018-07-15 01:00:00,6244.08,6249.0,6229.04,6239.91
2018-07-15 02:00:00,6239.91,6248.0,6232.21,6242.06
2018-07-15 03:00:00,6242.06,6260.0,6239.07,6257.99
2018-07-15 04:00:00,6257.99,6284.4,6255.17,6269.0
2018-07-15 05:00:00,6269.0,6293.15,6260.0,6287.82
2018-07-15 06:00:00,6287.82,6294.95,6271.96,6280.72
2018-07-15 07:00:00,6280.72,6284.73,6264.86,6283.99
2018-07-15 08:00:00,6283.99,6360.17,6281.17,6320.0
2018-07-15 09:00:00,6320.0,6336.94,6295.83,6307.0
2018-07-15 10:00:00,6307.0,6395.0,6303.03,6344.0
2018-07-15 11:00:00,6344.0,6367.58,6340.8,6355.51
2018-07-15 12:00:00,6355.51,6358.0,6332.65,6333.14
2018-07-15 13:00:00,6333.14,6365.0,6329.0,6359.99
2018-07-15 14:00:00,6359.99,6366.66,6340.91,6350.96
2018-07-15 15:00:00,6350.96,6394.0,6350.96,6385.46
2018-07-15 16:00:00,6385.46,6395.0,6370.29,6393.01
2018-07-15 17:00:00,6393.01,6393.25,6356.31,6375.0
2018-07-15 18:00:00,6375.0,6375.39,6340.0,6356.82
2018-07-15 19:00:00,6356.82,6371.3,6352.29,6361.66
2018-07-15 20:00:00,6361.66,6380.56,6355.0,6378.09
2018-07-15 21:00:00,6378.09,6388.0,6371.34,6377.13
2018-07-15 22:00:00,6377.13,6385.0,6348.54,6364.95
2018-07-15 23:00:00,6364.95,6370.0,6344.0,6353.01
2018-07-16 00:00:00,6353.01,6383.85,6348.99,6351.43
2018-07-16 01:00:00,6351.43,6356.44,6340.0,6341.0
2018-07-16 02:00:00,6341.0,6351.95,6330.4,6350.0
2018-07-16 03:00:00,6350.0,6367.0,6348.47,6357.75
2018-07-16 04:00:00,6357.75,6357.75,6343.61,6349.48
2018-07-16 05:00:00,6349.48,6368.34,6346.0,6367.09
2018-07-16 06:00:00,6367.09,6389.67,6362.07,6372.32
2018-07-16 07:00:00,6372.32,6388.0,6363.0,6370.0
2018-07-16 08:00:00,6370.0,6438.66,6362.02,6381.0
2018-07-16 09:00:00,6381.0,6537.0,6375.3,6526.03
2018-07-16 10:00:00,6526.03,6560.0,6505.13,6553.82
2018-07-16 11:00:00,6553.82,6670.0,6542.02,6635.57
2018-07-16 12:00:00,6635.57,6647.77,6585.01,6603.89
2018-07-16 13:00:00,6603.89,6622.11,6579.99,6588.0
2018-07-16 14:00:00,6588.0,6633.89,6586.87,6629.96
2018-07-16 15:00:00,6629.96,6649.1,6611.01,6632.78
2018-07-16 16:00:00,6632.78,6648.99,6616.0,6621.57
2018-07-16 17:00:00,6621.57,6714.96,6618.5,6671.0
2018-07-16 18:00:00,6671.0,6704.71,6660.01,6664.87
2018-07-16 19:00:00,6664.87,6698.98,6635.58,6676.48
2018-07-16 20:00:00,6676.48,6681.95,6655.24,6660.74
2018-07-16 21:00:00,6660.74,6677.12,6644.09,6665.6
2018-07-16 22:00:00,6665.6,6689.78,6661.0,6672.04
2018-07-16 23:00:00,6672.04,6747.3,6667.09,6723.35
2018-07-17 00:00:00,6723.35,6738.08,6685.66,6733.24
2018-07-17 01:00:00,6733.24,6743.0,6692.47,6715.54
2018-07-17 02:00:00,6715.54,6741.99,6712.94,6741.64
2018-07-17 03:00:00,6741.64,6754.0,6729.63,6739.0
2018-07-17 04:00:00,6739.0,6754.99,6697.68,6700.0
2018-07-17 05:00:00,6700.0,6714.78,6671.01,6688.91
2018-07-17 06:00:00,6688.91,6688.91,6652.04,6669.0
2018-07-17 07:00:00,6669.0,6700.0,6666.67,6696.67
2018-07-17 08:00:00,6696.67,6734.99,6691.52,6716.04
2018-07-17 09:00:00,6716.04,6717.14,6688.91,6698.21
2018-07-17 10:00:00,6698.21,6721.65,6696.01,6717.1
2018-07-17 11:00:00,6717.1,6724.24,6668.06,6675.76
2018-07-17 12:00:00,6675.76,6704.0,6667.72,6694.37
2018-07-17 13:00:00,6694.37,6699.91,6674.35,6690.0
2018-07-17 14:00:00,6690.0,6743.27,6685.0,6717.82
2018-07-17 15:00:00,6717.82,6795.0,6717.8,6778.31
2018-07-17 16:00:00,6778.31,6779.46,6728.84,6756.31
2018-07-17 17:00:00,6756.31,7270.53,6753.01,7180.95
2018-07-17 18:00:00,7180.95,7468.99,7175.57,7345.0
2018-07-17 19:00:00,7345.0,7374.98,7261.0,7289.64
2018-07-17 20:00:00,7289.64,7325.0,7289.29,7317.0
2018-07-17 21:00:00,7317.0,7385.67,7300.83,7360.0
2018-07-17 22:00:00,7360.0,7369.01,7272.0,7317.09
2018-07-17 23:00:00,7317.09,7338.0,7299.98,7317.44
2018-07-18 00:00:00,7317.44,7374.0,7309.64,7343.0
2018-07-18 01:00:00,7343.0,7350.0,7315.59,7340.7
2018-07-18 02:00:00,7340.7,7455.0,7339.39,7401.09
2018-07-18 03:00:00,7401.09,7550.0,7400.0,7457.03
2018-07-18 04:00:00,7457.03,7480.55,7399.0,7428.57
2018-07-18 05:00:00,7428.57,7475.0,7410.01,7455.0
2018-07-18 06:00:00,7455.0,7477.91,7450.89,7467.98
2018-07-18 07:00:00,7467.98,7473.86,7416.1,7434.0
2018-07-18 08:00:00,7434.0,7438.13,7310.48,7368.54
2018-07-18 09:00:00,7368.54,7407.66,7363.07,7401.81
2018-07-18 10:00:00,7401.81,7433.49,7365.1,7401.05
2018-07-18 11:00:00,7401.05,7433.58,7388.97,7419.0
2018-07-18 12:00:00,7419.0,7472.02,7406.23,7435.89
2018-07-18 13:00:00,7435.89,7469.37,7386.12,7457.01
2018-07-18 14:00:00,7457.01,7531.3,7431.66,7453.0
2018-07-18 15:00:00,7453.0,7453.01,7360.4,7428.73
2018-07-18 16:00:00,7428.73,7462.0,7415.32,7435.0
2018-07-18 17:00:00,7435.0,7516.15,7432.65,7505.0
2018-07-18 18:00:00,7505.0,7588.08,7383.44,7429.94
2018-07-18 19:00:00,7429.94,7446.92,7336.13,7396.99
2018-07-18 20:00:00,7396.99,7398.01,7225.38,7334.42
2018-07-18 21:00:00,7334.42,7355.01,7290.01,7321.95
2018-07-18 22:00:00,7321.95,7380.0,7262.12,7362.19
2018-07-18 23:00:00,7362.19,7394.23,7340.0,7381.9
2018-07-19 00:00:00,7381.9,7381.9,7301.1,7341.25
2018-07-19 01:00:00,7341.25,7341.25,7270.0,7293.96
2018-07-19 02:00:00,7293.96,7338.98,7270.0,7323.99
2018-07-19 03:00:00,7323.99,7350.21,7313.72,7316.0
2018-07-19 04:00:00,7316.0,7346.6,7311.0,7315.02
2018-07-19 05:00:00,7315.02,7343.85,7306.0,7330.74
2018-07-19 06:00:00,7330.74,7366.16,7329.5,7343.66
2018-07-19 07:00:00,7343.66,7349.94,7308.23,7316.66
2018-07-19 08:00:00,7316.66,7339.45,7291.37,7326.61
2018-07-19 09:00:00,7326.61,7429.43,7325.24,7411.49
2018-07-19 10:00:00,7411.49,7422.63,7374.12,7374.72
2018-07-19 11:00:00,7374.72,7440.48,7364.78,7414.49
2018-07-19 12:00:00,7414.49,7450.0,7408.89,7428.83
2018-07-19 13:00:00,7428.83,7521.86,7420.0,7489.98
2018-07-19 14:00:00,7489.98,7490.0,7435.05,7462.65
2018-07-19 15:00:00,7462.65,7491.57,7373.25,7392.35
2018-07-19 16:00:00,7392.35,7423.73,7352.0,7370.0
2018-07-19 17:00:00,7370.0,7435.0,7368.0,7421.88
2018-07-19 18:00:00,7421.88,7454.39,7404.0,7427.0
2018-07-19 19:00:00,7427.0,7490.0,7416.1,7448.78
2018-07-19 20:00:00,7448.78,7488.0,7414.14,7421.84
2018-07-19 21:00:00,7421.84,7460.0,7415.72,7432.89
2018-07-19 22:00:00,7432.89,7576.28,7431.0,7485.95
2018-07-19 23:00:00,7485.95,7511.59,7421.0,7466.21
2018-07-20 00:00:00,7466.21,7479.82,7367.0,7406.69
2018-07-20 01:00:00,7406.69,7461.31,7385.76,7457.69
2018-07-20 02:00:00,7457.69,7474.38,7431.03,7458.27
2018-07-20 03:00:00,7458.27,7473.3,7435.01,7461.35
2018-07-20 04:00:00,7461.35,7479.0,7439.85,7452.48
2018-07-20 05:00:00,7452.48,7464.2,7411.84,7417.31
2018-07-20 06:00:00,7417.31,7440.0,7336.66,7372.57
2018-07-20 07:00:00,7372.57,7449.99,7356.0,7449.99
2018-07-20 08:00:00,7449.99,7500.02,7430.0,7465.71
2018-07-20 09:00:00,7465.71,7485.0,7435.05,7440.0
2018-07-20 10:00:00,7440.0,7473.98,7438.95,7467.99
2018-07-20 11:00:00,7467.99,7517.86,7461.31,7504.65
2018-07-20 12:00:00,7504.65,7517.99,7444.9,7462.33
2018-07-20 13:00:00,7462.33,7483.48,7447.37,7482.07
2018-07-20 14:00:00,7482.07,7504.25,7436.4,7479.27
2018-07-20 15:00:00,7479.27,7521.07,7451.0,7467.93
2018-07-20 16:00:00,7467.93,7700.0,7467.93,7473.51
2018-07-20 17:00:00,7473.51,7500.0,7273.12,7328.66
2018-07-20 18:00:00,7328.66,7390.0,7273.0,7361.0
2018-07-20 19:00:00,7361.0,7387.31,7300.0,7350.05
2018-07-20 20:00:00,7350.05,7373.93,7325.68,7348.14
2018-07-20 21:00:00,7348.14,7370.14,7296.0,7298.0
2018-07-20 22:00:00,7298.0,7373.5,7280.0,7351.63
2018-07-20 23:00:00,7351.63,7360.0,7305.55,7337.53
2018-07-21 00:00:00,7337.53,7338.19,7211.0,7235.04
2018-07-21 01:00:00,7235.04,7273.1,7224.0,7269.23
2018-07-21 02:00:00,7269.23,7303.91,7260.19,7280.73
2018-07-21 03:00:00,7280.73,7295.44,7260.0,7280.02
2018-07-21 04:00:00,7280.02,7306.0,7255.93,7305.0
2018-07-21 05:00:00,7305.0,7330.0,7287.24,7328.99
2018-07-21 06:00:00,7328.99,7359.63,7315.65,7340.0
2018-07-21 07:00:00,7340.0,7348.43,7319.54,7321.27
2018-07-21 08:00:00,7321.27,7334.5,7302.94,7316.94
2018-07-21 09:00:00,7316.94,7350.0,7310.0,7326.34
2018-07-21 10:00:00,7326.34,7331.0,7288.22,7301.24
2018-07-21 11:00:00,7301.24,7332.87,7293.0,7314.19
2018-07-21 12:00:00,7314.19,7357.13,7297.44,7337.05
2018-07-21 13:00:00,7337.05,7374.64,7337.0,7351.12
2018-07-21 14:00:00,7351.12,7391.6,7351.12,7353.09
2018-07-21 15:00:00,7353.09,7419.54,7350.0,7391.63
2018-07-21 16:00:00,7391.63,7433.73,7380.01,7398.0
2018-07-21 17:00:00,7398.0,7430.0,7379.13,7414.49
2018-07-21 18:00:00,7414.49,7442.12,7411.01,7433.77
2018-07-21 19:00:00,7433.77,7447.0,7390.13,7422.92
2018-07-21 20:00:00,7422.92,7458.47,7410.97,7417.91
2018-07-21 21:00:00,7417.91,7430.0,7396.08,7404.99
2018-07-21 22:00:00,7404.99,7428.99,7401.0,7425.02
2018-07-21 23:00:00,7425.02,7429.63,7398.77,7398.78
2018-07-22 00:00:00,7398.78,7444.99,7339.0,7443.99
2018-07-22 01:00:00,7443.99,7484.23,7430.0,7484.0
2018-07-22 02:00:00,7484.0,7487.49,7422.0,7425.78
2018-07-22 03:00:00,7425.78,7433.33,7404.0,7422.93
2018-07-22 04:00:00,7422.93,7422.93,7375.5,7397.21
2018-07-22 05:00:00,7397.21,7419.11,7380.0,7412.43
2018-07-22 06:00:00,7412.43,7415.0,7370.1,7399.99
2018-07-22 07:00:00,7399.99,7403.69,7376.61,7395.03
2018-07-22 08:00:00,7395.03,7460.0,7392.8,7443.58
2018-07-22 09:00:00,7443.58,7460.0,7427.76,7436.5
2018-07-22 10:00:00,7436.5,7466.0,7426.53,7454.64
2018-07-22 11:00:00,7454.64,7469.99,7440.1,7445.02
2018-07-22 12:00:00,7445.02,7463.0,7434.95,7439.99
2018-07-22 13:00:00,7439.99,7485.78,7429.92,7464.71
2018-07-22 14:00:00,7464.71,7522.0,7455.0,7500.01
2018-07-22 15:00:00,7500.01,7555.0,7489.08,7527.38
2018-07-22 16:00:00,7527.38,7539.9,7486.4,7519.51
2018-07-22 17:00:00,7519.51,7525.0,7484.4,7502.0
2018-07-22 18:00:00,7502.0,7536.18,7500.25,7520.29
2018-07-22 19:00:00,7520.29,7536.0,7515.2,7528.05
2018-07-22 20:00:00,7528.05,7552.0,7523.22,7536.02
2018-07-22 21:00:00,7536.02,7582.4,7342.63,7371.01
2018-07-22 22:00:00,7371.01,7433.47,7335.5,7407.46
2018-07-22 23:00:00,7407.46,7419.43,7382.82,7394.79
2018-07-23 00:00:00,7394.79,7480.0,7375.0,7469.78
2018-07-23 01:00:00,7469.78,7514.06,7449.99,7514.06
2018-07-23 02:00:00,7514.06,7670.0,7510.71,7647.0
2018-07-23 03:00:00,7647.0,7649.0,7602.17,7623.0
2018-07-23 04:00:00,7623.0,7710.0,7623.0,7674.77
2018-07-23 05:00:00,7674.77,7674.77,7630.0,7654.39
2018-07-23 06:00:00,7654.39,7710.0,7648.0,7690.0
2018-07-23 07:00:00,7690.0,7790.0,7654.25,7758.94
2018-07-23 08:00:00,7758.94,7763.87,7682.0,7721.64
2018-07-23 09:00:00,7721.64,7726.29,7668.89,7717.01
2018-07-23 10:00:00,7717.01,7726.09,7666.0,7692.5
2018-07-23 11:00:00,7692.5,7718.0,7666.0,7695.0
2018-07-23 12:00:00,7695.0,7718.02,7671.0,7710.13
2018-07-23 13:00:00,7710.13,7732.25,7708.0,7719.17
2018-07-23 14:00:00,7719.17,7733.02,7687.59,7697.75
2018-07-23 15:00:00,7697.75,7752.0,7697.66,7733.74
2018-07-23 16:00:00,7733.74,7749.0,7698.02,7741.76
2018-07-23 17:00:00,7741.76,7758.0,7713.29,7734.92
2018-07-23 18:00:00,7734.92,7833.0,7638.8,7743.8
2018-07-23 19:00:00,7743.8,7809.68,7731.0,7755.0
2018-07-23 20:00:00,7755.0,7780.0,7700.0,7708.06
2018-07-23 21:00:00,7708.06,7766.0,7703.0,7762.03
2018-07-23 22:00:00,7762.03,7775.11,7720.0,7730.0
2018-07-23 23:00:00,7730.0,7734.83,7699.0,7721.01
2018-07-24 00:00:00,7721.01,7737.19,7696.0,7724.98
2018-07-24 01:00:00,7724.98,7770.19,7721.0,7749.76
2018-07-24 02:00:00,7749.76,7780.99,7720.0,7740.31
2018-07-24 03:00:00,7740.31,7795.28,7737.23,7774.0
2018-07-24 04:00:00,7774.0,7888.0,7766.59,7865.34
2018-07-24 05:00:00,7865.34,8043.23,7865.0,7985.99
2018-07-24 06:00:00,7985.99,8007.0,7940.2,7989.0
2018-07-24 07:00:00,7989.0,8047.37,7987.24,8031.0
2018-07-24 08:00:00,8031.0,8042.0,7966.1,7991.53
2018-07-24 09:00:00,7991.53,8038.98,7982.16,8024.96
2018-07-24 10:00:00,8024.96,8145.05,8014.19,8144.51
2018-07-24 11:00:00,8144.51,8280.0,8095.0,8257.99
2018-07-24 12:00:00,8257.99,8371.93,8125.0,8219.54
2018-07-24 13:00:00,8219.54,8268.0,8150.0,8246.05
2018-07-24 14:00:00,8246.05,8262.0,8120.01,8167.99
2018-07-24 15:00:00,8167.99,8219.02,8143.27,8180.27
2018-07-24 16:00:00,8180.27,8197.2,8160.9,8188.97
2018-07-24 17:00:00,8188.97,8283.0,8183.3,8242.86
2018-07-24 18:00:00,8242.86,8280.0,8200.04,8258.35
2018-07-24 19:00:00,8258.35,8312.16,8247.0,8266.24
2018-07-24 20:00:00,8266.24,8267.98,8185.0,8235.07
2018-07-24 21:00:00,8235.07,8272.88,8202.88,8259.63
2018-07-24 22:00:00,8259.63,8348.0,8252.69,8320.0
2018-07-24 23:00:00,8320.0,8486.0,8320.0,8397.24
2018-07-25 00:00:00,8397.24,8491.77,8355.2,8419.0
2018-07-25 01:00:00,8419.0,8450.0,8388.0,8409.67
2018-07-25 02:00:00,8409.67,8409.67,8314.95,8341.77
2018-07-25 03:00:00,8341.77,8380.91,8293.0,8374.31
2018-07-25 04:00:00,8374.31,8426.96,8327.53,8413.67
2018-07-25 05:00:00,8413.67,8450.0,8380.87,8434.5
2018-07-25 06:00:00,8434.5,8439.9,8296.3,8336.79
2018-07-25 07:00:00,8336.79,8369.52,8311.88,8335.0
2018-07-25 08:00:00,8335.0,8335.0,8261.98,8292.0
2018-07-25 09:00:00,8292.0,8292.08,8206.39,8224.31
2018-07-25 10:00:00,8224.31,8233.98,8137.01,8224.35
2018-07-25 11:00:00,8224.35,8234.99,8173.22,8179.1
2018-07-25 12:00:00,8179.1,8229.58,8177.13,8201.02
2018-07-25 13:00:00,8201.02,8224.87,8148.01,8195.0
2018-07-25 14:00:00,8195.0,8206.77,8167.86,8190.78
2018-07-25 15:00:00,8190.78,8195.57,8050.0,8114.96
2018-07-25 16:00:00,8114.96,8179.16,8071.1,8170.02
2018-07-25 17:00:00,8170.02,8170.05,8102.86,8126.49
2018-07-25 18:00:00,8126.49,8140.0,8071.94,8076.17
2018-07-25 19:00:00,8076.17,8174.0,8075.09,8166.98
2018-07-25 20:00:00,8166.98,8207.87,8124.0,8191.06
2018-07-25 21:00:00,8191.06,8330.19,8180.02,8290.0
2018-07-25 22:00:00,8290.0,8337.6,8259.0,8270.86
2018-07-25 23:00:00,8270.86,8289.25,8162.0,8175.64
2018-07-26 00:00:00,8175.64,8264.73,8175.63,8242.69
2018-07-26 01:00:00,8242.69,8250.0,8210.91,8218.53
2018-07-26 02:00:00,8218.53,8228.37,8169.26,8202.99
2018-07-26 03:00:00,8202.99,8255.4,8171.02,8228.23
2018-07-26 04:00:00,8228.23,8250.0,8195.0,8226.43
2018-07-26 05:00:00,8226.43,8252.0,8188.0,8196.36
2018-07-26 06:00:00,8196.36,8285.36,8193.03,8269.01
2018-07-26 07:00:00,8269.01,8315.69,8230.0,8245.87
2018-07-26 08:00:00,8245.87,8275.75,8238.54,8253.27
2018-07-26 09:00:00,8253.27,8292.42,8250.84,8271.11
2018-07-26 10:00:00,8271.11,8313.99,8271.11,8290.47
2018-07-26 11:00:00,8290.47,8294.0,8219.96,8251.9
2018-07-26 12:00:00,8251.9,8260.0,8180.0,8236.42
2018-07-26 13:00:00,8236.42,8243.0,8192.7,8219.03
2018-07-26 14:00:00,8219.03,8238.54,8180.0,8229.99
2018-07-26 15:00:00,8229.99,8233.0,8202.16,8205.63
2018-07-26 16:00:00,8205.63,8222.19,8191.0,8211.0
2018-07-26 17:00:00,8211.0,8255.04,8206.0,8219.31
2018-07-26 18:00:00,8219.31,8249.6,8215.0,8245.29
2018-07-26 19:00:00,8245.29,8280.0,8227.0,8264.27
2018-07-26 20:00:00,8264.27,8299.08,8118.02,8145.72
2018-07-26 21:00:00,8145.72,8159.99,7914.0,7972.3
2018-07-26 22:00:00,7972.3,8057.11,7912.03,7915.0
2018-07-26 23:00:00,7915.0,7958.21,7850.06,7920.0
2018-07-27 00:00:00,7920.0,7963.94,7891.24,7908.77
2018-07-27 01:00:00,7908.77,7934.18,7861.04,7895.05
2018-07-27 02:00:00,7895.05,7918.52,7872.99,7876.48
2018-07-27 03:00:00,7876.48,7911.23,7870.0,7886.35
2018-07-27 04:00:00,7886.35,7954.93,7885.17,7941.15
2018-07-27 05:00:00,7941.15,7943.06,7915.0,7927.84
2018-07-27 06:00:00,7927.84,7936.1,7885.77,7920.19
2018-07-27 07:00:00,7920.19,7928.99,7897.0,7916.99
2018-07-27 08:00:00,7916.99,8002.78,7913.44,7974.99
2018-07-27 09:00:00,7974.99,8003.81,7957.0,7961.32
2018-07-27 10:00:00,7961.32,7965.77,7927.99,7955.16
2018-07-27 11:00:00,7955.16,7961.0,7910.0,7938.07
2018-07-27 12:00:00,7938.07,7939.82,7820.0,7841.57
2018-07-27 13:00:00,7841.57,7896.54,7805.0,7894.98
2018-07-27 14:00:00,7894.98,7901.45,7832.29,7833.56
2018-07-27 15:00:00,7833.56,8199.51,7832.01,8152.56
2018-07-27 16:00:00,8152.56,8244.43,8152.17,8191.73
2018-07-27 17:00:00,8191.73,8202.79,8157.65,8177.86
2018-07-27 18:00:00,8177.86,8280.0,8177.86,8269.22
2018-07-27 19:00:00,8269.22,8285.0,8207.77,8221.63
2018-07-27 20:00:00,8221.63,8254.0,8214.46,8230.41
2018-07-27 21:00:00,8230.41,8277.2,8230.0,8257.05
2018-07-27 22:00:00,8257.05,8270.01,8219.0,8258.0
2018-07-27 23:00:00,8258.0,8268.99,8128.0,8188.57
2018-07-28 00:00:00,8188.57,8225.3,8159.1,8165.0
2018-07-28 01:00:00,8165.0,8195.89,8156.51,8173.0
