TIMESTAMP,OBT13914_OPEN_PRICE_USD,OBT13914_HIGH_PRICE_USD,OBT13914_LOW_PRICE_USD,OBT13914_CLOSE_PRICE_USD,OBT13914_VOLUME_USD,OBT13914_DIVIDENDS_USD,OBT13914_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.06352999806404114,0.06355799734592438,0.06310699880123138,0.06341499835252762,175615,0.0,0.0
2023-08-21 00:00:00+00:00,0.06341099739074707,0.06344199925661087,0.06266900151968002,0.06283999979496002,91947,0.0,0.0
2023-08-22 00:00:00+00:00,0.06283999979496002,0.06296499818563461,0.061142999678850174,0.061268001794815063,130144,0.0,0.0
2023-08-23 00:00:00+00:00,0.06127199903130531,0.06132400035858154,0.058830998837947845,0.059053000062704086,144471,0.0,0.0
2023-08-24 00:00:00+00:00,0.05905099958181381,0.0641539990901947,0.05867400020360947,0.06399600207805634,106268,0.0,0.0
2023-08-25 00:00:00+00:00,0.06399500370025635,0.0641079992055893,0.062268998473882675,0.06245100125670433,26148,0.0,0.0
2023-08-26 00:00:00+00:00,0.06245100125670433,0.062490999698638916,0.06074099987745285,0.0607680007815361,25959,0.0,0.0
2023-08-27 00:00:00+00:00,0.060766998678445816,0.06078999862074852,0.056595999747514725,0.058958999812603,84370,0.0,0.0
2023-08-28 00:00:00+00:00,0.058959998190402985,0.059105001389980316,0.05688999965786934,0.05707700178027153,64395,0.0,0.0
2023-08-29 00:00:00+00:00,0.057075001299381256,0.05745900049805641,0.04995099827647209,0.05451900139451027,35731,0.0,0.0
2023-08-30 00:00:00+00:00,0.05451500043272972,0.05532899871468544,0.053523000329732895,0.05381999909877777,87768,0.0,0.0
2023-08-31 00:00:00+00:00,0.05381999909877777,0.06533700227737427,0.05368100106716156,0.065031997859478,118771,0.0,0.0
2023-09-01 00:00:00+00:00,0.06503300368785858,0.0650549978017807,0.0628260001540184,0.06312499940395355,187669,0.0,0.0
2023-09-02 00:00:00+00:00,0.06312499940395355,0.06385599821805954,0.06302399933338165,0.06311099976301193,102682,0.0,0.0
2023-09-03 00:00:00+00:00,0.06311099976301193,0.06411200016736984,0.06260400265455246,0.0640449970960617,52082,0.0,0.0
2023-09-04 00:00:00+00:00,0.06404300034046173,0.06404799968004227,0.06302499771118164,0.06308899819850922,48967,0.0,0.0
2023-09-05 00:00:00+00:00,0.0630899965763092,0.06413300335407257,0.0630199983716011,0.06379999965429306,49948,0.0,0.0
2023-09-06 00:00:00+00:00,0.06380199640989304,0.06394699960947037,0.06323900073766708,0.06328599900007248,33305,0.0,0.0
2023-09-07 00:00:00+00:00,0.06328699737787247,0.06453199684619904,0.06267300248146057,0.06317400187253952,39202,0.0,0.0
2023-09-08 00:00:00+00:00,0.0631759986281395,0.06406299769878387,0.06238799914717674,0.06343699991703033,72753,0.0,0.0
2023-09-09 00:00:00+00:00,0.06343799829483032,0.0650700032711029,0.06228199973702431,0.06494499742984772,144660,0.0,0.0
2023-09-10 00:00:00+00:00,0.06494800001382828,0.06667999923229218,0.06448400020599365,0.06640399992465973,84653,0.0,0.0
2023-09-11 00:00:00+00:00,0.06640399992465973,0.06664799898862839,0.06621299684047699,0.06652099639177322,25487,0.0,0.0
2023-09-12 00:00:00+00:00,0.06652099639177322,0.06667999923229218,0.06613299995660782,0.06640200316905975,16140,0.0,0.0
2023-09-13 00:00:00+00:00,0.06640700250864029,0.06681399792432785,0.0662819966673851,0.06655099987983704,16507,0.0,0.0
2023-09-14 00:00:00+00:00,0.06655099987983704,0.06671900302171707,0.0657379999756813,0.06575600057840347,16669,0.0,0.0
2023-09-15 00:00:00+00:00,0.06575500220060349,0.06626400351524353,0.06573700159788132,0.06624200195074081,16189,0.0,0.0
2023-09-16 00:00:00+00:00,0.06623899936676025,0.06628700345754623,0.06615900248289108,0.0662280023097992,17109,0.0,0.0
2023-09-17 00:00:00+00:00,0.06622699648141861,0.06630399823188782,0.06617400050163269,0.06625299900770187,16090,0.0,0.0
2023-09-18 00:00:00+00:00,0.06625299900770187,0.06628700345754623,0.06569600105285645,0.06572400033473969,16820,0.0,0.0
2023-09-19 00:00:00+00:00,0.06572499871253967,0.06575699895620346,0.06507500261068344,0.0657379999756813,3345,0.0,0.0
2023-09-20 00:00:00+00:00,0.06573700159788132,0.0657539963722229,0.06499800086021423,0.0650240033864975,18222,0.0,0.0
2023-09-21 00:00:00+00:00,0.06502199918031693,0.06506399810314178,0.06493499875068665,0.06502000242471695,27412,0.0,0.0
2023-09-22 00:00:00+00:00,0.06502000242471695,0.06563100218772888,0.06442400068044662,0.06444399803876877,7202,0.0,0.0
2023-09-23 00:00:00+00:00,0.0644410029053688,0.0662200003862381,0.06442300230264664,0.06620199978351593,1485,0.0,0.0
2023-09-24 00:00:00+00:00,0.06620199978351593,0.06621900200843811,0.06323999911546707,0.06441099941730499,18825,0.0,0.0
2023-09-25 00:00:00+00:00,0.06441199779510498,0.06443999707698822,0.06414200365543365,0.06442499905824661,28888,0.0,0.0
2023-09-26 00:00:00+00:00,0.06442300230264664,0.064580999314785,0.06177400052547455,0.06280600279569626,6376,0.0,0.0
2023-09-27 00:00:00+00:00,0.06280499696731567,0.06583800166845322,0.06239800155162811,0.06476499885320663,21497,0.0,0.0
2023-09-28 00:00:00+00:00,0.06476300209760666,0.06629899889230728,0.06474599987268448,0.06625399738550186,11484,0.0,0.0
2023-09-29 00:00:00+00:00,0.06625600159168243,0.0668020024895668,0.06618399918079376,0.06626199930906296,30844,0.0,0.0
2023-09-30 00:00:00+00:00,0.06626199930906296,0.06745299696922302,0.0662430003285408,0.06644900143146515,29756,0.0,0.0
2023-10-01 00:00:00+00:00,0.06644699722528458,0.06808599829673767,0.06626799702644348,0.0676259994506836,38870,0.0,0.0
2023-10-02 00:00:00+00:00,0.06762199848890305,0.0686580017209053,0.06660400331020355,0.06789500266313553,75842,0.0,0.0
2023-10-03 00:00:00+00:00,0.06789000332355499,0.0688830018043518,0.06700500100851059,0.06777500361204147,51137,0.0,0.0
2023-10-04 00:00:00+00:00,0.0677729994058609,0.0680909976363182,0.06611000001430511,0.06730800122022629,10327,0.0,0.0
2023-10-05 00:00:00+00:00,0.06730999797582626,0.06730999797582626,0.06550899893045425,0.06692799925804138,65243,0.0,0.0
2023-10-06 00:00:00+00:00,0.06693000346422195,0.06702200323343277,0.06500399857759476,0.06661300361156464,50629,0.0,0.0
2023-10-07 00:00:00+00:00,0.06661400198936462,0.06702399998903275,0.06443200260400772,0.06660600006580353,62152,0.0,0.0
2023-10-08 00:00:00+00:00,0.06660699844360352,0.06676500290632248,0.06417900323867798,0.06502000242471695,6453,0.0,0.0
2023-10-09 00:00:00+00:00,0.06502000242471695,0.06504499912261963,0.061204999685287476,0.06296399980783463,84730,0.0,0.0
2023-10-10 00:00:00+00:00,0.06296300143003464,0.0639059990644455,0.06146499887108803,0.06378199905157089,68184,0.0,0.0
2023-10-11 00:00:00+00:00,0.0637810006737709,0.0639289990067482,0.061886001378297806,0.06337399780750275,58078,0.0,0.0
2023-10-12 00:00:00+00:00,0.0633699968457222,0.06382299959659576,0.0614980012178421,0.06332399696111679,46048,0.0,0.0
2023-10-13 00:00:00+00:00,0.06332200020551682,0.06371299922466278,0.06148099899291992,0.06360899657011032,47715,0.0,0.0
2023-10-14 00:00:00+00:00,0.06360899657011032,0.06362199783325195,0.0629820004105568,0.06299600005149841,8591,0.0,0.0
2023-10-15 00:00:00+00:00,0.0629969984292984,0.06370600312948227,0.061503998935222626,0.06330700218677521,54051,0.0,0.0
2023-10-16 00:00:00+00:00,0.06330899894237518,0.06344199925661087,0.058077000081539154,0.06061900034546852,5543,0.0,0.0
2023-10-17 00:00:00+00:00,0.06061699986457825,0.060805000364780426,0.06004299968481064,0.060763999819755554,1600,0.0,0.0
2023-10-18 00:00:00+00:00,0.060763999819755554,0.06305299699306488,0.06030900031328201,0.06304100155830383,1157,0.0,0.0
2023-10-19 00:00:00+00:00,0.06304100155830383,0.06354200094938278,0.060819998383522034,0.06176700070500374,5344,0.0,0.0
2023-10-20 00:00:00+00:00,0.061767999082803726,0.06190900132060051,0.06172100082039833,0.06174999848008156,7304,0.0,0.0
2023-10-21 00:00:00+00:00,0.06174600124359131,0.06374900043010712,0.06172800064086914,0.061806999146938324,8458,0.0,0.0
2023-10-22 00:00:00+00:00,0.061806000769138336,0.06352300196886063,0.061305999755859375,0.06164500117301941,8471,0.0,0.0
2023-10-23 00:00:00+00:00,0.06165900081396103,0.061698999255895615,0.05939900130033493,0.059964001178741455,4807,0.0,0.0
2023-10-24 00:00:00+00:00,0.059971000999212265,0.06163699924945831,0.045788999646902084,0.04619799926877022,4598,0.0,0.0
2023-10-25 00:00:00+00:00,0.04619999974966049,0.0660490021109581,0.045170001685619354,0.06193400174379349,33480,0.0,0.0
2023-10-26 00:00:00+00:00,0.06193400174379349,0.06205099821090698,0.05880900099873543,0.06030000001192093,82518,0.0,0.0
2023-10-27 00:00:00+00:00,0.06029900163412094,0.061202000826597214,0.053293999284505844,0.060012999922037125,12001,0.0,0.0
2023-10-28 00:00:00+00:00,0.06001399829983711,0.06131400167942047,0.05010899901390076,0.05493300035595894,36692,0.0,0.0
2023-10-29 00:00:00+00:00,0.054933998733758926,0.05727199837565422,0.05284300073981285,0.0556039996445179,519,0.0,0.0
2023-10-30 00:00:00+00:00,0.055605001747608185,0.05743199959397316,0.05556600168347359,0.05739999935030937,40,0.0,0.0
2023-10-31 00:00:00+00:00,0.057401999831199646,0.057422999292612076,0.05352000147104263,0.05552700161933899,37179,0.0,0.0
2023-11-01 00:00:00+00:00,0.05552700161933899,0.05560100078582764,0.05544599890708923,0.055535998195409775,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.05553700029850006,0.055810000747442245,0.05401400104165077,0.05572599917650223,10968,0.0,0.0
2023-11-03 00:00:00+00:00,0.055723998695611954,0.0557669997215271,0.05569799989461899,0.05575700104236603,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0557590015232563,0.05578399822115898,0.05573200061917305,0.05575300008058548,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.05575300008058548,0.055796001106500626,0.05574199929833412,0.05575999990105629,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.05575999990105629,0.05577699840068817,0.053842999041080475,0.05386500060558319,23,0.0,0.0
2023-11-07 00:00:00+00:00,0.053867001086473465,0.05387699976563454,0.05115199834108353,0.0513480007648468,2549,0.0,0.0
2023-11-08 00:00:00+00:00,0.051350001245737076,0.051913000643253326,0.04741799831390381,0.047575999051332474,4181,0.0,0.0
2023-11-09 00:00:00+00:00,0.04757799953222275,0.053860001266002655,0.04454199969768524,0.05172799900174141,7230,0.0,0.0
2023-11-10 00:00:00+00:00,0.051729001104831696,0.06244000047445297,0.05004199966788292,0.0509600006043911,12351,0.0,0.0
2023-11-11 00:00:00+00:00,0.050960998982191086,0.05601799860596657,0.05083899945020676,0.055502999573946,9008,0.0,0.0
2023-11-12 00:00:00+00:00,0.055502999573946,0.0632380023598671,0.05425800010561943,0.06098699942231178,4203,0.0,0.0
2023-11-13 00:00:00+00:00,0.06098800152540207,0.06720399856567383,0.06083900108933449,0.06259199976921082,10101,0.0,0.0
2023-11-14 00:00:00+00:00,0.06259799748659134,0.06808099895715714,0.06101600080728531,0.0669260025024414,66491,0.0,0.0
2023-11-15 00:00:00+00:00,0.06692399829626083,0.06803999841213226,0.0643249973654747,0.06641700118780136,86369,0.0,0.0
2023-11-16 00:00:00+00:00,0.06641999632120132,0.06979499757289886,0.06329499930143356,0.06451400369405746,25502,0.0,0.0
2023-11-17 00:00:00+00:00,0.06451799720525742,0.06799499690532684,0.06444299966096878,0.0679749995470047,6908,0.0,0.0
2023-11-18 00:00:00+00:00,0.0679669976234436,0.06982199847698212,0.06642100214958191,0.06857199966907501,9960,0.0,0.0
2023-11-19 00:00:00+00:00,0.06857000291347504,0.06985200196504593,0.06444499641656876,0.06577999889850616,60540,0.0,0.0
2023-11-20 00:00:00+00:00,0.0657849982380867,0.06581699848175049,0.06225199997425079,0.06368499994277954,3064,0.0,0.0
2023-11-21 00:00:00+00:00,0.06368300318717957,0.06370999664068222,0.06205200031399727,0.06313300132751465,50205,0.0,0.0
2023-11-22 00:00:00+00:00,0.06314300000667572,0.0639519989490509,0.05928799882531166,0.05928799882531166,30632,0.0,0.0
2023-11-23 00:00:00+00:00,0.05928599834442139,0.07225199788808823,0.05928599834442139,0.06986699998378754,12359,0.0,0.0
2023-11-24 00:00:00+00:00,0.06986799836158752,0.07102199643850327,0.06509099900722504,0.06736800074577332,38260,0.0,0.0
2023-11-25 00:00:00+00:00,0.06736499816179276,0.06818000227212906,0.06552000343799591,0.06735800206661224,6848,0.0,0.0
2023-11-26 00:00:00+00:00,0.06735700368881226,0.06807799637317657,0.06540100276470184,0.06662199646234512,3311,0.0,0.0
2023-11-27 00:00:00+00:00,0.06662199646234512,0.06797000020742416,0.06309500336647034,0.06443099677562714,6200,0.0,0.0
2023-11-28 00:00:00+00:00,0.06443700194358826,0.0650390014052391,0.061528999358415604,0.06270299851894379,65380,0.0,0.0
2023-11-29 00:00:00+00:00,0.06270299851894379,0.06685899943113327,0.05574899911880493,0.06471899896860123,8394,0.0,0.0
2023-11-30 00:00:00+00:00,0.06471800059080124,0.06964799761772156,0.06194400042295456,0.06600099802017212,41036,0.0,0.0
2023-12-01 00:00:00+00:00,0.0660019963979721,0.06781300157308578,0.06332200020551682,0.06604000180959702,78600,0.0,0.0
2023-12-02 00:00:00+00:00,0.06603900343179703,0.06666100025177002,0.06492099910974503,0.06559199839830399,69480,0.0,0.0
2023-12-03 00:00:00+00:00,0.06558900326490402,0.06642699986696243,0.06441300362348557,0.06457400321960449,90085,0.0,0.0
2023-12-04 00:00:00+00:00,0.06457400321960449,0.06472799926996231,0.06205800175666809,0.06367400288581848,77215,0.0,0.0
2023-12-05 00:00:00+00:00,0.0636729970574379,0.06534799933433533,0.06341899931430817,0.06358800083398819,7498,0.0,0.0
2023-12-06 00:00:00+00:00,0.0635949969291687,0.06379199773073196,0.0633779987692833,0.06352200359106064,7554,0.0,0.0
2023-12-07 00:00:00+00:00,0.06352700293064117,0.063571996986866,0.059530001133680344,0.05955500155687332,22470,0.0,0.0
2023-12-08 00:00:00+00:00,0.05955300107598305,0.06468100100755692,0.05800100043416023,0.06460600346326828,71788,0.0,0.0
2023-12-09 00:00:00+00:00,0.06460600346326828,0.0659480020403862,0.062011998146772385,0.06503699719905853,89580,0.0,0.0
2023-12-10 00:00:00+00:00,0.06503599882125854,0.06621800363063812,0.064969003200531,0.06575799733400345,70343,0.0,0.0
2023-12-11 00:00:00+00:00,0.06575799733400345,0.06582699716091156,0.051945000886917114,0.061932001262903214,62714,0.0,0.0
2023-12-12 00:00:00+00:00,0.06193700060248375,0.07367900013923645,0.06004999950528145,0.07299099862575531,12489,0.0,0.0
2023-12-13 00:00:00+00:00,0.0729919970035553,0.07398799806833267,0.06442700326442719,0.06543099880218506,78560,0.0,0.0
2023-12-14 00:00:00+00:00,0.0654280036687851,0.07994899898767471,0.0646589994430542,0.075314000248909,14631,0.0,0.0
2023-12-15 00:00:00+00:00,0.07531200349330902,0.07562199980020523,0.06091500073671341,0.07069899886846542,2357,0.0,0.0
2023-12-16 00:00:00+00:00,0.07069999724626541,0.07070799916982651,0.06928899884223938,0.069302998483181,318,0.0,0.0
2023-12-17 00:00:00+00:00,0.069302998483181,0.07544200122356415,0.06869799643754959,0.06932199746370316,1176,0.0,0.0
2023-12-18 00:00:00+00:00,0.06932500004768372,0.07003399729728699,0.06258899718523026,0.06998399645090103,1699,0.0,0.0
2023-12-19 00:00:00+00:00,0.06998399645090103,0.07002100348472595,0.05614599958062172,0.06997799873352051,15463,0.0,0.0
2023-12-20 00:00:00+00:00,0.06998000293970108,0.07005299627780914,0.06290800124406815,0.06999199837446213,640,0.0,0.0
2023-12-21 00:00:00+00:00,0.06999299675226212,0.07002799957990646,0.059992000460624695,0.06564600020647049,1765,0.0,0.0
2023-12-22 00:00:00+00:00,0.06564400345087051,0.06609100103378296,0.062779001891613,0.06606099754571915,817,0.0,0.0
2023-12-23 00:00:00+00:00,0.06605900079011917,0.06609500199556351,0.06349799782037735,0.0635169968008995,385,0.0,0.0
2023-12-24 00:00:00+00:00,0.06351300328969955,0.06605199724435806,0.039420001208782196,0.0650470033288002,4637,0.0,0.0
2023-12-25 00:00:00+00:00,0.06505200266838074,0.06506399810314178,0.0597429983317852,0.06294900178909302,18891,0.0,0.0
2023-12-26 00:00:00+00:00,0.062950998544693,0.06300999969244003,0.06104100123047829,0.0622900016605854,308,0.0,0.0
2023-12-27 00:00:00+00:00,0.0622900016605854,0.06234399974346161,0.05318500101566315,0.06233299896121025,289,0.0,0.0
2023-12-28 00:00:00+00:00,0.06233299896121025,0.06235700100660324,0.060958001762628555,0.06233799830079079,73,0.0,0.0
2023-12-29 00:00:00+00:00,0.06233799830079079,0.0623599998652935,0.062279000878334045,0.06231199949979782,5,0.0,0.0
2023-12-30 00:00:00+00:00,0.06231199949979782,0.06234399974346161,0.0622670017182827,0.06229100003838539,31,0.0,0.0
2023-12-31 00:00:00+00:00,0.06229100003838539,0.0755079984664917,0.054124001413583755,0.0754920020699501,16689,0.0,0.0
2024-01-01 00:00:00+00:00,0.07549499720335007,0.07551500201225281,0.06099500134587288,0.07501299679279327,4008,0.0,0.0
2024-01-02 00:00:00+00:00,0.07501299679279327,0.07507400214672089,0.04572200030088425,0.06671600043773651,1879,0.0,0.0
2024-01-03 00:00:00+00:00,0.06671600043773651,0.0668020024895668,0.05673599988222122,0.06614000350236893,9790,0.0,0.0
2024-01-04 00:00:00+00:00,0.06614000350236893,0.06616699695587158,0.059741001576185226,0.059776999056339264,81,0.0,0.0
2024-01-05 00:00:00+00:00,0.059776999056339264,0.05979900062084198,0.05973900109529495,0.05975800007581711,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.05975800007581711,0.06644800305366516,0.05975300073623657,0.06499599665403366,6111,0.0,0.0
2024-01-07 00:00:00+00:00,0.06499599665403366,0.06643500179052353,0.06311800330877304,0.06475599855184555,966,0.0,0.0
2024-01-08 00:00:00+00:00,0.06475599855184555,0.064799003303051,0.06473399698734283,0.06476599723100662,1595,0.0,0.0
2024-01-09 00:00:00+00:00,0.06476599723100662,0.06478399783372879,0.0641390010714531,0.0647210031747818,989,0.0,0.0
2024-01-10 00:00:00+00:00,0.0647210031747818,0.06475500017404556,0.04851600155234337,0.0620420016348362,3598,0.0,0.0
2024-01-11 00:00:00+00:00,0.0620420016348362,0.06476400047540665,0.045820001512765884,0.06156399846076965,11069,0.0,0.0
2024-01-12 00:00:00+00:00,0.06156399846076965,0.06496000289916992,0.060791999101638794,0.06494099646806717,2670,0.0,0.0
2024-01-13 00:00:00+00:00,0.06494099646806717,0.06496600061655045,0.0559919998049736,0.06494499742984772,937,0.0,0.0
2024-01-14 00:00:00+00:00,0.06494499742984772,0.06496399641036987,0.057909999042749405,0.05791499838232994,321,0.0,0.0
2024-01-15 00:00:00+00:00,0.05791499838232994,0.06495200097560883,0.056481000036001205,0.05929400026798248,2688,0.0,0.0
2024-01-16 00:00:00+00:00,0.05929400026798248,0.06997399777173996,0.056612998247146606,0.06334800273180008,3022,0.0,0.0
2024-01-17 00:00:00+00:00,0.06334800273180008,0.06995200365781784,0.06333000212907791,0.06992100179195404,219,0.0,0.0
2024-01-18 00:00:00+00:00,0.06992100179195404,0.0699549987912178,0.05693500116467476,0.06331899762153625,4158,0.0,0.0
2024-01-19 00:00:00+00:00,0.06331899762153625,0.06992000341415405,0.05825699865818024,0.06118600070476532,4675,0.0,0.0
2024-01-20 00:00:00+00:00,0.06118600070476532,0.06356500089168549,0.061170998960733414,0.06346700340509415,387,0.0,0.0
2024-01-21 00:00:00+00:00,0.06346700340509415,0.06598900258541107,0.06345699727535248,0.06595700234174728,458,0.0,0.0
2024-01-22 00:00:00+00:00,0.06595700234174728,0.06990700215101242,0.06202999874949455,0.06987100094556808,7881,0.0,0.0
2024-01-23 00:00:00+00:00,0.06987100094556808,0.06996800005435944,0.06521499902009964,0.06991499662399292,3824,0.0,0.0
2024-01-24 00:00:00+00:00,0.06991499662399292,0.07418300211429596,0.06988299638032913,0.07328499853610992,3432,0.0,0.0
2024-01-25 00:00:00+00:00,0.07328499853610992,0.07332800328731537,0.06896500289440155,0.07022400200366974,13536,0.0,0.0
2024-01-26 00:00:00+00:00,0.07022400200366974,0.07064399868249893,0.06547799706459045,0.07051199674606323,37868,0.0,0.0
2024-01-27 00:00:00+00:00,0.07051199674606323,0.07053600251674652,0.06499899923801422,0.06939099729061127,8101,0.0,0.0
2024-01-28 00:00:00+00:00,0.06939099729061127,0.07547300308942795,0.06497099995613098,0.07434500008821487,16874,0.0,0.0
2024-01-29 00:00:00+00:00,0.07434500008821487,0.07549700140953064,0.07059700042009354,0.0717109963297844,4430,0.0,0.0
2024-01-30 00:00:00+00:00,0.0717109963297844,0.07552000135183334,0.07102899998426437,0.07550700008869171,10162,0.0,0.0
2024-01-31 00:00:00+00:00,0.07550700008869171,0.07552699744701385,0.07500500231981277,0.07544799894094467,19244,0.0,0.0
2024-02-01 00:00:00+00:00,0.07544799894094467,0.07569999992847443,0.07333599776029587,0.07567500323057175,118252,0.0,0.0
2024-02-02 00:00:00+00:00,0.07567500323057175,0.0776899978518486,0.07564699649810791,0.07762400060892105,19606,0.0,0.0
2024-02-03 00:00:00+00:00,0.07762400060892105,0.0781479999423027,0.0743279978632927,0.07798700034618378,10861,0.0,0.0
2024-02-04 00:00:00+00:00,0.07798700034618378,0.07961100339889526,0.07796899974346161,0.07947900146245956,21625,0.0,0.0
2024-02-05 00:00:00+00:00,0.07947900146245956,0.13086600601673126,0.07475899904966354,0.11128400266170502,4403219,0.0,0.0
2024-02-06 00:00:00+00:00,0.11128400266170502,0.11725100129842758,0.08634199947118759,0.10894999653100967,1803235,0.0,0.0
2024-02-07 00:00:00+00:00,0.10893499851226807,0.10893499851226807,0.08406399935483932,0.10340800136327744,2178095,0.0,0.0
2024-02-08 00:00:00+00:00,0.10340800136327744,0.11448399722576141,0.07972200214862823,0.08506900072097778,7021029,0.0,0.0
2024-02-09 00:00:00+00:00,0.08506099879741669,0.09425999969244003,0.07840000092983246,0.0840350016951561,4287405,0.0,0.0
2024-02-10 00:00:00+00:00,0.08414199948310852,0.09174700081348419,0.07829599827528,0.08106400072574615,8326826,0.0,0.0
2024-02-11 00:00:00+00:00,0.08094500005245209,0.0907600000500679,0.08031799644231796,0.08174700289964676,8076128,0.0,0.0
2024-02-12 00:00:00+00:00,0.08188600093126297,0.08412600308656693,0.07835199683904648,0.08194799721240997,3576480,0.0,0.0
2024-02-13 00:00:00+00:00,0.08194400370121002,0.08381400257349014,0.07690499722957611,0.08008400350809097,4081285,0.0,0.0
2024-02-14 00:00:00+00:00,0.08008400350809097,0.08011399954557419,0.06088000163435936,0.06784500181674957,2275505,0.0,0.0
2024-02-15 00:00:00+00:00,0.06784500181674957,0.06929200142621994,0.058977000415325165,0.06134599819779396,1428278,0.0,0.0
2024-02-16 00:00:00+00:00,0.06135899946093559,0.06468400359153748,0.04655599966645241,0.04934699833393097,995364,0.0,0.0
2024-02-17 00:00:00+00:00,0.049237001687288284,0.08781400322914124,0.047401998192071915,0.06015999987721443,3475061,0.0,0.0
2024-02-18 00:00:00+00:00,0.06015399843454361,0.06368699669837952,0.05473899841308594,0.05627899989485741,2867496,0.0,0.0
2024-02-19 00:00:00+00:00,0.056366998702287674,0.07390700280666351,0.05271099880337715,0.060458000749349594,1785243,0.0,0.0
2024-02-20 00:00:00+00:00,0.060458000749349594,0.06475099921226501,0.05600300058722496,0.057433001697063446,1529640,0.0,0.0
2024-02-21 00:00:00+00:00,0.057434000074863434,0.06086299940943718,0.05612500011920929,0.057402998208999634,1546326,0.0,0.0
2024-02-22 00:00:00+00:00,0.05736200138926506,0.06466200202703476,0.05502599850296974,0.05723100155591965,1047450,0.0,0.0
2024-02-23 00:00:00+00:00,0.05729399994015694,0.05902399867773056,0.054099999368190765,0.05716799944639206,966661,0.0,0.0
2024-02-24 00:00:00+00:00,0.057117000222206116,0.05747700110077858,0.04780000075697899,0.05421600118279457,1627870,0.0,0.0
2024-02-25 00:00:00+00:00,0.05421600118279457,0.05512300133705139,0.0489640012383461,0.05165199935436249,1519496,0.0,0.0
2024-02-26 00:00:00+00:00,0.05153299868106842,0.05469600111246109,0.045458998531103134,0.05446600168943405,2751012,0.0,0.0
2024-02-27 00:00:00+00:00,0.05446600168943405,0.05926100164651871,0.051038000732660294,0.052232999354600906,5720827,0.0,0.0
2024-02-28 00:00:00+00:00,0.05218400061130524,0.056651998311281204,0.05059700086712837,0.05611699819564819,3768298,0.0,0.0
2024-02-29 00:00:00+00:00,0.0560309998691082,0.057089999318122864,0.050572000443935394,0.051020000129938126,4762552,0.0,0.0
2024-03-01 00:00:00+00:00,0.05106399953365326,0.05172999948263168,0.04800400137901306,0.05172999948263168,6043381,0.0,0.0
2024-03-02 00:00:00+00:00,0.05169999971985817,0.057103000581264496,0.049917999655008316,0.05225500091910362,9461249,0.0,0.0
2024-03-03 00:00:00+00:00,0.05229000002145767,0.07601500302553177,0.05204400047659874,0.05576400086283684,8681391,0.0,0.0
2024-03-04 00:00:00+00:00,0.05555799975991249,0.06062500178813934,0.05195799842476845,0.05435499921441078,4544726,0.0,0.0
2024-03-05 00:00:00+00:00,0.05433899909257889,0.05669400095939636,0.05055899918079376,0.0527070015668869,3098207,0.0,0.0
2024-03-06 00:00:00+00:00,0.0527070015668869,0.06286299973726273,0.050599999725818634,0.05877299979329109,4602478,0.0,0.0
2024-03-07 00:00:00+00:00,0.058802999556064606,0.06093500182032585,0.05217299982905388,0.056634001433849335,5746116,0.0,0.0
2024-03-08 00:00:00+00:00,0.05656399950385094,0.06486299633979797,0.05454900115728378,0.06409399956464767,10457512,0.0,0.0
2024-03-09 00:00:00+00:00,0.06395799666643143,0.08823999762535095,0.06379099935293198,0.08012399822473526,10263546,0.0,0.0
2024-03-10 00:00:00+00:00,0.08005300164222717,0.08037099987268448,0.06961199641227722,0.07005800306797028,3366711,0.0,0.0
2024-03-11 00:00:00+00:00,0.06986799836158752,0.08672499656677246,0.06816399842500687,0.08464500308036804,5777080,0.0,0.0
2024-03-12 00:00:00+00:00,0.08469700068235397,0.10336200147867203,0.0774260014295578,0.09663400053977966,10168971,0.0,0.0
2024-03-13 00:00:00+00:00,0.09636899828910828,0.10456100106239319,0.08919700235128403,0.10345999896526337,6058149,0.0,0.0
2024-03-14 00:00:00+00:00,0.10345999896526337,0.10441400110721588,0.09029199928045273,0.0987669974565506,2325775,0.0,0.0
2024-03-15 00:00:00+00:00,0.09828999638557434,0.10383299738168716,0.08363600075244904,0.10198400169610977,1467693,0.0,0.0
2024-03-16 00:00:00+00:00,0.10222700238227844,0.1090020015835762,0.06494499742984772,0.06641100347042084,1091382,0.0,0.0
2024-03-17 00:00:00+00:00,0.06732500344514847,0.08637800067663193,0.06663600355386734,0.07591299712657928,450643,0.0,0.0
2024-03-18 00:00:00+00:00,0.07835999876260757,0.08865399658679962,0.07274699956178665,0.07322300225496292,340044,0.0,0.0
2024-03-19 00:00:00+00:00,0.07485499978065491,0.07848899811506271,0.0696529969573021,0.07400999963283539,532099,0.0,0.0
2024-03-20 00:00:00+00:00,0.07400999963283539,0.07959800213575363,0.07079699635505676,0.07559999823570251,518530,0.0,0.0
2024-03-21 00:00:00+00:00,0.07568199932575226,0.08236099779605865,0.0735429972410202,0.07784800231456757,291573,0.0,0.0
2024-03-22 00:00:00+00:00,0.07779999822378159,0.08177500218153,0.07240399718284607,0.07310199737548828,346262,0.0,0.0
