TIMESTAMP,FCON_OPEN_PRICE_USD,FCON_HIGH_PRICE_USD,FCON_LOW_PRICE_USD,FCON_CLOSE_PRICE_USD,FCON_VOLUME_USD,FCON_DIVIDENDS_USD,FCON_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,69399,0.0,0.0
2023-09-14 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,86541,0.0,0.0
2023-09-15 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,64961,0.0,0.0
2023-09-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,68189,0.0,0.0
2023-09-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,56337,0.0,0.0
2023-09-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,68906,0.0,0.0
2023-09-19 00:00:00+00:00,2.9999999242136255e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.5000000934815034e-05,95184,0.0,0.0
2023-09-20 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.300000025774352e-05,109163,0.0,0.0
2023-09-21 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,63090,0.0,0.0
2023-09-22 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,74450,0.0,0.0
2023-09-23 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.199999991920777e-05,76218,0.0,0.0
2023-09-24 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,66767,0.0,0.0
2023-09-25 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9999999242136255e-05,69542,0.0,0.0
2023-09-26 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,82877,0.0,0.0
2023-09-27 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,73077,0.0,0.0
2023-09-28 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,68374,0.0,0.0
2023-09-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,80798,0.0,0.0
2023-09-30 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,75974,0.0,0.0
2023-10-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,72938,0.0,0.0
2023-10-02 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,73642,0.0,0.0
2023-10-03 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,72640,0.0,0.0
2023-10-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,71237,0.0,0.0
2023-10-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,66380,0.0,0.0
2023-10-06 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.300000025774352e-05,75880,0.0,0.0
2023-10-07 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,93161,0.0,0.0
2023-10-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,88587,0.0,0.0
2023-10-09 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,95376,0.0,0.0
2023-10-10 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,92218,0.0,0.0
2023-10-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,94535,0.0,0.0
2023-10-12 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,95327,0.0,0.0
2023-10-13 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,97673,0.0,0.0
2023-10-14 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,100307,0.0,0.0
2023-10-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,89442,0.0,0.0
2023-10-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,100834,0.0,0.0
2023-10-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,101791,0.0,0.0
2023-10-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,110719,0.0,0.0
2023-10-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,99075,0.0,0.0
2023-10-20 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,106198,0.0,0.0
2023-10-21 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,167794,0.0,0.0
2023-10-22 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,159725,0.0,0.0
2023-10-23 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,147319,0.0,0.0
2023-10-24 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,135400,0.0,0.0
2023-10-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,147821,0.0,0.0
2023-10-26 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,147198,0.0,0.0
2023-10-27 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,98757,0.0,0.0
2023-10-28 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,89738,0.0,0.0
2023-10-29 00:00:00+00:00,3.199999991920777e-05,4.3000000005122274e-05,3.099999958067201e-05,3.600000127335079e-05,161474,0.0,0.0
2023-10-30 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.600000127335079e-05,3.7999998312443495e-05,112419,0.0,0.0
2023-10-31 00:00:00+00:00,3.7999998312443495e-05,4.70000013592653e-05,3.7999998312443495e-05,3.9999998989515007e-05,119693,0.0,0.0
2023-11-01 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,128832,0.0,0.0
2023-11-02 00:00:00+00:00,3.9999998989515007e-05,0.00011999999696854502,3.7000001611886546e-05,0.00010299999848939478,817151,0.0,0.0
2023-11-03 00:00:00+00:00,0.00010099999781232327,0.00020799999765586108,0.00010099999781232327,0.00010599999950500205,2089470,0.0,0.0
2023-11-04 00:00:00+00:00,0.00010599999950500205,0.00015199999324977398,9.40000027185306e-05,0.00011800000356743112,650109,0.0,0.0
2023-11-05 00:00:00+00:00,0.00011800000356743112,0.00014200000441633165,0.0001049999991664663,0.00011500000255182385,423872,0.0,0.0
2023-11-06 00:00:00+00:00,0.00011500000255182385,0.00016599999798927456,0.00010399999882793054,0.00015300000086426735,748166,0.0,0.0
2023-11-07 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,9.000000136438757e-05,0.00011300000187475234,830634,0.0,0.0
2023-11-08 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,9.899999713525176e-05,0.00010800000018207356,842183,0.0,0.0
2023-11-09 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,8.099999831756577e-05,8.199999865610152e-05,327111,0.0,0.0
2023-11-10 00:00:00+00:00,8.199999865610152e-05,0.00012399999832268804,8.099999831756577e-05,9.7999996796716e-05,685851,0.0,0.0
2023-11-11 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.699999645818025e-05,0.0001049999991664663,458069,0.0,0.0
2023-11-12 00:00:00+00:00,0.0001049999991664663,0.00011999999696854502,0.00010299999848939478,0.00011300000187475234,273015,0.0,0.0
2023-11-13 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,9.000000136438757e-05,9.899999713525176e-05,283053,0.0,0.0
2023-11-14 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.199999865610152e-05,8.900000102585182e-05,160520,0.0,0.0
2023-11-15 00:00:00+00:00,8.900000102585182e-05,0.000155999994603917,8.900000102585182e-05,0.0001320000010309741,487445,0.0,0.0
2023-11-16 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00010099999781232327,0.00010800000018207356,365712,0.0,0.0
2023-11-17 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,9.600000339560211e-05,0.00010800000018207356,198881,0.0,0.0
2023-11-18 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.7999996796716e-05,0.00010099999781232327,121538,0.0,0.0
2023-11-19 00:00:00+00:00,0.00010099999781232327,0.0001289999927394092,9.7999996796716e-05,0.00011200000153621659,356089,0.0,0.0
2023-11-20 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.0001049999991664663,0.00011200000153621659,286424,0.0,0.0
2023-11-21 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010199999815085903,0.0001049999991664663,203690,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001049999991664663,0.00015100000018719584,0.0001049999991664663,0.00013899999612476677,602554,0.0,0.0
2023-11-23 00:00:00+00:00,0.00013899999612476677,0.00015900000289548188,0.00012700000661425292,0.00013699999544769526,267627,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.0001289999927394092,0.00013800000306218863,207893,0.0,0.0
2023-11-25 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013299999409355223,0.00013800000306218863,132801,0.0,0.0
2023-11-26 00:00:00+00:00,0.00013800000306218863,0.00019200000679120421,0.00013299999409355223,0.00017299999308306724,599749,0.0,0.0
2023-11-27 00:00:00+00:00,0.00017299999308306724,0.00022600000374950469,0.00015100000018719584,0.00015799999528098851,784432,0.0,0.0
2023-11-28 00:00:00+00:00,0.00015799999528098851,0.0002579999854788184,0.00015100000018719584,0.000195999993593432,329182,0.0,0.0
2023-11-29 00:00:00+00:00,0.00020700000459328294,0.00023600000713486224,0.00017499999376013875,0.00018600000475998968,434537,0.0,0.0
2023-11-30 00:00:00+00:00,0.00018600000475998968,0.00032500000088475645,0.00017800000205170363,0.00027600000612437725,2222201,0.0,0.0
2023-12-01 00:00:00+00:00,0.00027600000612437725,0.00033400001120753586,0.0002530000056140125,0.00029399999766610563,1191931,0.0,0.0
2023-12-02 00:00:00+00:00,0.00029399999766610563,0.00040499999886378646,0.00026199998683296144,0.0003800000122282654,1393135,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003760000108741224,0.0005649999948218465,0.0003589999978430569,0.0005409999866969883,3217423,0.0,0.0
2023-12-04 00:00:00+00:00,0.0005409999866969883,0.0005639999872073531,0.0004220000118948519,0.0004729999927803874,1131534,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004729999927803874,0.0005540000274777412,0.00034500000765547156,0.000387999985832721,958963,0.0,0.0
2023-12-06 00:00:00+00:00,0.000387999985832721,0.00047900000936351717,0.00032900000223889947,0.000455000001238659,1020518,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004529999860096723,0.0005779999773949385,0.00041099998634308577,0.0005009999731555581,1073354,0.0,0.0
2023-12-08 00:00:00+00:00,0.0005009999731555581,0.0006280000088736415,0.0004720000142697245,0.0005590000073425472,768666,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005590000073425472,0.0007280000136233866,0.0005389999714680016,0.0006840000278316438,837386,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006840000278316438,0.0007280000136233866,0.0005939999828115106,0.0006189999985508621,727672,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006189999985508621,0.0006559999892488122,0.0004490000137593597,0.000577000027988106,847631,0.0,0.0
2023-12-12 00:00:00+00:00,0.000577000027988106,0.0007089999853633344,0.000534999999217689,0.000590000010561198,711393,0.0,0.0
2023-12-13 00:00:00+00:00,0.000590000010561198,0.0006360000115819275,0.000514000013936311,0.0005419999943114817,500625,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005430000019259751,0.0005970000056549907,0.0004239999980200082,0.00048499999684281647,557061,0.0,0.0
2023-12-15 00:00:00+00:00,0.00048499999684281647,0.0006360000115819275,0.0004180000105407089,0.0005050000036135316,730770,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005050000036135316,0.0006329999887384474,0.00047400000039488077,0.0005370000144466758,393507,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005370000144466758,0.0005639999872073531,0.0004090000002179295,0.00046300000394694507,431094,0.0,0.0
2023-12-18 00:00:00+00:00,0.00046300000394694507,0.0005070000188425183,0.0004090000002179295,0.00046300000394694507,394805,0.0,0.0
2023-12-19 00:00:00+00:00,0.00046300000394694507,0.0004710000066552311,0.0004030000127386302,0.00042100000428035855,310521,0.0,0.0
2023-12-20 00:00:00+00:00,0.00042299999040551484,0.000522000016644597,0.00030899999546818435,0.00047900000936351717,485089,0.0,0.0
2023-12-21 00:00:00+00:00,0.00047599998652003706,0.0006580000044777989,0.0004450000124052167,0.0005559999844990671,733040,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005559999844990671,0.0006929999799467623,0.0004529999860096723,0.00047900000936351717,569811,0.0,0.0
2023-12-23 00:00:00+00:00,0.00047900000936351717,0.0005569999921135604,0.0004769999941345304,0.0005089999758638442,331506,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005089999758638442,0.0005440000095404685,0.00043799998820759356,0.0004889999981969595,394595,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004879999905824661,0.0005600000149570405,0.00045399999362416565,0.000526999996509403,413620,0.0,0.0
2023-12-26 00:00:00+00:00,0.0005249999812804163,0.0006050000083632767,0.0004780000017490238,0.0005189999938011169,646867,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005189999938011169,0.0005370000144466758,0.00046499999007210135,0.0005019999807700515,378344,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005019999807700515,0.000534999999217689,0.00043200000072829425,0.0004459999909158796,278830,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004459999909158796,0.000514000013936311,0.0004349999944679439,0.00045900000259280205,267305,0.0,0.0
2023-12-30 00:00:00+00:00,0.00045900000259280205,0.0005159999709576368,0.0004569999873638153,0.00047500000800937414,221524,0.0,0.0
2023-12-31 00:00:00+00:00,0.00047500000800937414,0.0004830000107176602,0.0004290000069886446,0.0004349999944679439,329490,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004349999944679439,0.00046099998871795833,0.00042100000428035855,0.000446999998530373,209531,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004490000137593597,0.0005360000068321824,0.0004400000034365803,0.00046400001156143844,311292,0.0,0.0
2024-01-03 00:00:00+00:00,0.00046300000394694507,0.0004870000120718032,0.00037200000951997936,0.0003800000122282654,343117,0.0,0.0
2024-01-04 00:00:00+00:00,0.0003800000122282654,0.0004440000047907233,0.00036100001307204366,0.0004020000051241368,274884,0.0,0.0
2024-01-05 00:00:00+00:00,0.0004020000051241368,0.0004250000056345016,0.00029299999005161226,0.00032900000223889947,239281,0.0,0.0
2024-01-06 00:00:00+00:00,0.00032900000223889947,0.0004939999780617654,0.0002849999873433262,0.00040499999886378646,663336,0.0,0.0
2024-01-07 00:00:00+00:00,0.00040499999886378646,0.0004879999905824661,0.0003549999964889139,0.00037399999564513564,602776,0.0,0.0
2024-01-08 00:00:00+00:00,0.00037399999564513564,0.0004130000015720725,0.0002840000088326633,0.00037900000461377203,282837,0.0,0.0
2024-01-09 00:00:00+00:00,0.00037900000461377203,0.000391999987186864,0.0003389999910723418,0.0003459999861661345,233055,0.0,0.0
2024-01-10 00:00:00+00:00,0.0003459999861661345,0.00039400000241585076,0.0003020000003743917,0.00037299998803064227,637136,0.0,0.0
2024-01-11 00:00:00+00:00,0.00037299998803064227,0.00039500001003034413,0.00035099999513477087,0.0003600000054575503,273928,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003600000054575503,0.0003640000068116933,0.0003220000071451068,0.0003229999856557697,163222,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00030700000934302807,0.0003110000106971711,146861,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003100000030826777,0.0003319999959785491,0.00030399998649954796,0.0003150000120513141,190361,0.0,0.0
2024-01-15 00:00:00+00:00,0.0003150000120513141,0.00032699998700991273,0.0003009999927598983,0.00030499999411404133,151501,0.0,0.0
2024-01-16 00:00:00+00:00,0.00030499999411404133,0.00033000000985339284,0.00030300000798888505,0.0003100000030826777,146600,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00029399999766610563,0.00030300000798888505,134232,0.0,0.0
2024-01-18 00:00:00+00:00,0.00030399998649954796,0.00034500000765547156,0.0002749999985098839,0.00029799999902024865,293134,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002969999914057553,0.00036199999158270657,0.000291000003926456,0.0003129999968223274,353296,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003129999968223274,0.0003220000071451068,0.00029299999005161226,0.0003009999927598983,164110,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00026000000070780516,0.00028199999360367656,238890,0.0,0.0
2024-01-22 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00023200000578071922,0.00023600000713486224,248610,0.0,0.0
2024-01-23 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021699999342672527,0.00023200000578071922,128132,0.0,0.0
2024-01-24 00:00:00+00:00,0.00023200000578071922,0.00025599999935366213,0.00023200000578071922,0.00023999999393709004,99304,0.0,0.0
2024-01-25 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00022699999681208283,0.0002280000044265762,73263,0.0,0.0
2024-01-26 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.00022499999613501132,0.00023799999326001853,94027,0.0,0.0
2024-01-27 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022699999681208283,0.0002300000051036477,73290,0.0,0.0
2024-01-28 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.00019999999494757503,0.00020500000391621143,187644,0.0,0.0
2024-01-29 00:00:00+00:00,0.00020500000391621143,0.00021699999342672527,0.00018699999782256782,0.00019299999985378236,174082,0.0,0.0
2024-01-30 00:00:00+00:00,0.00019299999985378236,0.00023600000713486224,0.0001880000054370612,0.0002119999990100041,289254,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.00018899999849963933,0.00019799999427050352,206355,0.0,0.0
2024-02-01 00:00:00+00:00,0.00019799999427050352,0.0002099999983329326,0.0001829999964684248,0.00020599999697878957,127838,0.0,0.0
2024-02-02 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.000195999993593432,0.00020500000391621143,77554,0.0,0.0
2024-02-03 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.00018899999849963933,0.00019500000053085387,80085,0.0,0.0
2024-02-04 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.00019200000679120421,0.00019299999985378236,126966,0.0,0.0
2024-02-05 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016999999934341758,0.0001740000006975606,109981,0.0,0.0
2024-02-06 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00016700000560376793,0.00017299999308306724,92609,0.0,0.0
2024-02-07 00:00:00+00:00,0.00017299999308306724,0.00019299999985378236,0.00016199999663513154,0.0001900000061141327,156856,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001900000061141327,0.00026199998683296144,0.0001900000061141327,0.0002119999990100041,361242,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002119999990100041,0.0002519999979995191,0.0002099999983329326,0.00024500000290572643,144546,0.0,0.0
2024-02-10 00:00:00+00:00,0.00024500000290572643,0.00027099999715574086,0.0002300000051036477,0.00026699999580159783,132127,0.0,0.0
2024-02-11 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.00023299999884329736,0.0002479999966453761,161318,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002479999966453761,0.0002859999949578196,0.0002469999890308827,0.0002859999949578196,130549,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002859999949578196,0.000307999987853691,0.00027099999715574086,0.0002880000101868063,236694,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002880000101868063,0.0003239999932702631,0.0002859999949578196,0.000299000006634742,159918,0.0,0.0
2024-02-15 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.00029200001154094934,0.000299000006634742,108451,0.0,0.0
2024-02-16 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.0002749999985098839,0.0002789999998640269,82854,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.00023200000578071922,0.00023499999952036887,208973,0.0,0.0
2024-02-18 00:00:00+00:00,0.00023600000713486224,0.0002589999930933118,0.00022899999748915434,0.00024399999529123306,148970,0.0,0.0
2024-02-19 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.0002300000051036477,0.00024500000290572643,159013,0.0,0.0
2024-02-20 00:00:00+00:00,0.00024500000290572643,0.00029799999902024865,0.00024500000290572643,0.00029799999902024865,298154,0.0,0.0
2024-02-21 00:00:00+00:00,0.000299000006634742,0.00031599999056197703,0.0002809999859891832,0.00030399998649954796,247028,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003000000142492354,0.000311999989207834,0.00028199999360367656,0.0003000000142492354,167869,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.000291000003926456,0.00029399999766610563,95583,0.0,0.0
2024-02-24 00:00:00+00:00,0.00029399999766610563,0.000307999987853691,0.00029200001154094934,0.00030700000934302807,100819,0.0,0.0
2024-02-25 00:00:00+00:00,0.00030700000934302807,0.0003279999946244061,0.0003020000003743917,0.0003220000071451068,115638,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003220000071451068,0.00036700000055134296,0.0003220000071451068,0.0003549999964889139,141113,0.0,0.0
2024-02-27 00:00:00+00:00,0.00035600000410340726,0.00039599998854100704,0.0003549999964889139,0.00036899998667649925,175539,0.0,0.0
2024-02-28 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.00034699999378062785,0.0003659999929368496,117667,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.000311999989207834,0.00031800000579096377,202548,0.0,0.0
2024-03-01 00:00:00+00:00,0.00031800000579096377,0.0003380000125616789,0.00031800000579096377,0.00033099998836405575,117989,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003319999959785491,0.0003650000144261867,0.0003169999981764704,0.00034100000630132854,154975,0.0,0.0
2024-03-03 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003169999981764704,0.0003330000035930425,128761,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003330000035930425,0.0003870000073220581,0.00032500000088475645,0.000375000003259629,351940,0.0,0.0
2024-03-05 00:00:00+00:00,0.00037900000461377203,0.0004250000056345016,0.0003370000049471855,0.0003650000144261867,276167,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003650000144261867,0.000375000003259629,0.0003459999861661345,0.00036800000816583633,170227,0.0,0.0
2024-03-07 00:00:00+00:00,0.00036800000816583633,0.0003809999907389283,0.00032699998700991273,0.00033099998836405575,210669,0.0,0.0
2024-03-08 00:00:00+00:00,0.00033099998836405575,0.0003389999910723418,0.00030899999546818435,0.0003129999968223274,161598,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003150000120513141,0.0003229999856557697,0.00029600001289509237,0.00031599999056197703,197699,0.0,0.0
2024-03-10 00:00:00+00:00,0.00031599999056197703,0.0003600000054575503,0.00030899999546818435,0.0003420000139158219,224553,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003420000139158219,0.00035799999022856355,0.000311999989207834,0.0003349999897181988,306201,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0002859999949578196,0.0003009999927598983,239316,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003009999927598983,0.0003980000037699938,0.0003000000142492354,0.00039500001003034413,408924,0.0,0.0
2024-03-14 00:00:00+00:00,0.0003929999948013574,0.0005970000056549907,0.00038499999209307134,0.0005540000274777412,1850815,0.0,0.0
2024-03-15 00:00:00+00:00,0.0005540000274777412,0.0005629999795928597,0.0004450000124052167,0.00048499999684281647,751366,0.0,0.0
2024-03-16 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004020000051241368,0.00041199999395757914,548743,0.0,0.0
2024-03-17 00:00:00+00:00,0.00041099998634308577,0.0005840000230818987,0.00038400001358240843,0.0005540000274777412,925707,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005779999773949385,0.0006079999729990959,0.00047400000039488077,0.0004910000134259462,820173,0.0,0.0
2024-03-19 00:00:00+00:00,0.000493000028654933,0.0005760000203736126,0.0004710000066552311,0.0005430000019259751,685163,0.0,0.0
2024-03-20 00:00:00+00:00,0.0005440000095404685,0.0008919999818317592,0.000526999996509403,0.000686999992467463,5891718,0.0,0.0
2024-03-21 00:00:00+00:00,0.000686999992467463,0.0008290000259876251,0.0006079999729990959,0.0006409999914467335,1694694,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006409999914467335,0.0007980000227689743,0.0006009999779053032,0.0006549999816343188,1518913,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006549999816343188,0.0007479999912902713,0.0006350000039674342,0.0006680000224150717,834744,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006680000224150717,0.000674000009894371,0.0005670000100508332,0.0006079999729990959,437624,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006079999729990959,0.0006409999914467335,0.000577000027988106,0.0006060000159777701,597757,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006060000159777701,0.0006150000263005495,0.0004729999927803874,0.0004920000210404396,861610,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004920000210404396,0.0006070000235922635,0.0004780000017490238,0.0004980000085197389,669519,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004980000085197389,0.0005080000264570117,0.00042299999040551484,0.0004529999860096723,541935,0.0,0.0
2024-03-29 00:00:00+00:00,0.00045399999362416565,0.0005169999785721302,0.00042699999175965786,0.0004349999944679439,310693,0.0,0.0
