TIMESTAMP,DRIP_OPEN_PRICE_USD,DRIP_HIGH_PRICE_USD,DRIP_LOW_PRICE_USD,DRIP_CLOSE_PRICE_USD,DRIP_VOLUME_USD,DRIP_DIVIDENDS_USD,DRIP_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.25478601455688477,0.26541000604629517,0.2544969916343689,0.2645939886569977,33907,0.0,0.0
2023-06-06 00:00:00+00:00,0.26455599069595337,0.3350119888782501,0.26455599069595337,0.32435598969459534,155220,0.0,0.0
2023-06-07 00:00:00+00:00,0.32433798909187317,0.3243969976902008,0.31524500250816345,0.3236660063266754,59712,0.0,0.0
2023-06-08 00:00:00+00:00,0.3236199915409088,0.33468198776245117,0.30668899416923523,0.31797900795936584,75187,0.0,0.0
2023-06-09 00:00:00+00:00,0.3179929852485657,0.32902199029922485,0.3019050061702728,0.30487701296806335,37035,0.0,0.0
2023-06-10 00:00:00+00:00,0.30488601326942444,0.3147450089454651,0.29635199904441833,0.2966499924659729,35726,0.0,0.0
2023-06-11 00:00:00+00:00,0.2966119945049286,0.3039020001888275,0.2824940085411072,0.2864300012588501,25149,0.0,0.0
2023-06-12 00:00:00+00:00,0.28627198934555054,0.2948159873485565,0.2749679982662201,0.2850959897041321,25654,0.0,0.0
2023-06-13 00:00:00+00:00,0.285086989402771,0.30055099725723267,0.27394899725914,0.30034399032592773,57276,0.0,0.0
2023-06-14 00:00:00+00:00,0.3006649911403656,0.3084230124950409,0.2993299961090088,0.3048909902572632,36545,0.0,0.0
2023-06-15 00:00:00+00:00,0.3048369884490967,0.30668699741363525,0.2944900095462799,0.2944999933242798,17274,0.0,0.0
2023-06-16 00:00:00+00:00,0.29450300335884094,0.29695600271224976,0.2823199927806854,0.28902000188827515,23808,0.0,0.0
2023-06-17 00:00:00+00:00,0.28930899500846863,0.3189220130443573,0.2885349988937378,0.3120729923248291,63101,0.0,0.0
2023-06-18 00:00:00+00:00,0.31205400824546814,0.3122299909591675,0.30118998885154724,0.3037939965724945,19040,0.0,0.0
2023-06-19 00:00:00+00:00,0.3037939965724945,0.30976900458335876,0.29502299427986145,0.3044790029525757,21364,0.0,0.0
2023-06-20 00:00:00+00:00,0.3044840097427368,0.30547401309013367,0.27308300137519836,0.27592000365257263,44520,0.0,0.0
2023-06-21 00:00:00+00:00,0.2760309875011444,0.27613601088523865,0.2673720121383667,0.26749101281166077,16636,0.0,0.0
2023-06-22 00:00:00+00:00,0.2674730122089386,0.26753199100494385,0.26267099380493164,0.2627269923686981,11511,0.0,0.0
2023-06-23 00:00:00+00:00,0.2627060115337372,0.26284700632095337,0.2578510046005249,0.2582319974899292,14447,0.0,0.0
2023-06-24 00:00:00+00:00,0.2582019865512848,0.2582530081272125,0.25594499707221985,0.25595900416374207,7036,0.0,0.0
2023-06-25 00:00:00+00:00,0.2559579908847809,0.256166011095047,0.25446099042892456,0.2544980049133301,9007,0.0,0.0
2023-06-26 00:00:00+00:00,0.25447899103164673,0.25453200936317444,0.24588100612163544,0.24595700204372406,18165,0.0,0.0
2023-06-27 00:00:00+00:00,0.24600400030612946,0.2493239939212799,0.24480900168418884,0.24899999797344208,22326,0.0,0.0
2023-06-28 00:00:00+00:00,0.2489819973707199,0.25211700797080994,0.24094100296497345,0.24295799434185028,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.24296799302101135,0.2520099878311157,0.23798200488090515,0.2379930019378662,10639,0.0,0.0
2023-06-30 00:00:00+00:00,0.23798400163650513,0.24703800678253174,0.23292900621891022,0.234047994017601,15234,0.0,0.0
2023-07-01 00:00:00+00:00,0.23405000567436218,0.24207399785518646,0.23097999393939972,0.23719899356365204,14729,0.0,0.0
2023-07-02 00:00:00+00:00,0.2309979945421219,0.24106299877166748,0.22897100448608398,0.23482799530029297,5664,0.0,0.0
2023-07-03 00:00:00+00:00,0.23487499356269836,0.24903100728988647,0.22300900518894196,0.2310120016336441,13640,0.0,0.0
2023-07-04 00:00:00+00:00,0.2290409952402115,0.22913500666618347,0.22210200130939484,0.2228270024061203,13824,0.0,0.0
2023-07-05 00:00:00+00:00,0.2228820025920868,0.2228820025920868,0.21705499291419983,0.21711699664592743,13452,0.0,0.0
2023-07-06 00:00:00+00:00,0.2170879989862442,0.2172050029039383,0.20998899638652802,0.21017999947071075,15573,0.0,0.0
2023-07-07 00:00:00+00:00,0.2102240025997162,0.2102240025997162,0.20707200467586517,0.20707200467586517,8997,0.0,0.0
2023-07-08 00:00:00+00:00,0.20705899596214294,0.20721900463104248,0.20216399431228638,0.2021690011024475,10130,0.0,0.0
2023-07-09 00:00:00+00:00,0.20218899846076965,0.20222799479961395,0.19528000056743622,0.19528000056743622,15062,0.0,0.0
2023-07-10 00:00:00+00:00,0.19528000056743622,0.1953970044851303,0.18835000693798065,0.188400000333786,15858,0.0,0.0
2023-07-11 00:00:00+00:00,0.188400000333786,0.18841199576854706,0.18493300676345825,0.1850229948759079,10583,0.0,0.0
2023-07-12 00:00:00+00:00,0.1849849969148636,0.18535499274730682,0.1815429925918579,0.1815429925918579,10195,0.0,0.0
2023-07-13 00:00:00+00:00,0.1815429925918579,0.18163500726222992,0.17708100378513336,0.17731699347496033,12965,0.0,0.0
2023-07-14 00:00:00+00:00,0.1773100048303604,0.18031199276447296,0.1771470010280609,0.1780110001564026,18152,0.0,0.0
2023-07-15 00:00:00+00:00,0.17800000309944153,0.17806300520896912,0.17680299282073975,0.17681099474430084,5928,0.0,0.0
2023-07-16 00:00:00+00:00,0.17683100700378418,0.1775899976491928,0.17500199377536774,0.17505699396133423,7604,0.0,0.0
2023-07-17 00:00:00+00:00,0.17508700489997864,0.1751289963722229,0.17255599796772003,0.1728769987821579,10452,0.0,0.0
2023-07-18 00:00:00+00:00,0.17289100587368011,0.17580600082874298,0.17281299829483032,0.17434300482273102,12835,0.0,0.0
2023-07-19 00:00:00+00:00,0.17434099316596985,0.1746940016746521,0.17126600444316864,0.17127299308776855,11508,0.0,0.0
2023-07-20 00:00:00+00:00,0.17129899561405182,0.17728100717067719,0.17022299766540527,0.17727099359035492,27928,0.0,0.0
2023-07-21 00:00:00+00:00,0.17726199328899384,0.1876949965953827,0.1770710051059723,0.18654799461364746,41165,0.0,0.0
2023-07-22 00:00:00+00:00,0.18650099635124207,0.19120299816131592,0.1864590048789978,0.19064700603485107,19672,0.0,0.0
2023-07-23 00:00:00+00:00,0.19063399732112885,0.19490599632263184,0.1905909925699234,0.19335900247097015,17683,0.0,0.0
2023-07-24 00:00:00+00:00,0.19333499670028687,0.1934089958667755,0.19044199585914612,0.19047999382019043,13031,0.0,0.0
2023-07-25 00:00:00+00:00,0.19050000607967377,0.19057899713516235,0.18753600120544434,0.18765999376773834,8054,0.0,0.0
2023-07-26 00:00:00+00:00,0.18765699863433838,0.19427399337291718,0.18483099341392517,0.19334100186824799,34649,0.0,0.0
2023-07-27 00:00:00+00:00,0.19334100186824799,0.19339300692081451,0.19049899280071259,0.19067400693893433,8480,0.0,0.0
2023-07-28 00:00:00+00:00,0.19067999720573425,0.20042100548744202,0.19012600183486938,0.2001029998064041,38941,0.0,0.0
2023-07-29 00:00:00+00:00,0.2000889927148819,0.20011000335216522,0.19669899344444275,0.19671200215816498,8123,0.0,0.0
2023-07-30 00:00:00+00:00,0.19671300053596497,0.19783900678157806,0.1947450041770935,0.19481800496578217,13079,0.0,0.0
2023-07-31 00:00:00+00:00,0.19478799402713776,0.20550400018692017,0.19439400732517242,0.20550400018692017,38207,0.0,0.0
2023-08-01 00:00:00+00:00,0.20545800030231476,0.21861299872398376,0.18653400242328644,0.18668699264526367,101514,0.0,0.0
2023-08-02 00:00:00+00:00,0.18663300573825836,0.18672600388526917,0.16983699798583984,0.172885000705719,50206,0.0,0.0
2023-08-03 00:00:00+00:00,0.1728540062904358,0.17294199764728546,0.17119300365447998,0.1726049929857254,14822,0.0,0.0
2023-08-04 00:00:00+00:00,0.17260099947452545,0.1726280003786087,0.15180300176143646,0.15180900692939758,52872,0.0,0.0
2023-08-05 00:00:00+00:00,0.15181200206279755,0.1518319994211197,0.14496000111103058,0.1449739933013916,16786,0.0,0.0
2023-08-06 00:00:00+00:00,0.1449670046567917,0.14503000676631927,0.11935900151729584,0.11935900151729584,62505,0.0,0.0
2023-08-07 00:00:00+00:00,0.1193540021777153,0.11939000338315964,0.11119499802589417,0.11119499802589417,22329,0.0,0.0
2023-08-08 00:00:00+00:00,0.11118000000715256,0.11120299994945526,0.08846700191497803,0.08846800029277802,65276,0.0,0.0
2023-08-09 00:00:00+00:00,0.08847299963235855,0.08847299963235855,0.0714619979262352,0.07148899883031845,54173,0.0,0.0
2023-08-10 00:00:00+00:00,0.07149200141429901,0.07150000333786011,0.06946899741888046,0.06946899741888046,6571,0.0,0.0
2023-08-11 00:00:00+00:00,0.06946200132369995,0.06947600096464157,0.05891000106930733,0.05891000106930733,34934,0.0,0.0
2023-08-12 00:00:00+00:00,0.05890600010752678,0.05891599878668785,0.05409400165081024,0.05409799888730049,17546,0.0,0.0
2023-08-13 00:00:00+00:00,0.05409799888730049,0.05410299822688103,0.04468899965286255,0.04468899965286255,35472,0.0,0.0
2023-08-14 00:00:00+00:00,0.04468800127506256,0.04469199851155281,0.04281400144100189,0.042826998978853226,9564,0.0,0.0
2023-08-15 00:00:00+00:00,0.042819999158382416,0.042823001742362976,0.04194800183176994,0.04203600063920021,5295,0.0,0.0
2023-08-16 00:00:00+00:00,0.04203199967741966,0.04610300064086914,0.042031001299619675,0.04610300064086914,19932,0.0,0.0
2023-08-17 00:00:00+00:00,0.046098001301288605,0.047680001705884933,0.04609600082039833,0.0474650003015995,9285,0.0,0.0
2023-08-18 00:00:00+00:00,0.0474729984998703,0.04754199832677841,0.04732700064778328,0.04732700064778328,3179,0.0,0.0
2023-08-19 00:00:00+00:00,0.04733699932694435,0.04735400155186653,0.046799998730421066,0.046806998550891876,2550,0.0,0.0
2023-08-20 00:00:00+00:00,0.046810001134872437,0.04681500047445297,0.04623100161552429,0.04623499885201454,3991,0.0,0.0
2023-08-21 00:00:00+00:00,0.04623299837112427,0.04624500125646591,0.04466100037097931,0.04466100037097931,6141,0.0,0.0
2023-08-22 00:00:00+00:00,0.04465800151228905,0.04469899833202362,0.04372100159525871,0.04372100159525871,4650,0.0,0.0
2023-08-23 00:00:00+00:00,0.043731000274419785,0.04378199949860573,0.04142099991440773,0.041430000215768814,8977,0.0,0.0
2023-08-24 00:00:00+00:00,0.041430000215768814,0.041436001658439636,0.03818000108003616,0.0381850004196167,12843,0.0,0.0
2023-08-25 00:00:00+00:00,0.03817899897694588,0.03817899897694588,0.03507599979639053,0.03507599979639053,12782,0.0,0.0
2023-08-26 00:00:00+00:00,0.03507599979639053,0.03507599979639053,0.03212900087237358,0.032131001353263855,13246,0.0,0.0
2023-08-27 00:00:00+00:00,0.03212999925017357,0.03212999925017357,0.030125999823212624,0.03013099916279316,8964,0.0,0.0
2023-08-28 00:00:00+00:00,0.03013099916279316,0.03013099916279316,0.02721099928021431,0.027212999761104584,13607,0.0,0.0
2023-08-29 00:00:00+00:00,0.027209000661969185,0.027218999341130257,0.02535800077021122,0.02536099962890148,8869,0.0,0.0
2023-08-30 00:00:00+00:00,0.025364000350236893,0.025366000831127167,0.02434000000357628,0.02434000000357628,5165,0.0,0.0
2023-08-31 00:00:00+00:00,0.02434300072491169,0.02434300072491169,0.02288700081408024,0.02288700081408024,7297,0.0,0.0
2023-09-01 00:00:00+00:00,0.0228860005736351,0.02288700081408024,0.022081000730395317,0.022099999710917473,4363,0.0,0.0
2023-09-02 00:00:00+00:00,0.022096000611782074,0.02209700085222721,0.021604999899864197,0.021604999899864197,2559,0.0,0.0
2023-09-03 00:00:00+00:00,0.021604999899864197,0.021608000621199608,0.020739000290632248,0.020740000531077385,4842,0.0,0.0
2023-09-04 00:00:00+00:00,0.020739000290632248,0.020739000290632248,0.0197720006108284,0.0197720006108284,5122,0.0,0.0
2023-09-05 00:00:00+00:00,0.0197720006108284,0.019773999229073524,0.018472999334335327,0.018472999334335327,7452,0.0,0.0
2023-09-06 00:00:00+00:00,0.0184749998152256,0.0184749998152256,0.017142999917268753,0.017145000398159027,8036,0.0,0.0
2023-09-07 00:00:00+00:00,0.017145000398159027,0.017148999497294426,0.016075000166893005,0.016085999086499214,6173,0.0,0.0
2023-09-08 00:00:00+00:00,0.016078999266028404,0.01607999950647354,0.015437000431120396,0.015437000431120396,3796,0.0,0.0
2023-09-09 00:00:00+00:00,0.015437999740242958,0.015440000221133232,0.01490699965506792,0.01490699965506792,3160,0.0,0.0
2023-09-10 00:00:00+00:00,0.014906000345945358,0.014906000345945358,0.01394100021570921,0.01394100021570921,6108,0.0,0.0
2023-09-11 00:00:00+00:00,0.01394100021570921,0.013945000246167183,0.012969999574124813,0.012969999574124813,6139,0.0,0.0
2023-09-12 00:00:00+00:00,0.012969999574124813,0.012973000295460224,0.012697000056505203,0.012752000242471695,2293,0.0,0.0
2023-09-13 00:00:00+00:00,0.012752999551594257,0.014301000162959099,0.012679999694228172,0.014298999682068825,11666,0.0,0.0
2023-09-14 00:00:00+00:00,0.014298999682068825,0.022172000259160995,0.014298999682068825,0.022172000259160995,44484,0.0,0.0
2023-09-15 00:00:00+00:00,0.022173000499606133,0.07267799973487854,0.022172000259160995,0.03743100166320801,307809,0.0,0.0
2023-09-16 00:00:00+00:00,0.037418998777866364,0.048406001180410385,0.03697400167584419,0.03975199908018112,95974,0.0,0.0
2023-09-17 00:00:00+00:00,0.039746999740600586,0.039774999022483826,0.03428199887275696,0.034292999655008316,21724,0.0,0.0
2023-09-18 00:00:00+00:00,0.03428500145673752,0.03428500145673752,0.033197999000549316,0.03323100134730339,5352,0.0,0.0
2023-09-19 00:00:00+00:00,0.03323100134730339,0.03323100134730339,0.032832998782396317,0.03297799825668335,5365,0.0,0.0
2023-09-20 00:00:00+00:00,0.0329740010201931,0.03300299867987633,0.032419998198747635,0.03245000168681145,5198,0.0,0.0
2023-09-21 00:00:00+00:00,0.032451000064611435,0.032492998987436295,0.030848000198602676,0.030856000259518623,7614,0.0,0.0
2023-09-22 00:00:00+00:00,0.030858999118208885,0.030866000801324844,0.02947700023651123,0.029478000476956367,6323,0.0,0.0
2023-09-23 00:00:00+00:00,0.029478000476956367,0.029481999576091766,0.02773899957537651,0.02774200029671192,7487,0.0,0.0
2023-09-24 00:00:00+00:00,0.02774200029671192,0.02774599939584732,0.025861000642180443,0.025863999500870705,9297,0.0,0.0
2023-09-25 00:00:00+00:00,0.02586499974131584,0.02586599998176098,0.024865999817848206,0.024865999817848206,7572,0.0,0.0
2023-09-26 00:00:00+00:00,0.024865999817848206,0.024865999817848206,0.023598000407218933,0.023610999807715416,5930,0.0,0.0
2023-09-27 00:00:00+00:00,0.023608999326825142,0.023612000048160553,0.02172200009226799,0.02172200009226799,9686,0.0,0.0
2023-09-28 00:00:00+00:00,0.021723000332713127,0.021724000573158264,0.020685000345110893,0.02071000076830387,7355,0.0,0.0
2023-09-29 00:00:00+00:00,0.020708000287413597,0.02071099914610386,0.019957000389695168,0.01996999979019165,4221,0.0,0.0
2023-09-30 00:00:00+00:00,0.019967999309301376,0.01996999979019165,0.019394999369978905,0.019394999369978905,2964,0.0,0.0
2023-10-01 00:00:00+00:00,0.019394999369978905,0.019394999369978905,0.01897599920630455,0.01899999938905239,2326,0.0,0.0
2023-10-02 00:00:00+00:00,0.019000999629497528,0.019005000591278076,0.01839200034737587,0.01839200034737587,3209,0.0,0.0
2023-10-03 00:00:00+00:00,0.018394000828266144,0.018396999686956406,0.017656000331044197,0.01765800081193447,4714,0.0,0.0
2023-10-04 00:00:00+00:00,0.017659999430179596,0.017689000815153122,0.017216000705957413,0.0172169990837574,3409,0.0,0.0
2023-10-05 00:00:00+00:00,0.017217999324202538,0.017260000109672546,0.01679600030183792,0.016798999160528183,4535,0.0,0.0
2023-10-06 00:00:00+00:00,0.016798999160528183,0.01679999940097332,0.016325000673532486,0.016336999833583832,2790,0.0,0.0
2023-10-07 00:00:00+00:00,0.016336999833583832,0.01634100079536438,0.015838000923395157,0.015838000923395157,3191,0.0,0.0
2023-10-08 00:00:00+00:00,0.01583999954164028,0.01583999954164028,0.015682000666856766,0.015683000907301903,1278,0.0,0.0
2023-10-09 00:00:00+00:00,0.015682000666856766,0.015683000907301903,0.015420000068843365,0.015421000309288502,1264,0.0,0.0
2023-10-10 00:00:00+00:00,0.015422999858856201,0.015526000410318375,0.015061999671161175,0.015061999671161175,2663,0.0,0.0
2023-10-11 00:00:00+00:00,0.015061999671161175,0.03647800162434578,0.01490699965506792,0.036421000957489014,105765,0.0,0.0
2023-10-12 00:00:00+00:00,0.03641900047659874,0.03641900047659874,0.025290999561548233,0.02529500052332878,78165,0.0,0.0
2023-10-13 00:00:00+00:00,0.02529500052332878,0.025299999862909317,0.024827999994158745,0.024855000898241997,4524,0.0,0.0
2023-10-14 00:00:00+00:00,0.024860000237822533,0.024860000237822533,0.02427699975669384,0.02428399957716465,2691,0.0,0.0
2023-10-15 00:00:00+00:00,0.024281000718474388,0.02439800091087818,0.024021999910473824,0.02402600087225437,3849,0.0,0.0
2023-10-16 00:00:00+00:00,0.024031000211834908,0.024447999894618988,0.02364799939095974,0.02365100011229515,4784,0.0,0.0
2023-10-17 00:00:00+00:00,0.02365100011229515,0.023656999692320824,0.022741999477148056,0.022822000086307526,5332,0.0,0.0
2023-10-18 00:00:00+00:00,0.022822000086307526,0.0228240005671978,0.02170499972999096,0.021723000332713127,4561,0.0,0.0
2023-10-19 00:00:00+00:00,0.021723000332713127,0.021750999614596367,0.02119000069797039,0.021190999075770378,3634,0.0,0.0
2023-10-20 00:00:00+00:00,0.021190999075770378,0.021196000277996063,0.02060999907553196,0.020673999562859535,4969,0.0,0.0
2023-10-21 00:00:00+00:00,0.020672999322414398,0.020702000707387924,0.02036299929022789,0.020459000021219254,2339,0.0,0.0
2023-10-22 00:00:00+00:00,0.02046000026166439,0.020526999607682228,0.019809000194072723,0.019826000556349754,3729,0.0,0.0
2023-10-23 00:00:00+00:00,0.0197759997099638,0.019898999482393265,0.019504999741911888,0.01960200071334839,4501,0.0,0.0
2023-10-24 00:00:00+00:00,0.01960200071334839,0.019633999094367027,0.01918400079011917,0.01918400079011917,2757,0.0,0.0
2023-10-25 00:00:00+00:00,0.019186999648809433,0.019186999648809433,0.018092000856995583,0.01809299923479557,5807,0.0,0.0
2023-10-26 00:00:00+00:00,0.018094999715685844,0.01811400055885315,0.01777300052344799,0.017813000828027725,2791,0.0,0.0
2023-10-27 00:00:00+00:00,0.017815999686717987,0.017820000648498535,0.016920000314712524,0.016939999535679817,5002,0.0,0.0
2023-10-28 00:00:00+00:00,0.01693899929523468,0.016953999176621437,0.016592999920248985,0.01661200076341629,2330,0.0,0.0
2023-10-29 00:00:00+00:00,0.016618000343441963,0.016620000824332237,0.016272999346256256,0.016276000067591667,1379,0.0,0.0
2023-10-30 00:00:00+00:00,0.016276000067591667,0.016340000554919243,0.016029000282287598,0.016029000282287598,2687,0.0,0.0
2023-10-31 00:00:00+00:00,0.01602800004184246,0.016116000711917877,0.015608999878168106,0.01570500060915947,3641,0.0,0.0
2023-11-01 00:00:00+00:00,0.015703000128269196,0.015773000195622444,0.015562999993562698,0.015573999844491482,1884,0.0,0.0
2023-11-02 00:00:00+00:00,0.015576999634504318,0.015703000128269196,0.015444999560713768,0.015468000434339046,2191,0.0,0.0
2023-11-03 00:00:00+00:00,0.01546700019389391,0.015592999756336212,0.015344999730587006,0.015526000410318375,1902,0.0,0.0
2023-11-04 00:00:00+00:00,0.015526999719440937,0.015626000240445137,0.015436000190675259,0.015482000075280666,1851,0.0,0.0
2023-11-05 00:00:00+00:00,0.015483999624848366,0.015800999477505684,0.015478000044822693,0.015800999477505684,1338,0.0,0.0
2023-11-06 00:00:00+00:00,0.015797000378370285,0.015822000801563263,0.015320000238716602,0.015375000424683094,2829,0.0,0.0
2023-11-07 00:00:00+00:00,0.015375000424683094,0.015379000455141068,0.015131999738514423,0.015161000192165375,2412,0.0,0.0
2023-11-08 00:00:00+00:00,0.015162999741733074,0.015169000253081322,0.014860999770462513,0.014863000251352787,1912,0.0,0.0
2023-11-09 00:00:00+00:00,0.014864999800920486,0.014870000071823597,0.014644999988377094,0.014651999808847904,1147,0.0,0.0
2023-11-10 00:00:00+00:00,0.014650999568402767,0.014661000110208988,0.014113999903202057,0.014121999964118004,4175,0.0,0.0
2023-11-11 00:00:00+00:00,0.014116999693214893,0.014132999815046787,0.0137320002540946,0.013741999864578247,2041,0.0,0.0
2023-11-12 00:00:00+00:00,0.013740000315010548,0.013779000379145145,0.01368900015950203,0.013759000226855278,1059,0.0,0.0
2023-11-13 00:00:00+00:00,0.013759000226855278,0.013850999996066093,0.013538000173866749,0.0137339998036623,4135,0.0,0.0
2023-11-14 00:00:00+00:00,0.0137339998036623,0.013737999834120274,0.013280999846756458,0.01332200039178133,2821,0.0,0.0
2023-11-15 00:00:00+00:00,0.01332200039178133,0.013333999551832676,0.01319199986755848,0.013224000111222267,1751,0.0,0.0
2023-11-16 00:00:00+00:00,0.013224000111222267,0.01322800014168024,0.013101999647915363,0.013106999918818474,823,0.0,0.0
2023-11-17 00:00:00+00:00,0.013106999918818474,0.01310999970883131,0.012885999865829945,0.012885999865829945,1030,0.0,0.0
2023-11-18 00:00:00+00:00,0.012889999896287918,0.012889999896287918,0.012799999676644802,0.012877999804913998,914,0.0,0.0
2023-11-19 00:00:00+00:00,0.012876000255346298,0.013088000006973743,0.012861000373959541,0.012928999960422516,3272,0.0,0.0
2023-11-20 00:00:00+00:00,0.012928999960422516,0.013040999881923199,0.012759000062942505,0.012993000447750092,2318,0.0,0.0
2023-11-21 00:00:00+00:00,0.012993000447750092,0.013094999827444553,0.012943999841809273,0.012968000024557114,2152,0.0,0.0
2023-11-22 00:00:00+00:00,0.012965000234544277,0.012989000417292118,0.012613999657332897,0.012620000168681145,1575,0.0,0.0
2023-11-23 00:00:00+00:00,0.012621000409126282,0.012752999551594257,0.01245300006121397,0.01245999988168478,3160,0.0,0.0
2023-11-24 00:00:00+00:00,0.01245999988168478,0.0124719999730587,0.012384999543428421,0.012393999844789505,719,0.0,0.0
2023-11-25 00:00:00+00:00,0.012392000295221806,0.012497000396251678,0.012361000292003155,0.012493999674916267,1413,0.0,0.0
2023-11-26 00:00:00+00:00,0.012497000396251678,0.013451999984681606,0.012377999722957611,0.013446000404655933,7727,0.0,0.0
2023-11-27 00:00:00+00:00,0.013445000164210796,0.013464000076055527,0.012896999716758728,0.012901999987661839,3281,0.0,0.0
2023-11-28 00:00:00+00:00,0.012901999987661839,0.012907999567687511,0.012788999825716019,0.01279400009661913,1330,0.0,0.0
2023-11-29 00:00:00+00:00,0.012791999615728855,0.012802000157535076,0.012524000369012356,0.012527000159025192,1872,0.0,0.0
2023-11-30 00:00:00+00:00,0.01252800039947033,0.01256099995225668,0.012470000423491001,0.012473000213503838,735,0.0,0.0
2023-12-01 00:00:00+00:00,0.012473000213503838,0.012476000003516674,0.011602000333368778,0.01160299964249134,5585,0.0,0.0
2023-12-02 00:00:00+00:00,0.011602000333368778,0.011602000333368778,0.011517999693751335,0.011521000415086746,1168,0.0,0.0
2023-12-03 00:00:00+00:00,0.011521000415086746,0.011521999724209309,0.011346999555826187,0.011370999738574028,1094,0.0,0.0
2023-12-04 00:00:00+00:00,0.011370999738574028,0.011872000060975552,0.011363999918103218,0.01182399969547987,4007,0.0,0.0
2023-12-05 00:00:00+00:00,0.011823000386357307,0.01182399969547987,0.011621000245213509,0.01167100016027689,1892,0.0,0.0
2023-12-06 00:00:00+00:00,0.011672000400722027,0.011675000190734863,0.011277999728918076,0.011291000060737133,2564,0.0,0.0
2023-12-07 00:00:00+00:00,0.011291000060737133,0.011326000094413757,0.011133000254631042,0.011320999823510647,3208,0.0,0.0
2023-12-08 00:00:00+00:00,0.011319000273942947,0.01813800074160099,0.011319000273942947,0.01810000091791153,40716,0.0,0.0
2023-12-09 00:00:00+00:00,0.01810299977660179,0.01881299912929535,0.017893999814987183,0.01878100074827671,15467,0.0,0.0
2023-12-10 00:00:00+00:00,0.0187819991260767,0.018871000036597252,0.017805999144911766,0.017827000468969345,6656,0.0,0.0
2023-12-11 00:00:00+00:00,0.017828000709414482,0.01789099909365177,0.016680000349879265,0.017271999269723892,9809,0.0,0.0
2023-12-12 00:00:00+00:00,0.017270000651478767,0.018397999927401543,0.01724500022828579,0.018386999145150185,8059,0.0,0.0
2023-12-13 00:00:00+00:00,0.01838500052690506,0.01875000074505806,0.01819000020623207,0.018736999481916428,4710,0.0,0.0
2023-12-14 00:00:00+00:00,0.018734000623226166,0.02072099968791008,0.01858999952673912,0.020705999806523323,12832,0.0,0.0
2023-12-15 00:00:00+00:00,0.02070700004696846,0.023072000592947006,0.020680999383330345,0.02296599932014942,19232,0.0,0.0
2023-12-16 00:00:00+00:00,0.02296599932014942,0.03504600003361702,0.02296599932014942,0.03503499925136566,57426,0.0,0.0
2023-12-17 00:00:00+00:00,0.03503900021314621,0.04303399845957756,0.03501800075173378,0.03753799945116043,59272,0.0,0.0
2023-12-18 00:00:00+00:00,0.03753700107336044,0.03753700107336044,0.026117999106645584,0.03177899867296219,69391,0.0,0.0
2023-12-19 00:00:00+00:00,0.03177399933338165,0.032023001462221146,0.030852999538183212,0.03108000010251999,9583,0.0,0.0
2023-12-20 00:00:00+00:00,0.031081000342965126,0.031088000163435936,0.029141999781131744,0.02916100062429905,7949,0.0,0.0
2023-12-21 00:00:00+00:00,0.02918200008571148,0.02918200008571148,0.027118999511003494,0.027168000116944313,10241,0.0,0.0
2023-12-22 00:00:00+00:00,0.027171000838279724,0.027355000376701355,0.02625899948179722,0.026271000504493713,5291,0.0,0.0
2023-12-23 00:00:00+00:00,0.026271000504493713,0.026345999911427498,0.025592999532818794,0.02559800073504448,3212,0.0,0.0
2023-12-24 00:00:00+00:00,0.025599999353289604,0.025624999776482582,0.025073999539017677,0.025078000500798225,2704,0.0,0.0
2023-12-25 00:00:00+00:00,0.02507700026035309,0.02508999966084957,0.024468999356031418,0.02459999918937683,4123,0.0,0.0
2023-12-26 00:00:00+00:00,0.02460700087249279,0.02595599927008152,0.02437100000679493,0.02574699930846691,5030,0.0,0.0
2023-12-27 00:00:00+00:00,0.025750000029802322,0.025822000578045845,0.02493700012564659,0.025822000578045845,5213,0.0,0.0
2023-12-28 00:00:00+00:00,0.025822000578045845,0.028574999421834946,0.025697000324726105,0.02823599986732006,14292,0.0,0.0
2023-12-29 00:00:00+00:00,0.02823599986732006,0.02832699939608574,0.02795800007879734,0.02797500044107437,2570,0.0,0.0
2023-12-30 00:00:00+00:00,0.02797500044107437,0.02808300033211708,0.027729999274015427,0.027729999274015427,3751,0.0,0.0
2023-12-31 00:00:00+00:00,0.027729999274015427,0.027729999274015427,0.026972999796271324,0.026993999257683754,2712,0.0,0.0
2024-01-01 00:00:00+00:00,0.026993999257683754,0.029920000582933426,0.026969999074935913,0.029557999223470688,14744,0.0,0.0
2024-01-02 00:00:00+00:00,0.029557999223470688,0.03315399959683418,0.028717000037431717,0.03310500085353851,23874,0.0,0.0
2024-01-03 00:00:00+00:00,0.03310500085353851,0.034717999398708344,0.03281499817967415,0.03464699909090996,11762,0.0,0.0
2024-01-04 00:00:00+00:00,0.03464699909090996,0.03550900146365166,0.03464300185441971,0.03526199981570244,6555,0.0,0.0
2024-01-05 00:00:00+00:00,0.03526199981570244,0.0352649986743927,0.033939000219106674,0.03396400064229965,6944,0.0,0.0
2024-01-06 00:00:00+00:00,0.03396400064229965,0.03440900146961212,0.03394100069999695,0.03397199884057045,4969,0.0,0.0
