TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2024-04-01 00:00:00+00:00,0.09505700320005417,0.09557600319385529,0.08677200227975845,0.09037499874830246,9144185,0.0,0.0
2024-04-02 00:00:00+00:00,0.09037700295448303,0.09048999845981598,0.08104000240564346,0.08285800367593765,6836622,0.0,0.0
2024-04-03 00:00:00+00:00,0.08285800367593765,0.08597800135612488,0.07934500277042389,0.08252300322055817,5693671,0.0,0.0
2024-04-04 00:00:00+00:00,0.08250600099563599,0.08953899890184402,0.08041299879550934,0.086326003074646,8388529,0.0,0.0
2024-04-05 00:00:00+00:00,0.08634500205516815,0.08682200312614441,0.07992400228977203,0.08285199850797653,4450045,0.0,0.0
2024-04-06 00:00:00+00:00,0.08285199850797653,0.08480700105428696,0.08251699805259705,0.08412399888038635,3748165,0.0,0.0
2024-04-07 00:00:00+00:00,0.08412399888038635,0.0907130017876625,0.08400999754667282,0.08849699795246124,8315476,0.0,0.0
2024-04-08 00:00:00+00:00,0.08850499987602234,0.09217099845409393,0.08735699951648712,0.09114599972963333,5163288,0.0,0.0
2024-04-09 00:00:00+00:00,0.09114400297403336,0.09187000244855881,0.0866829976439476,0.0873040035367012,4578338,0.0,0.0
2024-04-10 00:00:00+00:00,0.08730799704790115,0.08825699985027313,0.08275099843740463,0.088018998503685,5387708,0.0,0.0
2024-04-11 00:00:00+00:00,0.08802799880504608,0.0890979990363121,0.085037000477314,0.08634500205516815,4483211,0.0,0.0
2024-04-12 00:00:00+00:00,0.08634600043296814,0.0888419970870018,0.06485100090503693,0.07004900276660919,9375836,0.0,0.0
2024-04-13 00:00:00+00:00,0.07005000114440918,0.07143700122833252,0.04963500052690506,0.05693000182509422,12773554,0.0,0.0
2024-04-14 00:00:00+00:00,0.05693000182509422,0.06206100061535835,0.05351199954748154,0.06140200048685074,8843609,0.0,0.0
2024-04-15 00:00:00+00:00,0.06139900162816048,0.06434900313615799,0.05656199902296066,0.058646999299526215,5569846,0.0,0.0
2024-04-16 00:00:00+00:00,0.05864899978041649,0.06507299840450287,0.055688001215457916,0.05835999920964241,15131272,0.0,0.0
2024-04-17 00:00:00+00:00,0.05836600065231323,0.058830998837947845,0.05360199883580208,0.05487800016999245,6235840,0.0,0.0
2024-04-18 00:00:00+00:00,0.05487700179219246,0.05914299935102463,0.05348899960517883,0.05867699906229973,4727449,0.0,0.0
2024-04-19 00:00:00+00:00,0.058692000806331635,0.061393000185489655,0.05343199893832207,0.0603800006210804,5217837,0.0,0.0
2024-04-20 00:00:00+00:00,0.060378000140190125,0.06538400053977966,0.05964900180697441,0.06515199691057205,3096681,0.0,0.0
2024-04-21 00:00:00+00:00,0.0651559978723526,0.06528999656438828,0.06210099905729294,0.0634709969162941,2367734,0.0,0.0
2024-04-22 00:00:00+00:00,0.06346999853849411,0.06702200323343277,0.0634400025010109,0.06619100272655487,2511348,0.0,0.0
2024-04-23 00:00:00+00:00,0.06619500368833542,0.06878600269556046,0.06533899903297424,0.06823399662971497,3370687,0.0,0.0
2024-04-24 00:00:00+00:00,0.06823399662971497,0.0709030032157898,0.06423799693584442,0.06498000025749207,4524857,0.0,0.0
2024-04-25 00:00:00+00:00,0.06499499827623367,0.06662999838590622,0.0619020015001297,0.06494399905204773,2904277,0.0,0.0
2024-04-26 00:00:00+00:00,0.06494399905204773,0.06519799679517746,0.061969999223947525,0.06301400065422058,2887992,0.0,0.0
2024-04-27 00:00:00+00:00,0.06301400065422058,0.06476700305938721,0.06058700010180473,0.06400000303983688,3008887,0.0,0.0
2024-04-28 00:00:00+00:00,0.06398499757051468,0.06585299968719482,0.061983998864889145,0.06212799996137619,2968652,0.0,0.0
2024-04-29 00:00:00+00:00,0.06212799996137619,0.06266900151968002,0.05840900167822838,0.0602170005440712,3988745,0.0,0.0
2024-04-30 00:00:00+00:00,0.060169998556375504,0.06110500171780586,0.05409099906682968,0.05654900148510933,3697774,0.0,0.0
2024-05-01 00:00:00+00:00,0.056526001542806625,0.05772100016474724,0.05266200006008148,0.05757100135087967,4165673,0.0,0.0
2024-05-02 00:00:00+00:00,0.05756400153040886,0.05930199846625328,0.05485599860548973,0.058368001133203506,2812600,0.0,0.0
2024-05-03 00:00:00+00:00,0.058368001133203506,0.06213900074362755,0.057245999574661255,0.06126200035214424,2578845,0.0,0.0
2024-05-04 00:00:00+00:00,0.06126699969172478,0.062417998909950256,0.06066599860787392,0.06132600083947182,2874312,0.0,0.0
2024-05-05 00:00:00+00:00,0.06132600083947182,0.0643720030784607,0.06026199832558632,0.06354600191116333,2718269,0.0,0.0
2024-05-06 00:00:00+00:00,0.06355500221252441,0.06854899972677231,0.06280899792909622,0.06349500268697739,6682689,0.0,0.0
2024-05-07 00:00:00+00:00,0.06350599974393845,0.07090400159358978,0.06265199929475784,0.06528999656438828,12478609,0.0,0.0
2024-05-08 00:00:00+00:00,0.06528999656438828,0.07306800037622452,0.06291300058364868,0.06582300364971161,32735564,0.0,0.0
2024-05-09 00:00:00+00:00,0.06580200046300888,0.06585399806499481,0.05661800131201744,0.06030400097370148,19244662,0.0,0.0
2024-05-10 00:00:00+00:00,0.06031699851155281,0.06522099673748016,0.05852099880576134,0.059884000569581985,12408992,0.0,0.0
2024-05-11 00:00:00+00:00,0.05990299955010414,0.06456500291824341,0.059898000210523605,0.06030299887061119,9200259,0.0,0.0
2024-05-12 00:00:00+00:00,0.060322001576423645,0.06082800030708313,0.0583450011909008,0.05850899964570999,5385382,0.0,0.0
2024-05-13 00:00:00+00:00,0.058483999222517014,0.05960800126194954,0.055713001638650894,0.057913001626729965,4327993,0.0,0.0
2024-05-14 00:00:00+00:00,0.05791499838232994,0.058515001088380814,0.05579699948430061,0.05592099949717522,5148553,0.0,0.0
2024-05-15 00:00:00+00:00,0.0559220016002655,0.059046998620033264,0.055045999586582184,0.05874300003051758,5213406,0.0,0.0
2024-05-16 00:00:00+00:00,0.05874599888920784,0.05958700180053711,0.05482900142669678,0.056143999099731445,4901638,0.0,0.0
2024-05-17 00:00:00+00:00,0.05614199861884117,0.059411000460386276,0.05603199824690819,0.05808600038290024,3619497,0.0,0.0
2024-05-18 00:00:00+00:00,0.058090001344680786,0.06089499965310097,0.05790400132536888,0.05816200003027916,3683235,0.0,0.0
2024-05-19 00:00:00+00:00,0.05816200003027916,0.0589429996907711,0.056095998734235764,0.05636100098490715,2680721,0.0,0.0
2024-05-20 00:00:00+00:00,0.05636100098490715,0.06068899855017662,0.055771999061107635,0.059735000133514404,3623749,0.0,0.0
2024-05-21 00:00:00+00:00,0.05970099940896034,0.06001799926161766,0.05859699845314026,0.0590130016207695,5061454,0.0,0.0
2024-05-22 00:00:00+00:00,0.05901600047945976,0.05962900072336197,0.05716000124812126,0.057836998254060745,3926654,0.0,0.0
2024-05-23 00:00:00+00:00,0.05783800035715103,0.0588110014796257,0.05369200184941292,0.05534299835562706,7087564,0.0,0.0
2024-05-24 00:00:00+00:00,0.05532500147819519,0.056620001792907715,0.053661998361349106,0.05660900101065636,3959889,0.0,0.0
2024-05-25 00:00:00+00:00,0.056609999388456345,0.0575219988822937,0.05622600018978119,0.05732300132513046,2819673,0.0,0.0
2024-05-26 00:00:00+00:00,0.057328000664711,0.058299001306295395,0.05674000084400177,0.05796800181269646,3004720,0.0,0.0
2024-05-27 00:00:00+00:00,0.05797500163316727,0.05955300107598305,0.05754400044679642,0.058605000376701355,3496196,0.0,0.0
2024-05-28 00:00:00+00:00,0.05859300121665001,0.059944998472929,0.05648199841380119,0.05950799956917763,3722029,0.0,0.0
2024-05-29 00:00:00+00:00,0.059494998306035995,0.06066200137138367,0.05747799947857857,0.05758899822831154,4220562,0.0,0.0
2024-05-30 00:00:00+00:00,0.057569000869989395,0.06025699898600578,0.056598000228405,0.058462001383304596,4141782,0.0,0.0
2024-05-31 00:00:00+00:00,0.058497000485658646,0.05973900109529495,0.05777199938893318,0.05939999967813492,2820691,0.0,0.0
2024-06-01 00:00:00+00:00,0.059401001781225204,0.06072600185871124,0.057454999536275864,0.0575300008058548,3131781,0.0,0.0
2024-06-02 00:00:00+00:00,0.057507000863552094,0.0667940005660057,0.05746699869632721,0.0633459985256195,14123563,0.0,0.0
2024-06-03 00:00:00+00:00,0.0633699968457222,0.06858699768781662,0.06067800149321556,0.06082399934530258,13897783,0.0,0.0
2024-06-04 00:00:00+00:00,0.060819000005722046,0.06175899878144264,0.05918499827384949,0.06151000037789345,4669264,0.0,0.0
2024-06-05 00:00:00+00:00,0.06151200085878372,0.0619949996471405,0.06023800000548363,0.061204999685287476,3926463,0.0,0.0
2024-06-06 00:00:00+00:00,0.06121499836444855,0.06153300032019615,0.058132998645305634,0.05869799852371216,3870627,0.0,0.0
2024-06-07 00:00:00+00:00,0.05869999900460243,0.05981700122356415,0.054127998650074005,0.05558599904179573,3913648,0.0,0.0
2024-06-08 00:00:00+00:00,0.0555960014462471,0.05637500062584877,0.05354699864983559,0.05423799902200699,3571503,0.0,0.0
2024-06-09 00:00:00+00:00,0.05423400178551674,0.055337000638246536,0.0538799986243248,0.055326998233795166,1733413,0.0,0.0
2024-06-10 00:00:00+00:00,0.055323999375104904,0.055403001606464386,0.053126998245716095,0.05327500030398369,2808930,0.0,0.0
2024-06-11 00:00:00+00:00,0.0532119981944561,0.05339900031685829,0.0486689992249012,0.04998699948191643,3869243,0.0,0.0
2024-06-12 00:00:00+00:00,0.04998600110411644,0.05461300164461136,0.04942600056529045,0.05215099826455116,3983374,0.0,0.0
2024-06-13 00:00:00+00:00,0.05214900150895119,0.05216300114989281,0.050161998718976974,0.05053199827671051,3054276,0.0,0.0
2024-06-14 00:00:00+00:00,0.05054299905896187,0.052567001432180405,0.048579998314380646,0.04935099929571152,2646344,0.0,0.0
2024-06-15 00:00:00+00:00,0.04935099929571152,0.05310099944472313,0.04907999932765961,0.05049299821257591,2607965,0.0,0.0
2024-06-16 00:00:00+00:00,0.05043699964880943,0.05150400102138519,0.04960399866104126,0.05132099986076355,2133931,0.0,0.0
2024-06-17 00:00:00+00:00,0.051323000341653824,0.05139100179076195,0.04643100127577782,0.04705699905753136,3309064,0.0,0.0
2024-06-18 00:00:00+00:00,0.04692000150680542,0.04716600105166435,0.04152100160717964,0.043528001755476,3957106,0.0,0.0
2024-06-19 00:00:00+00:00,0.04352499917149544,0.04471899941563606,0.042351000010967255,0.043136999011039734,2623354,0.0,0.0
2024-06-20 00:00:00+00:00,0.043136999011039734,0.0469990000128746,0.04296199977397919,0.04473600164055824,2536333,0.0,0.0
2024-06-21 00:00:00+00:00,0.04479600116610527,0.045586999505758286,0.04337000101804733,0.04441799968481064,2330702,0.0,0.0
2024-06-22 00:00:00+00:00,0.04441500082612038,0.046390000730752945,0.04362000152468681,0.04502100124955177,2436410,0.0,0.0
2024-06-23 00:00:00+00:00,0.04500599950551987,0.045837998390197754,0.042277999222278595,0.042426999658346176,2171881,0.0,0.0
2024-06-24 00:00:00+00:00,0.042431000620126724,0.044204000383615494,0.04138299822807312,0.04400999844074249,2713760,0.0,0.0
2024-06-25 00:00:00+00:00,0.044071998447179794,0.04578400030732155,0.04368099942803383,0.04475799947977066,2606824,0.0,0.0
2024-06-26 00:00:00+00:00,0.044826000928878784,0.045205000787973404,0.04330899938941002,0.044293999671936035,1835211,0.0,0.0
2024-06-27 00:00:00+00:00,0.04429199919104576,0.046473998576402664,0.043446000665426254,0.046066999435424805,2381816,0.0,0.0
2024-06-28 00:00:00+00:00,0.04608000069856644,0.04653799906373024,0.044050998985767365,0.04415600001811981,2397096,0.0,0.0
2024-06-29 00:00:00+00:00,0.044109001755714417,0.04495200142264366,0.042635999619960785,0.04265600070357323,1809668,0.0,0.0
2024-06-30 00:00:00+00:00,0.042642999440431595,0.04597099870443344,0.0419749990105629,0.04567300155758858,1964173,0.0,0.0
2024-07-01 00:00:00+00:00,0.04566400125622749,0.046316999942064285,0.043703000992536545,0.04371599853038788,1929775,0.0,0.0
2024-07-02 00:00:00+00:00,0.04371799901127815,0.043838001787662506,0.04235000163316727,0.04295799881219864,2496960,0.0,0.0
2024-07-03 00:00:00+00:00,0.042955998331308365,0.04314199835062027,0.03988000005483627,0.040063001215457916,2302375,0.0,0.0
2024-07-04 00:00:00+00:00,0.04006199911236763,0.040293000638484955,0.03715299814939499,0.0373850017786026,2595023,0.0,0.0
2024-07-05 00:00:00+00:00,0.0374159999191761,0.037599001079797745,0.033518001437187195,0.03691000118851662,3793910,0.0,0.0
2024-07-06 00:00:00+00:00,0.03684199973940849,0.04119100049138069,0.0362900011241436,0.041071001440286636,2514445,0.0,0.0
2024-07-07 00:00:00+00:00,0.04105300083756447,0.04107600077986717,0.038343001157045364,0.03852400183677673,2327017,0.0,0.0
2024-07-08 00:00:00+00:00,0.038460999727249146,0.04089999943971634,0.03731200098991394,0.039009999483823776,2699094,0.0,0.0
2024-07-09 00:00:00+00:00,0.03900500014424324,0.04027099907398224,0.038750000298023224,0.039948999881744385,2112940,0.0,0.0
2024-07-10 00:00:00+00:00,0.03993799909949303,0.04030099883675575,0.03879300132393837,0.039333999156951904,2533667,0.0,0.0
2024-07-11 00:00:00+00:00,0.03938499838113785,0.04087499901652336,0.03872700035572052,0.03888700157403946,2581820,0.0,0.0
2024-07-12 00:00:00+00:00,0.038878001272678375,0.04067299887537956,0.03819600120186806,0.04027000069618225,2501007,0.0,0.0
2024-07-13 00:00:00+00:00,0.040272001177072525,0.04101499915122986,0.04019799828529358,0.04081200063228607,2010251,0.0,0.0
2024-07-14 00:00:00+00:00,0.04075000062584877,0.04196399822831154,0.04042699933052063,0.04175899922847748,2194535,0.0,0.0
2024-07-15 00:00:00+00:00,0.041756000369787216,0.04414299875497818,0.04171200096607208,0.044082000851631165,2586291,0.0,0.0
2024-07-16 00:00:00+00:00,0.0440870001912117,0.04438399896025658,0.04228699952363968,0.04350399971008301,2703453,0.0,0.0
2024-07-17 00:00:00+00:00,0.043561000376939774,0.044826000928878784,0.043163999915122986,0.04357000067830086,2520884,0.0,0.0
2024-07-18 00:00:00+00:00,0.04357999935746193,0.04391000047326088,0.04204399883747101,0.042628999799489975,2433303,0.0,0.0
2024-07-19 00:00:00+00:00,0.042628999799489975,0.044057998806238174,0.04177999868988991,0.04384800046682358,2526275,0.0,0.0
2024-07-20 00:00:00+00:00,0.04378100112080574,0.04460800066590309,0.04339500144124031,0.04404899850487709,2723982,0.0,0.0
2024-07-21 00:00:00+00:00,0.044119998812675476,0.04439200088381767,0.04186299815773964,0.04407399892807007,3245748,0.0,0.0
2024-07-22 00:00:00+00:00,0.0440250001847744,0.044307999312877655,0.04262400045990944,0.04273400083184242,14072963,0.0,0.0
2024-07-23 00:00:00+00:00,0.04274899885058403,0.04338400065898895,0.040453001856803894,0.04067099839448929,3024150,0.0,0.0
2024-07-24 00:00:00+00:00,0.04066900163888931,0.04122500121593475,0.03862300142645836,0.03873300179839134,2899780,0.0,0.0
2024-07-25 00:00:00+00:00,0.038798000663518906,0.03946299850940704,0.03730899840593338,0.039294999092817307,3156917,0.0,0.0
2024-07-26 00:00:00+00:00,0.039294999092817307,0.04231100156903267,0.03915100172162056,0.04064900055527687,2633405,0.0,0.0
2024-07-27 00:00:00+00:00,0.04079600051045418,0.042031001299619675,0.04018700122833252,0.04104100167751312,2417630,0.0,0.0
2024-07-28 00:00:00+00:00,0.04096899926662445,0.04130300134420395,0.03977400064468384,0.04022900015115738,2447278,0.0,0.0
2024-07-29 00:00:00+00:00,0.040307000279426575,0.041398998349905014,0.03882800042629242,0.03908199816942215,2422785,0.0,0.0
2024-07-30 00:00:00+00:00,0.03908199816942215,0.039629001170396805,0.03787900134921074,0.03811199963092804,2952340,0.0,0.0
2024-07-31 00:00:00+00:00,0.03804299980401993,0.03914999961853027,0.03728000074625015,0.037415001541376114,2283398,0.0,0.0
2024-08-01 00:00:00+00:00,0.03740999847650528,0.037661999464035034,0.03429799899458885,0.03689200058579445,2292598,0.0,0.0
2024-08-02 00:00:00+00:00,0.036890000104904175,0.03702099993824959,0.03439699858427048,0.0348609983921051,2508886,0.0,0.0
2024-08-03 00:00:00+00:00,0.03486200049519539,0.037057001143693924,0.03124699927866459,0.03203300014138222,4215810,0.0,0.0
2024-08-04 00:00:00+00:00,0.03202800080180168,0.03282099962234497,0.029867000877857208,0.0309820007532835,2465694,0.0,0.0
2024-08-05 00:00:00+00:00,0.0309820007532835,0.03148199990391731,0.02684600092470646,0.02897300012409687,6869074,0.0,0.0
2024-08-06 00:00:00+00:00,0.028922999277710915,0.0322050005197525,0.02892100065946579,0.030605999752879143,4462916,0.0,0.0
2024-08-07 00:00:00+00:00,0.030556000769138336,0.031856998801231384,0.029652999714016914,0.030276000499725342,2851055,0.0,0.0
2024-08-08 00:00:00+00:00,0.030215999111533165,0.0332689993083477,0.029765000566840172,0.03314900025725365,2383041,0.0,0.0
2024-08-09 00:00:00+00:00,0.03315199911594391,0.0340920016169548,0.03247400000691414,0.0338359996676445,2479912,0.0,0.0
2024-08-10 00:00:00+00:00,0.03383300080895424,0.03486400097608566,0.033197999000549316,0.03463900089263916,1558504,0.0,0.0
2024-08-11 00:00:00+00:00,0.034644000232219696,0.03563699871301651,0.03185100108385086,0.03199400007724762,2063558,0.0,0.0
2024-08-12 00:00:00+00:00,0.03199400007724762,0.03424999862909317,0.031332001090049744,0.03345699980854988,2160032,0.0,0.0
2024-08-13 00:00:00+00:00,0.03345699980854988,0.03361300006508827,0.03242599964141846,0.03310000151395798,1856613,0.0,0.0
2024-08-14 00:00:00+00:00,0.03310300037264824,0.033610999584198,0.031713999807834625,0.03193899989128113,1643911,0.0,0.0
2024-08-15 00:00:00+00:00,0.03193899989128113,0.03209000080823898,0.02950200065970421,0.029769999906420708,1911974,0.0,0.0
2024-08-16 00:00:00+00:00,0.029767999425530434,0.03051700070500374,0.029201000928878784,0.029882000759243965,2004987,0.0,0.0
2024-08-17 00:00:00+00:00,0.029941000044345856,0.031189000234007835,0.029758000746369362,0.03082600049674511,1568061,0.0,0.0
2024-08-18 00:00:00+00:00,0.03076699934899807,0.03295600041747093,0.030175000429153442,0.03246999904513359,1678316,0.0,0.0
2024-08-19 00:00:00+00:00,0.03246999904513359,0.03549300134181976,0.03213400021195412,0.03355899825692177,6721758,0.0,0.0
2024-08-20 00:00:00+00:00,0.03355899825692177,0.03580600023269653,0.033254001289606094,0.03517499938607216,3303310,0.0,0.0
2024-08-21 00:00:00+00:00,0.035169001668691635,0.03937600180506706,0.034644998610019684,0.03757400065660477,6507843,0.0,0.0
2024-08-22 00:00:00+00:00,0.03757400065660477,0.039197999984025955,0.035739000886678696,0.03860199823975563,4053626,0.0,0.0
2024-08-23 00:00:00+00:00,0.03860599920153618,0.04189400002360344,0.0385500006377697,0.04054399952292442,5274409,0.0,0.0
2024-08-24 00:00:00+00:00,0.040571000427007675,0.04328899830579758,0.040130000561475754,0.042068999260663986,4220669,0.0,0.0
2024-08-25 00:00:00+00:00,0.04207000136375427,0.04215700179338455,0.03911399841308594,0.04161300137639046,3042698,0.0,0.0
2024-08-26 00:00:00+00:00,0.04161300137639046,0.042128000408411026,0.03850099816918373,0.03853200003504753,2327635,0.0,0.0
2024-08-27 00:00:00+00:00,0.03857700154185295,0.05283699929714203,0.038051001727581024,0.047129999846220016,27525471,0.0,0.0
2024-08-28 00:00:00+00:00,0.0472479984164238,0.06060099974274635,0.046585001051425934,0.051068998873233795,76187487,0.0,0.0
2024-08-29 00:00:00+00:00,0.05107799917459488,0.052900999784469604,0.04289399832487106,0.04440699890255928,23926560,0.0,0.0
2024-08-30 00:00:00+00:00,0.04438899829983711,0.04820600152015686,0.041175998747348785,0.04240500181913376,10319256,0.0,0.0
2024-08-31 00:00:00+00:00,0.04242999851703644,0.044109001755714417,0.04029000177979469,0.04068500176072121,5509421,0.0,0.0
2024-09-01 00:00:00+00:00,0.04066000133752823,0.04686199873685837,0.03799299895763397,0.0440480001270771,14420452,0.0,0.0
2024-09-02 00:00:00+00:00,0.04393300041556358,0.05389399826526642,0.04390899837017059,0.04588500037789345,45626128,0.0,0.0
2024-09-03 00:00:00+00:00,0.04586999863386154,0.049153998494148254,0.043081000447273254,0.04675700142979622,19772596,0.0,0.0
2024-09-04 00:00:00+00:00,0.046734001487493515,0.05251700058579445,0.046574000269174576,0.048193998634815216,32839004,0.0,0.0
2024-09-05 00:00:00+00:00,0.04825500026345253,0.04905400052666664,0.044360000640153885,0.04652100056409836,10210977,0.0,0.0
2024-09-06 00:00:00+00:00,0.0465020015835762,0.04826200008392334,0.043104998767375946,0.04386499896645546,10691519,0.0,0.0
2024-09-07 00:00:00+00:00,0.04390700161457062,0.04598800092935562,0.042812999337911606,0.0431240014731884,5112773,0.0,0.0
2024-09-08 00:00:00+00:00,0.043108001351356506,0.043880000710487366,0.04172400012612343,0.04265199974179268,4008308,0.0,0.0
2024-09-09 00:00:00+00:00,0.042642999440431595,0.04458700120449066,0.042594000697135925,0.04414999857544899,6239959,0.0,0.0
2024-09-10 00:00:00+00:00,0.044123001396656036,0.0454230010509491,0.042876001447439194,0.043168000876903534,5735952,0.0,0.0
2024-09-11 00:00:00+00:00,0.043129000812768936,0.043136000633239746,0.0399710014462471,0.04037899896502495,4421314,0.0,0.0
2024-09-12 00:00:00+00:00,0.04037899896502495,0.04135200008749962,0.04020100086927414,0.041134998202323914,3035251,0.0,0.0
2024-09-13 00:00:00+00:00,0.041134998202323914,0.04475900158286095,0.04014499858021736,0.042392998933792114,9984934,0.0,0.0
2024-09-14 00:00:00+00:00,0.04238399863243103,0.044172998517751694,0.041099000722169876,0.041133999824523926,5129220,0.0,0.0
2024-09-15 00:00:00+00:00,0.04112999886274338,0.041850000619888306,0.03921100124716759,0.03960099816322327,3365175,0.0,0.0
2024-09-16 00:00:00+00:00,0.03959700092673302,0.04457499831914902,0.038433998823165894,0.04341699928045273,11643295,0.0,0.0
2024-09-17 00:00:00+00:00,0.04341699928045273,0.044422000646591187,0.040157999843358994,0.041046999394893646,9151161,0.0,0.0
2024-09-18 00:00:00+00:00,0.041046999394893646,0.041460998356342316,0.03889700025320053,0.04075700044631958,5968536,0.0,0.0
2024-09-19 00:00:00+00:00,0.04079800099134445,0.04264599829912186,0.04064499959349632,0.041331999003887177,5908809,0.0,0.0
2024-09-20 00:00:00+00:00,0.041331999003887177,0.04487700015306473,0.041051000356674194,0.04344100132584572,8627480,0.0,0.0
2024-09-21 00:00:00+00:00,0.0434500016272068,0.04734399914741516,0.043352000415325165,0.044419001787900925,6686928,0.0,0.0
2024-09-22 00:00:00+00:00,0.04439700022339821,0.044769998639822006,0.042417000979185104,0.04369400069117546,5696013,0.0,0.0
2024-09-23 00:00:00+00:00,0.04367600008845329,0.04695500060915947,0.042739998549222946,0.04503199830651283,6992596,0.0,0.0
2024-09-24 00:00:00+00:00,0.04503300040960312,0.04566799849271774,0.04409800097346306,0.04540200158953667,4830007,0.0,0.0
2024-09-25 00:00:00+00:00,0.04540200158953667,0.04625999927520752,0.04397999867796898,0.044248998165130615,4194328,0.0,0.0
2024-09-26 00:00:00+00:00,0.044217001646757126,0.045632001012563705,0.043389998376369476,0.044791001826524734,3661633,0.0,0.0
2024-09-27 00:00:00+00:00,0.044791001826524734,0.04555800184607506,0.044481001794338226,0.04468299821019173,3428183,0.0,0.0
2024-09-28 00:00:00+00:00,0.044672999531030655,0.045458000153303146,0.04316600039601326,0.04364300146698952,2925548,0.0,0.0
2024-09-29 00:00:00+00:00,0.04364300146698952,0.045166999101638794,0.04324499890208244,0.04450799897313118,2623597,0.0,0.0
2024-09-30 00:00:00+00:00,0.04450500011444092,0.044847000390291214,0.041510000824928284,0.04191900044679642,2958174,0.0,0.0
2024-10-01 00:00:00+00:00,0.04191900044679642,0.042847998440265656,0.03726999834179878,0.038159001618623734,3919045,0.0,0.0
2024-10-02 00:00:00+00:00,0.038159001618623734,0.03945000097155571,0.03616499900817871,0.036423999816179276,4327308,0.0,0.0
2024-10-03 00:00:00+00:00,0.036423999816179276,0.03704800084233284,0.03465399891138077,0.03604099899530411,3392341,0.0,0.0
2024-10-04 00:00:00+00:00,0.036052998155355453,0.037797000259160995,0.03578700125217438,0.03729100152850151,2333994,0.0,0.0
2024-10-05 00:00:00+00:00,0.03729100152850151,0.03796299919486046,0.036642998456954956,0.03734400123357773,2203104,0.0,0.0
2024-10-06 00:00:00+00:00,0.037379998713731766,0.03832099959254265,0.03725700080394745,0.038307998329401016,2281926,0.0,0.0
2024-10-07 00:00:00+00:00,0.038307998329401016,0.03949299827218056,0.03754099830985069,0.03781500086188316,2696847,0.0,0.0
2024-10-08 00:00:00+00:00,0.03777800127863884,0.03857700154185295,0.03668399900197983,0.037422001361846924,3374458,0.0,0.0
2024-10-09 00:00:00+00:00,0.0374240018427372,0.03778500109910965,0.035360999405384064,0.03584500029683113,2659947,0.0,0.0
2024-10-10 00:00:00+00:00,0.03582699969410896,0.03614199906587601,0.03485099971294403,0.03606399893760681,2532190,0.0,0.0
2024-10-11 00:00:00+00:00,0.036072999238967896,0.0381460003554821,0.035927001386880875,0.03768499940633774,2354420,0.0,0.0
2024-10-12 00:00:00+00:00,0.03770200163125992,0.038548000156879425,0.03769899904727936,0.03793000057339668,2150288,0.0,0.0
2024-10-13 00:00:00+00:00,0.037918999791145325,0.038378000259399414,0.03722799941897392,0.03830200061202049,2263591,0.0,0.0
2024-10-14 00:00:00+00:00,0.03830299898982048,0.039167001843452454,0.03796200081706047,0.03893199935555458,2600798,0.0,0.0
2024-10-15 00:00:00+00:00,0.03893499821424484,0.03917999938130379,0.037755001336336136,0.03817899897694588,2428669,0.0,0.0
2024-10-16 00:00:00+00:00,0.03817899897694588,0.03845499828457832,0.03738800063729286,0.037459999322891235,1596815,0.0,0.0
2024-10-17 00:00:00+00:00,0.037459999322891235,0.03775300085544586,0.03604299947619438,0.03611199930310249,1722535,0.0,0.0
2024-10-18 00:00:00+00:00,0.036118000745773315,0.037147000432014465,0.03606799989938736,0.036844998598098755,1714136,0.0,0.0
2024-10-19 00:00:00+00:00,0.036851998418569565,0.037436001002788544,0.036511000245809555,0.037296000868082047,1432565,0.0,0.0
2024-10-20 00:00:00+00:00,0.037296999245882034,0.03904400020837784,0.03664400056004524,0.03891399875283241,1956912,0.0,0.0
2024-10-21 00:00:00+00:00,0.03891900181770325,0.04310400038957596,0.03784399852156639,0.039409998804330826,12947164,0.0,0.0
2024-10-22 00:00:00+00:00,0.03941100090742111,0.040748000144958496,0.03722300007939339,0.03807000070810318,4655062,0.0,0.0
2024-10-23 00:00:00+00:00,0.038068998605012894,0.03812599927186966,0.036038998514413834,0.037087999284267426,2677077,0.0,0.0
2024-10-24 00:00:00+00:00,0.03711799904704094,0.038182999938726425,0.03680400177836418,0.037696000188589096,2216047,0.0,0.0
2024-10-25 00:00:00+00:00,0.037696000188589096,0.03780199959874153,0.03361000120639801,0.03424699977040291,2315765,0.0,0.0
2024-10-26 00:00:00+00:00,0.034258000552654266,0.03515399992465973,0.03378500044345856,0.034839000552892685,1948174,0.0,0.0
2024-10-27 00:00:00+00:00,0.03483400121331215,0.03575100004673004,0.034710999578237534,0.03541899845004082,1683303,0.0,0.0
2024-10-28 00:00:00+00:00,0.03541899845004082,0.03550399839878082,0.03389599919319153,0.03493199869990349,2105742,0.0,0.0
2024-10-29 00:00:00+00:00,0.03493199869990349,0.03655000030994415,0.03482700139284134,0.03584599867463112,1926465,0.0,0.0
2024-10-30 00:00:00+00:00,0.03587200120091438,0.036660000681877136,0.03579900041222572,0.03626599907875061,1480736,0.0,0.0
