TIMESTAMP,PHR_OPEN_PRICE_USD,PHR_HIGH_PRICE_USD,PHR_LOW_PRICE_USD,PHR_CLOSE_PRICE_USD,PHR_VOLUME_USD,PHR_DIVIDENDS_USD,PHR_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.0025569999124854803,0.002580000087618828,0.0024969999212771654,0.0025080000050365925,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0025080000050365925,0.0025969999842345715,0.002491000108420849,0.0025869999080896378,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0025869999080896378,0.002598999999463558,0.0012159999459981918,0.001231999951414764,139,0.0,0.0
2024-05-11 00:00:00+00:00,0.001231999951414764,0.001841000048443675,0.0012260000221431255,0.0018240000354126096,5,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018240000354126096,0.0018520000157877803,0.001820000004954636,0.0018400000408291817,10,0.0,0.0
2024-05-13 00:00:00+00:00,0.0018400000408291817,0.0019020000472664833,0.0006270000012591481,0.0006290000164881349,46,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.000610999995842576,0.000615999975707382,35,0.0,0.0
2024-05-15 00:00:00+00:00,0.000615999975707382,0.0017259999876841903,0.0006130000110715628,0.0017219999572262168,9,0.0,0.0
2024-05-16 00:00:00+00:00,0.0017219999572262168,0.0017330000409856439,0.001164000015705824,0.0011739999754354358,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011739999754354358,0.002764000091701746,0.0011739999754354358,0.0027469999622553587,25,0.0,0.0
2024-05-18 00:00:00+00:00,0.0027469999622553587,0.0027550000231713057,0.001702000037766993,0.001706999959424138,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.001706999959424138,0.001724999980069697,0.0016820000018924475,0.0016899999463930726,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0016899999463930726,0.0018210000125691295,0.0016870000399649143,0.001820000004954636,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.001820000004954636,0.0018309999722987413,0.0017659999430179596,0.0017890000017359853,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0017890000017359853,0.0017989999614655972,0.0017600000137463212,0.0017630000365898013,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0017630000365898013,0.0017849999712780118,0.0017010000301524997,0.0017320000333711505,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0017320000333711505,0.0017640000442042947,0.0017010000301524997,0.0017480000387877226,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0017480000387877226,0.0017729999963194132,0.0017480000387877226,0.0017659999430179596,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0017659999430179596,0.0017719999887049198,0.001740999985486269,0.0017470000311732292,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0017470000311732292,0.0017989999614655972,0.0017419999931007624,0.0017689999658614397,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017689999658614397,0.0017709999810904264,0.0017170000355690718,0.001740999985486269,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.001740999985486269,0.0017559999832883477,0.0017130000051110983,0.0017229999648407102,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017229999648407102,0.002088000066578388,0.0013650000328198075,0.0013670000480487943,13,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013670000480487943,0.0013790000230073929,0.0013330000219866633,0.0013500000350177288,13,0.0,0.0
2024-06-01 00:00:00+00:00,0.0013500000350177288,0.002067999914288521,0.001348000019788742,0.0020649998914450407,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020649998914450407,0.002085000043734908,0.001484000007621944,0.0014909999445080757,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0014909999445080757,0.0015439999988302588,0.0014440000522881746,0.0014449999434873462,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0014449999434873462,0.0014909999445080757,0.0014410000294446945,0.0014830000000074506,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0014830000000074506,0.0015059999423101544,0.001478999969549477,0.0014929999597370625,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0014929999597370625,0.0015030000358819962,0.0014750000555068254,0.001487000030465424,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.001487000030465424,0.001509999972768128,0.0014410000294446945,0.0014560000272467732,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0014560000272467732,0.0014600000577047467,0.0014530000044032931,0.0014550000196322799,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0014550000196322799,0.0014659999869763851,0.0014519999967887998,0.001462999964132905,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.001462999964132905,0.0014720000326633453,0.0014540000120177865,0.0014590000500902534,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0013899999903514981,0.0014140000566840172,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0014140000566840172,0.0014690000098198652,0.0014049999881535769,0.0014329999685287476,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014329999685287476,0.0014349999837577343,0.0013930000131949782,0.0014019999653100967,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0014019999653100967,0.0014120000414550304,0.0013670000480487943,0.0013859999598935246,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0013859999598935246,0.001395000028423965,0.0013830000534653664,0.0013899999903514981,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0013899999903514981,0.0014049999881535769,0.0013859999598935246,0.0013989999424666166,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013989999424666166,0.001411000033840537,0.0013680000556632876,0.0013970000436529517,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0013970000436529517,0.0013970000436529517,0.0013460000045597553,0.0013689999468624592,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013689999468624592,0.0013790000230073929,0.0013589999871328473,0.0013640000252053142,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0013640000252053142,0.0013940000208094716,0.0013559999642893672,0.0013620000099763274,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013620000099763274,0.0013650000328198075,0.00133200001437217,0.0013460000045597553,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013460000045597553,0.0013539999490603805,0.0013429999817162752,0.0013490000274032354,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013490000274032354,0.0013539999490603805,0.0013269999762997031,0.0013269999762997031,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013269999762997031,0.0018129999516531825,0.001259000040590763,0.0018090000376105309,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018090000376105309,0.0018660000059753656,0.0018070000223815441,0.001854000031016767,1,0.0,0.0
2024-06-26 00:00:00+00:00,0.001854000031016767,0.0018729999428614974,0.0018220000201836228,0.0018230000277981162,7,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018230000277981162,0.0018700000364333391,0.0018179999897256494,0.0018479999853298068,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018479999853298068,0.002111000008881092,0.0015589999966323376,0.002111000008881092,3,0.0,0.0
2024-06-29 00:00:00+00:00,0.002111000008881092,0.0021379999816417694,0.001976999919861555,0.0019779999274760485,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019779999274760485,0.0020439999643713236,0.0019710001070052385,0.0020379999186843634,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0020379999186843634,0.0020729999523609877,0.002032000105828047,0.00204299995675683,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00204299995675683,0.0020540000405162573,0.0020069999154657125,0.002015999983996153,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.002015999983996153,0.0020210000220686197,0.001307999948039651,0.0013249999610707164,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.0013249999610707164,0.0015269999857991934,0.0012499999720603228,0.0014850000152364373,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014850000152364373,0.0014929999597370625,0.0014019999653100967,0.001474000047892332,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.001474000047892332,0.0015190000412985682,0.0014570000348612666,0.0015150000108405948,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015150000108405948,0.0015180000336840749,0.0014489999739453197,0.0014540000120177865,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014540000120177865,0.0017079999670386314,0.0014149999478831887,0.001699000014923513,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.001699000014923513,0.0017480000387877226,0.001690999954007566,0.0017399999778717756,5,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017399999778717756,0.0017800000496208668,0.001487000030465424,0.0015010000206530094,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0015010000206530094,0.0015429999912157655,0.001487000030465424,0.0014909999445080757,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014909999445080757,0.0015219999477267265,0.0014720000326633453,0.0015059999423101544,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.001155999954789877,0.0011840000515803695,11,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011840000515803695,0.0012280000373721123,0.0011840000515803695,0.0012150000547990203,11,0.0,0.0
2024-07-15 00:00:00+00:00,0.0012150000547990203,0.0013620000099763274,0.001214000047184527,0.0013620000099763274,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0013620000099763274,0.001370999962091446,0.0013139999937266111,0.0013670000480487943,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013670000480487943,0.0013859999598935246,0.0013439999893307686,0.0013470000121742487,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013470000121742487,0.001366000040434301,0.0013279999839141965,0.0013429999817162752,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013429999817162752,0.0014149999478831887,0.0013310000067576766,0.0014009999576956034,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014009999576956034,0.0014189999783411622,0.0013920000055804849,0.001411000033840537,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.001411000033840537,0.001433999976143241,0.0013830000534653664,0.0014309999532997608,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014309999532997608,0.001436999998986721,0.0014009999576956034,0.0014189999783411622,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014189999783411622,0.0023449999280273914,0.0007110000005923212,0.0007130000158213079,82,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007130000158213079,0.0007360000163316727,0.0006670000148005784,0.0006699999794363976,73,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006699999794363976,0.0008909999742172658,0.0006380000268109143,0.0008849999867379665,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008849999867379665,0.0009190000128000975,0.0008849999867379665,0.0009169999975711107,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009169999975711107,0.0009919999865815043,0.0009059999720193446,0.0009749999735504389,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009749999735504389,0.0010239999974146485,0.0009519999730400741,0.0010239999974146485,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010239999974146485,0.0010470000561326742,0.0009500000160187483,0.0009609999833628535,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009609999833628535,0.0009850000496953726,0.0009389999904669821,0.0009410000056959689,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009410000056959689,0.0009430000209249556,0.0008960000122897327,0.0008970000199042261,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008970000199042261,0.000914999982342124,0.0008329999982379377,0.000893999997060746,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.000893999997060746,0.0008950000046752393,0.0005460000247694552,0.0006459999713115394,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006459999713115394,0.0009169999975711107,0.0005039999959990382,0.0005469999741762877,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.00041599999531172216,0.00044299999717622995,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00044299999717622995,0.0008249999955296516,0.0003929999948013574,0.0008099999977275729,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008099999977275729,0.0008430000161752105,0.0006990000256337225,0.0007169999880716205,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007169999880716205,0.0007399999885819852,0.0006890000076964498,0.0006939999875612557,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006939999875612557,0.0007309999782592058,0.00045399999362416565,0.0004900000058114529,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004900000058114529,0.000522000016644597,0.0004689999914262444,0.0004889999981969595,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004889999981969595,0.0005520000122487545,0.00047500000800937414,0.0005119999987073243,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005119999987073243,0.0005300000193528831,0.0004879999905824661,0.0005230000242590904,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005230000242590904,0.0007750000222586095,0.0004920000210404396,0.0007520000217482448,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007520000217482448,0.0007769999792799354,0.0007430000114254653,0.0007699999841861427,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007699999841861427,0.0007859999896027148,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007459999760612845,0.000893999997060746,0.0007300000288523734,0.000826000003144145,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.000826000003144145,0.00203399988822639,0.0005080000264570117,0.0020039998926222324,16,0.0,0.0
2024-08-17 00:00:00+00:00,0.0020039998926222324,0.0020210000220686197,0.0005810000002384186,0.0005869999877177179,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005869999877177179,0.001069999998435378,0.000506000011228025,0.000506000011228025,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.000506000011228025,0.0005440000095404685,0.00046400001156143844,0.0004900000058114529,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004900000058114529,0.0005230000242590904,0.00046800001291558146,0.0005169999785721302,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005169999785721302,0.0005430000019259751,0.0005119999987073243,0.0005179999861866236,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005179999861866236,0.001066999975591898,0.000506000011228025,0.000666000007186085,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006009999779053032,0.0006009999779053032,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0006009999779053032,0.0006009999779053032,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006009999779053032,0.0006290000164881349,0.0005970000056549907,0.000610999995842576,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.000610999995842576,0.004935999866575003,0.0006099999882280827,0.0006339999963529408,83,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006339999963529408,0.0013849999522790313,0.0006319999811239541,0.00120599998626858,9,0.0,0.0
2024-08-28 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0010450000409036875,0.001180000021122396,7,0.0,0.0
2024-08-29 00:00:00+00:00,0.001180000021122396,0.001832999987527728,0.0006510000093840063,0.0011879999656230211,33,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011879999656230211,0.0011950000189244747,0.001158999977633357,0.0011820000363513827,33,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011820000363513827,0.0011879999656230211,0.0006130000110715628,0.0006150000263005495,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006150000263005495,0.0006280000088736415,0.000539999979082495,0.0005619999719783664,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005619999719783664,0.0011569999624043703,0.0005239999736659229,0.0010300000431016088,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010300000431016088,0.0012120000319555402,0.0006099999882280827,0.0011480000102892518,12,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011480000102892518,0.0011680000461637974,0.001117000007070601,0.001158999977633357,12,0.0,0.0
2024-09-05 00:00:00+00:00,0.001158999977633357,0.0011650000233203173,0.0006539999740198255,0.0007360000163316727,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007360000163316727,0.0007389999809674919,0.0005280000041238964,0.0005389999714680016,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0005370000144466758,0.0005419999943114817,7,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005419999943114817,0.0005520000122487545,0.0005370000144466758,0.000547999981790781,6,0.0,0.0
2024-09-09 00:00:00+00:00,0.000547999981790781,0.0007379999733529985,0.000547999981790781,0.0007190000033006072,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0.0007190000033006072,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007190000033006072,0.0007830000249668956,0.0007190000033006072,0.0007520000217482448,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007520000217482448,0.0011690000537782907,0.0007409999961964786,0.0011620000004768372,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011620000004768372,0.0011650000233203173,0.0007340000011026859,0.0008229999803006649,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008229999803006649,0.0008229999803006649,0.0006730000022798777,0.0007019999902695417,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007019999902695417,0.0007880000048317015,0.0006730000022798777,0.000775999971665442,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.000775999971665442,0.0011680000461637974,0.0007009999826550484,0.001164000015705824,24,0.0,0.0
2024-09-17 00:00:00+00:00,0.001164000015705824,0.0012069999938830733,0.0006419999990612268,0.0007089999853633344,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007089999853633344,0.0007309999782592058,0.000666000007186085,0.0006890000076964498,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006890000076964498,0.0007479999912902713,0.0006890000076964498,0.0007469999836757779,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0005619999719783664,0.0005680000176653266,20,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005680000176653266,0.0005699999746866524,0.0005029999883845448,0.0005080000264570117,14,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005080000264570117,0.0006189999985508621,0.00043899999582208693,0.0005089999758638442,2,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005089999758638442,0.0006430000066757202,0.0005029999883845448,0.0006399999838322401,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006399999838322401,0.0006880000000819564,0.0005740000051446259,0.0006670000148005784,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.00056900002527982,0.000645000021904707,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.000645000021904707,0.0006849999772384763,0.0005649999948218465,0.000645000021904707,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0005189999938011169,0.0005259999888949096,3,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005259999888949096,0.0007120000082068145,0.0005259999888949096,0.0007009999826550484,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007009999826550484,0.0007070000283420086,0.0006600000197067857,0.0006880000000819564,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006290000164881349,0.0006329999887384474,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006329999887384474,0.0006409999914467335,0.0006040000007487833,0.0006089999806135893,1,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006089999806135893,0.0012799999676644802,0.0006070000235922635,0.0012039999710395932,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012039999710395932,0.00120900000911206,0.00018000000272877514,0.00024300000222865492,16,0.0,0.0
2024-10-04 00:00:00+00:00,0.00024300000222865492,0.0007089999853633344,0.00024199999461416155,0.0007070000283420086,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.000686999992467463,0.0006929999799467623,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006929999799467623,0.0007479999912902713,0.000678999989759177,0.0007089999853633344,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007089999853633344,0.0007220000261440873,0.0006409999914467335,0.0007029999978840351,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007029999978840351,0.0007200000109151006,0.0006200000061653554,0.0006309999735094607,72,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006309999735094607,0.0006360000115819275,0.0006150000263005495,0.0006169999833218753,70,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006169999833218753,0.0006220000213943422,0.0004290000069886446,0.0004290000069886446,10,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004290000069886446,0.0006459999713115394,0.00042799999937415123,0.0006319999811239541,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006319999811239541,0.0006409999914467335,0.0006270000012591481,0.0006370000191964209,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006370000191964209,0.0008299999753944576,0.000623999978415668,0.0007590000168420374,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007590000168420374,0.0008009999874047935,0.0007459999760612845,0.0007960000075399876,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007960000075399876,0.0008149999775923789,0.00026000000070780516,0.0002680000034160912,3,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002680000034160912,0.0005929999751970172,0.00026699999580159783,0.0005869999877177179,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.00026699999580159783,0.0002690000110305846,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002690000110305846,0.0006370000191964209,0.0002690000110305846,0.0006150000263005495,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006150000263005495,0.0006380000268109143,0.00027200000477023423,0.0002730000123847276,9,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00027200000477023423,0.00027600000612437725,9,0.0,0.0
2024-10-21 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.00027600000612437725,0.0012789999600499868,0.00027600000612437725,0.001272000023163855,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.001272000023163855,0.0013439999893307686,0.0009599999757483602,0.0009629999985918403,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012570000253617764,0.0012710000155493617,0.0012229999992996454,0.0012499999720603228,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012499999720603228,0.0013000000035390258,0.00092299998505041,0.0009270000155083835,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009270000155083835,0.0010989999864250422,0.0009239999926649034,0.0009289999725297093,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009289999725297093,0.0011530000483617187,0.0008909999742172658,0.0011470000026747584,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011470000026747584,0.0011909999884665012,0.0010939999483525753,0.0011279999744147062,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011279999744147062,0.001353000057861209,0.0011060000397264957,0.0012179999612271786,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012179999612271786,0.0014590000500902534,0.001133000012487173,0.0014560000272467732,1,0.0,0.0
2024-10-31 00:00:00+00:00,0.0014560000272467732,0.001664999988861382,0.0013589999871328473,0.0014230000087991357,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014230000087991357,0.0014570000348612666,0.0009369999752379954,0.001006999984383583,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.001006999984383583,0.00101200002245605,0.000691999972332269,0.0006929999799467623,6,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006750000175088644,0.0006880000000819564,5,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006880000000819564,0.0019660000689327717,0.000674000009894371,0.0017259999876841903,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017259999876841903,0.0774419978260994,0.0014349999837577343,0.006231000181287527,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.006231000181287527,0.07746800035238266,0.0013920000055804849,0.040807999670505524,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.040807999670505524,0.15032699704170227,0.0007179999956861138,0.0007220000261440873,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007220000261440873,0.005361999850720167,0.0007190000033006072,0.0007319999858736992,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007319999858736992,0.000775999971665442,0.0007280000136233866,0.00076299998909235,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.00076299998909235,0.0008229999803006649,0.0007609999738633633,0.0007999999797903001,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007999999797903001,0.039698999375104904,0.0007980000227689743,0.03969400003552437,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.03969400003552437,0.03970000147819519,0.03968600183725357,0.039694998413324356,1,0.0,0.0
2024-11-13 00:00:00+00:00,0.039694998413324356,0.039694998413324356,0.039694998413324356,0.039694998413324356,1,0.0,0.0
2024-11-14 00:00:00+00:00,0.039694998413324356,0.039694998413324356,0.0008099999977275729,0.0011190000222995877,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011190000222995877,0.006763999816030264,0.0007689999765716493,0.0014850000152364373,11,0.0,0.0
2024-11-16 00:00:00+00:00,0.0014479999663308263,0.0070870001800358295,0.0007609999738633633,0.000826000003144145,8,0.0,0.0
2024-11-17 00:00:00+00:00,0.000826000003144145,0.0008449999731965363,0.000775999971665442,0.0008219999726861715,3,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008219999726861715,0.00936300028115511,0.0006890000076964498,0.0007919999770820141,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007919999770820141,0.0008629999938420951,0.00072900002123788,0.0008299999753944576,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008299999753944576,0.0008689999813213944,0.0008249999955296516,0.0008650000090710819,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008650000090710819,0.000901999999769032,0.0008290000259876251,0.0008859999943524599,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008859999943524599,0.0014900000533089042,0.0008559999987483025,0.001344999996945262,385,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013439999893307686,0.0016479999758303165,0.0008559999987483025,0.0009389999904669821,5028,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009389999904669821,0.0009469999931752682,0.0008580000139772892,0.0009299999801442027,3267,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009299999801442027,0.0009309999877586961,0.0008510000188834965,0.0008539999835193157,169,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008539999835193157,0.0008999999845400453,0.0008539999835193157,0.0008789999992586672,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008789999992586672,0.0009420000133104622,0.0008650000090710819,0.0009360000258311629,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009360000258311629,0.0009500000160187483,0.0008670000243000686,0.0009050000226125121,5,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009050000226125121,0.000910000002477318,0.000775999971665442,0.0008520000264979899,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008520000264979899,0.0009280000231228769,0.0008420000085607171,0.0008970000199042261,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008970000199042261,0.0009469999931752682,0.0008769999840296805,0.0009069999796338379,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009069999796338379,0.000957000011112541,0.000893999997060746,0.0009420000133104622,0,0.0,0.0
