TIMESTAMP,DEM_OPEN_PRICE_USD,DEM_HIGH_PRICE_USD,DEM_LOW_PRICE_USD,DEM_CLOSE_PRICE_USD,DEM_VOLUME_USD,DEM_DIVIDENDS_USD,DEM_STOCK_SPLITS_USD
2024-03-01 00:00:00+00:00,0.003066000062972307,0.003148999996483326,0.0030400000978261232,0.003123000031337142,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.003123000031337142,0.003123000031337142,0.0024759999942034483,0.0031010000966489315,46,0.0,0.0
2024-03-03 00:00:00+00:00,0.0031010000966489315,0.0031300000846385956,0.0024969999212771654,0.002524999901652336,7,0.0,0.0
2024-03-04 00:00:00+00:00,0.002524999901652336,0.003386999946087599,0.002518000081181526,0.002735000103712082,20,0.0,0.0
2024-03-05 00:00:00+00:00,0.002735000103712082,0.002759000053629279,0.002383999992161989,0.002555999904870987,7,0.0,0.0
2024-03-06 00:00:00+00:00,0.002555999904870987,0.003378999885171652,0.0025470000691711903,0.002644000109285116,15,0.0,0.0
2024-03-07 00:00:00+00:00,0.002644000109285116,0.003361999988555908,0.0026279999874532223,0.002678999910131097,6,0.0,0.0
2024-03-08 00:00:00+00:00,0.002678999910131097,0.0027920000720769167,0.0026549999602138996,0.002735000103712082,27,0.0,0.0
2024-03-09 00:00:00+00:00,0.002735000103712082,0.0034290000330656767,0.0027230000123381615,0.002739999908953905,95,0.0,0.0
2024-03-10 00:00:00+00:00,0.002739999908953905,0.00419999985024333,0.002732000080868602,0.0027600000612437725,229,0.0,0.0
2024-03-11 00:00:00+00:00,0.0027600000612437725,0.005816999822854996,0.0027119999285787344,0.004327000118792057,858,0.0,0.0
2024-03-12 00:00:00+00:00,0.004327000118792057,0.005776999983936548,0.002827000105753541,0.0028589998837560415,765,0.0,0.0
2024-03-13 00:00:00+00:00,0.0028589998837560415,0.0036730000283569098,0.0028540000785142183,0.0036559998989105225,106,0.0,0.0
2024-03-14 00:00:00+00:00,0.0036559998989105225,0.003656999906525016,0.0028250000905245543,0.002858000108972192,72,0.0,0.0
2024-03-15 00:00:00+00:00,0.002858000108972192,0.0028909998945891857,0.002644999884068966,0.0027779999654740095,49,0.0,0.0
2024-03-16 00:00:00+00:00,0.0027779999654740095,0.0027989998925477266,0.0025919999461621046,0.002618999918922782,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.002618999918922782,0.002749999985098839,0.0025909999385476112,0.0027409999165683985,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0027409999165683985,0.002749999985098839,0.0026650000363588333,0.002707999898120761,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.002707999898120761,0.0032569998875260353,0.002463999902829528,0.002474999986588955,1,0.0,0.0
2024-03-20 00:00:00+00:00,0.002474999986588955,0.0027209999971091747,0.002432999899610877,0.0027149999514222145,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.0027149999514222145,0.002722000004723668,0.0025909999385476112,0.002618999918922782,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.002618999918922782,0.0026630000211298466,0.0025029999669641256,0.0025430000387132168,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0025430000387132168,0.003295999951660633,0.0025259999092668295,0.003198999911546707,14,0.0,0.0
2024-03-24 00:00:00+00:00,0.003198999911546707,0.0033809999004006386,0.0031930000986903906,0.003364000003784895,1,0.0,0.0
2024-03-25 00:00:00+00:00,0.003364000003784895,0.0033660000190138817,0.002672000089660287,0.0027989998925477266,6,0.0,0.0
2024-03-26 00:00:00+00:00,0.0027989998925477266,0.003575999988242984,0.0027910000644624233,0.003501000115647912,8,0.0,0.0
2024-03-27 00:00:00+00:00,0.003501000115647912,0.0035810000263154507,0.0034209999721497297,0.0034759999252855778,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0034759999252855778,0.003576999995857477,0.002828999888151884,0.0028299998957663774,7,0.0,0.0
2024-03-29 00:00:00+00:00,0.0028299998957663774,0.0034970000851899385,0.002767999889329076,0.003495000069960952,1,0.0,0.0
2024-03-30 00:00:00+00:00,0.003495000069960952,0.003515999997034669,0.0034809999633580446,0.0034829999785870314,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0034829999785870314,0.00356599991209805,0.002819000044837594,0.00356599991209805,122,0.0,0.0
2024-04-01 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.002725000027567148,0.0027890000492334366,57,0.0,0.0
2024-04-02 00:00:00+00:00,0.0027890000492334366,0.003295999951660633,0.0019570000004023314,0.003272000001743436,567,0.0,0.0
2024-04-03 00:00:00+00:00,0.003272000001743436,0.003343000076711178,0.0026209999341517687,0.002643000101670623,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.002643000101670623,0.002767999889329076,0.0026050000451505184,0.002739999908953905,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.002739999908953905,0.0027469999622553587,0.001981999957934022,0.0020359999034553766,1,0.0,0.0
2024-04-06 00:00:00+00:00,0.0020359999034553766,0.0027830000035464764,0.0020260000601410866,0.0027570000384002924,139,0.0,0.0
2024-04-07 00:00:00+00:00,0.0027570000384002924,0.002785000018775463,0.002076999982818961,0.0027749999426305294,1,0.0,0.0
2024-04-08 00:00:00+00:00,0.0027749999426305294,0.0028830000665038824,0.0020749999675899744,0.002865999937057495,3,0.0,0.0
2024-04-09 00:00:00+00:00,0.002865999937057495,0.0028689999599009752,0.0027340000960975885,0.0027660001069307327,46,0.0,0.0
2024-04-10 00:00:00+00:00,0.0027660001069307327,0.0028409999795258045,0.002704000100493431,0.0028250000905245543,3,0.0,0.0
2024-04-11 00:00:00+00:00,0.0028250000905245543,0.0035490000154823065,0.002090000081807375,0.003504999913275242,28,0.0,0.0
2024-04-12 00:00:00+00:00,0.003504999913275242,0.003561000106856227,0.0019729998894035816,0.002015999983996153,20,0.0,0.0
2024-04-13 00:00:00+00:00,0.002015999983996153,0.00203699991106987,0.001829999964684248,0.0019229999743402004,16,0.0,0.0
2024-04-14 00:00:00+00:00,0.0019229999743402004,0.0025909999385476112,0.0018680000212043524,0.0019710001070052385,2,0.0,0.0
2024-04-15 00:00:00+00:00,0.0019710001070052385,0.0025679999962449074,0.0018759999657049775,0.0019030000548809767,17,0.0,0.0
2024-04-16 00:00:00+00:00,0.0019030000548809767,0.0025710000190883875,0.001858999952673912,0.002549000084400177,356,0.0,0.0
2024-04-17 00:00:00+00:00,0.002549000084400177,0.0025770000647753477,0.001825000043027103,0.001838000025600195,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.001838000025600195,0.0025599999353289604,0.0018309999722987413,0.0025400000158697367,20,0.0,0.0
2024-04-19 00:00:00+00:00,0.0025400000158697367,0.0026179999113082886,0.002386000007390976,0.0025549998972564936,33,0.0,0.0
2024-04-20 00:00:00+00:00,0.0025549998972564936,0.002587999915704131,0.00190100003965199,0.0019480000482872128,108,0.0,0.0
2024-04-21 00:00:00+00:00,0.0019480000482872128,0.0019710001070052385,0.001930000027641654,0.0019480000482872128,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019480000482872128,0.0026710000820457935,0.0019369999645277858,0.002004999900236726,52,0.0,0.0
2024-04-23 00:00:00+00:00,0.002004999900236726,0.0020149999763816595,0.001976999919861555,0.0019920000340789557,2452,0.0,0.0
2024-04-24 00:00:00+00:00,0.0019920000340789557,0.0025730000343173742,0.001908999984152615,0.002570000011473894,96,0.0,0.0
2024-04-25 00:00:00+00:00,0.002570000011473894,0.002587999915704131,0.0018860000418499112,0.0019359999569132924,36,0.0,0.0
2024-04-26 00:00:00+00:00,0.0019359999569132924,0.001943000010214746,0.0019000000320374966,0.0019130000146105886,5,0.0,0.0
2024-04-27 00:00:00+00:00,0.0019130000146105886,0.001917000045068562,0.0018759999657049775,0.0019030000548809767,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0019030000548809767,0.002549000084400177,0.0012570000253617764,0.0012619999470189214,32,0.0,0.0
2024-04-29 00:00:00+00:00,0.0012619999470189214,0.0019249999895691872,0.0012619999470189214,0.0019150000298395753,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.0019150000298395753,0.0019399999873712659,0.00177800003439188,0.0018220000201836228,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018220000201836228,0.0023900000378489494,0.0016980000073090196,0.0017480000387877226,43,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017480000387877226,0.0017859999788925052,0.0017089999746531248,0.0017729999963194132,15,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017729999963194132,0.0018970000091940165,0.0017659999430179596,0.0018870000494644046,56,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018870000494644046,0.0019330000504851341,0.001879999996162951,0.001917000045068562,24,0.0,0.0
2024-05-05 00:00:00+00:00,0.001917000045068562,0.0019379999721422791,0.0018889999482780695,0.0019209999591112137,7,0.0,0.0
2024-05-06 00:00:00+00:00,0.0019209999591112137,0.0025740000419318676,0.001888000057078898,0.0018949999939650297,35,0.0,0.0
2024-05-07 00:00:00+00:00,0.0018949999939650297,0.001930000027641654,0.0018700000364333391,0.0018700000364333391,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018700000364333391,0.0025080000050365925,0.001854000031016767,0.0024470000062137842,34,0.0,0.0
2024-05-09 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.0018230000277981162,0.001892999978736043,4,0.0,0.0
2024-05-10 00:00:00+00:00,0.001892999978736043,0.0019020000472664833,0.0018080000299960375,0.0018240000354126096,90,0.0,0.0
2024-05-11 00:00:00+00:00,0.0018240000354126096,0.0018420000560581684,0.0018149999668821692,0.0018240000354126096,16,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018240000354126096,0.0018520000157877803,0.001820000004954636,0.0018439999548718333,2,0.0,0.0
2024-05-13 00:00:00+00:00,0.0018439999548718333,0.0019020000472664833,0.0018230000277981162,0.0018870000494644046,31,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018870000494644046,0.0018919999711215496,0.0012250000145286322,0.0018469999777153134,325,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018469999777153134,0.001993000041693449,0.0018400000408291817,0.001986999996006489,30,0.0,0.0
2024-05-16 00:00:00+00:00,0.001986999996006489,0.002001000102609396,0.0019389999797567725,0.0019570000004023314,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0019570000004023314,0.002010999945923686,0.001319000031799078,0.0020099999383091927,3,0.0,0.0
2024-05-18 00:00:00+00:00,0.0020099999383091927,0.0020210000220686197,0.002001000102609396,0.002007999923080206,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.002007999923080206,0.0020290000829845667,0.0019779999274760485,0.0019890000112354755,6,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019890000112354755,0.0021430000197142363,0.0013630000175908208,0.0021410000044852495,3,0.0,0.0
2024-05-21 00:00:00+00:00,0.0021410000044852495,0.0021540001034736633,0.0013849999522790313,0.0014029999729245901,2,0.0,0.0
2024-05-22 00:00:00+00:00,0.0014029999729245901,0.0021180000621825457,0.0013859999598935246,0.002073999959975481,2,0.0,0.0
2024-05-23 00:00:00+00:00,0.002073999959975481,0.0021009999327361584,0.0013500000350177288,0.001357999979518354,1,0.0,0.0
2024-05-24 00:00:00+00:00,0.001357999979518354,0.0020759999752044678,0.0013340000296011567,0.002056000055745244,11,0.0,0.0
2024-05-25 00:00:00+00:00,0.002056000055745244,0.0020630001090466976,0.0013719999697059393,0.0013849999522790313,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.0013849999522790313,0.0013899999903514981,0.001366000040434301,0.0013699999544769526,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0013699999544769526,0.001411000033840537,0.001366000040434301,0.0013879999751225114,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0013879999751225114,0.0020570000633597374,0.0013490000274032354,0.001366000040434301,246,0.0,0.0
2024-05-29 00:00:00+00:00,0.001366000040434301,0.00203000009059906,0.0013429999817162752,0.0013510000426322222,154,0.0,0.0
2024-05-30 00:00:00+00:00,0.0013510000426322222,0.0013899999903514981,0.0013419999741017818,0.0013670000480487943,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013670000480487943,0.002067999914288521,0.0013439999893307686,0.0013500000350177288,6,0.0,0.0
2024-06-01 00:00:00+00:00,0.0013500000350177288,0.00203399988822639,0.001348000019788742,0.0020310000982135534,106,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020310000982135534,0.002051000017672777,0.001348000019788742,0.0013549999566748738,33,0.0,0.0
2024-06-03 00:00:00+00:00,0.0013549999566748738,0.002104999963194132,0.0013520000502467155,0.0013760000001639128,4,0.0,0.0
2024-06-04 00:00:00+00:00,0.0013760000001639128,0.0014199999859556556,0.0013719999697059393,0.0014120000414550304,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0014120000414550304,0.001433999976143241,0.001408000010997057,0.0014220000011846423,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0014220000011846423,0.0021470000501722097,0.001420999993570149,0.002124000107869506,2,0.0,0.0
2024-06-07 00:00:00+00:00,0.002124000107869506,0.0021569998934865,0.002059000078588724,0.0020800000056624413,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0020800000056624413,0.0020860000513494015,0.0020759999752044678,0.002078999998047948,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.002078999998047948,0.002094999887049198,0.0020749999675899744,0.0020890000741928816,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0020890000741928816,0.0021039999555796385,0.0020779999904334545,0.002085000043734908,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.002085000043734908,0.0020860000513494015,0.0019859999883919954,0.0020200000144541264,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0020200000144541264,0.0027940000873059034,0.002007999923080206,0.0027290000580251217,237,0.0,0.0
2024-06-13 00:00:00+00:00,0.0027290000580251217,0.0033770001027733088,0.001996000064536929,0.002002999885007739,118,0.0,0.0
2024-06-14 00:00:00+00:00,0.002002999885007739,0.0026829999405890703,0.0019519999623298645,0.001979999942705035,42,0.0,0.0
2024-06-15 00:00:00+00:00,0.001979999942705035,0.0026499999221414328,0.0019749999046325684,0.002647999906912446,19,0.0,0.0
2024-06-16 00:00:00+00:00,0.002647999906912446,0.00266700005158782,0.0019920000340789557,0.0019990000873804092,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019990000873804092,0.002686999971047044,0.001984999980777502,0.0019950000569224358,26,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019950000569224358,0.001996000064536929,0.0019229999743402004,0.0019549999851733446,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019549999851733446,0.001969000091776252,0.0019409999949857593,0.0019480000482872128,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019480000482872128,0.0019920000340789557,0.0019369999645277858,0.0019450000254437327,3,0.0,0.0
2024-06-21 00:00:00+00:00,0.0019450000254437327,0.0019499999471008778,0.0019020000472664833,0.001921999966725707,12,0.0,0.0
2024-06-22 00:00:00+00:00,0.001921999966725707,0.0019340000580996275,0.001285000005736947,0.0019280000124126673,52,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019280000124126673,0.001934999949298799,0.001896000001579523,0.001896000001579523,17,0.0,0.0
2024-06-24 00:00:00+00:00,0.001896000001579523,0.002506999997422099,0.0018649999983608723,0.00241199997253716,6,0.0,0.0
2024-06-25 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.0018070000223815441,0.001854000031016767,40,0.0,0.0
2024-06-26 00:00:00+00:00,0.001854000031016767,0.0018729999428614974,0.0018210000125691295,0.0018230000277981162,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018230000277981162,0.0018570000538602471,0.0012120000319555402,0.0018469999777153134,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018469999777153134,0.001863999990746379,0.0017989999614655972,0.0018090000376105309,55,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018090000376105309,0.001832999987527728,0.0018090000376105309,0.0018260000506415963,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018260000506415963,0.0018860000418499112,0.0018189999973401427,0.0018810000037774444,44,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018810000037774444,0.0019130000146105886,0.0018749999580904841,0.0018860000418499112,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018860000418499112,0.0018949999939650297,0.001234999974258244,0.0012410000199452043,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0012410000199452043,0.0018070000223815441,0.0011889999732375145,0.0018070000223815441,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018070000223815441,0.0018119999440386891,0.0017040000529959798,0.0017130000051110983,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017130000051110983,0.0017229999648407102,0.0016169999726116657,0.0017010000301524997,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017010000301524997,0.001753999968059361,0.001680999994277954,0.0017480000387877226,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017480000387877226,0.0017509999452158809,0.001673000049777329,0.001677999971434474,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.001677999971434474,0.0017430000007152557,0.0016319999704137444,0.001699000014923513,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001699000014923513,0.0017470000311732292,0.0011449999874457717,0.0017399999778717756,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017399999778717756,0.0017810000572353601,0.0017160000279545784,0.0017320000333711505,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0017320000333711505,0.0017790000420063734,0.0017160000279545784,0.0017209999496117234,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017209999496117234,0.0017559999832883477,0.0016980000073090196,0.0017369999550282955,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017369999550282955,0.0017920000245794654,0.0017340000486001372,0.0017760000191628933,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017760000191628933,0.0018110000528395176,0.0011899999808520079,0.0012150000547990203,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0012150000547990203,0.0037879999727010727,0.001214000047184527,0.0025939999613910913,493,0.0,0.0
2024-07-16 00:00:00+00:00,0.0025939999613910913,0.002612000098451972,0.0018939999863505363,0.002604000037536025,26,0.0,0.0
2024-07-17 00:00:00+00:00,0.002604000037536025,0.002641000086441636,0.0019199999514967203,0.0019249999895691872,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019249999895691872,0.0026030000299215317,0.0019180000526830554,0.002558999927714467,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.002558999927714467,0.002696000039577484,0.00253499997779727,0.0026680000592023134,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0026680000592023134,0.0027000000700354576,0.0020069999154657125,0.002015999983996153,29,0.0,0.0
2024-07-21 00:00:00+00:00,0.002015999983996153,0.0020490000024437904,0.001976999919861555,0.0020439999643713236,13,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020439999643713236,0.002053000032901764,0.002001000102609396,0.0020280000753700733,21,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020280000753700733,0.00203300011344254,0.001310999970883131,0.0013180000241845846,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013180000241845846,0.002010999945923686,0.0013099999632686377,0.001962000038474798,7,0.0,0.0
2024-07-25 00:00:00+00:00,0.001962000038474798,0.0019680000841617584,0.001290000043809414,0.0013150000013411045,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013150000013411045,0.002044999971985817,0.0013150000013411045,0.0020379999186843634,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.0020379999186843634,0.0020800000056624413,0.0013589999871328473,0.0013589999871328473,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013589999871328473,0.0020490000024437904,0.0013419999741017818,0.002047999994829297,2,0.0,0.0
2024-07-29 00:00:00+00:00,0.002047999994829297,0.0020979999098926783,0.0019990000873804092,0.0020039998926222324,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020039998926222324,0.0020089999306946993,0.0019650000613182783,0.0019859999883919954,9,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019859999883919954,0.002002999885007739,0.0019359999569132924,0.0019399999873712659,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0019399999873712659,0.0019650000613182783,0.0018680000212043524,0.001962000038474798,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.001962000038474798,0.001964000053703785,0.0018400000408291817,0.0018420000560581684,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018420000560581684,0.001863999990746379,0.0017989999614655972,0.0018210000125691295,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018210000125691295,0.0018309999722987413,0.0017239999724552035,0.001740999985486269,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.001740999985486269,0.0017480000387877226,0.001491999952122569,0.0016189999878406525,27,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016189999878406525,0.001711999997496605,0.0016189999878406525,0.0016799999866634607,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016799999866634607,0.0017300000181421638,0.0016400000313296914,0.00165200000628829,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00165200000628829,0.0018749999580904841,0.0016469999682158232,0.0018530000234022737,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018530000234022737,0.0018530000234022737,0.001787999994121492,0.0018279999494552612,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018279999494552612,0.0018420000560581684,0.0018090000376105309,0.0018260000506415963,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018260000506415963,0.0018530000234022737,0.0017529999604448676,0.0017630000365898013,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017630000365898013,0.0018139999592676759,0.0011620000004768372,0.0011869999580085278,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011869999580085278,0.0018469999777153134,0.0011780000058934093,0.001816999982111156,50,0.0,0.0
2024-08-14 00:00:00+00:00,0.001816999982111156,0.0018469999777153134,0.0017579999985173345,0.0017630000365898013,7,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017630000365898013,0.0017950000474229455,0.0016919999616220593,0.0017269999952986836,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017269999952986836,0.0017950000474229455,0.0017160000279545784,0.0017679999582469463,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017679999582469463,0.0017900000093504786,0.001765000051818788,0.001782999956049025,53,0.0,0.0
2024-08-18 00:00:00+00:00,0.001782999956049025,0.0024079999420791864,0.001753999968059361,0.0017549999756738544,24,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017549999756738544,0.0017869999865069985,0.0017379999626427889,0.0017859999788925052,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017859999788925052,0.0018390000332146883,0.001762000028975308,0.0017709999810904264,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017709999810904264,0.0018530000234022737,0.0017679999582469463,0.0018350000027567148,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018350000027567148,0.0018420000560581684,0.0017969999462366104,0.0018119999440386891,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018119999440386891,0.001943000010214746,0.0018119999440386891,0.0019209999591112137,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019209999591112137,0.0019330000504851341,0.001908999984152615,0.0019239999819546938,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0019239999819546938,0.0019460000330582261,0.0019150000298395753,0.001930000027641654,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.001930000027641654,0.002560999942943454,0.0018860000418499112,0.0018860000418499112,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018860000418499112,0.001896000001579523,0.001753999968059361,0.0017849999712780118,16,0.0,0.0
2024-08-28 00:00:00+00:00,0.0017849999712780118,0.0018060000147670507,0.0017389999702572823,0.0017709999810904264,6,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017709999810904264,0.0018339999951422215,0.001765000051818788,0.0017819999484345317,4,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017819999484345317,0.0017930000321939588,0.0017379999626427889,0.0017729999963194132,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0017729999963194132,0.0017819999484345317,0.0017640000442042947,0.0017689999658614397,15,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017689999658614397,0.0017709999810904264,0.0017170000355690718,0.0017190000507980585,7,0.0,0.0
2024-09-02 00:00:00+00:00,0.0017190000507980585,0.0017800000496208668,0.0017170000355690718,0.0017740000039339066,6,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017740000039339066,0.0017940000398084521,0.001724999980069697,0.001724999980069697,12,0.0,0.0
2024-09-04 00:00:00+00:00,0.001724999980069697,0.0023330000694841146,0.001677999971434474,0.0017389999702572823,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017389999702572823,0.002248999895527959,0.0016740000573918223,0.002247000113129616,57,0.0,0.0
2024-09-06 00:00:00+00:00,0.002247000113129616,0.0022770001087337732,0.002111000008881092,0.0021569998934865,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0021569998934865,0.002174000022932887,0.001614999957382679,0.0016240000259131193,7,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016240000259131193,0.0016570000443607569,0.0016110000433400273,0.001643999945372343,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.001643999945372343,0.0017330000409856439,0.0016380000161007047,0.0017109999898821115,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017109999898821115,0.0023189999628812075,0.0016929999692365527,0.0023060000967234373,29,0.0,0.0
2024-09-11 00:00:00+00:00,0.0023060000967234373,0.0023189999628812075,0.0022239999379962683,0.0022950000129640102,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0022950000129640102,0.0023380001075565815,0.002294000005349517,0.0023250000085681677,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0023250000085681677,0.002426000079140067,0.0023060000967234373,0.0024240000639110804,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.0024240000639110804,0.002426000079140067,0.002383999992161989,0.002400000113993883,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.002400000113993883,0.00241499999538064,0.0023509999737143517,0.002368000103160739,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.002368000103160739,0.002368000103160739,0.002303000073879957,0.002328000031411648,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.002328000031411648,0.002452000044286251,0.002305000089108944,0.00241199997253716,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.00241199997253716,0.002461999887600541,0.0023739999160170555,0.002461999887600541,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.002461999887600541,0.002500999951735139,0.0018570000538602471,0.001888000057078898,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.001888000057078898,0.001921999966725707,0.0018749999580904841,0.0018949999939650297,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0018949999939650297,0.0019049999536946416,0.0018840000266209245,0.0019020000472664833,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019020000472664833,0.0025140000507235527,0.0018749999580904841,0.001908999984152615,11,0.0,0.0
2024-09-23 00:00:00+00:00,0.001908999984152615,0.0019420000026002526,0.0018850000342354178,0.0018990000244230032,38,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018990000244230032,0.0019389999797567725,0.0018820000113919377,0.001930000027641654,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.001930000027641654,0.0019399999873712659,0.0018889999482780695,0.0018939999863505363,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018939999863505363,0.001972000114619732,0.001879999996162951,0.0019549999851733446,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019549999851733446,0.0026579999830573797,0.0019480000482872128,0.0026310000102967024,1,0.0,0.0
