TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.007294999901205301,0.007857000455260277,0.007156999781727791,0.007853000424802303,48661,0.0,0.0
2024-03-06 00:00:00+00:00,0.007853000424802303,0.008314999751746655,0.007734999991953373,0.007805999834090471,50536,0.0,0.0
2024-03-07 00:00:00+00:00,0.007805999834090471,0.00836899969726801,0.007759000174701214,0.008368000388145447,53874,0.0,0.0
2024-03-08 00:00:00+00:00,0.008368000388145447,0.008369999937713146,0.005601000040769577,0.006765999831259251,49743,0.0,0.0
2024-03-09 00:00:00+00:00,0.006765999831259251,0.007387999910861254,0.006331999786198139,0.007385000120848417,34271,0.0,0.0
2024-03-10 00:00:00+00:00,0.007385000120848417,0.007718000095337629,0.007009999826550484,0.007077000103890896,11244,0.0,0.0
2024-03-11 00:00:00+00:00,0.007077000103890896,0.007277000229805708,0.005696999840438366,0.006012000143527985,35452,0.0,0.0
2024-03-12 00:00:00+00:00,0.006012000143527985,0.007075999863445759,0.005795000120997429,0.006742000114172697,32524,0.0,0.0
2024-03-13 00:00:00+00:00,0.006742000114172697,0.007666999939829111,0.005979999899864197,0.006806999910622835,48792,0.0,0.0
2024-03-14 00:00:00+00:00,0.006806999910622835,0.007000000216066837,0.005892000161111355,0.005894000176340342,29805,0.0,0.0
2024-03-15 00:00:00+00:00,0.005894000176340342,0.006812000181525946,0.005700999870896339,0.00570600014179945,31758,0.0,0.0
2024-03-16 00:00:00+00:00,0.00570600014179945,0.005710000172257423,0.0055970000103116035,0.00559900002554059,41381,0.0,0.0
2024-03-17 00:00:00+00:00,0.00559900002554059,0.005679000169038773,0.005485000088810921,0.005617999937385321,51151,0.0,0.0
2024-03-18 00:00:00+00:00,0.005617999937385321,0.005681999959051609,0.00532200001180172,0.005477000027894974,51345,0.0,0.0
2024-03-19 00:00:00+00:00,0.005477000027894974,0.00547999981790781,0.004685999825596809,0.005109999794512987,50275,0.0,0.0
2024-03-20 00:00:00+00:00,0.005109999794512987,0.005485000088810921,0.004453000146895647,0.004679999779909849,45519,0.0,0.0
2024-03-21 00:00:00+00:00,0.004679999779909849,0.005572999827563763,0.004238000139594078,0.005568999797105789,60099,0.0,0.0
2024-03-22 00:00:00+00:00,0.005568999797105789,0.005574999842792749,0.005053999833762646,0.005156999919563532,50346,0.0,0.0
2024-03-23 00:00:00+00:00,0.005156999919563532,0.005324000027030706,0.004701999947428703,0.0051380000077188015,51181,0.0,0.0
2024-03-24 00:00:00+00:00,0.0051380000077188015,0.005311000160872936,0.004970000125467777,0.005020999815315008,50245,0.0,0.0
2024-03-25 00:00:00+00:00,0.005020999815315008,0.005408000200986862,0.004701000172644854,0.005229000002145767,52342,0.0,0.0
2024-03-26 00:00:00+00:00,0.005229000002145767,0.0053170002065598965,0.004780000075697899,0.004782000090926886,48766,0.0,0.0
2024-03-27 00:00:00+00:00,0.004782000090926886,0.0048870001919567585,0.0042500002309679985,0.004251999780535698,48122,0.0,0.0
2024-03-28 00:00:00+00:00,0.004251999780535698,0.004600999876856804,0.0042500002309679985,0.004348999820649624,48946,0.0,0.0
2024-03-29 00:00:00+00:00,0.004348999820649624,0.004755999892950058,0.004348000045865774,0.0044999998062849045,50016,0.0,0.0
2024-03-30 00:00:00+00:00,0.0044999998062849045,0.00457199988886714,0.004368999972939491,0.004530999809503555,51014,0.0,0.0
2024-03-31 00:00:00+00:00,0.004530999809503555,0.00467800023034215,0.0041519999504089355,0.004153000190854073,48041,0.0,0.0
2024-04-01 00:00:00+00:00,0.004153000190854073,0.004201000090688467,0.0040799998678267,0.004081000108271837,49157,0.0,0.0
2024-04-02 00:00:00+00:00,0.004081000108271837,0.004081999883055687,0.0028890001121908426,0.0030239999759942293,50907,0.0,0.0
2024-04-03 00:00:00+00:00,0.0030239999759942293,0.0030249999836087227,0.0027920000720769167,0.002807999961078167,49086,0.0,0.0
2024-04-04 00:00:00+00:00,0.002807999961078167,0.0030690000858157873,0.0028059999458491802,0.0029120000544935465,50232,0.0,0.0
2024-04-05 00:00:00+00:00,0.0029120000544935465,0.003145999973639846,0.0028069999534636736,0.003145999973639846,53551,0.0,0.0
2024-04-06 00:00:00+00:00,0.003145999973639846,0.004230999853461981,0.0030720001086592674,0.0039049999322742224,58436,0.0,0.0
2024-04-07 00:00:00+00:00,0.0039049999322742224,0.0039059999398887157,0.0034459999296814203,0.0034910000395029783,49639,0.0,0.0
2024-04-08 00:00:00+00:00,0.0034910000395029783,0.0037559999618679285,0.003490000031888485,0.003700000001117587,50843,0.0,0.0
2024-04-09 00:00:00+00:00,0.003700000001117587,0.0037400000728666782,0.003561000106856227,0.003719999920576811,51333,0.0,0.0
2024-04-10 00:00:00+00:00,0.003719999920576811,0.0037219999358057976,0.0035780000034719706,0.003579000011086464,48562,0.0,0.0
2024-04-11 00:00:00+00:00,0.003579000011086464,0.0035810000263154507,0.0028989999555051327,0.003360999980941415,53072,0.0,0.0
2024-04-12 00:00:00+00:00,0.003360999980941415,0.0034779999405145645,0.002991999965161085,0.003002000041306019,44437,0.0,0.0
2024-04-13 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.002839999971911311,0.0028429999947547913,32026,0.0,0.0
2024-04-14 00:00:00+00:00,0.0028429999947547913,0.0028750000055879354,0.00279300007969141,0.002853000070899725,50446,0.0,0.0
2024-04-15 00:00:00+00:00,0.002853000070899725,0.0028540000785142183,0.0024510000366717577,0.0025710000190883875,47998,0.0,0.0
2024-04-16 00:00:00+00:00,0.0025710000190883875,0.0028039999306201935,0.002529999939724803,0.0028029999230057,53302,0.0,0.0
2024-04-17 00:00:00+00:00,0.0028029999230057,0.0028440000023692846,0.0027099999133497477,0.002710999920964241,49401,0.0,0.0
2024-04-18 00:00:00+00:00,0.002710999920964241,0.0027809999883174896,0.0026030000299215317,0.0026910000015050173,50161,0.0,0.0
2024-04-19 00:00:00+00:00,0.0026910000015050173,0.002693000016734004,0.002635000040754676,0.0026650000363588333,50629,0.0,0.0
2024-04-20 00:00:00+00:00,0.0026650000363588333,0.0027199999894946814,0.0026370000559836626,0.002684999955818057,50869,0.0,0.0
2024-04-21 00:00:00+00:00,0.002684999955818057,0.002853000070899725,0.002491000108420849,0.002529999939724803,48176,0.0,0.0
2024-04-22 00:00:00+00:00,0.002529999939724803,0.0029070000164210796,0.0025289999321103096,0.0029060000088065863,56668,0.0,0.0
2024-04-23 00:00:00+00:00,0.0029060000088065863,0.002908000024035573,0.002725000027567148,0.0027650000993162394,48802,0.0,0.0
2024-04-24 00:00:00+00:00,0.0027650000993162394,0.0027890000492334366,0.0027570000384002924,0.002767000114545226,50140,0.0,0.0
2024-04-25 00:00:00+00:00,0.002767000114545226,0.0027860000263899565,0.002747999969869852,0.002749999985098839,30399,0.0,0.0
2024-04-26 00:00:00+00:00,0.002749999985098839,0.002753000007942319,0.0026130001060664654,0.0026140001136809587,30088,0.0,0.0
2024-04-27 00:00:00+00:00,0.0026140001136809587,0.00266100000590086,0.002604000037536025,0.002615999896079302,29919,0.0,0.0
2024-04-28 00:00:00+00:00,0.002615999896079302,0.0026179999113082886,0.0025569999124854803,0.0025790000800043344,29983,0.0,0.0
2024-04-29 00:00:00+00:00,0.0025790000800043344,0.0026579999830573797,0.0025679999962449074,0.002655999967828393,30578,0.0,0.0
2024-04-30 00:00:00+00:00,0.002655999967828393,0.002658999990671873,0.002595999976620078,0.002638000063598156,30528,0.0,0.0
2024-05-01 00:00:00+00:00,0.002638000063598156,0.002876000013202429,0.0021909999195486307,0.0021909999195486307,11600,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021909999195486307,0.0029070000164210796,0.0021909999195486307,0.002440999960526824,25428,0.0,0.0
2024-05-03 00:00:00+00:00,0.002440999960526824,0.0026400000788271427,0.002440999960526824,0.0026110000908374786,30751,0.0,0.0
2024-05-04 00:00:00+00:00,0.0026110000908374786,0.002749999985098839,0.002506999997422099,0.002669000066816807,30618,0.0,0.0
2024-05-05 00:00:00+00:00,0.002669000066816807,0.002672000089660287,0.00253499997779727,0.0025500000920146704,30028,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025500000920146704,0.002764000091701746,0.002549000084400177,0.0026209999341517687,29998,0.0,0.0
2024-05-07 00:00:00+00:00,0.0026209999341517687,0.0029070000164210796,0.002518000081181526,0.002687999978661537,29926,0.0,0.0
2024-05-08 00:00:00+00:00,0.002687999978661537,0.0028099999763071537,0.002615999896079302,0.0026400000788271427,29779,0.0,0.0
2024-05-09 00:00:00+00:00,0.0026400000788271427,0.0027030000928789377,0.0026390000712126493,0.0026859999634325504,30204,0.0,0.0
2024-05-10 00:00:00+00:00,0.0026859999634325504,0.0043739997781813145,0.0026469998992979527,0.004098999779671431,37109,0.0,0.0
2024-05-11 00:00:00+00:00,0.004098999779671431,0.004358999896794558,0.0040259999223053455,0.004162000026553869,28295,0.0,0.0
2024-05-12 00:00:00+00:00,0.004162000026553869,0.004263000097125769,0.004023000132292509,0.0042130001820623875,27182,0.0,0.0
2024-05-13 00:00:00+00:00,0.0042130001820623875,0.004217000212520361,0.004135000053793192,0.004162000026553869,30555,0.0,0.0
2024-05-14 00:00:00+00:00,0.004162000026553869,0.004164000041782856,0.00406099995598197,0.004062000196427107,30483,0.0,0.0
2024-05-15 00:00:00+00:00,0.004062000196427107,0.0040779998525977135,0.004021999891847372,0.004029000177979469,29971,0.0,0.0
2024-05-16 00:00:00+00:00,0.004029000177979469,0.004112999886274338,0.0040270001627504826,0.004046999849379063,30711,0.0,0.0
2024-05-17 00:00:00+00:00,0.004046999849379063,0.0040710000321269035,0.004038000013679266,0.004048999864608049,30449,0.0,0.0
2024-05-18 00:00:00+00:00,0.004048999864608049,0.004050999879837036,0.004023999907076359,0.004050000105053186,30534,0.0,0.0
2024-05-19 00:00:00+00:00,0.004050000105053186,0.004052000120282173,0.004040999803692102,0.004044999834150076,30175,0.0,0.0
2024-05-20 00:00:00+00:00,0.004044999834150076,0.004056000150740147,0.004040999803692102,0.0040480000898242,30523,0.0,0.0
2024-05-21 00:00:00+00:00,0.0040480000898242,0.00420599989593029,0.0040420000441372395,0.00405400013551116,30535,0.0,0.0
2024-05-22 00:00:00+00:00,0.00405400013551116,0.004091000184416771,0.0035500000230968,0.003664999967440963,29855,0.0,0.0
2024-05-23 00:00:00+00:00,0.003664999967440963,0.0036689999978989363,0.0033730000723153353,0.0034719998948276043,30763,0.0,0.0
2024-05-24 00:00:00+00:00,0.0034719998948276043,0.003476999932900071,0.0009519999730400741,0.0010079999919980764,22780,0.0,0.0
2024-05-25 00:00:00+00:00,0.0010079999919980764,0.0015979999443516135,0.0005600000149570405,0.0007009999826550484,26979,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007009999826550484,0.0018500000005587935,0.0007009999826550484,0.0013989999424666166,432,0.0,0.0
2024-05-27 00:00:00+00:00,0.0013989999424666166,0.0019000000320374966,0.0013989999424666166,0.0017989999614655972,256,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017989999614655972,0.0022700000554323196,0.0017979999538511038,0.002265000017359853,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.002265000017359853,0.00227600010111928,0.0016870000399649143,0.0017689999658614397,61049,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017689999658614397,0.0017979999538511038,0.0016469999682158232,0.0016479999758303165,19441,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0011060000397264957,0.001411000033840537,21601,0.0,0.0
2024-06-01 00:00:00+00:00,0.001411000033840537,0.0015780000248923898,0.000818000000435859,0.0013749999925494194,12324,0.0,0.0
2024-06-02 00:00:00+00:00,0.0013749999925494194,0.0014929999597370625,0.0013330000219866633,0.0013330000219866633,1580,0.0,0.0
2024-06-03 00:00:00+00:00,0.0013330000219866633,0.001588999992236495,0.0008529999759048223,0.0013989999424666166,20298,0.0,0.0
2024-06-04 00:00:00+00:00,0.0013989999424666166,0.00190100003965199,0.001398000051267445,0.0019000000320374966,22618,0.0,0.0
2024-06-05 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.001576000009663403,0.001576000009663403,9079,0.0,0.0
2024-06-06 00:00:00+00:00,0.001576000009663403,0.0016530000139027834,0.0008459999808110297,0.000981000019237399,4916,0.0,0.0
2024-06-07 00:00:00+00:00,0.000981000019237399,0.0012400000123307109,0.0009800000116229057,0.001091000041924417,498,0.0,0.0
2024-06-08 00:00:00+00:00,0.001091000041924417,0.001193000003695488,0.0010260000126436353,0.0011230000527575612,20946,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011230000527575612,0.001509999972768128,0.0011230000527575612,0.0014609999489039183,20859,0.0,0.0
2024-06-10 00:00:00+00:00,0.0014609999489039183,0.0015089999651536345,0.0013500000350177288,0.0014029999729245901,20324,0.0,0.0
2024-06-11 00:00:00+00:00,0.0014029999729245901,0.0014540000120177865,0.00133500003721565,0.0013680000556632876,20031,0.0,0.0
2024-06-12 00:00:00+00:00,0.0013680000556632876,0.0014700000174343586,0.0013680000556632876,0.001436999998986721,296,0.0,0.0
2024-06-13 00:00:00+00:00,0.001436999998986721,0.001436999998986721,0.001091000041924417,0.001184999942779541,19053,0.0,0.0
2024-06-14 00:00:00+00:00,0.001184999942779541,0.0014189999783411622,0.001184999942779541,0.0013020000187680125,19597,0.0,0.0
2024-06-15 00:00:00+00:00,0.0013020000187680125,0.001303000026382506,0.0011899999808520079,0.0011899999808520079,1269,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011899999808520079,0.0020989999175071716,0.001154000055976212,0.0019990000873804092,31384,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019990000873804092,0.004563000053167343,0.0016159999649971724,0.003998999949544668,60846,0.0,0.0
2024-06-18 00:00:00+00:00,0.003998999949544668,0.004004000220447779,0.0022100000642240047,0.0034990001004189253,41461,0.0,0.0
2024-06-19 00:00:00+00:00,0.0034990001004189253,0.003788999980315566,0.0033209999091923237,0.0036329999566078186,52356,0.0,0.0
2024-06-20 00:00:00+00:00,0.0036329999566078186,0.00380500010214746,0.0034809999633580446,0.003774000098928809,52148,0.0,0.0
2024-06-21 00:00:00+00:00,0.003774000098928809,0.003994000144302845,0.003085999982431531,0.0030879999976605177,38640,0.0,0.0
2024-06-22 00:00:00+00:00,0.0030879999976605177,0.0031759999692440033,0.0030869999900460243,0.0031240000389516354,49936,0.0,0.0
2024-06-23 00:00:00+00:00,0.0031240000389516354,0.003148999996483326,0.0030869999900460243,0.0031030001118779182,50411,0.0,0.0
2024-06-24 00:00:00+00:00,0.0031030001118779182,0.006955999881029129,0.003102000104263425,0.005431000143289566,65374,0.0,0.0
2024-06-25 00:00:00+00:00,0.005431000143289566,0.006049000192433596,0.004997999873012304,0.005743000190705061,52493,0.0,0.0
2024-06-26 00:00:00+00:00,0.005743000190705061,0.005849000066518784,0.005276000127196312,0.00584500003606081,51574,0.0,0.0
2024-06-27 00:00:00+00:00,0.00584500003606081,0.005901999771595001,0.001221999991685152,0.0015589999966323376,26711,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015589999966323376,0.005528000183403492,0.0007220000261440873,0.004991000052541494,57842,0.0,0.0
2024-06-29 00:00:00+00:00,0.004991000052541494,0.011882999911904335,0.003335000015795231,0.0068430001847445965,46628,0.0,0.0
2024-06-30 00:00:00+00:00,0.0068430001847445965,0.011482000350952148,0.005989000201225281,0.007280999794602394,59473,0.0,0.0
2024-07-01 00:00:00+00:00,0.007280999794602394,0.011487999930977821,0.003794000018388033,0.007474000100046396,67698,0.0,0.0
2024-07-02 00:00:00+00:00,0.007474000100046396,0.009487999603152275,0.004261999856680632,0.007091999985277653,44868,0.0,0.0
2024-07-03 00:00:00+00:00,0.007091999985277653,0.009007000364363194,0.006864000111818314,0.008035999722778797,63847,0.0,0.0
2024-07-04 00:00:00+00:00,0.008035999722778797,0.008097000420093536,0.005993000231683254,0.006132999900728464,56263,0.0,0.0
2024-07-05 00:00:00+00:00,0.006132999900728464,0.007997999899089336,0.006095999851822853,0.006099999882280827,23585,0.0,0.0
2024-07-06 00:00:00+00:00,0.006099999882280827,0.006124999839812517,0.006099000107496977,0.006101000122725964,7027,0.0,0.0
2024-07-07 00:00:00+00:00,0.006101000122725964,0.00824199989438057,0.0059980000369250774,0.00817199982702732,90517,0.0,0.0
2024-07-08 00:00:00+00:00,0.00817199982702732,0.008576000109314919,0.007017999887466431,0.0076350001618266106,56044,0.0,0.0
2024-07-09 00:00:00+00:00,0.0076350001618266106,0.007999000139534473,0.007445000112056732,0.007996000349521637,62771,0.0,0.0
2024-07-10 00:00:00+00:00,0.007996000349521637,0.008011999540030956,0.007470000069588423,0.0074720000848174095,57918,0.0,0.0
2024-07-11 00:00:00+00:00,0.0074720000848174095,0.007934999652206898,0.007304999977350235,0.007306000217795372,58702,0.0,0.0
2024-07-12 00:00:00+00:00,0.007306000217795372,0.009701999835669994,0.007306000217795372,0.009615999646484852,68563,0.0,0.0
2024-07-13 00:00:00+00:00,0.009615999646484852,0.009615999646484852,0.008440000005066395,0.008813999593257904,58977,0.0,0.0
2024-07-14 00:00:00+00:00,0.008813999593257904,0.008813999593257904,0.008155000396072865,0.008155999705195427,59152,0.0,0.0
2024-07-15 00:00:00+00:00,0.008155999705195427,0.008692000061273575,0.008015000261366367,0.008165000006556511,60107,0.0,0.0
2024-07-16 00:00:00+00:00,0.008165000006556511,0.008844000287353992,0.00812899973243475,0.00813200045377016,58362,0.0,0.0
2024-07-17 00:00:00+00:00,0.00813200045377016,0.008813999593257904,0.00813200045377016,0.00880999956279993,63353,0.0,0.0
2024-07-18 00:00:00+00:00,0.00880999956279993,0.008814999833703041,0.008119000121951103,0.00812000036239624,39107,0.0,0.0
2024-07-19 00:00:00+00:00,0.00812000036239624,0.011895000003278255,0.008119000121951103,0.008131000213325024,37597,0.0,0.0
2024-07-20 00:00:00+00:00,0.008131000213325024,0.011547000147402287,0.008129999972879887,0.011517000384628773,45510,0.0,0.0
2024-07-21 00:00:00+00:00,0.011517000384628773,0.011521999724209309,0.009297999553382397,0.009298999793827534,36317,0.0,0.0
2024-07-22 00:00:00+00:00,0.009298999793827534,0.010197999887168407,0.008244999684393406,0.010192000307142735,103421,0.0,0.0
2024-07-23 00:00:00+00:00,0.010192000307142735,0.011667000129818916,0.009073000401258469,0.010092999786138535,33827,0.0,0.0
2024-07-24 00:00:00+00:00,0.010092999786138535,0.010095999576151371,0.009061000309884548,0.00906199961900711,49227,0.0,0.0
2024-07-25 00:00:00+00:00,0.00906199961900711,0.010232999920845032,0.008123000152409077,0.010226000100374222,47624,0.0,0.0
2024-07-26 00:00:00+00:00,0.010226000100374222,0.011900999583303928,0.009198999963700771,0.011649999767541885,79625,0.0,0.0
2024-07-27 00:00:00+00:00,0.011649999767541885,0.011861000210046768,0.00800700020045042,0.009595000185072422,45807,0.0,0.0
2024-07-28 00:00:00+00:00,0.009595000185072422,0.011901999823749065,0.007652999833226204,0.011181999929249287,19379,0.0,0.0
2024-07-29 00:00:00+00:00,0.011181999929249287,0.011184999719262123,0.009964999742805958,0.010242000222206116,44243,0.0,0.0
2024-07-30 00:00:00+00:00,0.010242000222206116,0.011126000434160233,0.0075079998932778835,0.010382999666035175,36410,0.0,0.0
2024-07-31 00:00:00+00:00,0.010382999666035175,0.011111999861896038,0.00750999990850687,0.009541000239551067,50458,0.0,0.0
2024-08-01 00:00:00+00:00,0.009541000239551067,0.009959000162780285,0.008059999905526638,0.00989499967545271,45630,0.0,0.0
2024-08-02 00:00:00+00:00,0.00989499967545271,0.009902999736368656,0.008189000189304352,0.008674999698996544,9745,0.0,0.0
2024-08-03 00:00:00+00:00,0.008674999698996544,0.008675999939441681,0.008170000277459621,0.008173000067472458,27,0.0,0.0
2024-08-04 00:00:00+00:00,0.008173000067472458,0.008179999887943268,0.008165000006556511,0.008170000277459621,59,0.0,0.0
2024-08-05 00:00:00+00:00,0.008170000277459621,0.008186999708414078,0.004385999869555235,0.00443900004029274,1357,0.0,0.0
2024-08-06 00:00:00+00:00,0.00443900004029274,0.007000000216066837,0.004435999784618616,0.006574000231921673,249,0.0,0.0
2024-08-07 00:00:00+00:00,0.006574000231921673,0.007284999825060368,0.004019000101834536,0.004019000101834536,277,0.0,0.0
2024-08-08 00:00:00+00:00,0.004019000101834536,0.011002999730408192,0.003650000086054206,0.0057069999165833,1783,0.0,0.0
2024-08-09 00:00:00+00:00,0.0057069999165833,0.0070050000213086605,0.004482000134885311,0.004708999767899513,176,0.0,0.0
2024-08-10 00:00:00+00:00,0.004708999767899513,0.004712999798357487,0.004000000189989805,0.004279999993741512,70,0.0,0.0
2024-08-11 00:00:00+00:00,0.004279999993741512,0.00621100002899766,0.004279000218957663,0.004894999787211418,14,0.0,0.0
2024-08-12 00:00:00+00:00,0.004894999787211418,0.008937000297009945,0.0048940000124275684,0.0062870001420378685,127,0.0,0.0
2024-08-13 00:00:00+00:00,0.0062870001420378685,0.0062939999625086784,0.005107999779284,0.005268999841064215,107,0.0,0.0
2024-08-14 00:00:00+00:00,0.005268999841064215,0.005859999917447567,0.005268000066280365,0.005357000045478344,22,0.0,0.0
2024-08-15 00:00:00+00:00,0.005357000045478344,0.008101999759674072,0.005355000030249357,0.0065009999088943005,95,0.0,0.0
2024-08-16 00:00:00+00:00,0.0065009999088943005,0.006506999954581261,0.004404999781399965,0.004430000204592943,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.004430000204592943,0.009000999853014946,0.0044280001893639565,0.005011000204831362,376,0.0,0.0
2024-08-18 00:00:00+00:00,0.005011000204831362,0.007993999868631363,0.005009999964386225,0.005009999964386225,171,0.0,0.0
2024-08-19 00:00:00+00:00,0.005009999964386225,0.00775500014424324,0.005009999964386225,0.005528999958187342,119,0.0,0.0
2024-08-20 00:00:00+00:00,0.005528999958187342,0.005532999988645315,0.004279000218957663,0.004459999967366457,221,0.0,0.0
2024-08-21 00:00:00+00:00,0.004459999967366457,0.0044639999978244305,0.00430000014603138,0.004304999951273203,782,0.0,0.0
2024-08-22 00:00:00+00:00,0.004304999951273203,0.008101999759674072,0.0030819999519735575,0.005950000137090683,669,0.0,0.0
2024-08-23 00:00:00+00:00,0.005950000137090683,0.005954999942332506,0.005661999806761742,0.005822000093758106,28,0.0,0.0
2024-08-24 00:00:00+00:00,0.005822000093758106,0.011013999581336975,0.004674999974668026,0.010804999619722366,3727,0.0,0.0
2024-08-25 00:00:00+00:00,0.010804999619722366,0.010809999890625477,0.007848000153899193,0.00785099994391203,204,0.0,0.0
2024-08-26 00:00:00+00:00,0.00785099994391203,0.00785600021481514,0.006393000017851591,0.006637000013142824,77051,0.0,0.0
2024-08-27 00:00:00+00:00,0.006637000013142824,0.007852000184357166,0.005979999899864197,0.007542999926954508,35890,0.0,0.0
2024-08-28 00:00:00+00:00,0.007542999926954508,0.01039000041782856,0.006000999826937914,0.007395000196993351,44734,0.0,0.0
2024-08-29 00:00:00+00:00,0.007395000196993351,0.008089999668300152,0.004676000215113163,0.0068419999442994595,41911,0.0,0.0
2024-08-30 00:00:00+00:00,0.0068419999442994595,0.007590999826788902,0.00659599993377924,0.006723999977111816,48499,0.0,0.0
2024-08-31 00:00:00+00:00,0.006723999977111816,0.007697000168263912,0.005100000184029341,0.006386999972164631,35308,0.0,0.0
2024-09-01 00:00:00+00:00,0.006386999972164631,0.0076500000432133675,0.0057830000296235085,0.007633000146597624,24089,0.0,0.0
2024-09-02 00:00:00+00:00,0.007633000146597624,0.0076419999822974205,0.006451999768614769,0.00659599993377924,26993,0.0,0.0
2024-09-03 00:00:00+00:00,0.00659599993377924,0.006599000189453363,0.005098999943584204,0.005098999943584204,1574,0.0,0.0
2024-09-04 00:00:00+00:00,0.005098999943584204,0.005597999785095453,0.004399999976158142,0.004741999786347151,456,0.0,0.0
2024-09-05 00:00:00+00:00,0.004741999786347151,0.004741999786347151,0.004399000201374292,0.004497999791055918,327,0.0,0.0
2024-09-06 00:00:00+00:00,0.004497999791055918,0.004863999783992767,0.004497000016272068,0.004861999768763781,64,0.0,0.0
2024-09-07 00:00:00+00:00,0.004861999768763781,0.005001999903470278,0.004860999993979931,0.004999999888241291,8,0.0,0.0
2024-09-08 00:00:00+00:00,0.004999999888241291,0.005001999903470278,0.004399000201374292,0.004695000126957893,223,0.0,0.0
2024-09-09 00:00:00+00:00,0.004695000126957893,0.0050050001591444016,0.0044189998880028725,0.0049299998208880424,80962,0.0,0.0
2024-09-10 00:00:00+00:00,0.0049299998208880424,0.00494399992749095,0.004575000144541264,0.004718999844044447,59012,0.0,0.0
2024-09-11 00:00:00+00:00,0.004718999844044447,0.004722000099718571,0.0031659998930990696,0.003166999900713563,40333,0.0,0.0
2024-09-12 00:00:00+00:00,0.003166999900713563,0.0034799999557435513,0.002532999962568283,0.0033710000570863485,41646,0.0,0.0
2024-09-13 00:00:00+00:00,0.0033710000570863485,0.0033730000723153353,0.0027030000928789377,0.002722000004723668,29199,0.0,0.0
2024-09-14 00:00:00+00:00,0.002722000004723668,0.008991999551653862,0.002722000004723668,0.005601999815553427,27254,0.0,0.0
2024-09-15 00:00:00+00:00,0.005601999815553427,0.006694000214338303,0.004480999894440174,0.004480999894440174,17458,0.0,0.0
2024-09-16 00:00:00+00:00,0.004480999894440174,0.004484000150114298,0.003998999949544668,0.004000999964773655,76,0.0,0.0
2024-09-17 00:00:00+00:00,0.004000999964773655,0.004346999805420637,0.0031739999540150166,0.004344000015407801,167,0.0,0.0
2024-09-18 00:00:00+00:00,0.004344000015407801,0.004350999835878611,0.003998999949544668,0.004342999774962664,463,0.0,0.0
2024-09-19 00:00:00+00:00,0.004342999774962664,0.004346999805420637,0.0043379999697208405,0.004341000225394964,70,0.0,0.0
2024-09-20 00:00:00+00:00,0.004341000225394964,0.004342000000178814,0.003705000039190054,0.0037060000468045473,42,0.0,0.0
2024-09-21 00:00:00+00:00,0.0037060000468045473,0.00434499979019165,0.0037060000468045473,0.004342000000178814,136,0.0,0.0
2024-09-22 00:00:00+00:00,0.004342000000178814,0.004344000015407801,0.0029410000424832106,0.0035570000763982534,340,0.0,0.0
2024-09-23 00:00:00+00:00,0.0035570000763982534,0.006353000178933144,0.0031369999051094055,0.005348999984562397,47895,0.0,0.0
2024-09-24 00:00:00+00:00,0.005348999984562397,0.00535399978980422,0.0016700000269338489,0.0027340000960975885,22196,0.0,0.0
2024-09-25 00:00:00+00:00,0.0027340000960975885,0.003745000110939145,0.0022670000325888395,0.003198999911546707,40793,0.0,0.0
2024-09-26 00:00:00+00:00,0.003198999911546707,0.004133999813348055,0.0025649999734014273,0.0029490001033991575,1377,0.0,0.0
2024-09-27 00:00:00+00:00,0.0029490001033991575,0.0029509998857975006,0.002858000108972192,0.002858000108972192,79,0.0,0.0
2024-09-28 00:00:00+00:00,0.002858000108972192,0.0029180001001805067,0.0025649999734014273,0.00291600008495152,47,0.0,0.0
2024-09-29 00:00:00+00:00,0.00291600008495152,0.0029170000925660133,0.0025649999734014273,0.0025649999734014273,51,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025649999734014273,0.002919000107795,0.0025629999581724405,0.0025629999581724405,89,0.0,0.0
2024-10-01 00:00:00+00:00,0.0025629999581724405,0.0029100000392645597,0.002302000066265464,0.0023040000814944506,48,0.0,0.0
2024-10-02 00:00:00+00:00,0.0023040000814944506,0.0023040000814944506,0.0020989999175071716,0.002099999925121665,117,0.0,0.0
2024-10-03 00:00:00+00:00,0.002099999925121665,0.0069989999756217,0.0020989999175071716,0.004145000129938126,54507,0.0,0.0
