TIMESTAMP,GOFX_OPEN_PRICE_USD,GOFX_HIGH_PRICE_USD,GOFX_LOW_PRICE_USD,GOFX_CLOSE_PRICE_USD,GOFX_VOLUME_USD,GOFX_DIVIDENDS_USD,GOFX_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.0012860000133514404,0.0012910000514239073,0.001218999968841672,0.0012679999927058816,8127,0.0,0.0
2023-08-05 00:00:00+00:00,0.0012779999524354935,0.0015320000238716602,0.0012580000329762697,0.0013160000089555979,17596,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013160000089555979,0.001319000031799078,0.0012760000536218286,0.0013099999632686377,8391,0.0,0.0
2023-08-07 00:00:00+00:00,0.0013099999632686377,0.001322000054642558,0.0011549999471753836,0.0011569999624043703,9219,0.0,0.0
2023-08-08 00:00:00+00:00,0.0011569999624043703,0.0011599999852478504,0.00107999995816499,0.0010849999962374568,8663,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010839999886229634,0.0010870000114664435,0.0010389999952167273,0.0010489999549463391,5948,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010489999549463391,0.001108999946154654,0.0009689999860711396,0.0010629999451339245,7118,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010629999451339245,0.0010890000266954303,0.001062000053934753,0.0010890000266954303,7551,0.0,0.0
2023-08-12 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.0010689999908208847,0.0010689999908208847,1762,0.0,0.0
2023-08-13 00:00:00+00:00,0.0010689999908208847,0.0011109999613836408,0.00101500004529953,0.0010590000310912728,6267,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010580000234767795,0.0010639999527484179,0.001028000027872622,0.0010389999952167273,6718,0.0,0.0
2023-08-15 00:00:00+00:00,0.0010389999952167273,0.0011470000026747584,0.0010379999876022339,0.0010939999483525753,4931,0.0,0.0
2023-08-16 00:00:00+00:00,0.0010939999483525753,0.0011289999820291996,0.0010939999483525753,0.0011259999591857195,6884,0.0,0.0
2023-08-17 00:00:00+00:00,0.0011259999591857195,0.0011690000537782907,0.0011180000146850944,0.0011630000080913305,5802,0.0,0.0
2023-08-18 00:00:00+00:00,0.0011630000080913305,0.0012649999698624015,0.0011630000080913305,0.0012639999622479081,7004,0.0,0.0
2023-08-19 00:00:00+00:00,0.0012639999622479081,0.0013160000089555979,0.0012309999438002706,0.001272000023163855,9224,0.0,0.0
2023-08-20 00:00:00+00:00,0.001272000023163855,0.0013010000111535192,0.001272000023163855,0.001294999965466559,7236,0.0,0.0
2023-08-21 00:00:00+00:00,0.0013000000035390258,0.0013099999632686377,0.0012440000427886844,0.0012829999905079603,7611,0.0,0.0
2023-08-22 00:00:00+00:00,0.0012829999905079603,0.0012829999905079603,0.0012179999612271786,0.0012789999600499868,7099,0.0,0.0
2023-08-23 00:00:00+00:00,0.0012789999600499868,0.0012809999752789736,0.0011350000277161598,0.0012309999438002706,7602,0.0,0.0
2023-08-24 00:00:00+00:00,0.001231999951414764,0.00133500003721565,0.0012280000373721123,0.0013129999861121178,5709,0.0,0.0
2023-08-25 00:00:00+00:00,0.0013139999937266111,0.0013139999937266111,0.0012600000482052565,0.0012600000482052565,9750,0.0,0.0
2023-08-26 00:00:00+00:00,0.0012600000482052565,0.0015800000401213765,0.0011690000537782907,0.0011690000537782907,16348,0.0,0.0
2023-08-27 00:00:00+00:00,0.0011690000537782907,0.0013370000524446368,0.0011060000397264957,0.001281999982893467,8829,0.0,0.0
2023-08-28 00:00:00+00:00,0.001281999982893467,0.001449999981559813,0.0012799999676644802,0.0014410000294446945,8936,0.0,0.0
2023-08-29 00:00:00+00:00,0.0014410000294446945,0.0015579999890178442,0.0014250000240281224,0.0014799999771639705,9353,0.0,0.0
2023-08-30 00:00:00+00:00,0.001478999969549477,0.0015279999934136868,0.001415999955497682,0.0014519999967887998,11568,0.0,0.0
2023-08-31 00:00:00+00:00,0.0014519999967887998,0.001487000030465424,0.0013830000534653664,0.0013830000534653664,8685,0.0,0.0
2023-09-01 00:00:00+00:00,0.001383999944664538,0.0016070000128820539,0.0013340000296011567,0.0014509999891743064,10163,0.0,0.0
2023-09-02 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0013780000153928995,0.0013930000131949782,11225,0.0,0.0
2023-09-03 00:00:00+00:00,0.0013930000131949782,0.0013970000436529517,0.0012710000155493617,0.0012839999981224537,5428,0.0,0.0
2023-09-04 00:00:00+00:00,0.0012839999981224537,0.0012839999981224537,0.0012400000123307109,0.0012600000482052565,2312,0.0,0.0
2023-09-05 00:00:00+00:00,0.0012600000482052565,0.0012700000079348683,0.0012489999644458294,0.0012700000079348683,9454,0.0,0.0
2023-09-06 00:00:00+00:00,0.0012600000482052565,0.0013920000055804849,0.001171999960206449,0.0013920000055804849,8849,0.0,0.0
2023-09-07 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.0012700000079348683,0.0012890000361949205,15149,0.0,0.0
2023-09-08 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.0012629999546334147,0.0012669999850913882,13713,0.0,0.0
2023-09-09 00:00:00+00:00,0.0012669999850913882,0.0012679999927058816,0.0012400000123307109,0.0012550000101327896,7743,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012550000101327896,0.0012730000307783484,0.0012329999590292573,0.0012669999850913882,7513,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012669999850913882,0.004860999993979931,0.0012669999850913882,0.0026680000592023134,116548,0.0,0.0
2023-09-12 00:00:00+00:00,0.0026680000592023134,0.0027860000263899565,0.002053000032901764,0.002177000045776367,29913,0.0,0.0
2023-09-13 00:00:00+00:00,0.002176000038161874,0.0025369999930262566,0.002047999994829297,0.002394000068306923,22176,0.0,0.0
2023-09-14 00:00:00+00:00,0.002394000068306923,0.002397000091150403,0.0020979999098926783,0.002148000057786703,18778,0.0,0.0
2023-09-15 00:00:00+00:00,0.002148000057786703,0.0021510000806301832,0.00202700006775558,0.002032000105828047,17464,0.0,0.0
2023-09-16 00:00:00+00:00,0.002032000105828047,0.0020719999447464943,0.0019249999895691872,0.001927000004798174,17127,0.0,0.0
2023-09-17 00:00:00+00:00,0.001927000004798174,0.001927000004798174,0.0014509999891743064,0.0014779999619349837,18416,0.0,0.0
2023-09-18 00:00:00+00:00,0.0014779999619349837,0.0019839999731630087,0.0014779999619349837,0.0016949999844655395,19711,0.0,0.0
2023-09-19 00:00:00+00:00,0.0016949999844655395,0.0017300000181421638,0.00152299995534122,0.001598999951966107,16704,0.0,0.0
2023-09-20 00:00:00+00:00,0.001598999951966107,0.0015999999595806003,0.001563000027090311,0.0015719999792054296,17373,0.0,0.0
2023-09-21 00:00:00+00:00,0.0015719999792054296,0.0015950000379234552,0.0015369999455288053,0.001585999969393015,17103,0.0,0.0
2023-09-22 00:00:00+00:00,0.001585999969393015,0.0015869999770075083,0.001505000051110983,0.001521000056527555,16596,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015200000489130616,0.0015869999770075083,0.0014540000120177865,0.001484000007621944,13945,0.0,0.0
2023-09-24 00:00:00+00:00,0.001484000007621944,0.001496999990195036,0.0014609999489039183,0.0014619999565184116,9785,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014619999565184116,0.0014619999565184116,0.0014100000262260437,0.0014359999913722277,15953,0.0,0.0
2023-09-26 00:00:00+00:00,0.0014349999837577343,0.0018090000376105309,0.0013800000306218863,0.0015490000369027257,18553,0.0,0.0
2023-09-27 00:00:00+00:00,0.0015490000369027257,0.0018609999679028988,0.0015450000064447522,0.0017930000321939588,29478,0.0,0.0
2023-09-28 00:00:00+00:00,0.0017930000321939588,0.0018729999428614974,0.0016469999682158232,0.0016469999682158232,17552,0.0,0.0
2023-09-29 00:00:00+00:00,0.0016469999682158232,0.0016919999616220593,0.0016090000281110406,0.0016410000389441848,15414,0.0,0.0
2023-09-30 00:00:00+00:00,0.0016410000389441848,0.0016550000291317701,0.001357999979518354,0.001491999952122569,16865,0.0,0.0
2023-10-01 00:00:00+00:00,0.001491999952122569,0.001677999971434474,0.001491999952122569,0.0016710000345483422,14821,0.0,0.0
2023-10-02 00:00:00+00:00,0.0016710000345483422,0.0016870000399649143,0.001598999951966107,0.0016060000052675605,18469,0.0,0.0
2023-10-03 00:00:00+00:00,0.0016060000052675605,0.001626000041142106,0.001597000053152442,0.001617999980226159,18149,0.0,0.0
2023-10-04 00:00:00+00:00,0.001617999980226159,0.0016769999638199806,0.0016139999497681856,0.0016769999638199806,16526,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016769999638199806,0.001680999994277954,0.0016479999758303165,0.0016720000421628356,17775,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016720000421628356,0.0017259999876841903,0.0016560000367462635,0.0017259999876841903,15553,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017259999876841903,0.0017460000235587358,0.0017229999648407102,0.0017399999778717756,19091,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017430000007152557,0.0017509999452158809,0.0017229999648407102,0.0017320000333711505,17835,0.0,0.0
2023-10-09 00:00:00+00:00,0.001728000002913177,0.001740999985486269,0.0017130000051110983,0.001724999980069697,18812,0.0,0.0
2023-10-10 00:00:00+00:00,0.001724999980069697,0.0017529999604448676,0.0017229999648407102,0.0017369999550282955,14976,0.0,0.0
2023-10-11 00:00:00+00:00,0.0017369999550282955,0.0017790000420063734,0.0015899999998509884,0.0017160000279545784,10001,0.0,0.0
2023-10-12 00:00:00+00:00,0.0017160000279545784,0.0017960000550374389,0.001715000020340085,0.001744000008329749,17759,0.0,0.0
2023-10-13 00:00:00+00:00,0.0017430000007152557,0.001762000028975308,0.0017310000257566571,0.0017389999702572823,12809,0.0,0.0
2023-10-14 00:00:00+00:00,0.0017389999702572823,0.001740999985486269,0.0016720000421628356,0.0016799999866634607,12603,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016799999866634607,0.0017369999550282955,0.0016560000367462635,0.0017320000333711505,15942,0.0,0.0
2023-10-16 00:00:00+00:00,0.0017330000409856439,0.0017430000007152557,0.0017209999496117234,0.0017379999626427889,13604,0.0,0.0
2023-10-17 00:00:00+00:00,0.0017379999626427889,0.0017610000213608146,0.0017209999496117234,0.001740999985486269,19010,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017310000257566571,0.0017529999604448676,0.0017310000257566571,0.0017470000311732292,20343,0.0,0.0
2023-10-19 00:00:00+00:00,0.0017470000311732292,0.0017509999452158809,0.0017300000181421638,0.0017369999550282955,18178,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017369999550282955,0.001762000028975308,0.0017300000181421638,0.0017340000486001372,9247,0.0,0.0
2023-10-21 00:00:00+00:00,0.0017340000486001372,0.0019369999645277858,0.0017340000486001372,0.0018629999831318855,15265,0.0,0.0
2023-10-22 00:00:00+00:00,0.0018629999831318855,0.0027310000732541084,0.0018629999831318855,0.0023690001107752323,31588,0.0,0.0
2023-10-23 00:00:00+00:00,0.0023759999312460423,0.0023769999388605356,0.001996000064536929,0.0020089999306946993,24008,0.0,0.0
2023-10-24 00:00:00+00:00,0.0020099999383091927,0.0021069999784231186,0.0020089999306946993,0.002056000055745244,20026,0.0,0.0
2023-10-25 00:00:00+00:00,0.002056000055745244,0.002130999928340316,0.00204299995675683,0.002128999913111329,23286,0.0,0.0
2023-10-26 00:00:00+00:00,0.002128999913111329,0.0021490000654011965,0.002067999914288521,0.002125999890267849,21724,0.0,0.0
2023-10-27 00:00:00+00:00,0.0021269998978823423,0.002128999913111329,0.002096999902278185,0.002104999963194132,24830,0.0,0.0
2023-10-28 00:00:00+00:00,0.0021009999327361584,0.0021089999936521053,0.00203300011344254,0.002068999921903014,23040,0.0,0.0
2023-10-29 00:00:00+00:00,0.002068999921903014,0.002130999928340316,0.0020630001090466976,0.002107999986037612,25130,0.0,0.0
2023-10-30 00:00:00+00:00,0.002107999986037612,0.0021979999728500843,0.0021069999784231186,0.0021840000990778208,24397,0.0,0.0
2023-10-31 00:00:00+00:00,0.002185000106692314,0.0022780001163482666,0.00216299993917346,0.002263000002130866,24764,0.0,0.0
2023-11-01 00:00:00+00:00,0.002263000002130866,0.002386000007390976,0.002188999904319644,0.0023769999388605356,25507,0.0,0.0
2023-11-02 00:00:00+00:00,0.002377999946475029,0.0025530001148581505,0.0022169998846948147,0.0022799998987466097,25382,0.0,0.0
2023-11-03 00:00:00+00:00,0.0022799998987466097,0.002337000099942088,0.0022789998911321163,0.002305000089108944,23511,0.0,0.0
2023-11-04 00:00:00+00:00,0.002305000089108944,0.002971000038087368,0.002305000089108944,0.0029410000424832106,25704,0.0,0.0
2023-11-05 00:00:00+00:00,0.0029410000424832106,0.002942000050097704,0.0025659999810159206,0.0027020000852644444,25051,0.0,0.0
2023-11-06 00:00:00+00:00,0.0027020000852644444,0.0031530000269412994,0.0027020000852644444,0.002905000001192093,25753,0.0,0.0
2023-11-07 00:00:00+00:00,0.002905000001192093,0.0030610000248998404,0.002902999985963106,0.0029819998890161514,24310,0.0,0.0
2023-11-08 00:00:00+00:00,0.0029819998890161514,0.002982999896630645,0.0022479998879134655,0.002736999886110425,25983,0.0,0.0
2023-11-09 00:00:00+00:00,0.002736999886110425,0.0031240000389516354,0.0027360001113265753,0.0031240000389516354,23449,0.0,0.0
2023-11-10 00:00:00+00:00,0.0031220000237226486,0.006308999843895435,0.003120000008493662,0.00467800023034215,39891,0.0,0.0
2023-11-11 00:00:00+00:00,0.004676000215113163,0.012017999775707722,0.004648000001907349,0.011446000076830387,85019,0.0,0.0
2023-11-12 00:00:00+00:00,0.011447000317275524,0.052246998995542526,0.010772000066936016,0.0449180006980896,144992,0.0,0.0
2023-11-13 00:00:00+00:00,0.04492900148034096,0.04741999879479408,0.02603299915790558,0.030148999765515327,101182,0.0,0.0
2023-11-14 00:00:00+00:00,0.029983999207615852,0.033955998718738556,0.0221560001373291,0.02613300085067749,71755,0.0,0.0
2023-11-15 00:00:00+00:00,0.026141000911593437,0.03664400056004524,0.025459999218583107,0.0360959991812706,114746,0.0,0.0
2023-11-16 00:00:00+00:00,0.0362900011241436,0.06259000301361084,0.033868998289108276,0.043807998299598694,156038,0.0,0.0
2023-11-17 00:00:00+00:00,0.044165000319480896,0.0630280002951622,0.044165000319480896,0.06189899891614914,93401,0.0,0.0
2023-11-18 00:00:00+00:00,0.06203100085258484,0.06248699873685837,0.03852099925279617,0.05858299881219864,79340,0.0,0.0
2023-11-19 00:00:00+00:00,0.05867699906229973,0.09318900108337402,0.05784999951720238,0.07943399995565414,103619,0.0,0.0
2023-11-20 00:00:00+00:00,0.07936099916696548,0.08791200071573257,0.046215999871492386,0.06405399739742279,120628,0.0,0.0
2023-11-21 00:00:00+00:00,0.06303200125694275,0.06455899775028229,0.04174799844622612,0.04740700125694275,101146,0.0,0.0
2023-11-22 00:00:00+00:00,0.047345999628305435,0.07646899670362473,0.047231998294591904,0.0651869997382164,158789,0.0,0.0
2023-11-23 00:00:00+00:00,0.06485199928283691,0.08433099836111069,0.06357599794864655,0.07304699718952179,142199,0.0,0.0
2023-11-24 00:00:00+00:00,0.07296700030565262,0.07778699696063995,0.05816600099205971,0.07523299753665924,155594,0.0,0.0
2023-11-25 00:00:00+00:00,0.07526099681854248,0.08544699847698212,0.0705690011382103,0.0797329992055893,136614,0.0,0.0
2023-11-26 00:00:00+00:00,0.07971099764108658,0.08956000208854675,0.07843499630689621,0.08810599893331528,114304,0.0,0.0
2023-11-27 00:00:00+00:00,0.08810299634933472,0.09461099654436111,0.05873500183224678,0.07447499781847,143698,0.0,0.0
2023-11-28 00:00:00+00:00,0.07340399920940399,0.07812699675559998,0.061110999435186386,0.07307600229978561,103965,0.0,0.0
2023-11-29 00:00:00+00:00,0.07313700020313263,0.07565099745988846,0.06617400050163269,0.06881999969482422,62441,0.0,0.0
2023-11-30 00:00:00+00:00,0.06893900036811829,0.08533299714326859,0.06588099896907806,0.07491300255060196,145210,0.0,0.0
2023-12-01 00:00:00+00:00,0.07491400092840195,0.07580500096082687,0.0685570016503334,0.07324899733066559,64075,0.0,0.0
2023-12-02 00:00:00+00:00,0.07319100201129913,0.07586699724197388,0.05173400044441223,0.055622000247240067,86792,0.0,0.0
2023-12-03 00:00:00+00:00,0.05567299947142601,0.06049799919128418,0.0514490008354187,0.053745999932289124,50821,0.0,0.0
2023-12-04 00:00:00+00:00,0.053654998540878296,0.06132299825549126,0.04419900104403496,0.06020599976181984,173610,0.0,0.0
2023-12-05 00:00:00+00:00,0.06025100126862526,0.06451000273227692,0.04929700121283531,0.05060200020670891,66034,0.0,0.0
2023-12-06 00:00:00+00:00,0.050602998584508896,0.05650399997830391,0.04572200030088425,0.04875199869275093,86964,0.0,0.0
2023-12-07 00:00:00+00:00,0.04879000037908554,0.05003499984741211,0.03933899849653244,0.0483269989490509,90865,0.0,0.0
2023-12-08 00:00:00+00:00,0.048284001648426056,0.05689999833703041,0.04081900045275688,0.05687699839472771,96921,0.0,0.0
2023-12-09 00:00:00+00:00,0.056853998452425,0.06560900062322617,0.0512470006942749,0.05524799972772598,99542,0.0,0.0
2023-12-10 00:00:00+00:00,0.05533299967646599,0.07427199929952621,0.051589999347925186,0.07158900052309036,102733,0.0,0.0
2023-12-11 00:00:00+00:00,0.07163800299167633,0.07768800109624863,0.05312500149011612,0.06421399861574173,91527,0.0,0.0
2023-12-12 00:00:00+00:00,0.06418800354003906,0.0693570002913475,0.05558599904179573,0.05612500011920929,50460,0.0,0.0
2023-12-13 00:00:00+00:00,0.056067001074552536,0.0754299983382225,0.05583899840712547,0.07388400286436081,75114,0.0,0.0
2023-12-14 00:00:00+00:00,0.07383999973535538,0.07728400081396103,0.06376499682664871,0.0662819966673851,59328,0.0,0.0
2023-12-15 00:00:00+00:00,0.06632199883460999,0.07252900302410126,0.05137600004673004,0.05576299875974655,122363,0.0,0.0
2023-12-16 00:00:00+00:00,0.055806998163461685,0.06376700103282928,0.04896000027656555,0.054857999086380005,89293,0.0,0.0
2023-12-17 00:00:00+00:00,0.05496099963784218,0.06168999895453453,0.05420700088143349,0.05936700105667114,49063,0.0,0.0
2023-12-18 00:00:00+00:00,0.05933099985122681,0.05988899990916252,0.03983699902892113,0.04913699999451637,135555,0.0,0.0
2023-12-19 00:00:00+00:00,0.04911800101399422,0.05605899915099144,0.04179299995303154,0.045809000730514526,118297,0.0,0.0
2023-12-20 00:00:00+00:00,0.045830998569726944,0.0525129996240139,0.04298799857497215,0.04500100016593933,59189,0.0,0.0
2023-12-21 00:00:00+00:00,0.04501299932599068,0.055298998951911926,0.042403001338243484,0.05477999895811081,80101,0.0,0.0
2023-12-22 00:00:00+00:00,0.05482099950313568,0.05665700137615204,0.04735000059008598,0.0493599995970726,49728,0.0,0.0
2023-12-23 00:00:00+00:00,0.049456000328063965,0.05530799925327301,0.04675799980759621,0.055034998804330826,47453,0.0,0.0
2023-12-24 00:00:00+00:00,0.05502599850296974,0.05759799852967262,0.04563799872994423,0.04941299930214882,61121,0.0,0.0
2023-12-25 00:00:00+00:00,0.04941299930214882,0.052622999995946884,0.04798400029540062,0.049486998468637466,39015,0.0,0.0
2023-12-26 00:00:00+00:00,0.049479998648166656,0.05008300021290779,0.03561500087380409,0.03855200111865997,134875,0.0,0.0
2023-12-27 00:00:00+00:00,0.0385110005736351,0.043880999088287354,0.036423999816179276,0.04076499864459038,43488,0.0,0.0
2023-12-28 00:00:00+00:00,0.04075299948453903,0.05085499957203865,0.039135999977588654,0.04484400153160095,60579,0.0,0.0
2023-12-29 00:00:00+00:00,0.04485100135207176,0.046199001371860504,0.0429610013961792,0.04307600110769272,27828,0.0,0.0
2023-12-30 00:00:00+00:00,0.04307600110769272,0.04357000067830086,0.042479999363422394,0.04325700178742409,20783,0.0,0.0
2023-12-31 00:00:00+00:00,0.04325700178742409,0.05281899869441986,0.04267000034451485,0.04939499869942665,36793,0.0,0.0
2024-01-01 00:00:00+00:00,0.049431998282670975,0.07203099876642227,0.0489719994366169,0.06575699895620346,158445,0.0,0.0
2024-01-02 00:00:00+00:00,0.06578700244426727,0.07134299725294113,0.06350500136613846,0.06511300057172775,53688,0.0,0.0
2024-01-03 00:00:00+00:00,0.06513600051403046,0.07304900139570236,0.05982600152492523,0.0717490017414093,70808,0.0,0.0
2024-01-04 00:00:00+00:00,0.07168900221586227,0.07290299981832504,0.05958599969744682,0.06590099632740021,57335,0.0,0.0
2024-01-05 00:00:00+00:00,0.06590300053358078,0.07496599853038788,0.06449300050735474,0.06963899731636047,39979,0.0,0.0
2024-01-06 00:00:00+00:00,0.06952399760484695,0.07050599902868271,0.06597699970006943,0.06711599975824356,25270,0.0,0.0
2024-01-07 00:00:00+00:00,0.06703200191259384,0.07113900035619736,0.062157001346349716,0.0647680014371872,33305,0.0,0.0
2024-01-08 00:00:00+00:00,0.06515199691057205,0.06582199782133102,0.05727199837565422,0.06358399987220764,47559,0.0,0.0
2024-01-09 00:00:00+00:00,0.06348799914121628,0.06640499830245972,0.06100500002503395,0.061854999512434006,29083,0.0,0.0
2024-01-10 00:00:00+00:00,0.061567001044750214,0.06198300048708916,0.052250999957323074,0.05812700092792511,52257,0.0,0.0
2024-01-11 00:00:00+00:00,0.05795799940824509,0.07267100363969803,0.057388998568058014,0.06684599816799164,44780,0.0,0.0
2024-01-12 00:00:00+00:00,0.06685300171375275,0.06694299727678299,0.05898600071668625,0.05924300104379654,30775,0.0,0.0
2024-01-13 00:00:00+00:00,0.0594870001077652,0.06032999977469444,0.05317600071430206,0.0538330003619194,33995,0.0,0.0
2024-01-14 00:00:00+00:00,0.05384000018239021,0.05749399960041046,0.05342800170183182,0.05670100077986717,26559,0.0,0.0
2024-01-15 00:00:00+00:00,0.05670100077986717,0.057388998568058014,0.05397399887442589,0.05517200008034706,25313,0.0,0.0
2024-01-16 00:00:00+00:00,0.0551769994199276,0.056616999208927155,0.053553998470306396,0.053553998470306396,29736,0.0,0.0
2024-01-17 00:00:00+00:00,0.053762998431921005,0.0586169995367527,0.05298500135540962,0.05693399906158447,35150,0.0,0.0
2024-01-18 00:00:00+00:00,0.05693899840116501,0.06270500272512436,0.053144000470638275,0.053807999938726425,33020,0.0,0.0
2024-01-19 00:00:00+00:00,0.053807999938726425,0.062449000775814056,0.05237099900841713,0.057172998785972595,53143,0.0,0.0
2024-01-20 00:00:00+00:00,0.05717099830508232,0.06555800139904022,0.055403999984264374,0.05914299935102463,37770,0.0,0.0
2024-01-21 00:00:00+00:00,0.05914299935102463,0.05928400158882141,0.046875,0.053711000829935074,68505,0.0,0.0
2024-01-22 00:00:00+00:00,0.05372900143265724,0.056669000536203384,0.04075999930500984,0.05529800057411194,73482,0.0,0.0
2024-01-23 00:00:00+00:00,0.05538000166416168,0.06486500054597855,0.04623600095510483,0.05127900093793869,85429,0.0,0.0
2024-01-24 00:00:00+00:00,0.051316998898983,0.07427199929952621,0.04990899935364723,0.06767100095748901,122520,0.0,0.0
2024-01-25 00:00:00+00:00,0.06759999692440033,0.06966900080442429,0.052083998918533325,0.06478200107812881,56627,0.0,0.0
2024-01-26 00:00:00+00:00,0.06478200107812881,0.06808800250291824,0.05623200163245201,0.05739999935030937,54830,0.0,0.0
2024-01-27 00:00:00+00:00,0.05739999935030937,0.07534000277519226,0.05714699998497963,0.06560300290584564,56227,0.0,0.0
2024-01-28 00:00:00+00:00,0.06560300290584564,0.0768899992108345,0.06328500062227249,0.07598800212144852,48536,0.0,0.0
2024-01-29 00:00:00+00:00,0.07598800212144852,0.0799729973077774,0.0718419998884201,0.07338099926710129,47980,0.0,0.0
2024-01-30 00:00:00+00:00,0.07338099926710129,0.07701700180768967,0.07331699877977371,0.07439199835062027,52755,0.0,0.0
2024-01-31 00:00:00+00:00,0.07439199835062027,0.07640200108289719,0.06319700181484222,0.07346200197935104,99019,0.0,0.0
2024-02-01 00:00:00+00:00,0.07346200197935104,0.07661200314760208,0.06737799942493439,0.07060100138187408,44781,0.0,0.0
2024-02-02 00:00:00+00:00,0.07060100138187408,0.07083400338888168,0.062233999371528625,0.0648059993982315,34893,0.0,0.0
2024-02-03 00:00:00+00:00,0.06482099741697311,0.06584999710321426,0.062366001307964325,0.06334400177001953,23863,0.0,0.0
2024-02-04 00:00:00+00:00,0.0634780004620552,0.065870001912117,0.05833299830555916,0.06053299829363823,28252,0.0,0.0
2024-02-05 00:00:00+00:00,0.060773998498916626,0.060784000903367996,0.05705700069665909,0.05773000046610832,29376,0.0,0.0
2024-02-06 00:00:00+00:00,0.05783199891448021,0.060888998210430145,0.05226900056004524,0.05701899901032448,57519,0.0,0.0
2024-02-07 00:00:00+00:00,0.057016000151634216,0.06664600223302841,0.055038999766111374,0.06606200337409973,58856,0.0,0.0
2024-02-08 00:00:00+00:00,0.066102996468544,0.0663599967956543,0.05996700003743172,0.06057799980044365,26642,0.0,0.0
2024-02-09 00:00:00+00:00,0.060575999319553375,0.06445000320672989,0.057934001088142395,0.06341899931430817,23898,0.0,0.0
2024-02-10 00:00:00+00:00,0.06341999769210815,0.06533999741077423,0.06247600167989731,0.06247999891638756,9558,0.0,0.0
2024-02-11 00:00:00+00:00,0.06247900053858757,0.0698930025100708,0.062320999801158905,0.06875599920749664,18008,0.0,0.0
2024-02-12 00:00:00+00:00,0.06875800341367722,0.07266800105571747,0.06577900052070618,0.06756900250911713,32737,0.0,0.0
2024-02-13 00:00:00+00:00,0.06757199764251709,0.07011300325393677,0.065310999751091,0.0674939975142479,9411,0.0,0.0
2024-02-14 00:00:00+00:00,0.06749799847602844,0.07012700289487839,0.06521899998188019,0.06689400225877762,15693,0.0,0.0
2024-02-15 00:00:00+00:00,0.06700800359249115,0.0684870034456253,0.0647369995713234,0.06736700236797333,14065,0.0,0.0
2024-02-16 00:00:00+00:00,0.06719399988651276,0.07103700190782547,0.06690599769353867,0.06817399710416794,15521,0.0,0.0
2024-02-17 00:00:00+00:00,0.06817399710416794,0.06959500163793564,0.06516899913549423,0.0657460018992424,10353,0.0,0.0
2024-02-18 00:00:00+00:00,0.06571000069379807,0.06919100135564804,0.06268999725580215,0.06346800178289413,19874,0.0,0.0
2024-02-19 00:00:00+00:00,0.06335999816656113,0.06573899835348129,0.062488000839948654,0.06298399716615677,13223,0.0,0.0
2024-02-20 00:00:00+00:00,0.06298399716615677,0.06395799666643143,0.058761999011039734,0.058837998658418655,8291,0.0,0.0
2024-02-21 00:00:00+00:00,0.059004999697208405,0.06359899789094925,0.05557899922132492,0.05962499976158142,90791,0.0,0.0
2024-02-22 00:00:00+00:00,0.057050999253988266,0.057739000767469406,0.050508998334407806,0.05280100181698799,93261,0.0,0.0
2024-02-23 00:00:00+00:00,0.05279900133609772,0.05318500101566315,0.04298999905586243,0.046803999692201614,49048,0.0,0.0
2024-02-24 00:00:00+00:00,0.046803999692201614,0.04680800065398216,0.04222499951720238,0.043154001235961914,12725,0.0,0.0
2024-02-25 00:00:00+00:00,0.043154001235961914,0.04852699860930443,0.04248899966478348,0.04577599838376045,27530,0.0,0.0
2024-02-26 00:00:00+00:00,0.04577599838376045,0.04784499853849411,0.04552299901843071,0.047843001782894135,5113,0.0,0.0
2024-02-27 00:00:00+00:00,0.047843001782894135,0.05008599907159805,0.046870000660419464,0.04971399903297424,16912,0.0,0.0
2024-02-28 00:00:00+00:00,0.049727000296115875,0.05373099818825722,0.049157001078128815,0.05288499966263771,30417,0.0,0.0
2024-02-29 00:00:00+00:00,0.05290199816226959,0.052942000329494476,0.04737300053238869,0.048934001475572586,35157,0.0,0.0
2024-03-01 00:00:00+00:00,0.04893999919295311,0.049584001302719116,0.04659000039100647,0.04665600135922432,21098,0.0,0.0
2024-03-02 00:00:00+00:00,0.046658001840114594,0.04667200148105621,0.0437919981777668,0.043818000704050064,15291,0.0,0.0
