TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2024-04-29 00:00:00+00:00,0.010120999999344349,0.010425000451505184,0.009166000410914421,0.009560000151395798,13230,0.0,0.0
2024-04-30 00:00:00+00:00,0.009560000151395798,0.010418999940156937,0.009077000431716442,0.009127999655902386,10491,0.0,0.0
2024-05-01 00:00:00+00:00,0.009127999655902386,0.010459000244736671,0.0087909996509552,0.008975000120699406,13090,0.0,0.0
2024-05-02 00:00:00+00:00,0.008975000120699406,0.00964299961924553,0.008946999907493591,0.009538999758660793,11203,0.0,0.0
2024-05-03 00:00:00+00:00,0.009538999758660793,0.00955899991095066,0.009232000447809696,0.009309000335633755,13624,0.0,0.0
2024-05-04 00:00:00+00:00,0.009309000335633755,0.009318999946117401,0.009251999668776989,0.009254000149667263,9433,0.0,0.0
2024-05-05 00:00:00+00:00,0.009254000149667263,0.010634000413119793,0.009131000377237797,0.010122000239789486,13599,0.0,0.0
2024-05-06 00:00:00+00:00,0.010122000239789486,0.01139300037175417,0.01001300010830164,0.01042999979108572,13746,0.0,0.0
2024-05-07 00:00:00+00:00,0.01042999979108572,0.0139979999512434,0.01015899982303381,0.010298999957740307,15003,0.0,0.0
2024-05-08 00:00:00+00:00,0.010298999957740307,0.010452000424265862,0.009814999997615814,0.009848999790847301,13520,0.0,0.0
2024-05-09 00:00:00+00:00,0.009848999790847301,0.009859000332653522,0.00962899997830391,0.00966699980199337,13640,0.0,0.0
2024-05-10 00:00:00+00:00,0.00966699980199337,0.009686999954283237,0.009651999920606613,0.009654000401496887,12589,0.0,0.0
2024-05-11 00:00:00+00:00,0.009654000401496887,0.009871999733150005,0.009651999920606613,0.009820999577641487,3872,0.0,0.0
2024-05-12 00:00:00+00:00,0.009816000238060951,0.01180499978363514,0.009252999909222126,0.009425999596714973,13944,0.0,0.0
2024-05-13 00:00:00+00:00,0.009425999596714973,0.014739000238478184,0.009406999684870243,0.00988100003451109,13950,0.0,0.0
2024-05-14 00:00:00+00:00,0.00988100003451109,0.010014000348746777,0.009700000286102295,0.009995999746024609,13665,0.0,0.0
2024-05-15 00:00:00+00:00,0.009995999746024609,0.011850999668240547,0.009809000417590141,0.011080999858677387,14983,0.0,0.0
2024-05-16 00:00:00+00:00,0.011029999703168869,0.011521000415086746,0.010642999783158302,0.011017999611794949,14567,0.0,0.0
2024-05-17 00:00:00+00:00,0.011017999611794949,0.011688999831676483,0.009624999947845936,0.009998000226914883,15265,0.0,0.0
2024-05-18 00:00:00+00:00,0.009998000226914883,0.010122000239789486,0.009510999545454979,0.009607000276446342,14197,0.0,0.0
2024-05-19 00:00:00+00:00,0.009607999585568905,0.009662000462412834,0.009421999566257,0.00955200009047985,13798,0.0,0.0
2024-05-20 00:00:00+00:00,0.00955200009047985,0.01169500034302473,0.00950700044631958,0.010451000183820724,13941,0.0,0.0
2024-05-21 00:00:00+00:00,0.010451000183820724,0.0148930000141263,0.0104160001501441,0.011134999804198742,15833,0.0,0.0
2024-05-22 00:00:00+00:00,0.011134999804198742,0.011137999594211578,0.010037999600172043,0.010746999643743038,13447,0.0,0.0
2024-05-23 00:00:00+00:00,0.010746999643743038,0.010768000036478043,0.009998000226914883,0.010374999605119228,13577,0.0,0.0
2024-05-24 00:00:00+00:00,0.010374999605119228,0.010909000411629677,0.010002999566495419,0.010723000392317772,14145,0.0,0.0
2024-05-25 00:00:00+00:00,0.010719000361859798,0.010781999677419662,0.010700000450015068,0.010726000182330608,13773,0.0,0.0
2024-05-26 00:00:00+00:00,0.010726000182330608,0.010784000158309937,0.010375999845564365,0.01042800024151802,13860,0.0,0.0
2024-05-27 00:00:00+00:00,0.01042800024151802,0.010433999821543694,0.0098860003054142,0.01005799975246191,12603,0.0,0.0
2024-05-28 00:00:00+00:00,0.01005799975246191,0.010370999574661255,0.01003899984061718,0.010342000052332878,13537,0.0,0.0
2024-05-29 00:00:00+00:00,0.010292000137269497,0.01118400041013956,0.010281999595463276,0.010998000390827656,11001,0.0,0.0
2024-05-30 00:00:00+00:00,0.010998000390827656,0.012023000046610832,0.010994999669492245,0.011309999972581863,6873,0.0,0.0
2024-05-31 00:00:00+00:00,0.011308999732136726,0.01131800003349781,0.010281000286340714,0.010525999590754509,12726,0.0,0.0
2024-06-01 00:00:00+00:00,0.010525999590754509,0.010545999743044376,0.010482000187039375,0.010510999709367752,12940,0.0,0.0
2024-06-02 00:00:00+00:00,0.010510999709367752,0.01052900031208992,0.010243000462651253,0.01029099989682436,13862,0.0,0.0
2024-06-03 00:00:00+00:00,0.01029099989682436,0.010317999869585037,0.010273999534547329,0.010301999747753143,13959,0.0,0.0
2024-06-04 00:00:00+00:00,0.010298999957740307,0.010323000140488148,0.010247999802231789,0.010293999686837196,7590,0.0,0.0
2024-06-05 00:00:00+00:00,0.010293999686837196,0.01080700010061264,0.010257000103592873,0.010546999983489513,13294,0.0,0.0
2024-06-06 00:00:00+00:00,0.010546999983489513,0.010549000464379787,0.00993799977004528,0.010067000053822994,12093,0.0,0.0
2024-06-07 00:00:00+00:00,0.010068000294268131,0.010088999755680561,0.009984999895095825,0.01007699966430664,11675,0.0,0.0
2024-06-08 00:00:00+00:00,0.010075000114738941,0.010084999725222588,0.01004400011152029,0.010058999992907047,13791,0.0,0.0
2024-06-09 00:00:00+00:00,0.010053999722003937,0.010238000191748142,0.010014000348746777,0.010224999859929085,15513,0.0,0.0
2024-06-10 00:00:00+00:00,0.010224999859929085,0.01439599972218275,0.01003700029104948,0.012803000397980213,19974,0.0,0.0
2024-06-11 00:00:00+00:00,0.012803000397980213,0.012803000397980213,0.010298999957740307,0.010459999553859234,16741,0.0,0.0
2024-06-12 00:00:00+00:00,0.010459000244736671,0.010843999683856964,0.010014000348746777,0.010642999783158302,15493,0.0,0.0
2024-06-13 00:00:00+00:00,0.01064900029450655,0.011152000166475773,0.01032199990004301,0.010478000156581402,14860,0.0,0.0
2024-06-14 00:00:00+00:00,0.010475999675691128,0.01053099986165762,0.009565000422298908,0.010319000110030174,14341,0.0,0.0
2024-06-15 00:00:00+00:00,0.010335000231862068,0.01079500000923872,0.010104999877512455,0.010591000318527222,13520,0.0,0.0
2024-06-16 00:00:00+00:00,0.010595999658107758,0.010719000361859798,0.01040400005877018,0.01053099986165762,14422,0.0,0.0
2024-06-17 00:00:00+00:00,0.010538999922573566,0.010591000318527222,0.01020899973809719,0.010511999949812889,13792,0.0,0.0
2024-06-18 00:00:00+00:00,0.010538999922573566,0.010596999898552895,0.010490999557077885,0.010499999858438969,13872,0.0,0.0
2024-06-19 00:00:00+00:00,0.010502000339329243,0.010615999810397625,0.01046799961477518,0.01054100040346384,14036,0.0,0.0
2024-06-20 00:00:00+00:00,0.01054100040346384,0.01055699959397316,0.010394999757409096,0.010444999672472477,13515,0.0,0.0
2024-06-21 00:00:00+00:00,0.010444999672472477,0.010455000214278698,0.010102000087499619,0.010266999714076519,14199,0.0,0.0
2024-06-22 00:00:00+00:00,0.010266000404953957,0.010324000380933285,0.010092999786138535,0.01026500016450882,14078,0.0,0.0
2024-06-23 00:00:00+00:00,0.010250999592244625,0.010274999774992466,0.010235999710857868,0.01025800034403801,13684,0.0,0.0
2024-06-24 00:00:00+00:00,0.010255999863147736,0.0103169996291399,0.010081999935209751,0.010138999670743942,13104,0.0,0.0
2024-06-25 00:00:00+00:00,0.010149000212550163,0.01117900013923645,0.01006999984383583,0.010479999706149101,13824,0.0,0.0
2024-06-26 00:00:00+00:00,0.010462000034749508,0.01090299990028143,0.009393000043928623,0.009961999952793121,14113,0.0,0.0
2024-06-27 00:00:00+00:00,0.009960999712347984,0.009964000433683395,0.009228000417351723,0.009352000430226326,12794,0.0,0.0
2024-06-28 00:00:00+00:00,0.009348999708890915,0.009384999983012676,0.009324000217020512,0.009340000338852406,13759,0.0,0.0
2024-06-29 00:00:00+00:00,0.009339000098407269,0.009367999620735645,0.009325999766588211,0.009340000338852406,13577,0.0,0.0
2024-06-30 00:00:00+00:00,0.009337999857962132,0.010084000416100025,0.009318999946117401,0.009959000162780285,13573,0.0,0.0
2024-07-01 00:00:00+00:00,0.009945999830961227,0.010030999779701233,0.009762999601662159,0.009891999885439873,14148,0.0,0.0
2024-07-02 00:00:00+00:00,0.009891999885439873,0.009968999773263931,0.009816000238060951,0.009859000332653522,13918,0.0,0.0
2024-07-03 00:00:00+00:00,0.009864999912679195,0.009872999973595142,0.009813000448048115,0.009823000058531761,14188,0.0,0.0
2024-07-04 00:00:00+00:00,0.009820999577641487,0.009850000031292439,0.009421000257134438,0.00955399964004755,14159,0.0,0.0
2024-07-05 00:00:00+00:00,0.009541000239551067,0.009556000120937824,0.008990000002086163,0.009025000035762787,14305,0.0,0.0
2024-07-06 00:00:00+00:00,0.009019999764859676,0.009359999559819698,0.008821000345051289,0.009277000091969967,14469,0.0,0.0
2024-07-07 00:00:00+00:00,0.009277000091969967,0.009312000125646591,0.009209999814629555,0.009216999635100365,13835,0.0,0.0
2024-07-08 00:00:00+00:00,0.009212000295519829,0.00922400038689375,0.008011999540030956,0.008387000299990177,13865,0.0,0.0
2024-07-09 00:00:00+00:00,0.00838600005954504,0.008911999873816967,0.008363000117242336,0.0087909996509552,13578,0.0,0.0
2024-07-10 00:00:00+00:00,0.0087909996509552,0.008797000162303448,0.008599000051617622,0.008701999671757221,14626,0.0,0.0
2024-07-11 00:00:00+00:00,0.008701999671757221,0.008719000034034252,0.008516999892890453,0.008577000349760056,14010,0.0,0.0
2024-07-12 00:00:00+00:00,0.008577999658882618,0.008589000441133976,0.008421000093221664,0.008508999831974506,13676,0.0,0.0
2024-07-13 00:00:00+00:00,0.008510000072419643,0.008802000433206558,0.007818999700248241,0.008155999705195427,14135,0.0,0.0
2024-07-14 00:00:00+00:00,0.008158000186085701,0.008772999979555607,0.008065000176429749,0.008538000285625458,13711,0.0,0.0
2024-07-15 00:00:00+00:00,0.00853899959474802,0.009235999546945095,0.008535999804735184,0.008937999606132507,10201,0.0,0.0
2024-07-16 00:00:00+00:00,0.008940000087022781,0.008957000449299812,0.008584000170230865,0.008631999604403973,13926,0.0,0.0
2024-07-17 00:00:00+00:00,0.00863299984484911,0.008957000449299812,0.008616999723017216,0.00886599998921156,13835,0.0,0.0
2024-07-18 00:00:00+00:00,0.008843000046908855,0.00892299972474575,0.00874600000679493,0.008841999806463718,13659,0.0,0.0
2024-07-19 00:00:00+00:00,0.00886400043964386,0.009465999901294708,0.008812000043690205,0.009364999830722809,14025,0.0,0.0
2024-07-20 00:00:00+00:00,0.009364999830722809,0.009393000043928623,0.009209999814629555,0.009325999766588211,14369,0.0,0.0
2024-07-21 00:00:00+00:00,0.009325999766588211,0.009363999590277672,0.009085999801754951,0.009119999594986439,13774,0.0,0.0
2024-07-22 00:00:00+00:00,0.009119999594986439,0.009246000088751316,0.009115000255405903,0.009236999787390232,7993,0.0,0.0
2024-07-23 00:00:00+00:00,0.009236999787390232,0.00954500027000904,0.009147999808192253,0.009383000433444977,4481,0.0,0.0
2024-07-24 00:00:00+00:00,0.009383000433444977,0.009778999723494053,0.008648999966681004,0.008860000409185886,7104,0.0,0.0
2024-07-25 00:00:00+00:00,0.008860000409185886,0.00887100026011467,0.008085000328719616,0.008212000131607056,2630,0.0,0.0
2024-07-26 00:00:00+00:00,0.008212000131607056,0.008755999617278576,0.00812899973243475,0.008690999820828438,1562,0.0,0.0
2024-07-27 00:00:00+00:00,0.008690999820828438,0.008759000338613987,0.008636999875307083,0.008697000332176685,2115,0.0,0.0
2024-07-28 00:00:00+00:00,0.008697000332176685,0.008756999857723713,0.00861399993300438,0.008651000447571278,2353,0.0,0.0
2024-07-29 00:00:00+00:00,0.008651000447571278,0.008834999985992908,0.00861900020390749,0.008809000253677368,3090,0.0,0.0
2024-07-30 00:00:00+00:00,0.008809000253677368,0.008821999654173851,0.008698999881744385,0.008771000429987907,3067,0.0,0.0
2024-07-31 00:00:00+00:00,0.008771000429987907,0.008794999681413174,0.008213999681174755,0.008453000336885452,3339,0.0,0.0
2024-08-01 00:00:00+00:00,0.008453000336885452,0.008469999767839909,0.007828000001609325,0.00810300000011921,2524,0.0,0.0
2024-08-02 00:00:00+00:00,0.008148999884724617,0.008755000308156013,0.00810100045055151,0.0085249999538064,2374,0.0,0.0
2024-08-03 00:00:00+00:00,0.0085249999538064,0.00874400045722723,0.007837999612092972,0.007838999852538109,2849,0.0,0.0
2024-08-04 00:00:00+00:00,0.007838999852538109,0.008004000410437584,0.0078039998188614845,0.007953999564051628,1577,0.0,0.0
2024-08-05 00:00:00+00:00,0.007953999564051628,0.007954999804496765,0.005532999988645315,0.00620400020852685,3255,0.0,0.0
2024-08-06 00:00:00+00:00,0.00620400020852685,0.0065100002102553844,0.0061530000530183315,0.006461000069975853,1551,0.0,0.0
2024-08-07 00:00:00+00:00,0.006461000069975853,0.006692999973893166,0.006388000212609768,0.006459999829530716,3126,0.0,0.0
2024-08-08 00:00:00+00:00,0.006442000158131123,0.007625999860465527,0.006384999956935644,0.006624000146985054,3289,0.0,0.0
2024-08-09 00:00:00+00:00,0.006624000146985054,0.007468999829143286,0.006624000146985054,0.007151999976485968,2760,0.0,0.0
2024-08-10 00:00:00+00:00,0.007151999976485968,0.007501999847590923,0.007025000173598528,0.007273999974131584,2381,0.0,0.0
2024-08-11 00:00:00+00:00,0.007273999974131584,0.0073819998651742935,0.006676999852061272,0.006837999913841486,2834,0.0,0.0
2024-08-12 00:00:00+00:00,0.006837999913841486,0.006916999816894531,0.006657000165432692,0.006674999836832285,2879,0.0,0.0
2024-08-13 00:00:00+00:00,0.006674999836832285,0.006694000214338303,0.006597000174224377,0.006649999879300594,2894,0.0,0.0
2024-08-14 00:00:00+00:00,0.006649999879300594,0.006711000110954046,0.006579999811947346,0.006603999994695187,3284,0.0,0.0
2024-08-15 00:00:00+00:00,0.006603999994695187,0.006819000001996756,0.00660100020468235,0.006676999852061272,2301,0.0,0.0
2024-08-16 00:00:00+00:00,0.006676999852061272,0.007091000210493803,0.0065020001493394375,0.006674000062048435,569,0.0,0.0
2024-08-17 00:00:00+00:00,0.006674000062048435,0.00861200038343668,0.006641000043600798,0.006688999943435192,75,0.0,0.0
2024-08-18 00:00:00+00:00,0.006688999943435192,0.007447999902069569,0.006616999860852957,0.007402999792248011,505,0.0,0.0
2024-08-19 00:00:00+00:00,0.007402999792248011,0.008685999549925327,0.007400999777019024,0.008662000298500061,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.008662000298500061,0.009140999987721443,0.0073009999468922615,0.007447999902069569,42,0.0,0.0
2024-08-21 00:00:00+00:00,0.007412999868392944,0.007644999772310257,0.007346999831497669,0.0075599998235702515,55,0.0,0.0
2024-08-22 00:00:00+00:00,0.0075599998235702515,0.00922400038689375,0.007557000033557415,0.008774000220000744,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.008774000220000744,0.009397000074386597,0.007327000144869089,0.007466999813914299,19,0.0,0.0
2024-08-24 00:00:00+00:00,0.007466999813914299,0.007911999709904194,0.007410999853163958,0.007666999939829111,109,0.0,0.0
2024-08-25 00:00:00+00:00,0.007666999939829111,0.007770999800413847,0.00735899992287159,0.007360999938100576,66,0.0,0.0
2024-08-26 00:00:00+00:00,0.007360999938100576,0.007445000112056732,0.0066709998063743114,0.006744000129401684,87,0.0,0.0
2024-08-27 00:00:00+00:00,0.006744000129401684,0.006837000139057636,0.006680999882519245,0.006821000017225742,44,0.0,0.0
2024-08-28 00:00:00+00:00,0.006821000017225742,0.0069519998505711555,0.006785000208765268,0.006808999925851822,28,0.0,0.0
2024-08-29 00:00:00+00:00,0.006808999925851822,0.007162000052630901,0.006692000199109316,0.006759000010788441,92,0.0,0.0
2024-08-30 00:00:00+00:00,0.006759000010788441,0.006794000044465065,0.006630999967455864,0.006773000117391348,37,0.0,0.0
2024-08-31 00:00:00+00:00,0.006773000117391348,0.006858999840915203,0.006694999989122152,0.006767999846488237,75,0.0,0.0
2024-09-01 00:00:00+00:00,0.006767999846488237,0.007544999942183495,0.006680999882519245,0.006748999934643507,46,0.0,0.0
2024-09-02 00:00:00+00:00,0.006748999934643507,0.0073460000567138195,0.006684000138193369,0.007333999965339899,99,0.0,0.0
2024-09-03 00:00:00+00:00,0.007333999965339899,0.007534999866038561,0.006858000066131353,0.006876999977976084,76,0.0,0.0
2024-09-04 00:00:00+00:00,0.006876999977976084,0.006897999905049801,0.006682000122964382,0.006725000217556953,91,0.0,0.0
2024-09-05 00:00:00+00:00,0.006725000217556953,0.006763999816030264,0.006630000192672014,0.0066720000468194485,91,0.0,0.0
2024-09-06 00:00:00+00:00,0.0066720000468194485,0.007449000142514706,0.006637000013142824,0.006938999984413385,87,0.0,0.0
2024-09-07 00:00:00+00:00,0.006938999984413385,0.007807000074535608,0.006938999984413385,0.007770000025629997,23,0.0,0.0
2024-09-08 00:00:00+00:00,0.007770000025629997,0.0077749998308718204,0.006732999812811613,0.006796000059694052,57,0.0,0.0
2024-09-09 00:00:00+00:00,0.006796000059694052,0.008136999793350697,0.006725000217556953,0.006732999812811613,53,0.0,0.0
2024-09-10 00:00:00+00:00,0.006732999812811613,0.006862999871373177,0.006645999848842621,0.006852000020444393,129,0.0,0.0
2024-09-11 00:00:00+00:00,0.006852000020444393,0.007036000024527311,0.006833000108599663,0.0070130000822246075,103,0.0,0.0
2024-09-12 00:00:00+00:00,0.0070130000822246075,0.007031000219285488,0.006465999875217676,0.00672800000756979,80,0.0,0.0
2024-09-13 00:00:00+00:00,0.00672800000756979,0.008027000352740288,0.006725999992340803,0.008027000352740288,71,0.0,0.0
2024-09-14 00:00:00+00:00,0.008027000352740288,0.008047999814152718,0.00674000009894371,0.006843999959528446,64,0.0,0.0
2024-09-15 00:00:00+00:00,0.006843999959528446,0.0068789999932050705,0.006647000089287758,0.0067170001566410065,87,0.0,0.0
2024-09-16 00:00:00+00:00,0.0067170001566410065,0.007145999930799007,0.006703000050038099,0.0069229998625814915,158,0.0,0.0
2024-09-17 00:00:00+00:00,0.0069229998625814915,0.006976999808102846,0.006647999864071608,0.006783999968320131,89,0.0,0.0
2024-09-18 00:00:00+00:00,0.006783999968320131,0.00790099985897541,0.006783000193536282,0.007726999931037426,229,0.0,0.0
2024-09-19 00:00:00+00:00,0.007726999931037426,0.008085000328719616,0.007670000195503235,0.007728999946266413,112,0.0,0.0
2024-09-20 00:00:00+00:00,0.007728999946266413,0.00795700028538704,0.00636899983510375,0.007160000037401915,236,0.0,0.0
2024-09-21 00:00:00+00:00,0.007160000037401915,0.007619999814778566,0.006304999813437462,0.006821000017225742,68,0.0,0.0
2024-09-22 00:00:00+00:00,0.006821000017225742,0.006988999899476767,0.006527000106871128,0.006800000090152025,76,0.0,0.0
2024-09-23 00:00:00+00:00,0.006800000090152025,0.0068350001238286495,0.006661000195890665,0.006690000183880329,136,0.0,0.0
2024-09-24 00:00:00+00:00,0.006690000183880329,0.00673400005325675,0.0066019999794662,0.0066559999249875546,80,0.0,0.0
2024-09-25 00:00:00+00:00,0.0066559999249875546,0.008210999891161919,0.0066559999249875546,0.008206999860703945,41,0.0,0.0
2024-09-26 00:00:00+00:00,0.008206999860703945,0.009201000444591045,0.007922999560832977,0.008848999626934528,606,0.0,0.0
2024-09-27 00:00:00+00:00,0.008848999626934528,0.008848999626934528,0.006643000058829784,0.007277000229805708,193,0.0,0.0
2024-09-28 00:00:00+00:00,0.007277000229805708,0.00797600019723177,0.007273999974131584,0.007974999956786633,45,0.0,0.0
2024-09-29 00:00:00+00:00,0.007974999956786633,0.007980000227689743,0.007104000076651573,0.007147999946027994,20,0.0,0.0
2024-09-30 00:00:00+00:00,0.007147999946027994,0.007536000106483698,0.006839000154286623,0.007404999807476997,80,0.0,0.0
2024-10-01 00:00:00+00:00,0.007404999807476997,0.007482000160962343,0.006612000055611134,0.00672800000756979,103,0.0,0.0
2024-10-02 00:00:00+00:00,0.00672800000756979,0.008086999878287315,0.006725000217556953,0.006816000211983919,27,0.0,0.0
2024-10-03 00:00:00+00:00,0.006816000211983919,0.006816000211983919,0.005960000213235617,0.0060259997844696045,256,0.0,0.0
2024-10-04 00:00:00+00:00,0.006023999769240618,0.006353000178933144,0.0058189998380839825,0.006178999785333872,85,0.0,0.0
2024-10-05 00:00:00+00:00,0.006178999785333872,0.006246000062674284,0.005613999906927347,0.005963999778032303,208,0.0,0.0
2024-10-06 00:00:00+00:00,0.005963999778032303,0.006237000226974487,0.005962000228464603,0.006202999968081713,74,0.0,0.0
2024-10-07 00:00:00+00:00,0.006202999968081713,0.006297000218182802,0.006202000193297863,0.006283000111579895,103,0.0,0.0
2024-10-08 00:00:00+00:00,0.006283000111579895,0.006391999777406454,0.006219999864697456,0.006388000212609768,37,0.0,0.0
2024-10-09 00:00:00+00:00,0.0064130001701414585,0.00888300035148859,0.0064130001701414585,0.008706999942660332,66,0.0,0.0
2024-10-10 00:00:00+00:00,0.008706999942660332,0.00871300045400858,0.006237000226974487,0.006237000226974487,73,0.0,0.0
2024-10-11 00:00:00+00:00,0.006237000226974487,0.006333000026643276,0.00620400020852685,0.0063149998895823956,99,0.0,0.0
2024-10-12 00:00:00+00:00,0.0063149998895823956,0.0063680000603199005,0.006300999782979488,0.006306000053882599,86,0.0,0.0
2024-10-13 00:00:00+00:00,0.006306000053882599,0.006308000069111586,0.006285000126808882,0.0062939999625086784,113,0.0,0.0
2024-10-14 00:00:00+00:00,0.0062939999625086784,0.007038000039756298,0.006045999936759472,0.007031999994069338,506,0.0,0.0
2024-10-15 00:00:00+00:00,0.007031999994069338,0.007280999794602394,0.005807999987155199,0.007023999933153391,391,0.0,0.0
2024-10-16 00:00:00+00:00,0.007023999933153391,0.00723899994045496,0.006087000016123056,0.006087000016123056,1016,0.0,0.0
2024-10-17 00:00:00+00:00,0.006087000016123056,0.006293000187724829,0.005905000027269125,0.00595899997279048,417,0.0,0.0
2024-10-18 00:00:00+00:00,0.00595899997279048,0.006155999843031168,0.00595800019800663,0.006060999818146229,229,0.0,0.0
2024-10-19 00:00:00+00:00,0.006060999818146229,0.006060999818146229,0.005876999814063311,0.005929999984800816,231,0.0,0.0
2024-10-20 00:00:00+00:00,0.005929999984800816,0.006386999972164631,0.005927999969571829,0.006306999828666449,268,0.0,0.0
2024-10-21 00:00:00+00:00,0.006306999828666449,0.006953999865800142,0.006215999834239483,0.006914000026881695,257,0.0,0.0
2024-10-22 00:00:00+00:00,0.006914000026881695,0.007323000114411116,0.00687999976798892,0.007209999952465296,356,0.0,0.0
2024-10-23 00:00:00+00:00,0.007209999952465296,0.007249999791383743,0.005940000060945749,0.0064210002310574055,621,0.0,0.0
2024-10-24 00:00:00+00:00,0.006395000033080578,0.006581000052392483,0.005981000140309334,0.00646999990567565,455,0.0,0.0
2024-10-25 00:00:00+00:00,0.00646999990567565,0.006527000106871128,0.006302999798208475,0.006498000118881464,192,0.0,0.0
2024-10-26 00:00:00+00:00,0.006498000118881464,0.006506000179797411,0.006138999946415424,0.006184999831020832,253,0.0,0.0
2024-10-27 00:00:00+00:00,0.006184999831020832,0.0064929998479783535,0.00584500003606081,0.0063390000723302364,443,0.0,0.0
2024-10-28 00:00:00+00:00,0.0063390000723302364,0.006583999842405319,0.006337999831885099,0.006461999844759703,320,0.0,0.0
2024-10-29 00:00:00+00:00,0.006461999844759703,0.006517000030726194,0.00621799984946847,0.006271000020205975,209,0.0,0.0
2024-10-30 00:00:00+00:00,0.006271000020205975,0.007153000216931105,0.006231999956071377,0.006570999976247549,395,0.0,0.0
2024-10-31 00:00:00+00:00,0.006570999976247549,0.008453000336885452,0.0065310001373291016,0.008400999940931797,961,0.0,0.0
2024-11-01 00:00:00+00:00,0.008400999940931797,0.008603000082075596,0.006506000179797411,0.006568000186234713,222,0.0,0.0
2024-11-02 00:00:00+00:00,0.006568000186234713,0.0065819998271763325,0.005830999929457903,0.006198999937623739,542,0.0,0.0
2024-11-03 00:00:00+00:00,0.006198999937623739,0.006221999879926443,0.006068999879062176,0.006196000147610903,240,0.0,0.0
2024-11-04 00:00:00+00:00,0.006196000147610903,0.0061969999223947525,0.00607800018042326,0.006136999931186438,273,0.0,0.0
2024-11-05 00:00:00+00:00,0.006136999931186438,0.006244999822229147,0.006080999970436096,0.006149000022560358,123,0.0,0.0
2024-11-06 00:00:00+00:00,0.006149000022560358,0.006357999984174967,0.006037999875843525,0.006254000123590231,286,0.0,0.0
2024-11-07 00:00:00+00:00,0.006254000123590231,0.008483000099658966,0.006202999968081713,0.008054999634623528,1163,0.0,0.0
2024-11-08 00:00:00+00:00,0.008054999634623528,0.008054999634623528,0.006155000068247318,0.006324999965727329,324,0.0,0.0
2024-11-09 00:00:00+00:00,0.006324999965727329,0.006407000124454498,0.006165000144392252,0.006176999770104885,350,0.0,0.0
2024-11-10 00:00:00+00:00,0.006176999770104885,0.006196000147610903,0.006136000156402588,0.006188000086694956,304,0.0,0.0
2024-11-11 00:00:00+00:00,0.006188000086694956,0.006380000151693821,0.0061090001836419106,0.006302999798208475,234,0.0,0.0
2024-11-12 00:00:00+00:00,0.006302999798208475,0.009150000289082527,0.006302000023424625,0.00914900004863739,533,0.0,0.0
2024-11-13 00:00:00+00:00,0.009150000289082527,0.009150000289082527,0.006467000115662813,0.0067819999530911446,1104,0.0,0.0
2024-11-14 00:00:00+00:00,0.0067819999530911446,0.008698999881744385,0.006370999850332737,0.0065379999577999115,1198,0.0,0.0
2024-11-15 00:00:00+00:00,0.0065379999577999115,0.0071299998089671135,0.00607800018042326,0.007127999793738127,399,0.0,0.0
2024-11-16 00:00:00+00:00,0.007757999934256077,0.007931999862194061,0.006467000115662813,0.006810999941080809,159,0.0,0.0
2024-11-17 00:00:00+00:00,0.006810999941080809,0.008557000197470188,0.006808999925851822,0.008557000197470188,84,0.0,0.0
2024-11-18 00:00:00+00:00,0.008557000197470188,0.009456000290811062,0.008555999957025051,0.009425000287592411,87,0.0,0.0
2024-11-19 00:00:00+00:00,0.009425000287592411,0.009425000287592411,0.007149000186473131,0.007156999781727791,137,0.0,0.0
2024-11-20 00:00:00+00:00,0.007156999781727791,0.007160000037401915,0.006637000013142824,0.006668000016361475,84,0.0,0.0
2024-11-21 00:00:00+00:00,0.006668000016361475,0.009333999827504158,0.0066639999859035015,0.008913000114262104,585,0.0,0.0
2024-11-22 00:00:00+00:00,0.008913000114262104,0.009072000160813332,0.006984000094234943,0.007426000200212002,223,0.0,0.0
2024-11-23 00:00:00+00:00,0.007426000200212002,0.008719000034034252,0.007422999944537878,0.008710999973118305,16,0.0,0.0
2024-11-24 00:00:00+00:00,0.008710999973118305,0.008712000213563442,0.0072639998979866505,0.007933000102639198,126,0.0,0.0
2024-11-25 00:00:00+00:00,0.007934000343084335,0.008414999581873417,0.007081999909132719,0.008135000243782997,187,0.0,0.0
2024-11-26 00:00:00+00:00,0.008135000243782997,0.008472000248730183,0.007404999807476997,0.008469999767839909,612,0.0,0.0
2024-11-27 00:00:00+00:00,0.008469999767839909,0.00878399983048439,0.007801000028848648,0.007807000074535608,286,0.0,0.0
2024-11-28 00:00:00+00:00,0.007807000074535608,0.008883999660611153,0.007579000201076269,0.008875000290572643,72,0.0,0.0
2024-11-29 00:00:00+00:00,0.008875000290572643,0.009654000401496887,0.008875000290572643,0.008965999819338322,79,0.0,0.0
2024-11-30 00:00:00+00:00,0.008965999819338322,0.00937500037252903,0.007833000272512436,0.008088000118732452,811,0.0,0.0
2024-12-01 00:00:00+00:00,0.008088000118732452,0.009169000200927258,0.008082999847829342,0.00916799996048212,172,0.0,0.0
