TIMESTAMP,SATOZ_OPEN_PRICE_USD,SATOZ_HIGH_PRICE_USD,SATOZ_LOW_PRICE_USD,SATOZ_CLOSE_PRICE_USD,SATOZ_VOLUME_USD,SATOZ_DIVIDENDS_USD,SATOZ_STOCK_SPLITS_USD
2024-05-21 00:00:00+00:00,0.02623100019991398,0.027362000197172165,0.02623100019991398,0.027142999693751335,100,0.0,0.0
2024-05-22 00:00:00+00:00,0.027142999693751335,0.027289999648928642,0.026962000876665115,0.026993000879883766,142,0.0,0.0
2024-05-23 00:00:00+00:00,0.026993000879883766,0.026993000879883766,0.025861000642180443,0.02601799927651882,135,0.0,0.0
2024-05-24 00:00:00+00:00,0.02601799927651882,0.026316000148653984,0.02581699937582016,0.026213999837636948,339,0.0,0.0
2024-05-25 00:00:00+00:00,0.026213999837636948,0.026314999908208847,0.026096999645233154,0.02609799988567829,207,0.0,0.0
2024-05-26 00:00:00+00:00,0.02609799988567829,0.026148000732064247,0.02584500052034855,0.02584500052034855,344,0.0,0.0
2024-05-27 00:00:00+00:00,0.02584500052034855,0.02627599984407425,0.02584500052034855,0.025902999565005302,64,0.0,0.0
2024-05-28 00:00:00+00:00,0.025902999565005302,0.025902999565005302,0.025585999712347984,0.02578599937260151,176,0.0,0.0
2024-05-29 00:00:00+00:00,0.02578599937260151,0.025810999795794487,0.025364000350236893,0.02549399994313717,115,0.0,0.0
2024-05-30 00:00:00+00:00,0.02549399994313717,0.025534000247716904,0.025154000148177147,0.02532299980521202,275,0.0,0.0
2024-05-31 00:00:00+00:00,0.02532299980521202,0.025369999930262566,0.025046000257134438,0.025160999968647957,446,0.0,0.0
2024-06-01 00:00:00+00:00,0.025160999968647957,0.025560999289155006,0.025126000866293907,0.02555200085043907,192,0.0,0.0
2024-06-02 00:00:00+00:00,0.02555200085043907,0.02555200085043907,0.025200000032782555,0.02544100023806095,142,0.0,0.0
2024-06-03 00:00:00+00:00,0.02544100023806095,0.02651900053024292,0.025398999452590942,0.02622300013899803,190,0.0,0.0
2024-06-04 00:00:00+00:00,0.02622300013899803,0.02870200015604496,0.026138000190258026,0.028149999678134918,516,0.0,0.0
2024-06-05 00:00:00+00:00,0.028149999678134918,0.029183000326156616,0.028147999197244644,0.028315000236034393,214,0.0,0.0
2024-06-06 00:00:00+00:00,0.028315000236034393,0.028908999636769295,0.028310000896453857,0.02886899933218956,316,0.0,0.0
2024-06-07 00:00:00+00:00,0.02886899933218956,0.028991999104619026,0.027789000421762466,0.028193999081850052,950,0.0,0.0
2024-06-08 00:00:00+00:00,0.028193999081850052,0.0282639991492033,0.02746500074863434,0.02746500074863434,2479,0.0,0.0
2024-06-09 00:00:00+00:00,0.02746500074863434,0.02756199985742569,0.02728099934756756,0.027465999126434326,249,0.0,0.0
2024-06-10 00:00:00+00:00,0.027465999126434326,0.027488000690937042,0.025637999176979065,0.025637999176979065,410,0.0,0.0
2024-06-11 00:00:00+00:00,0.025637999176979065,0.025846999138593674,0.025047000497579575,0.025047000497579575,406,0.0,0.0
2024-06-12 00:00:00+00:00,0.025047000497579575,0.025550000369548798,0.024328000843524933,0.024535000324249268,51,0.0,0.0
2024-06-13 00:00:00+00:00,0.024535000324249268,0.024574000388383865,0.023742999881505966,0.023742999881505966,28,0.0,0.0
2024-06-14 00:00:00+00:00,0.023742999881505966,0.024205999448895454,0.02354400046169758,0.023809999227523804,159,0.0,0.0
2024-06-15 00:00:00+00:00,0.023809999227523804,0.024066999554634094,0.023807000368833542,0.023936999961733818,168,0.0,0.0
2024-06-16 00:00:00+00:00,0.023936999961733818,0.02406200021505356,0.023811999708414078,0.02403399907052517,276,0.0,0.0
2024-06-17 00:00:00+00:00,0.02403399907052517,0.02405500039458275,0.023406000807881355,0.023764999583363533,149,0.0,0.0
2024-06-18 00:00:00+00:00,0.023764999583363533,0.023764999583363533,0.022731000557541847,0.023016000166535378,77,0.0,0.0
2024-06-19 00:00:00+00:00,0.023016000166535378,0.02367899939417839,0.023016000166535378,0.023426000028848648,17,0.0,0.0
2024-06-20 00:00:00+00:00,0.023426000028848648,0.0236859992146492,0.022892000153660774,0.022892000153660774,358,0.0,0.0
2024-06-21 00:00:00+00:00,0.022870000451803207,0.02290000021457672,0.022600000724196434,0.022662999108433723,211,0.0,0.0
2024-06-22 00:00:00+00:00,0.022662999108433723,0.02285500057041645,0.022631999105215073,0.02285500057041645,143,0.0,0.0
2024-06-23 00:00:00+00:00,0.02285500057041645,0.022909000515937805,0.022482000291347504,0.022482000291347504,172,0.0,0.0
2024-06-24 00:00:00+00:00,0.022482000291347504,0.022482000291347504,0.021400000900030136,0.021657999604940414,379,0.0,0.0
2024-06-25 00:00:00+00:00,0.021657999604940414,0.022113999351859093,0.021657999604940414,0.022113999351859093,103,0.0,0.0
2024-06-26 00:00:00+00:00,0.022113999351859093,0.022260000929236412,0.02187100052833557,0.02187200076878071,56,0.0,0.0
2024-06-27 00:00:00+00:00,0.02187200076878071,0.02192699909210205,0.020847000181674957,0.021453000605106354,209,0.0,0.0
2024-06-28 00:00:00+00:00,0.021453000605106354,0.021455999463796616,0.020695000886917114,0.020826000720262527,136,0.0,0.0
2024-06-29 00:00:00+00:00,0.020826000720262527,0.022593999281525612,0.020824000239372253,0.02249700017273426,146,0.0,0.0
2024-06-30 00:00:00+00:00,0.02249700017273426,0.02349100075662136,0.022074000909924507,0.022074999287724495,539,0.0,0.0
2024-07-01 00:00:00+00:00,0.022074999287724495,0.02236500009894371,0.021971000358462334,0.022221000865101814,248,0.0,0.0
2024-07-02 00:00:00+00:00,0.022221000865101814,0.02247699908912182,0.022126000374555588,0.022460000589489937,165,0.0,0.0
2024-07-03 00:00:00+00:00,0.022460000589489937,0.022464999929070473,0.021578000858426094,0.021612999960780144,219,0.0,0.0
2024-07-04 00:00:00+00:00,0.021612999960780144,0.02171199955046177,0.0208359993994236,0.021074999123811722,155,0.0,0.0
2024-07-05 00:00:00+00:00,0.021074999123811722,0.02117300033569336,0.017768999561667442,0.01839599944651127,965,0.0,0.0
2024-07-06 00:00:00+00:00,0.01839599944651127,0.01892000064253807,0.01827099919319153,0.01891300082206726,646,0.0,0.0
2024-07-07 00:00:00+00:00,0.01891300082206726,0.01891399919986725,0.018206000328063965,0.018206000328063965,530,0.0,0.0
2024-07-08 00:00:00+00:00,0.018206000328063965,0.018549999222159386,0.01820399984717369,0.018355000764131546,396,0.0,0.0
2024-07-09 00:00:00+00:00,0.018355000764131546,0.018717000260949135,0.018353000283241272,0.018617000430822372,896,0.0,0.0
2024-07-10 00:00:00+00:00,0.018617000430822372,0.02007400058209896,0.017103999853134155,0.017105000093579292,440,0.0,0.0
2024-07-11 00:00:00+00:00,0.017105000093579292,0.01724899932742119,0.015309000387787819,0.015339000150561333,208,0.0,0.0
2024-07-12 00:00:00+00:00,0.015339000150561333,0.015697000548243523,0.014995000325143337,0.015571000054478645,220,0.0,0.0
2024-07-13 00:00:00+00:00,0.015571000054478645,0.020219000056385994,0.015568999573588371,0.01992099918425083,3499,0.0,0.0
2024-07-14 00:00:00+00:00,0.01992099918425083,0.01992199942469597,0.015328999608755112,0.016540000215172768,269,0.0,0.0
2024-07-15 00:00:00+00:00,0.016540000215172768,0.021487999707460403,0.016529999673366547,0.021100999787449837,2154,0.0,0.0
2024-07-16 00:00:00+00:00,0.021100999787449837,0.02125599980354309,0.020509999245405197,0.020754000172019005,182,0.0,0.0
2024-07-17 00:00:00+00:00,0.020754000172019005,0.020937999710440636,0.020312000066041946,0.020452000200748444,92,0.0,0.0
2024-07-18 00:00:00+00:00,0.020452000200748444,0.020695000886917114,0.020380999892950058,0.020625000819563866,272,0.0,0.0
2024-07-19 00:00:00+00:00,0.020625000819563866,0.021136999130249023,0.020462999120354652,0.020840000361204147,95,0.0,0.0
2024-07-20 00:00:00+00:00,0.020840000361204147,0.02099600061774254,0.020526999607682228,0.020958000794053078,103,0.0,0.0
2024-07-21 00:00:00+00:00,0.020958000794053078,0.02135300077497959,0.020860999822616577,0.02104100026190281,166,0.0,0.0
2024-07-22 00:00:00+00:00,0.02104100026190281,0.021330999210476875,0.0209369994699955,0.021088000386953354,186,0.0,0.0
2024-07-23 00:00:00+00:00,0.021088000386953354,0.0210999995470047,0.02041500061750412,0.02041500061750412,80,0.0,0.0
2024-07-24 00:00:00+00:00,0.02041500061750412,0.021685000509023666,0.020410999655723572,0.021523000672459602,201,0.0,0.0
2024-07-25 00:00:00+00:00,0.021523000672459602,0.021528000012040138,0.020803000777959824,0.02092899940907955,270,0.0,0.0
2024-07-26 00:00:00+00:00,0.02092899940907955,0.021266000345349312,0.020800000056624413,0.021245000883936882,294,0.0,0.0
2024-07-27 00:00:00+00:00,0.021245000883936882,0.022464999929070473,0.020735999569296837,0.020880000665783882,456,0.0,0.0
2024-07-28 00:00:00+00:00,0.020880000665783882,0.022804999724030495,0.020726000890135765,0.022451000288128853,97,0.0,0.0
2024-07-29 00:00:00+00:00,0.022451000288128853,0.022565999999642372,0.020708000287413597,0.020708000287413597,322,0.0,0.0
2024-07-30 00:00:00+00:00,0.020708000287413597,0.022242000326514244,0.020594999194145203,0.02223999984562397,98,0.0,0.0
2024-07-31 00:00:00+00:00,0.02223999984562397,0.022386999800801277,0.020901000127196312,0.020901000127196312,251,0.0,0.0
2024-08-01 00:00:00+00:00,0.020901000127196312,0.021384000778198242,0.02048400044441223,0.021382000297307968,135,0.0,0.0
2024-08-02 00:00:00+00:00,0.021382000297307968,0.021386999636888504,0.020231999456882477,0.020256999880075455,243,0.0,0.0
2024-08-03 00:00:00+00:00,0.020256999880075455,0.021779000759124756,0.01962999999523163,0.020827999338507652,113,0.0,0.0
2024-08-04 00:00:00+00:00,0.020827999338507652,0.021185999736189842,0.018261000514030457,0.01830499991774559,2574,0.0,0.0
2024-08-05 00:00:00+00:00,0.01830499991774559,0.018485000357031822,0.015652000904083252,0.01848199963569641,191,0.0,0.0
2024-08-06 00:00:00+00:00,0.01848199963569641,0.019236000254750252,0.018371999263763428,0.018888000398874283,214,0.0,0.0
2024-08-07 00:00:00+00:00,0.018888000398874283,0.020193999633193016,0.018887000158429146,0.01942799985408783,139,0.0,0.0
2024-08-08 00:00:00+00:00,0.01942799985408783,0.02055799961090088,0.01905200071632862,0.019937999546527863,201,0.0,0.0
2024-08-09 00:00:00+00:00,0.019937999546527863,0.022160999476909637,0.019620999693870544,0.01976200006902218,196,0.0,0.0
2024-08-10 00:00:00+00:00,0.01976200006902218,0.019850000739097595,0.019096000120043755,0.019849000498652458,243,0.0,0.0
2024-08-11 00:00:00+00:00,0.019849000498652458,0.01985199935734272,0.017493000254034996,0.017494000494480133,1575,0.0,0.0
2024-08-12 00:00:00+00:00,0.017494000494480133,0.017791999503970146,0.01744700036942959,0.017671000212430954,101,0.0,0.0
2024-08-13 00:00:00+00:00,0.017671000212430954,0.017674999311566353,0.017531000077724457,0.017573999240994453,58,0.0,0.0
2024-08-14 00:00:00+00:00,0.017573999240994453,0.017986999824643135,0.017573000863194466,0.017822999507188797,151,0.0,0.0
2024-08-15 00:00:00+00:00,0.017822999507188797,0.017823999747633934,0.017455000430345535,0.017489999532699585,39,0.0,0.0
2024-08-16 00:00:00+00:00,0.017489999532699585,0.01774900034070015,0.017319999635219574,0.01743900030851364,2264,0.0,0.0
2024-08-17 00:00:00+00:00,0.01743900030851364,0.01954999938607216,0.01743900030851364,0.01954999938607216,118,0.0,0.0
2024-08-18 00:00:00+00:00,0.01954999938607216,0.01995299942791462,0.01917799934744835,0.0197759997099638,104,0.0,0.0
2024-08-19 00:00:00+00:00,0.0197759997099638,0.01992500014603138,0.018650999292731285,0.019142000004649162,210,0.0,0.0
2024-08-20 00:00:00+00:00,0.01931300014257431,0.020739000290632248,0.019311999902129173,0.020228000357747078,120,0.0,0.0
2024-08-21 00:00:00+00:00,0.020313000306487083,0.020318999886512756,0.018330000340938568,0.018459999933838844,676,0.0,0.0
2024-08-22 00:00:00+00:00,0.018459999933838844,0.020459000021219254,0.018459999933838844,0.019972000271081924,153,0.0,0.0
2024-08-23 00:00:00+00:00,0.019972000271081924,0.020044999197125435,0.019514000043272972,0.01972999982535839,618,0.0,0.0
2024-08-24 00:00:00+00:00,0.01972999982535839,0.019731000065803528,0.0192709993571043,0.019650999456644058,265,0.0,0.0
2024-08-25 00:00:00+00:00,0.019650999456644058,0.019717000424861908,0.01903199963271618,0.019155999645590782,407,0.0,0.0
2024-08-26 00:00:00+00:00,0.019155999645590782,0.019291000440716743,0.018401000648736954,0.018410999327898026,4483,0.0,0.0
2024-08-27 00:00:00+00:00,0.018410999327898026,0.018511999398469925,0.018283000215888023,0.018324999138712883,210,0.0,0.0
2024-08-28 00:00:00+00:00,0.018324999138712883,0.018324999138712883,0.017761999741196632,0.017890000715851784,147,0.0,0.0
2024-08-29 00:00:00+00:00,0.017890000715851784,0.018295999616384506,0.017890000715851784,0.01798900030553341,1174,0.0,0.0
2024-08-30 00:00:00+00:00,0.01798900030553341,0.01813500002026558,0.01761999912559986,0.017779000103473663,734,0.0,0.0
2024-08-31 00:00:00+00:00,0.017779000103473663,0.01823900081217289,0.017779000103473663,0.018042000010609627,300,0.0,0.0
2024-09-01 00:00:00+00:00,0.018042000010609627,0.018061000853776932,0.017480000853538513,0.017633000388741493,128,0.0,0.0
2024-09-02 00:00:00+00:00,0.017633000388741493,0.017650000751018524,0.01724899932742119,0.017618000507354736,77,0.0,0.0
2024-09-03 00:00:00+00:00,0.017618000507354736,0.01813800074160099,0.01761299930512905,0.01761999912559986,64,0.0,0.0
2024-09-04 00:00:00+00:00,0.01761999912559986,0.01761999912559986,0.016370000317692757,0.01720700040459633,91,0.0,0.0
2024-09-05 00:00:00+00:00,0.01720700040459633,0.017230000346899033,0.016651000827550888,0.016793999820947647,152,0.0,0.0
2024-09-06 00:00:00+00:00,0.016793999820947647,0.017007000744342804,0.01620900072157383,0.016270000487565994,160,0.0,0.0
2024-09-07 00:00:00+00:00,0.016270000487565994,0.01705400086939335,0.01626100018620491,0.016889000311493874,1002,0.0,0.0
2024-09-08 00:00:00+00:00,0.016889000311493874,0.01720700040459633,0.01669199950993061,0.01669600047171116,78,0.0,0.0
2024-09-09 00:00:00+00:00,0.01669600047171116,0.017555000260472298,0.016618000343441963,0.017552999779582024,167,0.0,0.0
2024-09-10 00:00:00+00:00,0.017552999779582024,0.01763799972832203,0.017399000003933907,0.01744000054895878,300,0.0,0.0
2024-09-11 00:00:00+00:00,0.01744000054895878,0.0177800003439188,0.01726599968969822,0.017683999612927437,180,0.0,0.0
2024-09-12 00:00:00+00:00,0.017683999612927437,0.01809299923479557,0.017681999132037163,0.01775299943983555,113,0.0,0.0
2024-09-13 00:00:00+00:00,0.01775299943983555,0.01807199977338314,0.01757200062274933,0.01807199977338314,129,0.0,0.0
2024-09-14 00:00:00+00:00,0.01807199977338314,0.0224629994481802,0.01802000030875206,0.01968800090253353,2345,0.0,0.0
2024-09-15 00:00:00+00:00,0.01968800090253353,0.01985199935734272,0.019363999366760254,0.01966799981892109,634,0.0,0.0
2024-09-16 00:00:00+00:00,0.01966799981892109,0.019912999123334885,0.017980000004172325,0.017980000004172325,1643,0.0,0.0
2024-09-17 00:00:00+00:00,0.017980000004172325,0.01944500021636486,0.017980000004172325,0.019437000155448914,211,0.0,0.0
2024-09-18 00:00:00+00:00,0.019437000155448914,0.019468000158667564,0.018434999510645866,0.018696000799536705,569,0.0,0.0
2024-09-19 00:00:00+00:00,0.018696000799536705,0.019456999376416206,0.018609000369906425,0.018648000434041023,1525,0.0,0.0
2024-09-20 00:00:00+00:00,0.018648000434041023,0.019437000155448914,0.018648000434041023,0.0194070003926754,238,0.0,0.0
2024-09-21 00:00:00+00:00,0.0194070003926754,0.019991999492049217,0.018866999074816704,0.018924999982118607,1146,0.0,0.0
2024-09-22 00:00:00+00:00,0.018924999982118607,0.01947700046002865,0.018813999369740486,0.01943100057542324,297,0.0,0.0
2024-09-23 00:00:00+00:00,0.01943100057542324,0.019634999334812164,0.01897200010716915,0.019349999725818634,874,0.0,0.0
2024-09-24 00:00:00+00:00,0.019349999725818634,0.0195700004696846,0.019036000594496727,0.01909700036048889,58,0.0,0.0
2024-09-25 00:00:00+00:00,0.01909700036048889,0.01909700036048889,0.018559999763965607,0.018559999763965607,30,0.0,0.0
2024-09-26 00:00:00+00:00,0.018559999763965607,0.01890300028026104,0.018456999212503433,0.018718000501394272,239,0.0,0.0
2024-09-27 00:00:00+00:00,0.018718000501394272,0.01916399970650673,0.018718000501394272,0.019044000655412674,195,0.0,0.0
2024-09-28 00:00:00+00:00,0.019044000655412674,0.019318999722599983,0.018730999901890755,0.01874300092458725,280,0.0,0.0
2024-09-29 00:00:00+00:00,0.01874300092458725,0.01874300092458725,0.018561000004410744,0.018626000732183456,118,0.0,0.0
2024-09-30 00:00:00+00:00,0.018626000732183456,0.018626999109983444,0.017815999686717987,0.01787799969315529,96,0.0,0.0
2024-10-01 00:00:00+00:00,0.01787799969315529,0.018113000318408012,0.01718599908053875,0.01737299934029579,110,0.0,0.0
2024-10-02 00:00:00+00:00,0.01737299934029579,0.01755099929869175,0.0172520000487566,0.017260000109672546,103,0.0,0.0
2024-10-03 00:00:00+00:00,0.017260000109672546,0.01756500080227852,0.01725899986922741,0.01746699959039688,62,0.0,0.0
2024-10-04 00:00:00+00:00,0.01746699959039688,0.017482999712228775,0.017180999740958214,0.017271000891923904,257,0.0,0.0
2024-10-05 00:00:00+00:00,0.017271000891923904,0.01764800027012825,0.017271000891923904,0.01764800027012825,82,0.0,0.0
2024-10-06 00:00:00+00:00,0.01764800027012825,0.0177449993789196,0.017596999183297157,0.017666999250650406,76,0.0,0.0
2024-10-07 00:00:00+00:00,0.017666999250650406,0.017967000603675842,0.01766500063240528,0.01785999909043312,55,0.0,0.0
2024-10-08 00:00:00+00:00,0.01785999909043312,0.017965000122785568,0.01764100044965744,0.01796399988234043,127,0.0,0.0
2024-10-09 00:00:00+00:00,0.017962999641895294,0.017966000363230705,0.01774200052022934,0.017748000100255013,193,0.0,0.0
2024-10-10 00:00:00+00:00,0.017748000100255013,0.01774900034070015,0.017222000285983086,0.017223000526428223,175,0.0,0.0
2024-10-11 00:00:00+00:00,0.017223000526428223,0.017768999561667442,0.017223000526428223,0.01776699908077717,56,0.0,0.0
2024-10-12 00:00:00+00:00,0.01776699908077717,0.017921000719070435,0.01763099990785122,0.017632000148296356,155,0.0,0.0
2024-10-13 00:00:00+00:00,0.017632000148296356,0.017635000869631767,0.01709200069308281,0.017240000888705254,476,0.0,0.0
2024-10-14 00:00:00+00:00,0.017240000888705254,0.01780400052666664,0.017240000888705254,0.017802000045776367,89,0.0,0.0
2024-10-15 00:00:00+00:00,0.017802000045776367,0.01780400052666664,0.017487000674009323,0.017488999292254448,317,0.0,0.0
2024-10-16 00:00:00+00:00,0.017488999292254448,0.018014999106526375,0.017488999292254448,0.018014000728726387,103,0.0,0.0
2024-10-17 00:00:00+00:00,0.018014000728726387,0.01801699958741665,0.01764499954879284,0.01765199936926365,121,0.0,0.0
2024-10-18 00:00:00+00:00,0.01765199936926365,0.017875000834465027,0.01759300008416176,0.017594000324606895,1328,0.0,0.0
2024-10-19 00:00:00+00:00,0.017594000324606895,0.01759999990463257,0.017443999648094177,0.01755400002002716,145,0.0,0.0
2024-10-20 00:00:00+00:00,0.01755400002002716,0.017754999920725822,0.017518000677227974,0.017614999786019325,107,0.0,0.0
2024-10-21 00:00:00+00:00,0.017614999786019325,0.017795000225305557,0.01751900091767311,0.017525000497698784,149,0.0,0.0
2024-10-22 00:00:00+00:00,0.017525000497698784,0.017681000754237175,0.017455000430345535,0.017678000032901764,65,0.0,0.0
2024-10-23 00:00:00+00:00,0.017678000032901764,0.0176790002733469,0.017103999853134155,0.017116999253630638,141,0.0,0.0
2024-10-24 00:00:00+00:00,0.017108000814914703,0.017304999753832817,0.017108000814914703,0.017304999753832817,146,0.0,0.0
2024-10-25 00:00:00+00:00,0.017304999753832817,0.017333000898361206,0.01707099936902523,0.01707099936902523,170,0.0,0.0
2024-10-26 00:00:00+00:00,0.01707099936902523,0.017223000526428223,0.01671000011265278,0.01673099957406521,337,0.0,0.0
2024-10-27 00:00:00+00:00,0.01673099957406521,0.01705699972808361,0.01673099957406521,0.01705300062894821,126,0.0,0.0
2024-10-28 00:00:00+00:00,0.01705300062894821,0.017263999208807945,0.016773000359535217,0.01703999936580658,182,0.0,0.0
2024-10-29 00:00:00+00:00,0.01703999936580658,0.01727299951016903,0.01703999936580658,0.01705699972808361,342,0.0,0.0
2024-10-30 00:00:00+00:00,0.01705699972808361,0.01808900013566017,0.016850000247359276,0.01808900013566017,2726,0.0,0.0
2024-10-31 00:00:00+00:00,0.01808900013566017,0.01808900013566017,0.01737700030207634,0.017378000542521477,90,0.0,0.0
2024-11-01 00:00:00+00:00,0.017378000542521477,0.01739400066435337,0.016103999689221382,0.016172999516129494,3678,0.0,0.0
2024-11-02 00:00:00+00:00,0.016172999516129494,0.016228999942541122,0.01598699949681759,0.01602499932050705,246,0.0,0.0
2024-11-03 00:00:00+00:00,0.01602499932050705,0.016044000163674355,0.01565299928188324,0.015786999836564064,70,0.0,0.0
2024-11-04 00:00:00+00:00,0.015786999836564064,0.015807999297976494,0.0154600003734231,0.015460999682545662,259,0.0,0.0
2024-11-05 00:00:00+00:00,0.015460999682545662,0.01593399979174137,0.015460999682545662,0.01581599935889244,77,0.0,0.0
2024-11-06 00:00:00+00:00,0.01581599935889244,0.01653200015425682,0.01580199971795082,0.016530999913811684,245,0.0,0.0
2024-11-07 00:00:00+00:00,0.016530999913811684,0.01681400090456009,0.016140000894665718,0.016533000394701958,52,0.0,0.0
2024-11-08 00:00:00+00:00,0.016533000394701958,0.016635999083518982,0.016377000138163567,0.016503000631928444,74,0.0,0.0
2024-11-09 00:00:00+00:00,0.016503000631928444,0.017555000260472298,0.016503000631928444,0.017527999356389046,119,0.0,0.0
2024-11-10 00:00:00+00:00,0.017527999356389046,0.018029000610113144,0.017426999285817146,0.017430000007152557,288,0.0,0.0
2024-11-11 00:00:00+00:00,0.017430000007152557,0.017642000690102577,0.016992999240756035,0.01750200055539608,1253,0.0,0.0
2024-11-12 00:00:00+00:00,0.01750200055539608,0.018221000209450722,0.017160000279545784,0.017381999641656876,330,0.0,0.0
2024-11-13 00:00:00+00:00,0.017381999641656876,0.017451999709010124,0.016706999391317368,0.01699800044298172,102,0.0,0.0
2024-11-14 00:00:00+00:00,0.01699800044298172,0.01812800019979477,0.0169840008020401,0.0169840008020401,147,0.0,0.0
2024-11-15 00:00:00+00:00,0.0169840008020401,0.01718199998140335,0.016666999086737633,0.016944000497460365,105,0.0,0.0
2024-11-16 00:00:00+00:00,0.01695300079882145,0.017260000109672546,0.01695300079882145,0.017114000394940376,162,0.0,0.0
2024-11-17 00:00:00+00:00,0.017114000394940376,0.01747800037264824,0.016706999391317368,0.016819000244140625,168,0.0,0.0
2024-11-18 00:00:00+00:00,0.016819000244140625,0.017079999670386314,0.016759999096393585,0.016884999349713326,300,0.0,0.0
2024-11-19 00:00:00+00:00,0.016884999349713326,0.016969000920653343,0.01674799993634224,0.016824999824166298,52,0.0,0.0
2024-11-20 00:00:00+00:00,0.016824999824166298,0.01684900000691414,0.015869999304413795,0.015869999304413795,2915,0.0,0.0
2024-11-21 00:00:00+00:00,0.015869999304413795,0.016354000195860863,0.01570099964737892,0.016310999169945717,82,0.0,0.0
2024-11-22 00:00:00+00:00,0.01629599928855896,0.01660499908030033,0.01598699949681759,0.01613599993288517,411,0.0,0.0
2024-11-23 00:00:00+00:00,0.01613599993288517,0.017539000138640404,0.01613599993288517,0.016930000856518745,240,0.0,0.0
2024-11-24 00:00:00+00:00,0.016930000856518745,0.01927500031888485,0.016930000856518745,0.019274000078439713,165,0.0,0.0
2024-11-25 00:00:00+00:00,0.019274000078439713,0.01944500021636486,0.01723499968647957,0.017235999926924706,3350,0.0,0.0
2024-11-26 00:00:00+00:00,0.017235999926924706,0.019990000873804092,0.017232999205589294,0.018955999985337257,170,0.0,0.0
2024-11-27 00:00:00+00:00,0.018955999985337257,0.019171999767422676,0.01731099933385849,0.018038999289274216,706,0.0,0.0
2024-11-28 00:00:00+00:00,0.018038999289274216,0.02166000008583069,0.018038999289274216,0.018595000728964806,538,0.0,0.0
2024-11-29 00:00:00+00:00,0.018595000728964806,0.018817000091075897,0.018261000514030457,0.018396999686956406,1308,0.0,0.0
2024-11-30 00:00:00+00:00,0.018396999686956406,0.019600000232458115,0.018396999686956406,0.019600000232458115,262,0.0,0.0
2024-12-01 00:00:00+00:00,0.019600000232458115,0.019600000232458115,0.018672000616788864,0.018782999366521835,1284,0.0,0.0
2024-12-02 00:00:00+00:00,0.018782999366521835,0.01905200071632862,0.017594000324606895,0.017806999385356903,1139,0.0,0.0
2024-12-03 00:00:00+00:00,0.017806999385356903,0.020701000466942787,0.017805999144911766,0.020698999986052513,203,0.0,0.0
2024-12-04 00:00:00+00:00,0.020698999986052513,0.021970000118017197,0.020222999155521393,0.02054000087082386,668,0.0,0.0
2024-12-05 00:00:00+00:00,0.02054000087082386,0.02054399996995926,0.0187780000269413,0.019897999241948128,4221,0.0,0.0
2024-12-06 00:00:00+00:00,0.01945899985730648,0.02049800008535385,0.01945899985730648,0.020330000668764114,299,0.0,0.0
2024-12-07 00:00:00+00:00,0.020330000668764114,0.02062400057911873,0.02017199993133545,0.02037700079381466,606,0.0,0.0
2024-12-08 00:00:00+00:00,0.02037700079381466,0.020788000896573067,0.019298000261187553,0.019391000270843506,1436,0.0,0.0
2024-12-09 00:00:00+00:00,0.019392000511288643,0.019655000418424606,0.01819000020623207,0.018459999933838844,1314,0.0,0.0
2024-12-10 00:00:00+00:00,0.018459999933838844,0.018854999914765358,0.01728600077331066,0.0177180003374815,1088,0.0,0.0
2024-12-11 00:00:00+00:00,0.0177180003374815,0.019007999449968338,0.0177180003374815,0.019007999449968338,1016,0.0,0.0
2024-12-12 00:00:00+00:00,0.019007999449968338,0.019519999623298645,0.019007999449968338,0.019135000184178352,295,0.0,0.0
2024-12-13 00:00:00+00:00,0.019135000184178352,0.019437000155448914,0.018996000289916992,0.019437000155448914,630,0.0,0.0
2024-12-14 00:00:00+00:00,0.019437000155448914,0.019697999581694603,0.019115999341011047,0.019287999719381332,237,0.0,0.0
2024-12-15 00:00:00+00:00,0.019287999719381332,0.020161999389529228,0.01908399909734726,0.020129000768065453,2657,0.0,0.0
2024-12-16 00:00:00+00:00,0.020129000768065453,0.02016099914908409,0.019209999591112137,0.019245000556111336,2151,0.0,0.0
2024-12-17 00:00:00+00:00,0.019245000556111336,0.01975500024855137,0.019039999693632126,0.01975500024855137,210,0.0,0.0
2024-12-18 00:00:00+00:00,0.01975500024855137,0.01975799910724163,0.018797999247908592,0.018821999430656433,223,0.0,0.0
2024-12-19 00:00:00+00:00,0.018821999430656433,0.01888900063931942,0.017688000574707985,0.01789199933409691,345,0.0,0.0
2024-12-20 00:00:00+00:00,0.01789199933409691,0.02207300066947937,0.017633000388741493,0.01855899952352047,118,0.0,0.0
2024-12-21 00:00:00+00:00,0.01855899952352047,0.018852999433875084,0.009112000465393066,0.009112999774515629,217,0.0,0.0
2024-12-22 00:00:00+00:00,0.009112999774515629,0.018532000482082367,0.009097999893128872,0.017937999218702316,229,0.0,0.0
2024-12-23 00:00:00+00:00,0.017937999218702316,0.01923700049519539,0.017812000587582588,0.01831899955868721,486,0.0,0.0
2024-12-24 00:00:00+00:00,0.01831899955868721,0.018756000325083733,0.0181450005620718,0.018751999363303185,260,0.0,0.0
2024-12-25 00:00:00+00:00,0.018751999363303185,0.019504999741911888,0.018750999122858047,0.018902000039815903,4261,0.0,0.0
