TIMESTAMP,OAX_OPEN_PRICE_USD,OAX_HIGH_PRICE_USD,OAX_LOW_PRICE_USD,OAX_CLOSE_PRICE_USD,OAX_VOLUME_USD,OAX_DIVIDENDS_USD,OAX_STOCK_SPLITS_USD
2018-06-11 00:00:00+00:00,0.4479070007801056,0.4560309946537018,0.4194589853286743,0.42961400747299194,318816,0.0,0.0
2018-06-12 00:00:00+00:00,0.4295879900455475,0.4391520023345947,0.3828209936618805,0.3882269859313965,369093,0.0,0.0
2018-06-13 00:00:00+00:00,0.38956600427627563,0.415149986743927,0.34509798884391785,0.36093801259994507,694511,0.0,0.0
2018-06-14 00:00:00+00:00,0.3594529926776886,0.3936980068683624,0.35575801134109497,0.3921320140361786,341545,0.0,0.0
2018-06-15 00:00:00+00:00,0.39107000827789307,0.39413100481033325,0.37171798944473267,0.3747430145740509,191875,0.0,0.0
2018-06-16 00:00:00+00:00,0.3738740086555481,0.39725300669670105,0.3728789985179901,0.38308000564575195,229291,0.0,0.0
2018-06-17 00:00:00+00:00,0.38293299078941345,0.38454198837280273,0.374889999628067,0.37723299860954285,174968,0.0,0.0
2018-06-18 00:00:00+00:00,0.37839600443840027,0.38865798711776733,0.37054601311683655,0.3851889967918396,184896,0.0,0.0
2018-06-19 00:00:00+00:00,0.3847639858722687,0.40253201127052307,0.38184699416160583,0.3954100012779236,202845,0.0,0.0
2018-06-20 00:00:00+00:00,0.39599600434303284,0.4237079918384552,0.3861500024795532,0.38996800780296326,510046,0.0,0.0
2018-06-21 00:00:00+00:00,0.3908329904079437,0.3915190100669861,0.37534299492836,0.38196301460266113,253792,0.0,0.0
2018-06-22 00:00:00+00:00,0.38172799348831177,0.40329599380493164,0.32983899116516113,0.33469700813293457,274002,0.0,0.0
2018-06-23 00:00:00+00:00,0.33477500081062317,0.34200701117515564,0.32936200499534607,0.337772011756897,171164,0.0,0.0
2018-06-24 00:00:00+00:00,0.3386639952659607,0.3388949930667877,0.28389298915863037,0.30730798840522766,228358,0.0,0.0
2018-06-25 00:00:00+00:00,0.3066439926624298,0.3231250047683716,0.30370599031448364,0.3169879913330078,405310,0.0,0.0
2018-06-26 00:00:00+00:00,0.3177109956741333,0.31890401244163513,0.29976001381874084,0.30125901103019714,134424,0.0,0.0
2018-06-27 00:00:00+00:00,0.30031999945640564,0.3187530040740967,0.2865470051765442,0.30244898796081543,241189,0.0,0.0
2018-06-28 00:00:00+00:00,0.3026599884033203,0.3037320077419281,0.28509101271629333,0.2851479947566986,166108,0.0,0.0
2018-06-29 00:00:00+00:00,0.28425800800323486,0.29556599259376526,0.2724809944629669,0.2921139895915985,177935,0.0,0.0
2018-06-30 00:00:00+00:00,0.29239600896835327,0.3270680010318756,0.29239600896835327,0.324413001537323,226247,0.0,0.0
2018-07-01 00:00:00+00:00,0.32454100251197815,0.34650298953056335,0.3204360008239746,0.3395240008831024,352478,0.0,0.0
2018-07-02 00:00:00+00:00,0.3419809937477112,0.37619200348854065,0.3277589976787567,0.3676010072231293,427570,0.0,0.0
2018-07-03 00:00:00+00:00,0.3674109876155853,0.3878209888935089,0.3418149948120117,0.3472610116004944,326830,0.0,0.0
2018-07-04 00:00:00+00:00,0.34758299589157104,0.4002610146999359,0.33820900321006775,0.37516099214553833,739888,0.0,0.0
2018-07-05 00:00:00+00:00,0.3754909932613373,0.391294002532959,0.3661099970340729,0.3694249987602234,341904,0.0,0.0
2018-07-06 00:00:00+00:00,0.3693079948425293,0.48033401370048523,0.35196399688720703,0.3631240129470825,3666740,0.0,0.0
2018-07-07 00:00:00+00:00,0.362650990486145,0.38381001353263855,0.351500004529953,0.3838079869747162,214324,0.0,0.0
2018-07-08 00:00:00+00:00,0.3836190104484558,0.3848789930343628,0.37274399399757385,0.3732050061225891,241003,0.0,0.0
2018-07-09 00:00:00+00:00,0.3730350136756897,0.40566301345825195,0.3533009886741638,0.3533009886741638,918965,0.0,0.0
2018-07-10 00:00:00+00:00,0.34986498951911926,0.35166600346565247,0.31033599376678467,0.31112098693847656,240097,0.0,0.0
2018-07-11 00:00:00+00:00,0.3114840090274811,0.32594001293182373,0.30934399366378784,0.31762099266052246,197404,0.0,0.0
2018-07-12 00:00:00+00:00,0.31758299469947815,0.3226320147514343,0.2991870045661926,0.3042699992656708,586864,0.0,0.0
2018-07-13 00:00:00+00:00,0.30442801117897034,0.32260701060295105,0.30442801117897034,0.31218600273132324,185789,0.0,0.0
2018-07-14 00:00:00+00:00,0.3116610050201416,0.3234249949455261,0.30833300948143005,0.32173699140548706,255715,0.0,0.0
2018-07-15 00:00:00+00:00,0.321725994348526,0.3272770047187805,0.31558701395988464,0.3198859989643097,140327,0.0,0.0
2018-07-16 00:00:00+00:00,0.31975001096725464,0.35850000381469727,0.318913996219635,0.3570939898490906,364533,0.0,0.0
2018-07-17 00:00:00+00:00,0.35620200634002686,0.38231000304222107,0.3514919877052307,0.37522101402282715,244793,0.0,0.0
2018-07-18 00:00:00+00:00,0.37553301453590393,0.3940710127353668,0.36840200424194336,0.3720189929008484,579078,0.0,0.0
2018-07-19 00:00:00+00:00,0.3734090030193329,0.3734090030193329,0.35588398575782776,0.35603100061416626,198661,0.0,0.0
2018-07-20 00:00:00+00:00,0.35620400309562683,0.35620400309562683,0.3292649984359741,0.34260401129722595,242468,0.0,0.0
2018-07-21 00:00:00+00:00,0.34293100237846375,0.3443320095539093,0.32563599944114685,0.33565598726272583,198428,0.0,0.0
2018-07-22 00:00:00+00:00,0.3354499936103821,0.34716400504112244,0.33400800824165344,0.33691999316215515,166544,0.0,0.0
2018-07-23 00:00:00+00:00,0.33667799830436707,0.34818899631500244,0.32406601309776306,0.3353489935398102,185085,0.0,0.0
2018-07-24 00:00:00+00:00,0.33556100726127625,0.3359130024909973,0.31803300976753235,0.3214060068130493,223330,0.0,0.0
2018-07-25 00:00:00+00:00,0.31828901171684265,0.33422601222991943,0.3144780099391937,0.3340269923210144,255060,0.0,0.0
2018-07-26 00:00:00+00:00,0.3370169997215271,0.3488819897174835,0.3165520131587982,0.3184469938278198,346664,0.0,0.0
2018-07-27 00:00:00+00:00,0.31917500495910645,0.33364900946617126,0.31552600860595703,0.3294430077075958,204472,0.0,0.0
2018-07-28 00:00:00+00:00,0.32937300205230713,0.35592299699783325,0.32410699129104614,0.3289180099964142,840719,0.0,0.0
2018-07-29 00:00:00+00:00,0.3297339975833893,0.3344219923019409,0.3152880072593689,0.32562100887298584,259462,0.0,0.0
2018-07-30 00:00:00+00:00,0.32571500539779663,0.32571500539779663,0.3018859922885895,0.31203699111938477,181742,0.0,0.0
2018-07-31 00:00:00+00:00,0.3119469881057739,0.3212369978427887,0.2752709984779358,0.27823901176452637,489184,0.0,0.0
2018-08-01 00:00:00+00:00,0.2788589894771576,0.27968400716781616,0.2655549943447113,0.2706100046634674,141517,0.0,0.0
2018-08-02 00:00:00+00:00,0.27073898911476135,0.27406200766563416,0.24357999861240387,0.24357999861240387,235126,0.0,0.0
2018-08-03 00:00:00+00:00,0.24380500614643097,0.2547509968280792,0.23210300505161285,0.2479259967803955,153622,0.0,0.0
2018-08-04 00:00:00+00:00,0.24831299483776093,0.25750699639320374,0.2239679992198944,0.2269749939441681,127061,0.0,0.0
2018-08-05 00:00:00+00:00,0.22641800343990326,0.24052399396896362,0.22407600283622742,0.23677699267864227,128550,0.0,0.0
2018-08-06 00:00:00+00:00,0.23710499703884125,0.2396640032529831,0.22997799515724182,0.23209600150585175,80361,0.0,0.0
2018-08-07 00:00:00+00:00,0.23202000558376312,0.24690300226211548,0.22142499685287476,0.22265200316905975,150419,0.0,0.0
2018-08-08 00:00:00+00:00,0.22065900266170502,0.22158600389957428,0.1947930008172989,0.19561199843883514,154585,0.0,0.0
2018-08-09 00:00:00+00:00,0.19586500525474548,0.21112599968910217,0.19586500525474548,0.2065729945898056,166318,0.0,0.0
2018-08-10 00:00:00+00:00,0.20608200132846832,0.2106190025806427,0.17653200030326843,0.17759400606155396,136955,0.0,0.0
2018-08-11 00:00:00+00:00,0.17755800485610962,0.1780949980020523,0.15987800061702728,0.16876499354839325,103071,0.0,0.0
2018-08-12 00:00:00+00:00,0.16842900216579437,0.1696919947862625,0.16485700011253357,0.16758400201797485,94101,0.0,0.0
2018-08-13 00:00:00+00:00,0.16786299645900726,0.1708499938249588,0.15020400285720825,0.15101200342178345,108719,0.0,0.0
2018-08-14 00:00:00+00:00,0.15093599259853363,0.15093599259853363,0.12240099906921387,0.13079999387264252,110509,0.0,0.0
2018-08-15 00:00:00+00:00,0.13078999519348145,0.1502159982919693,0.13078999519348145,0.13797500729560852,112102,0.0,0.0
2018-08-16 00:00:00+00:00,0.13812600076198578,0.1468690037727356,0.13761299848556519,0.14549900591373444,92759,0.0,0.0
2018-08-17 00:00:00+00:00,0.1455180048942566,0.17810000479221344,0.14518700540065765,0.17207899689674377,478282,0.0,0.0
2018-08-18 00:00:00+00:00,0.1705559939146042,0.17212100327014923,0.1508360058069229,0.15665699541568756,197714,0.0,0.0
2018-08-19 00:00:00+00:00,0.15658900141716003,0.16137899458408356,0.155581995844841,0.1597689986228943,135733,0.0,0.0
2018-08-20 00:00:00+00:00,0.15965600311756134,0.1606599986553192,0.14921799302101135,0.14921799302101135,91029,0.0,0.0
2018-08-21 00:00:00+00:00,0.1491989940404892,0.15173999965190887,0.1463720053434372,0.15132400393486023,149041,0.0,0.0
2018-08-22 00:00:00+00:00,0.15134300291538239,0.1659879982471466,0.14559300243854523,0.15018300712108612,199398,0.0,0.0
2018-08-23 00:00:00+00:00,0.15035299956798553,0.16367000341415405,0.15019600093364716,0.1601029932498932,119754,0.0,0.0
2018-08-24 00:00:00+00:00,0.1598760038614273,0.17909599840641022,0.15878300368785858,0.165583997964859,578298,0.0,0.0
2018-08-25 00:00:00+00:00,0.16548900306224823,0.17764300107955933,0.1642799973487854,0.1712300032377243,236481,0.0,0.0
2018-08-26 00:00:00+00:00,0.1714870035648346,0.17360399663448334,0.16810600459575653,0.17108599841594696,113930,0.0,0.0
2018-08-27 00:00:00+00:00,0.1708739995956421,0.18231800198554993,0.17055100202560425,0.17994800209999084,161390,0.0,0.0
2018-08-28 00:00:00+00:00,0.1799059957265854,0.18824300169944763,0.1799059957265854,0.18252499401569366,214295,0.0,0.0
2018-08-29 00:00:00+00:00,0.18201500177383423,0.182668998837471,0.16832999885082245,0.169295996427536,153240,0.0,0.0
2018-08-30 00:00:00+00:00,0.16932900249958038,0.17020200192928314,0.1608249992132187,0.16806000471115112,114462,0.0,0.0
2018-08-31 00:00:00+00:00,0.16802799701690674,0.17964500188827515,0.1677040010690689,0.17874500155448914,131021,0.0,0.0
2018-09-01 00:00:00+00:00,0.17868700623512268,0.18645399808883667,0.1778939962387085,0.18320299685001373,164937,0.0,0.0
2018-09-02 00:00:00+00:00,0.18327899277210236,0.18481400609016418,0.178724005818367,0.17972199618816376,94616,0.0,0.0
2018-09-03 00:00:00+00:00,0.1798900067806244,0.19509199261665344,0.17726199328899384,0.19256800413131714,252533,0.0,0.0
2018-09-04 00:00:00+00:00,0.19258999824523926,0.19717200100421906,0.19017699360847473,0.1903800070285797,174667,0.0,0.0
2018-09-05 00:00:00+00:00,0.1902189999818802,0.19143599271774292,0.15085099637508392,0.15085099637508392,299309,0.0,0.0
2018-09-06 00:00:00+00:00,0.15141400694847107,0.15638400614261627,0.13840599358081818,0.15593500435352325,542144,0.0,0.0
2018-09-07 00:00:00+00:00,0.1556749939918518,0.15741199254989624,0.14451700448989868,0.14639799296855927,286958,0.0,0.0
2018-09-08 00:00:00+00:00,0.1451909989118576,0.14936399459838867,0.12813100218772888,0.1305380016565323,227471,0.0,0.0
2018-09-09 00:00:00+00:00,0.13017800450325012,0.13683199882507324,0.1257379949092865,0.13079600036144257,135142,0.0,0.0
2018-09-10 00:00:00+00:00,0.13067899644374847,0.13598699867725372,0.13029399514198303,0.13293799757957458,232244,0.0,0.0
2018-09-11 00:00:00+00:00,0.13321200013160706,0.13919000327587128,0.12797899544239044,0.13053299486637115,458974,0.0,0.0
2018-09-12 00:00:00+00:00,0.13078300654888153,0.1317880004644394,0.12236099690198898,0.1278029978275299,704413,0.0,0.0
2018-09-13 00:00:00+00:00,0.1279810070991516,0.1444929987192154,0.1279810070991516,0.14092600345611572,1083470,0.0,0.0
2018-09-14 00:00:00+00:00,0.14107899367809296,0.14765800535678864,0.13844899833202362,0.14226800203323364,1221160,0.0,0.0
2018-09-15 00:00:00+00:00,0.14206799864768982,0.1594340056180954,0.14008599519729614,0.1461769938468933,1538730,0.0,0.0
2018-09-16 00:00:00+00:00,0.1462399959564209,0.15715700387954712,0.14230400323867798,0.15497800707817078,1233610,0.0,0.0
2018-09-17 00:00:00+00:00,0.1549309939146042,0.1863040030002594,0.14673399925231934,0.1480170041322708,2014400,0.0,0.0
2018-09-18 00:00:00+00:00,0.148390993475914,0.15917399525642395,0.14091899991035461,0.15133200585842133,1423650,0.0,0.0
2018-09-19 00:00:00+00:00,0.15114499628543854,0.2186180055141449,0.15013599395751953,0.1917939931154251,3609290,0.0,0.0
2018-09-20 00:00:00+00:00,0.19174599647521973,0.19658300280570984,0.17932899296283722,0.18659399449825287,1428550,0.0,0.0
2018-09-21 00:00:00+00:00,0.1866690069437027,0.1932229995727539,0.17768199741840363,0.18563799560070038,1184010,0.0,0.0
2018-09-22 00:00:00+00:00,0.1859010010957718,0.18872800469398499,0.17338299751281738,0.17593400180339813,244251,0.0,0.0
2018-09-23 00:00:00+00:00,0.17635299265384674,0.1905049979686737,0.17463600635528564,0.18036100268363953,718423,0.0,0.0
2018-09-24 00:00:00+00:00,0.18058399856090546,0.183461993932724,0.16489100456237793,0.1663299947977066,1117820,0.0,0.0
2018-09-25 00:00:00+00:00,0.16634400188922882,0.18734300136566162,0.15523900091648102,0.1683100014925003,1705210,0.0,0.0
2018-09-26 00:00:00+00:00,0.16880999505519867,0.2460869997739792,0.16541500389575958,0.20350900292396545,4022150,0.0,0.0
2018-09-27 00:00:00+00:00,0.20189699530601501,0.23242999613285065,0.19873400032520294,0.20987099409103394,2487650,0.0,0.0
2018-09-28 00:00:00+00:00,0.2102230042219162,0.2105019986629486,0.1882600039243698,0.1902180016040802,978358,0.0,0.0
2018-09-29 00:00:00+00:00,0.18994799256324768,0.19951200485229492,0.18018999695777893,0.1870730072259903,994136,0.0,0.0
2018-09-30 00:00:00+00:00,0.18689300119876862,0.19357700645923615,0.18346400558948517,0.1900549978017807,800433,0.0,0.0
2018-10-01 00:00:00+00:00,0.18986700475215912,0.19766800105571747,0.18665100634098053,0.18796099722385406,649562,0.0,0.0
2018-10-02 00:00:00+00:00,0.18766899406909943,0.19016799330711365,0.1826470047235489,0.18472599983215332,1397040,0.0,0.0
2018-10-03 00:00:00+00:00,0.18478499352931976,0.18478499352931976,0.17096899449825287,0.17712900042533875,346200,0.0,0.0
2018-10-04 00:00:00+00:00,0.1772260069847107,0.19593599438667297,0.17702600359916687,0.19051499664783478,659943,0.0,0.0
2018-10-05 00:00:00+00:00,0.1923069953918457,0.196602001786232,0.18817199766635895,0.19558100402355194,680255,0.0,0.0
2018-10-06 00:00:00+00:00,0.19575999677181244,0.21391800045967102,0.1906999945640564,0.19425499439239502,1916660,0.0,0.0
2018-10-07 00:00:00+00:00,0.1952580064535141,0.22116899490356445,0.1925860047340393,0.20829300582408905,1377780,0.0,0.0
2018-10-08 00:00:00+00:00,0.20914700627326965,0.22438499331474304,0.20909099280834198,0.2195100039243698,1233730,0.0,0.0
2018-10-09 00:00:00+00:00,0.2192319929599762,0.23517799377441406,0.20362600684165955,0.21284499764442444,2148110,0.0,0.0
2018-10-10 00:00:00+00:00,0.21214699745178223,0.25643599033355713,0.20531399548053741,0.23855799436569214,1790250,0.0,0.0
2018-10-11 00:00:00+00:00,0.23846599459648132,0.33124199509620667,0.22223199903964996,0.26774001121520996,7080590,0.0,0.0
2018-10-12 00:00:00+00:00,0.2711839973926544,0.28902000188827515,0.2462960034608841,0.24774500727653503,2143110,0.0,0.0
2018-10-13 00:00:00+00:00,0.2464579939842224,0.2513740062713623,0.23261100053787231,0.2353000044822693,924941,0.0,0.0
2018-10-14 00:00:00+00:00,0.2353229969739914,0.24743400514125824,0.224713996052742,0.22533899545669556,628765,0.0,0.0
2018-10-15 00:00:00+00:00,0.22559499740600586,0.24548499286174774,0.21956700086593628,0.22977599501609802,636285,0.0,0.0
2018-10-16 00:00:00+00:00,0.2304069995880127,0.24521100521087646,0.22712500393390656,0.23924799263477325,739420,0.0,0.0
2018-10-17 00:00:00+00:00,0.23988500237464905,0.2916269898414612,0.23697400093078613,0.27325499057769775,1798650,0.0,0.0
2018-10-18 00:00:00+00:00,0.27313101291656494,0.28818199038505554,0.23743000626564026,0.24064700305461884,965720,0.0,0.0
2018-10-19 00:00:00+00:00,0.24079300463199615,0.24642500281333923,0.24022699892520905,0.2427850067615509,328298,0.0,0.0
2018-10-20 00:00:00+00:00,0.24278299510478973,0.26251500844955444,0.24025100469589233,0.2538889944553375,902499,0.0,0.0
2018-10-21 00:00:00+00:00,0.2531830072402954,0.25996899604797363,0.2496969997882843,0.2526569962501526,451398,0.0,0.0
2018-10-22 00:00:00+00:00,0.25123101472854614,0.27656298875808716,0.2468930035829544,0.26348501443862915,1263970,0.0,0.0
2018-10-23 00:00:00+00:00,0.2634980082511902,0.2863039970397949,0.25672200322151184,0.2797299921512604,1012850,0.0,0.0
2018-10-24 00:00:00+00:00,0.27872899174690247,0.2847349941730499,0.2674179971218109,0.2816010117530823,862867,0.0,0.0
2018-10-25 00:00:00+00:00,0.2804360091686249,0.2835870087146759,0.2621009945869446,0.2677040100097656,811620,0.0,0.0
2018-10-26 00:00:00+00:00,0.2673330008983612,0.2817470133304596,0.2656480073928833,0.2686479985713959,644466,0.0,0.0
2018-10-27 00:00:00+00:00,0.2679939866065979,0.26966598629951477,0.24897000193595886,0.25668400526046753,595102,0.0,0.0
2018-10-28 00:00:00+00:00,0.2575890123844147,0.275285005569458,0.25680598616600037,0.2746120095252991,483782,0.0,0.0
2018-10-29 00:00:00+00:00,0.27383700013160706,0.3358660042285919,0.2620519995689392,0.26921001076698303,3748610,0.0,0.0
2018-10-30 00:00:00+00:00,0.26962900161743164,0.2799549996852875,0.25635001063346863,0.26612499356269836,1320360,0.0,0.0
2018-10-31 00:00:00+00:00,0.2664969861507416,0.2780170142650604,0.2566559910774231,0.2625199854373932,830323,0.0,0.0
2018-11-01 00:00:00+00:00,0.26245999336242676,0.2725459933280945,0.25925299525260925,0.2614549994468689,456249,0.0,0.0
2018-11-02 00:00:00+00:00,0.26077699661254883,0.266867995262146,0.26065000891685486,0.26231899857521057,358450,0.0,0.0
2018-11-03 00:00:00+00:00,0.2620770037174225,0.2630789875984192,0.25345999002456665,0.25578901171684265,334734,0.0,0.0
2018-11-04 00:00:00+00:00,0.25578999519348145,0.2567389905452728,0.2481040060520172,0.2510490119457245,281267,0.0,0.0
2018-11-05 00:00:00+00:00,0.2507140040397644,0.2611519992351532,0.24963000416755676,0.25123700499534607,627672,0.0,0.0
2018-11-06 00:00:00+00:00,0.25171300768852234,0.26815399527549744,0.2509419918060303,0.2663010060787201,1001340,0.0,0.0
2018-11-07 00:00:00+00:00,0.2676840126514435,0.2920759916305542,0.26718100905418396,0.2784219980239868,1783330,0.0,0.0
2018-11-08 00:00:00+00:00,0.2782999873161316,0.3235419988632202,0.2782999873161316,0.30537301301956177,1977090,0.0,0.0
2018-11-09 00:00:00+00:00,0.3059149980545044,0.31490200757980347,0.2890259921550751,0.29354000091552734,1006650,0.0,0.0
2018-11-10 00:00:00+00:00,0.29329800605773926,0.32892200350761414,0.2927260100841522,0.3129560053348541,1861280,0.0,0.0
2018-11-11 00:00:00+00:00,0.3124839961528778,0.3281390070915222,0.3056110143661499,0.3145650029182434,1417010,0.0,0.0
2018-11-12 00:00:00+00:00,0.31568199396133423,0.31738799810409546,0.2938930094242096,0.29561901092529297,867513,0.0,0.0
2018-11-13 00:00:00+00:00,0.29521000385284424,0.2958190143108368,0.2706010043621063,0.2711310088634491,470234,0.0,0.0
2018-11-14 00:00:00+00:00,0.2717039883136749,0.2717039883136749,0.20276999473571777,0.21293899416923523,601539,0.0,0.0
2018-11-15 00:00:00+00:00,0.21438199281692505,0.21621699631214142,0.177046000957489,0.19928599894046783,455124,0.0,0.0
2018-11-16 00:00:00+00:00,0.19921700656414032,0.2100050002336502,0.19534499943256378,0.19786599278450012,277652,0.0,0.0
2018-11-17 00:00:00+00:00,0.19821399450302124,0.22482000291347504,0.19252200424671173,0.20667000114917755,651702,0.0,0.0
2018-11-18 00:00:00+00:00,0.20645399391651154,0.2191150039434433,0.19833500683307648,0.21773399412631989,540453,0.0,0.0
2018-11-19 00:00:00+00:00,0.21856999397277832,0.22411100566387177,0.1700820028781891,0.17135100066661835,385823,0.0,0.0
2018-11-20 00:00:00+00:00,0.17019900679588318,0.17417100071907043,0.1265600025653839,0.13501200079917908,715463,0.0,0.0
2018-11-21 00:00:00+00:00,0.13492800295352936,0.15040799975395203,0.13002200424671173,0.14553099870681763,404003,0.0,0.0
2018-11-22 00:00:00+00:00,0.1463260054588318,0.14734899997711182,0.129380002617836,0.13024300336837769,234252,0.0,0.0
2018-11-23 00:00:00+00:00,0.12867100536823273,0.1302119940519333,0.11869899928569794,0.12263800203800201,406044,0.0,0.0
