TIMESTAMP,X_OPEN_PRICE_USD,X_HIGH_PRICE_USD,X_LOW_PRICE_USD,X_CLOSE_PRICE_USD,X_VOLUME_USD,X_DIVIDENDS_USD,X_STOCK_SPLITS_USD
2023-07-25 00:00:00+00:00,0.008554000407457352,0.008601999841630459,0.008496000431478024,0.008561999537050724,2460,0.0,0.0
2023-07-26 00:00:00+00:00,0.008573000319302082,0.008852999657392502,0.008554999716579914,0.008830999955534935,5063,0.0,0.0
2023-07-27 00:00:00+00:00,0.008822999894618988,0.008855000138282776,0.008588000200688839,0.008611000142991543,4436,0.0,0.0
2023-07-28 00:00:00+00:00,0.008621999993920326,0.008671999908983707,0.008527000434696674,0.00863999966531992,3447,0.0,0.0
2023-07-29 00:00:00+00:00,0.008647000417113304,0.008693000301718712,0.007135999854654074,0.008541000075638294,2435,0.0,0.0
2023-07-30 00:00:00+00:00,0.008541000075638294,0.008545000106096268,0.00804699957370758,0.008085999637842178,6799,0.0,0.0
2023-07-31 00:00:00+00:00,0.008094999939203262,0.008665000088512897,0.006415999960154295,0.006446000188589096,644357859,0.0,0.0
2023-08-01 00:00:00+00:00,0.0064489999786019325,0.006705000065267086,0.006432000081986189,0.0066999997943639755,5198,0.0,0.0
2023-08-02 00:00:00+00:00,0.006703999824821949,0.008270000107586384,0.006550000049173832,0.00826600007712841,4005,0.0,0.0
2023-08-03 00:00:00+00:00,0.008255000226199627,0.008307999931275845,0.008186000399291515,0.008251000195741653,4086,0.0,0.0
2023-08-04 00:00:00+00:00,0.00825200043618679,0.008310999721288681,0.008212000131607056,0.008302000351250172,5049,0.0,0.0
2023-08-05 00:00:00+00:00,0.008302000351250172,0.011553999967873096,0.008275000378489494,0.011552000418305397,4490,0.0,0.0
2023-08-06 00:00:00+00:00,0.01153200026601553,0.011838000267744064,0.01115300040692091,0.011396000161767006,5495,0.0,0.0
2023-08-07 00:00:00+00:00,0.01140700001269579,0.012435000389814377,0.008306000381708145,0.008376000449061394,7522,0.0,0.0
2023-08-08 00:00:00+00:00,0.008375000208616257,0.008507000282406807,0.008337999694049358,0.008496999740600586,2836,0.0,0.0
2023-08-09 00:00:00+00:00,0.008496000431478024,0.008596000261604786,0.008469999767839909,0.008561999537050724,3775,0.0,0.0
2023-08-10 00:00:00+00:00,0.008554000407457352,0.008595000021159649,0.007476999890059233,0.008344000205397606,2676,0.0,0.0
2023-08-11 00:00:00+00:00,0.008344000205397606,0.00836700014770031,0.007612999994307756,0.00785600021481514,2752,0.0,0.0
2023-08-12 00:00:00+00:00,0.007842999882996082,0.007922000251710415,0.007040000054985285,0.007706999778747559,3622,0.0,0.0
2023-08-13 00:00:00+00:00,0.007708999793976545,0.007734999991953373,0.006517000030726194,0.007091999985277653,3545,0.0,0.0
2023-08-14 00:00:00+00:00,0.007089000195264816,0.0070940000005066395,0.0067969998344779015,0.0070050000213086605,6249,0.0,0.0
2023-08-15 00:00:00+00:00,0.007000999990850687,0.007091000210493803,0.006984000094234943,0.007069999817758799,6805,0.0,0.0
2023-08-16 00:00:00+00:00,0.0070580001920461655,0.007079000119119883,0.006492000073194504,0.006618000101298094,5131,0.0,0.0
2023-08-17 00:00:00+00:00,0.006632000207901001,0.006641999818384647,0.006486999802291393,0.006556000094860792,5965,0.0,0.0
2023-08-18 00:00:00+00:00,0.006556000094860792,0.006566000171005726,0.006490000057965517,0.006513999775052071,2924,0.0,0.0
2023-08-19 00:00:00+00:00,0.006513999775052071,0.0065819998271763325,0.006504000164568424,0.006564000155776739,1846,0.0,0.0
2023-08-20 00:00:00+00:00,0.006564000155776739,0.006626000162214041,0.006556999869644642,0.00660100020468235,3888,0.0,0.0
2023-08-21 00:00:00+00:00,0.006593000143766403,0.006603999994695187,0.0065020001493394375,0.006529000122100115,5025,0.0,0.0
2023-08-22 00:00:00+00:00,0.006525999866425991,0.006548000033944845,0.0053159999661147594,0.005890000145882368,4352,0.0,0.0
2023-08-23 00:00:00+00:00,0.005882999859750271,0.005934000015258789,0.0056039998307824135,0.005621999967843294,4033,0.0,0.0
2023-08-24 00:00:00+00:00,0.005619000177830458,0.005830000154674053,0.005514000076800585,0.005795999895781279,3967,0.0,0.0
2023-08-25 00:00:00+00:00,0.005795999895781279,0.005795999895781279,0.0015539999585598707,0.0015539999585598707,2992,0.0,0.0
2023-08-26 00:00:00+00:00,0.0015539999585598707,0.0019039999460801482,0.0015539999585598707,0.0017740000039339066,2235,0.0,0.0
2023-08-27 00:00:00+00:00,0.0017729999963194132,0.001782999956049025,0.000645000021904707,0.0013330000219866633,5586,0.0,0.0
2023-08-28 00:00:00+00:00,0.0013330000219866633,0.0013470000121742487,0.0005029999883845448,0.0008660000166855752,4664,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008640000014565885,0.0008699999889358878,0.0007970000151544809,0.000859999970998615,7928,0.0,0.0
2023-08-30 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0007650000043213367,0.0007830000249668956,2912,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007810000097379088,0.0008009999874047935,0.000750000006519258,0.0007529999711550772,5924,0.0,0.0
2023-09-01 00:00:00+00:00,0.0007529999711550772,0.0007580000092275441,0.0006580000044777989,0.0006820000126026571,4704,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006830000202171504,0.000893999997060746,0.00037299998803064227,0.0006939999875612557,4031,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006939999875612557,0.0006990000256337225,0.0006680000224150717,0.0006859999848529696,3215,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006840000278316438,0.0006929999799467623,0.000666000007186085,0.0006750000175088644,5255,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006730000022798777,0.0007489999989047647,0.0006730000022798777,0.0007479999912902713,4786,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007479999912902713,0.0008500000112690032,0.0007399999885819852,0.0008270000107586384,4960,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008239999879151583,0.0009899999713525176,0.0008200000156648457,0.000986000057309866,3375,0.0,0.0
2023-09-08 00:00:00+00:00,0.000986000057309866,0.0012199999764561653,0.000986000057309866,0.0011970000341534615,4423,0.0,0.0
2023-09-09 00:00:00+00:00,0.0011980000417679548,0.0012880000285804272,0.0011940000113099813,0.0012740000383928418,3764,0.0,0.0
2023-09-10 00:00:00+00:00,0.0012710000155493617,0.001323999953456223,0.0012169999536126852,0.0012179999612271786,6441,0.0,0.0
2023-09-11 00:00:00+00:00,0.0012179999612271786,0.0012390000047162175,0.001028000027872622,0.001041000010445714,7723,0.0,0.0
2023-09-12 00:00:00+00:00,0.001041000010445714,0.0013520000502467155,0.0010229999898001552,0.0011249999515712261,4494,0.0,0.0
2023-09-13 00:00:00+00:00,0.0011279999744147062,0.0011449999874457717,0.001101000001654029,0.0011320000048726797,4544,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011309999972581863,0.0011699999449774623,0.0010989999864250422,0.001167000038549304,5540,0.0,0.0
2023-09-15 00:00:00+00:00,0.0011660000309348106,0.0012209999840706587,0.001142999972216785,0.001158999977633357,4831,0.0,0.0
2023-09-16 00:00:00+00:00,0.0011609999928623438,0.0011690000537782907,0.001104000024497509,0.0011099999537691474,4226,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011109999613836408,0.0011569999624043703,0.0010989999864250422,0.0011020000092685223,5476,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011030000168830156,0.001158999977633357,0.001101000001654029,0.0011210000375285745,6215,0.0,0.0
2023-09-19 00:00:00+00:00,0.0011210000375285745,0.0012860000133514404,0.0010989999864250422,0.0011149999918416142,4301,0.0,0.0
2023-09-20 00:00:00+00:00,0.0011159999994561076,0.001164000015705824,0.0010989999864250422,0.0011449999874457717,4406,0.0,0.0
2023-09-21 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.000750000006519258,0.0007719999994151294,5001,0.0,0.0
2023-09-22 00:00:00+00:00,0.0007719999994151294,0.0008270000107586384,0.0007689999765716493,0.0007779999868944287,4208,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007789999945089221,0.0007880000048317015,0.0007600000244565308,0.0007740000146441162,3827,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007740000146441162,0.000805000017862767,0.0007689999765716493,0.0007910000276751816,6929,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007910000276751816,0.0008449999731965363,0.0007719999994151294,0.0007919999770820141,5868,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007910000276751816,0.0008360000210814178,0.0007570000016130507,0.0007750000222586095,5206,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007779999868944287,0.0007869999972172081,0.0006990000256337225,0.000699999975040555,930,0.0,0.0
2023-09-28 00:00:00+00:00,0.000699999975040555,0.0008490000036545098,0.000699999975040555,0.0008069999748840928,5056,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.000750000006519258,0.0007510000141337514,4148,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007520000217482448,0.0008999999845400453,0.0007489999989047647,0.0008399999933317304,3488,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008410000009462237,0.0008500000112690032,0.0007309999782592058,0.0008280000183731318,4021,0.0,0.0
2023-10-02 00:00:00+00:00,0.0008290000259876251,0.000830999983008951,0.0007989999721758068,0.0008270000107586384,5293,0.0,0.0
2023-10-03 00:00:00+00:00,0.0008270000107586384,0.0008500000112690032,0.0008210000232793391,0.0008500000112690032,1490,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008500000112690032,0.0008999999845400453,0.00037399999564513564,0.000750000006519258,3943,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007510000141337514,0.001158999977633357,0.0004490000137593597,0.0007520000217482448,4209,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007520000217482448,0.0008149999775923789,0.00039999998989515007,0.0004349999944679439,2888,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004349999944679439,0.0011569999624043703,0.000311999989207834,0.00039900001138448715,2327,0.0,0.0
2023-10-08 00:00:00+00:00,0.00039900001138448715,0.0008870000019669533,0.00039900001138448715,0.0008709999965503812,2701,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008720000041648746,0.0008750000270083547,0.0008149999775923789,0.0008159999852068722,5828,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008190000080503523,0.000826000003144145,0.0007670000195503235,0.0007919999770820141,4237,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007919999770820141,0.0008370000286959112,0.0003389999910723418,0.0004239999980200082,2453,0.0,0.0
2023-10-12 00:00:00+00:00,0.0004239999980200082,0.0014900000533089042,0.00037799999699927866,0.000914999982342124,2773,0.0,0.0
2023-10-13 00:00:00+00:00,0.000914999982342124,0.0015239999629557133,0.00039999998989515007,0.0015140000032261014,973,0.0,0.0
2023-10-14 00:00:00+00:00,0.0015140000032261014,0.0015180000336840749,0.00045399999362416565,0.000986000057309866,320,0.0,0.0
2023-10-15 00:00:00+00:00,0.000986000057309866,0.0023499999660998583,0.0009430000209249556,0.001475999946705997,1511,0.0,0.0
2023-10-16 00:00:00+00:00,0.001475999946705997,0.0014900000533089042,0.0005150000215508044,0.0006370000191964209,980,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006370000191964209,0.0018949999939650297,0.0005169999785721302,0.0005169999785721302,2019,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005169999785721302,0.0005430000019259751,0.000514000013936311,0.0005430000019259751,2003,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005430000019259751,0.0012799999676644802,0.000522000016644597,0.000526999996509403,1357,0.0,0.0
2023-10-20 00:00:00+00:00,0.000526999996509403,0.001276999944821,0.000522000016644597,0.000522000016644597,3760,0.0,0.0
2023-10-21 00:00:00+00:00,0.000522000016644597,0.0007970000151544809,0.0005179999861866236,0.000522000016644597,1220,0.0,0.0
2023-10-22 00:00:00+00:00,0.000522000016644597,0.0005280000041238964,0.0005109999910928309,0.0005159999709576368,668,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005169999785721302,0.000526999996509403,0.0005159999709576368,0.0005189999938011169,4767,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005189999938011169,0.0005290000117383897,0.0005169999785721302,0.0005179999861866236,5452,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005179999861866236,0.0005259999888949096,0.0005179999861866236,0.0005210000090301037,1066,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005210000090301037,0.0007029999978840351,0.0005179999861866236,0.000522000016644597,4621,0.0,0.0
2023-10-27 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0005169999785721302,0.0005179999861866236,1122,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005179999861866236,0.0005310000269673765,0.0005169999785721302,0.0005310000269673765,1255,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005310000269673765,0.001145999995060265,0.0005310000269673765,0.0007169999880716205,1692,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007169999880716205,0.0010059999767690897,0.0005339999916031957,0.000534999999217689,2645,0.0,0.0
2023-10-31 00:00:00+00:00,0.000534999999217689,0.0008479999960400164,0.0005280000041238964,0.0005290000117383897,2870,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005099999834783375,0.0005130000063218176,23,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0005130000063218176,0.0005239999736659229,60,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.0005210000090301037,0.0005259999888949096,1803,0.0,0.0
2023-11-04 00:00:00+00:00,0.0005259999888949096,0.000901999999769032,0.0005239999736659229,0.0005290000117383897,3153,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005290000117383897,0.0005370000144466758,0.0005290000117383897,0.0005370000144466758,4144,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005370000144466758,0.0010019999463111162,0.0005370000144466758,0.0005469999741762877,3650,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005360000068321824,0.0005380000220611691,4373,0.0,0.0
2023-11-08 00:00:00+00:00,0.0005380000220611691,0.0010000000474974513,0.0005380000220611691,0.0009580000187270343,3737,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009480000007897615,0.000999000039882958,0.0005360000068321824,0.0005409999866969883,6517,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005409999866969883,0.0005469999741762877,0.0005409999866969883,0.0005440000095404685,2880,0.0,0.0
2023-11-11 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.0005409999866969883,0.0005460000247694552,2568,0.0,0.0
2023-11-12 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005419999943114817,0.000547999981790781,3924,0.0,0.0
2023-11-13 00:00:00+00:00,0.000547999981790781,0.0009110000100918114,0.0005329999839887023,0.0005329999839887023,3193,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005329999839887023,0.0005360000068321824,0.0005290000117383897,0.0005300000193528831,4106,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005300000193528831,0.0005440000095404685,0.0005300000193528831,0.0005440000095404685,3477,0.0,0.0
2023-11-16 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0003910000086762011,0.0003910000086762011,4965,0.0,0.0
2023-11-17 00:00:00+00:00,0.0003910000086762011,0.0007849999819882214,0.00038899999344721437,0.00039000000106170774,78,0.0,0.0
2023-11-18 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00038899999344721437,0.00039500001003034413,2268,0.0,0.0
2023-11-19 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003870000073220581,0.00039000000106170774,882,0.0,0.0
2023-11-20 00:00:00+00:00,0.00039000000106170774,0.0004030000127386302,0.00038899999344721437,0.0003980000037699938,3270,0.0,0.0
2023-11-21 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.000375000003259629,0.000375000003259629,2222,0.0,0.0
2023-11-22 00:00:00+00:00,0.000375000003259629,0.0003809999907389283,0.000375000003259629,0.0003809999907389283,2175,0.0,0.0
2023-11-23 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.0003809999907389283,0.0003819999983534217,2655,0.0,0.0
2023-11-24 00:00:00+00:00,0.0003819999983534217,0.0004490000137593597,0.0003819999983534217,0.00039000000106170774,4639,0.0,0.0
2023-11-25 00:00:00+00:00,0.00039000000106170774,0.00044999999227002263,0.000387999985832721,0.00042100000428035855,2044,0.0,0.0
2023-11-26 00:00:00+00:00,0.00042100000428035855,0.0004400000034365803,0.00037900000461377203,0.00037900000461377203,4593,0.0,0.0
2023-11-27 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00037399999564513564,0.000375000003259629,2807,0.0,0.0
2023-11-28 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00037399999564513564,0.00037799999699927866,3601,0.0,0.0
2023-11-29 00:00:00+00:00,0.00037799999699927866,0.0003910000086762011,0.000375000003259629,0.0003760000108741224,20,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003760000108741224,0.00039000000106170774,0.000375000003259629,0.00039000000106170774,1,0.0,0.0
2023-12-01 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.00015999999595806003,0.000375000003259629,9.999999974752427e-07,6.70000008540228e-05,22,0.0,0.0
2023-12-03 00:00:00+00:00,6.70000008540228e-05,0.00038400001358240843,6.70000008540228e-05,0.00038300000596791506,140,0.0,0.0
2023-12-04 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.00037200000951997936,0.00037799999699927866,379,0.0,0.0
2023-12-05 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,19,0.0,0.0
2023-12-06 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00037799999699927866,0.00037900000461377203,17,0.0,0.0
2023-12-07 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00037900000461377203,0.00037900000461377203,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00037900000461377203,0.00038400001358240843,0.00037900000461377203,0.0003819999983534217,108,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003819999983534217,0.000387999985832721,0.0003819999983534217,0.00038300000596791506,80,0.0,0.0
2023-12-10 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00038300000596791506,0.00038300000596791506,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00037799999699927866,0.0003859999997075647,208,0.0,0.0
2023-12-12 00:00:00+00:00,0.000387999985832721,0.00039500001003034413,0.000387999985832721,0.00039500001003034413,76,0.0,0.0
2023-12-13 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003910000086762011,0.00039500001003034413,75,0.0,0.0
2023-12-14 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003929999948013574,0.00039400000241585076,39,0.0,0.0
2023-12-15 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00039000000106170774,0.00039000000106170774,43,0.0,0.0
2023-12-16 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003800000122282654,0.00038300000596791506,195,0.0,0.0
2023-12-17 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003800000122282654,0.0003809999907389283,22,0.0,0.0
2023-12-18 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.000375000003259629,0.00037900000461377203,80,0.0,0.0
2023-12-19 00:00:00+00:00,0.00037900000461377203,0.000387999985832721,0.00037900000461377203,0.000387999985832721,79,0.0,0.0
2023-12-20 00:00:00+00:00,0.000387999985832721,0.00039400000241585076,0.000387999985832721,0.00039400000241585076,50,0.0,0.0
2023-12-21 00:00:00+00:00,0.00039400000241585076,0.00040600000647827983,0.00039400000241585076,0.00040600000647827983,96,0.0,0.0
2023-12-22 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0004039999912492931,0.0004039999912492931,24,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039900001138448715,0.0004020000051241368,96,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0003980000037699938,0.0003980000037699938,44,0.0,0.0
2023-12-25 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003980000037699938,0.00039900001138448715,16,0.0,0.0
2023-12-26 00:00:00+00:00,0.00039900001138448715,0.0004250000056345016,0.00039900001138448715,0.00042100000428035855,339,0.0,0.0
2023-12-27 00:00:00+00:00,0.00042100000428035855,0.00044299999717622995,0.0004189999890513718,0.00044299999717622995,231,0.0,0.0
2023-12-28 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.00044299999717622995,0.0004490000137593597,222,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00043799998820759356,0.00043799998820759356,137,0.0,0.0
2023-12-30 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.00043799998820759356,0.0004419999895617366,43,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00043399998685345054,0.00043399998685345054,192,0.0,0.0
2024-01-01 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.00043399998685345054,0.0004349999944679439,22,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004349999944679439,0.00043899999582208693,0.0004349999944679439,0.0004349999944679439,69,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.0004290000069886446,0.0004349999944679439,395,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004349999944679439,0.0004400000034365803,0.0004349999944679439,0.00043799998820759356,69,0.0,0.0
2024-01-05 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.00043200000072829425,0.0004330000083427876,110,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004250000056345016,0.0004250000056345016,73,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.0004239999980200082,0.0004239999980200082,47,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.00041599999531172216,0.00042600001324899495,158,0.0,0.0
2024-01-09 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00042100000428035855,0.00042100000428035855,44,0.0,0.0
2024-01-10 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.0004149999876972288,0.00042699999175965786,147,0.0,0.0
2024-01-11 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.0004250000056345016,0.00042699999175965786,149,0.0,0.0
2024-01-12 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.0004149999876972288,0.00041700000292621553,161,0.0,0.0
2024-01-13 00:00:00+00:00,0.00041700000292621553,0.0004220000118948519,0.00041700000292621553,0.0004220000118948519,40,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004220000118948519,0.0004220000118948519,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004220000118948519,0.0004330000083427876,0.0004220000118948519,0.0004330000083427876,89,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004330000083427876,0.0004330000083427876,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00042799999937415123,0.00042799999937415123,45,0.0,0.0
2024-01-18 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004220000118948519,0.00042699999175965786,112,0.0,0.0
2024-01-19 00:00:00+00:00,0.00042699999175965786,0.0004349999944679439,0.00042699999175965786,0.0004330000083427876,498,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004330000083427876,0.0004360000020824373,0.0004330000083427876,0.0004360000020824373,23,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004360000020824373,0.00043899999582208693,0.0004360000020824373,0.00043899999582208693,22,0.0,0.0
2024-01-22 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0004309999931138009,0.0004309999931138009,70,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.00042100000428035855,0.00042100000428035855,77,0.0,0.0
2024-01-24 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.00042100000428035855,0.00042100000428035855,44,0.0,0.0
2024-01-25 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004189999890513718,0.0004189999890513718,65,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004189999890513718,0.00042600001324899495,0.0004189999890513718,0.00042600001324899495,63,0.0,0.0
2024-01-27 00:00:00+00:00,0.00042600001324899495,0.0004299999854993075,0.00042600001324899495,0.0004299999854993075,30,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004299999854993075,0.00043200000072829425,0.0004299999854993075,0.00043200000072829425,12,0.0,0.0
2024-01-29 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.00043200000072829425,0.0004330000083427876,122,0.0,0.0
2024-01-30 00:00:00+00:00,0.0004330000083427876,0.0004349999944679439,0.0004330000083427876,0.0004349999944679439,22,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00042799999937415123,0.00042799999937415123,66,0.0,0.0
2024-02-01 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004250000056345016,0.0004250000056345016,12,0.0,0.0
2024-02-02 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.0004250000056345016,0.00042799999937415123,22,0.0,0.0
2024-02-03 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.00042799999937415123,0.0004299999854993075,39,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0.0004299999854993075,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004130000015720725,0.0004130000015720725,295,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.0004130000015720725,0.00041700000292621553,24,0.0,0.0
2024-02-08 00:00:00+00:00,0.00041700000292621553,0.00042799999937415123,0.00041700000292621553,0.00042799999937415123,90,0.0,0.0
2024-02-09 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.00042799999937415123,0.0004309999931138009,22,0.0,0.0
2024-02-10 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004309999931138009,0.0004309999931138009,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004309999931138009,0.0004309999931138009,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0004290000069886446,0.00043399998685345054,70,0.0,0.0
2024-02-13 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043200000072829425,0.00043200000072829425,23,0.0,0.0
2024-02-14 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.00043200000072829425,0.00043700000969693065,46,0.0,0.0
2024-02-15 00:00:00+00:00,0.00043700000969693065,0.00046099998871795833,0.00043700000969693065,0.0004569999873638153,233,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004569999873638153,0.00046300000394694507,0.0004569999873638153,0.0004569999873638153,160,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00045399999362416565,0.00045399999362416565,77,0.0,0.0
