TIMESTAMP,MATE_OPEN_PRICE_USD,MATE_HIGH_PRICE_USD,MATE_LOW_PRICE_USD,MATE_CLOSE_PRICE_USD,MATE_VOLUME_USD,MATE_DIVIDENDS_USD,MATE_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006350000039674342,0.0006380000268109143,16,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006380000268109143,0.0006399999838322401,0.0006270000012591481,0.0006399999838322401,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006399999838322401,0.0006500000017695129,0.0006389999762177467,0.0006489999941550195,5,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006430000066757202,0.0006430000066757202,17,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0006419999990612268,0.0006469999789260328,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0.0006469999789260328,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0006050000083632767,0.0006050000083632767,808,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006050000083632767,0.0006329999887384474,0.00060299999313429,0.000623999978415668,50,0.0,0.0
2023-05-21 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006210000137798488,0.0006210000137798488,17,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006210000137798488,0.000623999978415668,0.0006189999985508621,0.0006200000061653554,6,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006200000061653554,0.0006270000012591481,0.0006200000061653554,0.0006259999936446548,18,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0006009999779053032,0.0006040000007487833,63,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006040000007487833,0.0006150000263005495,0.0005959999980404973,0.0006050000083632767,159,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006050000083632767,0.0025339999701827765,0.0006000000284984708,0.0007719999994151294,22049,0.0,0.0
2023-05-27 00:00:00+00:00,0.000770999991800636,0.000805000017862767,0.0007580000092275441,0.0007929999846965075,570,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007929999846965075,0.0007970000151544809,0.0007350000087171793,0.000742000003810972,206,0.0,0.0
2023-05-29 00:00:00+00:00,0.000742000003810972,0.000750000006519258,0.0007270000060088933,0.00072900002123788,41,0.0,0.0
2023-05-30 00:00:00+00:00,0.00072900002123788,0.0007329999934881926,0.0007210000185295939,0.0007229999755509198,39,0.0,0.0
2023-05-31 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007060000207275152,0.000707999977748841,34,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006980000180192292,0.0006990000256337225,19,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006990000256337225,0.0007179999956861138,0.0006900000153109431,0.0007169999880716205,163,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0007110000005923212,0.0007130000158213079,2,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007130000158213079,0.0007229999755509198,5,0.0,0.0
2023-06-05 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0005939999828115106,0.000598000013269484,366,0.0,0.0
2023-06-06 00:00:00+00:00,0.000598000013269484,0.0006200000061653554,0.0005959999980404973,0.0006179999909363687,70,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.0005879999953322113,0.0005910000181756914,64,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005910000181756914,0.0009250000002793968,0.000590000010561198,0.000590000010561198,3018,0.0,0.0
2023-06-09 00:00:00+00:00,0.000590000010561198,0.0006210000137798488,0.0005879999953322113,0.0006040000007487833,169,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005660000024363399,0.00056900002527982,187,0.0,0.0
2023-06-11 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005629999795928597,0.0005660000024363399,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005499999970197678,0.0005610000225715339,96,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005610000225715339,0.000577000027988106,0.0005579999997280538,0.0005750000127591193,35,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0005619999719783664,0.0005670000100508332,62,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.000539999979082495,0.0005440000095404685,105,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005440000095404685,0.0005610000225715339,0.0005370000144466758,0.0005610000225715339,89,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005610000225715339,0.0005740000051446259,0.0005590000073425472,0.0005670000100508332,15,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005670000100508332,0.0006089999806135893,0.0005670000100508332,0.0006060000159777701,277,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005709999823011458,0.0005760000203736126,131,0.0,0.0
2023-06-20 00:00:00+00:00,0.000577000027988106,0.000610999995842576,0.0005610000225715339,0.0006099999882280827,159,0.0,0.0
2023-06-21 00:00:00+00:00,0.000610999995842576,0.0006189999985508621,0.0005760000203736126,0.0005779999773949385,165,0.0,0.0
2023-06-22 00:00:00+00:00,0.000577000027988106,0.0005869999877177179,0.0005680000176653266,0.00056900002527982,41,0.0,0.0
2023-06-23 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005680000176653266,0.0005729999975301325,1,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005559999844990671,0.0005649999948218465,29,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.0005639999872073531,0.0005680000176653266,8,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005680000176653266,0.0005680000176653266,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005680000176653266,0.0005719999899156392,0.0005680000176653266,0.0005719999899156392,11,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005549999768845737,0.0005629999795928597,35,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005629999795928597,0.000582000007852912,0.0005629999795928597,0.0005810000002384186,100,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005810000002384186,0.0006000000284984708,0.0005569999921135604,0.0006000000284984708,408,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.0005779999773949385,0.0005799999926239252,104,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005740000051446259,0.000577000027988106,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.000577000027988106,0.000577000027988106,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005639999872073531,0.0005660000024363399,14,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005590000073425472,0.0005619999719783664,25,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005619999719783664,0.0005719999899156392,0.0005530000198632479,0.0005540000274777412,13,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005540000274777412,0.0005559999844990671,0.0005530000198632479,0.0005549999768845737,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005549999768845737,0.0005549999768845737,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005549999768845737,0.0005549999768845737,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.0005469999741762877,0.0005559999844990671,61,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005559999844990671,0.0005590000073425472,0.0005549999768845737,0.0005579999997280538,15,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005569999921135604,0.0005579999997280538,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005579999997280538,0.0005680000176653266,0.0005579999997280538,0.0005670000100508332,15,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005530000198632479,0.0005569999921135604,47,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005569999921135604,0.0005619999719783664,0.0005569999921135604,0.0005610000225715339,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005610000225715339,0.0005610000225715339,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005489999894052744,0.0005540000274777412,14,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005540000274777412,0.0005920000257901847,0.0005540000274777412,0.0005910000181756914,234,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005910000181756914,0.0005910000181756914,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005460000247694552,0.0005629999795928597,162,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005629999795928597,0.0005649999948218465,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0.0005649999948218465,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005590000073425472,0.0005629999795928597,14,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005619999719783664,0.0005629999795928597,1,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005489999894052744,0.0005510000046342611,59,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005510000046342611,0.0005549999768845737,0.0005440000095404685,0.0005450000171549618,17,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005419999943114817,0.0005450000171549618,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0.0005450000171549618,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.0005409999866969883,0.0005450000171549618,36,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005430000019259751,0.0005450000171549618,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005450000171549618,0.000881000014487654,0.0005450000171549618,0.0007319999858736992,3437,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007319999858736992,0.0007389999809674919,0.0006699999794363976,0.0006709999870508909,256,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006709999870508909,0.0006730000022798777,0.000666000007186085,0.000666000007186085,9,0.0,0.0
2023-08-07 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.000661000027321279,0.0006619999767281115,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006619999767281115,0.0006709999870508909,0.000661000027321279,0.0006680000224150717,13,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006680000224150717,0.0006820000126026571,0.000666000007186085,0.0006820000126026571,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006539999740198255,0.0006559999892488122,3,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006559999892488122,0.000661000027321279,0.0006559999892488122,0.0006600000197067857,9,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006600000197067857,0.000661000027321279,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.000661000027321279,0.0006709999870508909,0.000653000024612993,0.0006699999794363976,303,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006699999794363976,0.0006709999870508909,0.0006699999794363976,0.0006699999794363976,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0.0006699999794363976,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.000645000021904707,0.0006459999713115394,13,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006459999713115394,0.0007210000185295939,0.0006430000066757202,0.0006639999919570982,442,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006639999919570982,0.000737000023946166,0.0006249999860301614,0.0007329999934881926,380,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007329999934881926,0.0007350000087171793,0.0007309999782592058,0.0007319999858736992,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007319999858736992,0.0007340000011026859,0.0007040000054985285,0.0007040000054985285,79,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.0006350000039674342,0.0006399999838322401,191,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006399999838322401,0.0007040000054985285,0.0006370000191964209,0.0006990000256337225,196,0.0,0.0
2023-08-23 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006709999870508909,0.0006769999745301902,85,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.0006639999919570982,0.000666000007186085,35,0.0,0.0
2023-08-25 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006539999740198255,0.0006629999843426049,11,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006259999936446548,0.0006270000012591481,96,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0006259999936446548,0.0006259999936446548,4,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0006259999936446548,0.0006259999936446548,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006259999936446548,0.0006440000142902136,0.0006259999936446548,0.0006350000039674342,38,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006350000039674342,0.0006510000093840063,0.0006309999735094607,0.0006500000017695129,71,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006200000061653554,0.0006220000213943422,88,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006220000213943422,0.0009239999926649034,0.000615999975707382,0.0007820000173524022,2566,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007820000173524022,0.000783999974373728,0.0007229999755509198,0.0007229999755509198,168,0.0,0.0
2023-09-03 00:00:00+00:00,0.0007239999831654131,0.0007830000249668956,0.0006370000191964209,0.0006380000268109143,712,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006370000191964209,0.0006549999816343188,0.0006360000115819275,0.0006539999740198255,57,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006179999909363687,0.0006179999909363687,98,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006179999909363687,0.0006230000290088356,0.000615999975707382,0.0006189999985508621,12,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006189999985508621,0.0006440000142902136,0.0006150000263005495,0.0006189999985508621,178,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006189999985508621,0.000661000027321279,0.0006179999909363687,0.0006399999838322401,257,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006399999838322401,0.0006409999914467335,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006140000186860561,0.0006140000186860561,75,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.00060299999313429,0.0006050000083632767,25,0.0,0.0
2023-09-12 00:00:00+00:00,0.0006050000083632767,0.0006479999865405262,0.0006040000007487833,0.0006440000142902136,129,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.0006130000110715628,0.000615999975707382,106,0.0,0.0
2023-09-14 00:00:00+00:00,0.000615999975707382,0.0006169999833218753,0.0006150000263005495,0.0006150000263005495,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006150000263005495,0.0006730000022798777,0.0006140000186860561,0.0006719999946653843,186,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0006709999870508909,0.0006719999946653843,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006649999995715916,0.0006680000224150717,44,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006670000148005784,0.000674000009894371,0.0006430000066757202,0.0006489999941550195,109,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006489999941550195,0.0006549999816343188,0.0006489999941550195,0.0006510000093840063,4,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006510000093840063,0.0006840000278316438,0.0006489999941550195,0.000674000009894371,188,0.0,0.0
2023-09-21 00:00:00+00:00,0.000674000009894371,0.0006779999821446836,0.0006670000148005784,0.0006719999946653843,17,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0.0006719999946653843,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006559999892488122,0.0006619999767281115,441,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.000661000027321279,0.000661000027321279,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.000661000027321279,0.0006830000202171504,0.000661000027321279,0.0006769999745301902,13,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0.0006769999745301902,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006769999745301902,0.0006880000000819564,0.0006769999745301902,0.0006859999848529696,13,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006859999848529696,0.0006910000229254365,0.000678999989759177,0.000678999989759177,8,0.0,0.0
2023-10-03 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.000674000009894371,0.000674000009894371,7,0.0,0.0
2023-10-05 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006619999767281115,0.0006629999843426049,22,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006629999843426049,0.0006639999919570982,0.0006619999767281115,0.0006639999919570982,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.000661000027321279,0.0006629999843426049,1,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006629999843426049,0.0006639999919570982,0.0006539999740198255,0.0006559999892488122,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006559999892488122,0.0006569999968633056,0.0006500000017695129,0.0006539999740198255,30,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006549999816343188,0.0006629999843426049,0.0006539999740198255,0.0006590000120922923,13,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0.0006590000120922923,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006510000093840063,0.0006539999740198255,13,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0006479999865405262,0.0006489999941550195,13,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006489999941550195,0.000653000024612993,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006370000191964209,0.0006409999914467335,64,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006409999914467335,0.0006779999821446836,0.0006350000039674342,0.0006750000175088644,186,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006750000175088644,0.0006859999848529696,0.0006689999718219042,0.0006799999973736703,17,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006799999973736703,0.0006840000278316438,0.0006799999973736703,0.0006830000202171504,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006830000202171504,0.0006859999848529696,0.0006830000202171504,0.0006849999772384763,9,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006120000034570694,0.000615999975707382,240,0.0,0.0
2023-10-23 00:00:00+00:00,0.000615999975707382,0.0006249999860301614,0.0006099999882280827,0.0006220000213943422,38,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006220000213943422,0.0006319999811239541,0.0006130000110715628,0.000615999975707382,57,0.0,0.0
2023-10-25 00:00:00+00:00,0.000615999975707382,0.0006230000290088356,0.000615999975707382,0.0006169999833218753,19,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006169999833218753,0.0006230000290088356,0.0006130000110715628,0.0006179999909363687,14,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006179999909363687,0.0006280000088736415,0.0006130000110715628,0.0006189999985508621,14,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0006189999985508621,0.0006189999985508621,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0006189999985508621,0.0006189999985508621,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006189999985508621,0.0006309999735094607,0.0006189999985508621,0.0006290000164881349,1,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.0006210000137798488,0.0006280000088736415,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006280000088736415,0.0006329999887384474,0.0006189999985508621,0.0006280000088736415,17,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.0006259999936446548,0.0006309999735094607,13,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006309999735094607,0.0006510000093840063,0.0006309999735094607,0.0006510000093840063,68,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006510000093840063,0.0006649999995715916,0.0006500000017695129,0.0006629999843426049,21,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006629999843426049,0.0006719999946653843,0.000661000027321279,0.0006670000148005784,94,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006670000148005784,0.0006859999848529696,0.0006600000197067857,0.000678999989759177,108,0.0,0.0
2023-11-07 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.000645000021904707,0.0006489999941550195,65,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006489999941550195,0.0006510000093840063,0.0006409999914467335,0.000645000021904707,28,0.0,0.0
2023-11-09 00:00:00+00:00,0.000645000021904707,0.0007280000136233866,0.00042100000428035855,0.0004839999892283231,2112,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.0004220000118948519,0.0004220000118948519,360,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004220000118948519,0.00043899999582208693,0.0004140000091865659,0.0004149999876972288,134,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004149999876972288,0.0004349999944679439,0.00041000000783242285,0.0004330000083427876,90,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004330000083427876,0.0004659999976865947,0.00042600001324899495,0.00045900000259280205,480,0.0,0.0
2023-11-14 00:00:00+00:00,0.00045900000259280205,0.0004889999981969595,0.0004459999909158796,0.000450999999884516,267,0.0,0.0
2023-11-15 00:00:00+00:00,0.000450999999884516,0.0004619999963324517,0.000450999999884516,0.00046099998871795833,36,0.0,0.0
2023-11-16 00:00:00+00:00,0.00046099998871795833,0.00046300000394694507,0.000446999998530373,0.00044800000614486635,27,0.0,0.0
2023-11-17 00:00:00+00:00,0.00044800000614486635,0.0004560000088531524,0.0004440000047907233,0.000455000001238659,10,0.0,0.0
2023-11-18 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00044100001105107367,0.0004490000137593597,64,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004419999895617366,0.0004459999909158796,21,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.0004199999966658652,0.00042100000428035855,211,0.0,0.0
2023-11-21 00:00:00+00:00,0.00042100000428035855,0.0004290000069886446,0.0003969999961555004,0.0003980000037699938,157,0.0,0.0
2023-11-22 00:00:00+00:00,0.0003980000037699938,0.0004079999926034361,0.0003980000037699938,0.00040600000647827983,25,0.0,0.0
2023-11-23 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003980000037699938,0.0004039999912492931,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.0004039999912492931,0.0004079999926034361,0.0004039999912492931,0.0004070000140927732,17,0.0,0.0
2023-11-25 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00040600000647827983,0.00040600000647827983,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0004030000127386302,0.00040600000647827983,12,0.0,0.0
2023-11-27 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003980000037699938,0.0004020000051241368,12,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.00039999998989515007,0.0004039999912492931,10,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00040099999750964344,0.0004020000051241368,4,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004020000051241368,0.0004039999912492931,0.0004020000051241368,0.0004030000127386302,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0003980000037699938,0.00039900001138448715,11,0.0,0.0
2023-12-02 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.00039500001003034413,0.0003980000037699938,41,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003969999961555004,0.0003980000037699938,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003980000037699938,0.0004039999912492931,0.00039599998854100704,0.00040099999750964344,27,0.0,0.0
