TIMESTAMP,UPR_OPEN_PRICE_USD,UPR_HIGH_PRICE_USD,UPR_LOW_PRICE_USD,UPR_CLOSE_PRICE_USD,UPR_VOLUME_USD,UPR_DIVIDENDS_USD,UPR_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,0.001041000010445714,0.0010580000234767795,0.0009609999833628535,0.0009660000214353204,541,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009660000214353204,0.0009749999735504389,0.0009510000236332417,0.0009609999833628535,109,0.0,0.0
2022-12-07 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009350000182166696,0.000944000028539449,3,0.0,0.0
2022-12-08 00:00:00+00:00,0.000944000028539449,0.0009539999882690609,0.0009270000155083835,0.0009529999806545675,187,0.0,0.0
2022-12-09 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0009299999801442027,0.0009340000106021762,3,0.0,0.0
2022-12-10 00:00:00+00:00,0.0009340000106021762,0.00139999995008111,0.0009299999801442027,0.00139999995008111,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0008880000095814466,0.0008989999769255519,46,0.0,0.0
2022-12-13 00:00:00+00:00,0.0008970000199042261,0.0010019999463111162,0.0008650000090710819,0.0009689999860711396,925,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009699999936856329,0.0009840000420808792,0.0009410000056959689,0.0009500000160187483,48,0.0,0.0
2022-12-15 00:00:00+00:00,0.0009500000160187483,0.00139999995008111,0.0009270000155083835,0.00139999995008111,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0006350000039674342,0.0007609999738633633,3161,0.0,0.0
2022-12-18 00:00:00+00:00,0.0007600000244565308,0.0007910000276751816,0.000750000006519258,0.0007820000173524022,12,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007820000173524022,0.00139999995008111,0.0007539999787695706,0.0007539999787695706,2,0.0,0.0
2022-12-20 00:00:00+00:00,0.0007539999787695706,0.0007869999972172081,0.0007510000141337514,0.0007849999819882214,17,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007820000173524022,0.0007849999819882214,0.0007619999814778566,0.00076299998909235,26,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0007459999760612845,0.0007609999738633633,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.0007609999738633633,0.00139999995008111,0.0007529999711550772,0.0007570000016130507,42,0.0,0.0
2022-12-24 00:00:00+00:00,0.0007570000016130507,0.00139999995008111,0.0007510000141337514,0.00139999995008111,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0007880000048317015,0.0007939999923110008,1320,0.0,0.0
2022-12-26 00:00:00+00:00,0.0007939999923110008,0.0007999999797903001,0.0007529999711550772,0.0007590000168420374,24,0.0,0.0
2022-12-27 00:00:00+00:00,0.000754999986384064,0.0007880000048317015,0.000754999986384064,0.0007810000097379088,27264,0.0,0.0
2022-12-28 00:00:00+00:00,0.0007820000173524022,0.0015160000184550881,0.0007590000168420374,0.0007609999738633633,4792,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007609999738633633,0.0007609999738633633,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007609999738633633,0.0007910000276751816,0.0007609999738633633,0.0007880000048317015,12,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007900000200606883,0.0007970000151544809,0.000783999974373728,0.0007929999846965075,2,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007929999846965075,0.0008009999874047935,0.0007609999738633633,0.0008009999874047935,187,0.0,0.0
2023-01-02 00:00:00+00:00,0.0008009999874047935,0.0008379999781027436,0.0007859999896027148,0.0008219999726861715,23699,0.0,0.0
2023-01-03 00:00:00+00:00,0.0008219999726861715,0.0015269999857991934,0.0008169999928213656,0.0015160000184550881,29419,0.0,0.0
2023-01-04 00:00:00+00:00,0.0015160000184550881,0.0015279999934136868,0.000859999970998615,0.0009040000149980187,30601,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009040000149980187,0.0015269999857991934,0.000893999997060746,0.001512999995611608,29663,0.0,0.0
2023-01-06 00:00:00+00:00,0.001512999995611608,0.0015269999857991934,0.0008670000243000686,0.0008919999818317592,31035,0.0,0.0
2023-01-07 00:00:00+00:00,0.0008909999742172658,0.0009159999899566174,0.0008880000095814466,0.000910000002477318,29885,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009079999872483313,0.0009449999779462814,0.0008980000275187194,0.0009449999779462814,30120,0.0,0.0
2023-01-09 00:00:00+00:00,0.000944000028539449,0.0015279999934136868,0.0009399999980814755,0.0009980000322684646,29710,0.0,0.0
2023-01-10 00:00:00+00:00,0.000999000039882958,0.0010110000148415565,0.0009280000231228769,0.0009420000133104622,29452,0.0,0.0
2023-01-11 00:00:00+00:00,0.0009420000133104622,0.0015279999934136868,0.0009280000231228769,0.0015219999477267265,29438,0.0,0.0
2023-01-12 00:00:00+00:00,0.0015239999629557133,0.0015279999934136868,0.0015119999879971147,0.0015239999629557133,29347,0.0,0.0
2023-01-13 00:00:00+00:00,0.0015239999629557133,0.0015279999934136868,0.0015119999879971147,0.0015249999705702066,29396,0.0,0.0
2023-01-14 00:00:00+00:00,0.0015249999705702066,0.0015279999934136868,0.001230000052601099,0.001234999974258244,29614,0.0,0.0
2023-01-15 00:00:00+00:00,0.001234999974258244,0.0015290000010281801,0.0012120000319555402,0.0015279999934136868,30099,0.0,0.0
2023-01-16 00:00:00+00:00,0.0015279999934136868,0.0015290000010281801,0.0012120000319555402,0.0012240000069141388,29413,0.0,0.0
2023-01-17 00:00:00+00:00,0.0012240000069141388,0.0015279999934136868,0.0012169999536126852,0.0015269999857991934,29241,0.0,0.0
2023-01-18 00:00:00+00:00,0.0015269999857991934,0.0015279999934136868,0.0015119999879971147,0.001512999995611608,30093,0.0,0.0
2023-01-19 00:00:00+00:00,0.001512999995611608,0.0015279999934136868,0.0015119999879971147,0.0015190000412985682,29374,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015190000412985682,0.0015239999629557133,0.0009679999784566462,0.0010229999898001552,29683,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010229999898001552,0.0010339999571442604,0.0010000000474974513,0.0010019999463111162,29396,0.0,0.0
2023-01-22 00:00:00+00:00,0.0010049999691545963,0.001044000033289194,0.0010000000474974513,0.0010239999974146485,29220,0.0,0.0
2023-01-23 00:00:00+00:00,0.0010239999974146485,0.001066999975591898,0.000990999978967011,0.000999000039882958,29933,0.0,0.0
2023-01-24 00:00:00+00:00,0.0009970000246539712,0.001053999993018806,0.0009660000214353204,0.0009660000214353204,29686,0.0,0.0
2023-01-25 00:00:00+00:00,0.0009689999860711396,0.0012309999438002706,0.0009480000007897615,0.000999000039882958,29357,0.0,0.0
2023-01-26 00:00:00+00:00,0.0009950000094249845,0.0010000000474974513,0.0009710000013001263,0.000981000019237399,29587,0.0,0.0
2023-01-27 00:00:00+00:00,0.000981000019237399,0.0015279999934136868,0.0009769999887794256,0.0015259999781847,29773,0.0,0.0
2023-01-28 00:00:00+00:00,0.0015259999781847,0.0015279999934136868,0.0009889999637380242,0.000994000001810491,29666,0.0,0.0
2023-01-29 00:00:00+00:00,0.000994000001810491,0.0015279999934136868,0.000990999978967011,0.001512999995611608,29520,0.0,0.0
2023-01-30 00:00:00+00:00,0.001512999995611608,0.0015279999934136868,0.001512999995611608,0.00152299995534122,29713,0.0,0.0
2023-01-31 00:00:00+00:00,0.00152299995534122,0.0015279999934136868,0.001512999995611608,0.0015269999857991934,29800,0.0,0.0
2023-02-01 00:00:00+00:00,0.0015269999857991934,0.0015279999934136868,0.001028000027872622,0.0011220000451430678,30500,0.0,0.0
2023-02-02 00:00:00+00:00,0.0011220000451430678,0.0011820000363513827,0.0011159999994561076,0.0011350000277161598,29688,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011350000277161598,0.0025049999821931124,0.0010649999603629112,0.001142999972216785,23699,0.0,0.0
2023-02-04 00:00:00+00:00,0.0011399999493733048,0.001272000023163855,0.0011289999820291996,0.0011980000417679548,26244,0.0,0.0
2023-02-05 00:00:00+00:00,0.001196000026538968,0.0012280000373721123,0.0011650000233203173,0.0011769999982789159,200,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011790000135079026,0.001643999945372343,0.001154000055976212,0.0016329999780282378,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0016349999932572246,0.0021009999327361584,0.0012150000547990203,0.0012369999894872308,641,0.0,0.0
2023-02-08 00:00:00+00:00,0.0012400000123307109,0.001664999988861382,0.0012260000221431255,0.0014730000402778387,7694,0.0,0.0
2023-02-09 00:00:00+00:00,0.0014720000326633453,0.0014750000555068254,0.0013389999512583017,0.001353000057861209,80,0.0,0.0
2023-02-10 00:00:00+00:00,0.001353000057861209,0.0017290000105276704,0.0012910000514239073,0.0013020000187680125,361,0.0,0.0
2023-02-11 00:00:00+00:00,0.0013040000339969993,0.001715000020340085,0.001297999988310039,0.0017140000127255917,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.001711999997496605,0.0021009999327361584,0.001711999997496605,0.002099999925121665,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.002099999925121665,0.002104999963194132,0.0012910000514239073,0.0013409999664872885,1605,0.0,0.0
2023-02-14 00:00:00+00:00,0.0013409999664872885,0.0017359999474138021,0.0013200000394135714,0.0017269999952986836,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.0017239999724552035,0.0021009999327361584,0.0015369999455288053,0.0016299999551847577,1814,0.0,0.0
2023-02-16 00:00:00+00:00,0.0016299999551847577,0.0021009999327361584,0.001484000007621944,0.0014890000456944108,1052,0.0,0.0
2023-02-17 00:00:00+00:00,0.0014909999445080757,0.0016580000519752502,0.0014479999663308263,0.001636000000871718,4053,0.0,0.0
2023-02-18 00:00:00+00:00,0.001636000000871718,0.0016499999910593033,0.0015910000074654818,0.0016080000204965472,39,0.0,0.0
2023-02-19 00:00:00+00:00,0.0016080000204965472,0.0018149999668821692,0.0015920000150799751,0.0018080000299960375,3017,0.0,0.0
2023-02-20 00:00:00+00:00,0.0018029999919235706,0.0018339999951422215,0.001623000018298626,0.0016339999856427312,2048,0.0,0.0
2023-02-21 00:00:00+00:00,0.0016339999856427312,0.0018629999831318855,0.0016110000433400273,0.0018550000386312604,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0018550000386312604,0.002099999925121665,0.0014929999597370625,0.0015320000238716602,603,0.0,0.0
2023-02-23 00:00:00+00:00,0.0015320000238716602,0.002099999925121665,0.0014979999978095293,0.002099999925121665,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.0014609999489039183,0.0015869999770075083,1806,0.0,0.0
2023-02-25 00:00:00+00:00,0.0015869999770075083,0.002099999925121665,0.001512999995611608,0.001541999983601272,2,0.0,0.0
2023-02-26 00:00:00+00:00,0.001538999960757792,0.0015810000477358699,0.0015320000238716602,0.0015780000248923898,10,0.0,0.0
2023-02-27 00:00:00+00:00,0.0015709999715909362,0.002099999925121665,0.0015709999715909362,0.002099999925121665,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.001534000039100647,0.0015429999912157655,2517,0.0,0.0
2023-03-01 00:00:00+00:00,0.0015460000140592456,0.0018840000266209245,0.0015369999455288053,0.0015979999443516135,5800,0.0,0.0
2023-03-02 00:00:00+00:00,0.0015979999443516135,0.0017500000540167093,0.0015559999737888575,0.0016840000171214342,9199,0.0,0.0
2023-03-03 00:00:00+00:00,0.001686000032350421,0.002099999925121665,0.001576000009663403,0.0015920000150799751,233,0.0,0.0
2023-03-04 00:00:00+00:00,0.0015920000150799751,0.001598999951966107,0.0010389999952167273,0.0010509999701753259,7907,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010470000561326742,0.0010529999854043126,0.0010270000202581286,0.0010319999419152737,215,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010270000202581286,0.002099999925121665,0.001016999944113195,0.0011309999972581863,3520,0.0,0.0
2023-03-07 00:00:00+00:00,0.0011370000429451466,0.002099999925121665,0.0011249999515712261,0.002099999925121665,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.0011230000527575612,0.0011279999744147062,19,0.0,0.0
2023-03-09 00:00:00+00:00,0.0011279999744147062,0.001145999995060265,0.001069999998435378,0.0010870000114664435,8,0.0,0.0
2023-03-10 00:00:00+00:00,0.001088000019080937,0.002099999925121665,0.000957000011112541,0.0009919999865815043,812,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009899999713525176,0.0010110000148415565,0.0007450000266544521,0.0008360000210814178,1985,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008370000286959112,0.0009079999872483313,0.0007970000151544809,0.0009069999796338379,769,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009069999796338379,0.0021170000545680523,0.0008989999769255519,0.0021089999936521053,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.0021089999936521053,0.0021170000545680523,0.002102999947965145,0.0021069999784231186,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0021069999784231186,0.0021120000164955854,0.0008559999987483025,0.0008709999965503812,358,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008709999965503812,0.0021069999784231186,0.0008590000215917826,0.0010000000474974513,884,0.0,0.0
2023-03-17 00:00:00+00:00,0.001003999961540103,0.0021059999708086252,0.0009459999855607748,0.0010310000507161021,1021,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010310000507161021,0.0021059999708086252,0.0008200000156648457,0.000826000003144145,745,0.0,0.0
2023-03-19 00:00:00+00:00,0.000826000003144145,0.0008379999781027436,0.0008149999775923789,0.0008239999879151583,135,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008200000156648457,0.002107999986037612,0.0008060000254772604,0.0008089999901130795,5,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008089999901130795,0.002107999986037612,0.0007880000048317015,0.0007910000276751816,426,0.0,0.0
2023-03-22 00:00:00+00:00,0.0007900000200606883,0.0021059999708086252,0.0007229999755509198,0.000737000023946166,32,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007340000011026859,0.0007750000222586095,0.0007300000288523734,0.0007609999738633633,266,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007609999738633633,0.0008219999726861715,0.0007479999912902713,0.000813000020571053,1698,0.0,0.0
2023-03-25 00:00:00+00:00,0.0008159999852068722,0.002102999947965145,0.0008079999824985862,0.0008159999852068722,5,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008159999852068722,0.0021039999555796385,0.0008159999852068722,0.0010110000148415565,21647,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010110000148415565,0.0010160000529140234,0.0008319999906234443,0.0008549999911338091,1734,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008590000215917826,0.0008609999786131084,0.0007200000109151006,0.0007300000288523734,1948,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007270000060088933,0.0008110000053420663,0.0007270000060088933,0.0007980000227689743,993,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008019999950192869,0.0008479999960400164,0.0007910000276751816,0.0008449999731965363,10,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008449999731965363,0.0021009999327361584,0.0007520000217482448,0.0008159999852068722,9061,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008120000129565597,0.0021019999403506517,0.000805000017862767,0.002099999925121665,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.002099999925121665,0.002099999925121665,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0007989999721758068,0.0008210000232793391,201,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008210000232793391,0.002001000102609396,0.0008210000232793391,0.002001000102609396,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0008239999879151583,0.0008270000107586384,3,0.0,0.0
2023-04-07 00:00:00+00:00,0.000826000003144145,0.002002999885007739,0.0008190000080503523,0.002001000102609396,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,193,0.0,0.0
2023-04-10 00:00:00+00:00,0.002001000102609396,0.0020119999535381794,0.0020000000949949026,0.002001000102609396,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0008539999835193157,0.0008539999835193157,49,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008549999911338091,0.0010029999539256096,0.000838999985717237,0.0008399999933317304,2,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008430000161752105,0.0010019999463111162,0.0008030000026337802,0.0008079999824985862,618,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008079999824985862,0.0010019999463111162,0.0008079999824985862,0.0010019999463111162,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010019999463111162,0.0020020001102238894,0.0010010000551119447,0.0020020001102238894,91,0.0,0.0
2023-04-16 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0008449999731965363,0.0009330000029876828,899,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009330000029876828,0.0009399999980814755,0.0008720000041648746,0.0008859999943524599,1086,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008859999943524599,0.0009009999921545386,0.0008740000193938613,0.0008800000068731606,127,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008800000068731606,0.002001000102609396,0.0007960000075399876,0.0008060000254772604,575,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008060000254772604,0.002002999885007739,0.0007939999923110008,0.0007960000075399876,78,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007960000075399876,0.0008410000009462237,0.0007949999999254942,0.0008149999775923789,96,0.0,0.0
2023-04-22 00:00:00+00:00,0.0008149999775923789,0.002001000102609396,0.0008060000254772604,0.0008340000058524311,96,0.0,0.0
2023-04-23 00:00:00+00:00,0.0008340000058524311,0.002001000102609396,0.0008249999955296516,0.0008319999906234443,49,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008319999906234443,0.0008420000085607171,0.000826000003144145,0.0008360000210814178,13,0.0,0.0
2023-04-25 00:00:00+00:00,0.0008360000210814178,0.002001000102609396,0.0008329999982379377,0.0008490000036545098,46,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008490000036545098,0.0008650000090710819,0.000783999974373728,0.0007999999797903001,505,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007999999797903001,0.001478999969549477,0.0007980000227689743,0.0012890000361949205,55666,0.0,0.0
2023-04-28 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0009899999713525176,0.0009980000322684646,4384,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.0008360000210814178,0.0008410000009462237,2234,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008410000009462237,0.0020020001102238894,0.0008340000058524311,0.0010400000028312206,43918,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010400000028312206,0.0012789999600499868,0.0010229999898001552,0.001129999989643693,7228,0.0,0.0
2023-05-02 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0008350000134669244,0.0009190000128000975,7775,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009200000204145908,0.002001000102609396,0.0009110000100918114,0.00092299998505041,103,0.0,0.0
2023-05-04 00:00:00+00:00,0.00092299998505041,0.0009270000155083835,0.0006459999713115394,0.0007900000200606883,7560,0.0,0.0
