TIMESTAMP,TENFI_OPEN_PRICE_USD,TENFI_HIGH_PRICE_USD,TENFI_LOW_PRICE_USD,TENFI_CLOSE_PRICE_USD,TENFI_VOLUME_USD,TENFI_DIVIDENDS_USD,TENFI_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0019450000254437327,0.0019509999547153711,0.0018990000244230032,0.001918999943882227,3302,0.0,0.0
2024-06-07 00:00:00+00:00,0.001918999943882227,0.0019199999514967203,0.0018080000299960375,0.0018420000560581684,1602,0.0,0.0
2024-06-08 00:00:00+00:00,0.0018420000560581684,0.0018629999831318855,0.001838000025600195,0.0018439999548718333,1065,0.0,0.0
2024-06-09 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0017800000496208668,0.0017849999712780118,1334,0.0,0.0
2024-06-10 00:00:00+00:00,0.0017849999712780118,0.0018289999570697546,0.0016459999606013298,0.0016570000443607569,5608,0.0,0.0
2024-06-11 00:00:00+00:00,0.0016570000443607569,0.0016629999736323953,0.0015960000455379486,0.001617999980226159,996,0.0,0.0
2024-06-12 00:00:00+00:00,0.001617999980226159,0.0016710000345483422,0.0016029999824240804,0.0016459999606013298,1436,0.0,0.0
2024-06-13 00:00:00+00:00,0.0016459999606013298,0.0016459999606013298,0.0015930000226944685,0.0015930000226944685,682,0.0,0.0
2024-06-14 00:00:00+00:00,0.0015930000226944685,0.0016129999421536922,0.0015820000553503633,0.001597000053152442,1414,0.0,0.0
2024-06-15 00:00:00+00:00,0.001597000053152442,0.0016060000052675605,0.001597000053152442,0.001601999974809587,207,0.0,0.0
2024-06-16 00:00:00+00:00,0.001601999974809587,0.001610000035725534,0.0015899999998509884,0.0016070000128820539,29,0.0,0.0
2024-06-17 00:00:00+00:00,0.0016070000128820539,0.001610000035725534,0.0015780000248923898,0.0016029999824240804,458,0.0,0.0
2024-06-18 00:00:00+00:00,0.0016029999824240804,0.0016029999824240804,0.0015480000292882323,0.0015689999563619494,921,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015689999563619494,0.0015979999443516135,0.0015689999563619494,0.0015709999715909362,1339,0.0,0.0
2024-06-20 00:00:00+00:00,0.0015709999715909362,0.001572999986819923,0.0015450000064447522,0.0015460000140592456,256,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.0015360000543296337,0.0015399999683722854,246,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015399999683722854,0.0015490000369027257,0.0015399999683722854,0.0015460000140592456,258,0.0,0.0
2024-06-23 00:00:00+00:00,0.0015460000140592456,0.0015689999563619494,0.0015010000206530094,0.0015300000086426735,784,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015300000086426735,0.0015310000162571669,0.0014890000456944108,0.0015089999651536345,1666,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015089999651536345,0.0015330000314861536,0.0015089999651536345,0.0015330000314861536,1170,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015330000314861536,0.0015350000467151403,0.0015119999879971147,0.0015200000489130616,645,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015200000489130616,0.0015409999759867787,0.0015150000108405948,0.0015330000314861536,1144,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015330000314861536,0.001538999960757792,0.0014619999565184116,0.0014619999565184116,1671,0.0,0.0
2024-06-29 00:00:00+00:00,0.0014619999565184116,0.001505000051110983,0.0014619999565184116,0.0015020000282675028,1755,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0014530000044032931,0.0014769999543204904,2497,0.0,0.0
2024-07-01 00:00:00+00:00,0.0014769999543204904,0.0014830000000074506,0.0014509999891743064,0.0014720000326633453,1283,0.0,0.0
2024-07-02 00:00:00+00:00,0.0014720000326633453,0.0014720000326633453,0.001462999964132905,0.0014669999945908785,571,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.001398000051267445,0.001429000054486096,1242,0.0,0.0
2024-07-04 00:00:00+00:00,0.001429000054486096,0.001429000054486096,0.0013439999893307686,0.0013439999893307686,2224,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0012440000427886844,0.0013119999784976244,3100,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013119999784976244,0.0013689999468624592,0.0013119999784976244,0.0013670000480487943,1007,0.0,0.0
2024-07-07 00:00:00+00:00,0.0013670000480487943,0.0013670000480487943,0.001303000026382506,0.001303000026382506,1057,0.0,0.0
2024-07-08 00:00:00+00:00,0.001303000026382506,0.0013549999566748738,0.0012619999470189214,0.0013229999458417296,3776,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013229999458417296,0.0013419999741017818,0.0013150000013411045,0.0013360000448301435,416,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013360000448301435,0.0013559999642893672,0.00133200001437217,0.001348000019788742,1612,0.0,0.0
2024-07-11 00:00:00+00:00,0.001348000019788742,0.0013790000230073929,0.001348000019788742,0.001353000057861209,546,0.0,0.0
2024-07-12 00:00:00+00:00,0.001353000057861209,0.0013699999544769526,0.0013419999741017818,0.0013640000252053142,1829,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013640000252053142,0.0013749999925494194,0.0013200000394135714,0.0013269999762997031,6190,0.0,0.0
2024-07-14 00:00:00+00:00,0.0013269999762997031,0.0013520000502467155,0.0013050000416114926,0.0013500000350177288,5062,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013500000350177288,0.0014059999957680702,0.0013429999817162752,0.0014059999957680702,3422,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014059999957680702,0.001408000010997057,0.0013620000099763274,0.001386999967508018,1119,0.0,0.0
2024-07-17 00:00:00+00:00,0.001386999967508018,0.001398000051267445,0.0013680000556632876,0.0013800000306218863,276,0.0,0.0
2024-07-18 00:00:00+00:00,0.0013800000306218863,0.0013859999598935246,0.001366000040434301,0.0013760000001639128,579,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013760000001639128,0.0014179999707266688,0.001373999984934926,0.001415999955497682,894,0.0,0.0
2024-07-20 00:00:00+00:00,0.001415999955497682,0.0014189999783411622,0.0014049999881535769,0.0014169999631121755,333,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014169999631121755,0.001462999964132905,0.0014120000414550304,0.0014299999456852674,901,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014299999456852674,0.0014349999837577343,0.0014039999805390835,0.0014039999805390835,251,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0013810000382363796,0.0013879999751225114,467,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013879999751225114,0.00139999995008111,0.0013749999925494194,0.0013770000077784061,514,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0013490000274032354,0.0013670000480487943,866,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013670000480487943,0.0013830000534653664,0.0013670000480487943,0.001382000045850873,208,0.0,0.0
2024-07-27 00:00:00+00:00,0.001382000045850873,0.001398000051267445,0.0013729999773204327,0.0013849999522790313,462,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.0013419999741017818,0.001344999996945262,2070,0.0,0.0
2024-07-29 00:00:00+00:00,0.001344999996945262,0.0013640000252053142,0.0013279999839141965,0.0013310000067576766,519,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013310000067576766,0.001353000057861209,0.0013210000470280647,0.001353000057861209,485,0.0,0.0
2024-07-31 00:00:00+00:00,0.001353000057861209,0.0013589999871328473,0.0013360000448301435,0.0013360000448301435,324,0.0,0.0
2024-08-01 00:00:00+00:00,0.0013360000448301435,0.0013370000524446368,0.0013040000339969993,0.0013370000524446368,982,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013370000524446368,0.0013379999436438084,0.0012799999676644802,0.0012799999676644802,951,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012799999676644802,0.001285000005736947,0.0012519999872893095,0.0012600000482052565,747,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.0011889999732375145,0.0012019999558106065,1320,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0010239999974146485,0.0011210000375285745,8177,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011210000375285745,0.0011569999624043703,0.0011210000375285745,0.001145999995060265,2056,0.0,0.0
2024-08-07 00:00:00+00:00,0.001145999995060265,0.0011630000080913305,0.0011220000451430678,0.001129999989643693,1300,0.0,0.0
2024-08-08 00:00:00+00:00,0.001129999989643693,0.0011950000189244747,0.001120000029914081,0.0011950000189244747,1381,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011579999700188637,0.001158999977633357,1159,0.0,0.0
2024-08-10 00:00:00+00:00,0.001158999977633357,0.001184999942779541,0.001158999977633357,0.0011820000363513827,279,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011820000363513827,0.0011970000341534615,0.001154000055976212,0.001154000055976212,715,0.0,0.0
2024-08-12 00:00:00+00:00,0.001154000055976212,0.0011790000135079026,0.0011490000179037452,0.0011749999830499291,955,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011749999830499291,0.0011810000287368894,0.0011680000461637974,0.0011810000287368894,495,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011810000287368894,0.0011889999732375145,0.0011759999906644225,0.0011780000058934093,227,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011780000058934093,0.0011940000113099813,0.0011620000004768372,0.0011739999754354358,697,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011739999754354358,0.0011780000058934093,0.0011620000004768372,0.0011759999906644225,288,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011759999906644225,0.0012120000319555402,0.0011759999906644225,0.0012120000319555402,470,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0011909999884665012,0.0011909999884665012,220,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011909999884665012,0.001218999968841672,0.0011790000135079026,0.001218999968841672,1135,0.0,0.0
2024-08-20 00:00:00+00:00,0.001221999991685152,0.001246000058017671,0.001221999991685152,0.001246000058017671,520,0.0,0.0
2024-08-21 00:00:00+00:00,0.001246000058017671,0.0012730000307783484,0.0012209999840706587,0.0012730000307783484,1590,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012730000307783484,0.001294999965466559,0.0012519999872893095,0.0012890000361949205,732,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012890000361949205,0.001306000049225986,0.0012779999524354935,0.001306000049225986,298,0.0,0.0
2024-08-24 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0012420000275596976,0.0012420000275596976,1782,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012420000275596976,0.001243000035174191,0.0012049999786540866,0.00120900000911206,875,0.0,0.0
2024-08-26 00:00:00+00:00,0.00120900000911206,0.00120900000911206,0.0011699999449774623,0.001171999960206449,417,0.0,0.0
2024-08-27 00:00:00+00:00,0.001171999960206449,0.0011820000363513827,0.0011399999493733048,0.0011470000026747584,937,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011470000026747584,0.0011599999852478504,0.001133000012487173,0.0011530000483617187,770,0.0,0.0
2024-08-29 00:00:00+00:00,0.0011530000483617187,0.001164000015705824,0.0011500000255182385,0.0011500000255182385,856,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011500000255182385,0.0011579999700188637,0.0011350000277161598,0.0011480000102892518,507,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011480000102892518,0.001155999954789877,0.0011449999874457717,0.0011470000026747584,158,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0011119999689981341,0.0011119999689981341,620,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011119999689981341,0.0011360000353306532,0.0010989999864250422,0.0011360000353306532,572,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011360000353306532,0.0011530000483617187,0.0011279999744147062,0.0011279999744147062,1068,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0010930000571534038,0.0011139999842271209,902,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.001095999963581562,0.001095999963581562,481,0.0,0.0
2024-09-06 00:00:00+00:00,0.001095999963581562,0.001108999946154654,0.0010529999854043126,0.0010730000212788582,1075,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010730000212788582,0.001091000041924417,0.0010720000136643648,0.0010720000136643648,1164,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010720000136643648,0.0010920000495389104,0.0010720000136643648,0.0010890000266954303,958,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010890000266954303,0.001117000007070601,0.0010890000266954303,0.0011129999766126275,547,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011129999766126275,0.0011190000222995877,0.0011070000473409891,0.0011099999537691474,293,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011099999537691474,0.001129999989643693,0.0010930000571534038,0.0011259999591857195,1457,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011259999591857195,0.0011490000179037452,0.0010710000060498714,0.0010779999429360032,2298,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010779999429360032,0.0011020000092685223,0.0010779999429360032,0.0011020000092685223,343,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011020000092685223,0.001104000024497509,0.0010939999483525753,0.001101000001654029,262,0.0,0.0
2024-09-15 00:00:00+00:00,0.001101000001654029,0.0011070000473409891,0.0010979999788105488,0.0010989999864250422,277,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0010629999451339245,0.0010710000060498714,696,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010710000060498714,0.0010930000571534038,0.0010629999451339245,0.0010860000038519502,930,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010860000038519502,0.0011020000092685223,0.0010770000517368317,0.0011020000092685223,904,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011020000092685223,0.0011190000222995877,0.0010989999864250422,0.0011109999613836408,720,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011109999613836408,0.0011390000581741333,0.0011060000397264957,0.0011149999918416142,589,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011149999918416142,0.001155999954789877,0.0011149999918416142,0.001145999995060265,844,0.0,0.0
2024-09-22 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0011149999918416142,0.0011350000277161598,903,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011350000277161598,0.0011729999678209424,0.0011350000277161598,0.0011620000004768372,1079,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011620000004768372,0.0011660000309348106,0.0011549999471753836,0.0011650000233203173,541,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011650000233203173,0.0011650000233203173,0.0011309999972581863,0.0011309999972581863,484,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011309999972581863,0.0011599999852478504,0.0011259999591857195,0.0011409999569877982,662,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011409999569877982,0.001158999977633357,0.0011399999493733048,0.0011549999471753836,1260,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011549999471753836,0.0011620000004768372,0.0011190000222995877,0.0011390000581741333,401,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011390000581741333,0.0011419999646022916,0.0011360000353306532,0.0011370000429451466,113,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011370000429451466,0.0011370000429451466,0.00108299998100847,0.0010939999483525753,850,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010939999483525753,0.0011109999613836408,0.001057000015862286,0.001066999975591898,1684,0.0,0.0
2024-10-02 00:00:00+00:00,0.001066999975591898,0.0011190000222995877,0.001066999975591898,0.0011080000549554825,2434,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011080000549554825,0.0011149999918416142,0.001095999963581562,0.0011060000397264957,538,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011060000397264957,0.0011439999798312783,0.0011060000397264957,0.0011220000451430678,346,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011220000451430678,0.0011500000255182385,0.0011210000375285745,0.0011439999798312783,303,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011439999798312783,0.0011549999471753836,0.0011370000429451466,0.001154000055976212,452,0.0,0.0
2024-10-07 00:00:00+00:00,0.001154000055976212,0.0011739999754354358,0.001145999995060265,0.001145999995060265,649,0.0,0.0
2024-10-08 00:00:00+00:00,0.001145999995060265,0.0011549999471753836,0.0011080000549554825,0.0011239999439567327,1927,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011159999994561076,0.0011230000527575612,0.001101000001654029,0.001101000001654029,493,0.0,0.0
2024-10-10 00:00:00+00:00,0.001101000001654029,0.0011050000321120024,0.00107999995816499,0.001091000041924417,402,0.0,0.0
2024-10-11 00:00:00+00:00,0.001091000041924417,0.001104000024497509,0.0010629999451339245,0.001066999975591898,1744,0.0,0.0
2024-10-12 00:00:00+00:00,0.001066999975591898,0.0010760000441223383,0.0010600000387057662,0.001066999975591898,355,0.0,0.0
2024-10-13 00:00:00+00:00,0.001066999975591898,0.001069999998435378,0.0010580000234767795,0.0010629999451339245,168,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010629999451339245,0.0010890000266954303,0.0010629999451339245,0.0010870000114664435,331,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010870000114664435,0.001095999963581562,0.0010770000517368317,0.0010920000495389104,1154,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010920000495389104,0.001104000024497509,0.0010730000212788582,0.0011030000168830156,328,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011030000168830156,0.0011149999918416142,0.00108299998100847,0.0010870000114664435,275,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010870000114664435,0.001101000001654029,0.0010870000114664435,0.0010989999864250422,212,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010989999864250422,0.001120000029914081,0.0010730000212788582,0.0010949999559670687,92,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010949999559670687,0.0010999999940395355,0.0010580000234767795,0.0010999999940395355,145,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011020000092685223,0.0011099999537691474,0.0010770000517368317,0.001088000019080937,793,0.0,0.0
2024-10-22 00:00:00+00:00,0.001088000019080937,0.0011050000321120024,0.001075000036507845,0.0010849999962374568,259,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0010550000006332994,0.0010649999603629112,642,0.0,0.0
2024-10-24 00:00:00+00:00,0.001066999975591898,0.0010779999429360032,0.0010659999679774046,0.0010760000441223383,341,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.001044000033289194,0.0010450000409036875,624,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010450000409036875,0.0010710000060498714,0.0010450000409036875,0.001062000053934753,211,0.0,0.0
2024-10-27 00:00:00+00:00,0.001062000053934753,0.0010710000060498714,0.0010610000463202596,0.0010710000060498714,121,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010710000060498714,0.0011080000549554825,0.0010689999908208847,0.0010839999886229634,462,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010839999886229634,0.0011620000004768372,0.0010839999886229634,0.0011439999798312783,2585,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011439999798312783,0.0011480000102892518,0.0011350000277161598,0.0011390000581741333,173,0.0,0.0
2024-10-31 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011050000321120024,0.0011099999537691474,443,0.0,0.0
2024-11-01 00:00:00+00:00,0.0011099999537691474,0.0011159999994561076,0.0010499999625608325,0.0010499999625608325,3348,0.0,0.0
2024-11-02 00:00:00+00:00,0.0010499999625608325,0.0010590000310912728,0.001044000033289194,0.0010499999625608325,220,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010219999821856618,0.0010359999723732471,475,0.0,0.0
2024-11-04 00:00:00+00:00,0.0010359999723732471,0.001041000010445714,0.0010130000300705433,0.0010260000126436353,476,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010260000126436353,0.001053999993018806,0.0010260000126436353,0.001041000010445714,771,0.0,0.0
2024-11-06 00:00:00+00:00,0.001041000010445714,0.0010779999429360032,0.001041000010445714,0.0010779999429360032,875,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010760000441223383,0.0010969999711960554,0.0010720000136643648,0.001088000019080937,710,0.0,0.0
2024-11-08 00:00:00+00:00,0.001088000019080937,0.0010920000495389104,0.0010770000517368317,0.0010839999886229634,494,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010839999886229634,0.00113800005055964,0.0010839999886229634,0.0011239999439567327,1189,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011239999439567327,0.0011449999874457717,0.0011139999842271209,0.0011259999591857195,922,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011259999591857195,0.001167000038549304,0.0011109999613836408,0.001167000038549304,1734,0.0,0.0
2024-11-12 00:00:00+00:00,0.001167000038549304,0.0011729999678209424,0.0011109999613836408,0.0011390000581741333,2380,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011390000581741333,0.001155999954789877,0.0010939999483525753,0.0011180000146850944,2010,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011180000146850944,0.0011650000233203173,0.0011099999537691474,0.001120000029914081,1946,0.0,0.0
2024-11-15 00:00:00+00:00,0.001120000029914081,0.0011249999515712261,0.0010969999711960554,0.0011149999918416142,1096,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011149999918416142,0.0011289999820291996,0.0010939999483525753,0.001095999963581562,1758,0.0,0.0
2024-11-17 00:00:00+00:00,0.001095999963581562,0.0011259999591857195,0.001075000036507845,0.0010870000114664435,1478,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010870000114664435,0.001120000029914081,0.0010849999962374568,0.0010900000343099236,631,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.001069999998435378,0.0010819999733939767,505,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010819999733939767,0.0010839999886229634,0.0010629999451339245,0.0010740000288933516,545,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010740000288933516,0.0010949999559670687,0.0010229999898001552,0.0010260000126436353,3612,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010260000126436353,0.001041000010445714,0.0009720000089146197,0.0009869999485090375,2609,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009869999485090375,0.0010389999952167273,0.0009869999485090375,0.00101500004529953,1453,0.0,0.0
2024-11-24 00:00:00+00:00,0.00101500004529953,0.0010430000256747007,0.0009980000322684646,0.001019999966956675,1607,0.0,0.0
2024-11-25 00:00:00+00:00,0.001019999966956675,0.0010349999647587538,0.0009899999713525176,0.000999000039882958,1633,0.0,0.0
2024-11-26 00:00:00+00:00,0.000999000039882958,0.001006999984383583,0.0009560000034980476,0.0009710000013001263,1283,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009710000013001263,0.001003999961540103,0.000965000013820827,0.0009929999941959977,598,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009929999941959977,0.0010110000148415565,0.000986000057309866,0.0009980000322684646,2017,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009980000322684646,0.0010310000507161021,0.0009929999941959977,0.0010310000507161021,504,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0009960000170394778,0.0010000000474974513,569,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010000000474974513,0.0010140000376850367,0.0009919999865815043,0.0010010000551119447,363,0.0,0.0
2024-12-02 00:00:00+00:00,0.0010010000551119447,0.00101200002245605,0.0009660000214353204,0.0009840000420808792,1467,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009840000420808792,0.001151000033132732,0.0009640000062063336,0.0011480000102892518,4766,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011480000102892518,0.0012100000167265534,0.0011350000277161598,0.0011470000026747584,2330,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0010590000310912728,0.001069999998435378,4112,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010789999505504966,0.0011080000549554825,0.0010649999603629112,0.0010939999483525753,1212,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010939999483525753,0.0011249999515712261,0.0010939999483525753,0.0011080000549554825,873,0.0,0.0
2024-12-08 00:00:00+00:00,0.0011080000549554825,0.0011309999972581863,0.0010860000038519502,0.0011230000527575612,471,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0010049999691545963,0.0010379999876022339,2719,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010379999876022339,0.0010600000387057662,0.0010029999539256096,0.0010300000431016088,2301,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010300000431016088,0.00107999995816499,0.00101200002245605,0.001062000053934753,1025,0.0,0.0
2024-12-12 00:00:00+00:00,0.001062000053934753,0.0011070000473409891,0.0010560000082477927,0.001057000015862286,637,0.0,0.0
2024-12-13 00:00:00+00:00,0.001057000015862286,0.0010870000114664435,0.001053999993018806,0.00108299998100847,830,0.0,0.0
2024-12-14 00:00:00+00:00,0.00108299998100847,0.0010849999962374568,0.0010219999821856618,0.0010319999419152737,1948,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010319999419152737,0.0010359999723732471,0.001019999966956675,0.0010359999723732471,391,0.0,0.0
2024-12-16 00:00:00+00:00,0.0010359999723732471,0.0010450000409036875,0.001019999966956675,0.0010359999723732471,481,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010359999723732471,0.0010519999777898192,0.0010310000507161021,0.0010310000507161021,814,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010310000507161021,0.0010349999647587538,0.0009389999904669821,0.0009389999904669821,4280,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009389999904669821,0.0009510000236332417,0.0008820000221021473,0.0008999999845400453,2526,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008999999845400453,0.0009069999796338379,0.0008520000264979899,0.000881000014487654,2528,0.0,0.0
2024-12-21 00:00:00+00:00,0.000881000014487654,0.0008929999894462526,0.0008590000215917826,0.0008660000166855752,992,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0008500000112690032,0.0008529999759048223,828,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008529999759048223,0.0008980000275187194,0.000846999988425523,0.0008980000275187194,1001,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008980000275187194,0.0009009999921545386,0.0008870000019669533,0.0008999999845400453,422,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008999999845400453,0.0009159999899566174,0.0008999999845400453,0.0009079999872483313,344,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009079999872483313,0.0009250000002793968,0.0008950000046752393,0.0008950000046752393,660,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008950000046752393,0.0009139999747276306,0.0008950000046752393,0.0008980000275187194,523,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008980000275187194,0.0009340000106021762,0.0008980000275187194,0.0009270000155083835,475,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0008970000199042261,0.0009280000231228769,468,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009280000231228769,0.0009420000133104622,0.0008950000046752393,0.0009059999720193446,487,0.0,0.0
