TIMESTAMP,OLE_OPEN_PRICE_USD,OLE_HIGH_PRICE_USD,OLE_LOW_PRICE_USD,OLE_CLOSE_PRICE_USD,OLE_VOLUME_USD,OLE_DIVIDENDS_USD,OLE_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,0.08229000121355057,0.09122399985790253,0.0751120001077652,0.07749100029468536,548727,0.0,0.0
2024-04-13 00:00:00+00:00,0.07740599662065506,0.08060000091791153,0.06399399787187576,0.06543900072574615,519287,0.0,0.0
2024-04-14 00:00:00+00:00,0.06548099964857101,0.07361699640750885,0.06357800215482712,0.07283499836921692,513498,0.0,0.0
2024-04-15 00:00:00+00:00,0.07282999902963638,0.0773719996213913,0.07213699817657471,0.07376600056886673,456329,0.0,0.0
2024-04-16 00:00:00+00:00,0.07376600056886673,0.07440099865198135,0.06725399941205978,0.07381799817085266,564406,0.0,0.0
2024-04-17 00:00:00+00:00,0.07381699979305267,0.08450599759817123,0.06982800364494324,0.06982800364494324,602090,0.0,0.0
2024-04-18 00:00:00+00:00,0.06985899806022644,0.07046099752187729,0.06681499630212784,0.06969399750232697,391986,0.0,0.0
2024-04-19 00:00:00+00:00,0.06969399750232697,0.07918799668550491,0.06493700295686722,0.07892099767923355,511789,0.0,0.0
2024-04-20 00:00:00+00:00,0.07893200218677521,0.08601800352334976,0.075825996696949,0.08578900247812271,538459,0.0,0.0
2024-04-21 00:00:00+00:00,0.08578900247812271,0.08596000075340271,0.08125700056552887,0.08358900249004364,455912,0.0,0.0
2024-04-22 00:00:00+00:00,0.08358199894428253,0.0917389988899231,0.08281999826431274,0.08774600178003311,559179,0.0,0.0
2024-04-23 00:00:00+00:00,0.08772899955511093,0.09061799943447113,0.0856660008430481,0.08777999877929688,404716,0.0,0.0
2024-04-24 00:00:00+00:00,0.08777599781751633,0.09574799984693527,0.08679799735546112,0.08689100295305252,566553,0.0,0.0
2024-04-25 00:00:00+00:00,0.08689499646425247,0.08755800127983093,0.07859200239181519,0.08378499746322632,464011,0.0,0.0
2024-04-26 00:00:00+00:00,0.08378499746322632,0.08476399630308151,0.07826299965381622,0.07912799715995789,509023,0.0,0.0
2024-04-27 00:00:00+00:00,0.07911500334739685,0.07942599803209305,0.07488399744033813,0.07730899751186371,449330,0.0,0.0
2024-04-28 00:00:00+00:00,0.07730899751186371,0.07860100269317627,0.07648099958896637,0.07666800171136856,460430,0.0,0.0
2024-04-29 00:00:00+00:00,0.07666800171136856,0.08033599704504013,0.07052099704742432,0.0795930027961731,499803,0.0,0.0
2024-04-30 00:00:00+00:00,0.07959499955177307,0.08073899894952774,0.07207699865102768,0.0725879967212677,522187,0.0,0.0
2024-05-01 00:00:00+00:00,0.07259400188922882,0.07302799820899963,0.06631399691104889,0.06915300339460373,437823,0.0,0.0
2024-05-02 00:00:00+00:00,0.06915300339460373,0.07044299691915512,0.06593199819326401,0.0674389973282814,461818,0.0,0.0
2024-05-03 00:00:00+00:00,0.0674389973282814,0.07590299844741821,0.06677599996328354,0.07589200139045715,460091,0.0,0.0
2024-05-04 00:00:00+00:00,0.07589200139045715,0.08540599793195724,0.07109899818897247,0.08280699700117111,552507,0.0,0.0
2024-05-05 00:00:00+00:00,0.08291999995708466,0.1071700006723404,0.08278200030326843,0.10051800310611725,639437,0.0,0.0
2024-05-06 00:00:00+00:00,0.10051800310611725,0.11500100046396255,0.09726999700069427,0.10954499989748001,771494,0.0,0.0
2024-05-07 00:00:00+00:00,0.10954300314188004,0.11453600227832794,0.10151799768209457,0.10654500126838684,513142,0.0,0.0
2024-05-08 00:00:00+00:00,0.10654500126838684,0.11349800229072571,0.0956450030207634,0.10243400186300278,461505,0.0,0.0
2024-05-09 00:00:00+00:00,0.10243400186300278,0.10732699930667877,0.09533499926328659,0.10659100115299225,530955,0.0,0.0
2024-05-10 00:00:00+00:00,0.10659699887037277,0.10662300139665604,0.09806100279092789,0.09912200272083282,464490,0.0,0.0
2024-05-11 00:00:00+00:00,0.09912200272083282,0.1028899997472763,0.09670600295066833,0.09712900221347809,462300,0.0,0.0
2024-05-12 00:00:00+00:00,0.0971279963850975,0.1043969988822937,0.09638399630784988,0.09756000339984894,436777,0.0,0.0
2024-05-13 00:00:00+00:00,0.0975629985332489,0.09806600213050842,0.09022899717092514,0.09088800102472305,441919,0.0,0.0
2024-05-14 00:00:00+00:00,0.09093499928712845,0.0913269966840744,0.07643400132656097,0.07949800044298172,452786,0.0,0.0
2024-05-15 00:00:00+00:00,0.07949499785900116,0.09222400188446045,0.0729919970035553,0.08979400247335434,601529,0.0,0.0
2024-05-16 00:00:00+00:00,0.08979900181293488,0.09494300186634064,0.08675699681043625,0.08820000290870667,495944,0.0,0.0
2024-05-17 00:00:00+00:00,0.08820000290870667,0.10213000327348709,0.08683700114488602,0.09684299677610397,474747,0.0,0.0
2024-05-18 00:00:00+00:00,0.09684299677610397,0.10258500277996063,0.09637799859046936,0.10247299820184708,487947,0.0,0.0
2024-05-19 00:00:00+00:00,0.10247399657964706,0.10470099747180939,0.10011299699544907,0.10136000066995621,535460,0.0,0.0
2024-05-20 00:00:00+00:00,0.10136000066995621,0.10141099989414215,0.08157400041818619,0.08569400012493134,584875,0.0,0.0
2024-05-21 00:00:00+00:00,0.08575300127267838,0.08782400190830231,0.07970599830150604,0.08217000216245651,503996,0.0,0.0
2024-05-22 00:00:00+00:00,0.08217000216245651,0.08355399966239929,0.07963699847459793,0.08335799723863602,430144,0.0,0.0
2024-05-23 00:00:00+00:00,0.08336000144481659,0.08777199685573578,0.08206500113010406,0.08264400064945221,440041,0.0,0.0
2024-05-24 00:00:00+00:00,0.08264700323343277,0.08647699654102325,0.08093799650669098,0.08625300228595734,388741,0.0,0.0
2024-05-25 00:00:00+00:00,0.08625300228595734,0.08864899724721909,0.08499900251626968,0.08819200098514557,445111,0.0,0.0
2024-05-26 00:00:00+00:00,0.08819200098514557,0.08991999924182892,0.08732499927282333,0.08955500274896622,412731,0.0,0.0
2024-05-27 00:00:00+00:00,0.08955500274896622,0.09167200326919556,0.08284799754619598,0.0829010009765625,393230,0.0,0.0
2024-05-28 00:00:00+00:00,0.0829090029001236,0.08317600190639496,0.07431499660015106,0.07654500007629395,467071,0.0,0.0
2024-05-29 00:00:00+00:00,0.07658600062131882,0.07705199718475342,0.07569199800491333,0.07677099853754044,353147,0.0,0.0
2024-05-30 00:00:00+00:00,0.07676800340414047,0.07895299792289734,0.07570900022983551,0.07782600075006485,463495,0.0,0.0
2024-05-31 00:00:00+00:00,0.07782600075006485,0.07997799664735794,0.0773869976401329,0.0792279988527298,426057,0.0,0.0
2024-06-01 00:00:00+00:00,0.0792279988527298,0.07952000200748444,0.07779300212860107,0.07883799821138382,422142,0.0,0.0
2024-06-02 00:00:00+00:00,0.07883799821138382,0.08121699839830399,0.07855699956417084,0.08119399845600128,452588,0.0,0.0
2024-06-03 00:00:00+00:00,0.08119899779558182,0.08500800281763077,0.08095099776983261,0.08420199900865555,460579,0.0,0.0
2024-06-04 00:00:00+00:00,0.08424600213766098,0.08459799736738205,0.08100900053977966,0.08205699920654297,370669,0.0,0.0
2024-06-05 00:00:00+00:00,0.08205799758434296,0.08612199872732162,0.08150699734687805,0.08191800117492676,509121,0.0,0.0
2024-06-06 00:00:00+00:00,0.08191800117492676,0.0821940004825592,0.0800900012254715,0.08017800003290176,414584,0.0,0.0
2024-06-07 00:00:00+00:00,0.08017600327730179,0.08078400045633316,0.07974699884653091,0.07983499765396118,407915,0.0,0.0
2024-06-08 00:00:00+00:00,0.07983700186014175,0.08018600195646286,0.07529100030660629,0.07583799958229065,403306,0.0,0.0
2024-06-09 00:00:00+00:00,0.0758420005440712,0.07617399841547012,0.07330799847841263,0.07344699651002884,410483,0.0,0.0
2024-06-10 00:00:00+00:00,0.07344099879264832,0.07422100007534027,0.0702579990029335,0.07047100365161896,398272,0.0,0.0
2024-06-11 00:00:00+00:00,0.07047100365161896,0.07048200070858002,0.06425199657678604,0.06470199674367905,383585,0.0,0.0
2024-06-12 00:00:00+00:00,0.06470199674367905,0.06491400301456451,0.05709899961948395,0.057225000113248825,451448,0.0,0.0
2024-06-13 00:00:00+00:00,0.0572270005941391,0.0572270005941391,0.046560999006032944,0.04891899973154068,565262,0.0,0.0
2024-06-14 00:00:00+00:00,0.048921000212430954,0.053054001182317734,0.048172999173402786,0.051086001098155975,454872,0.0,0.0
2024-06-15 00:00:00+00:00,0.051089998334646225,0.053661998361349106,0.050926998257637024,0.05341700091958046,316848,0.0,0.0
2024-06-16 00:00:00+00:00,0.05341599881649017,0.05392099916934967,0.052382998168468475,0.052563998848199844,337276,0.0,0.0
2024-06-17 00:00:00+00:00,0.052563998848199844,0.05257999897003174,0.05023299902677536,0.050895001739263535,339688,0.0,0.0
2024-06-18 00:00:00+00:00,0.0508899986743927,0.050999999046325684,0.04724299907684326,0.0473640002310276,356069,0.0,0.0
2024-06-19 00:00:00+00:00,0.047370001673698425,0.05149000138044357,0.04704400151968002,0.050891000777482986,352265,0.0,0.0
2024-06-20 00:00:00+00:00,0.050891000777482986,0.05121399834752083,0.0409029982984066,0.04167399927973747,409417,0.0,0.0
2024-06-21 00:00:00+00:00,0.041742000728845596,0.04190099984407425,0.03501899912953377,0.03512600064277649,363162,0.0,0.0
2024-06-22 00:00:00+00:00,0.03514000028371811,0.0352340005338192,0.032253000885248184,0.03241200000047684,334958,0.0,0.0
2024-06-23 00:00:00+00:00,0.032423000782728195,0.032868001610040665,0.03237000107765198,0.03277700021862984,309735,0.0,0.0
2024-06-24 00:00:00+00:00,0.032781001180410385,0.033493999391794205,0.032262999564409256,0.03282200172543526,331486,0.0,0.0
2024-06-25 00:00:00+00:00,0.03276899829506874,0.03333200141787529,0.03192399814724922,0.03282099962234497,328274,0.0,0.0
2024-06-26 00:00:00+00:00,0.032816000282764435,0.033289000391960144,0.03209799900650978,0.032182998955249786,306154,0.0,0.0
2024-06-27 00:00:00+00:00,0.03217900171875954,0.03323499858379364,0.03200000151991844,0.03280999884009361,318901,0.0,0.0
2024-06-28 00:00:00+00:00,0.032816000282764435,0.03334999829530716,0.032694000750780106,0.03323400020599365,308274,0.0,0.0
2024-06-29 00:00:00+00:00,0.033142998814582825,0.03328299894928932,0.03157399967312813,0.03229900076985359,316568,0.0,0.0
2024-06-30 00:00:00+00:00,0.032349999994039536,0.03246099874377251,0.0319180004298687,0.032150998711586,294347,0.0,0.0
2024-07-01 00:00:00+00:00,0.03215000033378601,0.03248000144958496,0.03198599815368652,0.032200999557971954,296666,0.0,0.0
2024-07-02 00:00:00+00:00,0.032200999557971954,0.03234200179576874,0.0320420004427433,0.0321430005133152,335529,0.0,0.0
2024-07-03 00:00:00+00:00,0.032145000994205475,0.032193999737501144,0.030784999951720238,0.030884999781847,392986,0.0,0.0
2024-07-04 00:00:00+00:00,0.03091300092637539,0.031022999435663223,0.027852000668644905,0.028750000521540642,381776,0.0,0.0
2024-07-05 00:00:00+00:00,0.028714999556541443,0.028714999556541443,0.0270370002835989,0.027401000261306763,301565,0.0,0.0
2024-07-06 00:00:00+00:00,0.02739500068128109,0.027559999376535416,0.026434000581502914,0.02717999927699566,341625,0.0,0.0
2024-07-07 00:00:00+00:00,0.02721799910068512,0.028164999559521675,0.025980999693274498,0.02640499919652939,343710,0.0,0.0
2024-07-08 00:00:00+00:00,0.02645299956202507,0.02695300057530403,0.02604600042104721,0.026607999578118324,349325,0.0,0.0
2024-07-09 00:00:00+00:00,0.026590999215841293,0.026937000453472137,0.026441000401973724,0.026630999520421028,346357,0.0,0.0
2024-07-10 00:00:00+00:00,0.02664100006222725,0.026920000091195107,0.02649099938571453,0.026812000200152397,279661,0.0,0.0
2024-07-11 00:00:00+00:00,0.02681099995970726,0.027261000126600266,0.026700999587774277,0.026758000254631042,261863,0.0,0.0
2024-07-12 00:00:00+00:00,0.026757000014185905,0.026948999613523483,0.025304999202489853,0.025553999468684196,247508,0.0,0.0
2024-07-13 00:00:00+00:00,0.02555200085043907,0.02555299922823906,0.024620000272989273,0.024836000055074692,240616,0.0,0.0
2024-07-14 00:00:00+00:00,0.024834999814629555,0.02483700029551983,0.02418299950659275,0.024562999606132507,246686,0.0,0.0
2024-07-15 00:00:00+00:00,0.024562999606132507,0.0263420008122921,0.024526000022888184,0.025422999635338783,290988,0.0,0.0
2024-07-16 00:00:00+00:00,0.025422999635338783,0.025841999799013138,0.025154000148177147,0.025655999779701233,264711,0.0,0.0
2024-07-17 00:00:00+00:00,0.025655999779701233,0.026871999725699425,0.02565399929881096,0.025862999260425568,277371,0.0,0.0
2024-07-18 00:00:00+00:00,0.02586499974131584,0.02639099955558777,0.022355999797582626,0.022394999861717224,280069,0.0,0.0
2024-07-19 00:00:00+00:00,0.022390000522136688,0.022864999249577522,0.02232999913394451,0.02257700078189373,270035,0.0,0.0
2024-07-20 00:00:00+00:00,0.02257700078189373,0.022676000371575356,0.022290999069809914,0.02230199985206127,270392,0.0,0.0
2024-07-21 00:00:00+00:00,0.02230199985206127,0.022593999281525612,0.021483000367879868,0.02166599966585636,255698,0.0,0.0
2024-07-22 00:00:00+00:00,0.02167000062763691,0.021934999153017998,0.02100599929690361,0.021198000758886337,259766,0.0,0.0
2024-07-23 00:00:00+00:00,0.021198000758886337,0.021371999755501747,0.020177999511361122,0.020356999710202217,256198,0.0,0.0
2024-07-24 00:00:00+00:00,0.02035599946975708,0.020368000492453575,0.019876999780535698,0.02015800029039383,252741,0.0,0.0
2024-07-25 00:00:00+00:00,0.02015800029039383,0.02055400051176548,0.01974399946630001,0.01983500085771084,244711,0.0,0.0
2024-07-26 00:00:00+00:00,0.01983500085771084,0.02018200047314167,0.019520999863743782,0.019665999338030815,240037,0.0,0.0
2024-07-27 00:00:00+00:00,0.019665999338030815,0.019842000678181648,0.019464999437332153,0.01976200006902218,236754,0.0,0.0
2024-07-28 00:00:00+00:00,0.01976200006902218,0.01988700032234192,0.019043000414967537,0.019050000235438347,306808,0.0,0.0
2024-07-29 00:00:00+00:00,0.019050000235438347,0.019473999738693237,0.01873599924147129,0.01881299912929535,233589,0.0,0.0
2024-07-30 00:00:00+00:00,0.01881299912929535,0.019101999700069427,0.018557999283075333,0.018557999283075333,169424,0.0,0.0
2024-07-31 00:00:00+00:00,0.018557999283075333,0.01878499984741211,0.018487999215722084,0.018651999533176422,169739,0.0,0.0
2024-08-01 00:00:00+00:00,0.018651999533176422,0.01874300092458725,0.017921000719070435,0.018035000190138817,171394,0.0,0.0
2024-08-02 00:00:00+00:00,0.018045000731945038,0.018118999898433685,0.017232000827789307,0.017291000112891197,168862,0.0,0.0
2024-08-03 00:00:00+00:00,0.017291000112891197,0.017504999414086342,0.017110999673604965,0.017162999138236046,167460,0.0,0.0
2024-08-04 00:00:00+00:00,0.017162999138236046,0.017162999138236046,0.016008999198675156,0.016106000170111656,182320,0.0,0.0
2024-08-05 00:00:00+00:00,0.016106000170111656,0.01634399965405464,0.015004999935626984,0.015488999895751476,164809,0.0,0.0
2024-08-06 00:00:00+00:00,0.01548799965530634,0.016310999169945717,0.015204000286757946,0.01613200083374977,195801,0.0,0.0
2024-08-07 00:00:00+00:00,0.01613200083374977,0.016164999455213547,0.015337999910116196,0.015608999878168106,146386,0.0,0.0
2024-08-08 00:00:00+00:00,0.015620999969542027,0.017921000719070435,0.015270999632775784,0.015564000234007835,181541,0.0,0.0
2024-08-09 00:00:00+00:00,0.015564000234007835,0.015962999314069748,0.01541799958795309,0.015706000849604607,122987,0.0,0.0
2024-08-10 00:00:00+00:00,0.015706000849604607,0.015823999419808388,0.015469999983906746,0.015607999637722969,85564,0.0,0.0
2024-08-11 00:00:00+00:00,0.015607999637722969,0.015755999833345413,0.015514999628067017,0.015530000440776348,74166,0.0,0.0
2024-08-12 00:00:00+00:00,0.015530000440776348,0.01569800078868866,0.014094999991357327,0.01423299964517355,83283,0.0,0.0
2024-08-13 00:00:00+00:00,0.01423299964517355,0.01448300015181303,0.01307899970561266,0.013123000040650368,89628,0.0,0.0
2024-08-14 00:00:00+00:00,0.013123000040650368,0.013439999893307686,0.012271000072360039,0.012364000082015991,91731,0.0,0.0
2024-08-15 00:00:00+00:00,0.012364000082015991,0.012424999848008156,0.012020999565720558,0.012206999585032463,76328,0.0,0.0
2024-08-16 00:00:00+00:00,0.012206999585032463,0.012276999652385712,0.01178400032222271,0.011885999701917171,75839,0.0,0.0
2024-08-17 00:00:00+00:00,0.011885999701917171,0.012124000117182732,0.011777999810874462,0.01195599976927042,75337,0.0,0.0
2024-08-18 00:00:00+00:00,0.01195599976927042,0.011979999952018261,0.011660999618470669,0.011864000000059605,79143,0.0,0.0
2024-08-19 00:00:00+00:00,0.011865000240504742,0.011934000067412853,0.011067000217735767,0.01116199977695942,76394,0.0,0.0
2024-08-20 00:00:00+00:00,0.01116199977695942,0.01131999958306551,0.01109199970960617,0.011194000020623207,82125,0.0,0.0
2024-08-21 00:00:00+00:00,0.011194000020623207,0.011218000203371048,0.010999999940395355,0.011106999590992928,73816,0.0,0.0
2024-08-22 00:00:00+00:00,0.011106999590992928,0.011327000334858894,0.010475999675691128,0.01093200035393238,91518,0.0,0.0
2024-08-23 00:00:00+00:00,0.01093200035393238,0.011656000278890133,0.010888000018894672,0.011133999563753605,87794,0.0,0.0
2024-08-24 00:00:00+00:00,0.011133999563753605,0.011322000063955784,0.010820000432431698,0.011233000084757805,88183,0.0,0.0
2024-08-25 00:00:00+00:00,0.011233000084757805,0.01130400039255619,0.010773000307381153,0.010842000134289265,79715,0.0,0.0
2024-08-26 00:00:00+00:00,0.010842000134289265,0.010878999717533588,0.010511999949812889,0.01056700013577938,72326,0.0,0.0
2024-08-27 00:00:00+00:00,0.01056700013577938,0.010746000334620476,0.01023900043219328,0.010346000082790852,81339,0.0,0.0
2024-08-28 00:00:00+00:00,0.010346000082790852,0.010425000451505184,0.009972999803721905,0.01001800037920475,74060,0.0,0.0
2024-08-29 00:00:00+00:00,0.01001800037920475,0.01011900044977665,0.009093999862670898,0.009202999994158745,86360,0.0,0.0
2024-08-30 00:00:00+00:00,0.009202999994158745,0.009348999708890915,0.00877899955958128,0.008821999654173851,77998,0.0,0.0
2024-08-31 00:00:00+00:00,0.008821999654173851,0.008864999748766422,0.008549000136554241,0.008577999658882618,73624,0.0,0.0
2024-09-01 00:00:00+00:00,0.008577999658882618,0.00866399984806776,0.008332000114023685,0.008379999548196793,75483,0.0,0.0
2024-09-02 00:00:00+00:00,0.008379999548196793,0.008612999692559242,0.008364999666810036,0.008570999838411808,76874,0.0,0.0
2024-09-03 00:00:00+00:00,0.008570999838411808,0.008604000322520733,0.008138000033795834,0.008434999734163284,60749,0.0,0.0
2024-09-04 00:00:00+00:00,0.008434999734163284,0.008434999734163284,0.007854999974370003,0.007973000407218933,63425,0.0,0.0
2024-09-05 00:00:00+00:00,0.007973000407218933,0.008000999689102173,0.007726999931037426,0.00785600021481514,53175,0.0,0.0
2024-09-06 00:00:00+00:00,0.00785600021481514,0.007980999536812305,0.0078039998188614845,0.007884999737143517,58973,0.0,0.0
2024-09-07 00:00:00+00:00,0.007884999737143517,0.00796900037676096,0.0077760000713169575,0.00787699967622757,56371,0.0,0.0
2024-09-08 00:00:00+00:00,0.00787699967622757,0.007965999655425549,0.00763599993661046,0.007792000193148851,58404,0.0,0.0
2024-09-09 00:00:00+00:00,0.007792000193148851,0.007906000129878521,0.007625000085681677,0.007672999985516071,64821,0.0,0.0
2024-09-10 00:00:00+00:00,0.007672999985516071,0.0077749998308718204,0.007457999978214502,0.007474999874830246,60504,0.0,0.0
2024-09-11 00:00:00+00:00,0.007474999874830246,0.007495999801903963,0.007315999828279018,0.007416999898850918,56451,0.0,0.0
2024-09-12 00:00:00+00:00,0.007416999898850918,0.007550000213086605,0.006864999886602163,0.007120000198483467,67997,0.0,0.0
2024-09-13 00:00:00+00:00,0.007120000198483467,0.007445999886840582,0.007104000076651573,0.007234999909996986,70171,0.0,0.0
2024-09-14 00:00:00+00:00,0.007234999909996986,0.007294999901205301,0.007007000036537647,0.007063999772071838,71060,0.0,0.0
2024-09-15 00:00:00+00:00,0.007063999772071838,0.0072639998979866505,0.0065830000676214695,0.006688999943435192,58853,0.0,0.0
2024-09-16 00:00:00+00:00,0.006688999943435192,0.00711899995803833,0.006587999872863293,0.006945000030100346,88962,0.0,0.0
2024-09-17 00:00:00+00:00,0.006945000030100346,0.016930000856518745,0.006903000175952911,0.010165000334382057,834002,0.0,0.0
2024-09-18 00:00:00+00:00,0.010165000334382057,0.013008000329136848,0.009631999768316746,0.010452999733388424,310141,0.0,0.0
2024-09-19 00:00:00+00:00,0.010452999733388424,0.01165900006890297,0.009995000436902046,0.010499999858438969,118704,0.0,0.0
2024-09-20 00:00:00+00:00,0.010499999858438969,0.013585999608039856,0.01004400011152029,0.010691000148653984,184841,0.0,0.0
2024-09-21 00:00:00+00:00,0.010691000148653984,0.013996999710798264,0.01012600027024746,0.012875000014901161,280021,0.0,0.0
2024-09-22 00:00:00+00:00,0.012880000285804272,0.017973000183701515,0.012795999646186829,0.014406999573111534,436007,0.0,0.0
2024-09-23 00:00:00+00:00,0.014406999573111534,0.014638000167906284,0.012272000312805176,0.01294699963182211,168492,0.0,0.0
2024-09-24 00:00:00+00:00,0.01294699963182211,0.014547999948263168,0.011335999704897404,0.012397999875247478,194151,0.0,0.0
2024-09-25 00:00:00+00:00,0.012397999875247478,0.012811999768018723,0.011777999810874462,0.012138999998569489,157632,0.0,0.0
2024-09-26 00:00:00+00:00,0.012138999998569489,0.012160999700427055,0.010848999954760075,0.011587999761104584,208127,0.0,0.0
2024-09-27 00:00:00+00:00,0.011571000330150127,0.012040999718010426,0.01055500004440546,0.010963000357151031,137959,0.0,0.0
2024-09-28 00:00:00+00:00,0.010963000357151031,0.011521999724209309,0.010181000456213951,0.010471999645233154,128414,0.0,0.0
2024-09-29 00:00:00+00:00,0.010471999645233154,0.010594000108540058,0.0086899995803833,0.008698999881744385,152875,0.0,0.0
2024-09-30 00:00:00+00:00,0.008698999881744385,0.00889500044286251,0.008283000439405441,0.008604000322520733,129055,0.0,0.0
2024-10-01 00:00:00+00:00,0.008604000322520733,0.010847999714314938,0.0085230004042387,0.009243999607861042,240714,0.0,0.0
2024-10-02 00:00:00+00:00,0.009235999546945095,0.010258999653160572,0.008729999884963036,0.009620999917387962,156531,0.0,0.0
2024-10-03 00:00:00+00:00,0.009620999917387962,0.009669000282883644,0.008751999586820602,0.00877199973911047,101320,0.0,0.0
2024-10-04 00:00:00+00:00,0.00877199973911047,0.009081999771296978,0.008460000157356262,0.008652999997138977,85842,0.0,0.0
2024-10-05 00:00:00+00:00,0.008652999997138977,0.008857999928295612,0.00865199975669384,0.008705000393092632,43545,0.0,0.0
2024-10-06 00:00:00+00:00,0.008705000393092632,0.00874400045722723,0.008564000017940998,0.008724999614059925,43426,0.0,0.0
2024-10-07 00:00:00+00:00,0.008724999614059925,0.009676000103354454,0.008677000179886818,0.00887299980968237,82955,0.0,0.0
2024-10-08 00:00:00+00:00,0.00887299980968237,0.00913500040769577,0.0086260000243783,0.008945999667048454,62241,0.0,0.0
2024-10-09 00:00:00+00:00,0.008945999667048454,0.008988999761641026,0.00853700004518032,0.008716000244021416,59339,0.0,0.0
2024-10-10 00:00:00+00:00,0.008716000244021416,0.009277000091969967,0.008569000288844109,0.008654000237584114,80800,0.0,0.0
2024-10-11 00:00:00+00:00,0.008654000237584114,0.010689999908208847,0.00863999966531992,0.009716999717056751,138206,0.0,0.0
2024-10-12 00:00:00+00:00,0.009717999957501888,0.009839000180363655,0.008988999761641026,0.009038000367581844,123734,0.0,0.0
2024-10-13 00:00:00+00:00,0.009038000367581844,0.00914200022816658,0.008741999976336956,0.008906000293791294,115669,0.0,0.0
2024-10-14 00:00:00+00:00,0.008906000293791294,0.009445000439882278,0.008620000444352627,0.009333999827504158,181889,0.0,0.0
2024-10-15 00:00:00+00:00,0.009333999827504158,0.01550699956715107,0.0091559998691082,0.010161000303924084,643400,0.0,0.0
2024-10-16 00:00:00+00:00,0.010161000303924084,0.023572999984025955,0.010003999806940556,0.016050999984145164,1923181,0.0,0.0
2024-10-17 00:00:00+00:00,0.016050999984145164,0.019565999507904053,0.013392000459134579,0.014436000026762486,979590,0.0,0.0
2024-10-18 00:00:00+00:00,0.014436000026762486,0.01773500069975853,0.013717000372707844,0.014740999788045883,519608,0.0,0.0
2024-10-19 00:00:00+00:00,0.014740999788045883,0.01498000044375658,0.012502999976277351,0.013109000399708748,303471,0.0,0.0
2024-10-20 00:00:00+00:00,0.013109000399708748,0.013251000083982944,0.011924000456929207,0.012179000303149223,276217,0.0,0.0
2024-10-21 00:00:00+00:00,0.012268999591469765,0.013881999999284744,0.012028000317513943,0.012369000352919102,295616,0.0,0.0
2024-10-22 00:00:00+00:00,0.012369000352919102,0.014270000159740448,0.011285999789834023,0.012590000405907631,336644,0.0,0.0
2024-10-23 00:00:00+00:00,0.012590000405907631,0.01296599954366684,0.010615999810397625,0.010809999890625477,291732,0.0,0.0
2024-10-24 00:00:00+00:00,0.011525999754667282,0.01408699993044138,0.011322000063955784,0.011683999560773373,310428,0.0,0.0
2024-10-25 00:00:00+00:00,0.011683999560773373,0.011916999705135822,0.010917999781668186,0.011098000220954418,197912,0.0,0.0
2024-10-26 00:00:00+00:00,0.011098000220954418,0.011792999692261219,0.010366999544203281,0.010480999946594238,184750,0.0,0.0
2024-10-27 00:00:00+00:00,0.010480999946594238,0.012004000134766102,0.010467000305652618,0.011859999969601631,174142,0.0,0.0
2024-10-28 00:00:00+00:00,0.011859999969601631,0.011904999613761902,0.010599999688565731,0.010610000230371952,156583,0.0,0.0
2024-10-29 00:00:00+00:00,0.010610000230371952,0.011859999969601631,0.010608999989926815,0.01105399988591671,233987,0.0,0.0
2024-10-30 00:00:00+00:00,0.01105399988591671,0.012196999974548817,0.010950000025331974,0.010987999849021435,225853,0.0,0.0
2024-10-31 00:00:00+00:00,0.010987999849021435,0.011340999975800514,0.010520000010728836,0.010521000251173973,247509,0.0,0.0
2024-11-01 00:00:00+00:00,0.010521000251173973,0.010538999922573566,0.009814999997615814,0.009886999614536762,233287,0.0,0.0
2024-11-02 00:00:00+00:00,0.009886999614536762,0.010246999561786652,0.009684000164270401,0.009947000071406364,253956,0.0,0.0
2024-11-03 00:00:00+00:00,0.009947000071406364,0.009953999891877174,0.009170999750494957,0.009255999699234962,235944,0.0,0.0
2024-11-04 00:00:00+00:00,0.009259999729692936,0.00940299965441227,0.008940000087022781,0.009043999947607517,232286,0.0,0.0
2024-11-05 00:00:00+00:00,0.009057999588549137,0.009848999790847301,0.009014000184834003,0.00938200019299984,267845,0.0,0.0
2024-11-06 00:00:00+00:00,0.00938200019299984,0.010312999598681927,0.00928299967199564,0.009723999537527561,228859,0.0,0.0
2024-11-07 00:00:00+00:00,0.009723999537527561,0.012028000317513943,0.009537000209093094,0.011122000403702259,361876,0.0,0.0
2024-11-08 00:00:00+00:00,0.011122000403702259,0.012230999767780304,0.010482000187039375,0.010491999797523022,237319,0.0,0.0
2024-11-09 00:00:00+00:00,0.010491999797523022,0.012563000433146954,0.010355000384151936,0.01245499961078167,229782,0.0,0.0
2024-11-10 00:00:00+00:00,0.01245499961078167,0.012842999771237373,0.011327999643981457,0.011455000378191471,204625,0.0,0.0
2024-11-11 00:00:00+00:00,0.011455000378191471,0.011837000027298927,0.01076900027692318,0.011145999655127525,213957,0.0,0.0
2024-11-12 00:00:00+00:00,0.011145999655127525,0.013269999995827675,0.011083999648690224,0.01196100004017353,326724,0.0,0.0
2024-11-13 00:00:00+00:00,0.011962000280618668,0.01387799996882677,0.011469000019133091,0.012703999876976013,487840,0.0,0.0
