TIMESTAMP,DOGA_OPEN_PRICE_USD,DOGA_HIGH_PRICE_USD,DOGA_LOW_PRICE_USD,DOGA_CLOSE_PRICE_USD,DOGA_VOLUME_USD,DOGA_DIVIDENDS_USD,DOGA_STOCK_SPLITS_USD
2023-12-27 00:00:00+00:00,0.019809000194072723,0.02022000029683113,0.01843300089240074,0.01844099909067154,65276,0.0,0.0
2023-12-28 00:00:00+00:00,0.018439000472426414,0.018768999725580215,0.017472999170422554,0.017479000613093376,41604,0.0,0.0
2023-12-29 00:00:00+00:00,0.017482999712228775,0.017690999433398247,0.01564900018274784,0.016245000064373016,72054,0.0,0.0
2023-12-30 00:00:00+00:00,0.01624399982392788,0.016270000487565994,0.014798000454902649,0.01496999990195036,43729,0.0,0.0
2023-12-31 00:00:00+00:00,0.01496999990195036,0.01590299978852272,0.014961999841034412,0.015866000205278397,45506,0.0,0.0
2024-01-01 00:00:00+00:00,0.015867000445723534,0.02199600078165531,0.01583399996161461,0.018742000684142113,239179,0.0,0.0
2024-01-02 00:00:00+00:00,0.01874300092458725,0.019517000764608383,0.018640000373125076,0.018789999186992645,83708,0.0,0.0
2024-01-03 00:00:00+00:00,0.01879199966788292,0.019032999873161316,0.01821500062942505,0.018218999728560448,47984,0.0,0.0
2024-01-04 00:00:00+00:00,0.01821799948811531,0.01935500092804432,0.018214000388979912,0.01904899999499321,56769,0.0,0.0
2024-01-05 00:00:00+00:00,0.019050000235438347,0.019050000235438347,0.018045000731945038,0.018045999109745026,40867,0.0,0.0
2024-01-06 00:00:00+00:00,0.0180479995906353,0.018077999353408813,0.017193999141454697,0.01720999926328659,31737,0.0,0.0
2024-01-07 00:00:00+00:00,0.017212999984622,0.017402000725269318,0.017059000208973885,0.017186999320983887,33864,0.0,0.0
2024-01-08 00:00:00+00:00,0.017187999561429024,0.01944500021636486,0.016597000882029533,0.017403999343514442,389517,0.0,0.0
2024-01-09 00:00:00+00:00,0.017402000725269318,0.01740800030529499,0.016349000856280327,0.016378000378608704,42441,0.0,0.0
2024-01-10 00:00:00+00:00,0.016381999477744102,0.01684500090777874,0.01631299965083599,0.016644999384880066,35747,0.0,0.0
2024-01-11 00:00:00+00:00,0.016644999384880066,0.017743000760674477,0.016524000093340874,0.017635000869631767,42965,0.0,0.0
2024-01-12 00:00:00+00:00,0.017635999247431755,0.01933000050485134,0.017185000702738762,0.0172520000487566,88490,0.0,0.0
2024-01-13 00:00:00+00:00,0.017253000289201736,0.017253000289201736,0.016922999173402786,0.01708799973130226,5826,0.0,0.0
2024-01-14 00:00:00+00:00,0.01708799973130226,0.01710899919271469,0.015898000448942184,0.015898000448942184,43767,0.0,0.0
2024-01-15 00:00:00+00:00,0.01578499935567379,0.016075000166893005,0.015576999634504318,0.0160559993237257,16196,0.0,0.0
2024-01-16 00:00:00+00:00,0.016054000705480576,0.01613299921154976,0.015070999972522259,0.01511599961668253,25444,0.0,0.0
2024-01-17 00:00:00+00:00,0.01511599961668253,0.01527899969369173,0.01501299999654293,0.015080999583005905,12931,0.0,0.0
2024-01-18 00:00:00+00:00,0.015081999823451042,0.015359999611973763,0.014973999932408333,0.015142000280320644,15691,0.0,0.0
2024-01-19 00:00:00+00:00,0.015142999589443207,0.01514699961990118,0.01463599968701601,0.014690999872982502,24372,0.0,0.0
2024-01-20 00:00:00+00:00,0.014690999872982502,0.014736000448465347,0.014549000188708305,0.014709999784827232,25544,0.0,0.0
2024-01-21 00:00:00+00:00,0.014709999784827232,0.014755000360310078,0.014580000191926956,0.01459100004285574,4480,0.0,0.0
2024-01-22 00:00:00+00:00,0.014592999592423439,0.014666999690234661,0.014274000190198421,0.014276999980211258,21011,0.0,0.0
2024-01-23 00:00:00+00:00,0.014290000312030315,0.014337999746203423,0.013093000277876854,0.013123000040650368,58331,0.0,0.0
2024-01-24 00:00:00+00:00,0.013123000040650368,0.013128000311553478,0.012656999751925468,0.01285799965262413,41035,0.0,0.0
2024-01-25 00:00:00+00:00,0.01285799965262413,0.013663000427186489,0.012848000042140484,0.01362599991261959,45798,0.0,0.0
2024-01-26 00:00:00+00:00,0.013624999672174454,0.014189000241458416,0.013608000241219997,0.01411100011318922,29481,0.0,0.0
2024-01-27 00:00:00+00:00,0.01411100011318922,0.01425699982792139,0.013763000257313251,0.01389199960976839,38976,0.0,0.0
2024-01-28 00:00:00+00:00,0.01389199960976839,0.013892999850213528,0.013438000343739986,0.013544999994337559,35662,0.0,0.0
2024-01-29 00:00:00+00:00,0.013544999994337559,0.01356200035661459,0.01285600010305643,0.012860000133514404,71443,0.0,0.0
2024-01-30 00:00:00+00:00,0.012860000133514404,0.013156999833881855,0.012698999606072903,0.013106999918818474,28182,0.0,0.0
2024-01-31 00:00:00+00:00,0.013106999918818474,0.013503000140190125,0.012943999841809273,0.013501999899744987,28729,0.0,0.0
2024-02-01 00:00:00+00:00,0.013499000109732151,0.01358800008893013,0.013283999636769295,0.013504000380635262,29154,0.0,0.0
2024-02-02 00:00:00+00:00,0.013504999689757824,0.013888999819755554,0.013496999628841877,0.013675999827682972,22981,0.0,0.0
2024-02-03 00:00:00+00:00,0.013673000037670135,0.013685000129044056,0.013434999622404575,0.013651999644935131,20429,0.0,0.0
2024-02-04 00:00:00+00:00,0.013651999644935131,0.013654000125825405,0.013353999704122543,0.013376999646425247,22421,0.0,0.0
2024-02-05 00:00:00+00:00,0.013379000127315521,0.013419999741017818,0.013243000023066998,0.013294000178575516,6721,0.0,0.0
2024-02-06 00:00:00+00:00,0.013294000178575516,0.013295999728143215,0.012849000282585621,0.012849999591708183,21349,0.0,0.0
2024-02-07 00:00:00+00:00,0.012849999591708183,0.012946000322699547,0.012511000037193298,0.012884999625384808,33238,0.0,0.0
2024-02-08 00:00:00+00:00,0.012885999865829945,0.012986999936401844,0.012741000391542912,0.012803999707102776,20889,0.0,0.0
2024-02-09 00:00:00+00:00,0.012803999707102776,0.013000000268220901,0.012729000300168991,0.012764000333845615,12344,0.0,0.0
2024-02-10 00:00:00+00:00,0.012764000333845615,0.0130390003323555,0.012761999852955341,0.012858999893069267,6994,0.0,0.0
2024-02-11 00:00:00+00:00,0.01285799965262413,0.012972000055015087,0.012701000086963177,0.012799999676644802,11989,0.0,0.0
2024-02-12 00:00:00+00:00,0.012799999676644802,0.013445000164210796,0.01248599961400032,0.01343000028282404,38847,0.0,0.0
2024-02-13 00:00:00+00:00,0.013430999591946602,0.013981999829411507,0.012281999923288822,0.012980000115931034,117312,0.0,0.0
2024-02-14 00:00:00+00:00,0.012981000356376171,0.013457000255584717,0.01296900026500225,0.013376999646425247,31268,0.0,0.0
2024-02-15 00:00:00+00:00,0.01334999967366457,0.01362099964171648,0.01319199986755848,0.013620000332593918,22419,0.0,0.0
2024-02-16 00:00:00+00:00,0.013620000332593918,0.014352000318467617,0.013586999848484993,0.01411799993366003,30131,0.0,0.0
2024-02-17 00:00:00+00:00,0.014116999693214893,0.01423600036650896,0.01370299980044365,0.013747000135481358,40657,0.0,0.0
2024-02-18 00:00:00+00:00,0.013747000135481358,0.014057000167667866,0.013685000129044056,0.013818000443279743,33084,0.0,0.0
2024-02-19 00:00:00+00:00,0.013818999752402306,0.014299999922513962,0.01372500043362379,0.014096999540925026,43699,0.0,0.0
2024-02-20 00:00:00+00:00,0.0140990000218153,0.01435100007802248,0.014034000225365162,0.014321000315248966,11155,0.0,0.0
2024-02-21 00:00:00+00:00,0.014334999956190586,0.014494000002741814,0.013825000263750553,0.013855000026524067,31202,0.0,0.0
2024-02-22 00:00:00+00:00,0.013855000026524067,0.013856000266969204,0.012006999924778938,0.012102000415325165,106026,0.0,0.0
2024-02-23 00:00:00+00:00,0.012102000415325165,0.01211399957537651,0.011606000363826752,0.01168300025165081,53704,0.0,0.0
2024-02-24 00:00:00+00:00,0.01168300025165081,0.011744000017642975,0.011219999752938747,0.011692999862134457,28325,0.0,0.0
2024-02-25 00:00:00+00:00,0.01169199962168932,0.011792000383138657,0.011377999559044838,0.011378999799489975,31241,0.0,0.0
2024-02-26 00:00:00+00:00,0.011378999799489975,0.013156999833881855,0.011377999559044838,0.012702999636530876,98994,0.0,0.0
2024-02-27 00:00:00+00:00,0.012702999636530876,0.013140000402927399,0.01256099995225668,0.013079999946057796,42704,0.0,0.0
2024-02-28 00:00:00+00:00,0.013079999946057796,0.014525000005960464,0.013079999946057796,0.014267999678850174,61575,0.0,0.0
2024-02-29 00:00:00+00:00,0.014267000369727612,0.014360000379383564,0.013030000030994415,0.01336199976503849,72108,0.0,0.0
2024-03-01 00:00:00+00:00,0.01336199976503849,0.019432999193668365,0.013147000223398209,0.018982000648975372,655920,0.0,0.0
2024-03-02 00:00:00+00:00,0.018982000648975372,0.020640000700950623,0.018619999289512634,0.020107999444007874,227062,0.0,0.0
2024-03-03 00:00:00+00:00,0.02010600082576275,0.020107999444007874,0.01718199998140335,0.01917099952697754,227560,0.0,0.0
2024-03-04 00:00:00+00:00,0.01918100006878376,0.019850999116897583,0.018326999619603157,0.018438000231981277,127118,0.0,0.0
2024-03-05 00:00:00+00:00,0.01843000017106533,0.0196710005402565,0.016945000737905502,0.017582999542355537,144740,0.0,0.0
2024-03-06 00:00:00+00:00,0.017582999542355537,0.017628999426960945,0.014844000339508057,0.014857999980449677,178821,0.0,0.0
2024-03-07 00:00:00+00:00,0.014857999980449677,0.014964999631047249,0.013958999887108803,0.014131000265479088,123563,0.0,0.0
2024-03-08 00:00:00+00:00,0.014131000265479088,0.014359000138938427,0.013598999939858913,0.014208000153303146,78954,0.0,0.0
2024-03-09 00:00:00+00:00,0.014208000153303146,0.014334999956190586,0.012986999936401844,0.013000000268220901,83807,0.0,0.0
2024-03-10 00:00:00+00:00,0.013000000268220901,0.01398099958896637,0.012993999756872654,0.01371499989181757,84044,0.0,0.0
2024-03-11 00:00:00+00:00,0.013706999830901623,0.016517000272870064,0.013549000024795532,0.016339000314474106,136018,0.0,0.0
2024-03-12 00:00:00+00:00,0.016339000314474106,0.016837000846862793,0.015798000618815422,0.01618500053882599,93412,0.0,0.0
2024-03-13 00:00:00+00:00,0.01616699993610382,0.01780400052666664,0.015891000628471375,0.016342999413609505,83708,0.0,0.0
2024-03-14 00:00:00+00:00,0.016342999413609505,0.01881200075149536,0.016330000013113022,0.018729999661445618,226508,0.0,0.0
2024-03-15 00:00:00+00:00,0.018729999661445618,0.01881200075149536,0.014906000345945358,0.015402999706566334,167015,0.0,0.0
2024-03-16 00:00:00+00:00,0.015402999706566334,0.015670999884605408,0.014166999608278275,0.014171999879181385,73840,0.0,0.0
2024-03-17 00:00:00+00:00,0.014171999879181385,0.016613999381661415,0.014155999757349491,0.016448000445961952,103366,0.0,0.0
2024-03-18 00:00:00+00:00,0.016448000445961952,0.01645199954509735,0.01569800078868866,0.016110999509692192,46047,0.0,0.0
2024-03-19 00:00:00+00:00,0.016133999451994896,0.016150999814271927,0.013280999846756458,0.014022000133991241,141404,0.0,0.0
2024-03-20 00:00:00+00:00,0.014022000133991241,0.014151999726891518,0.013073000125586987,0.01386099960654974,88802,0.0,0.0
2024-03-21 00:00:00+00:00,0.01386099960654974,0.014960000291466713,0.013817000202834606,0.014581999741494656,103473,0.0,0.0
2024-03-22 00:00:00+00:00,0.014581999741494656,0.014713999815285206,0.013805000111460686,0.013818000443279743,27489,0.0,0.0
2024-03-23 00:00:00+00:00,0.013818000443279743,0.014618000015616417,0.013659999705851078,0.014015000313520432,58825,0.0,0.0
2024-03-24 00:00:00+00:00,0.014015000313520432,0.014019000343978405,0.013848000206053257,0.013881999999284744,26639,0.0,0.0
2024-03-25 00:00:00+00:00,0.013881999999284744,0.014019000343978405,0.013722999952733517,0.013749999925494194,38965,0.0,0.0
2024-03-26 00:00:00+00:00,0.013749999925494194,0.014611000195145607,0.013620000332593918,0.01423600036650896,38688,0.0,0.0
2024-03-27 00:00:00+00:00,0.01423600036650896,0.014330999925732613,0.013768999837338924,0.013768999837338924,51562,0.0,0.0
2024-03-28 00:00:00+00:00,0.013768999837338924,0.014573000371456146,0.013690999709069729,0.014387999661266804,27576,0.0,0.0
2024-03-29 00:00:00+00:00,0.014387999661266804,0.01438899990171194,0.01358100026845932,0.014051999896764755,49185,0.0,0.0
2024-03-30 00:00:00+00:00,0.014053000137209892,0.01448300015181303,0.01394800003618002,0.014014000073075294,49332,0.0,0.0
2024-03-31 00:00:00+00:00,0.014014000073075294,0.01413699984550476,0.013470999896526337,0.013598999939858913,35284,0.0,0.0
2024-04-01 00:00:00+00:00,0.013598999939858913,0.013655000366270542,0.013163000345230103,0.0132020004093647,30357,0.0,0.0
2024-04-02 00:00:00+00:00,0.0132020004093647,0.01324199978262186,0.012908999808132648,0.01298999972641468,20005,0.0,0.0
2024-04-03 00:00:00+00:00,0.01298999972641468,0.012992000207304955,0.01231599971652031,0.012318000197410583,24983,0.0,0.0
2024-04-04 00:00:00+00:00,0.012318000197410583,0.012644000351428986,0.012276999652385712,0.01241500023752451,27464,0.0,0.0
2024-04-05 00:00:00+00:00,0.01241500023752451,0.012420999817550182,0.011733000166714191,0.011748000048100948,24339,0.0,0.0
2024-04-06 00:00:00+00:00,0.011765999719500542,0.013005999848246574,0.011349000036716461,0.012980000115931034,92465,0.0,0.0
2024-04-07 00:00:00+00:00,0.012980000115931034,0.022096000611782074,0.01295899972319603,0.015298999845981598,729410,0.0,0.0
2024-04-08 00:00:00+00:00,0.015298999845981598,0.015328999608755112,0.014241999946534634,0.01526500005275011,132182,0.0,0.0
2024-04-09 00:00:00+00:00,0.015255999751389027,0.017263999208807945,0.014930999837815762,0.014949999749660492,190736,0.0,0.0
2024-04-10 00:00:00+00:00,0.014953999780118465,0.014964999631047249,0.014387000352144241,0.01438899990171194,32233,0.0,0.0
2024-04-11 00:00:00+00:00,0.01438899990171194,0.01522000040858984,0.014343000017106533,0.015219000168144703,29251,0.0,0.0
2024-04-12 00:00:00+00:00,0.015219000168144703,0.01998000033199787,0.015219000168144703,0.01536799967288971,263466,0.0,0.0
2024-04-13 00:00:00+00:00,0.015305000357329845,0.015536000020802021,0.011868000030517578,0.012501000426709652,109018,0.0,0.0
2024-04-14 00:00:00+00:00,0.012501000426709652,0.012733999639749527,0.011881999671459198,0.01228999998420477,76137,0.0,0.0
2024-04-15 00:00:00+00:00,0.011915000155568123,0.012721999548375607,0.011850999668240547,0.012595999985933304,65990,0.0,0.0
2024-04-16 00:00:00+00:00,0.01257999986410141,0.012764000333845615,0.012431999668478966,0.01246699970215559,18544,0.0,0.0
2024-04-17 00:00:00+00:00,0.01246699970215559,0.013965999707579613,0.011618999764323235,0.011618999764323235,89585,0.0,0.0
2024-04-18 00:00:00+00:00,0.011580999940633774,0.011652999557554722,0.011103999800980091,0.011590000241994858,32961,0.0,0.0
2024-04-19 00:00:00+00:00,0.01159099955111742,0.013268999755382538,0.01159099955111742,0.011850999668240547,210179,0.0,0.0
2024-04-20 00:00:00+00:00,0.011850999668240547,0.013113999739289284,0.011722000315785408,0.0131029998883605,61925,0.0,0.0
2024-04-21 00:00:00+00:00,0.013120999559760094,0.013643999584019184,0.012986999936401844,0.01360000018030405,62384,0.0,0.0
2024-04-22 00:00:00+00:00,0.013628999702632427,0.013655000366270542,0.013175000436604023,0.013179999776184559,43944,0.0,0.0
2024-04-23 00:00:00+00:00,0.013179999776184559,0.01319199986755848,0.012826000340282917,0.012829000130295753,19638,0.0,0.0
2024-04-24 00:00:00+00:00,0.012826000340282917,0.01284599956125021,0.01208799984306097,0.0122079998254776,60540,0.0,0.0
2024-04-25 00:00:00+00:00,0.012237999588251114,0.012403000146150589,0.011988000012934208,0.012051000259816647,25826,0.0,0.0
2024-04-26 00:00:00+00:00,0.012045999988913536,0.012075000442564487,0.011789999902248383,0.011819000355899334,12897,0.0,0.0
2024-04-27 00:00:00+00:00,0.01181500032544136,0.011912999674677849,0.01169000007212162,0.011741000227630138,17036,0.0,0.0
2024-04-28 00:00:00+00:00,0.011738000437617302,0.011983999982476234,0.011721000075340271,0.011823000386357307,20530,0.0,0.0
2024-04-29 00:00:00+00:00,0.011823000386357307,0.011912999674677849,0.01155799999833107,0.011602000333368778,31485,0.0,0.0
2024-04-30 00:00:00+00:00,0.011602000333368778,0.011642999947071075,0.011033999733626842,0.0110470000654459,28218,0.0,0.0
2024-05-01 00:00:00+00:00,0.0110470000654459,0.011064000427722931,0.01063000038266182,0.010723000392317772,34333,0.0,0.0
2024-05-02 00:00:00+00:00,0.010724999941885471,0.010897999629378319,0.010629000142216682,0.010696000419557095,33470,0.0,0.0
2024-05-03 00:00:00+00:00,0.01071999967098236,0.010847000405192375,0.01058799959719181,0.01064400002360344,30554,0.0,0.0
2024-05-04 00:00:00+00:00,0.010645000264048576,0.010649999603629112,0.010489000007510185,0.01054800022393465,24783,0.0,0.0
2024-05-05 00:00:00+00:00,0.010549000464379787,0.010608999989926815,0.010432000271975994,0.010598000138998032,20075,0.0,0.0
2024-05-06 00:00:00+00:00,0.010607000440359116,0.011144000105559826,0.010580999776721,0.01063000038266182,41718,0.0,0.0
2024-05-07 00:00:00+00:00,0.01063000038266182,0.01067699957638979,0.01053799968212843,0.010631999932229519,38680,0.0,0.0
2024-05-08 00:00:00+00:00,0.010513000190258026,0.010584999807178974,0.01001999992877245,0.010060999542474747,33185,0.0,0.0
2024-05-09 00:00:00+00:00,0.010060999542474747,0.010185999795794487,0.009929000400006771,0.010135999880731106,26253,0.0,0.0
2024-05-10 00:00:00+00:00,0.010135999880731106,0.010243000462651253,0.009998000226914883,0.010010999627411366,27438,0.0,0.0
2024-05-11 00:00:00+00:00,0.010007999837398529,0.010141000151634216,0.009991999715566635,0.010052000172436237,22860,0.0,0.0
2024-05-12 00:00:00+00:00,0.010053999722003937,0.010068000294268131,0.009929000400006771,0.010015999898314476,27577,0.0,0.0
2024-05-13 00:00:00+00:00,0.010018999688327312,0.010067000053822994,0.009828000329434872,0.010036000050604343,15734,0.0,0.0
2024-05-14 00:00:00+00:00,0.01001999992877245,0.01006499957293272,0.009952000342309475,0.009992999956011772,12804,0.0,0.0
2024-05-15 00:00:00+00:00,0.009992999956011772,0.010054999962449074,0.0098879998549819,0.010037999600172043,10292,0.0,0.0
2024-05-16 00:00:00+00:00,0.010033000260591507,0.010042999871075153,0.009762000292539597,0.00994499959051609,37736,0.0,0.0
2024-05-17 00:00:00+00:00,0.009949999861419201,0.009964000433683395,0.009723999537527561,0.009730000048875809,16051,0.0,0.0
2024-05-18 00:00:00+00:00,0.009743000380694866,0.00976799987256527,0.009699000045657158,0.009707000106573105,16768,0.0,0.0
2024-05-19 00:00:00+00:00,0.009708000347018242,0.009719000197947025,0.009105999954044819,0.009107000194489956,38271,0.0,0.0
2024-05-20 00:00:00+00:00,0.009088999591767788,0.009212999604642391,0.009083000011742115,0.009211000055074692,15835,0.0,0.0
2024-05-21 00:00:00+00:00,0.009211000055074692,0.009310999885201454,0.009154999628663063,0.009180000051856041,16101,0.0,0.0
2024-05-22 00:00:00+00:00,0.009180000051856041,0.009266000241041183,0.00901199970394373,0.009189999662339687,22862,0.0,0.0
2024-05-23 00:00:00+00:00,0.009189999662339687,0.00919399969279766,0.008546999655663967,0.008829000405967236,44188,0.0,0.0
2024-05-24 00:00:00+00:00,0.008791999891400337,0.00892999954521656,0.008686999790370464,0.008774000220000744,18380,0.0,0.0
2024-05-25 00:00:00+00:00,0.008774000220000744,0.008933999575674534,0.008608999662101269,0.00886599998921156,24699,0.0,0.0
2024-05-26 00:00:00+00:00,0.008833000436425209,0.0088919997215271,0.00862099975347519,0.008824000135064125,68870,0.0,0.0
2024-05-27 00:00:00+00:00,0.008821999654173851,0.009045000188052654,0.008728999644517899,0.00900300033390522,38905,0.0,0.0
2024-05-28 00:00:00+00:00,0.008987000212073326,0.010184000246226788,0.008794999681413174,0.009724999777972698,73118,0.0,0.0
2024-05-29 00:00:00+00:00,0.009839000180363655,0.009839000180363655,0.009209999814629555,0.009362000040709972,89292,0.0,0.0
2024-05-30 00:00:00+00:00,0.009367000311613083,0.009410000406205654,0.009007999673485756,0.009030000306665897,77963,0.0,0.0
2024-05-31 00:00:00+00:00,0.009007000364363194,0.009103000164031982,0.008894000202417374,0.00894199963659048,59691,0.0,0.0
2024-06-01 00:00:00+00:00,0.008960000239312649,0.008987000212073326,0.008816000074148178,0.008821999654173851,12194,0.0,0.0
2024-06-02 00:00:00+00:00,0.008801000192761421,0.008818999864161015,0.008616000413894653,0.008616999723017216,17788,0.0,0.0
2024-06-03 00:00:00+00:00,0.008627999573946,0.008659999817609787,0.008453000336885452,0.008481999859213829,25191,0.0,0.0
2024-06-04 00:00:00+00:00,0.008473999798297882,0.008496999740600586,0.008325000293552876,0.008395999670028687,14093,0.0,0.0
2024-06-05 00:00:00+00:00,0.008341999724507332,0.008441999554634094,0.008073999546468258,0.00817199982702732,23256,0.0,0.0
2024-06-06 00:00:00+00:00,0.008186000399291515,0.008430000394582748,0.008181000128388405,0.008391999639570713,21070,0.0,0.0
2024-06-07 00:00:00+00:00,0.008388999849557877,0.008399000391364098,0.007873999886214733,0.007937000133097172,25991,0.0,0.0
2024-06-08 00:00:00+00:00,0.007938000373542309,0.0079950001090765,0.007741000037640333,0.00776899978518486,34530,0.0,0.0
2024-06-09 00:00:00+00:00,0.007770000025629997,0.007809000089764595,0.007381000090390444,0.007548999972641468,46127,0.0,0.0
2024-06-10 00:00:00+00:00,0.007555000018328428,0.007579000201076269,0.007294999901205301,0.007362000178545713,36180,0.0,0.0
2024-06-11 00:00:00+00:00,0.00736499996855855,0.007402000017464161,0.006761999800801277,0.00686000008136034,41791,0.0,0.0
2024-06-12 00:00:00+00:00,0.00686099985614419,0.006876000203192234,0.006053000222891569,0.006291999947279692,55281,0.0,0.0
2024-06-13 00:00:00+00:00,0.006291999947279692,0.009816000238060951,0.00608500000089407,0.007786000147461891,97503,0.0,0.0
2024-06-14 00:00:00+00:00,0.007780000101774931,0.008446999825537205,0.006025000009685755,0.006051999982446432,123358,0.0,0.0
2024-06-15 00:00:00+00:00,0.006051999982446432,0.006194000132381916,0.005907000042498112,0.005907000042498112,40263,0.0,0.0
2024-06-16 00:00:00+00:00,0.005900000222027302,0.006076000165194273,0.005869000218808651,0.006053999997675419,29826,0.0,0.0
2024-06-17 00:00:00+00:00,0.006056000012904406,0.007333000190556049,0.005882999859750271,0.006238999776542187,85629,0.0,0.0
2024-06-18 00:00:00+00:00,0.0062500000931322575,0.007315999828279018,0.005849999841302633,0.006233000196516514,90494,0.0,0.0
2024-06-19 00:00:00+00:00,0.006233000196516514,0.00748400017619133,0.006233000196516514,0.0067349998280406,65894,0.0,0.0
2024-06-20 00:00:00+00:00,0.0067349998280406,0.006802999880164862,0.006463999859988689,0.006521999835968018,35770,0.0,0.0
2024-06-21 00:00:00+00:00,0.006521999835968018,0.006560000125318766,0.006111000198870897,0.006142999976873398,34679,0.0,0.0
2024-06-22 00:00:00+00:00,0.006142000202089548,0.006252999883145094,0.006056000012904406,0.006215000059455633,28744,0.0,0.0
2024-06-23 00:00:00+00:00,0.006215999834239483,0.006275000050663948,0.005809000227600336,0.005950999911874533,32256,0.0,0.0
2024-06-24 00:00:00+00:00,0.005934999790042639,0.006006999872624874,0.0057749999687075615,0.005803000181913376,29584,0.0,0.0
2024-06-25 00:00:00+00:00,0.005809000227600336,0.00599699979647994,0.0057749999687075615,0.005799999926239252,36369,0.0,0.0
2024-06-26 00:00:00+00:00,0.005799999926239252,0.005894999951124191,0.005776999983936548,0.0058479998260736465,30906,0.0,0.0
2024-06-27 00:00:00+00:00,0.00585100008174777,0.005931000225245953,0.005797999911010265,0.005859999917447567,24599,0.0,0.0
2024-06-28 00:00:00+00:00,0.005863000173121691,0.005950000137090683,0.005841000005602837,0.005898999981582165,27502,0.0,0.0
2024-06-29 00:00:00+00:00,0.005898999981582165,0.005981000140309334,0.005884000100195408,0.005975000094622374,28867,0.0,0.0
2024-06-30 00:00:00+00:00,0.005975000094622374,0.006056000012904406,0.005963999778032303,0.006029000040143728,27512,0.0,0.0
2024-07-01 00:00:00+00:00,0.006029000040143728,0.006068000104278326,0.005973000079393387,0.0060350000858306885,24095,0.0,0.0
2024-07-02 00:00:00+00:00,0.0060350000858306885,0.006384000182151794,0.006018000189214945,0.006376999896019697,38796,0.0,0.0
2024-07-03 00:00:00+00:00,0.006378000136464834,0.006413999944925308,0.006326999980956316,0.006386000197380781,27453,0.0,0.0
2024-07-04 00:00:00+00:00,0.006384999956935644,0.006388999987393618,0.006058999802917242,0.006070000119507313,34661,0.0,0.0
2024-07-05 00:00:00+00:00,0.0060629998333752155,0.006068000104278326,0.005690999794751406,0.00571200018748641,42097,0.0,0.0
2024-07-06 00:00:00+00:00,0.005710000172257423,0.00571999978274107,0.005679000169038773,0.005683999974280596,15823,0.0,0.0
2024-07-07 00:00:00+00:00,0.005685000214725733,0.005690999794751406,0.005621999967843294,0.005623000208288431,13180,0.0,0.0
2024-07-08 00:00:00+00:00,0.005623000208288431,0.005685000214725733,0.005588000174611807,0.005640000104904175,23388,0.0,0.0
2024-07-09 00:00:00+00:00,0.005638999864459038,0.0056929998099803925,0.005634000059217215,0.005640000104904175,17908,0.0,0.0
2024-07-10 00:00:00+00:00,0.005640000104904175,0.0056929998099803925,0.005632000043988228,0.005665000062435865,20048,0.0,0.0
2024-07-11 00:00:00+00:00,0.005665999837219715,0.008435999974608421,0.0056420001201331615,0.00725799985229969,190964,0.0,0.0
2024-07-12 00:00:00+00:00,0.00725199980661273,0.007350999861955643,0.007191999815404415,0.007249000016599894,42473,0.0,0.0
2024-07-13 00:00:00+00:00,0.00724400021135807,0.007282999809831381,0.007209999952465296,0.007209999952465296,16564,0.0,0.0
2024-07-14 00:00:00+00:00,0.0072119999676942825,0.007230000104755163,0.007141000125557184,0.007151000201702118,14449,0.0,0.0
2024-07-15 00:00:00+00:00,0.007151000201702118,0.007180999964475632,0.007029000204056501,0.007056000176817179,18869,0.0,0.0
2024-07-16 00:00:00+00:00,0.007056000176817179,0.007069999817758799,0.006976999808102846,0.006998000200837851,93858,0.0,0.0
2024-07-17 00:00:00+00:00,0.006998000200837851,0.007003000006079674,0.006891999859362841,0.006895999889820814,35336,0.0,0.0
2024-07-18 00:00:00+00:00,0.006897000130265951,0.006897999905049801,0.006823999807238579,0.006835999898612499,7970,0.0,0.0
2024-07-19 00:00:00+00:00,0.006835999898612499,0.006893999874591827,0.006827999837696552,0.006889999844133854,14490,0.0,0.0
2024-07-20 00:00:00+00:00,0.006889999844133854,0.006893999874591827,0.006835999898612499,0.006839000154286623,8752,0.0,0.0
2024-07-21 00:00:00+00:00,0.006839000154286623,0.006849000230431557,0.006750000175088644,0.006783999968320131,6634,0.0,0.0
2024-07-22 00:00:00+00:00,0.006785999983549118,0.006790999788790941,0.006616999860852957,0.0066709998063743114,14114,0.0,0.0
2024-07-23 00:00:00+00:00,0.0066709998063743114,0.006916999816894531,0.00661400007084012,0.006889999844133854,24211,0.0,0.0
2024-07-24 00:00:00+00:00,0.006889999844133854,0.007224000059068203,0.006852999795228243,0.0071749999187886715,134781,0.0,0.0
2024-07-25 00:00:00+00:00,0.0071749999187886715,0.007296000141650438,0.007141999900341034,0.00725199980661273,20401,0.0,0.0
2024-07-26 00:00:00+00:00,0.00725199980661273,0.007356000132858753,0.007226999849081039,0.0073449998162686825,41716,0.0,0.0
2024-07-27 00:00:00+00:00,0.0073449998162686825,0.007395999971777201,0.007290000095963478,0.007340999785810709,82670,0.0,0.0
2024-07-28 00:00:00+00:00,0.007340999785810709,0.007354999892413616,0.007222000043839216,0.007226999849081039,51175,0.0,0.0
2024-07-29 00:00:00+00:00,0.007226999849081039,0.007249000016599894,0.006207999773323536,0.006225000135600567,78917,0.0,0.0
