TIMESTAMP,HTA_OPEN_PRICE_USD,HTA_HIGH_PRICE_USD,HTA_LOW_PRICE_USD,HTA_CLOSE_PRICE_USD,HTA_VOLUME_USD,HTA_DIVIDENDS_USD,HTA_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,0.012160999700427055,0.012164000421762466,0.010886999778449535,0.01093200035393238,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.01093200035393238,0.011114000342786312,0.010714000090956688,0.010852999985218048,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.010852999985218048,0.010858999565243721,0.010077999904751778,0.010080999694764614,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.010080999694764614,0.01017600018531084,0.00966500025242567,0.009837999939918518,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.009837999939918518,0.010010999627411366,0.009499999694526196,0.009500999934971333,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.009500999934971333,0.009572000242769718,0.009247000329196453,0.009378000162541866,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009378000162541866,0.009403999894857407,0.009282000362873077,0.009310999885201454,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009310999885201454,0.009349999949336052,0.008759000338613987,0.008847000077366829,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.008847000077366829,0.008848000317811966,0.008365999907255173,0.008365999907255173,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.008365999907255173,0.009557000361382961,0.0082609998062253,0.00878200028091669,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.00878200028091669,0.00878200028091669,0.008124000392854214,0.008129999972879887,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.008129999972879887,0.008248000405728817,0.007581999991089106,0.007606999948620796,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.007606999948620796,0.007670999970287085,0.007213999982923269,0.007280999794602394,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.007280999794602394,0.00748499995097518,0.006928999908268452,0.007482000160962343,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.007482000160962343,0.007658000104129314,0.0074720000848174095,0.007571999914944172,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.007571999914944172,0.007621999830007553,0.007552000228315592,0.007608000189065933,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.007608000189065933,0.01209300011396408,0.007530999835580587,0.011591999791562557,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.011591999791562557,0.011591999791562557,0.010486000217497349,0.010518999770283699,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.010518999770283699,0.012010999955236912,0.009669999592006207,0.00979700032621622,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.00979700032621622,0.01043699961155653,0.009197000414133072,0.01043500006198883,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.01043500006198883,0.01056899968534708,0.010088999755680561,0.010088999755680561,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.010088999755680561,0.010173000395298004,0.00891099963337183,0.00891099963337183,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00891099963337183,0.009052000008523464,0.00836899969726801,0.00836899969726801,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.00836899969726801,0.009194999933242798,0.008317000232636929,0.0087909996509552,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0087909996509552,0.008942999877035618,0.008245999924838543,0.008252999745309353,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.008252999745309353,0.008321000263094902,0.007799000013619661,0.007984999567270279,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.007984999567270279,0.007988999597728252,0.007695999927818775,0.007857000455260277,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.007857000455260277,0.008267000317573547,0.007565999869257212,0.00824700016528368,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00824700016528368,0.008249999955296516,0.00750399986281991,0.007548000197857618,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.007548000197857618,0.008359000086784363,0.007482000160962343,0.007954999804496765,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.007954999804496765,0.007956000044941902,0.007573999930173159,0.007594000082463026,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.007594000082463026,0.011064000427722931,0.0071669998578727245,0.01067699957638979,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01067699957638979,0.010824000462889671,0.010042999871075153,0.01042800024151802,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01042800024151802,0.010456999763846397,0.009448000229895115,0.009448999539017677,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.009448999539017677,0.009488999843597412,0.008678999729454517,0.008697999641299248,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008697999641299248,0.008895999751985073,0.008151999674737453,0.00815299991518259,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00815299991518259,0.00823500007390976,0.00798300001770258,0.008069000206887722,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.008069000206887722,0.00811699964106083,0.007681000046432018,0.007916999980807304,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.007916999980807304,0.007919000461697578,0.007414000108838081,0.007528000045567751,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.007528000045567751,0.007550000213086605,0.006897999905049801,0.0069229998625814915,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0069229998625814915,0.0070039997808635235,0.006409999914467335,0.00646300008520484,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00646300008520484,0.008906999602913857,0.006426999811083078,0.007716000080108643,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.007716000080108643,0.007807000074535608,0.007631000131368637,0.007631999906152487,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.007631999906152487,0.007656999863684177,0.0076049999333918095,0.007606999948620796,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.007606999948620796,0.007658000104129314,0.0076049999333918095,0.00761000020429492,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.00761000020429492,0.007658000104129314,0.007590000052005053,0.0076500000432133675,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0076500000432133675,0.007652999833226204,0.007329000160098076,0.007397000212222338,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.007397000212222338,0.0077320002019405365,0.007317999843508005,0.007675999775528908,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.007675999775528908,0.0076779997907578945,0.007368000224232674,0.0074430000968277454,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0074430000968277454,0.007511000148952007,0.005884000100195408,0.005927000194787979,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.005927000194787979,0.011927999556064606,0.005915999878197908,0.011301999911665916,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.011301999911665916,0.011494000442326069,0.009850000031292439,0.009955000132322311,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.009955000132322311,0.010254000313580036,0.009379999712109566,0.009448999539017677,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.009448999539017677,0.009480999782681465,0.008899999782443047,0.008914999663829803,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.008914999663829803,0.008999999612569809,0.007292000111192465,0.008471000008285046,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.008471000008285046,0.010029999539256096,0.008004000410437584,0.01001800037920475,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.01001800037920475,0.010214000009000301,0.009986000135540962,0.01001300010830164,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.01001300010830164,0.010181000456213951,0.00995699968189001,0.00999400019645691,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.00999400019645691,0.010587000288069248,0.009982000105082989,0.010502000339329243,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.010502000339329243,0.010526999831199646,0.010364999994635582,0.010470000095665455,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.010470000095665455,0.010521000251173973,0.0104179996997118,0.010510999709367752,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.010510999709367752,0.010642999783158302,0.010448000393807888,0.010545999743044376,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.010545999743044376,0.01076900027692318,0.010545999743044376,0.010765999555587769,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.010765999555587769,0.01398400031030178,0.01063700020313263,0.01384500041604042,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.01384500041604042,0.014109999872744083,0.01361900009214878,0.013729999773204327,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.013729999773204327,0.013744000345468521,0.012648999691009521,0.012769999913871288,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.012769999913871288,0.014317000284790993,0.012767000123858452,0.014143000356853008,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.014143000356853008,0.014537000097334385,0.013728000223636627,0.014051999896764755,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.014051999896764755,0.015659000724554062,0.013013999909162521,0.015488999895751476,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.015488999895751476,0.01551000028848648,0.014724000357091427,0.014876999892294407,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.014876999892294407,0.014883999712765217,0.014411999844014645,0.014568000100553036,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.014568000100553036,0.015437999740242958,0.014392999932169914,0.015420000068843365,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.015420000068843365,0.04072299972176552,0.015270999632775784,0.040056001394987106,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.040056001394987106,0.04060700163245201,0.03393400087952614,0.03765600174665451,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.03765600174665451,0.03765600174665451,0.03344200178980827,0.03359200060367584,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.03359200060367584,0.033713001757860184,0.02838899940252304,0.028510000556707382,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.028510000556707382,0.028667999431490898,0.025211000815033913,0.025265000760555267,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.025265000760555267,0.025597000494599342,0.023448999971151352,0.025239000096917152,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.025239000096917152,0.025299999862909317,0.022158000618219376,0.022158000618219376,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.022158000618219376,0.022205999121069908,0.020709000527858734,0.020840000361204147,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.020840000361204147,0.022134000435471535,0.019555000588297844,0.02122800052165985,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.02122800052165985,0.021424999460577965,0.01945500075817108,0.01959400065243244,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.01959400065243244,0.02077299915254116,0.019040999934077263,0.020015999674797058,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.020015999674797058,0.020015999674797058,0.0187819991260767,0.01880500093102455,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.01880500093102455,0.019153999164700508,0.017935000360012054,0.018820999190211296,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.018820999190211296,0.01883699931204319,0.016865000128746033,0.016867000609636307,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.016867000609636307,0.017054999247193336,0.016398999840021133,0.016402000561356544,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.016402000561356544,0.016558999195694923,0.01587899960577488,0.015887999907135963,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.015887999907135963,0.016121000051498413,0.015723999589681625,0.015884999185800552,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.015884999185800552,0.015898000448942184,0.015173999592661858,0.015305999666452408,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.015305999666452408,0.015336000360548496,0.01422099955379963,0.014631999656558037,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.014631999656558037,0.014689000323414803,0.014006000012159348,0.014240999706089497,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.014240999706089497,0.014240999706089497,0.013559999875724316,0.013664999976754189,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.013664999976754189,0.013670999556779861,0.012562000192701817,0.012582999654114246,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.012582999654114246,0.012703999876976013,0.01209499966353178,0.012281999923288822,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.012281999923288822,0.012294000014662743,0.011398999951779842,0.011404000222682953,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.011404000222682953,0.011486000381410122,0.010878000408411026,0.010995999909937382,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.010995999909937382,0.011012000031769276,0.010830000042915344,0.010830000042915344,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.010830000042915344,0.010898999869823456,0.010642999783158302,0.0106819998472929,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0106819998472929,0.010816999711096287,0.010188000276684761,0.010280000045895576,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.010280000045895576,0.010355999693274498,0.009956000372767448,0.010003999806940556,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.010049999691545963,0.021640999242663383,0.009964000433683395,0.02135000005364418,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.02135000005364418,0.02159399911761284,0.019836999475955963,0.020287999883294106,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.020287999883294106,0.020433999598026276,0.018338000401854515,0.0184749998152256,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0184749998152256,0.018516000360250473,0.01561299990862608,0.015754999592900276,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.015754999592900276,0.015807999297976494,0.014084000140428543,0.014084000140428543,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.014084000140428543,0.014135999605059624,0.012581000104546547,0.012697000056505203,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.012697000056505203,0.012718000449240208,0.011700999923050404,0.011757999658584595,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.011757999658584595,0.011757999658584595,0.010571000166237354,0.010572000406682491,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.010572000406682491,0.010579000227153301,0.010157999582588673,0.010196000337600708,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.010196000337600708,0.010251999832689762,0.009922999888658524,0.010033000260591507,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.010033000260591507,0.01011900044977665,0.009704000316560268,0.009704000316560268,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.009704000316560268,0.009769000113010406,0.008685999549925327,0.00885200034826994,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00885200034826994,0.008852999657392502,0.008410999551415443,0.008484999649226665,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.008484999649226665,0.008484999649226665,0.007801000028848648,0.007837999612092972,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.007837999612092972,0.007902000099420547,0.00749199977144599,0.007553999777883291,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.007553999777883291,0.007553999777883291,0.006971000228077173,0.007009000051766634,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.007009000051766634,0.007013999857008457,0.006666999775916338,0.006754999980330467,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.006754999980330467,0.006843999959528446,0.006254999898374081,0.0068430001847445965,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0068430001847445965,0.006849000230431557,0.006295999977737665,0.006492000073194504,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.006492000073194504,0.006513000000268221,0.00611699977889657,0.006320000160485506,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.006320000160485506,0.008217000402510166,0.006275999825447798,0.00813200045377016,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00813200045377016,0.008224000222980976,0.007946000434458256,0.007947999984025955,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.007947999984025955,0.008049000054597855,0.007170000113546848,0.007234000135213137,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.007234000135213137,0.0072559998370707035,0.007000999990850687,0.007000999990850687,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.007000999990850687,0.007031000219285488,0.006432999856770039,0.006434000097215176,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.006434000097215176,0.006479999981820583,0.006281000096350908,0.006370999850332737,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.006370999850332737,0.006372999865561724,0.005708999931812286,0.005834999959915876,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.005834999959915876,0.005880000069737434,0.005778999999165535,0.005840000230818987,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.005840000230818987,0.005843999795615673,0.005675000138580799,0.005714999977499247,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.005714999977499247,0.005745999980717897,0.00546099990606308,0.005495000164955854,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.005495000164955854,0.005665999837219715,0.005369999911636114,0.005634999834001064,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.005634999834001064,0.005669000092893839,0.0055740000680089,0.005665999837219715,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.005665999837219715,0.005681000184267759,0.0055320002138614655,0.005570999812334776,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.005570999812334776,0.005675999913364649,0.00547999981790781,0.005634000059217215,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.005634000059217215,0.005638999864459038,0.0055069997906684875,0.005559000186622143,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.005559000186622143,0.0056059998460114,0.005501000210642815,0.005557000171393156,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.005557000171393156,0.0056039998307824135,0.005489000119268894,0.005489999894052744,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.005489999894052744,0.005597999785095453,0.005489000119268894,0.00559299997985363,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.00559299997985363,0.006318999920040369,0.00544800003990531,0.005617000162601471,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.005617000162601471,0.00621700007468462,0.005617000162601471,0.005785999819636345,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.005785999819636345,0.00584599981084466,0.004947999957948923,0.005042999982833862,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.005042999982833862,0.006397000048309565,0.005016999784857035,0.00506300013512373,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00506300013512373,0.005162999965250492,0.005007000174373388,0.005047000013291836,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.005047000013291836,0.005483000073581934,0.005034999921917915,0.005119999870657921,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.005119999870657921,0.005125000141561031,0.005042999982833862,0.005121000111103058,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.005121000111103058,0.005913999862968922,0.005090000107884407,0.005299000069499016,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.005299000069499016,0.005299000069499016,0.004900000058114529,0.004954000003635883,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.004954000003635883,0.005135999992489815,0.004885000176727772,0.005080000031739473,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.005080000031739473,0.005826999898999929,0.0049149999395012856,0.005801999941468239,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.005801999941468239,0.0062870001420378685,0.005801999941468239,0.006209999788552523,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.006209999788552523,0.018897999078035355,0.006209999788552523,0.016558000817894936,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.016558000817894936,0.019687000662088394,0.014692000113427639,0.01601799950003624,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01601799950003624,0.017504999414086342,0.015901999548077583,0.01707500033080578,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.01707500033080578,0.018476000055670738,0.016930999234318733,0.01802000030875206,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.01802000030875206,0.01932400092482567,0.01774900034070015,0.01867399923503399,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.01867399923503399,0.01999099925160408,0.017506999894976616,0.01862199977040291,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.01862199977040291,0.021049000322818756,0.01846799999475479,0.019068999215960503,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.019068999215960503,0.01906999945640564,0.01807899959385395,0.018081000074744225,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.018081000074744225,0.018250999972224236,0.018076999112963676,0.0180830005556345,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0180830005556345,0.018247000873088837,0.01775600016117096,0.018017999827861786,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.018017999827861786,0.018022000789642334,0.017861999571323395,0.01786400005221367,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.01786400005221367,0.018081000074744225,0.01785999909043312,0.0179820004850626,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0179820004850626,0.018079999834299088,0.016387000679969788,0.016475999727845192,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.016475999727845192,0.01664699986577034,0.015499000437557697,0.015527999959886074,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.015706999227404594,0.015720000490546227,0.015522000379860401,0.01571499928832054,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.01571499928832054,0.015721000730991364,0.01193199958652258,0.015110000036656857,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.015110000036656857,0.01571499928832054,0.015010000206530094,0.015541000291705132,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.015541000291705132,0.01571200042963028,0.015538999810814857,0.015704000368714333,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.015704000368714333,0.01570799946784973,0.014696000143885612,0.01484999991953373,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.01484999991953373,0.014853999949991703,0.009975999593734741,0.01005600020289421,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.01005600020289421,0.01080000028014183,0.008484999649226665,0.00889699999243021,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.00889699999243021,0.00889699999243021,0.006415999960154295,0.006415999960154295,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.006415999960154295,0.006415999960154295,0.004809000063687563,0.006219000089913607,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.006219000089913607,0.006225999910384417,0.0061160000041127205,0.00622300012037158,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00622300012037158,0.006225000135600567,0.006035999860614538,0.006060999818146229,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.006060999818146229,0.00609100004658103,0.005894999951124191,0.005929999984800816,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.005929999984800816,0.00647599995136261,0.005898000206798315,0.006302999798208475,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.006302999798208475,0.006610000040382147,0.006087000016123056,0.006297999992966652,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.006297999992966652,0.006320000160485506,0.006093000061810017,0.00624299980700016,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.00624299980700016,0.006271000020205975,0.006149000022560358,0.006271000020205975,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.006271000020205975,0.007065999787300825,0.006165000144392252,0.006341000087559223,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.006341000087559223,0.009743000380694866,0.006283999886363745,0.009464000351727009,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.009464000351727009,0.0098860003054142,0.007823999971151352,0.009432000108063221,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.009432000108063221,0.009545999579131603,0.005861999932676554,0.006697999779134989,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.006697999779134989,0.0074970000423491,0.006388999987393618,0.0073079997673630714,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0073079997673630714,0.007637999951839447,0.006215999834239483,0.006825000047683716,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.006825000047683716,0.00853899959474802,0.006810999941080809,0.00813900027424097,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.008054000325500965,0.00839100033044815,0.00735800014808774,0.008042999543249607,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.008042999543249607,0.008409000001847744,0.007193000055849552,0.007193999830633402,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.007193999830633402,0.007668000180274248,0.006049000192433596,0.006128000095486641,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.006128000095486641,0.007060000207275152,0.006126000080257654,0.0063669998198747635,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0063669998198747635,0.007240999955683947,0.006207999773323536,0.007079000119119883,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.007079000119119883,0.007691999897360802,0.006938000209629536,0.007664000149816275,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.007664000149816275,0.007675000000745058,0.006976000033318996,0.007315999828279018,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.007315999828279018,0.00811500009149313,0.0067079998552799225,0.007965000346302986,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.007965000346302986,0.008342999964952469,0.007160999812185764,0.007267000153660774,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.007267000153660774,0.008244000375270844,0.006864999886602163,0.007559000048786402,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.007559000048786402,0.0075980001129209995,0.006814999971538782,0.00687299994751811,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.00687299994751811,0.007230000104755163,0.006306999828666449,0.006422999780625105,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.006422999780625105,0.0074269999749958515,0.006386000197380781,0.007172999903559685,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.007172999903559685,0.0075690001249313354,0.006635999772697687,0.0075690001249313354,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0075690001249313354,0.007571999914944172,0.006711000110954046,0.0068660001270473,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0068660001270473,0.007701000198721886,0.005229000002145767,0.005259000230580568,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.005259000230580568,0.005307000130414963,0.005241000093519688,0.005284999962896109,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.005284999962896109,0.0059819999150931835,0.004993000067770481,0.005818000063300133,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.005818000063300133,0.005865999963134527,0.004782000090926886,0.005009000189602375,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.005009000189602375,0.005669000092893839,0.005001999903470278,0.005566000007092953,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.005417999811470509,0.006089999806135893,0.004941999912261963,0.006049999967217445,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.006049999967217445,0.007751000113785267,0.00599699979647994,0.00636899983510375,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.006424000021070242,0.006446999963372946,0.005140000022947788,0.0059980000369250774,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.006045999936759472,0.006068000104278326,0.005113999824970961,0.005119999870657921,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.005119999870657921,0.005841999780386686,0.005119000095874071,0.0053820000030100346,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0053820000030100346,0.005489999894052744,0.005317999981343746,0.005462000146508217,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.005462000146508217,0.00804699957370758,0.00531500019133091,0.007985999807715416,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.007985999807715416,0.009093999862670898,0.006473999936133623,0.0064860000275075436,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0064860000275075436,0.007009999826550484,0.005167999770492315,0.006949999835342169,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.006949999835342169,0.007009000051766634,0.005555999930948019,0.005601999815553427,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.005601999815553427,0.006533999927341938,0.00521400012075901,0.005867999978363514,0,0.0,0.0
