TIMESTAMP,FTX_OPEN_PRICE_USD,FTX_HIGH_PRICE_USD,FTX_LOW_PRICE_USD,FTX_CLOSE_PRICE_USD,FTX_VOLUME_USD,FTX_DIVIDENDS_USD,FTX_STOCK_SPLITS_USD
2024-02-23 00:00:00+00:00,0.0009139999747276306,0.0009210000280290842,0.0008960000122897327,0.0008999999845400453,123,0.0,0.0
2024-02-24 00:00:00+00:00,0.0008999999845400453,0.0009190000128000975,0.0008960000122897327,0.0009040000149980187,128,0.0,0.0
2024-02-25 00:00:00+00:00,0.0009040000149980187,0.0009580000187270343,0.0008989999769255519,0.0009110000100918114,131,0.0,0.0
2024-02-26 00:00:00+00:00,0.0009110000100918114,0.0009830000344663858,0.000893999997060746,0.000977999996393919,135,0.0,0.0
2024-02-27 00:00:00+00:00,0.000977999996393919,0.0010110000148415565,0.0009139999747276306,0.0009970000246539712,142,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009970000246539712,0.001075000036507845,0.0008870000019669533,0.001075000036507845,142,0.0,0.0
2024-02-29 00:00:00+00:00,0.001075000036507845,0.0011190000222995877,0.0010379999876022339,0.0010639999527484179,139,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010639999527484179,0.0010969999711960554,0.001062000053934753,0.0010930000571534038,147,0.0,0.0
2024-03-02 00:00:00+00:00,0.0010930000571534038,0.001101000001654029,0.001032999949529767,0.0010900000343099236,149,0.0,0.0
2024-03-03 00:00:00+00:00,0.0010900000343099236,0.0011060000397264957,0.0010740000288933516,0.001104000024497509,148,0.0,0.0
2024-03-04 00:00:00+00:00,0.001104000024497509,0.0011500000255182385,0.0010949999559670687,0.0011470000026747584,152,0.0,0.0
2024-03-05 00:00:00+00:00,0.0011470000026747584,0.0011879999656230211,0.0010239999974146485,0.0010720000136643648,140,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010720000136643648,0.0011739999754354358,0.0010560000082477927,0.0011099999537691474,151,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011099999537691474,0.0011500000255182385,0.0010989999864250422,0.0011309999972581863,156,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011309999972581863,0.0011520000407472253,0.0008149999775923789,0.0008169999928213656,155,0.0,0.0
2024-03-09 00:00:00+00:00,0.0008169999928213656,0.000859999970998615,0.0008149999775923789,0.0008510000188834965,157,0.0,0.0
2024-03-10 00:00:00+00:00,0.0008510000188834965,0.0008609999786131084,0.0008239999879151583,0.0008539999835193157,157,0.0,0.0
2024-03-11 00:00:00+00:00,0.0008539999835193157,0.0008919999818317592,0.0008340000058524311,0.0008839999791234732,163,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008839999791234732,0.0008980000275187194,0.000838999985717237,0.0008559999987483025,164,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008559999987483025,0.0009200000204145908,0.0008510000188834965,0.0008929999894462526,164,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008929999894462526,0.0008999999845400453,0.0008340000058524311,0.0008660000166855752,161,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008660000166855752,0.0008750000270083547,0.0008110000053420663,0.0008329999982379377,149,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008329999982379377,0.0008549999911338091,0.0008030000026337802,0.0008140000281855464,138,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008140000281855464,0.0008420000085607171,0.0007740000146441162,0.0008329999982379377,142,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.000783999974373728,0.0007999999797903001,136,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.0007050000131130219,0.0007210000185295939,123,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007210000185295939,0.0007960000075399876,0.000691999972332269,0.0007919999770820141,135,0.0,0.0
2024-03-21 00:00:00+00:00,0.0007919999770820141,0.0007999999797903001,0.0007639999967068434,0.0007859999896027148,134,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007859999896027148,0.0008030000026337802,0.0007350000087171793,0.0007600000244565308,129,0.0,0.0
2024-03-23 00:00:00+00:00,0.0007600000244565308,0.0007900000200606883,0.0007529999711550772,0.000770999991800636,131,0.0,0.0
2024-03-24 00:00:00+00:00,0.000770999991800636,0.0007960000075399876,0.0007619999814778566,0.0007939999923110008,135,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007939999923110008,0.0008280000183731318,0.0007859999896027148,0.0008280000183731318,141,0.0,0.0
2024-03-26 00:00:00+00:00,0.0008280000183731318,0.0008679999737069011,0.0007949999999254942,0.0008040000102482736,146,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008040000102482736,0.0008500000112690032,0.0007980000227689743,0.0008430000161752105,144,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008430000161752105,0.0008929999894462526,0.0007980000227689743,0.0008800000068731606,145,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008800000068731606,0.00088900001719594,0.0008570000063627958,0.0008779999916441739,145,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008779999916441739,0.000893999997060746,0.0008640000014565885,0.0008709999965503812,144,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008709999965503812,0.000910000002477318,0.000805000017862767,0.000813000020571053,150,0.0,0.0
2024-04-01 00:00:00+00:00,0.000813000020571053,0.0009089999948628247,0.0008069999748840928,0.0008539999835193157,141,0.0,0.0
2024-04-02 00:00:00+00:00,0.0008539999835193157,0.0008950000046752393,0.0008009999874047935,0.0008820000221021473,130,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0008779999916441739,0.0008829999715089798,130,0.0,0.0
2024-04-04 00:00:00+00:00,0.0008829999715089798,0.0008870000019669533,0.0007910000276751816,0.0008079999824985862,133,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008079999824985862,0.0008140000281855464,0.0007810000097379088,0.0008069999748840928,133,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008069999748840928,0.0008229999803006649,0.0008040000102482736,0.0008140000281855464,133,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008140000281855464,0.0008290000259876251,0.0007929999846965075,0.0007980000227689743,144,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007980000227689743,0.0008319999906234443,0.0007910000276751816,0.0008040000102482736,148,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008040000102482736,0.0008500000112690032,0.0007810000097379088,0.0008459999808110297,138,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008459999808110297,0.0008640000014565885,0.000775999971665442,0.0008640000014565885,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008640000014565885,0.0008750000270083547,0.000846999988425523,0.0008670000243000686,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008670000243000686,0.0008919999818317592,0.000737000023946166,0.0008079999824985862,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0008079999824985862,0.0009190000128000975,0.0007190000033006072,0.0007919999770820141,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0007919999770820141,0.0008140000281855464,0.0007259999983943999,0.0007389999809674919,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007389999809674919,0.0007660000119358301,0.0007300000288523734,0.0007379999733529985,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007379999733529985,0.0007619999814778566,0.0007340000011026859,0.0007379999733529985,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007379999733529985,0.0007590000168420374,0.0007280000136233866,0.000742000003810972,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.000742000003810972,0.0007619999814778566,0.0007350000087171793,0.0007379999733529985,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007379999733529985,0.0007699999841861427,0.0007099999929778278,0.0007379999733529985,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007379999733529985,0.0007619999814778566,0.0007360000163316727,0.0007389999809674919,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007389999809674919,0.0007430000114254653,0.0007140000234358013,0.0007270000060088933,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007270000060088933,0.0007570000016130507,0.0007239999831654131,0.0007520000217482448,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007520000217482448,0.0007580000092275441,0.0007379999733529985,0.0007450000266544521,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007450000266544521,0.0007680000271648169,0.0007220000261440873,0.00072900002123788,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.00072900002123788,0.0007360000163316727,0.0006980000180192292,0.0007210000185295939,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0007009999826550484,0.000707999977748841,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.000707999977748841,0.0007210000185295939,0.0006890000076964498,0.0007169999880716205,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007169999880716205,0.0007609999738633633,0.0007130000158213079,0.0007409999961964786,72,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007409999961964786,0.000750000006519258,0.0007140000234358013,0.0007350000087171793,71,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007350000087171793,0.0007409999961964786,0.0006639999919570982,0.0006820000126026571,67,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006820000126026571,0.0006900000153109431,0.0006489999941550195,0.0006849999772384763,67,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006849999772384763,0.0007050000131130219,0.000674000009894371,0.0007019999902695417,68,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007019999902695417,0.0007350000087171793,0.0006949999951757491,0.0007300000288523734,71,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007300000288523734,0.0007469999836757779,0.0007220000261440873,0.0007389999809674919,71,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007389999809674919,0.0007459999760612845,0.0007239999831654131,0.0007399999885819852,72,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007399999885819852,0.0007590000168420374,0.0007259999983943999,0.0007309999782592058,71,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007309999782592058,0.0007430000114254653,0.0007210000185295939,0.0007210000185295939,70,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007210000185295939,0.0007309999782592058,0.000707999977748841,0.0007190000033006072,70,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007190000033006072,0.0007459999760612845,0.0007169999880716205,0.0007360000163316727,72,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007360000163316727,0.000737000023946166,0.0007110000005923212,0.0007190000033006072,70,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007190000033006072,0.0007249999907799065,0.0007140000234358013,0.0007190000033006072,69,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007190000033006072,0.0007280000136233866,0.0007159999804571271,0.0007229999755509198,68,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007229999755509198,0.0007350000087171793,0.000707999977748841,0.0007280000136233866,68,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007280000136233866,0.0007300000288523734,0.000707999977748841,0.0007120000082068145,67,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007120000082068145,0.000750000006519258,0.000707999977748841,0.0007489999989047647,71,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007190000033006072,0.0007270000060088933,72,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007270000060088933,0.0007680000271648169,0.0007249999907799065,0.00076299998909235,74,0.0,0.0
2024-05-18 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.0007619999814778566,0.0007699999841861427,75,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.000754999986384064,0.0007580000092275441,74,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007580000092275441,0.0007730000070296228,0.0006590000120922923,0.0007130000158213079,80,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007040000054985285,0.0007130000158213079,81,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007130000158213079,0.0007190000033006072,0.0006960000027902424,0.0007019999902695417,80,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007019999902695417,0.0007379999733529985,0.0006859999848529696,0.0007120000082068145,81,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.0006929999799467623,0.0006939999875612557,68,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006880000000819564,0.0006980000180192292,69,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006980000180192292,0.0007050000131130219,0.0006900000153109431,0.0006949999951757491,68,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006949999951757491,0.0007239999831654131,0.0006949999951757491,0.0007210000185295939,70,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007210000185295939,0.0007220000261440873,0.0006900000153109431,0.0006990000256337225,68,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006890000076964498,0.0006929999799467623,68,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006929999799467623,0.0007110000005923212,0.000678999989759177,0.0006949999951757491,68,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006949999951757491,0.0007050000131130219,0.0006760000251233578,0.0006949999951757491,68,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006949999951757491,0.0007050000131130219,0.000691999972332269,0.0007019999902695417,68,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007019999902695417,0.0007040000054985285,0.000691999972332269,0.0006949999951757491,68,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006949999951757491,0.0007159999804571271,0.0006910000229254365,0.000699999975040555,68,0.0,0.0
2024-06-04 00:00:00+00:00,0.000699999975040555,0.0007169999880716205,0.0006949999951757491,0.0007130000158213079,70,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007130000158213079,0.0007229999755509198,0.0007040000054985285,0.0007140000234358013,69,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007140000234358013,0.0007200000109151006,0.0006900000153109431,0.0006960000027902424,67,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006960000027902424,0.0007009999826550484,0.0006430000066757202,0.0006569999968633056,65,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006569999968633056,0.0006600000197067857,0.0006300000241026282,0.0006319999811239541,61,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0006290000164881349,0.0006360000115819275,62,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0006220000213943422,0.0006270000012591481,61,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005939999828115106,0.0006040000007487833,59,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006040000007487833,0.0006370000191964209,0.0005970000056549907,0.0006210000137798488,60,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006210000137798488,0.0006280000088736415,0.0005959999980404973,0.0006000000284984708,58,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.0005799999926239252,0.0005910000181756914,58,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005910000181756914,0.0006019999855197966,0.0005869999877177179,0.0005929999751970172,58,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005929999751970172,0.0006099999882280827,0.0005910000181756914,0.00060299999313429,59,0.0,0.0
2024-06-17 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005660000024363399,0.0005740000051446259,56,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005740000051446259,0.0005750000127591193,0.0005380000220611691,0.0005699999746866524,47,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005670000100508332,0.0005789999850094318,48,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005789999850094318,0.0005970000056549907,0.000577000027988106,0.0005810000002384186,48,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005810000002384186,0.0005869999877177179,0.0005709999823011458,0.000582000007852912,48,0.0,0.0
2024-06-22 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005750000127591193,0.0005779999773949385,46,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005779999773949385,0.000582000007852912,0.0005639999872073531,0.0005649999948218465,46,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005649999948218465,0.0005789999850094318,0.0005360000068321824,0.0005540000274777412,46,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005540000274777412,0.0005810000002384186,0.0005520000122487545,0.0005619999719783664,47,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005619999719783664,0.0005810000002384186,0.0005510000046342611,0.0005569999921135604,46,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005569999921135604,0.0005859999801032245,0.0005559999844990671,0.0005699999746866524,47,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005699999746866524,0.0005869999877177179,0.0005559999844990671,0.0005579999997280538,46,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005579999997280538,0.0005629999795928597,0.0005579999997280538,0.0005579999997280538,45,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005579999997280538,0.0005740000051446259,0.0005540000274777412,0.0005719999899156392,47,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005719999899156392,0.000582000007852912,0.0005680000176653266,0.0005709999823011458,47,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005709999823011458,0.0005740000051446259,0.0005649999948218465,0.0005660000024363399,47,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005360000068321824,0.000539999979082495,45,0.0,0.0
2024-07-04 00:00:00+00:00,0.000539999979082495,0.0005419999943114817,0.0004959999932907522,0.0004959999932907522,41,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00045200000749900937,0.00048600000445730984,40,0.0,0.0
2024-07-06 00:00:00+00:00,0.00048600000445730984,0.0005119999987073243,0.0004830000107176602,0.0005109999910928309,42,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.00048099999548867345,0.00048099999548867345,39,0.0,0.0
2024-07-08 00:00:00+00:00,0.00048099999548867345,0.0005070000188425183,0.0004659999976865947,0.0004939999780617654,40,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004939999780617654,0.0005070000188425183,0.0004920000210404396,0.0005000000237487257,41,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005000000237487257,0.0005119999987073243,0.0004970000009052455,0.0005050000036135316,42,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005050000036135316,0.0005200000014156103,0.0004980000085197389,0.0004990000161342323,41,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004990000161342323,0.0005089999758638442,0.000493000028654933,0.0005080000264570117,42,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005080000264570117,0.0005169999785721302,0.0005070000188425183,0.0005109999910928309,42,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005109999910928309,0.0005310000269673765,0.0005109999910928309,0.0005290000117383897,44,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005290000117383897,0.0005680000176653266,0.0005280000041238964,0.0005680000176653266,47,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005680000176653266,0.0005750000127591193,0.0005540000274777412,0.0005670000100508332,47,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005670000100508332,0.000577000027988106,0.0005579999997280538,0.0005590000073425472,46,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005590000073425472,0.0005740000051446259,0.0005569999921135604,0.0005649999948218465,47,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005649999948218465,0.000582000007852912,0.0005569999921135604,0.000577000027988106,48,0.0,0.0
2024-07-20 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.0005680000176653266,0.0005789999850094318,48,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005789999850094318,0.0005830000154674053,0.0005629999795928597,0.000582000007852912,48,0.0,0.0
2024-07-22 00:00:00+00:00,0.000582000007852912,0.0005849999724887311,0.0005649999948218465,0.0005670000100508332,47,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005670000100508332,0.000582000007852912,0.0005610000225715339,0.0005729999975301325,46,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0005469999741762877,0.0005510000046342611,44,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0004939999780617654,0.0005259999888949096,43,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005259999888949096,0.0005430000019259751,0.0005249999812804163,0.0005419999943114817,45,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005419999943114817,0.0005489999894052744,0.0005310000269673765,0.0005370000144466758,44,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005370000144466758,0.0005419999943114817,0.0005300000193528831,0.0005409999866969883,44,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005409999866969883,0.0005600000149570405,0.000539999979082495,0.000547999981790781,45,0.0,0.0
2024-07-30 00:00:00+00:00,0.000547999981790781,0.0005549999768845737,0.000526999996509403,0.0005329999839887023,44,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005329999839887023,0.000539999979082495,0.0005159999709576368,0.0005179999861866236,42,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005179999861866236,0.0005239999736659229,0.0004939999780617654,0.0005150000215508044,43,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005150000215508044,0.0005179999861866236,0.0004769999941345304,0.0004820000031031668,39,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.0004529999860096723,0.00046099998871795833,38,0.0,0.0
2024-08-04 00:00:00+00:00,0.00046099998871795833,0.0004659999976865947,0.0004299999854993075,0.00044100001105107367,36,0.0,0.0
2024-08-05 00:00:00+00:00,0.00044100001105107367,0.00044299999717622995,0.0003589999978430569,0.0003980000037699938,32,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003980000037699938,0.0004199999966658652,0.00039599998854100704,0.00041000000783242285,34,0.0,0.0
2024-08-07 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.00038899999344721437,0.000391999987186864,32,0.0,0.0
2024-08-08 00:00:00+00:00,0.000391999987186864,0.0004490000137593597,0.0003870000073220581,0.0004419999895617366,36,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.0004220000118948519,0.00043200000072829425,35,0.0,0.0
2024-08-10 00:00:00+00:00,0.00043200000072829425,0.00044299999717622995,0.0004290000069886446,0.00043700000969693065,36,0.0,0.0
2024-08-11 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.00042100000428035855,0.0004220000118948519,35,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004220000118948519,0.0004490000137593597,0.0004180000105407089,0.0004440000047907233,37,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.0004309999931138009,0.0004459999909158796,37,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.0004330000083427876,0.00043899999582208693,36,0.0,0.0
2024-08-15 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.0004130000015720725,0.0004189999890513718,34,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.0004149999876972288,0.00042100000428035855,35,0.0,0.0
2024-08-17 00:00:00+00:00,0.00042100000428035855,0.00042600001324899495,0.0004199999966658652,0.0004239999980200082,35,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004239999980200082,0.00043799998820759356,0.00042100000428035855,0.00042799999937415123,35,0.0,0.0
2024-08-19 00:00:00+00:00,0.00042799999937415123,0.0004360000020824373,0.00042299999040551484,0.0004349999944679439,36,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004349999944679439,0.0004459999909158796,0.00042799999937415123,0.0004299999854993075,36,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004299999854993075,0.0004569999873638153,0.0004299999854993075,0.0004529999860096723,37,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004529999860096723,0.0004600000102072954,0.0004450000124052167,0.0004600000102072954,38,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004600000102072954,0.0004879999905824661,0.00045900000259280205,0.00048499999684281647,40,0.0,0.0
2024-08-24 00:00:00+00:00,0.00048499999684281647,0.0004980000085197389,0.00048099999548867345,0.0004910000134259462,40,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.0004799999878741801,0.00048600000445730984,40,0.0,0.0
2024-08-26 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.00046999999904073775,0.0004729999927803874,39,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004729999927803874,0.0004799999878741801,0.0004290000069886446,0.0004349999944679439,36,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004349999944679439,0.00046800001291558146,0.0004290000069886446,0.000446999998530373,36,0.0,0.0
2024-08-29 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.00044299999717622995,0.000446999998530373,36,0.0,0.0
2024-08-30 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.00043200000072829425,0.000446999998530373,36,0.0,0.0
2024-08-31 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00044100001105107367,0.0004440000047907233,36,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004440000047907233,0.0004670000053010881,0.0004330000083427876,0.00046300000394694507,34,0.0,0.0
2024-09-02 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.0004309999931138009,0.00044800000614486635,36,0.0,0.0
2024-09-03 00:00:00+00:00,0.00044800000614486635,0.0004659999976865947,0.0004180000105407089,0.0004180000105407089,34,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0004039999912492931,0.0004220000118948519,35,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.00040600000647827983,0.0004090000002179295,34,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0003819999983534217,0.0003910000086762011,32,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003910000086762011,0.0004030000127386302,0.0003870000073220581,0.0003980000037699938,33,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003980000037699938,0.00041199999395757914,0.0003969999961555004,0.00040600000647827983,33,0.0,0.0
2024-09-09 00:00:00+00:00,0.00040600000647827983,0.0004250000056345016,0.00040499999886378646,0.0004220000118948519,35,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004220000118948519,0.00042699999175965786,0.00041599999531172216,0.0004199999966658652,35,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004199999966658652,0.00042600001324899495,0.0004090000002179295,0.0004189999890513718,35,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004189999890513718,0.0004250000056345016,0.0004149999876972288,0.00042299999040551484,35,0.0,0.0
2024-09-13 00:00:00+00:00,0.00042299999040551484,0.0004400000034365803,0.0004189999890513718,0.00043700000969693065,36,0.0,0.0
2024-09-14 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.00042799999937415123,0.00043200000072829425,36,0.0,0.0
2024-09-15 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.0004130000015720725,0.00041599999531172216,35,0.0,0.0
2024-09-16 00:00:00+00:00,0.00041599999531172216,0.00042299999040551484,0.0004070000140927732,0.0004189999890513718,34,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004189999890513718,0.00042799999937415123,0.0004070000140927732,0.0004189999890513718,35,0.0,0.0
