TIMESTAMP,LBK5445_OPEN_PRICE_USD,LBK5445_HIGH_PRICE_USD,LBK5445_LOW_PRICE_USD,LBK5445_CLOSE_PRICE_USD,LBK5445_VOLUME_USD,LBK5445_DIVIDENDS_USD,LBK5445_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.010263999924063683,0.010408000089228153,0.010115999728441238,0.010400000028312206,2629927,0.0,0.0
2024-02-10 00:00:00+00:00,0.010400000028312206,0.01042100042104721,0.010116999968886375,0.010301999747753143,1184028,0.0,0.0
2024-02-11 00:00:00+00:00,0.010301999747753143,0.01032199990004301,0.010116999968886375,0.010125000029802322,1134597,0.0,0.0
2024-02-12 00:00:00+00:00,0.010125000029802322,0.010143999941647053,0.009019999764859676,0.009890000335872173,1974217,0.0,0.0
2024-02-13 00:00:00+00:00,0.009889000095427036,0.009991000406444073,0.009717999957501888,0.009863000363111496,2217892,0.0,0.0
2024-02-14 00:00:00+00:00,0.009863000363111496,0.010017000138759613,0.009730000048875809,0.009850000031292439,2195877,0.0,0.0
2024-02-15 00:00:00+00:00,0.009850000031292439,0.009909999556839466,0.009682999923825264,0.009843000210821629,2387530,0.0,0.0
2024-02-16 00:00:00+00:00,0.009843000210821629,0.009967000223696232,0.009634999558329582,0.009866000153124332,1970297,0.0,0.0
2024-02-17 00:00:00+00:00,0.00986700039356947,0.009961999952793121,0.009513000026345253,0.009960000403225422,1434964,0.0,0.0
2024-02-18 00:00:00+00:00,0.009960000403225422,0.009960999712347984,0.009469999931752682,0.009619999676942825,1167951,0.0,0.0
2024-02-19 00:00:00+00:00,0.009619999676942825,0.009832999669015408,0.009483999572694302,0.00963599979877472,1814958,0.0,0.0
2024-02-20 00:00:00+00:00,0.00963599979877472,0.009770999662578106,0.009510999545454979,0.009562999941408634,2786873,0.0,0.0
2024-02-21 00:00:00+00:00,0.009562999941408634,0.009682999923825264,0.009456999599933624,0.009577999822795391,2549903,0.0,0.0
2024-02-22 00:00:00+00:00,0.009577999822795391,0.009580999612808228,0.009228999726474285,0.009479000233113766,2125106,0.0,0.0
2024-02-23 00:00:00+00:00,0.009479000233113766,0.00950700044631958,0.009232999756932259,0.009448000229895115,1927688,0.0,0.0
2024-02-24 00:00:00+00:00,0.009448000229895115,0.009595000185072422,0.00927400030195713,0.009592999704182148,1284547,0.0,0.0
2024-02-25 00:00:00+00:00,0.009592999704182148,0.009959000162780285,0.009436000138521194,0.009541000239551067,1363109,0.0,0.0
2024-02-26 00:00:00+00:00,0.009541000239551067,0.009982000105082989,0.00953999999910593,0.0098860003054142,3008084,0.0,0.0
2024-02-27 00:00:00+00:00,0.0098860003054142,0.0103169996291399,0.009854000061750412,0.010205999948084354,3715551,0.0,0.0
2024-02-28 00:00:00+00:00,0.010205999948084354,0.011988000012934208,0.010204999707639217,0.011672000400722027,5862526,0.0,0.0
2024-02-29 00:00:00+00:00,0.011672000400722027,0.01355700008571148,0.011543000116944313,0.012702000327408314,4910555,0.0,0.0
2024-03-01 00:00:00+00:00,0.012701000086963177,0.013633999973535538,0.012594000436365604,0.013206999748945236,3308880,0.0,0.0
2024-03-02 00:00:00+00:00,0.013206999748945236,0.013307999819517136,0.012655000202357769,0.01297799963504076,2294710,0.0,0.0
2024-03-03 00:00:00+00:00,0.01297799963504076,0.013093000277876854,0.01258500013500452,0.012887000106275082,2598694,0.0,0.0
2024-03-04 00:00:00+00:00,0.012887000106275082,0.013345000334084034,0.011907000094652176,0.011908999644219875,4904870,0.0,0.0
2024-03-05 00:00:00+00:00,0.011908999644219875,0.013302999548614025,0.011544999666512012,0.012157999910414219,7455378,0.0,0.0
2024-03-06 00:00:00+00:00,0.012157999910414219,0.012218000367283821,0.0116779999807477,0.012130999937653542,5849482,0.0,0.0
2024-03-07 00:00:00+00:00,0.012129999697208405,0.01258699968457222,0.01181500032544136,0.01181699987500906,3765355,0.0,0.0
2024-03-08 00:00:00+00:00,0.01181699987500906,0.0125749995931983,0.011815999634563923,0.01246500015258789,4484145,0.0,0.0
2024-03-09 00:00:00+00:00,0.01246500015258789,0.012934999540448189,0.012242999859154224,0.012443999759852886,2115482,0.0,0.0
2024-03-10 00:00:00+00:00,0.012445000000298023,0.013489999808371067,0.012234999798238277,0.012462000362575054,3170276,0.0,0.0
2024-03-11 00:00:00+00:00,0.012462999671697617,0.013760999776422977,0.012234999798238277,0.013082999736070633,5325902,0.0,0.0
2024-03-12 00:00:00+00:00,0.013082999736070633,0.013898000121116638,0.012872000224888325,0.013744999654591084,5308877,0.0,0.0
2024-03-13 00:00:00+00:00,0.013744999654591084,0.016429999843239784,0.013636000454425812,0.015436000190675259,4891710,0.0,0.0
2024-03-14 00:00:00+00:00,0.015436000190675259,0.01603199914097786,0.01382800005376339,0.014476999640464783,5031201,0.0,0.0
2024-03-15 00:00:00+00:00,0.014476999640464783,0.01512799970805645,0.01372699998319149,0.015039999969303608,6214285,0.0,0.0
2024-03-16 00:00:00+00:00,0.015039999969303608,0.015898000448942184,0.014028999954462051,0.014093000441789627,3593223,0.0,0.0
2024-03-17 00:00:00+00:00,0.014093000441789627,0.014797000214457512,0.013987000100314617,0.014329000376164913,3496655,0.0,0.0
2024-03-18 00:00:00+00:00,0.014329000376164913,0.014809999614953995,0.01414399966597557,0.014655999839305878,3841248,0.0,0.0
2024-03-19 00:00:00+00:00,0.014655999839305878,0.015029000118374825,0.013296999968588352,0.013555999845266342,5733433,0.0,0.0
2024-03-20 00:00:00+00:00,0.013555999845266342,0.014333999715745449,0.013189000077545643,0.01423799991607666,5446993,0.0,0.0
2024-03-21 00:00:00+00:00,0.01423799991607666,0.014569000340998173,0.013629999943077564,0.014205999672412872,4015440,0.0,0.0
2024-03-22 00:00:00+00:00,0.014205999672412872,0.014469999819993973,0.013580000028014183,0.013856000266969204,3317433,0.0,0.0
2024-03-23 00:00:00+00:00,0.013856000266969204,0.014096000231802464,0.013609999790787697,0.014069000259041786,2064332,0.0,0.0
2024-03-24 00:00:00+00:00,0.014069000259041786,0.014604000374674797,0.01395499985665083,0.014480999670922756,2124732,0.0,0.0
2024-03-25 00:00:00+00:00,0.014480999670922756,0.015416000038385391,0.014402000233530998,0.01464799977838993,3417557,0.0,0.0
2024-03-26 00:00:00+00:00,0.01464799977838993,0.015313000418245792,0.01457700040191412,0.014678999781608582,3075356,0.0,0.0
2024-03-27 00:00:00+00:00,0.014678999781608582,0.014872999861836433,0.013585999608039856,0.01395499985665083,3421551,0.0,0.0
2024-03-28 00:00:00+00:00,0.01395499985665083,0.014461999759078026,0.013567999936640263,0.013605999760329723,2840830,0.0,0.0
2024-03-29 00:00:00+00:00,0.013605000451207161,0.014254000037908554,0.013426000252366066,0.013801000081002712,2146484,0.0,0.0
2024-03-30 00:00:00+00:00,0.013801000081002712,0.01422099955379963,0.013546000234782696,0.014051999896764755,1485487,0.0,0.0
2024-03-31 00:00:00+00:00,0.014051999896764755,0.014716999605298042,0.013926999643445015,0.014151000417768955,1647383,0.0,0.0
2024-04-01 00:00:00+00:00,0.014151000417768955,0.01422400027513504,0.013167000375688076,0.01345799956470728,2906244,0.0,0.0
2024-04-02 00:00:00+00:00,0.01345799956470728,0.013581999577581882,0.01228300016373396,0.012361000292003155,3865308,0.0,0.0
2024-04-03 00:00:00+00:00,0.012361000292003155,0.012884000316262245,0.012361000292003155,0.012741999700665474,2606591,0.0,0.0
2024-04-04 00:00:00+00:00,0.012741999700665474,0.012906000018119812,0.012102999724447727,0.012202000245451927,2743349,0.0,0.0
2024-04-05 00:00:00+00:00,0.012202000245451927,0.012621999718248844,0.011901999823749065,0.011927000246942043,2539947,0.0,0.0
2024-04-06 00:00:00+00:00,0.011927000246942043,0.012292000465095043,0.011649999767541885,0.012172999791800976,1466050,0.0,0.0
2024-04-07 00:00:00+00:00,0.012172999791800976,0.012389999814331532,0.011826000176370144,0.012101000174880028,1397683,0.0,0.0
2024-04-08 00:00:00+00:00,0.012101000174880028,0.012548999860882759,0.01171599980443716,0.011745999567210674,2787159,0.0,0.0
2024-04-09 00:00:00+00:00,0.011745999567210674,0.012834000401198864,0.011745999567210674,0.01246699970215559,2940600,0.0,0.0
2024-04-10 00:00:00+00:00,0.01246699970215559,0.012732000090181828,0.012257000431418419,0.012364000082015991,2874718,0.0,0.0
2024-04-11 00:00:00+00:00,0.012364000082015991,0.013163999654352665,0.012362999841570854,0.012804999947547913,2225303,0.0,0.0
2024-04-12 00:00:00+00:00,0.012804999947547913,0.01319000031799078,0.012016999535262585,0.01217500027269125,2986089,0.0,0.0
2024-04-13 00:00:00+00:00,0.01217500027269125,0.012275000102818012,0.010909000411629677,0.011001000180840492,4186036,0.0,0.0
2024-04-14 00:00:00+00:00,0.011001000180840492,0.012001000344753265,0.010929999873042107,0.011045999825000763,4423495,0.0,0.0
2024-04-15 00:00:00+00:00,0.011045999825000763,0.012013999745249748,0.01102800015360117,0.01179600041359663,2957367,0.0,0.0
2024-04-16 00:00:00+00:00,0.01179600041359663,0.011808999814093113,0.011087999679148197,0.011374999769032001,2848447,0.0,0.0
2024-04-17 00:00:00+00:00,0.011374999769032001,0.011807000264525414,0.010672000236809254,0.010743999853730202,2711278,0.0,0.0
2024-04-18 00:00:00+00:00,0.010743999853730202,0.011129000224173069,0.010697999969124794,0.010945999994874,2536996,0.0,0.0
2024-04-19 00:00:00+00:00,0.010945999994874,0.011323999613523483,0.010677999816834927,0.011207000352442265,3412776,0.0,0.0
2024-04-20 00:00:00+00:00,0.011207000352442265,0.011257000267505646,0.01050500012934208,0.010893000289797783,1459500,0.0,0.0
2024-04-21 00:00:00+00:00,0.010893000289797783,0.011181999929249287,0.010680999606847763,0.010817999951541424,1245763,0.0,0.0
2024-04-22 00:00:00+00:00,0.010816999711096287,0.011361000128090382,0.010753000155091286,0.011284000240266323,1743644,0.0,0.0
2024-04-23 00:00:00+00:00,0.011284000240266323,0.011338000185787678,0.010878999717533588,0.01092700008302927,1703693,0.0,0.0
2024-04-24 00:00:00+00:00,0.01092700008302927,0.01143299974501133,0.010874999687075615,0.010958000086247921,2398592,0.0,0.0
2024-04-25 00:00:00+00:00,0.010958000086247921,0.010985000059008598,0.010120999999344349,0.01039899978786707,1996333,0.0,0.0
2024-04-26 00:00:00+00:00,0.01039899978786707,0.01145199965685606,0.010301999747753143,0.011080999858677387,1662430,0.0,0.0
2024-04-27 00:00:00+00:00,0.01107999961823225,0.011233000084757805,0.010631999932229519,0.010804999619722366,1219142,0.0,0.0
2024-04-28 00:00:00+00:00,0.010804999619722366,0.011272000148892403,0.010797999799251556,0.01115300040692091,1050389,0.0,0.0
2024-04-29 00:00:00+00:00,0.01115300040692091,0.01119800005108118,0.010803000070154667,0.010892000049352646,1516095,0.0,0.0
2024-04-30 00:00:00+00:00,0.010892000049352646,0.011117000132799149,0.010487000457942486,0.010491999797523022,2357777,0.0,0.0
2024-05-01 00:00:00+00:00,0.010491999797523022,0.010985000059008598,0.010095000267028809,0.01018499955534935,3022116,0.0,0.0
2024-05-02 00:00:00+00:00,0.01018499955534935,0.01143800001591444,0.01018499955534935,0.011037000454962254,2109754,0.0,0.0
2024-05-03 00:00:00+00:00,0.011037000454962254,0.011501999571919441,0.010925999842584133,0.011051000095903873,2144833,0.0,0.0
2024-05-04 00:00:00+00:00,0.011051000095903873,0.01130400039255619,0.010607999749481678,0.010793999768793583,1297637,0.0,0.0
2024-05-05 00:00:00+00:00,0.010793999768793583,0.011332999914884567,0.01064900029450655,0.011206000111997128,859049,0.0,0.0
2024-05-06 00:00:00+00:00,0.011206000111997128,0.011242000386118889,0.010704999789595604,0.010733000002801418,1527468,0.0,0.0
2024-05-07 00:00:00+00:00,0.010733000002801418,0.010997000150382519,0.010699000209569931,0.010720999911427498,1458965,0.0,0.0
2024-05-08 00:00:00+00:00,0.010720999911427498,0.01091699954122305,0.010714000090956688,0.010850000195205212,1497966,0.0,0.0
2024-05-09 00:00:00+00:00,0.010850000195205212,0.010994000360369682,0.010844999924302101,0.010882000438869,1714062,0.0,0.0
2024-05-10 00:00:00+00:00,0.010882000438869,0.010975999757647514,0.010591000318527222,0.010591000318527222,1740438,0.0,0.0
2024-05-11 00:00:00+00:00,0.010591000318527222,0.010786999948322773,0.010445999912917614,0.010772000066936016,1009730,0.0,0.0
2024-05-12 00:00:00+00:00,0.010772000066936016,0.01078800018876791,0.010483999736607075,0.010691000148653984,581307,0.0,0.0
2024-05-13 00:00:00+00:00,0.010691000148653984,0.01077600009739399,0.010540000163018703,0.010630999691784382,1421992,0.0,0.0
2024-05-14 00:00:00+00:00,0.010630999691784382,0.010951999574899673,0.010243999771773815,0.01033599954098463,1559154,0.0,0.0
2024-05-15 00:00:00+00:00,0.01033599954098463,0.010844999924302101,0.010332999750971794,0.010777000337839127,2138948,0.0,0.0
2024-05-16 00:00:00+00:00,0.010777000337839127,0.01081900019198656,0.010499999858438969,0.010571000166237354,1865942,0.0,0.0
2024-05-17 00:00:00+00:00,0.010571000166237354,0.010871999897062778,0.010414999909698963,0.010871999897062778,1544792,0.0,0.0
2024-05-18 00:00:00+00:00,0.010871999897062778,0.011660000309348106,0.010720999911427498,0.010836999863386154,959947,0.0,0.0
2024-05-19 00:00:00+00:00,0.010836999863386154,0.011145000346004963,0.01070799957960844,0.011008000001311302,767335,0.0,0.0
2024-05-20 00:00:00+00:00,0.011008000001311302,0.01117900013923645,0.01055500004440546,0.011018999852240086,2086356,0.0,0.0
2024-05-21 00:00:00+00:00,0.011018999852240086,0.011753999628126621,0.00999400019645691,0.010551000013947487,3268148,0.0,0.0
2024-05-22 00:00:00+00:00,0.010551000013947487,0.010882000438869,0.01044899970293045,0.010603000409901142,2482436,0.0,0.0
2024-05-23 00:00:00+00:00,0.010603000409901142,0.010799000039696693,0.01043500006198883,0.010723999701440334,3191019,0.0,0.0
2024-05-24 00:00:00+00:00,0.010723999701440334,0.011146999895572662,0.010604999959468842,0.011111999861896038,2703792,0.0,0.0
2024-05-25 00:00:00+00:00,0.011111999861896038,0.011164000257849693,0.010745000094175339,0.01094099972397089,1115145,0.0,0.0
2024-05-26 00:00:00+00:00,0.01094099972397089,0.011218000203371048,0.010591999627649784,0.010658999904990196,955240,0.0,0.0
2024-05-27 00:00:00+00:00,0.010660000145435333,0.010888000018894672,0.010596999898552895,0.010858000256121159,2018464,0.0,0.0
2024-05-28 00:00:00+00:00,0.010858000256121159,0.010982999578118324,0.010568000376224518,0.010890999808907509,2167932,0.0,0.0
2024-05-29 00:00:00+00:00,0.010890999808907509,0.01117200031876564,0.01055500004440546,0.010712999850511551,1781407,0.0,0.0
2024-05-30 00:00:00+00:00,0.010712999850511551,0.01088900025933981,0.010497000068426132,0.0106819998472929,1989716,0.0,0.0
2024-05-31 00:00:00+00:00,0.0106819998472929,0.010692000389099121,0.010342000052332878,0.010437999852001667,1734662,0.0,0.0
2024-06-01 00:00:00+00:00,0.010437999852001667,0.010883999988436699,0.01043699961155653,0.010811000131070614,774110,0.0,0.0
2024-06-02 00:00:00+00:00,0.010811000131070614,0.010846000164747238,0.010424000211060047,0.010645000264048576,886068,0.0,0.0
2024-06-03 00:00:00+00:00,0.010645000264048576,0.011010999791324139,0.010614000260829926,0.010773000307381153,1496358,0.0,0.0
2024-06-04 00:00:00+00:00,0.010773000307381153,0.010994000360369682,0.010660000145435333,0.010715999640524387,1640021,0.0,0.0
2024-06-05 00:00:00+00:00,0.010715999640524387,0.010882999747991562,0.010559000074863434,0.010809999890625477,1907939,0.0,0.0
2024-06-06 00:00:00+00:00,0.010809999890625477,0.010912000201642513,0.010627999901771545,0.010772000066936016,1614322,0.0,0.0
2024-06-07 00:00:00+00:00,0.010772000066936016,0.010878999717533588,0.010298999957740307,0.010298999957740307,2103389,0.0,0.0
2024-06-08 00:00:00+00:00,0.010298999957740307,0.01068700011819601,0.010298999957740307,0.010499999858438969,1169135,0.0,0.0
2024-06-09 00:00:00+00:00,0.010499999858438969,0.010615999810397625,0.010254999622702599,0.010476999916136265,802411,0.0,0.0
2024-06-10 00:00:00+00:00,0.010476999916136265,0.01058799959719181,0.0102530000731349,0.010289999656379223,1184366,0.0,0.0
2024-06-11 00:00:00+00:00,0.010289999656379223,0.010393000207841396,0.010002999566495419,0.010125000029802322,2378110,0.0,0.0
2024-06-12 00:00:00+00:00,0.010125000029802322,0.01017799973487854,0.009709999896585941,0.009878000244498253,2285271,0.0,0.0
2024-06-13 00:00:00+00:00,0.009878000244498253,0.010079000145196915,0.009701999835669994,0.009765000082552433,1809069,0.0,0.0
2024-06-14 00:00:00+00:00,0.009765000082552433,0.009875999763607979,0.0089910002425313,0.009088999591767788,1722436,0.0,0.0
2024-06-15 00:00:00+00:00,0.009088000282645226,0.009296000003814697,0.009019000455737114,0.00927099958062172,1058533,0.0,0.0
2024-06-16 00:00:00+00:00,0.00927099958062172,0.009704000316560268,0.009151999838650227,0.009600999765098095,791418,0.0,0.0
2024-06-17 00:00:00+00:00,0.009600999765098095,0.009669999592006207,0.009173999540507793,0.009328000247478485,1917197,0.0,0.0
2024-06-18 00:00:00+00:00,0.009328000247478485,0.009358000010251999,0.008793000131845474,0.009207000024616718,2603773,0.0,0.0
2024-06-19 00:00:00+00:00,0.009207000024616718,0.009266999550163746,0.00902200024574995,0.009115000255405903,1437456,0.0,0.0
2024-06-20 00:00:00+00:00,0.009115000255405903,0.009410999715328217,0.009097999893128872,0.009321999736130238,1746645,0.0,0.0
2024-06-21 00:00:00+00:00,0.009321999736130238,0.009383000433444977,0.009006000123918056,0.00919399969279766,1710787,0.0,0.0
2024-06-22 00:00:00+00:00,0.00919399969279766,0.009259999729692936,0.009057999588549137,0.00918199960142374,710003,0.0,0.0
2024-06-23 00:00:00+00:00,0.00918199960142374,0.009344999678432941,0.009139000438153744,0.009166000410914421,711753,0.0,0.0
2024-06-24 00:00:00+00:00,0.009166000410914421,0.009169000200927258,0.00890399981290102,0.009073999710381031,2665251,0.0,0.0
2024-06-25 00:00:00+00:00,0.009073999710381031,0.009355000220239162,0.008994000032544136,0.009229999966919422,2057633,0.0,0.0
2024-06-26 00:00:00+00:00,0.009229999966919422,0.009510000236332417,0.009189999662339687,0.009384999983012676,1460478,0.0,0.0
2024-06-27 00:00:00+00:00,0.009384999983012676,0.009479999542236328,0.009056000038981438,0.009221999906003475,1393370,0.0,0.0
2024-06-28 00:00:00+00:00,0.009221999906003475,0.009475000202655792,0.009177000261843204,0.009285000152885914,1738101,0.0,0.0
2024-06-29 00:00:00+00:00,0.009285000152885914,0.009336000308394432,0.009093999862670898,0.009297000244259834,863504,0.0,0.0
2024-06-30 00:00:00+00:00,0.009297000244259834,0.009399999864399433,0.00926900003105402,0.009324000217020512,901801,0.0,0.0
2024-07-01 00:00:00+00:00,0.009324000217020512,0.009384999983012676,0.009197000414133072,0.009302999824285507,1341495,0.0,0.0
2024-07-02 00:00:00+00:00,0.009302999824285507,0.009556000120937824,0.00914200022816658,0.009367999620735645,1172917,0.0,0.0
2024-07-03 00:00:00+00:00,0.009367999620735645,0.009565000422298908,0.009068000130355358,0.0092550003901124,1719617,0.0,0.0
2024-07-04 00:00:00+00:00,0.0092550003901124,0.0092569999396801,0.00879599992185831,0.009019000455737114,2201767,0.0,0.0
2024-07-05 00:00:00+00:00,0.009019000455737114,0.00916100014001131,0.008220000192523003,0.008564000017940998,3171851,0.0,0.0
2024-07-06 00:00:00+00:00,0.008564000017940998,0.008643999695777893,0.008263999596238136,0.00862099975347519,1197128,0.0,0.0
2024-07-07 00:00:00+00:00,0.00862099975347519,0.008642000146210194,0.008004000410437584,0.008045000024139881,1019972,0.0,0.0
2024-07-08 00:00:00+00:00,0.008045000024139881,0.00810800027102232,0.007532999850809574,0.007656999863684177,2118354,0.0,0.0
2024-07-09 00:00:00+00:00,0.007656999863684177,0.008202999830245972,0.007652999833226204,0.0079969996586442,1622114,0.0,0.0
2024-07-10 00:00:00+00:00,0.0079969996586442,0.00824700016528368,0.007926000282168388,0.008236000314354897,1460739,0.0,0.0
2024-07-11 00:00:00+00:00,0.008236000314354897,0.008330999873578548,0.008028999902307987,0.00828699953854084,1574590,0.0,0.0
2024-07-12 00:00:00+00:00,0.008287999778985977,0.008317999541759491,0.007859000004827976,0.008194000460207462,1606420,0.0,0.0
2024-07-13 00:00:00+00:00,0.008194000460207462,0.008263000287115574,0.007895000278949738,0.008160999976098537,1001574,0.0,0.0
2024-07-14 00:00:00+00:00,0.008160999976098537,0.008185000158846378,0.008003000169992447,0.008097999729216099,1206558,0.0,0.0
2024-07-15 00:00:00+00:00,0.008097999729216099,0.00890399981290102,0.008057000115513802,0.008697999641299248,2190051,0.0,0.0
2024-07-16 00:00:00+00:00,0.008697999641299248,0.00887999963015318,0.008681000210344791,0.008870000019669533,2572464,0.0,0.0
2024-07-17 00:00:00+00:00,0.008870000019669533,0.008902999572455883,0.00861200038343668,0.008801000192761421,1970476,0.0,0.0
2024-07-18 00:00:00+00:00,0.008801000192761421,0.008817999623715878,0.008609999902546406,0.008702999912202358,1583352,0.0,0.0
2024-07-19 00:00:00+00:00,0.008702999912202358,0.009204000234603882,0.008694999851286411,0.009181000292301178,2521321,0.0,0.0
2024-07-20 00:00:00+00:00,0.009181000292301178,0.009291999973356724,0.008994000032544136,0.009251000359654427,1256429,0.0,0.0
2024-07-21 00:00:00+00:00,0.009251000359654427,0.009290999732911587,0.00906199961900711,0.009158999659121037,1291368,0.0,0.0
2024-07-22 00:00:00+00:00,0.009158999659121037,0.009251999668776989,0.008802000433206558,0.00892999954521656,1629427,0.0,0.0
2024-07-23 00:00:00+00:00,0.00892999954521656,0.008937000297009945,0.008305000141263008,0.008584000170230865,2194920,0.0,0.0
2024-07-24 00:00:00+00:00,0.008584000170230865,0.008883999660611153,0.008553000167012215,0.008736999705433846,1728651,0.0,0.0
2024-07-25 00:00:00+00:00,0.008736999705433846,0.00878399983048439,0.008445999585092068,0.0086260000243783,2190265,0.0,0.0
2024-07-26 00:00:00+00:00,0.0086260000243783,0.008798000402748585,0.008612999692559242,0.008736999705433846,1696462,0.0,0.0
2024-07-27 00:00:00+00:00,0.008736999705433846,0.008860999718308449,0.00872000027447939,0.008836999535560608,1632814,0.0,0.0
2024-07-28 00:00:00+00:00,0.008836999535560608,0.008836999535560608,0.008593999780714512,0.008754000067710876,789732,0.0,0.0
2024-07-29 00:00:00+00:00,0.008754000067710876,0.008892999961972237,0.008658000268042088,0.008743000216782093,1918633,0.0,0.0
2024-07-30 00:00:00+00:00,0.008743000216782093,0.008760999888181686,0.008549000136554241,0.00865700002759695,1442226,0.0,0.0
2024-07-31 00:00:00+00:00,0.00865700002759695,0.008844999596476555,0.008554000407457352,0.008813999593257904,1571048,0.0,0.0
2024-08-01 00:00:00+00:00,0.008813999593257904,0.008813999593257904,0.008008000440895557,0.00829199980944395,2154980,0.0,0.0
2024-08-02 00:00:00+00:00,0.00829199980944395,0.008496999740600586,0.008119000121951103,0.008217000402510166,2249418,0.0,0.0
2024-08-03 00:00:00+00:00,0.008217000402510166,0.008357999846339226,0.00816699955612421,0.008302000351250172,1663918,0.0,0.0
2024-08-04 00:00:00+00:00,0.008302000351250172,0.008475000038743019,0.008028999902307987,0.008062999695539474,1629765,0.0,0.0
2024-08-05 00:00:00+00:00,0.008062999695539474,0.008116000331938267,0.0073990002274513245,0.007689999882131815,6038343,0.0,0.0
2024-08-06 00:00:00+00:00,0.007689999882131815,0.007703999988734722,0.007546000182628632,0.007664999924600124,3057746,0.0,0.0
2024-08-07 00:00:00+00:00,0.007664999924600124,0.007706999778747559,0.007534000091254711,0.007613999769091606,2307660,0.0,0.0
2024-08-08 00:00:00+00:00,0.007613999769091606,0.00773000018671155,0.00750999990850687,0.00773000018671155,2588143,0.0,0.0
2024-08-09 00:00:00+00:00,0.00773000018671155,0.008077000267803669,0.0077240001410245895,0.00795000046491623,1845188,0.0,0.0
2024-08-10 00:00:00+00:00,0.00795000046491623,0.007957999594509602,0.007765000220388174,0.007888000458478928,791072,0.0,0.0
2024-08-11 00:00:00+00:00,0.007888000458478928,0.008194000460207462,0.007841999642550945,0.007934000343084335,1034556,0.0,0.0
2024-08-12 00:00:00+00:00,0.007934000343084335,0.008031999692320824,0.00750399986281991,0.007772999815642834,1847511,0.0,0.0
2024-08-13 00:00:00+00:00,0.007772999815642834,0.00800000037997961,0.007672999985516071,0.00797600019723177,1578375,0.0,0.0
2024-08-14 00:00:00+00:00,0.00797600019723177,0.007991000078618526,0.007612000219523907,0.007757999934256077,1662652,0.0,0.0
2024-08-15 00:00:00+00:00,0.007757999934256077,0.007950999774038792,0.0077229999005794525,0.007911000400781631,1863423,0.0,0.0
2024-08-16 00:00:00+00:00,0.007911000400781631,0.007985999807715416,0.007737999781966209,0.007934999652206898,1478092,0.0,0.0
2024-08-17 00:00:00+00:00,0.007934999652206898,0.008057000115513802,0.00775500014424324,0.007987000048160553,659241,0.0,0.0
2024-08-18 00:00:00+00:00,0.007987000048160553,0.00800899975001812,0.007826000452041626,0.007997999899089336,856970,0.0,0.0
2024-08-19 00:00:00+00:00,0.007997999899089336,0.00800199992954731,0.007895000278949738,0.007903000339865685,1217482,0.0,0.0
2024-08-20 00:00:00+00:00,0.007903000339865685,0.008004999719560146,0.007745000068098307,0.007821000181138515,1674195,0.0,0.0
2024-08-21 00:00:00+00:00,0.007799000013619661,0.007981999777257442,0.007718000095337629,0.007965000346302986,1650511,0.0,0.0
2024-08-22 00:00:00+00:00,0.007965000346302986,0.00796900037676096,0.007807999849319458,0.007885999977588654,1322917,0.0,0.0
2024-08-23 00:00:00+00:00,0.007885999977588654,0.008131000213325024,0.007833000272512436,0.008128000423312187,1936633,0.0,0.0
2024-08-24 00:00:00+00:00,0.008128000423312187,0.008128000423312187,0.007860999554395676,0.008031000383198261,1150940,0.0,0.0
2024-08-25 00:00:00+00:00,0.008031000383198261,0.008097000420093536,0.007906000129878521,0.008092000149190426,963000,0.0,0.0
2024-08-26 00:00:00+00:00,0.008092000149190426,0.0080960001796484,0.007612999994307756,0.007728000171482563,1306415,0.0,0.0
2024-08-27 00:00:00+00:00,0.007728000171482563,0.00788700021803379,0.007602000143378973,0.00776899978518486,1800539,0.0,0.0
2024-08-28 00:00:00+00:00,0.00776899978518486,0.007941000163555145,0.007532999850809574,0.007710999809205532,2093888,0.0,0.0
2024-08-29 00:00:00+00:00,0.007710999809205532,0.007884000428020954,0.007637999951839447,0.007745999842882156,1616180,0.0,0.0
2024-08-30 00:00:00+00:00,0.007745999842882156,0.0078050000593066216,0.007631000131368637,0.007788999937474728,1624358,0.0,0.0
2024-08-31 00:00:00+00:00,0.007788999937474728,0.007792000193148851,0.0074880002066493034,0.007501000072807074,788921,0.0,0.0
2024-09-01 00:00:00+00:00,0.007501000072807074,0.007710999809205532,0.007402000017464161,0.007428999990224838,1068919,0.0,0.0
2024-09-02 00:00:00+00:00,0.007428999990224838,0.007538999896496534,0.007277000229805708,0.00750399986281991,1302895,0.0,0.0
2024-09-03 00:00:00+00:00,0.00750399986281991,0.007513000164180994,0.0073739998042583466,0.007441999856382608,1212618,0.0,0.0
2024-09-04 00:00:00+00:00,0.007441999856382608,0.00750300008803606,0.007286000065505505,0.007501000072807074,1792898,0.0,0.0
2024-09-05 00:00:00+00:00,0.007501000072807074,0.007544000167399645,0.007389000151306391,0.007431000005453825,1569047,0.0,0.0
2024-09-06 00:00:00+00:00,0.007431000005453825,0.0074720000848174095,0.0071669998578727245,0.007319999858736992,2285768,0.0,0.0
2024-09-07 00:00:00+00:00,0.007319999858736992,0.0073990002274513245,0.007197000086307526,0.007315000053495169,1207496,0.0,0.0
2024-09-08 00:00:00+00:00,0.007315000053495169,0.007495000027120113,0.007122000213712454,0.007418000139296055,896661,0.0,0.0
