TIMESTAMP,PALLA_OPEN_PRICE_USD,PALLA_HIGH_PRICE_USD,PALLA_LOW_PRICE_USD,PALLA_CLOSE_PRICE_USD,PALLA_VOLUME_USD,PALLA_DIVIDENDS_USD,PALLA_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.011102000251412392,0.011355999857187271,0.011086000129580498,0.011094000190496445,29,0.0,0.0
2023-11-07 00:00:00+00:00,0.011094000190496445,0.011354999616742134,0.011083999648690224,0.011346999555826187,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.011347999796271324,0.011358999647200108,0.011340999975800514,0.011345000006258488,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.011345000006258488,0.011359999887645245,0.011040999554097652,0.011052999645471573,94,0.0,0.0
2023-11-10 00:00:00+00:00,0.011051000095903873,0.011355999857187271,0.011039000004529953,0.011343000456690788,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.01134399976581335,0.011351999826729298,0.011314000003039837,0.011339999735355377,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.011339999735355377,0.011351999826729298,0.011338000185787678,0.01134399976581335,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.011345000006258488,0.011354000307619572,0.011340999975800514,0.011345000006258488,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.011346000246703625,0.011355999857187271,0.01103300042450428,0.01105200033634901,24,0.0,0.0
2023-11-15 00:00:00+00:00,0.011051000095903873,0.011381000280380249,0.01104199979454279,0.011051000095903873,15,0.0,0.0
2023-11-16 00:00:00+00:00,0.011051000095903873,0.01105399988591671,0.011039000004529953,0.011044999584555626,1,0.0,0.0
2023-11-17 00:00:00+00:00,0.011045999825000763,0.011412999592721462,0.011045999825000763,0.011346999555826187,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.011346000246703625,0.011354999616742134,0.011343000456690788,0.011347999796271324,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.011347999796271324,0.011358000338077545,0.011345000006258488,0.011345000006258488,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.011345000006258488,0.011354999616742134,0.011338000185787678,0.011346999555826187,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.011346999555826187,0.011358999647200108,0.01131800003349781,0.011335999704897404,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.011338000185787678,0.011350000277161598,0.011037000454962254,0.011045999825000763,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.011045999825000763,0.011347999796271324,0.011037999764084816,0.011342000216245651,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.011343000456690788,0.011355999857187271,0.011335999704897404,0.011347999796271324,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.011346999555826187,0.01135099958628416,0.011342000216245651,0.011346000246703625,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.011346000246703625,0.011347999796271324,0.01105900015681982,0.011061999946832657,57,0.0,0.0
2023-11-27 00:00:00+00:00,0.011061999946832657,0.011350000277161598,0.011057999916374683,0.011340999975800514,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.011342000216245651,0.011354999616742134,0.011339000426232815,0.011345000006258488,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.011345000006258488,0.01135099958628416,0.011339000426232815,0.011346000246703625,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.011346000246703625,0.011346000246703625,0.011064000427722931,0.011068000458180904,8,0.0,0.0
2023-12-01 00:00:00+00:00,0.011068999767303467,0.011353000067174435,0.011068999767303467,0.011345000006258488,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.011345000006258488,0.011347999796271324,0.011056999675929546,0.011067000217735767,14,0.0,0.0
2023-12-03 00:00:00+00:00,0.011067000217735767,0.011358999647200108,0.011067000217735767,0.011339999735355377,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.011339999735355377,0.011362000368535519,0.011331000365316868,0.011339999735355377,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.011339999735355377,0.011350000277161598,0.01107800006866455,0.01108499988913536,47,0.0,0.0
2023-12-06 00:00:00+00:00,0.011086000129580498,0.011355999857187271,0.011060000397264957,0.011346999555826187,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.011347999796271324,0.011357000097632408,0.011345000006258488,0.01135099958628416,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.01135099958628416,0.011354999616742134,0.011044999584555626,0.0110489996150136,67,0.0,0.0
2023-12-09 00:00:00+00:00,0.011051000095903873,0.011357000097632408,0.011043000034987926,0.01135099958628416,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.01135099958628416,0.011354000307619572,0.011342000216245651,0.011347999796271324,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.011347999796271324,0.011350000277161598,0.011043000034987926,0.011067000217735767,14,0.0,0.0
2023-12-12 00:00:00+00:00,0.01106599997729063,0.01135099958628416,0.01105900015681982,0.011345000006258488,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.011345000006258488,0.011359999887645245,0.011335999704897404,0.011350000277161598,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.011350000277161598,0.011366000398993492,0.011256000027060509,0.011260000057518482,234,0.0,0.0
2023-12-15 00:00:00+00:00,0.011260000057518482,0.011265999637544155,0.011246999725699425,0.01126100029796362,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.01126100029796362,0.011261999607086182,0.011247999966144562,0.011250000447034836,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.011250000447034836,0.011253999546170235,0.011045999825000763,0.01105900015681982,2,0.0,0.0
2023-12-18 00:00:00+00:00,0.01105900015681982,0.011265000328421593,0.011055000126361847,0.011257000267505646,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.011257000267505646,0.01126100029796362,0.01107999961823225,0.011087000370025635,59,0.0,0.0
2023-12-20 00:00:00+00:00,0.011087999679148197,0.011107999831438065,0.011082000099122524,0.01109199970960617,23,0.0,0.0
2023-12-21 00:00:00+00:00,0.011094000190496445,0.011251999996602535,0.011094000190496445,0.011243999935686588,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.011242999695241451,0.011257999576628208,0.011239999905228615,0.011250999756157398,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.011250999756157398,0.011257000267505646,0.011070000007748604,0.01107299979776144,3,0.0,0.0
2023-12-24 00:00:00+00:00,0.011075000278651714,0.011256000027060509,0.011075000278651714,0.011249000206589699,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.011250000447034836,0.011251999996602535,0.011234000325202942,0.011243999935686588,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.011245000176131725,0.011250999756157398,0.011044000275433064,0.011063000187277794,47,0.0,0.0
2023-12-27 00:00:00+00:00,0.011064000427722931,0.011254999786615372,0.011061999946832657,0.011250000447034836,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.011250000447034836,0.011265000328421593,0.011238000355660915,0.011250999756157398,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.011250999756157398,0.011257000267505646,0.011241000145673752,0.011245000176131725,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.011245000176131725,0.011250999756157398,0.011238000355660915,0.011242999695241451,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.011242000386118889,0.011246999725699425,0.011156000196933746,0.011163000017404556,204,0.0,0.0
2024-01-01 00:00:00+00:00,0.011163000017404556,0.01116899959743023,0.009631000459194183,0.010604999959468842,4322,0.0,0.0
2024-01-02 00:00:00+00:00,0.010604999959468842,0.011063000187277794,0.00963400024920702,0.009638000279664993,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.009638000279664993,0.011374999769032001,0.009608999826014042,0.0113129997625947,1393,0.0,0.0
2024-01-04 00:00:00+00:00,0.011312000453472137,0.011328999884426594,0.00963599979877472,0.01131800003349781,8,0.0,0.0
2024-01-05 00:00:00+00:00,0.011320999823510647,0.011334000155329704,0.00963400024920702,0.00964299961924553,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.009642000310122967,0.009649000130593777,0.00963599979877472,0.009637000039219856,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.009637000039219856,0.009643999859690666,0.009634999558329582,0.009638999588787556,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.009638999588787556,0.009654000401496887,0.009631000459194183,0.009642000310122967,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.009642000310122967,0.010482000187039375,0.00963400024920702,0.010478000156581402,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.010478000156581402,0.011335000395774841,0.010478000156581402,0.011335000395774841,50,0.0,0.0
2024-01-11 00:00:00+00:00,0.011335000395774841,0.011335000395774841,0.010483999736607075,0.010484999977052212,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.010484999977052212,0.010486000217497349,0.010478000156581402,0.010483999736607075,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.010483999736607075,0.011338000185787678,0.010483000427484512,0.011338000185787678,10,0.0,0.0
2024-01-14 00:00:00+00:00,0.011338000185787678,0.011338000185787678,0.010483000427484512,0.010483000427484512,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.010483000427484512,0.010487000457942486,0.010480999946594238,0.010483999736607075,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.010483999736607075,0.010487999767065048,0.010479999706149101,0.010484999977052212,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.010484999977052212,0.011366999708116055,0.010480999946594238,0.011366999708116055,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.011366999708116055,0.011366999708116055,0.010490999557077885,0.010495999827980995,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.010495999827980995,0.010499999858438969,0.010493000037968159,0.010497000068426132,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.010497000068426132,0.011374000459909439,0.010495999827980995,0.011374000459909439,14,0.0,0.0
2024-01-21 00:00:00+00:00,0.011374000459909439,0.011374000459909439,0.010499999858438969,0.010499999858438969,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.010499999858438969,0.01050500012934208,0.010497000068426132,0.01049800030887127,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.01049800030887127,0.010502999648451805,0.010497000068426132,0.010499999858438969,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.010499999858438969,0.011222000233829021,0.010424000211060047,0.01116199977695942,423,0.0,0.0
2024-01-25 00:00:00+00:00,0.01116199977695942,0.01116199977695942,0.010394000448286533,0.010395999997854233,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.010395999997854233,0.01039899978786707,0.010394000448286533,0.010397999547421932,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.010397999547421932,0.01039899978786707,0.010395999997854233,0.010397999547421932,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.010397999547421932,0.01039899978786707,0.010395999997854233,0.010397999547421932,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.010397999547421932,0.010400000028312206,0.010395999997854233,0.010397999547421932,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.010397999547421932,0.011163000017404556,0.010395999997854233,0.011129000224173069,95,0.0,0.0
2024-01-31 00:00:00+00:00,0.011129000224173069,0.011129000224173069,0.01037800032645464,0.010378999635577202,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.010378999635577202,0.011114000342786312,0.010369000025093555,0.011114000342786312,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.011114000342786312,0.011119999922811985,0.010370000265538692,0.011119999922811985,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.011119999922811985,0.011119999922811985,0.010374999605119228,0.010375999845564365,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.010375999845564365,0.010377000086009502,0.010374000295996666,0.010374999605119228,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.010374999605119228,0.010375999845564365,0.010370000265538692,0.010370999574661255,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.010370999574661255,0.010377000086009502,0.010370000265538692,0.010375999845564365,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.010375999845564365,0.010377000086009502,0.010371999815106392,0.010374999605119228,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.010374999605119228,0.01037800032645464,0.010373000055551529,0.010377000086009502,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.010377000086009502,0.010381000116467476,0.010374000295996666,0.010378999635577202,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.010378999635577202,0.010381000116467476,0.009634999558329582,0.009637000039219856,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.009637000039219856,0.00964100006967783,0.00963400024920702,0.00963599979877472,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.00963599979877472,0.009645000100135803,0.009631999768316746,0.00963599979877472,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.00963599979877472,0.00964299961924553,0.009633000008761883,0.009638999588787556,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.009638999588787556,0.009643999859690666,0.009631999768316746,0.00964299961924553,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.00964299961924553,0.009643999859690666,0.009603000245988369,0.00961500033736229,81,0.0,0.0
2024-02-16 00:00:00+00:00,0.00961500033736229,0.009616999886929989,0.009603000245988369,0.009612999856472015,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.009612999856472015,0.009612999856472015,0.009603000245988369,0.009607999585568905,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.009607999585568905,0.009610000066459179,0.009603000245988369,0.009606000036001205,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.009606000036001205,0.009608999826014042,0.009600999765098095,0.009603999555110931,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.009603999555110931,0.009607999585568905,0.009597999975085258,0.009606000036001205,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.009606000036001205,0.009608999826014042,0.009599000215530396,0.009606000036001205,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.009606000036001205,0.009607000276446342,0.009596999734640121,0.009600000455975533,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.009600000455975533,0.009607000276446342,0.009597999975085258,0.009603999555110931,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.009603999555110931,0.009607999585568905,0.009600000455975533,0.009604999795556068,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.009604999795556068,0.009610000066459179,0.009600000455975533,0.009604999795556068,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.009604999795556068,0.009614000096917152,0.009600999765098095,0.009611999616026878,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.009611999616026878,0.009615999646484852,0.009592999704182148,0.009597999975085258,29,0.0,0.0
2024-02-28 00:00:00+00:00,0.009597999975085258,0.009610000066459179,0.009576999582350254,0.009604999795556068,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.009604999795556068,0.009606000036001205,0.009588000364601612,0.009600999765098095,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.009600999765098095,0.009608999826014042,0.009592999704182148,0.009602000005543232,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.009602000005543232,0.009608999826014042,0.009597999975085258,0.009602000005543232,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.009602000005543232,0.009607000276446342,0.009595000185072422,0.009600000455975533,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.009600000455975533,0.009614000096917152,0.009595000185072422,0.009610000066459179,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.009610000066459179,0.00961500033736229,0.009585999883711338,0.009607000276446342,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.009607000276446342,0.009619000367820263,0.009592999704182148,0.009599000215530396,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.009599000215530396,0.009616999886929989,0.009592999704182148,0.009610000066459179,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.009610000066459179,0.009627999737858772,0.009596999734640121,0.009615999646484852,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.009615999646484852,0.0096220001578331,0.009610000066459179,0.00961500033736229,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.00961500033736229,0.009619000367820263,0.009603000245988369,0.009603999555110931,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.009603999555110931,0.009607000276446342,0.009589999914169312,0.009596999734640121,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.009596999734640121,0.009603999555110931,0.009585999883711338,0.009596999734640121,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.009596999734640121,0.009610000066459179,0.009592000395059586,0.009600000455975533,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.009600000455975533,0.009603000245988369,0.009584000334143639,0.009592999704182148,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.009592999704182148,0.009599000215530396,0.009584000334143639,0.009596999734640121,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.009596999734640121,0.009597999975085258,0.009584999643266201,0.009588999673724174,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.009588999673724174,0.009597999975085258,0.009580999612808228,0.009591000154614449,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.009588999673724174,0.009602000005543232,0.009585999883711338,0.009596000425517559,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.009596000425517559,0.009602000005543232,0.009581999853253365,0.009592000395059586,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.009592000395059586,0.009603999555110931,0.009585999883711338,0.009600999765098095,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.009600999765098095,0.009607000276446342,0.009591000154614449,0.009592999704182148,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.009592999704182148,0.009603999555110931,0.009589999914169312,0.009597999975085258,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.009597999975085258,0.009600000455975533,0.009593999944627285,0.009596999734640121,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.009596999734640121,0.009600999765098095,0.009592999704182148,0.009596999734640121,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.009596999734640121,0.009603999555110931,0.009592999704182148,0.009597999975085258,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.009597999975085258,0.009600000455975533,0.009591000154614449,0.009593999944627285,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.009593999944627285,0.009596999734640121,0.009588000364601612,0.009596000425517559,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.009596000425517559,0.009599000215530396,0.009587000124156475,0.009596000425517559,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.009596000425517559,0.009600999765098095,0.009591000154614449,0.009600000455975533,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.009600000455975533,0.009603999555110931,0.009597999975085258,0.009600999765098095,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.009600999765098095,0.009604999795556068,0.009592999704182148,0.009596000425517559,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.009596000425517559,0.009606000036001205,0.009592999704182148,0.009600000455975533,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.009600000455975533,0.009606000036001205,0.009587000124156475,0.009597999975085258,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.009597999975085258,0.009602000005543232,0.009592000395059586,0.009597999975085258,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.009597999975085258,0.009602000005543232,0.009589999914169312,0.009597999975085258,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.009597999975085258,0.009603000245988369,0.009592000395059586,0.009599000215530396,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.009599000215530396,0.009600999765098095,0.009593999944627285,0.009596999734640121,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.009596999734640121,0.009600999765098095,0.009592000395059586,0.009595000185072422,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.009595000185072422,0.009600999765098095,0.009589999914169312,0.009595000185072422,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.009595000185072422,0.009602000005543232,0.009589999914169312,0.009592000395059586,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.009592000395059586,0.009602000005543232,0.009588999673724174,0.009595000185072422,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.009595000185072422,0.009602000005543232,0.009591000154614449,0.009597999975085258,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.009597999975085258,0.009603000245988369,0.009584999643266201,0.009599000215530396,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.009599000215530396,0.009624999947845936,0.009588999673724174,0.009607000276446342,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.009607000276446342,0.009608999826014042,0.009595000185072422,0.009607000276446342,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.009607000276446342,0.009611999616026878,0.009595000185072422,0.009597999975085258,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.009597999975085258,0.009606000036001205,0.009596000425517559,0.009597999975085258,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.009597999975085258,0.009606000036001205,0.009592000395059586,0.009596000425517559,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.009596000425517559,0.009604999795556068,0.009592999704182148,0.009600000455975533,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.009600000455975533,0.009606000036001205,0.009593999944627285,0.009600000455975533,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.009600000455975533,0.009604999795556068,0.009596000425517559,0.009599000215530396,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.009599000215530396,0.009604999795556068,0.009595000185072422,0.009600000455975533,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.009600000455975533,0.009606000036001205,0.009593999944627285,0.009600000455975533,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.009600000455975533,0.009607000276446342,0.009595000185072422,0.009596000425517559,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.009596000425517559,0.009602000005543232,0.009585999883711338,0.009592000395059586,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.009592000395059586,0.009603000245988369,0.009588000364601612,0.009592999704182148,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.009592999704182148,0.009603999555110931,0.009591000154614449,0.009593999944627285,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.009593999944627285,0.009597999975085258,0.009587000124156475,0.009588000364601612,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.009588000364601612,0.009600999765098095,0.009585999883711338,0.009592999704182148,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.009592999704182148,0.009604999795556068,0.009589999914169312,0.009592999704182148,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.009592999704182148,0.009603999555110931,0.009580000303685665,0.009587000124156475,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.009587000124156475,0.009593999944627285,0.009577999822795391,0.009581999853253365,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.009581999853253365,0.009607999585568905,0.009581999853253365,0.009596999734640121,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.009596999734640121,0.009607999585568905,0.009592000395059586,0.009600999765098095,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.009600999765098095,0.009606000036001205,0.009595000185072422,0.009596000425517559,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.009596000425517559,0.009604999795556068,0.009595000185072422,0.009597999975085258,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.009597999975085258,0.009607999585568905,0.009592999704182148,0.009596000425517559,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.009596000425517559,0.009603999555110931,0.009592999704182148,0.009599000215530396,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.009599000215530396,0.009603000245988369,0.009589999914169312,0.009591000154614449,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.009591000154614449,0.009597999975085258,0.009588999673724174,0.009595000185072422,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.009595000185072422,0.009604999795556068,0.009589999914169312,0.009592999704182148,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.009592999704182148,0.009600000455975533,0.009589999914169312,0.009593999944627285,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.009593999944627285,0.009600000455975533,0.009588999673724174,0.009589999914169312,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.009589999914169312,0.009600000455975533,0.009589999914169312,0.009592999704182148,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.009592999704182148,0.009600000455975533,0.009587000124156475,0.009591000154614449,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009591000154614449,0.009606000036001205,0.009588999673724174,0.009599000215530396,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.009599000215530396,0.009603000245988369,0.009592999704182148,0.009596000425517559,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.009596000425517559,0.009608999826014042,0.009595000185072422,0.009599000215530396,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009599000215530396,0.009603999555110931,0.009596000425517559,0.009597999975085258,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009597999975085258,0.009603999555110931,0.009592999704182148,0.009592999704182148,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.009592999704182148,0.009604999795556068,0.009592999704182148,0.009596999734640121,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.009596999734640121,0.009597999975085258,0.009588000364601612,0.009593999944627285,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.009593999944627285,0.009600000455975533,0.009588999673724174,0.009591000154614449,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.009591000154614449,0.009600000455975533,0.009584000334143639,0.009591000154614449,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.009591000154614449,0.009602000005543232,0.009587000124156475,0.009592999704182148,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.009592999704182148,0.009600000455975533,0.009204000234603882,0.009204999543726444,1105,0.0,0.0
2024-05-26 00:00:00+00:00,0.009204999543726444,0.009209999814629555,0.009200000204145908,0.009202999994158745,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.009202999994158745,0.009207000024616718,0.009197000414133072,0.009198999963700771,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009198999963700771,0.009208999574184418,0.009193000383675098,0.009197000414133072,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009197000414133072,0.009205999784171581,0.00919399969279766,0.00919399969279766,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00919399969279766,0.009211000055074692,0.00919399969279766,0.009204000234603882,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.009204000234603882,0.009208000265061855,0.009193000383675098,0.009197999723255634,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.009197999723255634,0.009204000234603882,0.009196000173687935,0.009200000204145908,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.009200000204145908,0.009205999784171581,0.009197999723255634,0.009201999753713608,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009201999753713608,0.009211000055074692,0.009197999723255634,0.009204999543726444,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.009204999543726444,0.009209999814629555,0.009201999753713608,0.009207000024616718,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009207000024616718,0.009211000055074692,0.008818999864161015,0.008824000135064125,1112,0.0,0.0
2024-06-06 00:00:00+00:00,0.008824000135064125,0.008826999925076962,0.008818999864161015,0.008818999864161015,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.008818999864161015,0.008825000375509262,0.008812000043690205,0.008820000104606152,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.008820000104606152,0.008825000375509262,0.008817999623715878,0.008821999654173851,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.008821999654173851,0.008825000375509262,0.008821000345051289,0.008821999654173851,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.008821999654173851,0.008824000135064125,0.008817000314593315,0.008818999864161015,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.008818999864161015,0.008824000135064125,0.008813000284135342,0.008821999654173851,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.008821999654173851,0.008828000165522099,0.008818999864161015,0.008821000345051289,0,0.0,0.0
