TIMESTAMP,CHER_OPEN_PRICE_USD,CHER_HIGH_PRICE_USD,CHER_LOW_PRICE_USD,CHER_CLOSE_PRICE_USD,CHER_VOLUME_USD,CHER_DIVIDENDS_USD,CHER_STOCK_SPLITS_USD
2023-10-04 00:00:00+00:00,0.005797999911010265,0.005869999993592501,0.005797000136226416,0.005861000157892704,19922,0.0,0.0
2023-10-05 00:00:00+00:00,0.005861000157892704,0.005867999978363514,0.005830000154674053,0.00583800021559,20008,0.0,0.0
2023-10-06 00:00:00+00:00,0.00583800021559,0.005882000084966421,0.005572999827563763,0.005576999858021736,21757,0.0,0.0
2023-10-07 00:00:00+00:00,0.005576999858021736,0.005710000172257423,0.005557999946177006,0.005708000157028437,20555,0.0,0.0
2023-10-08 00:00:00+00:00,0.005708999931812286,0.00571200018748641,0.005696999840438366,0.005700999870896339,20121,0.0,0.0
2023-10-09 00:00:00+00:00,0.005700999870896339,0.005704000126570463,0.005563999991863966,0.005566000007092953,19347,0.0,0.0
2023-10-10 00:00:00+00:00,0.0055669997818768024,0.0055669997818768024,0.005512999836355448,0.005543999839574099,20075,0.0,0.0
2023-10-11 00:00:00+00:00,0.005543999839574099,0.005555999930948019,0.005402999930083752,0.005404999945312738,20661,0.0,0.0
2023-10-12 00:00:00+00:00,0.005404999945312738,0.005408000200986862,0.00532899983227253,0.005338999908417463,20412,0.0,0.0
2023-10-13 00:00:00+00:00,0.0053400001488626,0.005458999890834093,0.0053369998931884766,0.0054060001857578754,20171,0.0,0.0
2023-10-14 00:00:00+00:00,0.005406999960541725,0.005406999960541725,0.005282999947667122,0.005284000188112259,19723,0.0,0.0
2023-10-15 00:00:00+00:00,0.005282999947667122,0.005286999978125095,0.005243000108748674,0.005249000154435635,16620,0.0,0.0
2023-10-16 00:00:00+00:00,0.005249999929219484,0.005392999853938818,0.005233000032603741,0.0053900000639259815,22466,0.0,0.0
2023-10-17 00:00:00+00:00,0.0053900000639259815,0.005400999914854765,0.005381000228226185,0.005382999777793884,19519,0.0,0.0
2023-10-18 00:00:00+00:00,0.005382999777793884,0.0054350001737475395,0.0052200001664459705,0.005224000196903944,23030,0.0,0.0
2023-10-19 00:00:00+00:00,0.005224000196903944,0.0052640000358223915,0.005135000217705965,0.0051380000077188015,26763,0.0,0.0
2023-10-20 00:00:00+00:00,0.0051380000077188015,0.0052640000358223915,0.005131999962031841,0.00522099994122982,26604,0.0,0.0
2023-10-21 00:00:00+00:00,0.0052200001664459705,0.005224000196903944,0.0051460000686347485,0.00522099994122982,18972,0.0,0.0
2023-10-22 00:00:00+00:00,0.00522099994122982,0.005224000196903944,0.005131999962031841,0.005138999782502651,14721,0.0,0.0
2023-10-23 00:00:00+00:00,0.005138999782502651,0.005173000041395426,0.005127000156790018,0.005148000083863735,26516,0.0,0.0
2023-10-24 00:00:00+00:00,0.005148000083863735,0.005231999792158604,0.005148000083863735,0.0052269999869167805,24775,0.0,0.0
2023-10-25 00:00:00+00:00,0.0052269999869167805,0.005311000160872936,0.005226000212132931,0.005297000054270029,27437,0.0,0.0
2023-10-26 00:00:00+00:00,0.005297999829053879,0.005754000041633844,0.005284999962896109,0.0057069999165833,32371,0.0,0.0
2023-10-27 00:00:00+00:00,0.005708000157028437,0.006041000131517649,0.005704999901354313,0.005859999917447567,29966,0.0,0.0
2023-10-28 00:00:00+00:00,0.005859999917447567,0.0059079998172819614,0.00585799990221858,0.005905000027269125,26798,0.0,0.0
2023-10-29 00:00:00+00:00,0.005907000042498112,0.006022999994456768,0.005903000012040138,0.006000999826937914,26416,0.0,0.0
2023-10-30 00:00:00+00:00,0.006000999826937914,0.006132999900728464,0.005874000024050474,0.006132999900728464,27212,0.0,0.0
2023-10-31 00:00:00+00:00,0.006132999900728464,0.006231000181287527,0.005969000048935413,0.005975999869406223,31977,0.0,0.0
2023-11-01 00:00:00+00:00,0.005975000094622374,0.005979999899864197,0.005954999942332506,0.005963000003248453,26439,0.0,0.0
2023-11-02 00:00:00+00:00,0.005963999778032303,0.006167000159621239,0.005956999957561493,0.005973000079393387,29555,0.0,0.0
2023-11-03 00:00:00+00:00,0.005973000079393387,0.006107000168412924,0.005932999774813652,0.005979000125080347,28072,0.0,0.0
2023-11-04 00:00:00+00:00,0.005979000125080347,0.006113999988883734,0.005969000048935413,0.006087000016123056,29461,0.0,0.0
2023-11-05 00:00:00+00:00,0.006087999790906906,0.006213999819010496,0.005985999945551157,0.005989000201225281,29162,0.0,0.0
2023-11-06 00:00:00+00:00,0.005987999960780144,0.006070000119507313,0.00583299994468689,0.005841000005602837,23921,0.0,0.0
2023-11-07 00:00:00+00:00,0.005841000005602837,0.005841000005602837,0.005673999898135662,0.005677000153809786,27947,0.0,0.0
2023-11-08 00:00:00+00:00,0.0056779999285936356,0.005679999943822622,0.005545999854803085,0.005549000110477209,18876,0.0,0.0
2023-11-09 00:00:00+00:00,0.005549999885261059,0.00559200020506978,0.005367999896407127,0.005582999903708696,30994,0.0,0.0
2023-11-10 00:00:00+00:00,0.005582999903708696,0.005824999883770943,0.0049959998577833176,0.005824999883770943,57726,0.0,0.0
2023-11-11 00:00:00+00:00,0.005822000093758106,0.005828999914228916,0.005200000014156103,0.005222000181674957,23328,0.0,0.0
2023-11-12 00:00:00+00:00,0.00522099994122982,0.005239999853074551,0.004679999779909849,0.00468500005081296,44140,0.0,0.0
2023-11-13 00:00:00+00:00,0.00468500005081296,0.0047240001149475574,0.004610000178217888,0.004718000069260597,21512,0.0,0.0
2023-11-14 00:00:00+00:00,0.004718000069260597,0.0049430001527071,0.0047160000540316105,0.004941000137478113,28977,0.0,0.0
2023-11-15 00:00:00+00:00,0.004939999897032976,0.004941999912261963,0.004641999956220388,0.004666999913752079,30874,0.0,0.0
2023-11-16 00:00:00+00:00,0.004666999913752079,0.004668000154197216,0.004602000117301941,0.004660999868065119,17664,0.0,0.0
2023-11-17 00:00:00+00:00,0.004660999868065119,0.004757999908179045,0.004654999822378159,0.0047519998624920845,12903,0.0,0.0
2023-11-18 00:00:00+00:00,0.0047530001029372215,0.004772999789565802,0.0047240001149475574,0.004732999950647354,24829,0.0,0.0
2023-11-19 00:00:00+00:00,0.004732000175863504,0.004767999984323978,0.0047149998135864735,0.004755999892950058,26508,0.0,0.0
2023-11-20 00:00:00+00:00,0.004755999892950058,0.005197000224143267,0.004741000011563301,0.00519599998369813,28623,0.0,0.0
2023-11-21 00:00:00+00:00,0.00519599998369813,0.00520200002938509,0.004668000154197216,0.004672999959439039,28984,0.0,0.0
2023-11-22 00:00:00+00:00,0.0046720001846551895,0.004701999947428703,0.004654999822378159,0.004674999974668026,20700,0.0,0.0
2023-11-23 00:00:00+00:00,0.004674999974668026,0.0047160000540316105,0.004311999771744013,0.004379999823868275,34333,0.0,0.0
2023-11-24 00:00:00+00:00,0.004379000049084425,0.0044120000675320625,0.0036090000066906214,0.0036609999369829893,50901,0.0,0.0
2023-11-25 00:00:00+00:00,0.0036609999369829893,0.003728999989107251,0.003452999982982874,0.003579000011086464,35880,0.0,0.0
2023-11-26 00:00:00+00:00,0.0035800000187009573,0.0035810000263154507,0.0032850001007318497,0.003309000050649047,40932,0.0,0.0
2023-11-27 00:00:00+00:00,0.0033080000430345535,0.0033599999733269215,0.0030670000705868006,0.0032709999941289425,33149,0.0,0.0
2023-11-28 00:00:00+00:00,0.0032709999941289425,0.0033519999124109745,0.0032420000061392784,0.003244000021368265,25925,0.0,0.0
2023-11-29 00:00:00+00:00,0.003244000021368265,0.0035830000415444374,0.003117999993264675,0.003531999886035919,29318,0.0,0.0
2023-11-30 00:00:00+00:00,0.003531999886035919,0.003593999892473221,0.0033370000310242176,0.003544999985024333,29275,0.0,0.0
2023-12-01 00:00:00+00:00,0.003544999985024333,0.0035459999926388264,0.0033970000222325325,0.003398000029847026,18422,0.0,0.0
2023-12-02 00:00:00+00:00,0.003398000029847026,0.0037010000087320805,0.0033970000222325325,0.003639000002294779,27671,0.0,0.0
2023-12-03 00:00:00+00:00,0.003639000002294779,0.0038240000139921904,0.0036299999337643385,0.003823000006377697,23974,0.0,0.0
2023-12-04 00:00:00+00:00,0.003823000006377697,0.0038920000661164522,0.0037219999358057976,0.003782999934628606,23182,0.0,0.0
2023-12-05 00:00:00+00:00,0.0037819999270141125,0.004056000150740147,0.0037559999618679285,0.004017999861389399,19958,0.0,0.0
2023-12-06 00:00:00+00:00,0.004017999861389399,0.004315999802201986,0.0039809998124837875,0.003994000144302845,29288,0.0,0.0
2023-12-07 00:00:00+00:00,0.003994000144302845,0.004005999770015478,0.0035470000002533197,0.00355600006878376,26215,0.0,0.0
2023-12-08 00:00:00+00:00,0.00355600006878376,0.0043299999088048935,0.0035540000535547733,0.004321000073105097,26742,0.0,0.0
2023-12-09 00:00:00+00:00,0.0043219998478889465,0.004437999799847603,0.004095999989658594,0.004224000032991171,33086,0.0,0.0
2023-12-10 00:00:00+00:00,0.004224000032991171,0.004335999954491854,0.004133999813348055,0.004135000053793192,27224,0.0,0.0
2023-12-11 00:00:00+00:00,0.004135000053793192,0.004137999843806028,0.003831000067293644,0.004009000025689602,29749,0.0,0.0
2023-12-12 00:00:00+00:00,0.004007999785244465,0.004102000035345554,0.003746999893337488,0.00406600022688508,23697,0.0,0.0
2023-12-13 00:00:00+00:00,0.004056999925523996,0.004069000016897917,0.0039470000192523,0.003949999809265137,25646,0.0,0.0
2023-12-14 00:00:00+00:00,0.003949000034481287,0.004102000035345554,0.003829000052064657,0.003963999915868044,31814,0.0,0.0
2023-12-15 00:00:00+00:00,0.003963999915868044,0.004145000129938126,0.003963999915868044,0.004143000114709139,19281,0.0,0.0
2023-12-16 00:00:00+00:00,0.004143000114709139,0.004153999965637922,0.003785999957472086,0.0038320000749081373,31830,0.0,0.0
2023-12-17 00:00:00+00:00,0.0038330000825226307,0.0038330000825226307,0.003507999936118722,0.0035119999665766954,10244,0.0,0.0
2023-12-18 00:00:00+00:00,0.0035119999665766954,0.003513999981805682,0.003234999952837825,0.003312000073492527,25547,0.0,0.0
2023-12-19 00:00:00+00:00,0.003312000073492527,0.0033400000538676977,0.0028379999566823244,0.0029060000088065863,31021,0.0,0.0
2023-12-20 00:00:00+00:00,0.0029060000088065863,0.0034620000515133142,0.0028170000296086073,0.0030900000128895044,46495,0.0,0.0
2023-12-21 00:00:00+00:00,0.003091000020503998,0.0031049998942762613,0.002991999965161085,0.0030010000336915255,23804,0.0,0.0
2023-12-22 00:00:00+00:00,0.003022999968379736,0.003100000089034438,0.0029730000533163548,0.002974000060930848,26882,0.0,0.0
2023-12-23 00:00:00+00:00,0.002974000060930848,0.003249000059440732,0.002841999987140298,0.003249000059440732,30214,0.0,0.0
2023-12-24 00:00:00+00:00,0.003249000059440732,0.0033489998895674944,0.003246000036597252,0.0032480000518262386,28212,0.0,0.0
2023-12-25 00:00:00+00:00,0.0032480000518262386,0.003321999916806817,0.002979000099003315,0.0033179998863488436,30602,0.0,0.0
2023-12-26 00:00:00+00:00,0.003318999893963337,0.0035959999077022076,0.0033080000430345535,0.003418999956920743,29318,0.0,0.0
2023-12-27 00:00:00+00:00,0.0034199999645352364,0.003837000112980604,0.0034149999264627695,0.0035699999425560236,39647,0.0,0.0
2023-12-28 00:00:00+00:00,0.003570999950170517,0.003713000100106001,0.00329799996688962,0.0036770000588148832,30499,0.0,0.0
2023-12-29 00:00:00+00:00,0.0036770000588148832,0.005960999988019466,0.003621000098064542,0.004145000129938126,153176,0.0,0.0
2023-12-30 00:00:00+00:00,0.004145999904721975,0.004259000066667795,0.00406000018119812,0.00406099995598197,29890,0.0,0.0
2023-12-31 00:00:00+00:00,0.004062000196427107,0.004064999986439943,0.0037090000696480274,0.0037849999498575926,26007,0.0,0.0
2024-01-01 00:00:00+00:00,0.003783999942243099,0.0038129999302327633,0.003662999952211976,0.003766000038012862,24313,0.0,0.0
2024-01-02 00:00:00+00:00,0.003763000015169382,0.0039900001138448715,0.003693999955430627,0.0038030000869184732,24962,0.0,0.0
2024-01-03 00:00:00+00:00,0.0038030000869184732,0.0038270000368356705,0.003344000084325671,0.0033489998895674944,28964,0.0,0.0
2024-01-04 00:00:00+00:00,0.0033489998895674944,0.003444999922066927,0.003309000050649047,0.003415999934077263,27432,0.0,0.0
2024-01-05 00:00:00+00:00,0.003418999956920743,0.0034209999721497297,0.0032389999832957983,0.003252000082284212,23996,0.0,0.0
2024-01-06 00:00:00+00:00,0.003252000082284212,0.0033100000582635403,0.003155000042170286,0.003240999998524785,25927,0.0,0.0
2024-01-07 00:00:00+00:00,0.0032430000137537718,0.0036170000676065683,0.003240999998524785,0.0033710000570863485,30040,0.0,0.0
2024-01-08 00:00:00+00:00,0.0033629999961704016,0.0037239999510347843,0.0032870001159608364,0.003705000039190054,25938,0.0,0.0
2024-01-09 00:00:00+00:00,0.003702000016346574,0.003717999905347824,0.0036100000143051147,0.0036140000447630882,18667,0.0,0.0
2024-01-10 00:00:00+00:00,0.0036140000447630882,0.0036379999946802855,0.0034570000134408474,0.0034749999176710844,25291,0.0,0.0
2024-01-11 00:00:00+00:00,0.0034729999024420977,0.0034860000014305115,0.0033629999961704016,0.003389999968931079,20221,0.0,0.0
2024-01-12 00:00:00+00:00,0.0033909999765455723,0.0034469999372959137,0.003375000087544322,0.003441999899223447,23260,0.0,0.0
2024-01-13 00:00:00+00:00,0.003441999899223447,0.0036619999445974827,0.003438000101596117,0.003575999988242984,21062,0.0,0.0
2024-01-14 00:00:00+00:00,0.0035810000263154507,0.003957999870181084,0.0035699999425560236,0.00395399983972311,24213,0.0,0.0
2024-01-15 00:00:00+00:00,0.00395399983972311,0.004162000026553869,0.003909999970346689,0.003957000095397234,27223,0.0,0.0
2024-01-16 00:00:00+00:00,0.00395999988541007,0.005090999882668257,0.003949000034481287,0.005090999882668257,33629,0.0,0.0
2024-01-17 00:00:00+00:00,0.00508899986743927,0.00597199983894825,0.00506999995559454,0.005865999963134527,32340,0.0,0.0
2024-01-18 00:00:00+00:00,0.005867000203579664,0.005867000203579664,0.005024999845772982,0.005024999845772982,24745,0.0,0.0
2024-01-19 00:00:00+00:00,0.005024999845772982,0.005028999876230955,0.004873000085353851,0.0048779998905956745,21818,0.0,0.0
2024-01-20 00:00:00+00:00,0.004875000100582838,0.004881000146269798,0.004689000081270933,0.004712000023573637,16489,0.0,0.0
2024-01-21 00:00:00+00:00,0.0047160000540316105,0.00471699982881546,0.0046720001846551895,0.00467800023034215,22518,0.0,0.0
2024-01-22 00:00:00+00:00,0.004685999825596809,0.004769999999552965,0.00395399983972311,0.0042489999905228615,30974,0.0,0.0
2024-01-23 00:00:00+00:00,0.0042489999905228615,0.004292000085115433,0.0034839999862015247,0.003671000013127923,30205,0.0,0.0
2024-01-24 00:00:00+00:00,0.003671000013127923,0.0037440001033246517,0.0036689999978989363,0.003742000088095665,19563,0.0,0.0
2024-01-25 00:00:00+00:00,0.0037320000119507313,0.003854000009596348,0.0037269999738782644,0.0037960000336170197,23076,0.0,0.0
2024-01-26 00:00:00+00:00,0.003794000018388033,0.005898999981582165,0.003785999957472086,0.00419399980455637,35658,0.0,0.0
2024-01-27 00:00:00+00:00,0.00419300002977252,0.004195000045001507,0.0038169999606907368,0.003834000090137124,25274,0.0,0.0
2024-01-28 00:00:00+00:00,0.003834000090137124,0.0040259999223053455,0.0038300000596791506,0.00395999988541007,15694,0.0,0.0
2024-01-29 00:00:00+00:00,0.003957999870181084,0.004056000150740147,0.00394000019878149,0.003973000217229128,26560,0.0,0.0
2024-01-30 00:00:00+00:00,0.003973000217229128,0.004282000008970499,0.003951000049710274,0.004129999782890081,22634,0.0,0.0
2024-01-31 00:00:00+00:00,0.004124999977648258,0.004224999807775021,0.003967000171542168,0.004011000040918589,18331,0.0,0.0
2024-02-01 00:00:00+00:00,0.004005999770015478,0.0040710000321269035,0.003911000210791826,0.004017999861389399,21032,0.0,0.0
2024-02-02 00:00:00+00:00,0.004017000086605549,0.004104999825358391,0.003932000137865543,0.003976999782025814,23657,0.0,0.0
2024-02-03 00:00:00+00:00,0.003973000217229128,0.0039809998124837875,0.0039369999431073666,0.003965000156313181,21675,0.0,0.0
2024-02-04 00:00:00+00:00,0.003965000156313181,0.0041519999504089355,0.003900999901816249,0.003936000168323517,21475,0.0,0.0
2024-02-05 00:00:00+00:00,0.00393499992787838,0.00418699998408556,0.0038389998953789473,0.0038479999639093876,22976,0.0,0.0
2024-02-06 00:00:00+00:00,0.0038509999867528677,0.0038640000857412815,0.00367600005120039,0.003705000039190054,23107,0.0,0.0
2024-02-07 00:00:00+00:00,0.003700000001117587,0.0039470000192523,0.003664999967440963,0.003913000226020813,25502,0.0,0.0
2024-02-08 00:00:00+00:00,0.003913000226020813,0.003951000049710274,0.0038950000889599323,0.0039079999551177025,23588,0.0,0.0
2024-02-09 00:00:00+00:00,0.003907000180333853,0.0040339999832212925,0.0038999998942017555,0.003918000031262636,22538,0.0,0.0
2024-02-10 00:00:00+00:00,0.003918999806046486,0.004131999798119068,0.0038819999899715185,0.004118999931961298,23040,0.0,0.0
2024-02-11 00:00:00+00:00,0.004127999767661095,0.004441000055521727,0.004002999980002642,0.004002999980002642,23773,0.0,0.0
2024-02-12 00:00:00+00:00,0.004004000220447779,0.004004000220447779,0.0036319999489933252,0.0038920000661164522,25829,0.0,0.0
2024-02-13 00:00:00+00:00,0.003894000081345439,0.0039049999322742224,0.0034749999176710844,0.003587000072002411,22870,0.0,0.0
2024-02-14 00:00:00+00:00,0.003582000033929944,0.003936000168323517,0.0035540000535547733,0.0035540000535547733,24492,0.0,0.0
2024-02-15 00:00:00+00:00,0.003616000059992075,0.0036279999185353518,0.003524000057950616,0.003558000084012747,22274,0.0,0.0
2024-02-16 00:00:00+00:00,0.003558000084012747,0.0036069999914616346,0.0034990001004189253,0.0035180000122636557,22934,0.0,0.0
2024-02-17 00:00:00+00:00,0.0035180000122636557,0.003657999914139509,0.003502999898046255,0.0035280000884085894,23650,0.0,0.0
2024-02-18 00:00:00+00:00,0.003531999886035919,0.0036009999457746744,0.0034990001004189253,0.003536999924108386,17000,0.0,0.0
2024-02-19 00:00:00+00:00,0.003536999924108386,0.0037380000576376915,0.0035039999056607485,0.0035929998848587275,25904,0.0,0.0
2024-02-20 00:00:00+00:00,0.003593999892473221,0.004315999802201986,0.0035459999926388264,0.003639000002294779,38995,0.0,0.0
2024-02-21 00:00:00+00:00,0.003642000025138259,0.0037750001065433025,0.003639000002294779,0.003667999990284443,17091,0.0,0.0
2024-02-22 00:00:00+00:00,0.0036730000283569098,0.004172999877482653,0.0036619999445974827,0.003965000156313181,19602,0.0,0.0
2024-02-23 00:00:00+00:00,0.003967000171542168,0.004284000024199486,0.0038109999150037766,0.0038129999302327633,23710,0.0,0.0
2024-02-24 00:00:00+00:00,0.00381199992261827,0.0038139999378472567,0.003379999892786145,0.003413999918848276,21962,0.0,0.0
2024-02-25 00:00:00+00:00,0.003413999918848276,0.0034310000482946634,0.003406000090762973,0.003415999934077263,13304,0.0,0.0
2024-02-26 00:00:00+00:00,0.0034149999264627695,0.0047149998135864735,0.0031369999051094055,0.003143999958410859,78350,0.0,0.0
2024-02-27 00:00:00+00:00,0.003143999958410859,0.0032949999440461397,0.0031079999171197414,0.003226999891921878,20546,0.0,0.0
2024-02-28 00:00:00+00:00,0.0032279998995363712,0.003306000027805567,0.0031049998942762613,0.00329799996688962,14252,0.0,0.0
2024-02-29 00:00:00+00:00,0.003295999951660633,0.00330700003542006,0.003157000057399273,0.0031930000986903906,15765,0.0,0.0
2024-03-01 00:00:00+00:00,0.003192000091075897,0.003244000021368265,0.0031900000758469105,0.003218000056222081,15760,0.0,0.0
2024-03-02 00:00:00+00:00,0.0032190000638365746,0.0034549999982118607,0.0031880000606179237,0.0034169999416917562,23227,0.0,0.0
2024-03-03 00:00:00+00:00,0.0034169999416917562,0.0034409998916089535,0.003198999911546707,0.0032820000778883696,20084,0.0,0.0
2024-03-04 00:00:00+00:00,0.0032820000778883696,0.003372000064700842,0.003191000083461404,0.0031950001139193773,26414,0.0,0.0
2024-03-05 00:00:00+00:00,0.0031950001139193773,0.00381199992261827,0.0031679999083280563,0.0031769999768584967,42204,0.0,0.0
2024-03-06 00:00:00+00:00,0.0031769999768584967,0.003232999937608838,0.0029120000544935465,0.0029700000304728746,31131,0.0,0.0
2024-03-07 00:00:00+00:00,0.0029700000304728746,0.0031159999780356884,0.0026370000559836626,0.0026940000243484974,37560,0.0,0.0
2024-03-08 00:00:00+00:00,0.002693000016734004,0.002750999992713332,0.0026020000223070383,0.002741999924182892,25581,0.0,0.0
2024-03-09 00:00:00+00:00,0.002741999924182892,0.0028550000861287117,0.0026360000483691692,0.0028359999414533377,28803,0.0,0.0
2024-03-10 00:00:00+00:00,0.0028359999414533377,0.0030879999976605177,0.0028329999186098576,0.003014999907463789,21645,0.0,0.0
2024-03-11 00:00:00+00:00,0.0030189999379217625,0.0031419999431818724,0.0027540000155568123,0.0027729999274015427,32951,0.0,0.0
2024-03-12 00:00:00+00:00,0.0027729999274015427,0.002822000067681074,0.002647999906912446,0.0027169999666512012,28004,0.0,0.0
2024-03-13 00:00:00+00:00,0.0027169999666512012,0.002899999963119626,0.0027099999133497477,0.0028909998945891857,25257,0.0,0.0
2024-03-14 00:00:00+00:00,0.002894999925047159,0.0031530000269412994,0.002891999902203679,0.0029849999118596315,30541,0.0,0.0
2024-03-15 00:00:00+00:00,0.0029800001066178083,0.0030040000565350056,0.002850000048056245,0.0029349999967962503,27448,0.0,0.0
2024-03-16 00:00:00+00:00,0.0029349999967962503,0.0030879999976605177,0.0028069999534636736,0.002819000044837594,26359,0.0,0.0
2024-03-17 00:00:00+00:00,0.002819000044837594,0.002841999987140298,0.0027169999666512012,0.0027749999426305294,27759,0.0,0.0
2024-03-18 00:00:00+00:00,0.0027749999426305294,0.0028490000404417515,0.002749999985098839,0.002831999910995364,25517,0.0,0.0
2024-03-19 00:00:00+00:00,0.002831999910995364,0.003386999946087599,0.0027809999883174896,0.003235999960452318,33160,0.0,0.0
2024-03-20 00:00:00+00:00,0.003235999960452318,0.0033939999993890524,0.0031580000650137663,0.0033839999232441187,26141,0.0,0.0
2024-03-21 00:00:00+00:00,0.0033839999232441187,0.0033919999841600657,0.0030529999639838934,0.003060000017285347,28677,0.0,0.0
2024-03-22 00:00:00+00:00,0.003060000017285347,0.0031739999540150166,0.0029849999118596315,0.0031580000650137663,24552,0.0,0.0
2024-03-23 00:00:00+00:00,0.0031580000650137663,0.0032949999440461397,0.0030980000738054514,0.003106999909505248,28559,0.0,0.0
2024-03-24 00:00:00+00:00,0.003106999909505248,0.003143999958410859,0.003092000028118491,0.003140999935567379,26521,0.0,0.0
2024-03-25 00:00:00+00:00,0.003137999912723899,0.003157000057399273,0.002894999925047159,0.0029090000316500664,28264,0.0,0.0
2024-03-26 00:00:00+00:00,0.002908000024035573,0.0029849999118596315,0.0028699999675154686,0.00292599992826581,25478,0.0,0.0
2024-03-27 00:00:00+00:00,0.0029239999130368233,0.002933999989181757,0.0028150000143796206,0.002836999949067831,26610,0.0,0.0
2024-03-28 00:00:00+00:00,0.0028379999566823244,0.003198999911546707,0.0028250000905245543,0.0029849999118596315,31763,0.0,0.0
2024-03-29 00:00:00+00:00,0.0029800001066178083,0.0032029999420046806,0.0029609999619424343,0.0031759999692440033,22733,0.0,0.0
2024-03-30 00:00:00+00:00,0.0031759999692440033,0.00381799996830523,0.003137999912723899,0.0033919999841600657,33805,0.0,0.0
2024-03-31 00:00:00+00:00,0.0033919999841600657,0.0033970000222325325,0.0032530000898987055,0.003281000070273876,16518,0.0,0.0
2024-04-01 00:00:00+00:00,0.003281000070273876,0.0032919999212026596,0.003108999924734235,0.003189000068232417,17543,0.0,0.0
2024-04-02 00:00:00+00:00,0.003189000068232417,0.0031900000758469105,0.002979000099003315,0.002982999896630645,17023,0.0,0.0
2024-04-03 00:00:00+00:00,0.002982999896630645,0.003266999963670969,0.002971000038087368,0.003134000115096569,16236,0.0,0.0
2024-04-04 00:00:00+00:00,0.003134000115096569,0.0031419999431818724,0.002957999939098954,0.002988999942317605,15438,0.0,0.0
2024-04-05 00:00:00+00:00,0.002988999942317605,0.0031300000846385956,0.002979000099003315,0.0030380000825971365,17630,0.0,0.0
2024-04-06 00:00:00+00:00,0.0030380000825971365,0.003063000040128827,0.0029869999270886183,0.003002000041306019,12594,0.0,0.0
2024-04-07 00:00:00+00:00,0.003002000041306019,0.003043999895453453,0.0030010000336915255,0.003029000014066696,96,0.0,0.0
2024-04-08 00:00:00+00:00,0.003029000014066696,0.0031129999551922083,0.0030010000336915255,0.00304899993352592,12687,0.0,0.0
2024-04-09 00:00:00+00:00,0.00304899993352592,0.0031950001139193773,0.0030400000978261232,0.0030759999062865973,13388,0.0,0.0
2024-04-10 00:00:00+00:00,0.0030769999139010906,0.003206999972462654,0.003020999953150749,0.0030620000325143337,13651,0.0,0.0
2024-04-11 00:00:00+00:00,0.0030620000325143337,0.0030690000858157873,0.0028230000752955675,0.00292299990542233,15428,0.0,0.0
2024-04-12 00:00:00+00:00,0.00292299990542233,0.0029349999967962503,0.002724000019952655,0.0027360001113265753,18433,0.0,0.0
2024-04-13 00:00:00+00:00,0.0027360001113265753,0.0027389999013394117,0.0026080000679939985,0.0026469998992979527,15227,0.0,0.0
2024-04-14 00:00:00+00:00,0.0026469998992979527,0.0026779999025166035,0.002377999946475029,0.002452000044286251,14738,0.0,0.0
2024-04-15 00:00:00+00:00,0.002452000044286251,0.002506999997422099,0.002360000042244792,0.0023620000574737787,12505,0.0,0.0
2024-04-16 00:00:00+00:00,0.0023620000574737787,0.0024079999420791864,0.0023010000586509705,0.0023060000967234373,16128,0.0,0.0
2024-04-17 00:00:00+00:00,0.0023060000967234373,0.0024470000062137842,0.002303000073879957,0.0023789999540895224,7836,0.0,0.0
2024-04-18 00:00:00+00:00,0.0023789999540895224,0.0024389999452978373,0.0023010000586509705,0.002374999923631549,13448,0.0,0.0
2024-04-19 00:00:00+00:00,0.002374999923631549,0.002905000001192093,0.002317999955266714,0.002368000103160739,29049,0.0,0.0
2024-04-20 00:00:00+00:00,0.002368000103160739,0.002383999992161989,0.002337000099942088,0.0023509999737143517,10211,0.0,0.0
2024-04-21 00:00:00+00:00,0.0023509999737143517,0.0024170000106096268,0.0022690000478178263,0.0022980000358074903,10816,0.0,0.0
2024-04-22 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.0022060000337660313,0.0022249999456107616,13146,0.0,0.0
2024-04-23 00:00:00+00:00,0.0022239999379962683,0.002302000066265464,0.0022150001022964716,0.0022559999488294125,12583,0.0,0.0
2024-04-24 00:00:00+00:00,0.002256999956443906,0.00241800001822412,0.0021440000273287296,0.002177000045776367,17540,0.0,0.0
2024-04-25 00:00:00+00:00,0.002177000045776367,0.002486000070348382,0.002176000038161874,0.002360000042244792,11029,0.0,0.0
2024-04-26 00:00:00+00:00,0.002360000042244792,0.0023799999617040157,0.002334000077098608,0.002374999923631549,13337,0.0,0.0
2024-04-27 00:00:00+00:00,0.0023769999388605356,0.0024949999060481787,0.002374999923631549,0.002428000094369054,9638,0.0,0.0
2024-04-28 00:00:00+00:00,0.002428000094369054,0.0024309998843818903,0.0023529999889433384,0.0023759999312460423,13211,0.0,0.0
2024-04-29 00:00:00+00:00,0.0023759999312460423,0.002397000091150403,0.0023709998931735754,0.0023950000759214163,12499,0.0,0.0
2024-04-30 00:00:00+00:00,0.0023950000759214163,0.0023960000835359097,0.0022789998911321163,0.0023419999051839113,7113,0.0,0.0
2024-05-01 00:00:00+00:00,0.0023429999127984047,0.0023580000270158052,0.0022279999684542418,0.002230999991297722,12832,0.0,0.0
