TIMESTAMP,GLIDE_OPEN_PRICE_USD,GLIDE_HIGH_PRICE_USD,GLIDE_LOW_PRICE_USD,GLIDE_CLOSE_PRICE_USD,GLIDE_VOLUME_USD,GLIDE_DIVIDENDS_USD,GLIDE_STOCK_SPLITS_USD
2024-01-20 00:00:00+00:00,0.060047000646591187,0.06099199876189232,0.05996900051832199,0.06063299998641014,2361,0.0,0.0
2024-01-21 00:00:00+00:00,0.06063299998641014,0.0640299990773201,0.060152001678943634,0.06164899840950966,8521,0.0,0.0
2024-01-22 00:00:00+00:00,0.06164899840950966,0.06193900108337402,0.05756400153040886,0.05756400153040886,3379,0.0,0.0
2024-01-23 00:00:00+00:00,0.05756400153040886,0.05895400047302246,0.05715300142765045,0.05895400047302246,3169,0.0,0.0
2024-01-24 00:00:00+00:00,0.05895400047302246,0.06233000010251999,0.05891000106930733,0.0615679994225502,9291,0.0,0.0
2024-01-25 00:00:00+00:00,0.0615679994225502,0.06288900226354599,0.05959999933838844,0.06160600110888481,5290,0.0,0.0
2024-01-26 00:00:00+00:00,0.06160600110888481,0.06412599980831146,0.06140200048685074,0.06381300091743469,3187,0.0,0.0
2024-01-27 00:00:00+00:00,0.06381300091743469,0.06750299781560898,0.06381300091743469,0.06596600264310837,7356,0.0,0.0
2024-01-28 00:00:00+00:00,0.06596600264310837,0.0670740008354187,0.06517399847507477,0.06517499685287476,1611,0.0,0.0
2024-01-29 00:00:00+00:00,0.06517499685287476,0.06755399703979492,0.06318599730730057,0.06744600087404251,10119,0.0,0.0
2024-01-30 00:00:00+00:00,0.06744600087404251,0.06812799721956253,0.06516999751329422,0.0653500035405159,2650,0.0,0.0
2024-01-31 00:00:00+00:00,0.0653500035405159,0.06594999879598618,0.0631600022315979,0.0631600022315979,2032,0.0,0.0
2024-02-01 00:00:00+00:00,0.0631600022315979,0.06339800357818604,0.059689998626708984,0.06239999830722809,5680,0.0,0.0
2024-02-02 00:00:00+00:00,0.06239999830722809,0.06341200321912766,0.06199299916625023,0.06341200321912766,1217,0.0,0.0
2024-02-03 00:00:00+00:00,0.06341200321912766,0.06341200321912766,0.05716399848461151,0.05872400104999542,12226,0.0,0.0
2024-02-04 00:00:00+00:00,0.05872400104999542,0.0634320005774498,0.05814899876713753,0.06343100219964981,3903,0.0,0.0
2024-02-05 00:00:00+00:00,0.06343100219964981,0.06346099823713303,0.05797800049185753,0.05797800049185753,3552,0.0,0.0
2024-02-06 00:00:00+00:00,0.05797800049185753,0.05813099816441536,0.05767599865794182,0.057760000228881836,448,0.0,0.0
2024-02-07 00:00:00+00:00,0.057760000228881836,0.06000100076198578,0.057760000228881836,0.05970799922943115,3316,0.0,0.0
2024-02-08 00:00:00+00:00,0.05970799922943115,0.05970799922943115,0.05427199974656105,0.05634399875998497,15613,0.0,0.0
2024-02-09 00:00:00+00:00,0.05634399875998497,0.05678199976682663,0.05581099912524223,0.056669000536203384,580,0.0,0.0
2024-02-10 00:00:00+00:00,0.056669000536203384,0.05783800035715103,0.05646799877285957,0.05649799853563309,1523,0.0,0.0
2024-02-11 00:00:00+00:00,0.05649799853563309,0.0580499991774559,0.05638600140810013,0.05663900077342987,5043,0.0,0.0
2024-02-12 00:00:00+00:00,0.05663900077342987,0.06032399833202362,0.050262998789548874,0.05356600135564804,36548,0.0,0.0
2024-02-13 00:00:00+00:00,0.05356600135564804,0.054262999445199966,0.05032400041818619,0.052643001079559326,11042,0.0,0.0
2024-02-14 00:00:00+00:00,0.052643001079559326,0.05580899864435196,0.05254499986767769,0.054228998720645905,6831,0.0,0.0
2024-02-15 00:00:00+00:00,0.054228998720645905,0.05457499995827675,0.053846001625061035,0.05385100096464157,924,0.0,0.0
2024-02-16 00:00:00+00:00,0.05385100096464157,0.05692899972200394,0.05048900097608566,0.0562950000166893,28331,0.0,0.0
2024-02-17 00:00:00+00:00,0.0562950000166893,0.07300099730491638,0.055684998631477356,0.06674999743700027,124468,0.0,0.0
2024-02-18 00:00:00+00:00,0.06674999743700027,0.06674999743700027,0.06215500086545944,0.06571199744939804,9479,0.0,0.0
2024-02-19 00:00:00+00:00,0.06571199744939804,0.06571199744939804,0.0580499991774559,0.060412000864744186,18507,0.0,0.0
2024-02-20 00:00:00+00:00,0.060412000864744186,0.06049700081348419,0.056800998747348785,0.06039100140333176,13744,0.0,0.0
2024-02-21 00:00:00+00:00,0.06039100140333176,0.060871999710798264,0.057916998863220215,0.05938500165939331,6055,0.0,0.0
2024-02-22 00:00:00+00:00,0.05938500165939331,0.0602170005440712,0.05870499834418297,0.059379998594522476,4162,0.0,0.0
2024-02-23 00:00:00+00:00,0.059379998594522476,0.062111999839544296,0.059018999338150024,0.059105001389980316,3606,0.0,0.0
2024-02-24 00:00:00+00:00,0.059105001389980316,0.059105001389980316,0.05860299989581108,0.05860299989581108,352,0.0,0.0
2024-02-25 00:00:00+00:00,0.05860299989581108,0.06374499946832657,0.0577550008893013,0.06370600312948227,6277,0.0,0.0
2024-02-26 00:00:00+00:00,0.06370600312948227,0.06690800189971924,0.058107998222112656,0.061973001807928085,13078,0.0,0.0
2024-02-27 00:00:00+00:00,0.061973001807928085,0.061976999044418335,0.05940999835729599,0.05955800041556358,2104,0.0,0.0
2024-02-28 00:00:00+00:00,0.05955800041556358,0.06245899945497513,0.05892200022935867,0.06089400127530098,5398,0.0,0.0
2024-02-29 00:00:00+00:00,0.06089400127530098,0.06089400127530098,0.058823999017477036,0.058823999017477036,3271,0.0,0.0
2024-03-01 00:00:00+00:00,0.058823999017477036,0.05952800065279007,0.05772700160741806,0.05875200033187866,3311,0.0,0.0
2024-03-02 00:00:00+00:00,0.05875200033187866,0.059491001069545746,0.058152999728918076,0.058938998728990555,1594,0.0,0.0
2024-03-03 00:00:00+00:00,0.058938998728990555,0.058938998728990555,0.05719999969005585,0.05806899815797806,1857,0.0,0.0
2024-03-04 00:00:00+00:00,0.05806899815797806,0.05806899815797806,0.05385499820113182,0.05402899906039238,3168,0.0,0.0
2024-03-05 00:00:00+00:00,0.05402899906039238,0.05403300002217293,0.044498998671770096,0.04633300006389618,13223,0.0,0.0
2024-03-06 00:00:00+00:00,0.04633300006389618,0.047359999269247055,0.04620400071144104,0.04706300050020218,2435,0.0,0.0
2024-03-07 00:00:00+00:00,0.04706300050020218,0.05221400037407875,0.04706300050020218,0.05190100148320198,5438,0.0,0.0
2024-03-08 00:00:00+00:00,0.05190100148320198,0.05215499922633171,0.04987199977040291,0.04990199953317642,1151,0.0,0.0
2024-03-09 00:00:00+00:00,0.04990199953317642,0.052724000066518784,0.0494920015335083,0.05217200145125389,7221,0.0,0.0
2024-03-10 00:00:00+00:00,0.05217200145125389,0.05773499980568886,0.051823001354932785,0.05750200152397156,15091,0.0,0.0
2024-03-11 00:00:00+00:00,0.05750200152397156,0.05750200152397156,0.05331600084900856,0.05331600084900856,8111,0.0,0.0
2024-03-12 00:00:00+00:00,0.05331600084900856,0.05331600084900856,0.048006001859903336,0.048006001859903336,7077,0.0,0.0
2024-03-13 00:00:00+00:00,0.048006001859903336,0.048510998487472534,0.0476359985768795,0.04793500155210495,769,0.0,0.0
2024-03-14 00:00:00+00:00,0.04793500155210495,0.050919998437166214,0.04759899899363518,0.05077499896287918,4088,0.0,0.0
2024-03-15 00:00:00+00:00,0.05077499896287918,0.05077999830245972,0.045906998217105865,0.04737300053238869,5108,0.0,0.0
2024-03-16 00:00:00+00:00,0.04737300053238869,0.04769099876284599,0.04541400074958801,0.045517001301050186,2754,0.0,0.0
2024-03-17 00:00:00+00:00,0.045517001301050186,0.04706300050020218,0.04478999972343445,0.04479600116610527,7459,0.0,0.0
2024-03-18 00:00:00+00:00,0.04479600116610527,0.04483399912714958,0.04196099936962128,0.04252000153064728,2989,0.0,0.0
2024-03-19 00:00:00+00:00,0.04252000153064728,0.04252199828624725,0.04022600129246712,0.040470998734235764,1818,0.0,0.0
2024-03-20 00:00:00+00:00,0.040470998734235764,0.04179000109434128,0.03991299867630005,0.04179000109434128,1962,0.0,0.0
2024-03-21 00:00:00+00:00,0.04179000109434128,0.04336199909448624,0.04179000109434128,0.04220400005578995,1686,0.0,0.0
2024-03-22 00:00:00+00:00,0.04220400005578995,0.04234899953007698,0.04154599830508232,0.04156799986958504,862,0.0,0.0
2024-03-23 00:00:00+00:00,0.04156799986958504,0.04461999982595444,0.041492000222206116,0.043786000460386276,2823,0.0,0.0
2024-03-24 00:00:00+00:00,0.04370500147342682,0.04504700005054474,0.04368799924850464,0.044224001467227936,1443,0.0,0.0
2024-03-25 00:00:00+00:00,0.044224001467227936,0.044224001467227936,0.04304200038313866,0.04320799931883812,1598,0.0,0.0
2024-03-26 00:00:00+00:00,0.04320799931883812,0.04321800172328949,0.040004000067710876,0.040004000067710876,5540,0.0,0.0
2024-03-27 00:00:00+00:00,0.040004000067710876,0.040004000067710876,0.03840700164437294,0.03873800113797188,2473,0.0,0.0
2024-03-28 00:00:00+00:00,0.03873800113797188,0.04038900136947632,0.03869599848985672,0.04038900136947632,2395,0.0,0.0
2024-03-29 00:00:00+00:00,0.04038900136947632,0.04104499891400337,0.04038900136947632,0.04057399928569794,1615,0.0,0.0
2024-03-30 00:00:00+00:00,0.04057399928569794,0.040821999311447144,0.04022099822759628,0.04022200033068657,971,0.0,0.0
2024-03-31 00:00:00+00:00,0.04022200033068657,0.04022200033068657,0.039886001497507095,0.03995899856090546,134,0.0,0.0
2024-04-01 00:00:00+00:00,0.03995899856090546,0.03995899856090546,0.038353998214006424,0.03843500092625618,2680,0.0,0.0
2024-04-02 00:00:00+00:00,0.03843500092625618,0.058632999658584595,0.038433000445365906,0.05769199877977371,45853,0.0,0.0
2024-04-03 00:00:00+00:00,0.05769199877977371,0.061298999935388565,0.04632199928164482,0.049059998244047165,30327,0.0,0.0
2024-04-04 00:00:00+00:00,0.049059998244047165,0.050648000091314316,0.046227000653743744,0.046236999332904816,6016,0.0,0.0
2024-04-05 00:00:00+00:00,0.046236999332904816,0.047352999448776245,0.04345500096678734,0.04437499865889549,5157,0.0,0.0
2024-04-06 00:00:00+00:00,0.04437499865889549,0.04724999889731407,0.043522998690605164,0.047249000519514084,5917,0.0,0.0
2024-04-07 00:00:00+00:00,0.047249000519514084,0.052602000534534454,0.047249000519514084,0.04875199869275093,13812,0.0,0.0
2024-04-08 00:00:00+00:00,0.04875199869275093,0.0491969995200634,0.04766000062227249,0.04766000062227249,2621,0.0,0.0
2024-04-09 00:00:00+00:00,0.04766000062227249,0.04766000062227249,0.04580400139093399,0.045809999108314514,2566,0.0,0.0
2024-04-10 00:00:00+00:00,0.045809999108314514,0.05290500074625015,0.04354099929332733,0.04993800073862076,16402,0.0,0.0
2024-04-11 00:00:00+00:00,0.04993800073862076,0.05017499998211861,0.04544699937105179,0.04592199996113777,16537,0.0,0.0
2024-04-12 00:00:00+00:00,0.04592199996113777,0.04759500175714493,0.04215800017118454,0.04235899820923805,7110,0.0,0.0
2024-04-13 00:00:00+00:00,0.04235899820923805,0.0429529994726181,0.036249998956918716,0.03907499834895134,15021,0.0,0.0
2024-04-14 00:00:00+00:00,0.03907499834895134,0.03907499834895134,0.03649099916219711,0.03710699826478958,9905,0.0,0.0
2024-04-15 00:00:00+00:00,0.03710699826478958,0.03861900046467781,0.036097001284360886,0.036097001284360886,9081,0.0,0.0
2024-04-16 00:00:00+00:00,0.036097001284360886,0.036097001284360886,0.03309100121259689,0.03388199955224991,7356,0.0,0.0
2024-04-17 00:00:00+00:00,0.03388199955224991,0.03391199931502342,0.031998999416828156,0.0322749987244606,7664,0.0,0.0
2024-04-18 00:00:00+00:00,0.0322749987244606,0.036442000418901443,0.031348999589681625,0.034995999187231064,6634,0.0,0.0
2024-04-19 00:00:00+00:00,0.034995999187231064,0.034995999187231064,0.03173400089144707,0.03350700065493584,3993,0.0,0.0
2024-04-20 00:00:00+00:00,0.03350700065493584,0.03555599972605705,0.032832998782396317,0.03555599972605705,4335,0.0,0.0
2024-04-21 00:00:00+00:00,0.03555599972605705,0.038047999143600464,0.03495100140571594,0.03754299879074097,5020,0.0,0.0
2024-04-22 00:00:00+00:00,0.03754299879074097,0.039278000593185425,0.03754299879074097,0.038954999297857285,1519,0.0,0.0
2024-04-23 00:00:00+00:00,0.038954999297857285,0.03921499848365784,0.038711998611688614,0.03871700167655945,224,0.0,0.0
2024-04-24 00:00:00+00:00,0.03871700167655945,0.03871700167655945,0.03616499900817871,0.03616499900817871,1801,0.0,0.0
2024-04-25 00:00:00+00:00,0.03616499900817871,0.03641200065612793,0.035955000668764114,0.03641099855303764,281,0.0,0.0
2024-04-26 00:00:00+00:00,0.03641099855303764,0.03661299869418144,0.0357309989631176,0.035732999444007874,1480,0.0,0.0
2024-04-27 00:00:00+00:00,0.035732999444007874,0.03573400154709816,0.03517000004649162,0.03517000004649162,818,0.0,0.0
2024-04-28 00:00:00+00:00,0.03517000004649162,0.03569500148296356,0.03510899841785431,0.035433001816272736,797,0.0,0.0
2024-04-29 00:00:00+00:00,0.035433001816272736,0.035433001816272736,0.03435400128364563,0.034377001225948334,722,0.0,0.0
2024-04-30 00:00:00+00:00,0.034377001225948334,0.035006001591682434,0.029820000752806664,0.02996000088751316,8966,0.0,0.0
2024-05-01 00:00:00+00:00,0.02996000088751316,0.029972000047564507,0.029373999685049057,0.029910000041127205,998,0.0,0.0
2024-05-02 00:00:00+00:00,0.029910000041127205,0.03066200017929077,0.029910000041127205,0.03066200017929077,995,0.0,0.0
2024-05-03 00:00:00+00:00,0.03066200017929077,0.03156699985265732,0.03050599992275238,0.03156699985265732,1155,0.0,0.0
2024-05-04 00:00:00+00:00,0.03156699985265732,0.033344998955726624,0.031397998332977295,0.032868001610040665,5893,0.0,0.0
2024-05-05 00:00:00+00:00,0.032868001610040665,0.03317999839782715,0.03175099939107895,0.03176200017333031,323,0.0,0.0
2024-05-06 00:00:00+00:00,0.03176200017333031,0.03271599858999252,0.03176200017333031,0.032690998166799545,131,0.0,0.0
2024-05-07 00:00:00+00:00,0.032690998166799545,0.03457900136709213,0.03259599953889847,0.034577999264001846,9771,0.0,0.0
2024-05-08 00:00:00+00:00,0.034577999264001846,0.03491700068116188,0.03169399872422218,0.03169399872422218,8021,0.0,0.0
2024-05-09 00:00:00+00:00,0.03169399872422218,0.03169399872422218,0.029944999143481255,0.030213000252842903,1891,0.0,0.0
2024-05-10 00:00:00+00:00,0.030213000252842903,0.031968001276254654,0.030213000252842903,0.030866999179124832,3672,0.0,0.0
2024-05-11 00:00:00+00:00,0.030866999179124832,0.030866999179124832,0.030633000656962395,0.030652999877929688,323,0.0,0.0
2024-05-12 00:00:00+00:00,0.030652999877929688,0.03065899945795536,0.029688000679016113,0.029843999072909355,2249,0.0,0.0
2024-05-13 00:00:00+00:00,0.029843999072909355,0.030793000012636185,0.029843999072909355,0.03029800020158291,2718,0.0,0.0
2024-05-14 00:00:00+00:00,0.03029800020158291,0.03029800020158291,0.029008999466896057,0.029008999466896057,876,0.0,0.0
2024-05-15 00:00:00+00:00,0.029008999466896057,0.02979700081050396,0.02812799997627735,0.029248999431729317,4363,0.0,0.0
2024-05-16 00:00:00+00:00,0.029248999431729317,0.02931099943816662,0.027036000043153763,0.027036000043153763,2858,0.0,0.0
2024-05-17 00:00:00+00:00,0.027036000043153763,0.029947999864816666,0.027036000043153763,0.02994699962437153,2869,0.0,0.0
2024-05-18 00:00:00+00:00,0.02994699962437153,0.029983999207615852,0.029836999252438545,0.029836999252438545,73,0.0,0.0
2024-05-19 00:00:00+00:00,0.029836999252438545,0.02984900027513504,0.029330000281333923,0.029330000281333923,246,0.0,0.0
2024-05-20 00:00:00+00:00,0.029330000281333923,0.029330000281333923,0.027187999337911606,0.028557000681757927,5482,0.0,0.0
2024-05-21 00:00:00+00:00,0.028557000681757927,0.0321040004491806,0.028557000681757927,0.03170999884605408,7726,0.0,0.0
2024-05-22 00:00:00+00:00,0.03170999884605408,0.03170999884605408,0.030455000698566437,0.03083699941635132,411,0.0,0.0
2024-05-23 00:00:00+00:00,0.03083699941635132,0.03090899996459484,0.029774000868201256,0.0298909991979599,1078,0.0,0.0
2024-05-24 00:00:00+00:00,0.0298909991979599,0.029983000829815865,0.02971399948000908,0.02971399948000908,467,0.0,0.0
2024-05-25 00:00:00+00:00,0.02971399948000908,0.029833000153303146,0.029709000140428543,0.02980799973011017,4,0.0,0.0
2024-05-26 00:00:00+00:00,0.02980799973011017,0.029997000470757484,0.02855299971997738,0.02855299971997738,1762,0.0,0.0
2024-05-27 00:00:00+00:00,0.02855299971997738,0.02855299971997738,0.02812100015580654,0.028378000482916832,374,0.0,0.0
2024-05-28 00:00:00+00:00,0.028378000482916832,0.028457999229431152,0.026218999177217484,0.02684899978339672,1742,0.0,0.0
2024-05-29 00:00:00+00:00,0.02684899978339672,0.027303000912070274,0.02684899978339672,0.027303000912070274,464,0.0,0.0
2024-05-30 00:00:00+00:00,0.027303000912070274,0.02730800025165081,0.02689100056886673,0.02689100056886673,378,0.0,0.0
2024-05-31 00:00:00+00:00,0.02689100056886673,0.027007000520825386,0.02686700038611889,0.027002999559044838,269,0.0,0.0
2024-06-01 00:00:00+00:00,0.027002999559044838,0.027002999559044838,0.026667000725865364,0.0266759991645813,899,0.0,0.0
2024-06-02 00:00:00+00:00,0.0266759991645813,0.027692999690771103,0.0266759991645813,0.027564000338315964,869,0.0,0.0
2024-06-03 00:00:00+00:00,0.027564000338315964,0.027564000338315964,0.025259999558329582,0.026054000481963158,4884,0.0,0.0
2024-06-04 00:00:00+00:00,0.026054000481963158,0.026194000616669655,0.02595599927008152,0.026165999472141266,1026,0.0,0.0
2024-06-05 00:00:00+00:00,0.026165999472141266,0.026343999430537224,0.02614700049161911,0.0263069998472929,243,0.0,0.0
2024-06-06 00:00:00+00:00,0.0263069998472929,0.027115000411868095,0.0263069998472929,0.026750000193715096,617,0.0,0.0
2024-06-07 00:00:00+00:00,0.026750000193715096,0.026750000193715096,0.026132000610232353,0.026132000610232353,478,0.0,0.0
2024-06-08 00:00:00+00:00,0.026132000610232353,0.0261439997702837,0.025697000324726105,0.025697000324726105,89,0.0,0.0
2024-06-09 00:00:00+00:00,0.025697000324726105,0.02569900080561638,0.025662999600172043,0.025662999600172043,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.025662999600172043,0.02580299973487854,0.025352999567985535,0.025352999567985535,1107,0.0,0.0
2024-06-11 00:00:00+00:00,0.025352999567985535,0.0253749992698431,0.024576999247074127,0.02479100041091442,1794,0.0,0.0
2024-06-12 00:00:00+00:00,0.02479100041091442,0.027581000700592995,0.02479100041091442,0.02595599927008152,2729,0.0,0.0
2024-06-13 00:00:00+00:00,0.02595599927008152,0.02595599927008152,0.024334000423550606,0.024335000663995743,1648,0.0,0.0
2024-06-14 00:00:00+00:00,0.024335000663995743,0.02438499964773655,0.0235190000385046,0.023854000493884087,1460,0.0,0.0
2024-06-15 00:00:00+00:00,0.023854000493884087,0.024059999734163284,0.02385300025343895,0.024020999670028687,167,0.0,0.0
2024-06-16 00:00:00+00:00,0.024020999670028687,0.024205999448895454,0.024007000029087067,0.024204999208450317,171,0.0,0.0
2024-06-17 00:00:00+00:00,0.024204999208450317,0.02422500029206276,0.023737000301480293,0.02373800054192543,392,0.0,0.0
2024-06-18 00:00:00+00:00,0.02373800054192543,0.023747999221086502,0.022944999858736992,0.022948000580072403,536,0.0,0.0
2024-06-19 00:00:00+00:00,0.022948000580072403,0.022948000580072403,0.0222960002720356,0.022297000512480736,1336,0.0,0.0
2024-06-20 00:00:00+00:00,0.022297000512480736,0.022348999977111816,0.021959999576210976,0.021971000358462334,293,0.0,0.0
2024-06-21 00:00:00+00:00,0.021971000358462334,0.021971000358462334,0.02144400030374527,0.02144400030374527,495,0.0,0.0
2024-06-22 00:00:00+00:00,0.02144400030374527,0.021803999319672585,0.02132200077176094,0.02179899998009205,280,0.0,0.0
2024-06-23 00:00:00+00:00,0.02179899998009205,0.021865999326109886,0.021501999348402023,0.021501999348402023,288,0.0,0.0
2024-06-24 00:00:00+00:00,0.021501999348402023,0.023531999439001083,0.020555999130010605,0.023531999439001083,7830,0.0,0.0
2024-06-25 00:00:00+00:00,0.023531999439001083,0.02366499975323677,0.023461999371647835,0.02366499975323677,396,0.0,0.0
2024-06-26 00:00:00+00:00,0.02366499975323677,0.02397499978542328,0.023197000846266747,0.023288000375032425,1426,0.0,0.0
2024-06-27 00:00:00+00:00,0.023288000375032425,0.023451000452041626,0.023005999624729156,0.023005999624729156,670,0.0,0.0
2024-06-28 00:00:00+00:00,0.023005999624729156,0.023298999294638634,0.022724999114871025,0.023120999336242676,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.023120999336242676,0.023176999762654305,0.022993000224232674,0.02299400046467781,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.02299400046467781,0.023240000009536743,0.022324999794363976,0.022388000041246414,1549,0.0,0.0
2024-07-01 00:00:00+00:00,0.022388000041246414,0.02354300022125244,0.02235100045800209,0.02354300022125244,1057,0.0,0.0
2024-07-02 00:00:00+00:00,0.023538999259471893,0.02401999942958355,0.023104000836610794,0.023127999156713486,609,0.0,0.0
2024-07-03 00:00:00+00:00,0.023127999156713486,0.023127999156713486,0.022641999647021294,0.022641999647021294,619,0.0,0.0
2024-07-04 00:00:00+00:00,0.022641999647021294,0.022650999948382378,0.021108999848365784,0.021108999848365784,1061,0.0,0.0
2024-07-05 00:00:00+00:00,0.021108999848365784,0.021539000794291496,0.02029399946331978,0.020555000752210617,649,0.0,0.0
2024-07-06 00:00:00+00:00,0.020555000752210617,0.021290000528097153,0.020555000752210617,0.021290000528097153,215,0.0,0.0
2024-07-07 00:00:00+00:00,0.021290000528097153,0.021397000178694725,0.021290000528097153,0.021397000178694725,47,0.0,0.0
2024-07-08 00:00:00+00:00,0.021397000178694725,0.021397000178694725,0.02005700021982193,0.02005700021982193,398,0.0,0.0
2024-07-09 00:00:00+00:00,0.02005700021982193,0.02005700021982193,0.01947000063955784,0.01947000063955784,158,0.0,0.0
2024-07-10 00:00:00+00:00,0.01947000063955784,0.01951099932193756,0.019040999934077263,0.019175000488758087,1090,0.0,0.0
2024-07-11 00:00:00+00:00,0.019175000488758087,0.019415000453591347,0.019053999334573746,0.019415000453591347,323,0.0,0.0
2024-07-12 00:00:00+00:00,0.019415000453591347,0.019781000912189484,0.019415000453591347,0.01977900043129921,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.01977900043129921,0.02472900040447712,0.019485000520944595,0.02257400006055832,3966,0.0,0.0
2024-07-14 00:00:00+00:00,0.022518999874591827,0.022518999874591827,0.02157600037753582,0.021604999899864197,261,0.0,0.0
2024-07-15 00:00:00+00:00,0.021604999899864197,0.022293999791145325,0.021604999899864197,0.022293999791145325,1091,0.0,0.0
2024-07-16 00:00:00+00:00,0.022293999791145325,0.023461999371647835,0.02191000059247017,0.023000000044703484,1903,0.0,0.0
2024-07-17 00:00:00+00:00,0.023000000044703484,0.023000000044703484,0.02227500081062317,0.02227500081062317,211,0.0,0.0
2024-07-18 00:00:00+00:00,0.02227500081062317,0.022565999999642372,0.02222999930381775,0.02254899963736534,31,0.0,0.0
2024-07-19 00:00:00+00:00,0.02254899963736534,0.022796999663114548,0.02254899963736534,0.022676000371575356,214,0.0,0.0
2024-07-20 00:00:00+00:00,0.022676000371575356,0.023058999329805374,0.022676000371575356,0.023053999990224838,123,0.0,0.0
2024-07-21 00:00:00+00:00,0.023053999990224838,0.023053999990224838,0.022360999137163162,0.022425999864935875,413,0.0,0.0
2024-07-22 00:00:00+00:00,0.022425999864935875,0.023624999448657036,0.020904000848531723,0.02180900052189827,5110,0.0,0.0
2024-07-23 00:00:00+00:00,0.02180900052189827,0.022568000480532646,0.021428000181913376,0.022143999114632607,5215,0.0,0.0
2024-07-24 00:00:00+00:00,0.022143999114632607,0.022404000163078308,0.022143999114632607,0.022332999855279922,183,0.0,0.0
2024-07-25 00:00:00+00:00,0.022332999855279922,0.022332999855279922,0.02161400020122528,0.02224699966609478,427,0.0,0.0
2024-07-26 00:00:00+00:00,0.02224699966609478,0.023426000028848648,0.022234000265598297,0.02340799942612648,2264,0.0,0.0
2024-07-27 00:00:00+00:00,0.02340799942612648,0.025242000818252563,0.02340799942612648,0.023603999987244606,3596,0.0,0.0
2024-07-28 00:00:00+00:00,0.023603999987244606,0.02370399981737137,0.02280700020492077,0.022942999377846718,568,0.0,0.0
2024-07-29 00:00:00+00:00,0.022942999377846718,0.023231999948620796,0.02267099916934967,0.02267099916934967,316,0.0,0.0
2024-07-30 00:00:00+00:00,0.02267099916934967,0.02267099916934967,0.02118300087749958,0.02118300087749958,399,0.0,0.0
2024-07-31 00:00:00+00:00,0.02118300087749958,0.02166599966585636,0.02118300087749958,0.02166599966585636,325,0.0,0.0
2024-08-01 00:00:00+00:00,0.02166599966585636,0.02166599966585636,0.021247999742627144,0.021247999742627144,186,0.0,0.0
2024-08-02 00:00:00+00:00,0.021247999742627144,0.021849999204277992,0.02116999961435795,0.02116999961435795,186,0.0,0.0
2024-08-03 00:00:00+00:00,0.02116999961435795,0.02130899950861931,0.02078299969434738,0.020788999274373055,654,0.0,0.0
2024-08-04 00:00:00+00:00,0.020788999274373055,0.021100999787449837,0.018912000581622124,0.019363999366760254,1399,0.0,0.0
2024-08-05 00:00:00+00:00,0.019363999366760254,0.019411999732255936,0.017204999923706055,0.018626999109983444,2815,0.0,0.0
2024-08-06 00:00:00+00:00,0.018626999109983444,0.019223999232053757,0.01792999915778637,0.019008999690413475,1071,0.0,0.0
2024-08-07 00:00:00+00:00,0.019008999690413475,0.019008999690413475,0.01832599937915802,0.018331000581383705,215,0.0,0.0
2024-08-08 00:00:00+00:00,0.018331000581383705,0.019032999873161316,0.018055999651551247,0.019032999873161316,338,0.0,0.0
2024-08-09 00:00:00+00:00,0.019032999873161316,0.019619999453425407,0.019032999873161316,0.019619999453425407,224,0.0,0.0
2024-08-10 00:00:00+00:00,0.019619999453425407,0.019619999453425407,0.0192440003156662,0.019399000331759453,575,0.0,0.0
2024-08-11 00:00:00+00:00,0.019399000331759453,0.01961600035429001,0.0184129998087883,0.018658999353647232,678,0.0,0.0
2024-08-12 00:00:00+00:00,0.018658999353647232,0.019381999969482422,0.017949000000953674,0.018250999972224236,2494,0.0,0.0
2024-08-13 00:00:00+00:00,0.018250999972224236,0.01827399991452694,0.018192000687122345,0.018192000687122345,65,0.0,0.0
2024-08-14 00:00:00+00:00,0.018192000687122345,0.018221000209450722,0.018192000687122345,0.018221000209450722,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.018221000209450722,0.01828799955546856,0.01775900088250637,0.01775900088250637,290,0.0,0.0
2024-08-16 00:00:00+00:00,0.01775900088250637,0.01781800016760826,0.017566999420523643,0.01781800016760826,150,0.0,0.0
2024-08-17 00:00:00+00:00,0.01781800016760826,0.01781800016760826,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.017689000815153122,0.018570000305771828,0.017645999789237976,0.018570000305771828,224,0.0,0.0
2024-08-19 00:00:00+00:00,0.018570000305771828,0.018786000087857246,0.017647000029683113,0.017647000029683113,1267,0.0,0.0
2024-08-20 00:00:00+00:00,0.017647000029683113,0.017720000818371773,0.017612000927329063,0.017720000818371773,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.017720000818371773,0.017961999401450157,0.016724999994039536,0.017643999308347702,859,0.0,0.0
2024-08-22 00:00:00+00:00,0.017643999308347702,0.017681000754237175,0.01764100044965744,0.01764100044965744,69,0.0,0.0
2024-08-23 00:00:00+00:00,0.01764100044965744,0.019509999081492424,0.01764100044965744,0.019200999289751053,784,0.0,0.0
