TIMESTAMP,SNY_OPEN_PRICE_USD,SNY_HIGH_PRICE_USD,SNY_LOW_PRICE_USD,SNY_CLOSE_PRICE_USD,SNY_VOLUME_USD,SNY_DIVIDENDS_USD,SNY_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,0.014588000252842903,0.015124999918043613,0.007017999887466431,0.008968000300228596,511837,0.0,0.0
2023-04-24 00:00:00+00:00,0.008967000059783459,0.010015999898314476,0.0070039997808635235,0.007992999628186226,201157,0.0,0.0
2023-04-25 00:00:00+00:00,0.00798999983817339,0.011029999703168869,0.007826000452041626,0.00887999963015318,228632,0.0,0.0
2023-04-26 00:00:00+00:00,0.008883999660611153,0.009437999688088894,0.0063760001212358475,0.0074430000968277454,136023,0.0,0.0
2023-04-27 00:00:00+00:00,0.0074430000968277454,0.0077309999614953995,0.006155000068247318,0.006616999860852957,82823,0.0,0.0
2023-04-28 00:00:00+00:00,0.006616000086069107,0.010905000381171703,0.006072999909520149,0.010107000358402729,259527,0.0,0.0
2023-04-29 00:00:00+00:00,0.010107000358402729,0.010107000358402729,0.007573999930173159,0.007993999868631363,166751,0.0,0.0
2023-04-30 00:00:00+00:00,0.007993999868631363,0.008000999689102173,0.006597999949008226,0.00723200011998415,121321,0.0,0.0
2023-05-01 00:00:00+00:00,0.007232999894768,0.007662999909371138,0.00686000008136034,0.006918999832123518,96339,0.0,0.0
2023-05-02 00:00:00+00:00,0.006918000057339668,0.007021000143140554,0.005861000157892704,0.006326000206172466,86700,0.0,0.0
2023-05-03 00:00:00+00:00,0.006328999996185303,0.007375999819487333,0.006076000165194273,0.0064500002190470695,74948,0.0,0.0
2023-05-04 00:00:00+00:00,0.006446000188589096,0.009351000189781189,0.00558600015938282,0.006244000047445297,167902,0.0,0.0
2023-05-05 00:00:00+00:00,0.00624299980700016,0.006744000129401684,0.005688000004738569,0.006194999907165766,73525,0.0,0.0
2023-05-06 00:00:00+00:00,0.0061969999223947525,0.006434000097215176,0.004863999783992767,0.004869000054895878,71576,0.0,0.0
2023-05-07 00:00:00+00:00,0.0048699998296797276,0.0059819999150931835,0.00469199987128377,0.005907000042498112,68565,0.0,0.0
2023-05-08 00:00:00+00:00,0.005905000027269125,0.006810000166296959,0.005053999833762646,0.005057999864220619,64446,0.0,0.0
2023-05-09 00:00:00+00:00,0.0050570000894367695,0.0061090001836419106,0.00446499977260828,0.005297000054270029,58914,0.0,0.0
2023-05-10 00:00:00+00:00,0.005303000099956989,0.005787999834865332,0.004805999808013439,0.005127000156790018,55673,0.0,0.0
2023-05-11 00:00:00+00:00,0.005113000050187111,0.005123999901115894,0.004391999915242195,0.004854000173509121,45564,0.0,0.0
2023-05-12 00:00:00+00:00,0.004858000203967094,0.004858999978750944,0.004474999848753214,0.004557999782264233,36649,0.0,0.0
2023-05-13 00:00:00+00:00,0.004563000053167343,0.006066000089049339,0.004463000223040581,0.0053159999661147594,59332,0.0,0.0
2023-05-14 00:00:00+00:00,0.0053159999661147594,0.00824700016528368,0.005309999920427799,0.005619000177830458,109655,0.0,0.0
2023-05-15 00:00:00+00:00,0.005619000177830458,0.006606999784708023,0.004852000158280134,0.006157999858260155,73027,0.0,0.0
2023-05-16 00:00:00+00:00,0.006155999843031168,0.007455999962985516,0.005743999965488911,0.00598399993032217,83412,0.0,0.0
2023-05-17 00:00:00+00:00,0.00598399993032217,0.006041999906301498,0.00582600012421608,0.006035999860614538,50145,0.0,0.0
2023-05-18 00:00:00+00:00,0.006037999875843525,0.006049999967217445,0.00546699995175004,0.005675999913364649,49340,0.0,0.0
2023-05-19 00:00:00+00:00,0.005675999913364649,0.005737000145018101,0.005375000182539225,0.0055229999125003815,46306,0.0,0.0
2023-05-20 00:00:00+00:00,0.0055229999125003815,0.005561999976634979,0.0052200001664459705,0.005249999929219484,38142,0.0,0.0
2023-05-21 00:00:00+00:00,0.005249999929219484,0.007259999867528677,0.00496899988502264,0.0049959998577833176,39814,0.0,0.0
2023-05-22 00:00:00+00:00,0.004995000082999468,0.005621999967843294,0.004786999896168709,0.0053900000639259815,47451,0.0,0.0
2023-05-23 00:00:00+00:00,0.0053900000639259815,0.0060259997844696045,0.005044999998062849,0.005572000052779913,61243,0.0,0.0
2023-05-24 00:00:00+00:00,0.0055740000680089,0.005890000145882368,0.00548599986359477,0.005491999909281731,48443,0.0,0.0
2023-05-25 00:00:00+00:00,0.005497999954968691,0.005698999855667353,0.005483000073581934,0.005630999803543091,46571,0.0,0.0
2023-05-26 00:00:00+00:00,0.005630999803543091,0.005905999802052975,0.004774999804794788,0.005421000067144632,43025,0.0,0.0
2023-05-27 00:00:00+00:00,0.005419999826699495,0.005634999834001064,0.005206000059843063,0.005216999910771847,36378,0.0,0.0
2023-05-28 00:00:00+00:00,0.0052200001664459705,0.005276999901980162,0.005133999977260828,0.005187000147998333,35156,0.0,0.0
2023-05-29 00:00:00+00:00,0.005185999907553196,0.0055519999004900455,0.005179999861866236,0.0053170002065598965,46238,0.0,0.0
2023-05-30 00:00:00+00:00,0.0053170002065598965,0.006047000177204609,0.0053090001456439495,0.005828999914228916,45964,0.0,0.0
2023-05-31 00:00:00+00:00,0.005828999914228916,0.005847000051289797,0.00535999983549118,0.005410000216215849,42971,0.0,0.0
2023-06-01 00:00:00+00:00,0.005410999990999699,0.005601000040769577,0.005260000005364418,0.005284000188112259,41068,0.0,0.0
2023-06-02 00:00:00+00:00,0.005286000203341246,0.005688999779522419,0.005216000135987997,0.005626999773085117,40780,0.0,0.0
2023-06-03 00:00:00+00:00,0.005626999773085117,0.0057310000993311405,0.005367999896407127,0.005497000180184841,39358,0.0,0.0
2023-06-04 00:00:00+00:00,0.005499000195413828,0.005499999970197678,0.0052709998562932014,0.005379999987781048,39995,0.0,0.0
2023-06-05 00:00:00+00:00,0.005379999987781048,0.0053889998234808445,0.005133999977260828,0.005212999880313873,38596,0.0,0.0
2023-06-06 00:00:00+00:00,0.005212999880313873,0.0052189999260008335,0.004290000069886446,0.004894999787211418,34654,0.0,0.0
2023-06-07 00:00:00+00:00,0.004894999787211418,0.005044000223278999,0.004658999852836132,0.004660000093281269,32576,0.0,0.0
2023-06-08 00:00:00+00:00,0.004660000093281269,0.00483699981123209,0.004579999949783087,0.0046629998832941055,30529,0.0,0.0
2023-06-09 00:00:00+00:00,0.004662000108510256,0.0046720001846551895,0.004085000138729811,0.004085000138729811,30193,0.0,0.0
2023-06-10 00:00:00+00:00,0.004085000138729811,0.004095000214874744,0.0036279999185353518,0.0038709999062120914,24737,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038709999062120914,0.004333000164479017,0.003809999907389283,0.0042420001700520515,21573,0.0,0.0
2023-06-12 00:00:00+00:00,0.0042409999296069145,0.004356999881565571,0.004056000150740147,0.004350999835878611,28735,0.0,0.0
2023-06-13 00:00:00+00:00,0.004350999835878611,0.004898000042885542,0.0039530000649392605,0.004648999776691198,26791,0.0,0.0
2023-06-14 00:00:00+00:00,0.004648999776691198,0.004660000093281269,0.003854000009596348,0.0039519998244941235,28812,0.0,0.0
2023-06-15 00:00:00+00:00,0.003949000034481287,0.004253999795764685,0.003945999778807163,0.004228999838232994,21233,0.0,0.0
2023-06-16 00:00:00+00:00,0.004230000078678131,0.0042779999785125256,0.0041240002028644085,0.004273999948054552,25496,0.0,0.0
2023-06-17 00:00:00+00:00,0.004273000173270702,0.004385000094771385,0.004151000175625086,0.004155999980866909,23192,0.0,0.0
2023-06-18 00:00:00+00:00,0.0041519999504089355,0.004379000049084425,0.004149000160396099,0.00430000014603138,26597,0.0,0.0
2023-06-19 00:00:00+00:00,0.00430000014603138,0.006047999951988459,0.004265999887138605,0.00430000014603138,31492,0.0,0.0
2023-06-20 00:00:00+00:00,0.004298000130802393,0.004381000064313412,0.003949000034481287,0.004226999823004007,24630,0.0,0.0
2023-06-21 00:00:00+00:00,0.004224000032991171,0.004228000063449144,0.004011999815702438,0.004019000101834536,22794,0.0,0.0
2023-06-22 00:00:00+00:00,0.004017999861389399,0.0040699997916817665,0.004009000025689602,0.00405400013551116,23504,0.0,0.0
2023-06-23 00:00:00+00:00,0.00405400013551116,0.004075000062584877,0.003837000112980604,0.003894000081345439,23333,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038950000889599323,0.004215999972075224,0.003829000052064657,0.00392899988219142,24717,0.0,0.0
2023-06-25 00:00:00+00:00,0.00392899988219142,0.003965000156313181,0.00380899989977479,0.0038189999759197235,26357,0.0,0.0
2023-06-26 00:00:00+00:00,0.0038189999759197235,0.003898999886587262,0.003809999907389283,0.0038660001009702682,20495,0.0,0.0
2023-06-27 00:00:00+00:00,0.0038670001085847616,0.003986999858170748,0.003083999967202544,0.0036059999838471413,30052,0.0,0.0
2023-06-28 00:00:00+00:00,0.0036059999838471413,0.003926000092178583,0.00343300006352365,0.003464000066742301,18023,0.0,0.0
2023-06-29 00:00:00+00:00,0.003464000066742301,0.0037380000576376915,0.0033730000723153353,0.003734000027179718,17522,0.0,0.0
2023-06-30 00:00:00+00:00,0.0037320000119507313,0.003739000065252185,0.003378999885171652,0.003541999962180853,17248,0.0,0.0
2023-07-01 00:00:00+00:00,0.003539999946951866,0.00394799979403615,0.0035310001112520695,0.0036200000904500484,22156,0.0,0.0
2023-07-02 00:00:00+00:00,0.003622000105679035,0.0036269999109208584,0.0035409999545663595,0.003544999985024333,19922,0.0,0.0
2023-07-03 00:00:00+00:00,0.0035429999697953463,0.0035500000230968,0.003398000029847026,0.0034759999252855778,6206,0.0,0.0
2023-07-04 00:00:00+00:00,0.0034749999176710844,0.0035570000763982534,0.003467000089585781,0.003527000080794096,16897,0.0,0.0
2023-07-05 00:00:00+00:00,0.003527000080794096,0.0035729999653995037,0.0035200000274926424,0.0035699999425560236,17150,0.0,0.0
2023-07-06 00:00:00+00:00,0.0035699999425560236,0.003611000021919608,0.0031270000617951155,0.0033569999504834414,18098,0.0,0.0
2023-07-07 00:00:00+00:00,0.003355999942868948,0.0033650000113993883,0.003092000028118491,0.0031659998930990696,15291,0.0,0.0
2023-07-08 00:00:00+00:00,0.0031659998930990696,0.0033859999384731054,0.0031590000726282597,0.003378000110387802,16747,0.0,0.0
2023-07-09 00:00:00+00:00,0.003378999885171652,0.0033859999384731054,0.003335000015795231,0.003360999980941415,16484,0.0,0.0
2023-07-10 00:00:00+00:00,0.003360999980941415,0.0036609999369829893,0.0033130000811070204,0.0035510000307112932,20186,0.0,0.0
2023-07-11 00:00:00+00:00,0.0035510000307112932,0.0035639998968690634,0.0030980000738054514,0.0031870000530034304,17000,0.0,0.0
2023-07-12 00:00:00+00:00,0.0031870000530034304,0.003998999949544668,0.0031820000149309635,0.003843999933451414,33807,0.0,0.0
2023-07-13 00:00:00+00:00,0.0038449999410659075,0.004947000183165073,0.0032309999223798513,0.003286000108346343,48556,0.0,0.0
2023-07-14 00:00:00+00:00,0.0032870001159608364,0.0035729999653995037,0.003266999963670969,0.003435000078752637,21961,0.0,0.0
2023-07-15 00:00:00+00:00,0.003435000078752637,0.003501000115647912,0.0031449999660253525,0.003450999967753887,19296,0.0,0.0
2023-07-16 00:00:00+00:00,0.0034519999753683805,0.0036430000327527523,0.003244000021368265,0.003249000059440732,18291,0.0,0.0
2023-07-17 00:00:00+00:00,0.003249000059440732,0.003283000085502863,0.00317199993878603,0.003260999917984009,16024,0.0,0.0
2023-07-18 00:00:00+00:00,0.003263999940827489,0.0033499998971819878,0.003254000097513199,0.0033160001039505005,18476,0.0,0.0
2023-07-19 00:00:00+00:00,0.0033160001039505005,0.003361999988555908,0.002997000003233552,0.0033279999624937773,18254,0.0,0.0
2023-07-20 00:00:00+00:00,0.0033309999853372574,0.003333000000566244,0.002589999930933118,0.0030519999563694,22772,0.0,0.0
2023-07-21 00:00:00+00:00,0.0030509999487549067,0.003056999994441867,0.0028909998945891857,0.0029200001154094934,15079,0.0,0.0
2023-07-22 00:00:00+00:00,0.0029200001154094934,0.0029800001066178083,0.002870999975129962,0.0029060000088065863,12786,0.0,0.0
2023-07-23 00:00:00+00:00,0.0029070000164210796,0.0030590000096708536,0.002902999985963106,0.0030590000096708536,15525,0.0,0.0
2023-07-24 00:00:00+00:00,0.003056999994441867,0.003114999970421195,0.0026289999950677156,0.0026990000624209642,16563,0.0,0.0
2023-07-25 00:00:00+00:00,0.0026990000624209642,0.00279600010253489,0.0026680000592023134,0.0026920000091195107,12414,0.0,0.0
2023-07-26 00:00:00+00:00,0.002693000016734004,0.002836999949067831,0.002638000063598156,0.002732000080868602,13264,0.0,0.0
2023-07-27 00:00:00+00:00,0.002735000103712082,0.0029090000316500664,0.0023789999540895224,0.0028830000665038824,15272,0.0,0.0
2023-07-28 00:00:00+00:00,0.0028830000665038824,0.002891999902203679,0.0025450000539422035,0.0026469998992979527,17093,0.0,0.0
2023-07-29 00:00:00+00:00,0.0026469998992979527,0.00267999991774559,0.0025679999962449074,0.0026730000972747803,17443,0.0,0.0
2023-07-30 00:00:00+00:00,0.0026730000972747803,0.00291600008495152,0.0025579999200999737,0.0028210000600665808,13624,0.0,0.0
2023-07-31 00:00:00+00:00,0.0028200000524520874,0.002901999978348613,0.002722000004723668,0.0028359999414533377,13292,0.0,0.0
2023-08-01 00:00:00+00:00,0.0028349999338388443,0.0033569999504834414,0.0027409999165683985,0.0031159999780356884,29393,0.0,0.0
2023-08-02 00:00:00+00:00,0.003117999993264675,0.0031240000389516354,0.0028899998869746923,0.0029430000577121973,18512,0.0,0.0
2023-08-03 00:00:00+00:00,0.0029430000577121973,0.0032389999832957983,0.002831999910995364,0.0028719999827444553,14554,0.0,0.0
2023-08-04 00:00:00+00:00,0.0028729999903589487,0.002976000076159835,0.0028669999446719885,0.002957999939098954,16268,0.0,0.0
2023-08-05 00:00:00+00:00,0.0029589999467134476,0.0030580000020563602,0.002707999898120761,0.0027699999045580626,16410,0.0,0.0
2023-08-06 00:00:00+00:00,0.0027699999045580626,0.0028389999642968178,0.002768999896943569,0.002814000006765127,11075,0.0,0.0
2023-08-07 00:00:00+00:00,0.002814000006765127,0.0028180000372231007,0.002713999943807721,0.002715999959036708,15526,0.0,0.0
2023-08-08 00:00:00+00:00,0.002715999959036708,0.002776999957859516,0.0027119999285787344,0.0027650000993162394,11249,0.0,0.0
2023-08-09 00:00:00+00:00,0.0027620000764727592,0.0030010000336915255,0.0027409999165683985,0.0028150000143796206,15910,0.0,0.0
2023-08-10 00:00:00+00:00,0.0028150000143796206,0.0030700000934302807,0.0026539999525994062,0.002877000020816922,14625,0.0,0.0
2023-08-11 00:00:00+00:00,0.002877000020816922,0.0028880001045763493,0.0028099999763071537,0.002812999999150634,11891,0.0,0.0
2023-08-12 00:00:00+00:00,0.002814000006765127,0.0028180000372231007,0.002788000041618943,0.0028089999686926603,13836,0.0,0.0
2023-08-13 00:00:00+00:00,0.0028089999686926603,0.003029000014066696,0.0028059999458491802,0.0029800001066178083,14265,0.0,0.0
2023-08-14 00:00:00+00:00,0.002979000099003315,0.003111999947577715,0.0028909998945891857,0.003019999945536256,16274,0.0,0.0
2023-08-15 00:00:00+00:00,0.003019999945536256,0.0039820000529289246,0.0029090000316500664,0.003476999932900071,30824,0.0,0.0
2023-08-16 00:00:00+00:00,0.003476999932900071,0.0034779999405145645,0.002761000068858266,0.0027940000873059034,17662,0.0,0.0
2023-08-17 00:00:00+00:00,0.0027940000873059034,0.0029849999118596315,0.0025470000691711903,0.0026259999722242355,12662,0.0,0.0
2023-08-18 00:00:00+00:00,0.0026259999722242355,0.002626999979838729,0.002463999902829528,0.0025220001116394997,12673,0.0,0.0
2023-08-19 00:00:00+00:00,0.0025229998864233494,0.0025679999962449074,0.0025220001116394997,0.0025390000082552433,10242,0.0,0.0
2023-08-20 00:00:00+00:00,0.0025400000158697367,0.00254100002348423,0.0025029999669641256,0.0025390000082552433,12528,0.0,0.0
2023-08-21 00:00:00+00:00,0.0025390000082552433,0.0025390000082552433,0.0022990000434219837,0.0024170000106096268,11153,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024170000106096268,0.002426000079140067,0.0022430000826716423,0.0024250000715255737,12038,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024250000715255737,0.00254100002348423,0.002331000054255128,0.0023320000618696213,13573,0.0,0.0
2023-08-24 00:00:00+00:00,0.0023320000618696213,0.0023330000694841146,0.0022100000642240047,0.0022440000902861357,13633,0.0,0.0
2023-08-25 00:00:00+00:00,0.002245000097900629,0.0023189999628812075,0.0022009999956935644,0.0022990000434219837,9457,0.0,0.0
2023-08-26 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.0021699999924749136,0.002203000010922551,13142,0.0,0.0
2023-08-27 00:00:00+00:00,0.002203000010922551,0.0022539999336004257,0.0021589999087154865,0.0021689999848604202,15068,0.0,0.0
2023-08-28 00:00:00+00:00,0.0021689999848604202,0.00227600010111928,0.00215300009585917,0.0022380000445991755,11246,0.0,0.0
2023-08-29 00:00:00+00:00,0.0022380000445991755,0.0023580000270158052,0.002205000026151538,0.0022219999227672815,12894,0.0,0.0
2023-08-30 00:00:00+00:00,0.0022219999227672815,0.002268000040203333,0.002220999915152788,0.002240000059828162,24587,0.0,0.0
2023-08-31 00:00:00+00:00,0.002240000059828162,0.0022410000674426556,0.0020600000862032175,0.002125999890267849,32510,0.0,0.0
2023-09-01 00:00:00+00:00,0.002125999890267849,0.002795000094920397,0.0020359999034553766,0.0021750000305473804,33201,0.0,0.0
2023-09-02 00:00:00+00:00,0.0021750000305473804,0.002177000045776367,0.0020989999175071716,0.002099999925121665,32011,0.0,0.0
2023-09-03 00:00:00+00:00,0.002099999925121665,0.002111000008881092,0.002073999959975481,0.0020979999098926783,31022,0.0,0.0
2023-09-04 00:00:00+00:00,0.0020979999098926783,0.0021089999936521053,0.0020570000633597374,0.0020830000285059214,35902,0.0,0.0
2023-09-05 00:00:00+00:00,0.002085000043734908,0.0021039999555796385,0.002059000078588724,0.0020649998914450407,39113,0.0,0.0
2023-09-06 00:00:00+00:00,0.0020630001090466976,0.002222999930381775,0.002010999945923686,0.0020240000449121,36422,0.0,0.0
2023-09-07 00:00:00+00:00,0.0020240000449121,0.0020570000633597374,0.0020169999916106462,0.0020359999034553766,36994,0.0,0.0
2023-09-08 00:00:00+00:00,0.0020379999186843634,0.0023799999617040157,0.001934999949298799,0.002136999974027276,43170,0.0,0.0
2023-09-09 00:00:00+00:00,0.002136999974027276,0.0023159999400377274,0.0019239999819546938,0.0019910000264644623,32725,0.0,0.0
2023-09-10 00:00:00+00:00,0.001990000018849969,0.0020210000220686197,0.001979999942705035,0.002002999885007739,29943,0.0,0.0
2023-09-11 00:00:00+00:00,0.0020039998926222324,0.002019000006839633,0.0018530000234022737,0.001996000064536929,32505,0.0,0.0
2023-09-12 00:00:00+00:00,0.001996000064536929,0.0020149999763816595,0.0018489999929443002,0.0018619999755173922,30727,0.0,0.0
2023-09-13 00:00:00+00:00,0.0018619999755173922,0.0019759999122470617,0.001858999952673912,0.001973999897018075,30299,0.0,0.0
2023-09-14 00:00:00+00:00,0.001973999897018075,0.0020779999904334545,0.0018899999558925629,0.0020749999675899744,29781,0.0,0.0
2023-09-15 00:00:00+00:00,0.0020749999675899744,0.0023419999051839113,0.0019660000689327717,0.0021279999054968357,34662,0.0,0.0
2023-09-16 00:00:00+00:00,0.0021279999054968357,0.002128999913111329,0.0020910000894218683,0.0020959998946636915,30792,0.0,0.0
2023-09-17 00:00:00+00:00,0.0020959998946636915,0.002119000069797039,0.001908999984152615,0.0019099999917671084,33185,0.0,0.0
2023-09-18 00:00:00+00:00,0.0019099999917671084,0.0020830000285059214,0.001908999984152615,0.002067999914288521,31234,0.0,0.0
2023-09-19 00:00:00+00:00,0.002068999921903014,0.0021490000654011965,0.002002999885007739,0.002025000052526593,35957,0.0,0.0
2023-09-20 00:00:00+00:00,0.002025000052526593,0.0020580000709742308,0.001978999935090542,0.001979999942705035,34457,0.0,0.0
2023-09-21 00:00:00+00:00,0.001979999942705035,0.0019940000493079424,0.001964000053703785,0.001981999957934022,33602,0.0,0.0
2023-09-22 00:00:00+00:00,0.001981999957934022,0.0021490000654011965,0.0019359999569132924,0.002050000010058284,34136,0.0,0.0
2023-09-23 00:00:00+00:00,0.002050000010058284,0.0026910000015050173,0.002010999945923686,0.0021069999784231186,37317,0.0,0.0
2023-09-24 00:00:00+00:00,0.0021069999784231186,0.002116000046953559,0.002070999937132001,0.002114000031724572,33075,0.0,0.0
2023-09-25 00:00:00+00:00,0.002114000031724572,0.002242000075057149,0.0020840000361204147,0.002085000043734908,36502,0.0,0.0
2023-09-26 00:00:00+00:00,0.002085000043734908,0.002088000066578388,0.0020020001102238894,0.0020169999916106462,37734,0.0,0.0
2023-09-27 00:00:00+00:00,0.0020169999916106462,0.0020490000024437904,0.0019000000320374966,0.0019229999743402004,53301,0.0,0.0
2023-09-28 00:00:00+00:00,0.0019229999743402004,0.0021959999576210976,0.0017950000474229455,0.0021909999195486307,52113,0.0,0.0
2023-09-29 00:00:00+00:00,0.0021909999195486307,0.0021929999347776175,0.0019839999731630087,0.001984999980777502,54773,0.0,0.0
2023-09-30 00:00:00+00:00,0.001984999980777502,0.0022430000826716423,0.0019729998894035816,0.0020719999447464943,55817,0.0,0.0
2023-10-01 00:00:00+00:00,0.0020729999523609877,0.0021120000164955854,0.0020210000220686197,0.0020310000982135534,55165,0.0,0.0
2023-10-02 00:00:00+00:00,0.0020310000982135534,0.0020520000252872705,0.001930000027641654,0.002025000052526593,55617,0.0,0.0
2023-10-03 00:00:00+00:00,0.002025000052526593,0.0021559998858720064,0.0019440000178292394,0.0021299999207258224,52621,0.0,0.0
2023-10-04 00:00:00+00:00,0.002130999928340316,0.0021639999467879534,0.00202700006775558,0.0020890000741928816,55076,0.0,0.0
2023-10-05 00:00:00+00:00,0.0020890000741928816,0.0021619999315589666,0.002088000066578388,0.0021569998934865,57186,0.0,0.0
2023-10-06 00:00:00+00:00,0.0021569998934865,0.00215999991632998,0.0018850000342354178,0.00204299995675683,52972,0.0,0.0
2023-10-07 00:00:00+00:00,0.00204299995675683,0.002082000020891428,0.0020129999611526728,0.0020129999611526728,49872,0.0,0.0
2023-10-08 00:00:00+00:00,0.002013999968767166,0.0022670000325888395,0.0019490000559017062,0.0019490000559017062,53070,0.0,0.0
2023-10-09 00:00:00+00:00,0.0019490000559017062,0.0020890000741928816,0.001896000001579523,0.002085000043734908,48384,0.0,0.0
2023-10-10 00:00:00+00:00,0.002085000043734908,0.002087000058963895,0.001962000038474798,0.002082000020891428,49773,0.0,0.0
2023-10-11 00:00:00+00:00,0.0020810000132769346,0.0020840000361204147,0.0019529999699443579,0.0019539999775588512,49821,0.0,0.0
2023-10-12 00:00:00+00:00,0.0019539999775588512,0.002010999945923686,0.0019529999699443579,0.0019890000112354755,47730,0.0,0.0
2023-10-13 00:00:00+00:00,0.001988000003620982,0.0020759999752044678,0.0019409999949857593,0.0019940000493079424,52129,0.0,0.0
2023-10-14 00:00:00+00:00,0.0019940000493079424,0.0021810000762343407,0.0018479999853298068,0.0018479999853298068,53211,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018479999853298068,0.0018729999428614974,0.0018469999777153134,0.0018720000516623259,48921,0.0,0.0
2023-10-16 00:00:00+00:00,0.0018720000516623259,0.0019660000689327717,0.0018660000059753656,0.0019130000146105886,52890,0.0,0.0
2023-10-17 00:00:00+00:00,0.0019120000069960952,0.0020069999154657125,0.0019109999993816018,0.001978999935090542,53387,0.0,0.0
2023-10-18 00:00:00+00:00,0.001978999935090542,0.001979999942705035,0.0018289999570697546,0.001964000053703785,52999,0.0,0.0
2023-10-19 00:00:00+00:00,0.001964000053703785,0.001964000053703785,0.0018390000332146883,0.0018570000538602471,58695,0.0,0.0
2023-10-20 00:00:00+00:00,0.0018570000538602471,0.001973999897018075,0.0018570000538602471,0.0019570000004023314,57908,0.0,0.0
2023-10-21 00:00:00+00:00,0.0019759999122470617,0.0019859999883919954,0.0018789999885484576,0.0019859999883919954,58911,0.0,0.0
2023-10-22 00:00:00+00:00,0.0019859999883919954,0.0020310000982135534,0.0019409999949857593,0.00203000009059906,65157,0.0,0.0
2023-10-23 00:00:00+00:00,0.0020310000982135534,0.00228899996727705,0.0019749999046325684,0.002047999994829297,50140,0.0,0.0
2023-10-24 00:00:00+00:00,0.002047999994829297,0.0021230001002550125,0.00190100003965199,0.0019630000460892916,67331,0.0,0.0
2023-10-25 00:00:00+00:00,0.0019630000460892916,0.0020149999763816595,0.001905999961309135,0.0019359999569132924,60651,0.0,0.0
2023-10-26 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0018619999755173922,0.0018660000059753656,62681,0.0,0.0
2023-10-27 00:00:00+00:00,0.0018649999983608723,0.0019910000264644623,0.001863999990746379,0.0018810000037774444,62611,0.0,0.0
2023-10-28 00:00:00+00:00,0.0018810000037774444,0.001896000001579523,0.001854000031016767,0.0018720000516623259,65708,0.0,0.0
2023-10-29 00:00:00+00:00,0.0018720000516623259,0.0019120000069960952,0.0018599999602884054,0.0019099999917671084,57501,0.0,0.0
2023-10-30 00:00:00+00:00,0.0019099999917671084,0.0019199999514967203,0.00190100003965199,0.001905999961309135,48019,0.0,0.0
2023-10-31 00:00:00+00:00,0.001905999961309135,0.0020759999752044678,0.0017989999614655972,0.0018289999570697546,49149,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018289999570697546,0.005402999930083752,0.0017130000051110983,0.0018710000440478325,57931,0.0,0.0
2023-11-02 00:00:00+00:00,0.0018710000440478325,0.0019970000721514225,0.0018609999679028988,0.0019229999743402004,43013,0.0,0.0
2023-11-03 00:00:00+00:00,0.0019229999743402004,0.0020069999154657125,0.0018629999831318855,0.001934999949298799,47392,0.0,0.0
2023-11-04 00:00:00+00:00,0.001934999949298799,0.0021389999892562628,0.0018899999558925629,0.0020669999066740274,48531,0.0,0.0
2023-11-05 00:00:00+00:00,0.0020669999066740274,0.0022819999139755964,0.0019330000504851341,0.0019340000580996275,43910,0.0,0.0
2023-11-06 00:00:00+00:00,0.0019340000580996275,0.0022869999520480633,0.0019330000504851341,0.00203300011344254,36380,0.0,0.0
2023-11-07 00:00:00+00:00,0.00203300011344254,0.00203399988822639,0.0018899999558925629,0.0020149999763816595,49997,0.0,0.0
2023-11-08 00:00:00+00:00,0.0020149999763816595,0.0032110000029206276,0.001970000099390745,0.0020979999098926783,61646,0.0,0.0
2023-11-09 00:00:00+00:00,0.0020979999098926783,0.0024300001095980406,0.0018690000288188457,0.0021089999936521053,56502,0.0,0.0
2023-11-10 00:00:00+00:00,0.0021100000012665987,0.002303000073879957,0.0020000000949949026,0.002303000073879957,46547,0.0,0.0
2023-11-11 00:00:00+00:00,0.0023010000586509705,0.0023709998931735754,0.00203699991106987,0.0023129999171942472,45343,0.0,0.0
2023-11-12 00:00:00+00:00,0.0023129999171942472,0.002368000103160739,0.0018769999733194709,0.0019809999503195286,45268,0.0,0.0
2023-11-13 00:00:00+00:00,0.0019809999503195286,0.0022690000478178263,0.001934999949298799,0.0021210000850260258,49583,0.0,0.0
2023-11-14 00:00:00+00:00,0.0021200000774115324,0.0022090000566095114,0.0019890000112354755,0.0019890000112354755,42219,0.0,0.0
2023-11-15 00:00:00+00:00,0.0019890000112354755,0.002268000040203333,0.001988000003620982,0.0020890000741928816,56704,0.0,0.0
2023-11-16 00:00:00+00:00,0.0020890000741928816,0.0024449999909847975,0.002088000066578388,0.0022730000782757998,45525,0.0,0.0
2023-11-17 00:00:00+00:00,0.0022720000706613064,0.0025080000050365925,0.0021299999207258224,0.0023560000117868185,44855,0.0,0.0
2023-11-18 00:00:00+00:00,0.0023560000117868185,0.0030849999748170376,0.0020920000970363617,0.002230999991297722,52908,0.0,0.0
