TIMESTAMP,GXT7310_OPEN_PRICE_USD,GXT7310_HIGH_PRICE_USD,GXT7310_LOW_PRICE_USD,GXT7310_CLOSE_PRICE_USD,GXT7310_VOLUME_USD,GXT7310_DIVIDENDS_USD,GXT7310_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,0.00014899999951012433,0.00016999999934341758,0.00012399999832268804,0.00016999999934341758,476,0.0,0.0
2024-05-13 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00012599999899975955,0.0001289999927394092,3023,0.0,0.0
2024-05-14 00:00:00+00:00,0.0001289999927394092,0.00014400000509340316,0.00012399999832268804,0.00012599999899975955,1252,0.0,0.0
2024-05-15 00:00:00+00:00,0.00012599999899975955,0.00014800000644754618,0.00012599999899975955,0.00013800000306218863,240,0.0,0.0
2024-05-16 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.0001230000052601099,0.00012799999967683107,489,0.0,0.0
2024-05-17 00:00:00+00:00,0.00012799999967683107,0.0003020000003743917,0.00012399999832268804,0.00020900000527035445,11410,0.0,0.0
2024-05-18 00:00:00+00:00,0.00020900000527035445,0.00025400001322850585,0.0001990000018849969,0.0002209999947808683,383,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00015700000221841037,0.0002099999983329326,3601,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002099999983329326,0.00023299999884329736,0.00015300000086426735,0.0001900000061141327,4181,0.0,0.0
2024-05-21 00:00:00+00:00,0.0001900000061141327,0.0002209999947808683,0.00017299999308306724,0.00019500000053085387,336,0.0,0.0
2024-05-22 00:00:00+00:00,0.00019500000053085387,0.0002209999947808683,0.00018699999782256782,0.00018699999782256782,328,0.0,0.0
2024-05-23 00:00:00+00:00,0.00018699999782256782,0.00021499999274965376,0.00017800000205170363,0.00018699999782256782,880,0.0,0.0
2024-05-24 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00015300000086426735,0.0001740000006975606,2500,0.0,0.0
2024-05-25 00:00:00+00:00,0.0001740000006975606,0.000195999993593432,0.00016799999866634607,0.00017800000205170363,1482,0.0,0.0
2024-05-26 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00016199999663513154,0.0001720000000204891,501,0.0,0.0
2024-05-27 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00016500000492669642,0.00016500000492669642,277,0.0,0.0
2024-05-28 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016500000492669642,0.0001720000000204891,228,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001720000000204891,0.0001939999929163605,0.00016799999866634607,0.00016799999866634607,392,0.0,0.0
2024-05-30 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016700000560376793,0.00017699999443721026,249,0.0,0.0
2024-05-31 00:00:00+00:00,0.00017699999443721026,0.0002099999983329326,0.00015999999595806003,0.00015999999595806003,1737,0.0,0.0
2024-06-01 00:00:00+00:00,0.00015999999595806003,0.00020900000527035445,0.00015500000154133886,0.00016199999663513154,2379,0.0,0.0
2024-06-02 00:00:00+00:00,0.00016199999663513154,0.00017499999376013875,0.00016199999663513154,0.00016199999663513154,2526,0.0,0.0
2024-06-03 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00015199999324977398,0.00015500000154133886,1666,0.0,0.0
2024-06-04 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014800000644754618,0.0001500000071246177,242,0.0,0.0
2024-06-05 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.00014400000509340316,0.00016799999866634607,1271,0.0,0.0
2024-06-06 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00014800000644754618,0.00015300000086426735,141,0.0,0.0
2024-06-07 00:00:00+00:00,0.00015300000086426735,0.00016799999866634607,0.0001449999981559813,0.00016700000560376793,552,0.0,0.0
2024-06-08 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00013899999612476677,0.0001500000071246177,32,0.0,0.0
2024-06-09 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014000000373926014,0.00014000000373926014,1056,0.0,0.0
2024-06-10 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.0001289999927394092,0.00013499999477062374,216,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00012099999730708078,0.0001449999981559813,654,0.0,0.0
2024-06-12 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012099999730708078,0.00013600000238511711,295,0.0,0.0
2024-06-13 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001230000052601099,0.0001230000052601099,426,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001230000052601099,0.0001340000017080456,0.00012099999730708078,0.00012099999730708078,597,0.0,0.0
2024-06-15 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,80,0.0,0.0
2024-06-16 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.00011600000289035961,0.00012399999832268804,638,0.0,0.0
2024-06-17 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011000000085914508,0.00011000000085914508,430,0.0,0.0
2024-06-18 00:00:00+00:00,0.00011000000085914508,0.0001230000052601099,0.00011000000085914508,0.00011200000153621659,109,0.0,0.0
2024-06-19 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00010299999848939478,0.00010299999848939478,95,0.0,0.0
2024-06-20 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.000000136438757e-05,9.100000170292333e-05,98,0.0,0.0
2024-06-21 00:00:00+00:00,9.100000170292333e-05,0.00010699999984353781,9.000000136438757e-05,9.000000136438757e-05,85,0.0,0.0
2024-06-22 00:00:00+00:00,9.000000136438757e-05,0.00010800000018207356,9.000000136438757e-05,0.00010800000018207356,91,0.0,0.0
2024-06-23 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,9.000000136438757e-05,9.000000136438757e-05,22,0.0,0.0
2024-06-24 00:00:00+00:00,9.000000136438757e-05,0.00010599999950500205,8.600000001024455e-05,0.00010599999950500205,113,0.0,0.0
2024-06-25 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,126,0.0,0.0
2024-06-26 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.100000170292333e-05,0.00010299999848939478,155,0.0,0.0
2024-06-27 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010099999781232327,0.00010599999950500205,141,0.0,0.0
2024-06-28 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,9.100000170292333e-05,9.100000170292333e-05,135,0.0,0.0
2024-06-29 00:00:00+00:00,9.100000170292333e-05,0.00011100000119768083,9.000000136438757e-05,0.00011100000119768083,119,0.0,0.0
2024-06-30 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.300000237999484e-05,0.00010399999882793054,134,0.0,0.0
2024-07-01 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.600000339560211e-05,0.00010199999815085903,78,0.0,0.0
2024-07-02 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.500000305706635e-05,9.699999645818025e-05,100,0.0,0.0
2024-07-03 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.600000339560211e-05,0.00010399999882793054,217,0.0,0.0
2024-07-04 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,9.7999996796716e-05,180,0.0,0.0
2024-07-05 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.099999831756577e-05,8.499999967170879e-05,139,0.0,0.0
2024-07-06 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.099999831756577e-05,8.600000001024455e-05,110,0.0,0.0
2024-07-07 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,7.200000254670158e-05,8.399999933317304e-05,412,0.0,0.0
2024-07-08 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.599999662488699e-05,7.599999662488699e-05,13,0.0,0.0
2024-07-09 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.300000288523734e-05,7.899999764049426e-05,45,0.0,0.0
2024-07-10 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,96,0.0,0.0
2024-07-11 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,50,0.0,0.0
2024-07-12 00:00:00+00:00,7.500000356230885e-05,8.70000003487803e-05,7.500000356230885e-05,7.599999662488699e-05,122,0.0,0.0
2024-07-13 00:00:00+00:00,7.599999662488699e-05,8.900000102585182e-05,7.599999662488699e-05,8.800000068731606e-05,45,0.0,0.0
2024-07-14 00:00:00+00:00,8.800000068731606e-05,0.00010099999781232327,7.79999973019585e-05,8.900000102585182e-05,312,0.0,0.0
2024-07-15 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,7.999999797903001e-05,9.40000027185306e-05,147,0.0,0.0
2024-07-16 00:00:00+00:00,9.40000027185306e-05,0.00011200000153621659,9.300000237999484e-05,9.699999645818025e-05,264,0.0,0.0
2024-07-17 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,8.900000102585182e-05,9.999999747378752e-05,396,0.0,0.0
2024-07-18 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.000000136438757e-05,9.100000170292333e-05,94,0.0,0.0
2024-07-19 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.70000003487803e-05,8.70000003487803e-05,196,0.0,0.0
2024-07-20 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.70000003487803e-05,9.200000204145908e-05,1726,0.0,0.0
2024-07-21 00:00:00+00:00,9.200000204145908e-05,0.00015300000086426735,9.200000204145908e-05,0.00013299999409355223,3515,0.0,0.0
2024-07-22 00:00:00+00:00,0.00013299999409355223,0.00014600000577047467,0.00013299999409355223,0.00013600000238511711,259,0.0,0.0
2024-07-23 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.00013499999477062374,0.00013499999477062374,54,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00011899999663000926,0.00011899999663000926,21,0.0,0.0
2024-07-25 00:00:00+00:00,0.00011899999663000926,0.00014200000441633165,0.00011899999663000926,0.00014200000441633165,415,0.0,0.0
2024-07-26 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00012799999967683107,0.00013800000306218863,187,0.0,0.0
2024-07-27 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00012799999967683107,0.00012799999967683107,158,0.0,0.0
2024-07-28 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012799999967683107,0.0001320000010309741,10,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001320000010309741,0.00014600000577047467,9.999999747378752e-05,0.00010900000052060932,956,0.0,0.0
2024-07-30 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.099999831756577e-05,8.900000102585182e-05,806,0.0,0.0
2024-07-31 00:00:00+00:00,8.900000102585182e-05,0.00011000000085914508,8.499999967170879e-05,9.000000136438757e-05,2227,0.0,0.0
2024-08-01 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.199999865610152e-05,9.100000170292333e-05,459,0.0,0.0
2024-08-02 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,8.399999933317304e-05,9.500000305706635e-05,62,0.0,0.0
2024-08-03 00:00:00+00:00,9.500000305706635e-05,0.00011200000153621659,9.40000027185306e-05,0.00010599999950500205,120,0.0,0.0
2024-08-04 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.600000001024455e-05,8.600000001024455e-05,33,0.0,0.0
2024-08-05 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,7.699999696342275e-05,8.399999933317304e-05,346,0.0,0.0
2024-08-06 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,7.79999973019585e-05,7.79999973019585e-05,179,0.0,0.0
2024-08-07 00:00:00+00:00,7.79999973019585e-05,9.200000204145908e-05,7.79999973019585e-05,9.200000204145908e-05,115,0.0,0.0
2024-08-08 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,7.999999797903001e-05,9.200000204145908e-05,308,0.0,0.0
2024-08-09 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.200000204145908e-05,9.600000339560211e-05,94,0.0,0.0
2024-08-10 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.600000001024455e-05,8.600000001024455e-05,74,0.0,0.0
2024-08-11 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.600000001024455e-05,8.800000068731606e-05,187,0.0,0.0
2024-08-12 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,108,0.0,0.0
2024-08-13 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,12,0.0,0.0
2024-08-14 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2024-08-15 00:00:00+00:00,7.899999764049426e-05,9.500000305706635e-05,7.899999764049426e-05,8.900000102585182e-05,223,0.0,0.0
2024-08-16 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.399999933317304e-05,9.000000136438757e-05,74,0.0,0.0
2024-08-17 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,7.999999797903001e-05,9.000000136438757e-05,270,0.0,0.0
2024-08-18 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2024-08-19 00:00:00+00:00,9.100000170292333e-05,0.00013899999612476677,8.199999865610152e-05,8.199999865610152e-05,143,0.0,0.0
2024-08-20 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,8.099999831756577e-05,8.800000068731606e-05,9,0.0,0.0
2024-08-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.79999973019585e-05,7.899999764049426e-05,278,0.0,0.0
2024-08-22 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,103,0.0,0.0
2024-08-23 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.400000322377309e-05,115,0.0,0.0
2024-08-24 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,28,0.0,0.0
2024-08-25 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,6.70000008540228e-05,7.500000356230885e-05,184,0.0,0.0
2024-08-26 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.400000322377309e-05,8.600000001024455e-05,261,0.0,0.0
2024-08-27 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.699999696342275e-05,7.699999696342275e-05,27,0.0,0.0
2024-08-28 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.699999696342275e-05,7.699999696342275e-05,31,0.0,0.0
2024-08-29 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,5.700000110664405e-05,7.999999797903001e-05,122,0.0,0.0
2024-08-30 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,4.999999873689376e-05,7.300000288523734e-05,130,0.0,0.0
2024-08-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.500000042957254e-05,7.000000186963007e-05,69,0.0,0.0
2024-09-01 00:00:00+00:00,7.000000186963007e-05,8.900000102585182e-05,6.900000153109431e-05,8.800000068731606e-05,1372,0.0,0.0
2024-09-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.800000119255856e-05,6.800000119255856e-05,10,0.0,0.0
2024-09-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,10,0.0,0.0
2024-09-04 00:00:00+00:00,6.800000119255856e-05,8.199999865610152e-05,6.800000119255856e-05,7.300000288523734e-05,49,0.0,0.0
2024-09-05 00:00:00+00:00,7.300000288523734e-05,8.800000068731606e-05,7.200000254670158e-05,8.199999865610152e-05,132,0.0,0.0
2024-09-06 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.300000288523734e-05,7.300000288523734e-05,42,0.0,0.0
2024-09-07 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.200000254670158e-05,7.79999973019585e-05,33,0.0,0.0
2024-09-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,3,0.0,0.0
2024-09-09 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.100000220816582e-05,7.699999696342275e-05,341,0.0,0.0
2024-09-10 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.500000356230885e-05,7.79999973019585e-05,102,0.0,0.0
2024-09-11 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,7.79999973019585e-05,8.099999831756577e-05,92,0.0,0.0
2024-09-12 00:00:00+00:00,8.099999831756577e-05,9.699999645818025e-05,7.400000322377309e-05,9.600000339560211e-05,2317,0.0,0.0
2024-09-13 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.400000322377309e-05,7.500000356230885e-05,214,0.0,0.0
2024-09-14 00:00:00+00:00,7.500000356230885e-05,8.800000068731606e-05,7.500000356230885e-05,7.699999696342275e-05,202,0.0,0.0
2024-09-15 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.400000322377309e-05,7.400000322377309e-05,179,0.0,0.0
2024-09-16 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,7.200000254670158e-05,520,0.0,0.0
2024-09-17 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,5.999999848427251e-05,7.100000220816582e-05,738,0.0,0.0
2024-09-18 00:00:00+00:00,7.100000220816582e-05,0.00011300000187475234,7.100000220816582e-05,7.699999696342275e-05,987,0.0,0.0
2024-09-19 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,28,0.0,0.0
2024-09-20 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.100000220816582e-05,7.899999764049426e-05,234,0.0,0.0
2024-09-21 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,163,0.0,0.0
2024-09-22 00:00:00+00:00,7.400000322377309e-05,8.600000001024455e-05,7.400000322377309e-05,8.199999865610152e-05,124,0.0,0.0
2024-09-23 00:00:00+00:00,8.199999865610152e-05,0.00015300000086426735,6.800000119255856e-05,7.599999662488699e-05,5036,0.0,0.0
2024-09-24 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.599999662488699e-05,7.999999797903001e-05,149,0.0,0.0
2024-09-25 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.79999973019585e-05,7.899999764049426e-05,153,0.0,0.0
2024-09-26 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.599999662488699e-05,8.900000102585182e-05,333,0.0,0.0
2024-09-27 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,7.599999662488699e-05,8.199999865610152e-05,462,0.0,0.0
2024-09-28 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.79999973019585e-05,7.79999973019585e-05,245,0.0,0.0
2024-09-29 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.599999662488699e-05,7.79999973019585e-05,411,0.0,0.0
2024-09-30 00:00:00+00:00,7.79999973019585e-05,9.200000204145908e-05,7.000000186963007e-05,7.500000356230885e-05,2245,0.0,0.0
2024-10-01 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.100000220816582e-05,7.400000322377309e-05,80,0.0,0.0
2024-10-02 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,6.500000017695129e-05,7.500000356230885e-05,1043,0.0,0.0
2024-10-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.399999983841553e-05,6.70000008540228e-05,233,0.0,0.0
2024-10-04 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.700000110664405e-05,6.70000008540228e-05,742,0.0,0.0
2024-10-05 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,5.6000000768108293e-05,7.000000186963007e-05,312,0.0,0.0
2024-10-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,20,0.0,0.0
2024-10-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,71,0.0,0.0
2024-10-08 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,5.700000110664405e-05,6.0999998822808266e-05,637,0.0,0.0
2024-10-09 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.999999848427251e-05,6.500000017695129e-05,112,0.0,0.0
2024-10-10 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,85,0.0,0.0
2024-10-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,22,0.0,0.0
2024-10-12 00:00:00+00:00,6.0999998822808266e-05,9.40000027185306e-05,5.8000001445179805e-05,8.299999899463728e-05,979,0.0,0.0
2024-10-13 00:00:00+00:00,8.299999899463728e-05,9.40000027185306e-05,6.500000017695129e-05,8.800000068731606e-05,471,0.0,0.0
2024-10-14 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,6.900000153109431e-05,8.199999865610152e-05,422,0.0,0.0
2024-10-15 00:00:00+00:00,8.199999865610152e-05,0.0001340000017080456,8.199999865610152e-05,8.499999967170879e-05,1267,0.0,0.0
2024-10-16 00:00:00+00:00,8.499999967170879e-05,9.40000027185306e-05,8.399999933317304e-05,8.399999933317304e-05,150,0.0,0.0
2024-10-17 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.399999933317304e-05,9.100000170292333e-05,1411,0.0,0.0
2024-10-18 00:00:00+00:00,9.100000170292333e-05,0.00011999999696854502,8.70000003487803e-05,0.00010199999815085903,311,0.0,0.0
2024-10-19 00:00:00+00:00,0.00010199999815085903,0.00012399999832268804,8.800000068731606e-05,0.00011000000085914508,421,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.999999747378752e-05,0.00010099999781232327,32,0.0,0.0
2024-10-21 00:00:00+00:00,0.00010099999781232327,0.00012199999764561653,9.000000136438757e-05,9.7999996796716e-05,207,0.0,0.0
2024-10-22 00:00:00+00:00,9.7999996796716e-05,0.0001230000052601099,9.699999645818025e-05,9.7999996796716e-05,54,0.0,0.0
2024-10-23 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.7999996796716e-05,0.00010299999848939478,39,0.0,0.0
2024-10-24 00:00:00+00:00,0.00010299999848939478,0.00011700000322889537,9.40000027185306e-05,0.00010199999815085903,111,0.0,0.0
2024-10-25 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,8.800000068731606e-05,9.899999713525176e-05,125,0.0,0.0
2024-10-26 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.100000170292333e-05,9.40000027185306e-05,164,0.0,0.0
2024-10-27 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.300000237999484e-05,9.300000237999484e-05,83,0.0,0.0
2024-10-28 00:00:00+00:00,9.300000237999484e-05,0.00011000000085914508,9.200000204145908e-05,9.899999713525176e-05,254,0.0,0.0
2024-10-29 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.500000305706635e-05,9.500000305706635e-05,233,0.0,0.0
2024-10-30 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,9.7999996796716e-05,33,0.0,0.0
2024-10-31 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.300000237999484e-05,9.300000237999484e-05,97,0.0,0.0
2024-11-01 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.399999933317304e-05,9.7999996796716e-05,193,0.0,0.0
2024-11-02 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.600000001024455e-05,8.600000001024455e-05,174,0.0,0.0
2024-11-03 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.499999967170879e-05,8.800000068731606e-05,68,0.0,0.0
2024-11-04 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,94,0.0,0.0
2024-11-05 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.399999933317304e-05,8.70000003487803e-05,125,0.0,0.0
2024-11-06 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.299999899463728e-05,8.800000068731606e-05,253,0.0,0.0
2024-11-07 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,86,0.0,0.0
2024-11-08 00:00:00+00:00,8.399999933317304e-05,0.00010599999950500205,8.299999899463728e-05,8.399999933317304e-05,629,0.0,0.0
2024-11-09 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,132,0.0,0.0
2024-11-10 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.300000288523734e-05,8.499999967170879e-05,529,0.0,0.0
2024-11-11 00:00:00+00:00,8.499999967170879e-05,9.899999713525176e-05,8.099999831756577e-05,9.100000170292333e-05,338,0.0,0.0
2024-11-12 00:00:00+00:00,9.100000170292333e-05,0.00010199999815085903,7.79999973019585e-05,8.499999967170879e-05,1484,0.0,0.0
2024-11-13 00:00:00+00:00,8.499999967170879e-05,0.00010699999984353781,7.79999973019585e-05,9.699999645818025e-05,1564,0.0,0.0
2024-11-14 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,7.79999973019585e-05,8.299999899463728e-05,369,0.0,0.0
2024-11-15 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.199999916134402e-05,6.399999983841553e-05,573,0.0,0.0
2024-11-16 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.6000000768108293e-05,5.900000178371556e-05,301,0.0,0.0
2024-11-17 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,5.2999999752501026e-05,236,0.0,0.0
2024-11-18 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,52,0.0,0.0
2024-11-19 00:00:00+00:00,5.199999941396527e-05,6.500000017695129e-05,5.199999941396527e-05,5.900000178371556e-05,129,0.0,0.0
2024-11-20 00:00:00+00:00,5.900000178371556e-05,7.899999764049426e-05,5.400000009103678e-05,6.500000017695129e-05,249,0.0,0.0
2024-11-21 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,5.999999848427251e-05,7.599999662488699e-05,182,0.0,0.0
2024-11-22 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.299999949987978e-05,6.399999983841553e-05,109,0.0,0.0
2024-11-23 00:00:00+00:00,6.399999983841553e-05,7.999999797903001e-05,6.399999983841553e-05,7.599999662488699e-05,429,0.0,0.0
2024-11-24 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.500000356230885e-05,7.999999797903001e-05,624,0.0,0.0
2024-11-25 00:00:00+00:00,7.999999797903001e-05,0.00011800000356743112,7.999999797903001e-05,9.300000237999484e-05,2133,0.0,0.0
