TIMESTAMP,NFTD12137_OPEN_PRICE_USD,NFTD12137_HIGH_PRICE_USD,NFTD12137_LOW_PRICE_USD,NFTD12137_CLOSE_PRICE_USD,NFTD12137_VOLUME_USD,NFTD12137_DIVIDENDS_USD,NFTD12137_STOCK_SPLITS_USD
2023-07-03 00:00:00+00:00,0.015860000625252724,0.015860000625252724,0.015457999892532825,0.015490000136196613,16207,0.0,0.0
2023-07-04 00:00:00+00:00,0.015657000243663788,0.01568000018596649,0.015189999714493752,0.015196000225841999,18471,0.0,0.0
2023-07-05 00:00:00+00:00,0.015200000256299973,0.015943000093102455,0.015180000104010105,0.015184000134468079,23980,0.0,0.0
2023-07-06 00:00:00+00:00,0.015181999653577805,0.015333999879658222,0.015180000104010105,0.015323000028729439,13233,0.0,0.0
2023-07-07 00:00:00+00:00,0.015325999818742275,0.015647999942302704,0.015323000028729439,0.015393000096082687,15873,0.0,0.0
2023-07-08 00:00:00+00:00,0.01539199985563755,0.015658000484108925,0.01539199985563755,0.015421000309288502,16276,0.0,0.0
2023-07-09 00:00:00+00:00,0.015420000068843365,0.016112999990582466,0.015390000306069851,0.015584999695420265,22498,0.0,0.0
2023-07-10 00:00:00+00:00,0.015584999695420265,0.015595999546349049,0.014600999653339386,0.014791999943554401,25502,0.0,0.0
2023-07-11 00:00:00+00:00,0.014791999943554401,0.01533500012010336,0.014790999703109264,0.014895999804139137,16668,0.0,0.0
2023-07-12 00:00:00+00:00,0.0148930000141263,0.015242000110447407,0.014871999621391296,0.014878000132739544,16162,0.0,0.0
2023-07-13 00:00:00+00:00,0.014878000132739544,0.015231000259518623,0.014414000324904919,0.014601999893784523,11732,0.0,0.0
2023-07-14 00:00:00+00:00,0.014601999893784523,0.014919999986886978,0.0142000000923872,0.01422599982470274,11313,0.0,0.0
2023-07-15 00:00:00+00:00,0.014224999584257603,0.014337999746203423,0.014034000225365162,0.014038000255823135,7879,0.0,0.0
2023-07-16 00:00:00+00:00,0.014039999805390835,0.014295999892055988,0.0139340003952384,0.013957000337541103,7611,0.0,0.0
2023-07-17 00:00:00+00:00,0.01396000012755394,0.014055999927222729,0.013917000032961369,0.013922999612987041,7506,0.0,0.0
2023-07-18 00:00:00+00:00,0.013923999853432178,0.013942999765276909,0.013910000212490559,0.013918000273406506,6552,0.0,0.0
2023-07-19 00:00:00+00:00,0.013918000273406506,0.01409399975091219,0.013842999935150146,0.014015999622642994,8174,0.0,0.0
2023-07-20 00:00:00+00:00,0.014018000103533268,0.014022000133991241,0.01380900014191866,0.013825999572873116,8007,0.0,0.0
2023-07-21 00:00:00+00:00,0.013825999572873116,0.014379999600350857,0.013811999931931496,0.014189999550580978,10777,0.0,0.0
2023-07-22 00:00:00+00:00,0.014186999760568142,0.014197999611496925,0.014173000119626522,0.014179999940097332,12765,0.0,0.0
2023-07-23 00:00:00+00:00,0.014178999699652195,0.01419300027191639,0.013845999725162983,0.013945999555289745,15721,0.0,0.0
2023-07-24 00:00:00+00:00,0.013944000005722046,0.014015999622642994,0.013589000329375267,0.013950999826192856,12702,0.0,0.0
2023-07-25 00:00:00+00:00,0.013950999826192856,0.013988999649882317,0.013700000010430813,0.013787999749183655,13183,0.0,0.0
2023-07-26 00:00:00+00:00,0.013778000138700008,0.013824000023305416,0.013592000119388103,0.013798999600112438,12750,0.0,0.0
2023-07-27 00:00:00+00:00,0.01380900014191866,0.013824000023305416,0.013705000281333923,0.013757999986410141,12425,0.0,0.0
2023-07-28 00:00:00+00:00,0.013736999593675137,0.013988999649882317,0.013705999590456486,0.013935999944806099,12753,0.0,0.0
2023-07-29 00:00:00+00:00,0.013934999704360962,0.013944000005722046,0.013422000221908092,0.013544999994337559,14582,0.0,0.0
2023-07-30 00:00:00+00:00,0.013544999994337559,0.013551999814808369,0.013287999667227268,0.013296999968588352,14525,0.0,0.0
2023-07-31 00:00:00+00:00,0.013294000178575516,0.013418000191450119,0.013287999667227268,0.013389999978244305,12968,0.0,0.0
2023-08-01 00:00:00+00:00,0.013380000367760658,0.013380000367760658,0.013129999861121178,0.013341999612748623,11985,0.0,0.0
2023-08-02 00:00:00+00:00,0.013338999822735786,0.013338999822735786,0.013081000186502934,0.013081000186502934,10248,0.0,0.0
2023-08-03 00:00:00+00:00,0.013079999946057796,0.013395999558269978,0.013079999946057796,0.013392000459134579,13186,0.0,0.0
2023-08-04 00:00:00+00:00,0.013392000459134579,0.014059999957680702,0.013168999925255775,0.013217000290751457,14374,0.0,0.0
2023-08-05 00:00:00+00:00,0.01321799959987402,0.013229000382125378,0.012981000356376171,0.01322299987077713,14267,0.0,0.0
2023-08-06 00:00:00+00:00,0.01322299987077713,0.013244999572634697,0.01311499997973442,0.013233000412583351,12681,0.0,0.0
2023-08-07 00:00:00+00:00,0.013232000172138214,0.013232000172138214,0.012319999746978283,0.013038000091910362,12893,0.0,0.0
2023-08-08 00:00:00+00:00,0.013035999611020088,0.01312199980020523,0.013035000301897526,0.01310800015926361,12163,0.0,0.0
2023-08-09 00:00:00+00:00,0.013109000399708748,0.013319999910891056,0.013109000399708748,0.013176999986171722,11897,0.0,0.0
2023-08-10 00:00:00+00:00,0.013176999986171722,0.013199999928474426,0.013137999922037125,0.01317800022661686,10844,0.0,0.0
2023-08-11 00:00:00+00:00,0.013176999986171722,0.013198000378906727,0.013137999922037125,0.013179999776184559,10764,0.0,0.0
2023-08-12 00:00:00+00:00,0.01317800022661686,0.013244999572634697,0.012625999748706818,0.012923000380396843,18753,0.0,0.0
2023-08-13 00:00:00+00:00,0.012923000380396843,0.01293100044131279,0.011832999996840954,0.01206700038164854,20499,0.0,0.0
2023-08-14 00:00:00+00:00,0.01206700038164854,0.01207400020211935,0.011752000078558922,0.0119420001283288,12093,0.0,0.0
2023-08-15 00:00:00+00:00,0.011951999738812447,0.012178000062704086,0.011939000338315964,0.012174000032246113,10683,0.0,0.0
2023-08-16 00:00:00+00:00,0.012174000032246113,0.01217699982225895,0.011970000341534615,0.012009000405669212,11895,0.0,0.0
2023-08-17 00:00:00+00:00,0.012008000165224075,0.012025999836623669,0.011938000097870827,0.012013000436127186,12645,0.0,0.0
2023-08-18 00:00:00+00:00,0.012014999985694885,0.012082000263035297,0.011748000048100948,0.011761999689042568,13689,0.0,0.0
2023-08-19 00:00:00+00:00,0.01176500041037798,0.0117790000513196,0.011761999689042568,0.011770999990403652,12962,0.0,0.0
2023-08-20 00:00:00+00:00,0.01177200023084879,0.011839999817311764,0.011768000200390816,0.011820999905467033,12814,0.0,0.0
2023-08-21 00:00:00+00:00,0.01181000005453825,0.012196999974548817,0.011806000024080276,0.011907000094652176,18810,0.0,0.0
2023-08-22 00:00:00+00:00,0.011905999854207039,0.011913999915122986,0.011800999753177166,0.011800999753177166,12346,0.0,0.0
2023-08-23 00:00:00+00:00,0.011803999543190002,0.01182899996638298,0.011783000081777573,0.01180499978363514,11065,0.0,0.0
2023-08-24 00:00:00+00:00,0.01180499978363514,0.01193000003695488,0.011766999959945679,0.011880000121891499,9095,0.0,0.0
2023-08-25 00:00:00+00:00,0.011877999641001225,0.011885999701917171,0.011815999634563923,0.011869000270962715,12661,0.0,0.0
2023-08-26 00:00:00+00:00,0.011868000030517578,0.011907000094652176,0.011801999993622303,0.011900999583303928,13148,0.0,0.0
2023-08-27 00:00:00+00:00,0.011901999823749065,0.012070000171661377,0.011900999583303928,0.012060999870300293,13353,0.0,0.0
2023-08-28 00:00:00+00:00,0.012060999870300293,0.012112000025808811,0.01205500029027462,0.012103999964892864,12988,0.0,0.0
2023-08-29 00:00:00+00:00,0.012102999724447727,0.012148000299930573,0.011990999802947044,0.012132000178098679,10600,0.0,0.0
2023-08-30 00:00:00+00:00,0.012140999548137188,0.013174000196158886,0.012072999961674213,0.013086000457406044,29592,0.0,0.0
2023-08-31 00:00:00+00:00,0.013086999766528606,0.01457899995148182,0.01307899970561266,0.014076000079512596,32373,0.0,0.0
2023-09-01 00:00:00+00:00,0.014076000079512596,0.01424300018697977,0.014069000259041786,0.01422599982470274,17816,0.0,0.0
2023-09-02 00:00:00+00:00,0.014227000065147877,0.014232000336050987,0.013527999632060528,0.014026000164449215,16206,0.0,0.0
2023-09-03 00:00:00+00:00,0.014026000164449215,0.014582999981939793,0.014023999683558941,0.01457899995148182,17587,0.0,0.0
2023-09-04 00:00:00+00:00,0.01457899995148182,0.014581000432372093,0.01375299971550703,0.014147999696433544,24141,0.0,0.0
2023-09-05 00:00:00+00:00,0.014147999696433544,0.014348999597132206,0.014147000387310982,0.014343000017106533,18132,0.0,0.0
2023-09-06 00:00:00+00:00,0.01434400025755167,0.014387999661266804,0.014001999981701374,0.014156999997794628,21578,0.0,0.0
2023-09-07 00:00:00+00:00,0.014156999997794628,0.014159999787807465,0.013880000449717045,0.013902000151574612,22917,0.0,0.0
2023-09-08 00:00:00+00:00,0.013895000331103802,0.014022000133991241,0.01331000030040741,0.013484000228345394,20757,0.0,0.0
2023-09-09 00:00:00+00:00,0.013484999537467957,0.013617999851703644,0.013478999957442284,0.01360700000077486,20193,0.0,0.0
2023-09-10 00:00:00+00:00,0.013590999878942966,0.01361399982124567,0.012877999804913998,0.012943999841809273,18376,0.0,0.0
2023-09-11 00:00:00+00:00,0.012943999841809273,0.013181000016629696,0.012941000051796436,0.013069000095129013,19989,0.0,0.0
2023-09-12 00:00:00+00:00,0.013058999553322792,0.013175999745726585,0.012621000409126282,0.012621000409126282,23752,0.0,0.0
2023-09-13 00:00:00+00:00,0.012621999718248844,0.012640999630093575,0.012582999654114246,0.012621999718248844,22034,0.0,0.0
2023-09-14 00:00:00+00:00,0.012621000409126282,0.012629999779164791,0.012028999626636505,0.012271000072360039,20997,0.0,0.0
2023-09-15 00:00:00+00:00,0.01227600034326315,0.01245999988168478,0.012249000370502472,0.01245999988168478,21903,0.0,0.0
2023-09-16 00:00:00+00:00,0.012455999851226807,0.01269300002604723,0.012175999581813812,0.012569000013172626,21974,0.0,0.0
2023-09-17 00:00:00+00:00,0.012567000463604927,0.012663999572396278,0.012426000088453293,0.012657999992370605,19981,0.0,0.0
2023-09-18 00:00:00+00:00,0.012656000442802906,0.012690000236034393,0.012648999691009521,0.012683999724686146,19152,0.0,0.0
2023-09-19 00:00:00+00:00,0.012683000415563583,0.012752000242471695,0.012616000138223171,0.012691999785602093,22638,0.0,0.0
2023-09-20 00:00:00+00:00,0.012688999995589256,0.012697000056505203,0.012141999788582325,0.012209000065922737,23857,0.0,0.0
2023-09-21 00:00:00+00:00,0.012210000306367874,0.012210000306367874,0.01208799984306097,0.012191000394523144,21320,0.0,0.0
2023-09-22 00:00:00+00:00,0.012192999944090843,0.012532999739050865,0.012039000168442726,0.012507000006735325,22599,0.0,0.0
2023-09-23 00:00:00+00:00,0.012507000006735325,0.012517999857664108,0.01221999991685152,0.012419000267982483,23992,0.0,0.0
2023-09-24 00:00:00+00:00,0.012419000267982483,0.012423999607563019,0.012349000200629234,0.01235399954020977,21665,0.0,0.0
2023-09-25 00:00:00+00:00,0.01235399954020977,0.01235399954020977,0.012155000120401382,0.012343999929726124,21570,0.0,0.0
2023-09-26 00:00:00+00:00,0.012343999929726124,0.012388000264763832,0.012261000461876392,0.012353000231087208,21458,0.0,0.0
2023-09-27 00:00:00+00:00,0.012357000261545181,0.012516999617218971,0.012294000014662743,0.012509999796748161,22352,0.0,0.0
2023-09-28 00:00:00+00:00,0.012509999796748161,0.01292600017040968,0.012497000396251678,0.01270699966698885,21609,0.0,0.0
2023-09-29 00:00:00+00:00,0.012706000357866287,0.012854999862611294,0.01270500011742115,0.012846999801695347,20370,0.0,0.0
2023-09-30 00:00:00+00:00,0.012845000252127647,0.012981999665498734,0.012570999562740326,0.012803000397980213,22514,0.0,0.0
2023-10-01 00:00:00+00:00,0.012803000397980213,0.012834000401198864,0.012651000171899796,0.012744000181555748,21591,0.0,0.0
2023-10-02 00:00:00+00:00,0.012742999941110611,0.012811999768018723,0.012496000155806541,0.012582000344991684,22198,0.0,0.0
2023-10-03 00:00:00+00:00,0.012564999982714653,0.01268799975514412,0.011998999863862991,0.01234699971973896,26487,0.0,0.0
2023-10-04 00:00:00+00:00,0.012349000200629234,0.01235399954020977,0.011957000009715557,0.011998999863862991,17851,0.0,0.0
2023-10-05 00:00:00+00:00,0.012004000134766102,0.012191000394523144,0.011955000460147858,0.012118999846279621,20001,0.0,0.0
2023-10-06 00:00:00+00:00,0.012140000239014626,0.01229500025510788,0.012060999870300293,0.01227600034326315,17972,0.0,0.0
2023-10-07 00:00:00+00:00,0.012275000102818012,0.01243400014936924,0.012260000221431255,0.012377000413835049,20374,0.0,0.0
2023-10-08 00:00:00+00:00,0.012370999902486801,0.012435000389814377,0.012319999746978283,0.01234699971973896,21610,0.0,0.0
2023-10-09 00:00:00+00:00,0.012334000319242477,0.012435000389814377,0.0123089998960495,0.012370999902486801,17718,0.0,0.0
2023-10-10 00:00:00+00:00,0.012378999963402748,0.012457000091671944,0.012303999625146389,0.012403000146150589,21421,0.0,0.0
2023-10-11 00:00:00+00:00,0.012396000325679779,0.012454000301659107,0.012280000373721123,0.01231400016695261,21990,0.0,0.0
2023-10-12 00:00:00+00:00,0.012311999686062336,0.012322000227868557,0.012273999862372875,0.012280999682843685,21450,0.0,0.0
2023-10-13 00:00:00+00:00,0.012280999682843685,0.012287000194191933,0.012156999669969082,0.01219400018453598,22369,0.0,0.0
2023-10-14 00:00:00+00:00,0.012210000306367874,0.01242200005799532,0.012167000211775303,0.012346000410616398,21441,0.0,0.0
2023-10-15 00:00:00+00:00,0.012330999597907066,0.01242200005799532,0.01229500025510788,0.012337000109255314,22397,0.0,0.0
2023-10-16 00:00:00+00:00,0.0123070003464818,0.012915000319480896,0.012299999594688416,0.012860000133514404,24603,0.0,0.0
2023-10-17 00:00:00+00:00,0.012860000133514404,0.012865999713540077,0.012675000354647636,0.012810000218451023,22072,0.0,0.0
2023-10-18 00:00:00+00:00,0.012807000428438187,0.012868000194430351,0.01259700022637844,0.012768999673426151,22628,0.0,0.0
2023-10-19 00:00:00+00:00,0.012761999852955341,0.012803999707102776,0.01267900038510561,0.012765999883413315,28889,0.0,0.0
2023-10-20 00:00:00+00:00,0.012765999883413315,0.012773999944329262,0.012648999691009521,0.012684999965131283,28206,0.0,0.0
2023-10-21 00:00:00+00:00,0.012683999724686146,0.01271000038832426,0.01254200004041195,0.012683999724686146,26701,0.0,0.0
2023-10-22 00:00:00+00:00,0.012671999633312225,0.012690000236034393,0.012501999735832214,0.012555999681353569,18254,0.0,0.0
2023-10-23 00:00:00+00:00,0.012556999921798706,0.012570999562740326,0.012253000400960445,0.012316999956965446,26369,0.0,0.0
2023-10-24 00:00:00+00:00,0.01231900043785572,0.012538000009953976,0.012271000072360039,0.01227600034326315,24670,0.0,0.0
2023-10-25 00:00:00+00:00,0.012276999652385712,0.012342999689280987,0.012079999782145023,0.012257000431418419,23788,0.0,0.0
2023-10-26 00:00:00+00:00,0.012258999980986118,0.012409999966621399,0.012113000266253948,0.012403000146150589,25168,0.0,0.0
2023-10-27 00:00:00+00:00,0.012404999695718288,0.012412999756634235,0.012190000154078007,0.012230999767780304,26202,0.0,0.0
2023-10-28 00:00:00+00:00,0.012230000458657742,0.01228300016373396,0.012175999581813812,0.012179999612271786,29338,0.0,0.0
2023-10-29 00:00:00+00:00,0.01218399964272976,0.012291000224649906,0.011764000169932842,0.011827999725937843,27926,0.0,0.0
2023-10-30 00:00:00+00:00,0.011826000176370144,0.012474999763071537,0.011787000112235546,0.012118999846279621,31254,0.0,0.0
2023-10-31 00:00:00+00:00,0.012118999846279621,0.012144000269472599,0.011562000028789043,0.011587000451982021,34970,0.0,0.0
2023-11-01 00:00:00+00:00,0.011586000211536884,0.01167100016027689,0.0115769999101758,0.011598000302910805,28163,0.0,0.0
2023-11-02 00:00:00+00:00,0.011599999852478504,0.011785999871790409,0.01159099955111742,0.011691000312566757,28431,0.0,0.0
2023-11-03 00:00:00+00:00,0.01169000007212162,0.01169500034302473,0.011567999608814716,0.0116779999807477,29220,0.0,0.0
2023-11-04 00:00:00+00:00,0.011679000221192837,0.011686000041663647,0.011447000317275524,0.011471999809145927,27595,0.0,0.0
2023-11-05 00:00:00+00:00,0.01147099956870079,0.012190000154078007,0.011451000347733498,0.011625999584794044,28840,0.0,0.0
2023-11-06 00:00:00+00:00,0.011625999584794044,0.011766999959945679,0.011598000302910805,0.011756000109016895,17385,0.0,0.0
2023-11-07 00:00:00+00:00,0.011756000109016895,0.011877000331878662,0.01169699989259243,0.011869999580085278,376831,0.0,0.0
2023-11-08 00:00:00+00:00,0.011872000060975552,0.012908999808132648,0.011628000065684319,0.01192300021648407,417633,0.0,0.0
2023-11-09 00:00:00+00:00,0.011926000006496906,0.012587999925017357,0.011857000179588795,0.012070000171661377,150763,0.0,0.0
2023-11-10 00:00:00+00:00,0.012067999690771103,0.01241500023752451,0.012059000320732594,0.01224599964916706,33351,0.0,0.0
2023-11-11 00:00:00+00:00,0.012241000309586525,0.012310000136494637,0.011598000302910805,0.012086999602615833,34871,0.0,0.0
2023-11-12 00:00:00+00:00,0.012085000053048134,0.012187999673187733,0.011943000368773937,0.011950000189244747,28141,0.0,0.0
2023-11-13 00:00:00+00:00,0.011950000189244747,0.012160999700427055,0.01194899994879961,0.011975999921560287,29432,0.0,0.0
2023-11-14 00:00:00+00:00,0.011975999921560287,0.011982999742031097,0.011792999692261219,0.011807000264525414,30208,0.0,0.0
2023-11-15 00:00:00+00:00,0.011806000024080276,0.011901999823749065,0.011806000024080276,0.011897999793291092,23725,0.0,0.0
2023-11-16 00:00:00+00:00,0.011897999793291092,0.011935999616980553,0.011877000331878662,0.011928999796509743,28633,0.0,0.0
2023-11-17 00:00:00+00:00,0.01193000003695488,0.012217000126838684,0.011927999556064606,0.012209000065922737,27779,0.0,0.0
2023-11-18 00:00:00+00:00,0.012211999855935574,0.01255400013178587,0.01166599988937378,0.011770999990403652,45513,0.0,0.0
2023-11-19 00:00:00+00:00,0.011769999749958515,0.011799000203609467,0.01158200018107891,0.011680000461637974,29537,0.0,0.0
2023-11-20 00:00:00+00:00,0.011680000461637974,0.011775000020861626,0.01167600043118,0.011754999868571758,28180,0.0,0.0
2023-11-21 00:00:00+00:00,0.011754999868571758,0.011880000121891499,0.011521000415086746,0.011846000328660011,28248,0.0,0.0
2023-11-22 00:00:00+00:00,0.011843999847769737,0.011862999759614468,0.011653999797999859,0.011827000416815281,29544,0.0,0.0
2023-11-23 00:00:00+00:00,0.011827999725937843,0.01183400023728609,0.011629000306129456,0.011706000193953514,28557,0.0,0.0
2023-11-24 00:00:00+00:00,0.01170200016349554,0.012120000086724758,0.010631999932229519,0.011676999740302563,29796,0.0,0.0
2023-11-25 00:00:00+00:00,0.011675000190734863,0.011738000437617302,0.011394999921321869,0.011625000275671482,29172,0.0,0.0
2023-11-26 00:00:00+00:00,0.011626999825239182,0.01197499968111515,0.011614999733865261,0.01196799986064434,30159,0.0,0.0
2023-11-27 00:00:00+00:00,0.011966999620199203,0.011978999711573124,0.01179600041359663,0.01180499978363514,27275,0.0,0.0
2023-11-28 00:00:00+00:00,0.01180499978363514,0.011827999725937843,0.01146399974822998,0.011824999935925007,29909,0.0,0.0
2023-11-29 00:00:00+00:00,0.011824999935925007,0.011859999969601631,0.011820999905467033,0.011854000389575958,21964,0.0,0.0
2023-11-30 00:00:00+00:00,0.011854000389575958,0.011903000064194202,0.011629999615252018,0.011877999641001225,25540,0.0,0.0
2023-12-01 00:00:00+00:00,0.011878999881446362,0.011881000362336636,0.011195999570190907,0.011553999967873096,30841,0.0,0.0
2023-12-02 00:00:00+00:00,0.01155299972742796,0.012257000431418419,0.011502999812364578,0.011586000211536884,32675,0.0,0.0
2023-12-03 00:00:00+00:00,0.011587000451982021,0.013127000071108341,0.0115769999101758,0.011799000203609467,67588,0.0,0.0
2023-12-04 00:00:00+00:00,0.011799000203609467,0.012842000462114811,0.01179600041359663,0.01252800039947033,34498,0.0,0.0
2023-12-05 00:00:00+00:00,0.012527000159025192,0.013179999776184559,0.01248599961400032,0.012830999679863453,30615,0.0,0.0
2023-12-06 00:00:00+00:00,0.012830999679863453,0.013345000334084034,0.012823999859392643,0.01309799961745739,28888,0.0,0.0
2023-12-07 00:00:00+00:00,0.01309799961745739,0.013279999606311321,0.012988000176846981,0.013274000026285648,27776,0.0,0.0
2023-12-08 00:00:00+00:00,0.013271999545395374,0.013508000411093235,0.01319899968802929,0.013489999808371067,28847,0.0,0.0
2023-12-09 00:00:00+00:00,0.013492000289261341,0.013794999569654465,0.013482999987900257,0.013628000393509865,27504,0.0,0.0
2023-12-10 00:00:00+00:00,0.013628999702632427,0.013633999973535538,0.013054000213742256,0.013057000003755093,29082,0.0,0.0
2023-12-11 00:00:00+00:00,0.01305800024420023,0.013922999612987041,0.012556999921798706,0.013012000359594822,56837,0.0,0.0
2023-12-12 00:00:00+00:00,0.013011000119149685,0.013016000390052795,0.01208799984306097,0.012109000235795975,38524,0.0,0.0
2023-12-13 00:00:00+00:00,0.012107999995350838,0.012451999820768833,0.011769999749958515,0.011773999780416489,35991,0.0,0.0
2023-12-14 00:00:00+00:00,0.01177200023084879,0.011832999996840954,0.011475999839603901,0.01154400035738945,30080,0.0,0.0
2023-12-15 00:00:00+00:00,0.011544999666512012,0.012897999957203865,0.011265999637544155,0.012237000279128551,43799,0.0,0.0
2023-12-16 00:00:00+00:00,0.012237000279128551,0.012240000069141388,0.011618999764323235,0.011628000065684319,29187,0.0,0.0
2023-12-17 00:00:00+00:00,0.011629000306129456,0.011638999916613102,0.011164000257849693,0.011176999658346176,31666,0.0,0.0
2023-12-18 00:00:00+00:00,0.011176999658346176,0.011338000185787678,0.010906999930739403,0.010916000232100487,23953,0.0,0.0
2023-12-19 00:00:00+00:00,0.010913999751210213,0.010920999571681023,0.010821999981999397,0.010830000042915344,13024,0.0,0.0
2023-12-20 00:00:00+00:00,0.010830000042915344,0.010924000293016434,0.010824000462889671,0.01091499999165535,24469,0.0,0.0
2023-12-21 00:00:00+00:00,0.01091699954122305,0.01116000022739172,0.010912000201642513,0.011149000376462936,10820,0.0,0.0
2023-12-22 00:00:00+00:00,0.011150999926030636,0.01116000022739172,0.011001000180840492,0.011003999970853329,21088,0.0,0.0
2023-12-23 00:00:00+00:00,0.011003999970853329,0.011296999640762806,0.010661999695003033,0.011207000352442265,27394,0.0,0.0
2023-12-24 00:00:00+00:00,0.011207999661564827,0.011218000203371048,0.011133000254631042,0.011137000285089016,17953,0.0,0.0
2023-12-25 00:00:00+00:00,0.011137000285089016,0.011145000346004963,0.011017999611794949,0.011067000217735767,19352,0.0,0.0
2023-12-26 00:00:00+00:00,0.011070000007748604,0.011215000413358212,0.010974000208079815,0.011153999716043472,21200,0.0,0.0
2023-12-27 00:00:00+00:00,0.01115499995648861,0.011189999990165234,0.011107999831438065,0.01115499995648861,23029,0.0,0.0
2023-12-28 00:00:00+00:00,0.011157999746501446,0.011921999976038933,0.011149000376462936,0.01128700003027916,37565,0.0,0.0
2023-12-29 00:00:00+00:00,0.01128700003027916,0.011289999820291996,0.011107999831438065,0.011119999922811985,23856,0.0,0.0
2023-12-30 00:00:00+00:00,0.011119999922811985,0.011123999953269958,0.011036000214517117,0.011055000126361847,26998,0.0,0.0
2023-12-31 00:00:00+00:00,0.011056999675929546,0.011074000038206577,0.010718000121414661,0.011033999733626842,28272,0.0,0.0
2024-01-01 00:00:00+00:00,0.01103499997407198,0.01179600041359663,0.011017000302672386,0.011215000413358212,32594,0.0,0.0
2024-01-02 00:00:00+00:00,0.011215999722480774,0.011226000264286995,0.011080999858677387,0.011157999746501446,24988,0.0,0.0
2024-01-03 00:00:00+00:00,0.01116000022739172,0.011164999566972256,0.01064900029450655,0.010660000145435333,30222,0.0,0.0
2024-01-04 00:00:00+00:00,0.01065799966454506,0.010821999981999397,0.010014000348746777,0.010633000172674656,24422,0.0,0.0
2024-01-05 00:00:00+00:00,0.010635999962687492,0.011741000227630138,0.010626999661326408,0.010812000371515751,117977,0.0,0.0
2024-01-06 00:00:00+00:00,0.010812999680638313,0.010991999879479408,0.01080700010061264,0.010982000268995762,29593,0.0,0.0
2024-01-07 00:00:00+00:00,0.010982999578118324,0.011164000257849693,0.010737000033259392,0.011145999655127525,25202,0.0,0.0
2024-01-08 00:00:00+00:00,0.011145000346004963,0.011394999921321869,0.011105000041425228,0.011239999905228615,25775,0.0,0.0
2024-01-09 00:00:00+00:00,0.011238999664783478,0.011246999725699425,0.010847999714314938,0.010970000177621841,23978,0.0,0.0
2024-01-10 00:00:00+00:00,0.01097199972718954,0.011203999631106853,0.01082799956202507,0.010975000448524952,23807,0.0,0.0
2024-01-11 00:00:00+00:00,0.010975000448524952,0.011775000020861626,0.01097199972718954,0.011126999743282795,29603,0.0,0.0
2024-01-12 00:00:00+00:00,0.011122000403702259,0.011439000256359577,0.011010999791324139,0.011322000063955784,24748,0.0,0.0
2024-01-13 00:00:00+00:00,0.01131999958306551,0.012014999985694885,0.011207999661564827,0.011249000206589699,29900,0.0,0.0
2024-01-14 00:00:00+00:00,0.011237000115215778,0.011974000371992588,0.011222999542951584,0.011487999930977821,27048,0.0,0.0
2024-01-15 00:00:00+00:00,0.011505999602377415,0.011695999652147293,0.011374000459909439,0.01155100017786026,23630,0.0,0.0
2024-01-16 00:00:00+00:00,0.011512000113725662,0.011974000371992588,0.01143299974501133,0.01181699987500906,26176,0.0,0.0
2024-01-17 00:00:00+00:00,0.01181199960410595,0.012527000159025192,0.01177200023084879,0.012097000144422054,32374,0.0,0.0
2024-01-18 00:00:00+00:00,0.01208299957215786,0.012133999727666378,0.011455999687314034,0.011471999809145927,23410,0.0,0.0
2024-01-19 00:00:00+00:00,0.011471999809145927,0.011645999737083912,0.011273999698460102,0.011645999737083912,23606,0.0,0.0
2024-01-20 00:00:00+00:00,0.011389000341296196,0.011563999578356743,0.011307000182569027,0.011366999708116055,23914,0.0,0.0
2024-01-21 00:00:00+00:00,0.011361000128090382,0.011819000355899334,0.011277000419795513,0.011486999690532684,24272,0.0,0.0
2024-01-22 00:00:00+00:00,0.011497999541461468,0.011518999934196472,0.011056000366806984,0.01116000022739172,25405,0.0,0.0
2024-01-23 00:00:00+00:00,0.01116000022739172,0.011202000081539154,0.011018999852240086,0.011044999584555626,24522,0.0,0.0
2024-01-24 00:00:00+00:00,0.011051000095903873,0.011149999685585499,0.010999999940395355,0.011130000464618206,25171,0.0,0.0
2024-01-25 00:00:00+00:00,0.011125000193715096,0.011149999685585499,0.011068000458180904,0.011118000373244286,24277,0.0,0.0
2024-01-26 00:00:00+00:00,0.011118000373244286,0.011132000014185905,0.010634000413119793,0.010703000240027905,24398,0.0,0.0
2024-01-27 00:00:00+00:00,0.010704999789595604,0.010889999568462372,0.010614999569952488,0.010728999972343445,21744,0.0,0.0
2024-01-28 00:00:00+00:00,0.01070799957960844,0.011017999611794949,0.010563000105321407,0.010796000249683857,21173,0.0,0.0
2024-01-29 00:00:00+00:00,0.010796000249683857,0.010804999619722366,0.010639999993145466,0.010639999993145466,23629,0.0,0.0
2024-01-30 00:00:00+00:00,0.010639999993145466,0.011289999820291996,0.010627999901771545,0.01093399990350008,24728,0.0,0.0
2024-01-31 00:00:00+00:00,0.01092899963259697,0.011010999791324139,0.010518999770283699,0.010661999695003033,24826,0.0,0.0
2024-02-01 00:00:00+00:00,0.010657000355422497,0.010701999999582767,0.010502999648451805,0.01053099986165762,23645,0.0,0.0
2024-02-02 00:00:00+00:00,0.010552999563515186,0.010692999698221684,0.010486000217497349,0.010606000199913979,24748,0.0,0.0
2024-02-03 00:00:00+00:00,0.010606000199913979,0.01064400002360344,0.010495999827980995,0.010529999621212482,29452,0.0,0.0
