TIMESTAMP,GAIA_OPEN_PRICE_USD,GAIA_HIGH_PRICE_USD,GAIA_LOW_PRICE_USD,GAIA_CLOSE_PRICE_USD,GAIA_VOLUME_USD,GAIA_DIVIDENDS_USD,GAIA_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.0032629999332129955,0.0032790000550448895,0.0032470000442117453,0.003249000059440732,29794,0.0,0.0
2023-08-04 00:00:00+00:00,0.0032500000670552254,0.0032500000670552254,0.0031709999311715364,0.00318100000731647,28741,0.0,0.0
2023-08-05 00:00:00+00:00,0.00318100000731647,0.0031930000986903906,0.003154000034555793,0.0031870000530034304,27881,0.0,0.0
2023-08-06 00:00:00+00:00,0.003191000083461404,0.003198999911546707,0.003155000042170286,0.003155000042170286,28903,0.0,0.0
2023-08-07 00:00:00+00:00,0.003155000042170286,0.0031560000497847795,0.0031349998898804188,0.0031500000040978193,29567,0.0,0.0
2023-08-08 00:00:00+00:00,0.003148999996483326,0.0031880000606179237,0.0031479999888688326,0.003155000042170286,28512,0.0,0.0
2023-08-09 00:00:00+00:00,0.003155000042170286,0.0031709999311715364,0.002979000099003315,0.002979000099003315,29950,0.0,0.0
2023-08-10 00:00:00+00:00,0.002979000099003315,0.0029980000108480453,0.0028359999414533377,0.002870999975129962,30939,0.0,0.0
2023-08-11 00:00:00+00:00,0.002870999975129962,0.002908000024035573,0.0028699999675154686,0.0029009999707341194,23586,0.0,0.0
2023-08-12 00:00:00+00:00,0.0029009999707341194,0.0029120000544935465,0.002899999963119626,0.0029009999707341194,30168,0.0,0.0
2023-08-13 00:00:00+00:00,0.0029009999707341194,0.002947000088170171,0.0029009999707341194,0.00292299990542233,28898,0.0,0.0
2023-08-14 00:00:00+00:00,0.00292299990542233,0.0029269999358803034,0.0028119999915361404,0.002812999999150634,29554,0.0,0.0
2023-08-15 00:00:00+00:00,0.0028119999915361404,0.0028119999915361404,0.002778999973088503,0.002788000041618943,26686,0.0,0.0
2023-08-16 00:00:00+00:00,0.002788000041618943,0.0027940000873059034,0.0027650000993162394,0.0027860000263899565,28569,0.0,0.0
2023-08-17 00:00:00+00:00,0.002785000018775463,0.002822000067681074,0.0027699999045580626,0.0028069999534636736,29335,0.0,0.0
2023-08-18 00:00:00+00:00,0.0028089999686926603,0.0029730000533163548,0.0027830000035464764,0.002894999925047159,33641,0.0,0.0
2023-08-19 00:00:00+00:00,0.002893999917432666,0.003837999887764454,0.002893999917432666,0.0030429998878389597,50669,0.0,0.0
2023-08-20 00:00:00+00:00,0.0030429998878389597,0.0030429998878389597,0.0028860000893473625,0.002887000096961856,30535,0.0,0.0
2023-08-21 00:00:00+00:00,0.002887000096961856,0.003089000005275011,0.002885000081732869,0.002894999925047159,30082,0.0,0.0
2023-08-22 00:00:00+00:00,0.002894999925047159,0.0028979999478906393,0.0026859999634325504,0.0027099999133497477,29668,0.0,0.0
2023-08-23 00:00:00+00:00,0.002710999920964241,0.0027119999285787344,0.0026730000972747803,0.00267999991774559,29616,0.0,0.0
2023-08-24 00:00:00+00:00,0.00267999991774559,0.0027459999546408653,0.0026779999025166035,0.0027439999394118786,30753,0.0,0.0
2023-08-25 00:00:00+00:00,0.0027439999394118786,0.0027840000111609697,0.0027389999013394117,0.0027830000035464764,29610,0.0,0.0
2023-08-26 00:00:00+00:00,0.0027830000035464764,0.002887000096961856,0.0027580000460147858,0.0028729999903589487,26126,0.0,0.0
2023-08-27 00:00:00+00:00,0.0028729999903589487,0.002976000076159835,0.0028699999675154686,0.002948000095784664,31445,0.0,0.0
2023-08-28 00:00:00+00:00,0.002948000095784664,0.0029750000685453415,0.002856000093743205,0.0028609998989850283,28042,0.0,0.0
2023-08-29 00:00:00+00:00,0.0028609998989850283,0.00304200011305511,0.0028609998989850283,0.002968000015243888,28376,0.0,0.0
2023-08-30 00:00:00+00:00,0.0029690000228583813,0.003010000102221966,0.0029269999358803034,0.0030040000565350056,26596,0.0,0.0
2023-08-31 00:00:00+00:00,0.0030040000565350056,0.0030040000565350056,0.0028180000372231007,0.002859999891370535,25853,0.0,0.0
2023-09-01 00:00:00+00:00,0.002859999891370535,0.002930999966338277,0.0028389999642968178,0.0028929999098181725,26774,0.0,0.0
2023-09-02 00:00:00+00:00,0.0028929999098181725,0.0028929999098181725,0.0027729999274015427,0.0027729999274015427,30823,0.0,0.0
2023-09-03 00:00:00+00:00,0.002773999935016036,0.0030040000565350056,0.002764000091701746,0.003000000026077032,28728,0.0,0.0
2023-09-04 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.002761000068858266,0.0027749999426305294,31391,0.0,0.0
2023-09-05 00:00:00+00:00,0.0027749999426305294,0.0027779999654740095,0.002767999889329076,0.0027749999426305294,32523,0.0,0.0
2023-09-06 00:00:00+00:00,0.0027749999426305294,0.0028150000143796206,0.002761000068858266,0.0027830000035464764,31858,0.0,0.0
2023-09-07 00:00:00+00:00,0.0027830000035464764,0.0030900000128895044,0.0027520000003278255,0.002759000053629279,35289,0.0,0.0
2023-09-08 00:00:00+00:00,0.0027580000460147858,0.003148999996483326,0.0027469999622553587,0.0028280001133680344,34946,0.0,0.0
2023-09-09 00:00:00+00:00,0.0028280001133680344,0.0029619999695569277,0.0027570000384002924,0.002853000070899725,31087,0.0,0.0
2023-09-10 00:00:00+00:00,0.002853000070899725,0.0028540000785142183,0.0027620000764727592,0.0028019999153912067,28256,0.0,0.0
2023-09-11 00:00:00+00:00,0.0028019999153912067,0.002947000088170171,0.0027940000873059034,0.002839999971911311,34722,0.0,0.0
2023-09-12 00:00:00+00:00,0.002839999971911311,0.002848000032827258,0.002689999993890524,0.002839999971911311,35592,0.0,0.0
2023-09-13 00:00:00+00:00,0.0028389999642968178,0.002856000093743205,0.0026950000319629908,0.002706000115722418,34889,0.0,0.0
2023-09-14 00:00:00+00:00,0.002706000115722418,0.002730000065639615,0.0026779999025166035,0.002681999932974577,35081,0.0,0.0
2023-09-15 00:00:00+00:00,0.0026829999405890703,0.0026990000624209642,0.0026489999145269394,0.002672000089660287,34722,0.0,0.0
2023-09-16 00:00:00+00:00,0.0026730000972747803,0.002675000112503767,0.002658999990671873,0.0026650000363588333,35624,0.0,0.0
2023-09-17 00:00:00+00:00,0.0026650000363588333,0.0026660000439733267,0.0026499999221414328,0.00266100000590086,35708,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026599999982863665,0.0026859999634325504,0.002429000101983547,0.0025400000158697367,37963,0.0,0.0
2023-09-19 00:00:00+00:00,0.0025400000158697367,0.0027179999742656946,0.0025400000158697367,0.002575000049546361,38439,0.0,0.0
2023-09-20 00:00:00+00:00,0.0025740000419318676,0.0025889999233186245,0.002560999942943454,0.002566999988630414,35588,0.0,0.0
2023-09-21 00:00:00+00:00,0.002566999988630414,0.0025679999962449074,0.00253800000064075,0.0025480000767856836,34614,0.0,0.0
2023-09-22 00:00:00+00:00,0.0025480000767856836,0.005975999869406223,0.0025470000691711903,0.004089999943971634,224340,0.0,0.0
2023-09-23 00:00:00+00:00,0.004089999943971634,0.004093000199645758,0.0034650000743567944,0.0035149999894201756,61929,0.0,0.0
2023-09-24 00:00:00+00:00,0.0035149999894201756,0.0035170000046491623,0.0032500000670552254,0.003341000061482191,47145,0.0,0.0
2023-09-25 00:00:00+00:00,0.003341000061482191,0.0033420000690966845,0.0032530000898987055,0.0032629999332129955,44934,0.0,0.0
2023-09-26 00:00:00+00:00,0.0032629999332129955,0.0032659999560564756,0.003010000102221966,0.003011999884620309,47414,0.0,0.0
2023-09-27 00:00:00+00:00,0.003011000109836459,0.0030129998922348022,0.0029780000913888216,0.0029949999880045652,44531,0.0,0.0
2023-09-28 00:00:00+00:00,0.0029949999880045652,0.0033050000201910734,0.002964999992400408,0.003085999982431531,50944,0.0,0.0
2023-09-29 00:00:00+00:00,0.003085999982431531,0.0031369999051094055,0.0030559999868273735,0.003097000066190958,44155,0.0,0.0
2023-09-30 00:00:00+00:00,0.0030960000585764647,0.0032770000398159027,0.003083999967202544,0.0031850000377744436,45162,0.0,0.0
2023-10-01 00:00:00+00:00,0.0031850000377744436,0.003396000014618039,0.0031840000301599503,0.0033950000070035458,49334,0.0,0.0
2023-10-02 00:00:00+00:00,0.003396000014618039,0.0035250000655651093,0.003370000049471855,0.003381999908015132,44924,0.0,0.0
2023-10-03 00:00:00+00:00,0.0033829999156296253,0.0034030000679194927,0.00330400001257658,0.003306000027805567,44706,0.0,0.0
2023-10-04 00:00:00+00:00,0.003306000027805567,0.0033549999352544546,0.003292999928817153,0.0033019999973475933,44140,0.0,0.0
2023-10-05 00:00:00+00:00,0.0033019999973475933,0.0033400000538676977,0.003172999946400523,0.0031999999191612005,45182,0.0,0.0
2023-10-06 00:00:00+00:00,0.0031999999191612005,0.003254000097513199,0.0031999999191612005,0.0032430000137537718,46374,0.0,0.0
2023-10-07 00:00:00+00:00,0.0032430000137537718,0.0032470000442117453,0.003014999907463789,0.0031739999540150166,46148,0.0,0.0
2023-10-08 00:00:00+00:00,0.0031739999540150166,0.0033019999973475933,0.003100000089034438,0.003100000089034438,45064,0.0,0.0
2023-10-09 00:00:00+00:00,0.0031010000966489315,0.0031010000966489315,0.0030529999639838934,0.003056999994441867,44867,0.0,0.0
2023-10-10 00:00:00+00:00,0.003056999994441867,0.0030930000357329845,0.00304200011305511,0.0030519999563694,45210,0.0,0.0
2023-10-11 00:00:00+00:00,0.0030519999563694,0.0030539999715983868,0.003003000048920512,0.0030040000565350056,42402,0.0,0.0
2023-10-12 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.00292299990542233,0.0029249999206513166,43182,0.0,0.0
2023-10-13 00:00:00+00:00,0.0029239999130368233,0.0029509998857975006,0.002893999917432666,0.002919000107795,40717,0.0,0.0
2023-10-14 00:00:00+00:00,0.002919000107795,0.0032820000778883696,0.0028890001121908426,0.0031950001139193773,43538,0.0,0.0
2023-10-15 00:00:00+00:00,0.003195999888703227,0.0032500000670552254,0.002827000105753541,0.0028280001133680344,40385,0.0,0.0
2023-10-16 00:00:00+00:00,0.0028280001133680344,0.0028810000512748957,0.0028230000752955675,0.002853000070899725,42275,0.0,0.0
2023-10-17 00:00:00+00:00,0.002853000070899725,0.00291300006210804,0.002812999999150634,0.0029039999935775995,47538,0.0,0.0
2023-10-18 00:00:00+00:00,0.0029039999935775995,0.002908000024035573,0.0028699999675154686,0.0028840000741183758,45632,0.0,0.0
2023-10-19 00:00:00+00:00,0.002885000081732869,0.0029100000392645597,0.0028750000055879354,0.002894999925047159,51616,0.0,0.0
2023-10-20 00:00:00+00:00,0.002894999925047159,0.003034000052139163,0.0028649999294430017,0.003020999953150749,50463,0.0,0.0
2023-10-21 00:00:00+00:00,0.003020999953150749,0.0031900000758469105,0.002865999937057495,0.002873999997973442,51910,0.0,0.0
2023-10-22 00:00:00+00:00,0.002873999997973442,0.0030330000445246696,0.0028669999446719885,0.0029949999880045652,51088,0.0,0.0
2023-10-23 00:00:00+00:00,0.0029980000108480453,0.003003000048920512,0.002954999916255474,0.0029730000533163548,55370,0.0,0.0
2023-10-24 00:00:00+00:00,0.0029730000533163548,0.0029990000184625387,0.002959999954327941,0.0029819998890161514,45941,0.0,0.0
2023-10-25 00:00:00+00:00,0.002982999896630645,0.0030590000096708536,0.002735000103712082,0.002853000070899725,59281,0.0,0.0
2023-10-26 00:00:00+00:00,0.002853000070899725,0.002873999997973442,0.002828999888151884,0.002862999914214015,48233,0.0,0.0
2023-10-27 00:00:00+00:00,0.0028639999218285084,0.0028899998869746923,0.002828999888151884,0.002830999903380871,47306,0.0,0.0
2023-10-28 00:00:00+00:00,0.002830999903380871,0.003010000102221966,0.0028299998957663774,0.003008000086992979,51479,0.0,0.0
2023-10-29 00:00:00+00:00,0.003008000086992979,0.0030090000946074724,0.0029509998857975006,0.002951999893411994,52305,0.0,0.0
2023-10-30 00:00:00+00:00,0.002951999893411994,0.0031880000606179237,0.002950000111013651,0.003148999996483326,52179,0.0,0.0
2023-10-31 00:00:00+00:00,0.003148999996483326,0.003194000106304884,0.0029319999739527702,0.002940000034868717,46292,0.0,0.0
2023-11-01 00:00:00+00:00,0.002940000034868717,0.003068000078201294,0.0029299999587237835,0.0029529999010264874,51831,0.0,0.0
2023-11-02 00:00:00+00:00,0.0029529999010264874,0.002959999954327941,0.0027940000873059034,0.00279600010253489,47147,0.0,0.0
2023-11-03 00:00:00+00:00,0.00279600010253489,0.0029909999575465918,0.002756000030785799,0.002966000000014901,51064,0.0,0.0
2023-11-04 00:00:00+00:00,0.002966000000014901,0.003014999907463789,0.002778999973088503,0.0027940000873059034,46909,0.0,0.0
2023-11-05 00:00:00+00:00,0.0027940000873059034,0.002876000013202429,0.0027890000492334366,0.0028379999566823244,48796,0.0,0.0
2023-11-06 00:00:00+00:00,0.002836999949067831,0.0029070000164210796,0.0027830000035464764,0.0028150000143796206,48451,0.0,0.0
2023-11-07 00:00:00+00:00,0.002814000006765127,0.0028929999098181725,0.0028089999686926603,0.0028909998945891857,45801,0.0,0.0
2023-11-08 00:00:00+00:00,0.0028909998945891857,0.0030360000673681498,0.0028890001121908426,0.00292299990542233,51084,0.0,0.0
2023-11-09 00:00:00+00:00,0.00292299990542233,0.0035470000002533197,0.00292299990542233,0.0035439999774098396,55867,0.0,0.0
2023-11-10 00:00:00+00:00,0.0035439999774098396,0.005508999805897474,0.003418999956920743,0.00419900007545948,106800,0.0,0.0
2023-11-11 00:00:00+00:00,0.00419900007545948,0.004623999819159508,0.004083999898284674,0.004335999954491854,64145,0.0,0.0
2023-11-12 00:00:00+00:00,0.004337000194936991,0.004898000042885542,0.004298999905586243,0.004894999787211418,66844,0.0,0.0
2023-11-13 00:00:00+00:00,0.004896000027656555,0.0050039999186992645,0.004488999955356121,0.0047610001638531685,54068,0.0,0.0
2023-11-14 00:00:00+00:00,0.004759000148624182,0.00534099992364645,0.004689000081270933,0.005045999772846699,65301,0.0,0.0
2023-11-15 00:00:00+00:00,0.005045999772846699,0.005421999841928482,0.004765999969094992,0.004765999969094992,50331,0.0,0.0
2023-11-16 00:00:00+00:00,0.004784999880939722,0.005375999957323074,0.004776000045239925,0.005291000008583069,57409,0.0,0.0
2023-11-17 00:00:00+00:00,0.005289999768137932,0.005324999801814556,0.004923999775201082,0.0050130002200603485,53334,0.0,0.0
2023-11-18 00:00:00+00:00,0.005014999769628048,0.005014999769628048,0.00482999999076128,0.004858000203967094,49992,0.0,0.0
2023-11-19 00:00:00+00:00,0.004858000203967094,0.004912000149488449,0.004495000001043081,0.004509999882429838,55735,0.0,0.0
2023-11-20 00:00:00+00:00,0.0045090001076459885,0.004964000079780817,0.004453999921679497,0.004693000111728907,51289,0.0,0.0
2023-11-21 00:00:00+00:00,0.004693000111728907,0.005255000200122595,0.004687000066041946,0.005071000196039677,67158,0.0,0.0
2023-11-22 00:00:00+00:00,0.00506900018081069,0.005475000012665987,0.005042000208050013,0.0051819998770952225,64027,0.0,0.0
2023-11-23 00:00:00+00:00,0.0051819998770952225,0.005421000067144632,0.005040000192821026,0.0050409999676048756,67451,0.0,0.0
2023-11-24 00:00:00+00:00,0.0050409999676048756,0.005357000045478344,0.005026000086218119,0.005350000225007534,55095,0.0,0.0
2023-11-25 00:00:00+00:00,0.005348999984562397,0.005400999914854765,0.004867999814450741,0.004869000054895878,54493,0.0,0.0
2023-11-26 00:00:00+00:00,0.004869000054895878,0.007063999772071838,0.004869000054895878,0.006864999886602163,94906,0.0,0.0
2023-11-27 00:00:00+00:00,0.006864000111818314,0.008546999655663967,0.00686099985614419,0.007544000167399645,96170,0.0,0.0
2023-11-28 00:00:00+00:00,0.007544000167399645,0.007718000095337629,0.007189000025391579,0.007586999796330929,56771,0.0,0.0
2023-11-29 00:00:00+00:00,0.007586999796330929,0.007590000052005053,0.006812000181525946,0.006885000038892031,72400,0.0,0.0
2023-11-30 00:00:00+00:00,0.006885000038892031,0.011184999719262123,0.006612000055611134,0.009488999843597412,99873,0.0,0.0
2023-12-01 00:00:00+00:00,0.009488999843597412,0.011506999842822552,0.009476999752223492,0.011165999807417393,71347,0.0,0.0
2023-12-02 00:00:00+00:00,0.011164999566972256,0.01182399969547987,0.010285000316798687,0.010444999672472477,73415,0.0,0.0
2023-12-03 00:00:00+00:00,0.010444999672472477,0.018482999876141548,0.010339000262320042,0.01735600084066391,168091,0.0,0.0
2023-12-04 00:00:00+00:00,0.017355000600218773,0.01809000037610531,0.01566700078547001,0.015691999346017838,102614,0.0,0.0
2023-12-05 00:00:00+00:00,0.015691999346017838,0.0170499999076128,0.013414000160992146,0.014519000425934792,133083,0.0,0.0
2023-12-06 00:00:00+00:00,0.014519999735057354,0.014618000015616417,0.012307999655604362,0.013921000063419342,95325,0.0,0.0
2023-12-07 00:00:00+00:00,0.013922000303864479,0.01469700038433075,0.01241500023752451,0.013302000239491463,69163,0.0,0.0
2023-12-08 00:00:00+00:00,0.013300999999046326,0.014891999773681164,0.011966999620199203,0.013925000093877316,107055,0.0,0.0
2023-12-09 00:00:00+00:00,0.013844000175595284,0.013930000364780426,0.011893999762833118,0.013167000375688076,108993,0.0,0.0
2023-12-10 00:00:00+00:00,0.013167999684810638,0.015518000349402428,0.012544999830424786,0.015509000048041344,106286,0.0,0.0
2023-12-11 00:00:00+00:00,0.015507999807596207,0.015654999762773514,0.013570000417530537,0.013836000114679337,66616,0.0,0.0
2023-12-12 00:00:00+00:00,0.013837000355124474,0.014708000235259533,0.012562000192701817,0.014627000316977501,79022,0.0,0.0
2023-12-13 00:00:00+00:00,0.01460800040513277,0.01498399954289198,0.013748999685049057,0.013766000047326088,83704,0.0,0.0
2023-12-14 00:00:00+00:00,0.013763999566435814,0.014053000137209892,0.012799999676644802,0.013259000144898891,58210,0.0,0.0
2023-12-15 00:00:00+00:00,0.013260000385344028,0.014840999618172646,0.013086000457406044,0.014314999803900719,70243,0.0,0.0
2023-12-16 00:00:00+00:00,0.014316000044345856,0.014434999786317348,0.013361000455915928,0.014063999988138676,57553,0.0,0.0
2023-12-17 00:00:00+00:00,0.014063999988138676,0.014271999709308147,0.013074999675154686,0.013454999774694443,54370,0.0,0.0
2023-12-18 00:00:00+00:00,0.013450000435113907,0.014082999899983406,0.0130390003323555,0.013939999975264072,65169,0.0,0.0
2023-12-19 00:00:00+00:00,0.013938999734818935,0.014000999741256237,0.012396000325679779,0.012399000115692616,63891,0.0,0.0
2023-12-20 00:00:00+00:00,0.012400000356137753,0.01336199976503849,0.011905999854207039,0.013181000016629696,57411,0.0,0.0
2023-12-21 00:00:00+00:00,0.01318500004708767,0.013410000130534172,0.011904999613761902,0.012523000128567219,65670,0.0,0.0
2023-12-22 00:00:00+00:00,0.012523000128567219,0.012618999928236008,0.011947999708354473,0.012334000319242477,56494,0.0,0.0
2023-12-23 00:00:00+00:00,0.012334000319242477,0.01258699968457222,0.011409999802708626,0.011416000314056873,57766,0.0,0.0
2023-12-24 00:00:00+00:00,0.011416999623179436,0.012298000045120716,0.011086000129580498,0.011642999947071075,56172,0.0,0.0
2023-12-25 00:00:00+00:00,0.011634999886155128,0.011645999737083912,0.010541999712586403,0.010556000284850597,61995,0.0,0.0
2023-12-26 00:00:00+00:00,0.010559000074863434,0.011397000402212143,0.009217999875545502,0.010174999944865704,81723,0.0,0.0
2023-12-27 00:00:00+00:00,0.010177000425755978,0.010654999874532223,0.010085999965667725,0.01017600018531084,51773,0.0,0.0
2023-12-28 00:00:00+00:00,0.010172000154852867,0.01039700023829937,0.01013999991118908,0.010240999981760979,51908,0.0,0.0
2023-12-29 00:00:00+00:00,0.010243999771773815,0.01105200033634901,0.010026000440120697,0.0103150000795722,57851,0.0,0.0
2023-12-30 00:00:00+00:00,0.010313999839127064,0.01119299978017807,0.01028400007635355,0.010596999898552895,54123,0.0,0.0
2023-12-31 00:00:00+00:00,0.011188000440597534,0.011392000131309032,0.0102530000731349,0.010254999622702599,53043,0.0,0.0
2024-01-01 00:00:00+00:00,0.010255999863147736,0.01042100042104721,0.010135999880731106,0.010414999909698963,51170,0.0,0.0
2024-01-02 00:00:00+00:00,0.010414999909698963,0.010964999906718731,0.010362000204622746,0.010660000145435333,51613,0.0,0.0
2024-01-03 00:00:00+00:00,0.010661999695003033,0.013075999915599823,0.00938399974256754,0.012748000212013721,102309,0.0,0.0
2024-01-04 00:00:00+00:00,0.012713000178337097,0.01332200039178133,0.01116700004786253,0.011939999647438526,111320,0.0,0.0
2024-01-05 00:00:00+00:00,0.011957000009715557,0.011963999830186367,0.009925000369548798,0.010239999741315842,74598,0.0,0.0
2024-01-06 00:00:00+00:00,0.010227000340819359,0.011808999814093113,0.009885000064969063,0.011625000275671482,72427,0.0,0.0
2024-01-07 00:00:00+00:00,0.011622999794781208,0.011787000112235546,0.011132000014185905,0.011141999624669552,54004,0.0,0.0
2024-01-08 00:00:00+00:00,0.011169999837875366,0.011210000142455101,0.010437999852001667,0.01079300045967102,57371,0.0,0.0
2024-01-09 00:00:00+00:00,0.010778999887406826,0.011295000091195107,0.01027700025588274,0.010778999887406826,54500,0.0,0.0
2024-01-10 00:00:00+00:00,0.0107829999178648,0.010959000326693058,0.009752999991178513,0.00988100003451109,59886,0.0,0.0
2024-01-11 00:00:00+00:00,0.00988100003451109,0.009964999742805958,0.00873200036585331,0.00953999999910593,67806,0.0,0.0
2024-01-12 00:00:00+00:00,0.009531999938189983,0.009770999662578106,0.008320000022649765,0.008356999605894089,60995,0.0,0.0
2024-01-13 00:00:00+00:00,0.008356000296771526,0.011757999658584595,0.0076419999822974205,0.008938999846577644,91437,0.0,0.0
2024-01-14 00:00:00+00:00,0.008933999575674534,0.00897900015115738,0.008262000046670437,0.008301000110805035,54411,0.0,0.0
2024-01-15 00:00:00+00:00,0.008294999599456787,0.008647000417113304,0.0082609998062253,0.00848700013011694,54412,0.0,0.0
2024-01-16 00:00:00+00:00,0.008472999557852745,0.00860000029206276,0.007406000047922134,0.007457999978214502,63663,0.0,0.0
2024-01-17 00:00:00+00:00,0.0074640000239014626,0.007631999906152487,0.007185999769717455,0.007205000147223473,52630,0.0,0.0
2024-01-18 00:00:00+00:00,0.007205000147223473,0.007348000071942806,0.006775999907404184,0.006810000166296959,52072,0.0,0.0
2024-01-19 00:00:00+00:00,0.006814000196754932,0.007096000015735626,0.006800000090152025,0.006965000182390213,53059,0.0,0.0
2024-01-20 00:00:00+00:00,0.006965000182390213,0.007273999974131584,0.006837999913841486,0.006932999938726425,55288,0.0,0.0
2024-01-21 00:00:00+00:00,0.006930000148713589,0.007335000205785036,0.006690000183880329,0.006794000044465065,50259,0.0,0.0
2024-01-22 00:00:00+00:00,0.006794999819248915,0.007060999982059002,0.006680000107735395,0.006777999922633171,48177,0.0,0.0
2024-01-23 00:00:00+00:00,0.006779000163078308,0.006856000050902367,0.0065390001982450485,0.006622000131756067,54022,0.0,0.0
2024-01-24 00:00:00+00:00,0.006622000131756067,0.006639999803155661,0.006484000012278557,0.006634000223129988,32501,0.0,0.0
2024-01-25 00:00:00+00:00,0.006634000223129988,0.006637999787926674,0.006093999836593866,0.006169999949634075,45554,0.0,0.0
2024-01-26 00:00:00+00:00,0.006171000190079212,0.0062870001420378685,0.0060350000858306885,0.006157999858260155,52954,0.0,0.0
2024-01-27 00:00:00+00:00,0.006157999858260155,0.006397999823093414,0.006031999830156565,0.006238000001758337,48916,0.0,0.0
2024-01-28 00:00:00+00:00,0.006238000001758337,0.008382000029087067,0.00622399989515543,0.007519999984651804,67008,0.0,0.0
2024-01-29 00:00:00+00:00,0.007519999984651804,0.007650999817997217,0.00698099983856082,0.007168999873101711,51833,0.0,0.0
2024-01-30 00:00:00+00:00,0.007168999873101711,0.007273999974131584,0.006713000126183033,0.006814999971538782,52343,0.0,0.0
2024-01-31 00:00:00+00:00,0.0068060001358389854,0.0071840002201497555,0.006651000119745731,0.006961999926716089,53262,0.0,0.0
2024-02-01 00:00:00+00:00,0.0069599999114871025,0.007007000036537647,0.006711000110954046,0.006802999880164862,52978,0.0,0.0
2024-02-02 00:00:00+00:00,0.006802999880164862,0.0070500001311302185,0.006775000132620335,0.0068789999932050705,48243,0.0,0.0
2024-02-03 00:00:00+00:00,0.00688599981367588,0.0070329997688531876,0.006779999937862158,0.006802000105381012,48792,0.0,0.0
2024-02-04 00:00:00+00:00,0.006800999864935875,0.006897000130265951,0.006541999988257885,0.006541999988257885,51688,0.0,0.0
2024-02-05 00:00:00+00:00,0.006543000228703022,0.006705999840050936,0.006438999902456999,0.006440000142902136,48672,0.0,0.0
2024-02-06 00:00:00+00:00,0.006444999948143959,0.006663000211119652,0.00623599998652935,0.006328999996185303,49755,0.0,0.0
2024-02-07 00:00:00+00:00,0.006333999801427126,0.007683999836444855,0.006254000123590231,0.007555999793112278,68600,0.0,0.0
2024-02-08 00:00:00+00:00,0.007573999930173159,0.008531000465154648,0.007493999786674976,0.008205000311136246,57051,0.0,0.0
2024-02-09 00:00:00+00:00,0.008205000311136246,0.00827100034803152,0.006928999908268452,0.006955999881029129,58870,0.0,0.0
2024-02-10 00:00:00+00:00,0.0069599999114871025,0.006974999792873859,0.006411000154912472,0.006432000081986189,52757,0.0,0.0
2024-02-11 00:00:00+00:00,0.006432000081986189,0.006566999945789576,0.006056999787688255,0.006105000153183937,48181,0.0,0.0
2024-02-12 00:00:00+00:00,0.0061160000041127205,0.006318000145256519,0.0057230000384151936,0.005756999831646681,49966,0.0,0.0
2024-02-13 00:00:00+00:00,0.005745999980717897,0.0059819999150931835,0.005634000059217215,0.005787000060081482,53389,0.0,0.0
2024-02-14 00:00:00+00:00,0.005787000060081482,0.0060629998333752155,0.005619999952614307,0.0056570000015199184,50828,0.0,0.0
2024-02-15 00:00:00+00:00,0.0056570000015199184,0.005809000227600336,0.005609000101685524,0.005642999894917011,52772,0.0,0.0
2024-02-16 00:00:00+00:00,0.0056409998796880245,0.005710000172257423,0.00520800007507205,0.005251999944448471,51112,0.0,0.0
2024-02-17 00:00:00+00:00,0.0052559999749064445,0.006105999927967787,0.005053999833762646,0.005915000103414059,67888,0.0,0.0
2024-02-18 00:00:00+00:00,0.005915999878197908,0.006035999860614538,0.005559000186622143,0.006033000070601702,56805,0.0,0.0
2024-02-19 00:00:00+00:00,0.006039999891072512,0.006060000043362379,0.005623000208288431,0.0057749999687075615,52372,0.0,0.0
2024-02-20 00:00:00+00:00,0.0057749999687075615,0.0057749999687075615,0.00508200004696846,0.005148000083863735,50480,0.0,0.0
2024-02-21 00:00:00+00:00,0.005148000083863735,0.005270000081509352,0.0050050001591444016,0.005024000070989132,45869,0.0,0.0
2024-02-22 00:00:00+00:00,0.005024000070989132,0.005038999952375889,0.00443200021982193,0.004544000141322613,52272,0.0,0.0
2024-02-23 00:00:00+00:00,0.004542000126093626,0.00508800009265542,0.004513999912887812,0.004891999997198582,49523,0.0,0.0
2024-02-24 00:00:00+00:00,0.0048870001919567585,0.005086999852210283,0.004778000060468912,0.0049669998697936535,50708,0.0,0.0
2024-02-25 00:00:00+00:00,0.0049669998697936535,0.005417999811470509,0.004867999814450741,0.005264999810606241,53378,0.0,0.0
2024-02-26 00:00:00+00:00,0.005249000154435635,0.005659000016748905,0.005183999892324209,0.005497000180184841,53732,0.0,0.0
2024-02-27 00:00:00+00:00,0.005497000180184841,0.005547999870032072,0.00533499987795949,0.005439000204205513,52826,0.0,0.0
2024-02-28 00:00:00+00:00,0.0054419999942183495,0.005849000066518784,0.005355000030249357,0.005472999997437,47531,0.0,0.0
2024-02-29 00:00:00+00:00,0.005472999997437,0.005779999773949385,0.005415000021457672,0.0054339999333024025,51840,0.0,0.0
2024-03-01 00:00:00+00:00,0.005429999902844429,0.0056050000712275505,0.005259000230580568,0.00534699996933341,49915,0.0,0.0
