TIMESTAMP,ELMON_OPEN_PRICE_USD,ELMON_HIGH_PRICE_USD,ELMON_LOW_PRICE_USD,ELMON_CLOSE_PRICE_USD,ELMON_VOLUME_USD,ELMON_DIVIDENDS_USD,ELMON_STOCK_SPLITS_USD
2023-08-12 00:00:00+00:00,0.0006120000034570694,0.0006500000017695129,0.0006060000159777701,0.0006200000061653554,3051,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006200000061653554,0.0006350000039674342,0.0006099999882280827,0.0006220000213943422,2232,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006220000213943422,0.0006949999951757491,0.0006210000137798488,0.0006929999799467623,2885,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.000645000021904707,0.0006569999968633056,3110,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006569999968633056,0.0006929999799467623,0.0006259999936446548,0.0006469999789260328,5203,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006469999789260328,0.0007050000131130219,0.0006210000137798488,0.0006329999887384474,12478,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006329999887384474,0.0006600000197067857,0.0006079999729990959,0.0006549999816343188,2765,0.0,0.0
2023-08-19 00:00:00+00:00,0.0006549999816343188,0.0006689999718219042,0.0006259999936446548,0.0006300000241026282,2011,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006300000241026282,0.0006600000197067857,0.0006280000088736415,0.0006559999892488122,794,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006559999892488122,0.000661000027321279,0.0006179999909363687,0.0006290000164881349,998,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006280000088736415,0.000645000021904707,0.0006019999855197966,0.0006399999838322401,3311,0.0,0.0
2023-08-23 00:00:00+00:00,0.0006399999838322401,0.0006750000175088644,0.0006399999838322401,0.0006680000224150717,645,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006680000224150717,0.0006810000049881637,363,0.0,0.0
2023-08-25 00:00:00+00:00,0.0006810000049881637,0.0006830000202171504,0.000666000007186085,0.0006810000049881637,15,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006810000049881637,0.0006820000126026571,0.000674000009894371,0.000674000009894371,103,0.0,0.0
2023-08-27 00:00:00+00:00,0.000674000009894371,0.0007229999755509198,0.0006730000022798777,0.0007190000033006072,1283,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007190000033006072,0.0007249999907799065,0.0006939999875612557,0.0006980000180192292,991,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006980000180192292,0.000737000023946166,0.0006489999941550195,0.0007060000207275152,4618,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007060000207275152,0.0007179999956861138,0.0006960000027902424,0.0007009999826550484,1224,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006619999767281115,0.000674000009894371,857,0.0,0.0
2023-09-01 00:00:00+00:00,0.000674000009894371,0.0006779999821446836,0.0006220000213943422,0.0006259999936446548,1220,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006259999936446548,0.0006649999995715916,0.0006259999936446548,0.000653000024612993,1560,0.0,0.0
2023-09-03 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006440000142902136,0.0006510000093840063,169,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006370000191964209,0.0006430000066757202,979,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.000610999995842576,0.0006120000034570694,1485,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006120000034570694,0.0006230000290088356,0.0005879999953322113,0.0006230000290088356,1814,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006230000290088356,0.0006399999838322401,0.00060299999313429,0.0006140000186860561,1308,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006130000110715628,0.0006169999833218753,0.0005740000051446259,0.0006050000083632767,3662,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.0005840000230818987,0.0006009999779053032,2284,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006009999779053032,0.0006699999794363976,0.0005990000208839774,0.0006210000137798488,8135,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005949999904260039,0.0006070000235922635,461,0.0,0.0
2023-09-12 00:00:00+00:00,0.0006070000235922635,0.0007159999804571271,0.0006050000083632767,0.0006389999762177467,8997,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006380000268109143,0.0006820000126026571,0.0005610000225715339,0.0005910000181756914,14718,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005910000181756914,0.0006569999968633056,0.000590000010561198,0.0006549999816343188,5292,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006549999816343188,0.0006619999767281115,0.0006270000012591481,0.0006380000268109143,1481,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006380000268109143,0.0006500000017695129,0.0005259999888949096,0.0005370000144466758,12930,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005370000144466758,0.0006089999806135893,0.0005360000068321824,0.0006040000007487833,3614,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006040000007487833,0.0006730000022798777,0.0006009999779053032,0.0006549999816343188,3227,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006019999855197966,0.0006259999936446548,3256,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006270000012591481,0.0006319999811239541,0.0006200000061653554,0.0006270000012591481,991,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006270000012591481,0.0006370000191964209,0.0006230000290088356,0.0006290000164881349,453,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.000623999978415668,0.0006319999811239541,358,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006259999936446548,0.0006280000088736415,104,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006280000088736415,0.0006419999990612268,0.0006120000034570694,0.0006140000186860561,1352,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006140000186860561,0.000623999978415668,0.000610999995842576,0.0006169999833218753,362,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006070000235922635,0.0006220000213943422,0.0006040000007487833,0.0006089999806135893,1044,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006079999729990959,0.0006280000088736415,0.0005959999980404973,0.0005990000208839774,1656,0.0,0.0
2023-09-28 00:00:00+00:00,0.0005990000208839774,0.0006130000110715628,0.000598000013269484,0.0006089999806135893,20,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006089999806135893,0.0006150000263005495,0.0006070000235922635,0.0006079999729990959,70,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006079999729990959,0.000653000024612993,0.0006060000159777701,0.0006489999941550195,2824,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006220000213943422,0.000653000024612993,1976,0.0,0.0
2023-10-02 00:00:00+00:00,0.000653000024612993,0.0006980000180192292,0.0006500000017695129,0.000666000007186085,2149,0.0,0.0
2023-10-03 00:00:00+00:00,0.000666000007186085,0.0006799999973736703,0.0006389999762177467,0.0006409999914467335,1585,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006409999914467335,0.0006580000044777989,0.0006329999887384474,0.0006580000044777989,1678,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006580000044777989,0.0006639999919570982,0.0006500000017695129,0.0006510000093840063,505,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006510000093840063,0.0006649999995715916,0.0006300000241026282,0.0006580000044777989,3136,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006580000044777989,0.0006649999995715916,0.0006559999892488122,0.0006649999995715916,356,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006559999892488122,0.0006629999843426049,142,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.0006409999914467335,0.0006489999941550195,103,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006489999941550195,0.0006760000251233578,0.0006489999941550195,0.0006750000175088644,461,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006750000175088644,0.0007190000033006072,0.000661000027321279,0.0006810000049881637,3589,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006810000049881637,0.0007190000033006072,0.0006769999745301902,0.000707999977748841,6109,0.0,0.0
2023-10-13 00:00:00+00:00,0.000707999977748841,0.0007140000234358013,0.0006649999995715916,0.000666000007186085,2650,0.0,0.0
2023-10-14 00:00:00+00:00,0.000666000007186085,0.000686999992467463,0.000666000007186085,0.0006840000278316438,565,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006840000278316438,0.0006980000180192292,0.0006830000202171504,0.0006960000027902424,60,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006960000027902424,0.0007929999846965075,0.0006960000027902424,0.0007910000276751816,4503,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007910000276751816,0.0007919999770820141,0.0007399999885819852,0.0007459999760612845,1784,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007459999760612845,0.0007529999711550772,0.0007430000114254653,0.0007440000190399587,84,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007440000190399587,0.0007520000217482448,0.0007340000011026859,0.0007430000114254653,796,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007430000114254653,0.0007670000195503235,0.0007389999809674919,0.0007529999711550772,1070,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007529999711550772,0.0007660000119358301,0.0007510000141337514,0.0007609999738633633,72,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007609999738633633,0.0008030000026337802,0.0007580000092275441,0.0008030000026337802,2074,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008060000254772604,0.0008399999933317304,0.0007890000124461949,0.0008290000259876251,1464,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008290000259876251,0.0008609999786131084,0.000775999971665442,0.0008169999928213656,2128,0.0,0.0
2023-10-25 00:00:00+00:00,0.0008169999928213656,0.0008299999753944576,0.0007830000249668956,0.0007830000249668956,1690,0.0,0.0
2023-10-26 00:00:00+00:00,0.000783999974373728,0.0007890000124461949,0.00076299998909235,0.0007859999896027148,1289,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007859999896027148,0.0008120000129565597,0.0007680000271648169,0.0007699999841861427,701,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007699999841861427,0.0008640000014565885,0.0007689999765716493,0.0007730000070296228,7736,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007730000070296228,0.0008140000281855464,0.0007650000043213367,0.0007970000151544809,7321,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007970000151544809,0.0008190000080503523,0.0007910000276751816,0.000818000000435859,632,0.0,0.0
2023-10-31 00:00:00+00:00,0.000818000000435859,0.0008239999879151583,0.0008069999748840928,0.0008229999803006649,798,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.0007740000146441162,0.0008120000129565597,2172,0.0,0.0
2023-11-02 00:00:00+00:00,0.0008120000129565597,0.0008379999781027436,0.0008009999874047935,0.0008319999906234443,2374,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0008069999748840928,0.0008210000232793391,457,0.0,0.0
2023-11-04 00:00:00+00:00,0.0008210000232793391,0.0008299999753944576,0.0008019999950192869,0.000826000003144145,1058,0.0,0.0
2023-11-05 00:00:00+00:00,0.000826000003144145,0.0008479999960400164,0.0008219999726861715,0.0008440000237897038,488,0.0,0.0
2023-11-06 00:00:00+00:00,0.0008430000161752105,0.0008500000112690032,0.0008079999824985862,0.0008479999960400164,1561,0.0,0.0
2023-11-07 00:00:00+00:00,0.0008479999960400164,0.0008880000095814466,0.000838999985717237,0.0008440000237897038,2330,0.0,0.0
2023-11-08 00:00:00+00:00,0.0008440000237897038,0.0008950000046752393,0.0008379999781027436,0.000846999988425523,3817,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008459999808110297,0.0009379999828524888,0.0008440000237897038,0.0008970000199042261,3825,0.0,0.0
2023-11-10 00:00:00+00:00,0.0008970000199042261,0.0009869999485090375,0.0008650000090710819,0.000881000014487654,6661,0.0,0.0
2023-11-11 00:00:00+00:00,0.000881000014487654,0.0009219999774359167,0.0008709999965503812,0.0009079999872483313,1077,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009079999872483313,0.000965000013820827,0.0008909999742172658,0.0009250000002793968,4893,0.0,0.0
2023-11-13 00:00:00+00:00,0.0009250000002793968,0.0009500000160187483,0.000914999982342124,0.0009250000002793968,1218,0.0,0.0
2023-11-14 00:00:00+00:00,0.0009250000002793968,0.0009319999953731894,0.0008060000254772604,0.0008660000166855752,7626,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008660000166855752,0.0008800000068731606,0.0008319999906234443,0.0008750000270083547,2350,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008750000270083547,0.0008909999742172658,0.0008420000085607171,0.0008490000036545098,709,0.0,0.0
2023-11-17 00:00:00+00:00,0.0008490000036545098,0.0009089999948628247,0.000826000003144145,0.0009069999796338379,4575,0.0,0.0
2023-11-18 00:00:00+00:00,0.0009079999872483313,0.0009190000128000975,0.0008740000193938613,0.0009180000051856041,1060,0.0,0.0
2023-11-19 00:00:00+00:00,0.0009180000051856041,0.0009270000155083835,0.0009089999948628247,0.0009260000078938901,47,0.0,0.0
2023-11-20 00:00:00+00:00,0.0009260000078938901,0.0009720000089146197,0.0008989999769255519,0.0009299999801442027,650,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009299999801442027,0.000986000057309866,0.0008270000107586384,0.0008329999982379377,166,0.0,0.0
2023-11-22 00:00:00+00:00,0.0008319999906234443,0.0008619999862276018,0.0007949999999254942,0.0008120000129565597,5545,0.0,0.0
2023-11-23 00:00:00+00:00,0.0008120000129565597,0.0008210000232793391,0.0007960000075399876,0.0008169999928213656,1180,0.0,0.0
2023-11-24 00:00:00+00:00,0.0008169999928213656,0.0008430000161752105,0.0008009999874047935,0.0008350000134669244,3094,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008350000134669244,0.0008479999960400164,0.0008299999753944576,0.0008449999731965363,542,0.0,0.0
2023-11-26 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008190000080503523,0.0008299999753944576,215,0.0,0.0
2023-11-27 00:00:00+00:00,0.0008299999753944576,0.0008829999715089798,0.000818000000435859,0.0008670000243000686,2178,0.0,0.0
2023-11-28 00:00:00+00:00,0.0008670000243000686,0.0009089999948628247,0.0008570000063627958,0.0008989999769255519,3393,0.0,0.0
2023-11-29 00:00:00+00:00,0.0008989999769255519,0.0009050000226125121,0.0008779999916441739,0.0008820000221021473,530,0.0,0.0
2023-11-30 00:00:00+00:00,0.0008820000221021473,0.0009059999720193446,0.0008789999992586672,0.00088900001719594,1135,0.0,0.0
2023-12-01 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.0008449999731965363,0.0008479999960400164,2059,0.0,0.0
2023-12-02 00:00:00+00:00,0.0008479999960400164,0.0009110000100918114,0.0008449999731965363,0.0009069999796338379,1656,0.0,0.0
2023-12-03 00:00:00+00:00,0.0009069999796338379,0.0009180000051856041,0.0008319999906234443,0.0008440000237897038,2275,0.0,0.0
2023-12-04 00:00:00+00:00,0.0008440000237897038,0.0009319999953731894,0.0008440000237897038,0.0008779999916441739,10070,0.0,0.0
2023-12-05 00:00:00+00:00,0.0008779999916441739,0.0009369999752379954,0.0008169999928213656,0.0008510000188834965,12251,0.0,0.0
2023-12-06 00:00:00+00:00,0.0008510000188834965,0.0008570000063627958,0.0007769999792799354,0.0008219999726861715,5475,0.0,0.0
2023-12-07 00:00:00+00:00,0.0008219999726861715,0.0008529999759048223,0.0008079999824985862,0.0008440000237897038,1449,0.0,0.0
2023-12-08 00:00:00+00:00,0.0008440000237897038,0.0008580000139772892,0.0007910000276751816,0.0008089999901130795,1779,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008089999901130795,0.000838999985717237,0.0008089999901130795,0.0008120000129565597,1173,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008120000129565597,0.0008239999879151583,0.0007960000075399876,0.0007989999721758068,1176,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007989999721758068,0.0008960000122897327,0.0007929999846965075,0.0008640000014565885,5417,0.0,0.0
2023-12-12 00:00:00+00:00,0.0008640000014565885,0.0008919999818317592,0.0008340000058524311,0.0008520000264979899,5575,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008500000112690032,0.0008829999715089798,0.0008420000085607171,0.0008570000063627958,2555,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008559999987483025,0.0008829999715089798,0.0008430000161752105,0.000881000014487654,653,0.0,0.0
2023-12-15 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008229999803006649,0.000838999985717237,1383,0.0,0.0
2023-12-16 00:00:00+00:00,0.000838999985717237,0.0009510000236332417,0.0008190000080503523,0.0009340000106021762,10177,0.0,0.0
2023-12-17 00:00:00+00:00,0.0009340000106021762,0.0009749999735504389,0.000826000003144145,0.0009430000209249556,18284,0.0,0.0
2023-12-18 00:00:00+00:00,0.0009420000133104622,0.0009640000062063336,0.000859999970998615,0.0009379999828524888,7720,0.0,0.0
2023-12-19 00:00:00+00:00,0.0009379999828524888,0.0009850000496953726,0.0009130000253207982,0.0009619999909773469,9408,0.0,0.0
2023-12-20 00:00:00+00:00,0.0009619999909773469,0.0009899999713525176,0.0009399999980814755,0.000965000013820827,2823,0.0,0.0
2023-12-21 00:00:00+00:00,0.0009660000214353204,0.0010310000507161021,0.0009430000209249556,0.0010209999745711684,1828,0.0,0.0
2023-12-22 00:00:00+00:00,0.0010209999745711684,0.0010580000234767795,0.0008629999938420951,0.0009299999801442027,15922,0.0,0.0
2023-12-23 00:00:00+00:00,0.0009299999801442027,0.0009330000029876828,0.0008750000270083547,0.0008999999845400453,3751,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008999999845400453,0.0009340000106021762,0.0008510000188834965,0.0008650000090710819,4574,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008640000014565885,0.000914999982342124,0.0008559999987483025,0.0009089999948628247,4653,0.0,0.0
2023-12-26 00:00:00+00:00,0.0009089999948628247,0.000999000039882958,0.0008149999775923789,0.0009670000290498137,18134,0.0,0.0
2023-12-27 00:00:00+00:00,0.0009670000290498137,0.0011099999537691474,0.0009169999975711107,0.001108999946154654,5273,0.0,0.0
2023-12-28 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0009830000344663858,0.0009850000496953726,6413,0.0,0.0
2023-12-29 00:00:00+00:00,0.0009850000496953726,0.0010079999919980764,0.0009469999931752682,0.0009850000496953726,4698,0.0,0.0
2023-12-30 00:00:00+00:00,0.0009850000496953726,0.0010760000441223383,0.0009820000268518925,0.0009919999865815043,11893,0.0,0.0
2023-12-31 00:00:00+00:00,0.000990999978967011,0.0010179999517276883,0.0009399999980814755,0.0009490000084042549,989,0.0,0.0
2024-01-01 00:00:00+00:00,0.0009490000084042549,0.0010260000126436353,0.0009360000258311629,0.0010029999539256096,8864,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010029999539256096,0.0010639999527484179,0.000999000039882958,0.0010270000202581286,2140,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010270000202581286,0.0010580000234767795,0.0009679999784566462,0.0010300000431016088,7893,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010300000431016088,0.001120000029914081,0.0009960000170394778,0.001120000029914081,15791,0.0,0.0
2024-01-05 00:00:00+00:00,0.0011210000375285745,0.0011269999668002129,0.0009769999887794256,0.0009950000094249845,4486,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009960000170394778,0.0009970000246539712,0.0009270000155083835,0.0009670000290498137,7363,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009670000290498137,0.0009850000496953726,0.0009609999833628535,0.0009670000290498137,1255,0.0,0.0
2024-01-08 00:00:00+00:00,0.0009670000290498137,0.0009820000268518925,0.0009299999801442027,0.0009699999936856329,1924,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009699999936856329,0.0009759999811649323,0.0009500000160187483,0.0009500000160187483,412,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009500000160187483,0.0009619999909773469,0.0008980000275187194,0.0009079999872483313,1771,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009079999872483313,0.0010389999952167273,0.0009079999872483313,0.0009599999757483602,11020,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0009079999872483313,0.0009079999872483313,1026,0.0,0.0
2024-01-13 00:00:00+00:00,0.0009079999872483313,0.0009599999757483602,0.0009079999872483313,0.0009590000263415277,2038,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009590000263415277,0.0009670000290498137,0.0009219999774359167,0.0009340000106021762,6158,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009340000106021762,0.0009749999735504389,0.0009169999975711107,0.000957000011112541,197,0.0,0.0
2024-01-16 00:00:00+00:00,0.000957000011112541,0.0009769999887794256,0.000957000011112541,0.0009689999860711396,249,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009689999860711396,0.0010029999539256096,0.0009609999833628535,0.0010029999539256096,2179,0.0,0.0
2024-01-18 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009389999904669821,0.000999000039882958,5773,0.0,0.0
2024-01-19 00:00:00+00:00,0.000999000039882958,0.0010239999974146485,0.000986000057309866,0.0010239999974146485,767,0.0,0.0
2024-01-20 00:00:00+00:00,0.0010239999974146485,0.0010499999625608325,0.0010239999974146485,0.001041000010445714,1290,0.0,0.0
2024-01-21 00:00:00+00:00,0.001041000010445714,0.0010529999854043126,0.001041000010445714,0.001041000010445714,367,0.0,0.0
2024-01-22 00:00:00+00:00,0.001041000010445714,0.0010509999701753259,0.0009970000246539712,0.0009970000246539712,1772,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009970000246539712,0.0010079999919980764,0.0008789999992586672,0.0008909999742172658,4195,0.0,0.0
2024-01-24 00:00:00+00:00,0.0008909999742172658,0.0009619999909773469,0.0008510000188834965,0.0009040000149980187,12342,0.0,0.0
2024-01-25 00:00:00+00:00,0.0009040000149980187,0.0009200000204145908,0.0008950000046752393,0.0009139999747276306,687,0.0,0.0
2024-01-26 00:00:00+00:00,0.0009139999747276306,0.000999000039882958,0.0009089999948628247,0.0009469999931752682,6234,0.0,0.0
2024-01-27 00:00:00+00:00,0.0009469999931752682,0.0009640000062063336,0.0009449999779462814,0.0009549999958835542,692,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009549999958835542,0.0009679999784566462,0.0009030000073835254,0.0009030000073835254,2375,0.0,0.0
2024-01-29 00:00:00+00:00,0.0009030000073835254,0.0009239999926649034,0.0009030000073835254,0.0009239999926649034,210,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0008779999916441739,0.0008789999992586672,2269,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008490000036545098,0.0008699999889358878,1182,0.0,0.0
2024-02-01 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008479999960400164,0.0008580000139772892,66,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008580000139772892,0.0009130000253207982,0.0008580000139772892,0.0009130000253207982,2472,0.0,0.0
2024-02-03 00:00:00+00:00,0.0009130000253207982,0.0009270000155083835,0.0009059999720193446,0.0009069999796338379,1202,0.0,0.0
2024-02-04 00:00:00+00:00,0.0009069999796338379,0.0009360000258311629,0.0009040000149980187,0.0009350000182166696,1023,0.0,0.0
2024-02-05 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0009239999926649034,0.0009260000078938901,149,0.0,0.0
2024-02-06 00:00:00+00:00,0.0009260000078938901,0.0009319999953731894,0.0008980000275187194,0.0009030000073835254,1977,0.0,0.0
2024-02-07 00:00:00+00:00,0.0009030000073835254,0.0009379999828524888,0.0009030000073835254,0.0009360000258311629,2407,0.0,0.0
2024-02-08 00:00:00+00:00,0.0009360000258311629,0.0010310000507161021,0.0009360000258311629,0.001016999944113195,2758,0.0,0.0
2024-02-09 00:00:00+00:00,0.001016999944113195,0.0010770000517368317,0.001016999944113195,0.0010770000517368317,1731,0.0,0.0
2024-02-10 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.001006999984383583,0.0010089999996125698,3204,0.0,0.0
2024-02-11 00:00:00+00:00,0.0010089999996125698,0.0010130000300705433,0.0010059999767690897,0.0010130000300705433,137,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010130000300705433,0.0010310000507161021,0.0009960000170394778,0.0010310000507161021,37,0.0,0.0
2024-02-13 00:00:00+00:00,0.0010310000507161021,0.001032999949529767,0.0010079999919980764,0.0010270000202581286,1378,0.0,0.0
2024-02-14 00:00:00+00:00,0.0010270000202581286,0.0010610000463202596,0.0010059999767690897,0.0010580000234767795,5037,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010580000234767795,0.001129999989643693,0.0010580000234767795,0.0011180000146850944,214,0.0,0.0
2024-02-16 00:00:00+00:00,0.0011180000146850944,0.0011729999678209424,0.0011180000146850944,0.0011729999678209424,2591,0.0,0.0
2024-02-17 00:00:00+00:00,0.0011729999678209424,0.0011739999754354358,0.001145999995060265,0.0011530000483617187,249,0.0,0.0
2024-02-18 00:00:00+00:00,0.0011530000483617187,0.0011919999960809946,0.001151000033132732,0.0011599999852478504,1729,0.0,0.0
2024-02-19 00:00:00+00:00,0.0011599999852478504,0.0011690000537782907,0.0011599999852478504,0.001167000038549304,235,0.0,0.0
2024-02-20 00:00:00+00:00,0.001167000038549304,0.0011879999656230211,0.0011579999700188637,0.0011609999928623438,1153,0.0,0.0
2024-02-21 00:00:00+00:00,0.0011609999928623438,0.0012290000449866056,0.0011609999928623438,0.0012179999612271786,143,0.0,0.0
2024-02-22 00:00:00+00:00,0.0012179999612271786,0.0012779999524354935,0.0012179999612271786,0.0012610000558197498,1738,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012610000558197498,0.0012959999730810523,0.0012420000275596976,0.0012659999774768949,7919,0.0,0.0
2024-02-24 00:00:00+00:00,0.0012659999774768949,0.0012700000079348683,0.0012509999796748161,0.0012619999470189214,700,0.0,0.0
2024-02-25 00:00:00+00:00,0.0012619999470189214,0.0012919999426230788,0.0012400000123307109,0.0012410000199452043,1826,0.0,0.0
2024-02-26 00:00:00+00:00,0.0012410000199452043,0.0012669999850913882,0.001221999991685152,0.0012669999850913882,295,0.0,0.0
2024-02-27 00:00:00+00:00,0.0012669999850913882,0.0012870000209659338,0.0012410000199452043,0.0012440000427886844,881,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012440000427886844,0.0013129999861121178,0.0012440000427886844,0.0013129999861121178,515,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013129999861121178,0.0014619999565184116,0.0013119999784976244,0.0014329999685287476,7420,0.0,0.0
2024-03-01 00:00:00+00:00,0.0014329999685287476,0.0014479999663308263,0.0013670000480487943,0.0013859999598935246,4546,0.0,0.0
2024-03-02 00:00:00+00:00,0.0013859999598935246,0.0014410000294446945,0.0011660000309348106,0.0011889999732375145,15908,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011889999732375145,0.0012659999774768949,0.0011889999732375145,0.001231999951414764,3907,0.0,0.0
2024-03-04 00:00:00+00:00,0.001231999951414764,0.0012339999666437507,0.0011980000417679548,0.0012049999786540866,2314,0.0,0.0
