TIMESTAMP,CASTLE_OPEN_PRICE_USD,CASTLE_HIGH_PRICE_USD,CASTLE_LOW_PRICE_USD,CASTLE_CLOSE_PRICE_USD,CASTLE_VOLUME_USD,CASTLE_DIVIDENDS_USD,CASTLE_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023400000645779073,0.00023799999326001853,5333,0.0,0.0
2024-04-27 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00023700000019744039,0.0002390000008745119,5460,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00022600000374950469,0.00023400000645779073,5671,0.0,0.0
2024-04-29 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.0002280000044265762,0.00023299999884329736,5993,0.0,0.0
2024-04-30 00:00:00+00:00,0.00023299999884329736,0.00024300000222865492,0.00023299999884329736,0.00023799999326001853,6053,0.0,0.0
2024-05-01 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00023299999884329736,0.0002410000015515834,6492,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00023999999393709004,0.00024399999529123306,6518,0.0,0.0
2024-05-03 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024300000222865492,0.0002500000118743628,5453,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002469999890308827,0.0002469999890308827,3897,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00024300000222865492,0.00024399999529123306,3704,0.0,0.0
2024-05-06 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.00024300000222865492,0.0002500000118743628,5587,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00024300000222865492,0.00024500000290572643,5687,0.0,0.0
2024-05-08 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024199999461416155,0.00024300000222865492,5936,0.0,0.0
2024-05-09 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023400000645779073,0.00023600000713486224,5602,0.0,0.0
2024-05-10 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00023600000713486224,0.00024399999529123306,5564,0.0,0.0
2024-05-11 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.0002390000008745119,0.00024199999461416155,4499,0.0,0.0
2024-05-12 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.0002390000008745119,0.0002469999890308827,2844,0.0,0.0
2024-05-13 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00023799999326001853,0.00023999999393709004,5730,0.0,0.0
2024-05-14 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023600000713486224,0.00023799999326001853,5277,0.0,0.0
2024-05-15 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00023400000645779073,0.00023700000019744039,5490,0.0,0.0
2024-05-16 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023600000713486224,0.00024300000222865492,6103,0.0,0.0
2024-05-17 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00023999999393709004,0.0002460000105202198,6011,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00023999999393709004,0.0002410000015515834,3693,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023999999393709004,0.00023999999393709004,347,0.0,0.0
2024-05-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023200000578071922,0.00023499999952036887,5348,0.0,0.0
2024-05-21 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.00023499999952036887,0.00024500000290572643,7419,0.0,0.0
2024-05-22 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024199999461416155,0.00024199999461416155,6250,0.0,0.0
2024-05-23 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00023499999952036887,0.00023499999952036887,6206,0.0,0.0
2024-05-24 00:00:00+00:00,0.00023499999952036887,0.0002469999890308827,0.00023099999816622585,0.0002469999890308827,6395,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023400000645779073,0.00023600000713486224,3865,0.0,0.0
2024-05-26 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023400000645779073,0.0002410000015515834,3447,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023299999884329736,0.00023299999884329736,5293,0.0,0.0
2024-05-28 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00022899999748915434,0.00023700000019744039,5662,0.0,0.0
2024-05-29 00:00:00+00:00,0.00023700000019744039,0.0002479999966453761,0.00023600000713486224,0.00024500000290572643,4985,0.0,0.0
2024-05-30 00:00:00+00:00,0.00024500000290572643,0.00030499999411404133,0.00023999999393709004,0.00023999999393709004,5584,0.0,0.0
2024-05-31 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023700000019744039,0.0002460000105202198,4560,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024500000290572643,0.00025499999173916876,3376,0.0,0.0
2024-06-02 00:00:00+00:00,0.00025499999173916876,0.000295000005280599,0.0002479999966453761,0.0002519999979995191,3506,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.0002410000015515834,0.00024199999461416155,4778,0.0,0.0
2024-06-04 00:00:00+00:00,0.00024199999461416155,0.0002880000101868063,0.00024199999461416155,0.00024900000425986946,5580,0.0,0.0
2024-06-05 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00024199999461416155,0.00024300000222865492,4884,0.0,0.0
2024-06-06 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00023999999393709004,0.0002469999890308827,5452,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024300000222865492,0.00024300000222865492,4733,0.0,0.0
2024-06-08 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00023700000019744039,0.00023700000019744039,3149,0.0,0.0
2024-06-09 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023700000019744039,0.00024500000290572643,1379,0.0,0.0
2024-06-10 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00023700000019744039,0.00024199999461416155,4393,0.0,0.0
2024-06-11 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00023200000578071922,0.00023200000578071922,6379,0.0,0.0
2024-06-12 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.00023099999816622585,0.0002390000008745119,5676,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023299999884329736,0.00023299999884329736,5016,0.0,0.0
2024-06-14 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.00022699999681208283,0.0002300000051036477,5903,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022899999748915434,0.00023799999326001853,4803,0.0,0.0
2024-06-16 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.0002300000051036477,0.0002300000051036477,3477,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002300000051036477,0.00023600000713486224,0.0002280000044265762,0.00023499999952036887,5770,0.0,0.0
2024-06-18 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00022600000374950469,0.0002280000044265762,5952,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.0002280000044265762,0.00023499999952036887,6257,0.0,0.0
2024-06-20 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.0002300000051036477,0.00023200000578071922,5145,0.0,0.0
2024-06-21 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.0002280000044265762,0.0002410000015515834,5706,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023400000645779073,0.00023499999952036887,3960,0.0,0.0
2024-06-23 00:00:00+00:00,0.00023499999952036887,0.00024300000222865492,0.00023400000645779073,0.00024300000222865492,1948,0.0,0.0
2024-06-24 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.0002410000015515834,0.0002469999890308827,6817,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002469999890308827,0.0003480000013951212,0.00023499999952036887,0.00023799999326001853,5733,0.0,0.0
2024-06-26 00:00:00+00:00,0.00023799999326001853,0.0002530000056140125,0.00023799999326001853,0.00024900000425986946,5132,0.0,0.0
2024-06-27 00:00:00+00:00,0.00024900000425986946,0.0002579999854788184,0.0002460000105202198,0.00025400001322850585,4587,0.0,0.0
2024-06-28 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.0002500000118743628,0.00025099999038502574,5389,0.0,0.0
2024-06-29 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.0002479999966453761,0.00024900000425986946,3060,0.0,0.0
2024-06-30 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.0002479999966453761,0.0002500000118743628,2114,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.0002500000118743628,0.00025400001322850585,6091,0.0,0.0
2024-07-02 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024300000222865492,0.00024399999529123306,3927,0.0,0.0
2024-07-03 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.0002390000008745119,0.0002390000008745119,4543,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023400000645779073,0.00023400000645779073,4708,0.0,0.0
2024-07-05 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00023400000645779073,0.0002410000015515834,3544,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023999999393709004,0.0002410000015515834,617,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023499999952036887,0.0002390000008745119,3388,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002390000008745119,0.0002469999890308827,0.00023600000713486224,0.00023999999393709004,6078,0.0,0.0
2024-07-09 00:00:00+00:00,0.00023999999393709004,0.0002500000118743628,0.00023999999393709004,0.0002460000105202198,4926,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.00024300000222865492,0.00025099999038502574,5364,0.0,0.0
2024-07-11 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00024399999529123306,0.00024500000290572643,5410,0.0,0.0
2024-07-12 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00024300000222865492,0.00024300000222865492,2623,0.0,0.0
2024-07-13 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022699999681208283,0.0002280000044265762,2550,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00022499999613501132,0.00023299999884329736,4564,0.0,0.0
2024-07-15 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0002280000044265762,0.00022899999748915434,5574,0.0,0.0
2024-07-16 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00022899999748915434,0.00022899999748915434,4210,0.0,0.0
2024-07-17 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00022499999613501132,0.0002300000051036477,2478,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022899999748915434,0.00023700000019744039,1990,0.0,0.0
2024-07-19 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023600000713486224,0.00024300000222865492,3493,0.0,0.0
2024-07-20 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023999999393709004,0.00024500000290572643,2912,0.0,0.0
2024-07-21 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.0002390000008745119,0.0002390000008745119,1338,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00022600000374950469,0.00022600000374950469,1772,0.0,0.0
2024-07-23 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.0002209999947808683,0.0002209999947808683,1564,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021800000104121864,0.00022600000374950469,1502,0.0,0.0
2024-07-25 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.00022400000307243317,0.00023600000713486224,1870,0.0,0.0
2024-07-26 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00023299999884329736,0.00023799999326001853,1996,0.0,0.0
2024-07-27 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022600000374950469,0.00023099999816622585,2276,0.0,0.0
2024-07-28 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00022499999613501132,0.0002280000044265762,1908,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00022699999681208283,0.00023700000019744039,1608,0.0,0.0
2024-07-30 00:00:00+00:00,0.00023700000019744039,0.0003000000142492354,0.00023499999952036887,0.00024900000425986946,2444,0.0,0.0
2024-07-31 00:00:00+00:00,0.00024900000425986946,0.0002629999944474548,0.0002479999966453761,0.0002479999966453761,2003,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023999999393709004,0.00024199999461416155,1755,0.0,0.0
2024-08-02 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00023799999326001853,0.0002460000105202198,2809,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00023600000713486224,0.00023600000713486224,2685,0.0,0.0
2024-08-04 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021499999274965376,0.00021800000104121864,1924,0.0,0.0
2024-08-06 00:00:00+00:00,0.00021800000104121864,0.00023799999326001853,0.00021699999342672527,0.00021699999342672527,1749,0.0,0.0
2024-08-07 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021600000036414713,0.00021899999410379678,1606,0.0,0.0
2024-08-08 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021100000594742596,0.00021300000662449747,1460,0.0,0.0
2024-08-09 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00020900000527035445,0.0002119999990100041,2400,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00021100000594742596,0.00021699999342672527,3049,0.0,0.0
2024-08-11 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021699999342672527,0.00021899999410379678,864,0.0,0.0
2024-08-12 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00016900000628083944,0.00016900000628083944,599,0.0,0.0
2024-08-13 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016700000560376793,0.0001720000000204891,500,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016599999798927456,0.00016599999798927456,1770,0.0,0.0
2024-08-15 00:00:00+00:00,0.00016599999798927456,0.0001740000006975606,0.00016599999798927456,0.0001740000006975606,642,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001630000042496249,0.0001630000042496249,332,0.0,0.0
2024-08-17 00:00:00+00:00,0.0001630000042496249,0.0001990000018849969,0.0001630000042496249,0.0001990000018849969,259,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.0001630000042496249,0.00016900000628083944,128,0.0,0.0
2024-08-19 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015199999324977398,0.00015199999324977398,316,0.0,0.0
2024-08-20 00:00:00+00:00,0.00015199999324977398,0.0002579999854788184,0.00015100000018719584,0.0002579999854788184,1472,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025599999935366213,0.00025599999935366213,1949,0.0,0.0
2024-08-22 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025599999935366213,0.00025599999935366213,617,0.0,0.0
2024-08-23 00:00:00+00:00,0.00025599999935366213,0.0002680000034160912,0.00025499999173916876,0.0002610000083222985,1567,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00026000000070780516,0.00026500000967644155,1609,0.0,0.0
2024-08-25 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002640000020619482,0.00026699999580159783,1353,0.0,0.0
2024-08-26 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00026199998683296144,0.0002640000020619482,2387,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002610000083222985,0.0002610000083222985,2099,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.0002589999930933118,0.0002589999930933118,2487,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025499999173916876,0.00025599999935366213,1845,0.0,0.0
2024-08-30 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00025099999038502574,0.00025099999038502574,1456,0.0,0.0
2024-08-31 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.0002500000118743628,0.0002570000069681555,1461,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0002410000015515834,0.0002570000069681555,1187,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002460000105202198,0.0002460000105202198,5233,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.0002460000105202198,0.00025499999173916876,4676,0.0,0.0
2024-09-04 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.0002530000056140125,0.0002530000056140125,6454,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002500000118743628,0.0002500000118743628,2246,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023999999393709004,0.0002410000015515834,5204,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023999999393709004,0.0002410000015515834,4550,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.0002390000008745119,0.0002390000008745119,1099,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023700000019744039,0.0002410000015515834,2110,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023700000019744039,0.00023700000019744039,3066,0.0,0.0
2024-09-11 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.0002280000044265762,0.0002280000044265762,1885,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022200000239536166,0.0002229999954579398,1257,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00022200000239536166,0.0002280000044265762,1290,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002229999954579398,0.0002229999954579398,1251,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.0002229999954579398,0.00022899999748915434,1095,0.0,0.0
2024-09-16 00:00:00+00:00,0.00022899999748915434,0.0002410000015515834,0.0002280000044265762,0.0002410000015515834,1150,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.0002390000008745119,0.00024300000222865492,1766,0.0,0.0
2024-09-18 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.0002410000015515834,0.00024500000290572643,711,0.0,0.0
2024-09-19 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00024500000290572643,0.00025400001322850585,1421,0.0,0.0
2024-09-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00024300000222865492,0.00024300000222865492,1560,0.0,0.0
2024-09-21 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.0002410000015515834,0.0002469999890308827,1625,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.0002460000105202198,0.0002500000118743628,467,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002460000105202198,0.0002460000105202198,879,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00024199999461416155,0.00024199999461416155,1435,0.0,0.0
2024-09-25 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00023999999393709004,0.00024399999529123306,2136,0.0,0.0
2024-09-26 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00023600000713486224,0.00023600000713486224,1845,0.0,0.0
2024-09-27 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022699999681208283,0.00022899999748915434,1647,0.0,0.0
2024-09-28 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.00022899999748915434,0.00023600000713486224,1427,0.0,0.0
2024-09-29 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023499999952036887,0.00024500000290572643,740,0.0,0.0
2024-09-30 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024300000222865492,0.00024500000290572643,1483,0.0,0.0
2024-10-01 00:00:00+00:00,0.00024500000290572643,0.00025599999935366213,0.00024500000290572643,0.00025599999935366213,1538,0.0,0.0
2024-10-02 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025499999173916876,0.00026000000070780516,1358,0.0,0.0
2024-10-03 00:00:00+00:00,0.00026000000070780516,0.0002680000034160912,0.00025599999935366213,0.0002680000034160912,1426,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00026000000070780516,0.00026000000070780516,2086,0.0,0.0
2024-10-05 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.00026000000070780516,0.00026199998683296144,2147,0.0,0.0
2024-10-06 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.0002610000083222985,0.0002690000110305846,1175,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.0002629999944474548,0.00026500000967644155,1620,0.0,0.0
2024-10-08 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00025499999173916876,0.0002570000069681555,1613,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.0002570000069681555,0.0002640000020619482,1608,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00025499999173916876,0.0002589999930933118,1549,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00025499999173916876,0.00025499999173916876,1520,0.0,0.0
2024-10-12 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.00025499999173916876,0.0002589999930933118,1566,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002530000056140125,0.0002530000056140125,838,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023700000019744039,0.00023799999326001853,1308,0.0,0.0
2024-10-15 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023600000713486224,0.00024199999461416155,1394,0.0,0.0
2024-10-16 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00023499999952036887,0.00023499999952036887,1338,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00022699999681208283,0.00023099999816622585,1315,0.0,0.0
2024-10-18 00:00:00+00:00,0.00023099999816622585,0.0002410000015515834,0.0002300000051036477,0.00023799999326001853,1365,0.0,0.0
2024-10-19 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023099999816622585,0.00023099999816622585,1223,0.0,0.0
2024-10-20 00:00:00+00:00,0.00023099999816622585,0.0002410000015515834,0.00023099999816622585,0.00023999999393709004,1337,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023200000578071922,0.00023200000578071922,1300,0.0,0.0
2024-10-22 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022000000171829015,0.0002209999947808683,2879,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021899999410379678,0.0002209999947808683,3775,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.0002209999947808683,0.00022899999748915434,3070,0.0,0.0
2024-10-25 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00022899999748915434,0.00023200000578071922,2325,0.0,0.0
2024-10-26 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022499999613501132,0.00022499999613501132,995,0.0,0.0
2024-10-27 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00022499999613501132,0.00022600000374950469,64,0.0,0.0
2024-10-28 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.0002209999947808683,0.0002209999947808683,2626,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002209999947808683,0.00023299999884329736,0.0002209999947808683,0.00023200000578071922,2180,0.0,0.0
2024-10-30 00:00:00+00:00,0.00023200000578071922,0.00023999999393709004,0.00022899999748915434,0.00023999999393709004,1875,0.0,0.0
2024-10-31 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.00023999999393709004,0.0002469999890308827,1715,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024199999461416155,0.00024300000222865492,3755,0.0,0.0
2024-11-02 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00024199999461416155,0.0002469999890308827,1890,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0002410000015515834,0.0002410000015515834,66,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002410000015515834,0.0002500000118743628,0.0002410000015515834,0.0002469999890308827,2157,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023999999393709004,0.00024399999529123306,1894,0.0,0.0
2024-11-06 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024399999529123306,0.0002500000118743628,1672,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002390000008745119,0.0002390000008745119,1511,0.0,0.0
2024-11-08 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00023799999326001853,0.0002479999966453761,1526,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00024199999461416155,0.00024500000290572643,1548,0.0,0.0
2024-11-10 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00023999999393709004,0.0002469999890308827,1457,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.0002460000105202198,0.00025099999038502574,1491,0.0,0.0
2024-11-12 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002460000105202198,0.0002469999890308827,682,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00023700000019744039,0.00023999999393709004,1244,0.0,0.0
2024-11-14 00:00:00+00:00,0.00023999999393709004,0.00024399999529123306,0.0002390000008745119,0.00024399999529123306,2193,0.0,0.0
2024-11-15 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00024199999461416155,0.00025400001322850585,2162,0.0,0.0
