TIMESTAMP,FS_OPEN_PRICE_USD,FS_HIGH_PRICE_USD,FS_LOW_PRICE_USD,FS_CLOSE_PRICE_USD,FS_VOLUME_USD,FS_DIVIDENDS_USD,FS_STOCK_SPLITS_USD
2023-07-24 00:00:00+00:00,0.0018149999668821692,0.0018149999668821692,0.0003600000054575503,0.00039599998854100704,646,0.0,0.0
2023-07-25 00:00:00+00:00,0.00039599998854100704,0.0004070000140927732,0.00038400001358240843,0.0003870000073220581,52,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003870000073220581,0.0004199999966658652,0.00037900000461377203,0.00041099998634308577,57,0.0,0.0
2023-07-27 00:00:00+00:00,0.00041099998634308577,0.0006419999990612268,0.0004030000127386302,0.0004199999966658652,127,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004199999966658652,0.0004939999780617654,0.00041599999531172216,0.0004900000058114529,317,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.00048099999548867345,0.0004839999892283231,25,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0004299999854993075,0.00043700000969693065,36,0.0,0.0
2023-07-31 00:00:00+00:00,0.00043700000969693065,0.0005489999894052744,0.0004330000083427876,0.0005239999736659229,381,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005239999736659229,0.0006750000175088644,0.0004959999932907522,0.0006619999767281115,571,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006619999767281115,0.0006670000148005784,0.00060299999313429,0.0006060000159777701,135,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006060000159777701,0.0006430000066757202,0.0005719999899156392,0.0005789999850094318,72,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005789999850094318,0.0005799999926239252,0.0005259999888949096,0.0005559999844990671,84,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.00047500000800937414,0.00047599998652003706,154,0.0,0.0
2023-08-06 00:00:00+00:00,0.00047599998652003706,0.00048499999684281647,0.00044299999717622995,0.0004459999909158796,74,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004459999909158796,0.0006399999838322401,0.00042699999175965786,0.0004299999854993075,21,0.0,0.0
2023-08-08 00:00:00+00:00,0.0004299999854993075,0.00046999999904073775,0.0004239999980200082,0.0004619999963324517,9,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.00042799999937415123,0.00044800000614486635,87,0.0,0.0
2023-08-10 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.00043700000969693065,0.00043799998820759356,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.00043799998820759356,0.00044999999227002263,0.0004079999926034361,0.00041099998634308577,18,0.0,0.0
2023-08-12 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.00040499999886378646,0.00040600000647827983,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00039400000241585076,0.0003969999961555004,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003969999961555004,0.0004400000034365803,0.00039400000241585076,0.00041700000292621553,227,0.0,0.0
2023-08-15 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.00038400001358240843,0.00039000000106170774,5,0.0,0.0
2023-08-16 00:00:00+00:00,0.00039000000106170774,0.0004330000083427876,0.00033000000985339284,0.0003389999910723418,177,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.0002809999859891832,0.000311999989207834,1,0.0,0.0
2023-08-18 00:00:00+00:00,0.000311999989207834,0.00032900000223889947,0.00030700000934302807,0.00032500000088475645,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.00032500000088475645,0.0003480000013951212,0.00032500000088475645,0.00033999999868683517,45,0.0,0.0
2023-08-20 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.00031800000579096377,0.00031800000579096377,49,0.0,0.0
2023-08-21 00:00:00+00:00,0.00031800000579096377,0.0003760000108741224,0.00031599999056197703,0.0003659999929368496,180,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00034100000630132854,0.0003549999964889139,3,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.0003539999888744205,0.0003549999964889139,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003549999964889139,0.0003549999964889139,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003549999964889139,0.0003589999978430569,0.0003459999861661345,0.0003530000103637576,45,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003389999910723418,0.00033999999868683517,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003319999959785491,0.00033400001120753586,12,0.0,0.0
2023-08-28 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.0003260000084992498,0.0003370000049471855,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003370000049471855,0.0003539999888744205,0.00033099998836405575,0.00035099999513477087,1,0.0,0.0
2023-08-30 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.00029799999902024865,0.000299000006634742,147,0.0,0.0
2023-08-31 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002730000123847276,0.0002730000123847276,43,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002730000123847276,0.0003239999932702631,0.00026500000967644155,0.0003229999856557697,162,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0002800000074785203,0.0002809999859891832,103,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00025400001322850585,0.0002579999854788184,80,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002579999854788184,0.00030899999546818435,0.0002579999854788184,0.00030899999546818435,4,0.0,0.0
2023-09-05 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.0002849999873433262,0.0002859999949578196,23,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002859999949578196,0.00030399998649954796,0.0002809999859891832,0.00030300000798888505,2,0.0,0.0
2023-09-07 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002840000088326633,0.000291000003926456,2,0.0,0.0
2023-09-08 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002629999944474548,0.0002640000020619482,2,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002589999930933118,0.00026000000070780516,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00024199999461416155,0.00024500000290572643,37,0.0,0.0
2023-09-11 00:00:00+00:00,0.00024500000290572643,0.0002840000088326633,0.00024300000222865492,0.0002809999859891832,171,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00022000000171829015,0.00022499999613501132,199,0.0,0.0
2023-09-13 00:00:00+00:00,0.00022499999613501132,0.0002460000105202198,0.00022499999613501132,0.00024399999529123306,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00024199999461416155,0.0002519999979995191,11,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.0002500000118743628,0.00027799999224953353,145,0.0,0.0
2023-09-16 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.0002770000137388706,0.0002859999949578196,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00027099999715574086,0.0002749999985098839,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002749999985098839,0.0003009999927598983,0.0002749999985098839,0.000291000003926456,60,0.0,0.0
2023-09-19 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.000291000003926456,0.000307999987853691,0.000291000003926456,0.00030700000934302807,39,0.0,0.0
2023-09-21 00:00:00+00:00,0.00030700000934302807,0.0003490000090096146,0.0003009999927598983,0.0003490000090096146,14,0.0,0.0
2023-09-22 00:00:00+00:00,0.0003490000090096146,0.0003589999978430569,0.0003459999861661345,0.00035700001171790063,3,0.0,0.0
2023-09-23 00:00:00+00:00,0.00035700001171790063,0.0003600000054575503,0.00035600000410340726,0.00035700001171790063,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.00035700001171790063,0.0003600000054575503,10,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003600000054575503,0.0003650000144261867,0.0003459999861661345,0.00034699999378062785,26,0.0,0.0
2023-09-26 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003009999927598983,0.0003020000003743917,2,0.0,0.0
2023-09-27 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002840000088326633,0.00029299999005161226,26,0.0,0.0
2023-09-28 00:00:00+00:00,0.00029299999005161226,0.0003600000054575503,0.00029200001154094934,0.00035799999022856355,236,0.0,0.0
2023-09-29 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00033099998836405575,0.0003389999910723418,115,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003389999910723418,0.00038499999209307134,0.0003319999959785491,0.0003659999929368496,125,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003659999929368496,0.00038400001358240843,0.0003549999964889139,0.00036299999919719994,25,0.0,0.0
2023-10-02 00:00:00+00:00,0.00036299999919719994,0.00039400000241585076,0.00036100001307204366,0.00037900000461377203,90,0.0,0.0
2023-10-03 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.0002859999949578196,0.0003319999959785491,510,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.00032500000088475645,0.0003349999897181988,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003349999897181988,0.0003769999893847853,0.0003349999897181988,0.00037299998803064227,130,0.0,0.0
2023-10-06 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.0003699999942909926,0.0003760000108741224,5,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036100001307204366,0.00036899998667649925,27,0.0,0.0
2023-10-08 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0002610000083222985,0.0002880000101868063,438,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002880000101868063,0.0003169999981764704,0.00024399999529123306,0.0002469999890308827,268,0.0,0.0
2023-10-10 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0001990000018849969,0.00020399999630171806,150,0.0,0.0
2023-10-11 00:00:00+00:00,0.00020399999630171806,0.0002300000051036477,0.00020399999630171806,0.0002300000051036477,111,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022000000171829015,0.00022200000239536166,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00022200000239536166,0.00022200000239536166,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00022200000239536166,0.00023099999816622585,0.00022200000239536166,0.0002280000044265762,4,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002280000044265762,0.0002479999966453761,0.0002280000044265762,0.00024399999529123306,2,0.0,0.0
2023-10-16 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.00024300000222865492,0.00024500000290572643,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.0002410000015515834,0.0002519999979995191,54,0.0,0.0
2023-10-18 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.0002479999966453761,0.0002479999966453761,12,0.0,0.0
2023-10-19 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0001849999971454963,0.0001849999971454963,174,0.0,0.0
2023-10-20 00:00:00+00:00,0.0001849999971454963,0.00022200000239536166,0.00017800000205170363,0.00020799999765586108,226,0.0,0.0
2023-10-21 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00020700000459328294,0.0002119999990100041,10,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002119999990100041,0.0003459999861661345,0.00019799999427050352,0.000299000006634742,704,0.0,0.0
2023-10-23 00:00:00+00:00,0.000299000006634742,0.00035099999513477087,0.00027200000477023423,0.0002809999859891832,168,0.0,0.0
2023-10-24 00:00:00+00:00,0.0002809999859891832,0.00035700001171790063,0.0002770000137388706,0.00033400001120753586,257,0.0,0.0
2023-10-25 00:00:00+00:00,0.00033400001120753586,0.000590000010561198,0.0003330000035930425,0.0005179999861866236,1227,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.0004490000137593597,0.0005099999834783375,378,0.0,0.0
2023-10-27 00:00:00+00:00,0.0005099999834783375,0.0006060000159777701,0.0005019999807700515,0.0005939999828115106,211,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005939999828115106,0.0006179999909363687,0.0005939999828115106,0.0006169999833218753,1,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006169999833218753,0.0008430000161752105,0.0006079999729990959,0.0007810000097379088,597,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007810000097379088,0.0008520000264979899,0.0007590000168420374,0.0008420000085607171,178,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008420000085607171,0.0010160000529140234,0.0008270000107586384,0.00101500004529953,396,0.0,0.0
2023-11-01 00:00:00+00:00,0.0010140000376850367,0.0019809999503195286,0.0008709999965503812,0.0012779999524354935,2122,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012799999676644802,0.0014519999967887998,0.0012080000014975667,0.0012710000155493617,1458,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012710000155493617,0.0012989999959245324,0.0011599999852478504,0.0011970000341534615,155,0.0,0.0
2023-11-04 00:00:00+00:00,0.001196000026538968,0.0012130000395700336,0.0010499999625608325,0.0011080000549554825,350,0.0,0.0
2023-11-05 00:00:00+00:00,0.0011080000549554825,0.0012710000155493617,0.0009710000013001263,0.0011680000461637974,523,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011680000461637974,0.0011859999503940344,0.0006890000076964498,0.0008709999965503812,1532,0.0,0.0
2023-11-07 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.000775999971665442,0.0008190000080503523,130,0.0,0.0
2023-11-08 00:00:00+00:00,0.0008190000080503523,0.0008730000117793679,0.0008089999901130795,0.0008570000063627958,128,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008559999987483025,0.0010029999539256096,0.0007680000271648169,0.0008099999977275729,449,0.0,0.0
2023-11-10 00:00:00+00:00,0.0008099999977275729,0.000944000028539449,0.0006459999713115394,0.0009260000078938901,1156,0.0,0.0
2023-11-11 00:00:00+00:00,0.0009239999926649034,0.0009619999909773469,0.0007009999826550484,0.0009399999980814755,948,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009399999980814755,0.0009879999561235309,0.0008360000210814178,0.0008379999781027436,478,0.0,0.0
2023-11-13 00:00:00+00:00,0.000838999985717237,0.0008629999938420951,0.0008099999977275729,0.0008200000156648457,93,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008169999928213656,0.0008549999911338091,0.0007699999841861427,0.0008060000254772604,37,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008060000254772604,0.0008609999786131084,0.0008060000254772604,0.0008399999933317304,88,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008399999933317304,0.0009759999811649323,0.000826000003144145,0.0009529999806545675,187,0.0,0.0
2023-11-17 00:00:00+00:00,0.0009519999730400741,0.001155999954789877,0.0009430000209249556,0.001025000005029142,1106,0.0,0.0
2023-11-18 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.0007570000016130507,0.0008169999928213656,698,0.0,0.0
2023-11-19 00:00:00+00:00,0.0008169999928213656,0.0014319999609142542,0.0007960000075399876,0.0013800000306218863,4126,0.0,0.0
2023-11-20 00:00:00+00:00,0.0013790000230073929,0.001636000000871718,0.0009560000034980476,0.0009619999909773469,2695,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009619999909773469,0.001101000001654029,0.0007689999765716493,0.000770999991800636,1117,0.0,0.0
2023-11-22 00:00:00+00:00,0.000770999991800636,0.0015539999585598707,0.0007660000119358301,0.0012209999840706587,2914,0.0,0.0
2023-11-23 00:00:00+00:00,0.0012209999840706587,0.0012400000123307109,0.0008549999911338091,0.001095999963581562,1415,0.0,0.0
2023-11-24 00:00:00+00:00,0.0010979999788105488,0.0011129999766126275,0.0008340000058524311,0.0010179999517276883,1071,0.0,0.0
2023-11-25 00:00:00+00:00,0.0010179999517276883,0.00107999995816499,0.00101200002245605,0.0010649999603629112,20,0.0,0.0
2023-11-26 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0010489999549463391,0.0010519999777898192,8,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010509999701753259,0.0010610000463202596,0.0009519999730400741,0.0009730000165291131,73,0.0,0.0
2023-11-28 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0008099999977275729,0.0008849999867379665,854,0.0,0.0
2023-11-29 00:00:00+00:00,0.0008849999867379665,0.0012509999796748161,0.0008750000270083547,0.0010260000126436353,1641,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010260000126436353,0.001069999998435378,0.0008720000041648746,0.0009389999904669821,961,0.0,0.0
2023-12-01 00:00:00+00:00,0.0009389999904669821,0.000990999978967011,0.0009260000078938901,0.0009769999887794256,5,0.0,0.0
2023-12-02 00:00:00+00:00,0.000977999996393919,0.0010689999908208847,0.0009459999855607748,0.0010400000028312206,256,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010400000028312206,0.0010679999832063913,0.0007099999929778278,0.0009790000040084124,1765,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009800000116229057,0.0010229999898001552,0.0008730000117793679,0.0009159999899566174,324,0.0,0.0
2023-12-05 00:00:00+00:00,0.0009159999899566174,0.0009369999752379954,0.0008709999965503812,0.0008900000248104334,69,0.0,0.0
2023-12-06 00:00:00+00:00,0.0008909999742172658,0.00092299998505041,0.0008399999933317304,0.0008670000243000686,110,0.0,0.0
2023-12-07 00:00:00+00:00,0.0008660000166855752,0.000990999978967011,0.0008539999835193157,0.0009190000128000975,300,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009180000051856041,0.0011080000549554825,0.0009159999899566174,0.0010499999625608325,364,0.0,0.0
2023-12-09 00:00:00+00:00,0.0010509999701753259,0.0014380000066012144,0.0010509999701753259,0.001214000047184527,1527,0.0,0.0
2023-12-10 00:00:00+00:00,0.001214000047184527,0.0012260000221431255,0.0011070000473409891,0.0011690000537782907,216,0.0,0.0
2023-12-11 00:00:00+00:00,0.0011690000537782907,0.0012280000373721123,0.001019999966956675,0.0011549999471753836,1079,0.0,0.0
2023-12-12 00:00:00+00:00,0.001155999954789877,0.001449999981559813,0.0011530000483617187,0.001339999958872795,1290,0.0,0.0
2023-12-13 00:00:00+00:00,0.001339999958872795,0.00171999994199723,0.0010079999919980764,0.0013689999468624592,3362,0.0,0.0
2023-12-14 00:00:00+00:00,0.0013699999544769526,0.001597000053152442,0.0013070000568404794,0.0013940000208094716,1218,0.0,0.0
2023-12-15 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0011259999591857195,0.0011259999591857195,795,0.0,0.0
2023-12-16 00:00:00+00:00,0.0011249999515712261,0.0012639999622479081,0.0010590000310912728,0.0011470000026747584,945,0.0,0.0
2023-12-17 00:00:00+00:00,0.0011470000026747584,0.0012700000079348683,0.00113800005055964,0.0011390000581741333,523,0.0,0.0
2023-12-18 00:00:00+00:00,0.0011390000581741333,0.001167000038549304,0.0009130000253207982,0.0009139999747276306,461,0.0,0.0
2023-12-19 00:00:00+00:00,0.0009139999747276306,0.0010770000517368317,0.0009040000149980187,0.0010369999799877405,326,0.0,0.0
2023-12-20 00:00:00+00:00,0.0010369999799877405,0.0012870000209659338,0.00101200002245605,0.001269000000320375,322,0.0,0.0
2023-12-21 00:00:00+00:00,0.0012659999774768949,0.0012799999676644802,0.0008679999737069011,0.0008849999867379665,1380,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008839999791234732,0.001044000033289194,0.0008839999791234732,0.0010319999419152737,1491,0.0,0.0
2023-12-23 00:00:00+00:00,0.0010300000431016088,0.0017519999528303742,0.001006999984383583,0.001588999992236495,5499,0.0,0.0
2023-12-24 00:00:00+00:00,0.001588999992236495,0.002041999949142337,0.0015409999759867787,0.001699000014923513,3901,0.0,0.0
2023-12-25 00:00:00+00:00,0.0016969999996945262,0.0019259999971836805,0.0014590000500902534,0.001766999950632453,5460,0.0,0.0
2023-12-26 00:00:00+00:00,0.001766999950632453,0.00177800003439188,0.0009120000177063048,0.0015940000303089619,7685,0.0,0.0
2023-12-27 00:00:00+00:00,0.0015930000226944685,0.0016090000281110406,0.0013269999762997031,0.0014230000087991357,1670,0.0,0.0
2023-12-28 00:00:00+00:00,0.0014230000087991357,0.0014430000446736813,0.00120599998626858,0.0012179999612271786,468,0.0,0.0
2023-12-29 00:00:00+00:00,0.0012179999612271786,0.001218999968841672,0.0010179999517276883,0.001069999998435378,1412,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010710000060498714,0.0012309999438002706,0.0010430000256747007,0.001221999991685152,624,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012209999840706587,0.0018400000408291817,0.0011739999754354358,0.0015030000358819962,5697,0.0,0.0
2024-01-01 00:00:00+00:00,0.0015040000434964895,0.0015879999846220016,0.0013279999839141965,0.0013419999741017818,847,0.0,0.0
2024-01-02 00:00:00+00:00,0.0013419999741017818,0.0016250000335276127,0.001339999958872795,0.0013889999827370048,1690,0.0,0.0
2024-01-03 00:00:00+00:00,0.0013889999827370048,0.0014489999739453197,0.0010860000038519502,0.001101000001654029,1503,0.0,0.0
2024-01-04 00:00:00+00:00,0.001101000001654029,0.0011099999537691474,0.0006980000180192292,0.0009580000187270343,3351,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009580000187270343,0.0011480000102892518,0.0009219999774359167,0.0009800000116229057,1737,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009800000116229057,0.0014309999532997608,0.0008539999835193157,0.0013229999458417296,4614,0.0,0.0
2024-01-07 00:00:00+00:00,0.0013229999458417296,0.0013520000502467155,0.0010519999777898192,0.0010529999854043126,814,0.0,0.0
2024-01-08 00:00:00+00:00,0.0010529999854043126,0.0010529999854043126,0.0008249999955296516,0.001028000027872622,1776,0.0,0.0
2024-01-09 00:00:00+00:00,0.001028000027872622,0.0012390000047162175,0.0009830000344663858,0.0010110000148415565,2346,0.0,0.0
2024-01-10 00:00:00+00:00,0.0010110000148415565,0.0011139999842271209,0.0010110000148415565,0.0011139999842271209,108,0.0,0.0
2024-01-11 00:00:00+00:00,0.0011139999842271209,0.001151000033132732,0.0009330000029876828,0.00101500004529953,1576,0.0,0.0
2024-01-12 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0007220000261440873,0.00072900002123788,1376,0.0,0.0
2024-01-13 00:00:00+00:00,0.00072900002123788,0.0009340000106021762,0.00072900002123788,0.0009040000149980187,911,0.0,0.0
2024-01-14 00:00:00+00:00,0.0009040000149980187,0.0009110000100918114,0.0007440000190399587,0.0007820000173524022,923,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007820000173524022,0.0008980000275187194,0.0007179999956861138,0.0007360000163316727,1372,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007360000163316727,0.0009879999561235309,0.0007360000163316727,0.0009560000034980476,1169,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.000838999985717237,0.0008619999862276018,380,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008619999862276018,0.0009210000280290842,0.0008619999862276018,0.0008709999965503812,360,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0007740000146441162,0.0007740000146441162,733,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007740000146441162,0.0008200000156648457,0.0007740000146441162,0.0007919999770820141,64,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007919999770820141,0.0009640000062063336,0.0007699999841861427,0.0007699999841861427,1750,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0005990000208839774,0.000686999992467463,1138,0.0,0.0
2024-01-23 00:00:00+00:00,0.000686999992467463,0.0006990000256337225,0.0005830000154674053,0.0006990000256337225,1161,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006990000256337225,0.000754999986384064,0.0006949999951757491,0.000754999986384064,453,0.0,0.0
2024-01-25 00:00:00+00:00,0.000754999986384064,0.0007570000016130507,0.0006840000278316438,0.0006949999951757491,154,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006949999951757491,0.0007229999755509198,0.0006949999951757491,0.0007179999956861138,68,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007179999956861138,0.0007639999967068434,0.0006859999848529696,0.0007389999809674919,470,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007389999809674919,0.000990999978967011,0.0007060000207275152,0.0007060000207275152,2142,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007060000207275152,0.000859999970998615,0.0007060000207275152,0.0008520000264979899,549,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0004330000083427876,0.000446999998530373,2559,0.0,0.0
2024-01-31 00:00:00+00:00,0.000446999998530373,0.0007169999880716205,0.0004440000047907233,0.0006949999951757491,1879,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006949999951757491,0.00072900002123788,0.0006849999772384763,0.0007280000136233866,146,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007280000136233866,0.0007459999760612845,0.0007210000185295939,0.0007379999733529985,134,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.000691999972332269,0.000691999972332269,229,0.0,0.0
2024-02-04 00:00:00+00:00,0.000691999972332269,0.0007769999792799354,0.0006910000229254365,0.0007740000146441162,520,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007740000146441162,0.0007929999846965075,0.0007110000005923212,0.0007149999728426337,516,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007149999728426337,0.0008089999901130795,0.0007149999728426337,0.0008040000102482736,642,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008040000102482736,0.0008709999965503812,0.0007830000249668956,0.0008590000215917826,845,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008590000215917826,0.0009210000280290842,0.0008099999977275729,0.0008190000080503523,666,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008190000080503523,0.0008399999933317304,0.0008190000080503523,0.000838999985717237,39,0.0,0.0
2024-02-10 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0008190000080503523,0.0008360000210814178,23,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008360000210814178,0.0008679999737069011,0.0005939999828115106,0.0006150000263005495,1808,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006150000263005495,0.0006680000224150717,0.00060299999313429,0.0006670000148005784,312,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006670000148005784,0.000678999989759177,0.000653000024612993,0.0006750000175088644,145,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006750000175088644,0.0006910000229254365,0.0006719999946653843,0.0006719999946653843,42,0.0,0.0
2024-02-15 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006649999995715916,0.0006649999995715916,8,0.0,0.0
2024-02-16 00:00:00+00:00,0.0006649999995715916,0.000699999975040555,0.0006590000120922923,0.0006900000153109431,261,0.0,0.0
