TIMESTAMP,KCT_OPEN_PRICE_USD,KCT_HIGH_PRICE_USD,KCT_LOW_PRICE_USD,KCT_CLOSE_PRICE_USD,KCT_VOLUME_USD,KCT_DIVIDENDS_USD,KCT_STOCK_SPLITS_USD
2024-03-03 00:00:00+00:00,0.007879000157117844,0.008779999800026417,0.007441000081598759,0.008728000335395336,145971,0.0,0.0
2024-03-04 00:00:00+00:00,0.008728000335395336,0.009007999673485756,0.008101999759674072,0.00875999964773655,593003,0.0,0.0
2024-03-05 00:00:00+00:00,0.008741999976336956,0.00906199961900711,0.00812700018286705,0.008662999607622623,558120,0.0,0.0
2024-03-06 00:00:00+00:00,0.008662999607622623,0.009340999647974968,0.008476999588310719,0.008771000429987907,2853678,0.0,0.0
2024-03-07 00:00:00+00:00,0.008771000429987907,0.009422999806702137,0.008592999540269375,0.008740999735891819,2853988,0.0,0.0
2024-03-08 00:00:00+00:00,0.008740999735891819,0.00914200022816658,0.008740999735891819,0.008926999755203724,2808131,0.0,0.0
2024-03-09 00:00:00+00:00,0.008926999755203724,0.009138000197708607,0.008715000003576279,0.008863000199198723,3930044,0.0,0.0
2024-03-10 00:00:00+00:00,0.008863000199198723,0.009019000455737114,0.00797600019723177,0.008554999716579914,3791027,0.0,0.0
2024-03-11 00:00:00+00:00,0.008554999716579914,0.008936000056564808,0.0076489998027682304,0.00863999966531992,2327248,0.0,0.0
2024-03-12 00:00:00+00:00,0.00863999966531992,0.008772999979555607,0.007613999769091606,0.007911999709904194,2350421,0.0,0.0
2024-03-13 00:00:00+00:00,0.007911999709904194,0.008276999928057194,0.007356999907642603,0.0078050000593066216,841527,0.0,0.0
2024-03-14 00:00:00+00:00,0.0078050000593066216,0.00800199992954731,0.007408000063151121,0.0075889998115599155,1104680,0.0,0.0
2024-03-15 00:00:00+00:00,0.007594999857246876,0.007751999888569117,0.006699000019580126,0.0075170001946389675,909264,0.0,0.0
2024-03-16 00:00:00+00:00,0.0075170001946389675,0.007899999618530273,0.0072280000895261765,0.007482999935746193,991920,0.0,0.0
2024-03-17 00:00:00+00:00,0.007482999935746193,0.008667999878525734,0.007216999772936106,0.007278999779373407,1384157,0.0,0.0
2024-03-18 00:00:00+00:00,0.007278999779373407,0.008062999695539474,0.0072200000286102295,0.007412999868392944,1537239,0.0,0.0
2024-03-19 00:00:00+00:00,0.007412999868392944,0.007608999963849783,0.006909000221639872,0.007124000228941441,1541751,0.0,0.0
2024-03-20 00:00:00+00:00,0.007122000213712454,0.007240999955683947,0.005696999840438366,0.006240000016987324,1056698,0.0,0.0
2024-03-21 00:00:00+00:00,0.006244000047445297,0.007418000139296055,0.0054779998026788235,0.00558699993416667,453888,0.0,0.0
2024-03-22 00:00:00+00:00,0.005640000104904175,0.006682999897748232,0.005156999919563532,0.005446000024676323,470870,0.0,0.0
2024-03-23 00:00:00+00:00,0.005439000204205513,0.005772999953478575,0.0049310000613331795,0.005342000164091587,1032120,0.0,0.0
2024-03-24 00:00:00+00:00,0.005342000164091587,0.0055069997906684875,0.0048870001919567585,0.0051009999588131905,1057817,0.0,0.0
2024-03-25 00:00:00+00:00,0.0051020001992583275,0.0054339999333024025,0.004523000214248896,0.005404999945312738,1107568,0.0,0.0
2024-03-26 00:00:00+00:00,0.005404999945312738,0.005625999998301268,0.005125000141561031,0.005319000221788883,1136543,0.0,0.0
2024-03-27 00:00:00+00:00,0.005319000221788883,0.0063149998895823956,0.005257000215351582,0.0061240000650286674,1033090,0.0,0.0
2024-03-28 00:00:00+00:00,0.006124999839812517,0.0065299998968839645,0.005853000096976757,0.00596500001847744,603175,0.0,0.0
2024-03-29 00:00:00+00:00,0.00596500001847744,0.0073899999260902405,0.005799999926239252,0.006254999898374081,706981,0.0,0.0
2024-03-30 00:00:00+00:00,0.006289000157266855,0.008295999839901924,0.006006000097841024,0.0064489999786019325,923726,0.0,0.0
2024-03-31 00:00:00+00:00,0.006395999807864428,0.006785999983549118,0.0057390001602470875,0.006062000058591366,986427,0.0,0.0
2024-04-01 00:00:00+00:00,0.006066000089049339,0.006101000122725964,0.0056870002299547195,0.005710000172257423,378770,0.0,0.0
2024-04-02 00:00:00+00:00,0.005710000172257423,0.008112000301480293,0.005621000193059444,0.0074189999140799046,508266,0.0,0.0
2024-04-03 00:00:00+00:00,0.0074189999140799046,0.007716000080108643,0.0063760001212358475,0.006725999992340803,516231,0.0,0.0
2024-04-04 00:00:00+00:00,0.006725999992340803,0.007087999954819679,0.006515999790281057,0.007038999814540148,312120,0.0,0.0
2024-04-05 00:00:00+00:00,0.007038999814540148,0.007286999840289354,0.00635500019416213,0.006521999835968018,185820,0.0,0.0
2024-04-06 00:00:00+00:00,0.006521999835968018,0.006818000227212906,0.006308999843895435,0.006353999953716993,203244,0.0,0.0
2024-04-07 00:00:00+00:00,0.006353999953716993,0.006444000173360109,0.005667000077664852,0.005903000012040138,222678,0.0,0.0
2024-04-08 00:00:00+00:00,0.005903000012040138,0.008832000195980072,0.0054270001128315926,0.006562000140547752,42197556,0.0,0.0
2024-04-09 00:00:00+00:00,0.006552000064402819,0.008073999546468258,0.006023999769240618,0.0064500002190470695,29424378,0.0,0.0
2024-04-10 00:00:00+00:00,0.0064500002190470695,0.006632000207901001,0.006113000214099884,0.006304999813437462,13722774,0.0,0.0
2024-04-11 00:00:00+00:00,0.006304999813437462,0.006974999792873859,0.005576999858021736,0.005628000013530254,18870147,0.0,0.0
2024-04-12 00:00:00+00:00,0.005628000013530254,0.006459999829530716,0.0049230000004172325,0.005253000184893608,21750165,0.0,0.0
2024-04-13 00:00:00+00:00,0.005243000108748674,0.005617999937385321,0.004873999860137701,0.005185000132769346,17159018,0.0,0.0
2024-04-14 00:00:00+00:00,0.005185000132769346,0.005394999869167805,0.004941000137478113,0.00521400012075901,13746606,0.0,0.0
2024-04-15 00:00:00+00:00,0.005154999904334545,0.005419000051915646,0.004798999987542629,0.005024999845772982,9074590,0.0,0.0
2024-04-16 00:00:00+00:00,0.005024999845772982,0.00520800007507205,0.004660999868065119,0.004825000185519457,3788116,0.0,0.0
2024-04-17 00:00:00+00:00,0.004825000185519457,0.005063999909907579,0.00468500005081296,0.00481700012460351,3859724,0.0,0.0
2024-04-18 00:00:00+00:00,0.00481700012460351,0.005086999852210283,0.004736000206321478,0.004918000195175409,4683298,0.0,0.0
2024-04-19 00:00:00+00:00,0.004918000195175409,0.006603999994695187,0.004761999938637018,0.005115999840199947,6205739,0.0,0.0
2024-04-20 00:00:00+00:00,0.005115999840199947,0.005969000048935413,0.005098999943584204,0.005348000209778547,13469364,0.0,0.0
2024-04-21 00:00:00+00:00,0.005348000209778547,0.005547000095248222,0.005044000223278999,0.005044999998062849,10287976,0.0,0.0
2024-04-22 00:00:00+00:00,0.005044999998062849,0.005394999869167805,0.004585999995470047,0.0048050000332295895,10104575,0.0,0.0
2024-04-23 00:00:00+00:00,0.0048050000332295895,0.004945000167936087,0.0046270000748336315,0.004831000231206417,2150954,0.0,0.0
2024-04-24 00:00:00+00:00,0.004831000231206417,0.006254999898374081,0.00445199990645051,0.004838999826461077,23946291,0.0,0.0
2024-04-25 00:00:00+00:00,0.00482999999076128,0.0055970000103116035,0.004621000029146671,0.004929000046104193,32501948,0.0,0.0
2024-04-26 00:00:00+00:00,0.004918999969959259,0.005210000090301037,0.0036800000816583633,0.004308999981731176,21590450,0.0,0.0
2024-04-27 00:00:00+00:00,0.004298999905586243,0.004530000034719706,0.0038610000628978014,0.004184999968856573,1424737,0.0,0.0
2024-04-28 00:00:00+00:00,0.004182000178843737,0.004224999807775021,0.003978000022470951,0.0040710000321269035,219044,0.0,0.0
2024-04-29 00:00:00+00:00,0.0040710000321269035,0.004482999909669161,0.003386999946087599,0.0038789999671280384,14717642,0.0,0.0
2024-04-30 00:00:00+00:00,0.0038689998909831047,0.0040779998525977135,0.0035890000872313976,0.003727999981492758,924106,0.0,0.0
2024-05-01 00:00:00+00:00,0.003727999981492758,0.004052999895066023,0.0037010000087320805,0.0039530000649392605,331932,0.0,0.0
2024-05-02 00:00:00+00:00,0.0039530000649392605,0.004379999823868275,0.003882999997586012,0.004178000148385763,290348,0.0,0.0
2024-05-03 00:00:00+00:00,0.004178000148385763,0.004772000014781952,0.004168999847024679,0.0044120000675320625,199525,0.0,0.0
2024-05-04 00:00:00+00:00,0.004404000006616116,0.004695000126957893,0.004313999786973,0.004317000042647123,163727,0.0,0.0
2024-05-05 00:00:00+00:00,0.004317000042647123,0.004356000106781721,0.0038449999410659075,0.0039029999170452356,124731,0.0,0.0
2024-05-06 00:00:00+00:00,0.0039029999170452356,0.00407300004735589,0.00380200007930398,0.003869999898597598,159312,0.0,0.0
2024-05-07 00:00:00+00:00,0.0038620000705122948,0.004029000177979469,0.003780999919399619,0.0039980001747608185,121738,0.0,0.0
2024-05-08 00:00:00+00:00,0.0039980001747608185,0.004017999861389399,0.003734000027179718,0.003759999992325902,50609,0.0,0.0
2024-05-09 00:00:00+00:00,0.0037609999999403954,0.0039029999170452356,0.0035910001024603844,0.003711000084877014,90867,0.0,0.0
2024-05-10 00:00:00+00:00,0.003711000084877014,0.004257999826222658,0.0036619999445974827,0.004248000215739012,161579,0.0,0.0
2024-05-11 00:00:00+00:00,0.0042489999905228615,0.004486999940127134,0.0042119999416172504,0.004284000024199486,121364,0.0,0.0
2024-05-12 00:00:00+00:00,0.004284000024199486,0.004342000000178814,0.004219000227749348,0.004267999902367592,84022,0.0,0.0
2024-05-13 00:00:00+00:00,0.004267999902367592,0.004269000142812729,0.0034030000679194927,0.003447999944910407,39893,0.0,0.0
2024-05-14 00:00:00+00:00,0.003447999944910407,0.003882999997586012,0.00330700003542006,0.003860000055283308,68320,0.0,0.0
2024-05-15 00:00:00+00:00,0.003860000055283308,0.003909999970346689,0.003653000108897686,0.003766000038012862,49424,0.0,0.0
2024-05-16 00:00:00+00:00,0.003766000038012862,0.004011000040918589,0.0035780000034719706,0.003843999933451414,45731,0.0,0.0
2024-05-17 00:00:00+00:00,0.003843999933451414,0.003936000168323517,0.003792000003159046,0.0038580000400543213,48102,0.0,0.0
2024-05-18 00:00:00+00:00,0.0038580000400543213,0.003930000122636557,0.003790999995544553,0.0038129999302327633,39085,0.0,0.0
2024-05-19 00:00:00+00:00,0.0038129999302327633,0.003860000055283308,0.0035379999317228794,0.0036849998869001865,52731,0.0,0.0
2024-05-20 00:00:00+00:00,0.00368599989451468,0.004013999830931425,0.003674000035971403,0.003988000098615885,58462,0.0,0.0
2024-05-21 00:00:00+00:00,0.003988000098615885,0.004025000147521496,0.003759999992325902,0.0039809998124837875,192651,0.0,0.0
2024-05-22 00:00:00+00:00,0.0039809998124837875,0.004269000142812729,0.0037849999498575926,0.003942000214010477,90301,0.0,0.0
2024-05-23 00:00:00+00:00,0.003942999988794327,0.004075999837368727,0.003860000055283308,0.00392800010740757,78227,0.0,0.0
2024-05-24 00:00:00+00:00,0.003926000092178583,0.004046000074595213,0.00368200009688735,0.003806999884545803,158595,0.0,0.0
2024-05-25 00:00:00+00:00,0.003806999884545803,0.003911000210791826,0.003731000004336238,0.003869999898597598,94710,0.0,0.0
2024-05-26 00:00:00+00:00,0.003869999898597598,0.004011000040918589,0.003836000105366111,0.003978000022470951,61564,0.0,0.0
2024-05-27 00:00:00+00:00,0.003978000022470951,0.00407399982213974,0.0038169999606907368,0.0038689998909831047,154737,0.0,0.0
2024-05-28 00:00:00+00:00,0.0038689998909831047,0.004048999864608049,0.0038469999562948942,0.004013000056147575,171336,0.0,0.0
2024-05-29 00:00:00+00:00,0.004013000056147575,0.004435999784618616,0.003496000077575445,0.003579000011086464,213335,0.0,0.0
2024-05-30 00:00:00+00:00,0.003579000011086464,0.0036319999489933252,0.0034779999405145645,0.003490000031888485,124817,0.0,0.0
2024-05-31 00:00:00+00:00,0.003490000031888485,0.0035059999208897352,0.0033569999504834414,0.0034719998948276043,302113,0.0,0.0
2024-06-01 00:00:00+00:00,0.0034719998948276043,0.0039049999322742224,0.0033859999384731054,0.0037529999390244484,373913,0.0,0.0
2024-06-02 00:00:00+00:00,0.003751999931409955,0.0037539999466389418,0.0035689999349415302,0.0035780000034719706,106779,0.0,0.0
2024-06-03 00:00:00+00:00,0.0035780000034719706,0.0036609999369829893,0.0035550000611692667,0.0036180000752210617,325186,0.0,0.0
2024-06-04 00:00:00+00:00,0.0036170000676065683,0.0037789999041706324,0.003459000028669834,0.00355600006878376,276485,0.0,0.0
2024-06-05 00:00:00+00:00,0.00355900009162724,0.0036170000676065683,0.003536999924108386,0.003561000106856227,279972,0.0,0.0
2024-06-06 00:00:00+00:00,0.003561000106856227,0.0036949999630451202,0.0035170000046491623,0.0036490000784397125,310028,0.0,0.0
2024-06-07 00:00:00+00:00,0.003648000070825219,0.003664999967440963,0.0033950000070035458,0.0034860000014305115,308994,0.0,0.0
2024-06-08 00:00:00+00:00,0.003481999970972538,0.003531999886035919,0.0034030000679194927,0.0034360000863671303,245713,0.0,0.0
2024-06-09 00:00:00+00:00,0.0034360000863671303,0.003510999958962202,0.0034149999264627695,0.0034779999405145645,278117,0.0,0.0
2024-06-10 00:00:00+00:00,0.0034779999405145645,0.0035200000274926424,0.00342399999499321,0.0034370000939816236,262034,0.0,0.0
2024-06-11 00:00:00+00:00,0.0034340000711381435,0.003490000031888485,0.002584999892860651,0.002756000030785799,270118,0.0,0.0
2024-06-12 00:00:00+00:00,0.0027580000460147858,0.003318999893963337,0.002722000004723668,0.0029770000837743282,282615,0.0,0.0
2024-06-13 00:00:00+00:00,0.0029750000685453415,0.003232999937608838,0.0027119999285787344,0.0030070000793784857,838433,0.0,0.0
2024-06-14 00:00:00+00:00,0.0030060000717639923,0.003056999994441867,0.0025080000050365925,0.002696000039577484,1211405,0.0,0.0
2024-06-15 00:00:00+00:00,0.0026950000319629908,0.0028389999642968178,0.002148000057786703,0.0026100000832229853,875518,0.0,0.0
2024-06-16 00:00:00+00:00,0.0026110000908374786,0.0026110000908374786,0.002360000042244792,0.0023880000226199627,1046210,0.0,0.0
2024-06-17 00:00:00+00:00,0.0023880000226199627,0.0025820001028478146,0.0023380001075565815,0.0024560000747442245,758809,0.0,0.0
2024-06-18 00:00:00+00:00,0.0024560000747442245,0.002773999935016036,0.002366000087931752,0.0025319999549537897,890888,0.0,0.0
2024-06-19 00:00:00+00:00,0.0025309999473392963,0.002824000082910061,0.002363000065088272,0.002535999985411763,1000553,0.0,0.0
2024-06-20 00:00:00+00:00,0.002535999985411763,0.0025679999962449074,0.0022770001087337732,0.002339000115171075,701119,0.0,0.0
2024-06-21 00:00:00+00:00,0.002339000115171075,0.0025400000158697367,0.0021540001034736633,0.002426000079140067,671102,0.0,0.0
2024-06-22 00:00:00+00:00,0.002426000079140067,0.0033209999091923237,0.00241800001822412,0.002718999981880188,817781,0.0,0.0
2024-06-23 00:00:00+00:00,0.002718999981880188,0.003258999902755022,0.002718999981880188,0.0028899998869746923,921283,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028899998869746923,0.002956999931484461,0.002623999956995249,0.0026660000439733267,721212,0.0,0.0
2024-06-25 00:00:00+00:00,0.0026630000211298466,0.002816000021994114,0.00254100002348423,0.0025820001028478146,913248,0.0,0.0
2024-06-26 00:00:00+00:00,0.0025820001028478146,0.0026050000451505184,0.002357000019401312,0.002409999957308173,748418,0.0,0.0
2024-06-27 00:00:00+00:00,0.002409999957308173,0.002466999925673008,0.00113800005055964,0.0011620000004768372,18564627,0.0,0.0
2024-06-28 00:00:00+00:00,0.001151000033132732,0.0026140001136809587,0.001129999989643693,0.002211000071838498,1343287,0.0,0.0
2024-06-29 00:00:00+00:00,0.002211000071838498,0.002225999953225255,0.0019529999699443579,0.002076999982818961,465418,0.0,0.0
2024-06-30 00:00:00+00:00,0.002076999982818961,0.0020800000056624413,0.0016759999562054873,0.0017099999822676182,277643,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017099999822676182,0.0017310000257566571,0.001487000030465424,0.0015399999683722854,315629,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015399999683722854,0.001677999971434474,0.001348000019788742,0.0014280000468716025,362854,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014299999456852674,0.0015399999683722854,0.0013299999991431832,0.0014489999739453197,289981,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014530000044032931,0.0016680000117048621,0.001361000002361834,0.0014690000098198652,215891,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014639999717473984,0.0015069999499246478,0.0013299999991431832,0.00145800004247576,119477,0.0,0.0
2024-07-06 00:00:00+00:00,0.00145800004247576,0.0015589999966323376,0.0014319999609142542,0.001550000044517219,93641,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015490000369027257,0.001626000041142106,0.001474000047892332,0.0016189999878406525,69403,0.0,0.0
2024-07-08 00:00:00+00:00,0.001623000018298626,0.0017259999876841903,0.001509999972768128,0.0017259999876841903,73463,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017219999572262168,0.0021520000882446766,0.0017170000355690718,0.0019970000721514225,96024,0.0,0.0
2024-07-10 00:00:00+00:00,0.001996000064536929,0.002188999904319644,0.0019890000112354755,0.00215000007301569,70875,0.0,0.0
2024-07-11 00:00:00+00:00,0.00215000007301569,0.0025080000050365925,0.002148000057786703,0.0024999999441206455,84749,0.0,0.0
2024-07-12 00:00:00+00:00,0.002492999890819192,0.002503999974578619,0.002010999945923686,0.0020149999763816595,97746,0.0,0.0
2024-07-13 00:00:00+00:00,0.002025000052526593,0.0023159999400377274,0.0020129999611526728,0.0022100000642240047,85687,0.0,0.0
2024-07-14 00:00:00+00:00,0.0022100000642240047,0.0023159999400377274,0.0021810000762343407,0.0023010000586509705,67994,0.0,0.0
2024-07-15 00:00:00+00:00,0.002302000066265464,0.0024590000975877047,0.002283999929204583,0.0023950000759214163,100122,0.0,0.0
2024-07-16 00:00:00+00:00,0.0023960000835359097,0.002592999953776598,0.0022070000413805246,0.0025080000050365925,104816,0.0,0.0
2024-07-17 00:00:00+00:00,0.002509000012651086,0.0026700000744313,0.0024319998919963837,0.002570000011473894,84857,0.0,0.0
2024-07-18 00:00:00+00:00,0.0025869999080896378,0.0026579999830573797,0.0022690000478178263,0.0023350000847131014,130405,0.0,0.0
2024-07-19 00:00:00+00:00,0.002334000077098608,0.002403999911621213,0.0022909999825060368,0.0023849999997764826,107911,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023849999997764826,0.0024389999452978373,0.0023419999051839113,0.00241800001822412,126173,0.0,0.0
2024-07-21 00:00:00+00:00,0.00241800001822412,0.002512000035494566,0.002392000053077936,0.002472999971359968,88292,0.0,0.0
2024-07-22 00:00:00+00:00,0.0024770000018179417,0.0026420000940561295,0.002423000056296587,0.0024790000170469284,96054,0.0,0.0
2024-07-23 00:00:00+00:00,0.0024790000170469284,0.0025690000038594007,0.0023539999965578318,0.0023990001063793898,87484,0.0,0.0
2024-07-24 00:00:00+00:00,0.0023990001063793898,0.002478000009432435,0.002317999955266714,0.002331000054255128,126475,0.0,0.0
2024-07-25 00:00:00+00:00,0.0023320000618696213,0.0025309999473392963,0.00216599996201694,0.002185000106692314,118145,0.0,0.0
2024-07-26 00:00:00+00:00,0.002185000106692314,0.00227600010111928,0.002116000046953559,0.002237000036984682,89199,0.0,0.0
2024-07-27 00:00:00+00:00,0.0022360000293701887,0.002242000075057149,0.002001000102609396,0.002078999998047948,82890,0.0,0.0
2024-07-28 00:00:00+00:00,0.002078999998047948,0.002208000048995018,0.0020580000709742308,0.0021379999816417694,103102,0.0,0.0
2024-07-29 00:00:00+00:00,0.002139999996870756,0.0022009999956935644,0.0020800000056624413,0.002125999890267849,64524,0.0,0.0
2024-07-30 00:00:00+00:00,0.0021299999207258224,0.0021899999119341373,0.0020759999752044678,0.0021540001034736633,76668,0.0,0.0
2024-07-31 00:00:00+00:00,0.0021540001034736633,0.0022169998846948147,0.0021279999054968357,0.002213000087067485,84569,0.0,0.0
2024-08-01 00:00:00+00:00,0.0022120000794529915,0.0022150001022964716,0.0019650000613182783,0.0019680000841617584,68410,0.0,0.0
2024-08-02 00:00:00+00:00,0.0019680000841617584,0.002076999982818961,0.0019290000200271606,0.0020490000024437904,85636,0.0,0.0
2024-08-03 00:00:00+00:00,0.002047999994829297,0.0020940001122653484,0.002044999971985817,0.0020540000405162573,91917,0.0,0.0
2024-08-04 00:00:00+00:00,0.0020540000405162573,0.002059000078588724,0.0019389999797567725,0.002025000052526593,67316,0.0,0.0
2024-08-05 00:00:00+00:00,0.002025000052526593,0.00203000009059906,0.0016919999616220593,0.0018119999440386891,115717,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018119999440386891,0.0018599999602884054,0.0017590000061318278,0.0018119999440386891,65923,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018110000528395176,0.0018179999897256494,0.0017049999441951513,0.0017790000420063734,97330,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017790000420063734,0.001905999961309135,0.0017579999985173345,0.001816999982111156,134539,0.0,0.0
2024-08-09 00:00:00+00:00,0.001816999982111156,0.0019509999547153711,0.0017310000257566571,0.0019420000026002526,144232,0.0,0.0
2024-08-10 00:00:00+00:00,0.0019420000026002526,0.0019660000689327717,0.0019109999993816018,0.0019359999569132924,120557,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019359999569132924,0.0021089999936521053,0.0019199999514967203,0.0020439999643713236,70420,0.0,0.0
2024-08-12 00:00:00+00:00,0.0020439999643713236,0.0021989999804645777,0.0019480000482872128,0.00215999991632998,143049,0.0,0.0
2024-08-13 00:00:00+00:00,0.00215999991632998,0.002234000014141202,0.0020959998946636915,0.0021200000774115324,244016,0.0,0.0
2024-08-14 00:00:00+00:00,0.0021210000850260258,0.0021669999696314335,0.0020979999098926783,0.0021510000806301832,101596,0.0,0.0
2024-08-15 00:00:00+00:00,0.0021510000806301832,0.002185000106692314,0.0020639998838305473,0.0021069999784231186,162115,0.0,0.0
2024-08-16 00:00:00+00:00,0.0021069999784231186,0.0021699999924749136,0.0020830000285059214,0.0021550001110881567,121185,0.0,0.0
2024-08-17 00:00:00+00:00,0.0021550001110881567,0.002199999988079071,0.0021440000273287296,0.0021860001143068075,73661,0.0,0.0
2024-08-18 00:00:00+00:00,0.0021860001143068075,0.0021929999347776175,0.002088000066578388,0.002088000066578388,126725,0.0,0.0
2024-08-19 00:00:00+00:00,0.002088000066578388,0.00215300009585917,0.0019940000493079424,0.0020149999763816595,119602,0.0,0.0
2024-08-20 00:00:00+00:00,0.0020149999763816595,0.002099999925121665,0.0019779999274760485,0.0020119999535381794,98163,0.0,0.0
2024-08-21 00:00:00+00:00,0.0020119999535381794,0.0021460000425577164,0.001820000004954636,0.002078999998047948,138199,0.0,0.0
2024-08-22 00:00:00+00:00,0.002078999998047948,0.002171000000089407,0.0017310000257566571,0.0017719999887049198,135884,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017689999658614397,0.002073999959975481,0.0017089999746531248,0.0019920000340789557,157765,0.0,0.0
2024-08-24 00:00:00+00:00,0.0019920000340789557,0.0024240000639110804,0.001753999968059361,0.001854000031016767,203144,0.0,0.0
2024-08-25 00:00:00+00:00,0.0018550000386312604,0.0018759999657049775,0.0014489999739453197,0.00152299995534122,291769,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015219999477267265,0.0018189999973401427,0.0013989999424666166,0.0014459999511018395,198060,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014459999511018395,0.0015379999531432986,0.0013520000502467155,0.0015290000010281801,145086,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015290000010281801,0.0018060000147670507,0.0014349999837577343,0.0017140000127255917,117830,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017140000127255917,0.0017750000115484,0.001636000000871718,0.0017519999528303742,127797,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017519999528303742,0.001791000016964972,0.0016589999431744218,0.0016759999562054873,110233,0.0,0.0
2024-08-31 00:00:00+00:00,0.0016720000421628356,0.0020069999154657125,0.001626000041142106,0.0019710001070052385,153820,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019710001070052385,0.001976999919861555,0.0018720000516623259,0.0019470000406727195,113232,0.0,0.0
2024-09-02 00:00:00+00:00,0.001943000010214746,0.0020290000829845667,0.0018990000244230032,0.0019389999797567725,107178,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019389999797567725,0.0020149999763816595,0.0019049999536946416,0.0019150000298395753,100759,0.0,0.0
2024-09-04 00:00:00+00:00,0.0019150000298395753,0.0020719999447464943,0.001888000057078898,0.001998000079765916,117427,0.0,0.0
2024-09-05 00:00:00+00:00,0.001998000079765916,0.0020920000970363617,0.0017679999582469463,0.0017709999810904264,114256,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017709999810904264,0.0017709999810904264,0.0016220000106841326,0.0016710000345483422,130668,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016710000345483422,0.001715000020340085,0.0016459999606013298,0.0016969999996945262,112238,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016969999996945262,0.0017109999898821115,0.001680999994277954,0.0017059999518096447,95866,0.0,0.0
2024-09-09 00:00:00+00:00,0.0017059999518096447,0.0018240000354126096,0.0017059999518096447,0.0018080000299960375,108475,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018090000376105309,0.0019150000298395753,0.0017920000245794654,0.0018489999929443002,140094,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018479999853298068,0.0020459999796003103,0.0018240000354126096,0.001969000091776252,149442,0.0,0.0
2024-09-12 00:00:00+00:00,0.001969000091776252,0.002015999983996153,0.0019509999547153711,0.0019759999122470617,123634,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019759999122470617,0.002142000012099743,0.0019150000298395753,0.002128999913111329,122388,0.0,0.0
2024-09-14 00:00:00+00:00,0.002128999913111329,0.002228999976068735,0.0021230001002550125,0.0022169998846948147,149452,0.0,0.0
2024-09-15 00:00:00+00:00,0.002217999892309308,0.0022720000706613064,0.002194999950006604,0.0022700000554323196,130952,0.0,0.0
2024-09-16 00:00:00+00:00,0.002271000063046813,0.0022720000706613064,0.0022060000337660313,0.002254999941214919,100606,0.0,0.0
2024-09-17 00:00:00+00:00,0.002254999941214919,0.0023060000967234373,0.002239000052213669,0.00228899996727705,112148,0.0,0.0
2024-09-18 00:00:00+00:00,0.00228899996727705,0.002302000066265464,0.0021929999347776175,0.002222999930381775,116953,0.0,0.0
2024-09-19 00:00:00+00:00,0.0022249999456107616,0.0023670000955462456,0.0020469999872148037,0.002259999979287386,163255,0.0,0.0
2024-09-20 00:00:00+00:00,0.0022589999716728926,0.002346999943256378,0.0022539999336004257,0.0023380001075565815,115068,0.0,0.0
2024-09-21 00:00:00+00:00,0.0023380001075565815,0.00241800001822412,0.002317999955266714,0.0023539999965578318,126420,0.0,0.0
2024-09-22 00:00:00+00:00,0.0023580000270158052,0.0023709998931735754,0.002331000054255128,0.002334000077098608,119049,0.0,0.0
2024-09-23 00:00:00+00:00,0.0023330000694841146,0.0023980000987648964,0.002225999953225255,0.00227600010111928,118967,0.0,0.0
2024-09-24 00:00:00+00:00,0.0022730000782757998,0.002326000016182661,0.0021840000990778208,0.0022189998999238014,124953,0.0,0.0
2024-09-25 00:00:00+00:00,0.002219999907538295,0.0022509999107569456,0.0021550001110881567,0.00216299993917346,111511,0.0,0.0
2024-09-26 00:00:00+00:00,0.0021619999315589666,0.0021959999576210976,0.0020550000481307507,0.0020959998946636915,133600,0.0,0.0
2024-09-27 00:00:00+00:00,0.002094999887049198,0.0021019999403506517,0.0019890000112354755,0.0020179999992251396,104043,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020149999763816595,0.0021170000545680523,0.0019630000460892916,0.0020000000949949026,138636,0.0,0.0
