TIMESTAMP,BMON_OPEN_PRICE_USD,BMON_HIGH_PRICE_USD,BMON_LOW_PRICE_USD,BMON_CLOSE_PRICE_USD,BMON_VOLUME_USD,BMON_DIVIDENDS_USD,BMON_STOCK_SPLITS_USD
2023-04-03 00:00:00+00:00,0.00406099995598197,0.0040779998525977135,0.003994000144302845,0.004021999891847372,108135,0.0,0.0
2023-04-04 00:00:00+00:00,0.004015000071376562,0.0041069998405873775,0.004007999785244465,0.004029000177979469,114140,0.0,0.0
2023-04-05 00:00:00+00:00,0.004029999952763319,0.0041519999504089355,0.004000999964773655,0.004145000129938126,110420,0.0,0.0
2023-04-06 00:00:00+00:00,0.004143000114709139,0.004259999841451645,0.004110999871045351,0.004170999862253666,78731,0.0,0.0
2023-04-07 00:00:00+00:00,0.004172000102698803,0.004184000194072723,0.004089999943971634,0.0041160001419484615,66696,0.0,0.0
2023-04-08 00:00:00+00:00,0.0041149999015033245,0.004139999859035015,0.004077000077813864,0.004095000214874744,65954,0.0,0.0
2023-04-09 00:00:00+00:00,0.004093999974429607,0.004141000099480152,0.004062000196427107,0.0041160001419484615,65149,0.0,0.0
2023-04-10 00:00:00+00:00,0.0041160001419484615,0.004166000057011843,0.004075999837368727,0.004160999786108732,65344,0.0,0.0
2023-04-11 00:00:00+00:00,0.004162000026553869,0.00432599987834692,0.004162000026553869,0.004259999841451645,75384,0.0,0.0
2023-04-12 00:00:00+00:00,0.004261000081896782,0.004261999856680632,0.004139999859035015,0.004172000102698803,105588,0.0,0.0
2023-04-13 00:00:00+00:00,0.004182999953627586,0.004253999795764685,0.004155000206083059,0.004220999777317047,110433,0.0,0.0
2023-04-14 00:00:00+00:00,0.004222000017762184,0.004352999851107597,0.004209999926388264,0.0042779999785125256,93268,0.0,0.0
2023-04-15 00:00:00+00:00,0.0042779999785125256,0.0043299999088048935,0.0042489999905228615,0.004327000118792057,130886,0.0,0.0
2023-04-16 00:00:00+00:00,0.004327999893575907,0.0045289997942745686,0.004290999844670296,0.004472000058740377,106259,0.0,0.0
2023-04-17 00:00:00+00:00,0.00447099981829524,0.004511000122874975,0.004370999988168478,0.004387999884784222,146985,0.0,0.0
2023-04-18 00:00:00+00:00,0.004389999900013208,0.004399000201374292,0.00432599987834692,0.004360999912023544,137277,0.0,0.0
2023-04-19 00:00:00+00:00,0.004360000137239695,0.004375999793410301,0.004188000224530697,0.004226000048220158,102384,0.0,0.0
2023-04-20 00:00:00+00:00,0.004226000048220158,0.004253000020980835,0.0040270001627504826,0.004062000196427107,122588,0.0,0.0
2023-04-21 00:00:00+00:00,0.004062000196427107,0.004104999825358391,0.003938000183552504,0.003969999961555004,197727,0.0,0.0
2023-04-22 00:00:00+00:00,0.003965999931097031,0.004091999959200621,0.0039519998244941235,0.004081000108271837,185909,0.0,0.0
2023-04-23 00:00:00+00:00,0.0040799998678267,0.004197999835014343,0.004035999998450279,0.004077000077813864,202611,0.0,0.0
2023-04-24 00:00:00+00:00,0.004075999837368727,0.004129000008106232,0.004040000028908253,0.004108999855816364,130999,0.0,0.0
2023-04-25 00:00:00+00:00,0.0041069998405873775,0.00419900007545948,0.0040779998525977135,0.00418600020930171,92786,0.0,0.0
2023-04-26 00:00:00+00:00,0.00418600020930171,0.004269999917596579,0.004077000077813864,0.0041680000722408295,100459,0.0,0.0
2023-04-27 00:00:00+00:00,0.0041669998317956924,0.004236999899148941,0.004093999974429607,0.004168999847024679,115080,0.0,0.0
2023-04-28 00:00:00+00:00,0.004168999847024679,0.00418600020930171,0.004040999803692102,0.004110999871045351,141621,0.0,0.0
2023-04-29 00:00:00+00:00,0.004110000096261501,0.004155999980866909,0.00406799977645278,0.004071999806910753,132238,0.0,0.0
2023-04-30 00:00:00+00:00,0.004071999806910753,0.0042130001820623875,0.004036999773234129,0.0042119999416172504,116602,0.0,0.0
2023-05-01 00:00:00+00:00,0.00418699998408556,0.004234000109136105,0.004095999989658594,0.004127999767661095,120275,0.0,0.0
2023-05-02 00:00:00+00:00,0.004129000008106232,0.004139000084251165,0.00405400013551116,0.0040710000321269035,137096,0.0,0.0
2023-05-03 00:00:00+00:00,0.0040710000321269035,0.004124999977648258,0.0040259999223053455,0.004108000081032515,163528,0.0,0.0
2023-05-04 00:00:00+00:00,0.0041069998405873775,0.004124999977648258,0.004029000177979469,0.004042999818921089,155561,0.0,0.0
2023-05-05 00:00:00+00:00,0.004042999818921089,0.004110000096261501,0.003982999827712774,0.004062999971210957,135667,0.0,0.0
2023-05-06 00:00:00+00:00,0.004062999971210957,0.004081000108271837,0.003963999915868044,0.004000999964773655,84956,0.0,0.0
2023-05-07 00:00:00+00:00,0.004002999980002642,0.004005999770015478,0.003930000122636557,0.00393499992787838,115128,0.0,0.0
2023-05-08 00:00:00+00:00,0.00395399983972311,0.003967000171542168,0.0038509999867528677,0.003897000104188919,114002,0.0,0.0
2023-05-09 00:00:00+00:00,0.0038980001118034124,0.003959000110626221,0.0038580000400543213,0.0038850000128149986,89324,0.0,0.0
2023-05-10 00:00:00+00:00,0.0038870000280439854,0.00394000019878149,0.003826000029221177,0.00393400015309453,92254,0.0,0.0
2023-05-11 00:00:00+00:00,0.003920000046491623,0.003932000137865543,0.00381799996830523,0.0038449999410659075,81260,0.0,0.0
2023-05-12 00:00:00+00:00,0.0038449999410659075,0.0038499999791383743,0.0037609999999403954,0.0038040000945329666,71521,0.0,0.0
2023-05-13 00:00:00+00:00,0.0038030000869184732,0.003831000067293644,0.003785999957472086,0.0038139999378472567,116716,0.0,0.0
2023-05-14 00:00:00+00:00,0.00381499994546175,0.0038580000400543213,0.0037899999879300594,0.003854000009596348,105325,0.0,0.0
2023-05-15 00:00:00+00:00,0.003855000017210841,0.0039049999322742224,0.0038419999182224274,0.003843999933451414,99636,0.0,0.0
2023-05-16 00:00:00+00:00,0.003843999933451414,0.0038640000857412815,0.00380899989977479,0.0038560000248253345,195920,0.0,0.0
2023-05-17 00:00:00+00:00,0.0038560000248253345,0.003863000078126788,0.0038079998921602964,0.0038499999791383743,188929,0.0,0.0
2023-05-18 00:00:00+00:00,0.003851999994367361,0.003909999970346689,0.0038129999302327633,0.0038610000628978014,154346,0.0,0.0
2023-05-19 00:00:00+00:00,0.0038610000628978014,0.003920000046491623,0.00381199992261827,0.003837999887764454,157779,0.0,0.0
2023-05-20 00:00:00+00:00,0.003829000052064657,0.0038530000019818544,0.0037299999967217445,0.003766000038012862,137400,0.0,0.0
2023-05-21 00:00:00+00:00,0.003768000053241849,0.0037789999041706324,0.0036979999858886003,0.0037140001077204943,133578,0.0,0.0
2023-05-22 00:00:00+00:00,0.003713000100106001,0.0037869999650865793,0.0037060000468045473,0.003780999919399619,134084,0.0,0.0
2023-05-23 00:00:00+00:00,0.0037799999117851257,0.0038240000139921904,0.003773000091314316,0.00381499994546175,37363,0.0,0.0
2023-05-24 00:00:00+00:00,0.0038159999530762434,0.0038159999530762434,0.0037120000924915075,0.0037299999967217445,36696,0.0,0.0
2023-05-25 00:00:00+00:00,0.0037299999967217445,0.0037350000347942114,0.00368899991735816,0.003719999920576811,43523,0.0,0.0
2023-05-26 00:00:00+00:00,0.003719999920576811,0.003765000030398369,0.0036869999021291733,0.003759999992325902,39834,0.0,0.0
2023-05-27 00:00:00+00:00,0.003759999992325902,0.003782999934628606,0.003739000065252185,0.0037819999270141125,41317,0.0,0.0
2023-05-28 00:00:00+00:00,0.0037819999270141125,0.0038660001009702682,0.0037750001065433025,0.0038580000400543213,40526,0.0,0.0
2023-05-29 00:00:00+00:00,0.0038580000400543213,0.0038759999442845583,0.0037930000107735395,0.00380500010214746,43212,0.0,0.0
2023-05-30 00:00:00+00:00,0.0038040000945329666,0.0038389998953789473,0.0037960000336170197,0.00380200007930398,36780,0.0,0.0
2023-05-31 00:00:00+00:00,0.00380200007930398,0.00380500010214746,0.0037150001153349876,0.0037380000576376915,36253,0.0,0.0
2023-06-01 00:00:00+00:00,0.0037380000576376915,0.0037529999390244484,0.003702000016346574,0.0037189999129623175,35568,0.0,0.0
2023-06-02 00:00:00+00:00,0.0037189999129623175,0.0037539999466389418,0.0037010000087320805,0.003745999885722995,33401,0.0,0.0
2023-06-03 00:00:00+00:00,0.003745999885722995,0.0037509999237954617,0.0037219999358057976,0.003728999989107251,32360,0.0,0.0
2023-06-04 00:00:00+00:00,0.003728999989107251,0.0037440001033246517,0.003700000001117587,0.003703000023961067,33145,0.0,0.0
2023-06-05 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.003315000096336007,0.003350999904796481,32267,0.0,0.0
2023-06-06 00:00:00+00:00,0.0033499998971819878,0.003444999922066927,0.003317000111564994,0.0033990000374615192,37926,0.0,0.0
2023-06-07 00:00:00+00:00,0.0033990000374615192,0.0034000000450760126,0.003103999886661768,0.0031389999203383923,35520,0.0,0.0
2023-06-08 00:00:00+00:00,0.0031389999203383923,0.0032110000029206276,0.003129000077024102,0.0031759999692440033,34836,0.0,0.0
2023-06-09 00:00:00+00:00,0.0031759999692440033,0.0031870000530034304,0.003114999970421195,0.003155000042170286,36292,0.0,0.0
2023-06-10 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.002831999910995364,0.002908000024035573,35879,0.0,0.0
2023-06-11 00:00:00+00:00,0.0029070000164210796,0.0029070000164210796,0.002831999910995364,0.0028460000175982714,33740,0.0,0.0
2023-06-12 00:00:00+00:00,0.0028440000023692846,0.002867999952286482,0.00267999991774559,0.002788000041618943,32736,0.0,0.0
2023-06-13 00:00:00+00:00,0.002788000041618943,0.002945000072941184,0.0027719999197870493,0.0029239999130368233,36579,0.0,0.0
2023-06-14 00:00:00+00:00,0.0029239999130368233,0.0030169999226927757,0.002830999903380871,0.0028570001013576984,32808,0.0,0.0
2023-06-15 00:00:00+00:00,0.0028570001013576984,0.0028750000055879354,0.00279300007969141,0.0028490000404417515,36710,0.0,0.0
2023-06-16 00:00:00+00:00,0.002850000048056245,0.0029060000088065863,0.0028059999458491802,0.002873999997973442,37245,0.0,0.0
2023-06-17 00:00:00+00:00,0.002873999997973442,0.0029909999575465918,0.0028609998989850283,0.0029329999815672636,42567,0.0,0.0
2023-06-18 00:00:00+00:00,0.0029329999815672636,0.0029770000837743282,0.0029100000392645597,0.00292299990542233,37488,0.0,0.0
2023-06-19 00:00:00+00:00,0.00292299990542233,0.00292599992826581,0.002865999937057495,0.0029060000088065863,22633,0.0,0.0
2023-06-20 00:00:00+00:00,0.0029070000164210796,0.002957999939098954,0.0028689999599009752,0.0029559999238699675,24981,0.0,0.0
2023-06-21 00:00:00+00:00,0.002956999931484461,0.0030320000369101763,0.002937000012025237,0.0029810001142323017,24588,0.0,0.0
2023-06-22 00:00:00+00:00,0.0029810001142323017,0.0030640000477433205,0.0028830000665038824,0.0028909998945891857,27734,0.0,0.0
2023-06-23 00:00:00+00:00,0.002891999902203679,0.0029750000685453415,0.002885000081732869,0.00292899995110929,23022,0.0,0.0
2023-06-24 00:00:00+00:00,0.0029279999434947968,0.0029670000076293945,0.002785000018775463,0.002822000067681074,22298,0.0,0.0
2023-06-25 00:00:00+00:00,0.002822000067681074,0.0028800000436604023,0.002812999999150634,0.0028460000175982714,25975,0.0,0.0
2023-06-26 00:00:00+00:00,0.0028460000175982714,0.0028639999218285084,0.0028009999077767134,0.0028200000524520874,28256,0.0,0.0
2023-06-27 00:00:00+00:00,0.0028210000600665808,0.002859999891370535,0.002814000006765127,0.002836999949067831,30265,0.0,0.0
2023-06-28 00:00:00+00:00,0.0028379999566823244,0.002942000050097704,0.0026289999950677156,0.0027459999546408653,30977,0.0,0.0
2023-06-29 00:00:00+00:00,0.0027199999894946814,0.002824000082910061,0.002669000066816807,0.002744999947026372,29511,0.0,0.0
2023-06-30 00:00:00+00:00,0.0026889999862760305,0.002873999997973442,0.0026889999862760305,0.0028099999763071537,31341,0.0,0.0
2023-07-01 00:00:00+00:00,0.0028089999686926603,0.002976000076159835,0.0027840000111609697,0.002962999977171421,34074,0.0,0.0
2023-07-02 00:00:00+00:00,0.0029440000653266907,0.002968000015243888,0.002833999926224351,0.002940000034868717,35842,0.0,0.0
2023-07-03 00:00:00+00:00,0.0029410000424832106,0.003020999953150749,0.0028570001013576984,0.002956999931484461,34690,0.0,0.0
2023-07-04 00:00:00+00:00,0.002956999931484461,0.0029589999467134476,0.002902999985963106,0.0029100000392645597,29763,0.0,0.0
2023-07-05 00:00:00+00:00,0.002911000046879053,0.0029219998978078365,0.0027979998849332333,0.0027989998925477266,130070,0.0,0.0
2023-07-06 00:00:00+00:00,0.0027989998925477266,0.002841999987140298,0.002730000065639615,0.002733000088483095,32559,0.0,0.0
2023-07-07 00:00:00+00:00,0.0027340000960975885,0.00278700003400445,0.002718999981880188,0.002759000053629279,35465,0.0,0.0
2023-07-08 00:00:00+00:00,0.002759000053629279,0.0027809999883174896,0.0027459999546408653,0.002761000068858266,36996,0.0,0.0
2023-07-09 00:00:00+00:00,0.0027620000764727592,0.0027699999045580626,0.0027310000732541084,0.002735000103712082,35191,0.0,0.0
2023-07-10 00:00:00+00:00,0.002735000103712082,0.0028649999294430017,0.002710999920964241,0.0028619999065995216,32437,0.0,0.0
2023-07-11 00:00:00+00:00,0.0028619999065995216,0.002891999902203679,0.0028520000632852316,0.002879000036045909,32576,0.0,0.0
2023-07-12 00:00:00+00:00,0.0028780000284314156,0.0029120000544935465,0.0028299998957663774,0.002841999987140298,33887,0.0,0.0
2023-07-13 00:00:00+00:00,0.0028409999795258045,0.0029770000837743282,0.0028299998957663774,0.002974000060930848,36657,0.0,0.0
2023-07-14 00:00:00+00:00,0.002974000060930848,0.003029000014066696,0.0028490000404417515,0.0028840000741183758,35986,0.0,0.0
2023-07-15 00:00:00+00:00,0.0028840000741183758,0.002951999893411994,0.0028800000436604023,0.0029299999587237835,35795,0.0,0.0
2023-07-16 00:00:00+00:00,0.002930999966338277,0.002939000027254224,0.0028490000404417515,0.002850000048056245,38132,0.0,0.0
2023-07-17 00:00:00+00:00,0.002850000048056245,0.002859999891370535,0.0028099999763071537,0.002853000070899725,38376,0.0,0.0
2023-07-18 00:00:00+00:00,0.002853000070899725,0.002879000036045909,0.002795000094920397,0.0028089999686926603,36472,0.0,0.0
2023-07-19 00:00:00+00:00,0.0028099999763071537,0.002836999949067831,0.0027979998849332333,0.002810999983921647,34361,0.0,0.0
2023-07-20 00:00:00+00:00,0.0028150000143796206,0.0028550000861287117,0.002810999983921647,0.002831999910995364,36307,0.0,0.0
2023-07-21 00:00:00+00:00,0.002831999910995364,0.002858000108972192,0.0028280001133680344,0.0028440000023692846,37554,0.0,0.0
2023-07-22 00:00:00+00:00,0.0028429999947547913,0.0028689999599009752,0.0027970001101493835,0.002850000048056245,42674,0.0,0.0
2023-07-23 00:00:00+00:00,0.0028540000785142183,0.0028550000861287117,0.0028099999763071537,0.002827000105753541,40209,0.0,0.0
2023-07-24 00:00:00+00:00,0.0028260000981390476,0.002828999888151884,0.0027600000612437725,0.002822000067681074,39682,0.0,0.0
2023-07-25 00:00:00+00:00,0.002822000067681074,0.0028470000252127647,0.0027020000852644444,0.0027580000460147858,41441,0.0,0.0
2023-07-26 00:00:00+00:00,0.002756000030785799,0.0028019999153912067,0.0027389999013394117,0.00278700003400445,43471,0.0,0.0
2023-07-27 00:00:00+00:00,0.00278700003400445,0.0028329999186098576,0.0027830000035464764,0.0028019999153912067,43292,0.0,0.0
2023-07-28 00:00:00+00:00,0.0028019999153912067,0.0028280001133680344,0.002795000094920397,0.0028200000524520874,42321,0.0,0.0
2023-07-29 00:00:00+00:00,0.0028200000524520874,0.0028280001133680344,0.002814000006765127,0.002827000105753541,43819,0.0,0.0
2023-07-30 00:00:00+00:00,0.002827000105753541,0.0028550000861287117,0.002814000006765127,0.0028260000981390476,41285,0.0,0.0
2023-07-31 00:00:00+00:00,0.0028250000905245543,0.002848000032827258,0.0028019999153912067,0.002807999961078167,40851,0.0,0.0
2023-08-01 00:00:00+00:00,0.0028089999686926603,0.0028830000665038824,0.0027759999502450228,0.0028830000665038824,42544,0.0,0.0
2023-08-02 00:00:00+00:00,0.002882000058889389,0.002891999902203679,0.0027650000993162394,0.0027970001101493835,41011,0.0,0.0
2023-08-03 00:00:00+00:00,0.0027970001101493835,0.002812999999150634,0.002778999973088503,0.0028059999458491802,38520,0.0,0.0
2023-08-04 00:00:00+00:00,0.002804999938234687,0.002853000070899725,0.0027749999426305294,0.002853000070899725,36848,0.0,0.0
2023-08-05 00:00:00+00:00,0.002853000070899725,0.0028570001013576984,0.0028009999077767134,0.002828999888151884,39338,0.0,0.0
2023-08-06 00:00:00+00:00,0.0028280001133680344,0.0028699999675154686,0.0028180000372231007,0.0028200000524520874,40666,0.0,0.0
2023-08-07 00:00:00+00:00,0.002819000044837594,0.002856000093743205,0.0027550000231713057,0.0028280001133680344,44182,0.0,0.0
2023-08-08 00:00:00+00:00,0.0028280001133680344,0.0028800000436604023,0.002750999992713332,0.002819000044837594,44840,0.0,0.0
2023-08-09 00:00:00+00:00,0.002824000082910061,0.002865999937057495,0.002773999935016036,0.002830999903380871,40722,0.0,0.0
2023-08-10 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.0027540000155568123,0.002795000094920397,39886,0.0,0.0
2023-08-11 00:00:00+00:00,0.002795000094920397,0.0028059999458491802,0.0027540000155568123,0.002770999912172556,37463,0.0,0.0
2023-08-12 00:00:00+00:00,0.002770999912172556,0.0027940000873059034,0.002750999992713332,0.0027779999654740095,39318,0.0,0.0
2023-08-13 00:00:00+00:00,0.0027779999654740095,0.0028409999795258045,0.0027340000960975885,0.0027650000993162394,41101,0.0,0.0
2023-08-14 00:00:00+00:00,0.0027650000993162394,0.0028029999230057,0.002753000007942319,0.002778999973088503,41665,0.0,0.0
2023-08-15 00:00:00+00:00,0.002778999973088503,0.002778999973088503,0.0027149999514222145,0.0027290000580251217,38828,0.0,0.0
2023-08-16 00:00:00+00:00,0.0027290000580251217,0.0027409999165683985,0.0026660000439733267,0.0026829999405890703,41204,0.0,0.0
2023-08-17 00:00:00+00:00,0.0026829999405890703,0.002684999955818057,0.0025049999821931124,0.0025309999473392963,41386,0.0,0.0
2023-08-18 00:00:00+00:00,0.0025319999549537897,0.0025510000996291637,0.002486000070348382,0.0025080000050365925,40166,0.0,0.0
2023-08-19 00:00:00+00:00,0.002509000012651086,0.00254100002348423,0.0024939998984336853,0.0025080000050365925,37398,0.0,0.0
2023-08-20 00:00:00+00:00,0.0025080000050365925,0.002526999916881323,0.0024939998984336853,0.0025100000202655792,39088,0.0,0.0
2023-08-21 00:00:00+00:00,0.002512000035494566,0.0025220001116394997,0.0024190000258386135,0.002443999983370304,38020,0.0,0.0
2023-08-22 00:00:00+00:00,0.002440999960526824,0.002449000021442771,0.002363000065088272,0.002435999922454357,37643,0.0,0.0
2023-08-23 00:00:00+00:00,0.002435999922454357,0.002512000035494566,0.002435999922454357,0.002492999890819192,35968,0.0,0.0
2023-08-24 00:00:00+00:00,0.002492999890819192,0.00253800000064075,0.0024880000855773687,0.002520000096410513,34550,0.0,0.0
2023-08-25 00:00:00+00:00,0.002520000096410513,0.0025259999092668295,0.0024759999942034483,0.002520000096410513,35863,0.0,0.0
2023-08-26 00:00:00+00:00,0.0025210001040250063,0.0025279999244958162,0.0024949999060481787,0.0024999999441206455,37937,0.0,0.0
2023-08-27 00:00:00+00:00,0.002500999951735139,0.002552000107243657,0.002449000021442771,0.00254100002348423,39884,0.0,0.0
2023-08-28 00:00:00+00:00,0.0025420000310987234,0.002572000026702881,0.0024850000627338886,0.0025160000659525394,37127,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025160000659525394,0.002681999932974577,0.0024870000779628754,0.0026310000102967024,41151,0.0,0.0
2023-08-30 00:00:00+00:00,0.0026310000102967024,0.002633000025525689,0.0025730000343173742,0.002589999930933118,38053,0.0,0.0
2023-08-31 00:00:00+00:00,0.002589999930933118,0.0025969999842345715,0.0024939998984336853,0.0025029999669641256,35746,0.0,0.0
2023-09-01 00:00:00+00:00,0.0025029999669641256,0.002515000058338046,0.002443999983370304,0.0024659999180585146,36699,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024659999180585146,0.002486000070348382,0.002461999887600541,0.002472999971359968,37687,0.0,0.0
2023-09-03 00:00:00+00:00,0.0024739999789744616,0.002478000009432435,0.0024530000519007444,0.0024689999409019947,35895,0.0,0.0
2023-09-04 00:00:00+00:00,0.0024689999409019947,0.0024969999212771654,0.002461999887600541,0.0024820000398904085,37368,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024820000398904085,0.0025100000202655792,0.002443999983370304,0.002481000032275915,43898,0.0,0.0
2023-09-06 00:00:00+00:00,0.002481000032275915,0.0025130000431090593,0.002437999937683344,0.002474999986588955,42346,0.0,0.0
2023-09-07 00:00:00+00:00,0.002474999986588955,0.0025019999593496323,0.0024500000290572643,0.0024969999212771654,47785,0.0,0.0
2023-09-08 00:00:00+00:00,0.002495999913662672,0.002518000081181526,0.0024429999757558107,0.002481000032275915,47053,0.0,0.0
2023-09-09 00:00:00+00:00,0.0024820000398904085,0.002492000116035342,0.0024659999180585146,0.0024659999180585146,43532,0.0,0.0
2023-09-10 00:00:00+00:00,0.0024659999180585146,0.0024880000855773687,0.002426000079140067,0.002455000067129731,36954,0.0,0.0
2023-09-11 00:00:00+00:00,0.002455000067129731,0.002455000067129731,0.002365000080317259,0.0023799999617040157,40679,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023799999617040157,0.0024590000975877047,0.0023709998931735754,0.0024349999148398638,43587,0.0,0.0
2023-09-13 00:00:00+00:00,0.0024339999072253704,0.002454000059515238,0.0024170000106096268,0.0024480000138282776,45828,0.0,0.0
2023-09-14 00:00:00+00:00,0.0024480000138282776,0.002472999971359968,0.002432999899610877,0.0024429999757558107,46022,0.0,0.0
2023-09-15 00:00:00+00:00,0.0024429999757558107,0.0024659999180585146,0.0023789999540895224,0.0024429999757558107,48619,0.0,0.0
2023-09-16 00:00:00+00:00,0.0024389999452978373,0.002474999986588955,0.002400999888777733,0.0024709999561309814,47594,0.0,0.0
2023-09-17 00:00:00+00:00,0.002471999963745475,0.0025059999898076057,0.0024530000519007444,0.0024659999180585146,47867,0.0,0.0
2023-09-18 00:00:00+00:00,0.0024659999180585146,0.0025309999473392963,0.002455000067129731,0.0024659999180585146,47861,0.0,0.0
2023-09-19 00:00:00+00:00,0.002466999925673008,0.0025369999930262566,0.0024610001128166914,0.0024999999441206455,46170,0.0,0.0
2023-09-20 00:00:00+00:00,0.0024999999441206455,0.002509000012651086,0.0024689999409019947,0.002474999986588955,47042,0.0,0.0
2023-09-21 00:00:00+00:00,0.002474999986588955,0.002492999890819192,0.0024129999801516533,0.002428000094369054,44684,0.0,0.0
2023-09-22 00:00:00+00:00,0.002428000094369054,0.0024449999909847975,0.0024139999877661467,0.0024319998919963837,44006,0.0,0.0
2023-09-23 00:00:00+00:00,0.002432999899610877,0.002440999960526824,0.00241199997253716,0.002420000033453107,43083,0.0,0.0
2023-09-24 00:00:00+00:00,0.002420000033453107,0.0024210000410676003,0.002386000007390976,0.0024019998963922262,41813,0.0,0.0
2023-09-25 00:00:00+00:00,0.0024019998963922262,0.0024160000029951334,0.0023870000150054693,0.0024109999649226665,44541,0.0,0.0
2023-09-26 00:00:00+00:00,0.0024109999649226665,0.002445999998599291,0.002400999888777733,0.00241800001822412,52045,0.0,0.0
2023-09-27 00:00:00+00:00,0.0024170000106096268,0.002457000082358718,0.0023990001063793898,0.00241800001822412,60449,0.0,0.0
2023-09-28 00:00:00+00:00,0.00241800001822412,0.002466999925673008,0.0024129999801516533,0.002449000021442771,60560,0.0,0.0
2023-09-29 00:00:00+00:00,0.002449000021442771,0.002463999902829528,0.0024309998843818903,0.0024369999300688505,61733,0.0,0.0
2023-09-30 00:00:00+00:00,0.0024369999300688505,0.002461999887600541,0.00240899994969368,0.0024500000290572643,60852,0.0,0.0
2023-10-01 00:00:00+00:00,0.0024510000366717577,0.002489000093191862,0.0024079999420791864,0.0024649999104440212,61846,0.0,0.0
2023-10-02 00:00:00+00:00,0.0024649999104440212,0.0025160000659525394,0.002435999922454357,0.002443999983370304,61997,0.0,0.0
2023-10-03 00:00:00+00:00,0.0024429999757558107,0.002452000044286251,0.0024300001095980406,0.0024389999452978373,59253,0.0,0.0
2023-10-04 00:00:00+00:00,0.0024389999452978373,0.0024449999909847975,0.0024079999420791864,0.0024349999148398638,58862,0.0,0.0
2023-10-05 00:00:00+00:00,0.002435999922454357,0.0024629998952150345,0.0023849999997764826,0.0023960000835359097,53195,0.0,0.0
2023-10-06 00:00:00+00:00,0.0023960000835359097,0.0024500000290572643,0.002394000068306923,0.0024399999529123306,60447,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024399999529123306,0.002500999951735139,0.0024369999300688505,0.002469999948516488,63083,0.0,0.0
2023-10-08 00:00:00+00:00,0.002469999948516488,0.002469999948516488,0.002400999888777733,0.00240899994969368,62325,0.0,0.0
2023-10-09 00:00:00+00:00,0.00240899994969368,0.0024170000106096268,0.0023189999628812075,0.0023449999280273914,60054,0.0,0.0
2023-10-10 00:00:00+00:00,0.0023449999280273914,0.0023960000835359097,0.0023449999280273914,0.0023719999007880688,60089,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023719999007880688,0.002372999908402562,0.0023360000923275948,0.002360000042244792,56383,0.0,0.0
2023-10-12 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.0023240000009536743,0.002337000099942088,58389,0.0,0.0
2023-10-13 00:00:00+00:00,0.002337000099942088,0.0023670000955462456,0.002320999978110194,0.002337000099942088,59668,0.0,0.0
2023-10-14 00:00:00+00:00,0.002337000099942088,0.002360000042244792,0.0023360000923275948,0.0023499999660998583,60730,0.0,0.0
2023-10-15 00:00:00+00:00,0.0023499999660998583,0.002377999946475029,0.0023320000618696213,0.002369999885559082,59838,0.0,0.0
2023-10-16 00:00:00+00:00,0.0023709998931735754,0.002454000059515238,0.0023690001107752323,0.0024319998919963837,62514,0.0,0.0
2023-10-17 00:00:00+00:00,0.0024319998919963837,0.002445999998599291,0.002391000045463443,0.002429000101983547,64123,0.0,0.0
2023-10-18 00:00:00+00:00,0.002429000101983547,0.002461999887600541,0.002400000113993883,0.002400999888777733,67602,0.0,0.0
2023-10-19 00:00:00+00:00,0.002400999888777733,0.00241199997253716,0.002377999946475029,0.0024109999649226665,65429,0.0,0.0
2023-10-20 00:00:00+00:00,0.0024109999649226665,0.0024649999104440212,0.0024059999268501997,0.0024339999072253704,68508,0.0,0.0
2023-10-21 00:00:00+00:00,0.0024339999072253704,0.0024610001128166914,0.0024160000029951334,0.002443999983370304,65843,0.0,0.0
2023-10-22 00:00:00+00:00,0.002445999998599291,0.002489000093191862,0.002443999983370304,0.0024870000779628754,65886,0.0,0.0
2023-10-23 00:00:00+00:00,0.0024949999060481787,0.0026110000908374786,0.002492999890819192,0.0025939999613910913,70284,0.0,0.0
2023-10-24 00:00:00+00:00,0.0025939999613910913,0.0026859999634325504,0.0025289999321103096,0.0025549998972564936,48222,0.0,0.0
2023-10-25 00:00:00+00:00,0.002555999904870987,0.0025949999690055847,0.0025289999321103096,0.002529999939724803,48929,0.0,0.0
2023-10-26 00:00:00+00:00,0.0025309999473392963,0.0025969999842345715,0.0024969999212771654,0.00253499997779727,51395,0.0,0.0
2023-10-27 00:00:00+00:00,0.00253499997779727,0.002604000037536025,0.002503999974578619,0.00253800000064075,50674,0.0,0.0
2023-10-28 00:00:00+00:00,0.00253800000064075,0.002570000011473894,0.002535999985411763,0.002553999889642,50288,0.0,0.0
2023-10-29 00:00:00+00:00,0.0025549998972564936,0.0025760000571608543,0.002535999985411763,0.0025649999734014273,40982,0.0,0.0
