TIMESTAMP,RENQ_OPEN_PRICE_USD,RENQ_HIGH_PRICE_USD,RENQ_LOW_PRICE_USD,RENQ_CLOSE_PRICE_USD,RENQ_VOLUME_USD,RENQ_DIVIDENDS_USD,RENQ_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.001601999974809587,0.0016049999976530671,0.001598999951966107,0.001601999974809587,57006,0.0,0.0
2025-02-21 00:00:00+00:00,0.001601999974809587,0.0016039999900385737,0.0015930000226944685,0.0015960000455379486,54744,0.0,0.0
2025-02-22 00:00:00+00:00,0.0015960000455379486,0.0015999999595806003,0.0015930000226944685,0.0015979999443516135,57389,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015979999443516135,0.001617999980226159,0.0015950000379234552,0.001614999957382679,57159,0.0,0.0
2025-02-24 00:00:00+00:00,0.001614999957382679,0.0016570000443607569,0.0015899999998509884,0.0016060000052675605,58078,0.0,0.0
2025-02-25 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.001560000004246831,0.0015650000423192978,57253,0.0,0.0
2025-02-26 00:00:00+00:00,0.0015650000423192978,0.0015670000575482845,0.001547000021673739,0.0015490000369027257,57030,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015490000369027257,0.0015539999585598707,0.0015460000140592456,0.001547000021673739,58032,0.0,0.0
2025-02-28 00:00:00+00:00,0.001547000021673739,0.0015820000553503633,0.0015259999781847,0.0015790000325068831,60750,0.0,0.0
2025-03-01 00:00:00+00:00,0.0015790000325068831,0.0018840000266209245,0.0015790000325068831,0.0018840000266209245,65473,0.0,0.0
2025-03-02 00:00:00+00:00,0.0018840000266209245,0.0021689999848604202,0.0018840000266209245,0.002167999977245927,62572,0.0,0.0
2025-03-03 00:00:00+00:00,0.002167999977245927,0.002749999985098839,0.0021569998934865,0.0025390000082552433,72270,0.0,0.0
2025-03-04 00:00:00+00:00,0.0025390000082552433,0.002814000006765127,0.0025390000082552433,0.002795000094920397,60611,0.0,0.0
2025-03-05 00:00:00+00:00,0.002795000094920397,0.0034990001004189253,0.0027779999654740095,0.003495000069960952,64842,0.0,0.0
2025-03-06 00:00:00+00:00,0.003495000069960952,0.003495000069960952,0.00292899995110929,0.00292899995110929,57661,0.0,0.0
2025-03-07 00:00:00+00:00,0.00292899995110929,0.002956999931484461,0.002905000001192093,0.0029070000164210796,57223,0.0,0.0
2025-03-08 00:00:00+00:00,0.0029070000164210796,0.0030879999976605177,0.0029039999935775995,0.0030159999150782824,59679,0.0,0.0
2025-03-09 00:00:00+00:00,0.0030159999150782824,0.0030400000978261232,0.0029899999499320984,0.0030129998922348022,57508,0.0,0.0
2025-03-10 00:00:00+00:00,0.0030129998922348022,0.003046999918296933,0.002725000027567148,0.0027260000351816416,42506,0.0,0.0
2025-03-11 00:00:00+00:00,0.0027260000351816416,0.0027409999165683985,0.002652999944984913,0.002655999967828393,46250,0.0,0.0
2025-03-12 00:00:00+00:00,0.002655999967828393,0.0026569999754428864,0.002509000012651086,0.0025110000278800726,53310,0.0,0.0
2025-03-13 00:00:00+00:00,0.0025110000278800726,0.002517000073567033,0.0024900001008063555,0.002492999890819192,55848,0.0,0.0
2025-03-14 00:00:00+00:00,0.002492999890819192,0.0025100000202655792,0.002491000108420849,0.0025059999898076057,56571,0.0,0.0
2025-03-15 00:00:00+00:00,0.0025059999898076057,0.0025220001116394997,0.0024999999441206455,0.002500999951735139,56200,0.0,0.0
2025-03-16 00:00:00+00:00,0.002500999951735139,0.0025049999821931124,0.002489000093191862,0.002491000108420849,57851,0.0,0.0
2025-03-17 00:00:00+00:00,0.002491000108420849,0.002492999890819192,0.002454000059515238,0.0024610001128166914,52689,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024610001128166914,0.0024659999180585146,0.0023799999617040157,0.0023819999769330025,55937,0.0,0.0
2025-03-19 00:00:00+00:00,0.0023819999769330025,0.002386000007390976,0.0023620000574737787,0.002372999908402562,56172,0.0,0.0
2025-03-20 00:00:00+00:00,0.002372999908402562,0.002372999908402562,0.0023719999007880688,0.0023719999007880688,56130,0.0,0.0
2025-03-21 00:00:00+00:00,0.0023719999007880688,0.0023719999007880688,0.0021840000990778208,0.0021840000990778208,55160,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021840000990778208,0.0021869998890906572,0.002111000008881092,0.0021389999892562628,54492,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021389999892562628,0.0021389999892562628,0.0020940001122653484,0.002099999925121665,43446,0.0,0.0
2025-03-24 00:00:00+00:00,0.002099999925121665,0.0021490000654011965,0.0020979999098926783,0.0021470000501722097,59347,0.0,0.0
2025-03-25 00:00:00+00:00,0.0021470000501722097,0.002148000057786703,0.0021120000164955854,0.002113000024110079,56596,0.0,0.0
2025-03-26 00:00:00+00:00,0.002113000024110079,0.002377999946475029,0.0021120000164955854,0.0023759999312460423,55275,0.0,0.0
2025-03-27 00:00:00+00:00,0.0023759999312460423,0.002397000091150403,0.002366000087931752,0.0023670000955462456,56735,0.0,0.0
2025-03-28 00:00:00+00:00,0.0023670000955462456,0.0023719999007880688,0.0023539999965578318,0.002366000087931752,57234,0.0,0.0
2025-03-29 00:00:00+00:00,0.002366000087931752,0.002369999885559082,0.0023620000574737787,0.0023620000574737787,56706,0.0,0.0
2025-03-30 00:00:00+00:00,0.0023620000574737787,0.0023670000955462456,0.002357000019401312,0.002363000065088272,56462,0.0,0.0
2025-03-31 00:00:00+00:00,0.002363000065088272,0.002365000080317259,0.0023499999660998583,0.002360000042244792,56829,0.0,0.0
2025-04-01 00:00:00+00:00,0.002360000042244792,0.002368000103160739,0.0022670000325888395,0.0022720000706613064,54764,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022720000706613064,0.002274000085890293,0.002182000083848834,0.002185000106692314,56070,0.0,0.0
2025-04-03 00:00:00+00:00,0.002185000106692314,0.0024770000018179417,0.0021559998858720064,0.0022330000065267086,56607,0.0,0.0
2025-04-04 00:00:00+00:00,0.0022330000065267086,0.002237000036984682,0.002196999965235591,0.0022009999956935644,57043,0.0,0.0
2025-04-05 00:00:00+00:00,0.0022009999956935644,0.0022060000337660313,0.002199999988079071,0.0022009999956935644,57121,0.0,0.0
2025-04-06 00:00:00+00:00,0.0022009999956935644,0.002205000026151538,0.0021039999555796385,0.002104999963194132,55168,0.0,0.0
2025-04-07 00:00:00+00:00,0.002104999963194132,0.002104999963194132,0.002050000010058284,0.0020580000709742308,172218,0.0,0.0
2025-04-08 00:00:00+00:00,0.0020580000709742308,0.0020669999066740274,0.001972000114619732,0.001973999897018075,160656,0.0,0.0
2025-04-09 00:00:00+00:00,0.001973999897018075,0.001990000018849969,0.001970000099390745,0.001986999996006489,174674,0.0,0.0
2025-04-10 00:00:00+00:00,0.001986999996006489,0.0020119999535381794,0.0019470000406727195,0.0019580000080168247,191643,0.0,0.0
2025-04-11 00:00:00+00:00,0.0019580000080168247,0.0019660000689327717,0.001955999992787838,0.0019650000613182783,164518,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019650000613182783,0.001972000114619732,0.001961000030860305,0.001969000091776252,171377,0.0,0.0
2025-04-13 00:00:00+00:00,0.001969000091776252,0.0019759999122470617,0.001967000076547265,0.0019729998894035816,177248,0.0,0.0
2025-04-14 00:00:00+00:00,0.0019729998894035816,0.001978999935090542,0.0019460000330582261,0.0019470000406727195,169096,0.0,0.0
2025-04-15 00:00:00+00:00,0.0019470000406727195,0.0019490000559017062,0.0019440000178292394,0.0019440000178292394,151830,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019440000178292394,0.0019470000406727195,0.0018520000157877803,0.0018779999809339643,200594,0.0,0.0
2025-04-17 00:00:00+00:00,0.0018779999809339643,0.0018789999885484576,0.0018739999504759908,0.0018769999733194709,143787,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.0018729999428614974,0.0018759999657049775,176900,0.0,0.0
2025-04-19 00:00:00+00:00,0.0018759999657049775,0.0018769999733194709,0.0018500000005587935,0.0018729999428614974,169687,0.0,0.0
2025-04-20 00:00:00+00:00,0.0018729999428614974,0.0018749999580904841,0.001858999952673912,0.0018649999983608723,161773,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018649999983608723,0.0018840000266209245,0.001858999952673912,0.0018720000516623259,170510,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018720000516623259,0.0020000000949949026,0.0018700000364333391,0.001998000079765916,185217,0.0,0.0
2025-04-23 00:00:00+00:00,0.001998000079765916,0.0020020001102238894,0.0019890000112354755,0.001998000079765916,179415,0.0,0.0
2025-04-24 00:00:00+00:00,0.001998000079765916,0.0020149999763816595,0.0019920000340789557,0.002013999968767166,170856,0.0,0.0
2025-04-25 00:00:00+00:00,0.002013999968767166,0.0020379999186843634,0.0020129999611526728,0.0020280000753700733,150381,0.0,0.0
2025-04-26 00:00:00+00:00,0.0020280000753700733,0.0020290000829845667,0.002015999983996153,0.002025000052526593,147188,0.0,0.0
2025-04-27 00:00:00+00:00,0.002025000052526593,0.0020260000601410866,0.0020179999992251396,0.0020179999992251396,189079,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020179999992251396,0.00202700006775558,0.001996000064536929,0.001998000079765916,154822,0.0,0.0
2025-04-29 00:00:00+00:00,0.001998000079765916,0.0020020001102238894,0.001979999942705035,0.0019829999655485153,165312,0.0,0.0
2025-04-30 00:00:00+00:00,0.0019829999655485153,0.0019859999883919954,0.0019749999046325684,0.0019779999274760485,177507,0.0,0.0
2025-05-01 00:00:00+00:00,0.0019779999274760485,0.001981999957934022,0.0019759999122470617,0.001981999957934022,177487,0.0,0.0
2025-05-02 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.0019779999274760485,0.001981999957934022,162266,0.0,0.0
2025-05-03 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.001973999897018075,0.001979999942705035,148013,0.0,0.0
2025-05-04 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.0018609999679028988,0.0018629999831318855,189339,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018629999831318855,0.001863999990746379,0.0017979999538511038,0.0017989999614655972,179443,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017989999614655972,0.0018090000376105309,0.0017930000321939588,0.0018070000223815441,172187,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018070000223815441,0.0018080000299960375,0.001787999994121492,0.0017900000093504786,142447,0.0,0.0
2025-05-08 00:00:00+00:00,0.0017900000093504786,0.0018080000299960375,0.0017849999712780118,0.0018080000299960375,187582,0.0,0.0
2025-05-09 00:00:00+00:00,0.0018080000299960375,0.0019970000721514225,0.0018070000223815441,0.001993000041693449,122862,0.0,0.0
2025-05-10 00:00:00+00:00,0.001993000041693449,0.0021699999924749136,0.0019859999883919954,0.00215300009585917,184414,0.0,0.0
2025-05-11 00:00:00+00:00,0.00215300009585917,0.0021639999467879534,0.002124000107869506,0.0021540001034736633,163160,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021540001034736633,0.0021559998858720064,0.0021349999587982893,0.0021359999664127827,158938,0.0,0.0
2025-05-13 00:00:00+00:00,0.0021359999664127827,0.0021520000882446766,0.0021349999587982893,0.00215000007301569,160034,0.0,0.0
2025-05-14 00:00:00+00:00,0.00215000007301569,0.0021520000882446766,0.0021299999207258224,0.002131999935954809,193224,0.0,0.0
2025-05-15 00:00:00+00:00,0.002131999935954809,0.0021349999587982893,0.0020389999262988567,0.0020439999643713236,165512,0.0,0.0
2025-05-16 00:00:00+00:00,0.0020439999643713236,0.0023270000237971544,0.0020409999415278435,0.0023169999476522207,160165,0.0,0.0
2025-05-17 00:00:00+00:00,0.0023169999476522207,0.0025220001116394997,0.002256999956443906,0.002520000096410513,160104,0.0,0.0
2025-05-18 00:00:00+00:00,0.002520000096410513,0.003123000031337142,0.002520000096410513,0.003106999909505248,190479,0.0,0.0
2025-05-19 00:00:00+00:00,0.003106999909505248,0.003145999973639846,0.002950000111013651,0.0029509998857975006,176348,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029509998857975006,0.0032629999332129955,0.002950000111013651,0.0032629999332129955,247937,0.0,0.0
2025-05-21 00:00:00+00:00,0.0032629999332129955,0.0034970000851899385,0.003260999917984009,0.003318999893963337,230197,0.0,0.0
2025-05-22 00:00:00+00:00,0.003318999893963337,0.004253999795764685,0.003318999893963337,0.00420599989593029,187203,0.0,0.0
2025-05-23 00:00:00+00:00,0.00420599989593029,0.0046629998832941055,0.004201999865472317,0.004240000154823065,246462,0.0,0.0
2025-05-24 00:00:00+00:00,0.004240000154823065,0.004240000154823065,0.0040710000321269035,0.004081000108271837,213370,0.0,0.0
2025-05-25 00:00:00+00:00,0.004081000108271837,0.004110999871045351,0.004077000077813864,0.004083000123500824,210109,0.0,0.0
2025-05-26 00:00:00+00:00,0.004083000123500824,0.00419399980455637,0.004081000108271837,0.004176000133156776,226724,0.0,0.0
2025-05-27 00:00:00+00:00,0.004176000133156776,0.004184999968856573,0.004095000214874744,0.0041680000722408295,161285,0.0,0.0
2025-05-28 00:00:00+00:00,0.0041680000722408295,0.004172000102698803,0.0038930000737309456,0.0038930000737309456,224040,0.0,0.0
2025-05-29 00:00:00+00:00,0.0038930000737309456,0.003911999985575676,0.003891000058501959,0.0038980001118034124,210858,0.0,0.0
2025-05-30 00:00:00+00:00,0.0038980001118034124,0.003898999886587262,0.0035959999077022076,0.0036090000066906214,233519,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036090000066906214,0.0036100000143051147,0.0033660000190138817,0.003367000026628375,211372,0.0,0.0
2025-06-01 00:00:00+00:00,0.0033667180687189102,0.0033667180687189102,0.0033312723971903324,0.0033351515885442495,213537,0.0,0.0
