TIMESTAMP,WPKT_OPEN_PRICE_USD,WPKT_HIGH_PRICE_USD,WPKT_LOW_PRICE_USD,WPKT_CLOSE_PRICE_USD,WPKT_VOLUME_USD,WPKT_DIVIDENDS_USD,WPKT_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,0.0010349999647587538,0.0010450000409036875,0.0008570000063627958,0.0010019999463111162,2763,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.000999000039882958,0.0010049999691545963,1,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010049999691545963,0.0010319999419152737,0.0009840000420808792,0.0009879999561235309,498,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009879999561235309,0.0009950000094249845,0.0009210000280290842,0.0009260000078938901,183,0.0,0.0
2023-07-13 00:00:00+00:00,0.0009260000078938901,0.0010400000028312206,0.000901999999769032,0.0010319999419152737,1361,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010319999419152737,0.0010519999777898192,0.0009399999980814755,0.0009549999958835542,200,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009560000034980476,0.0009720000089146197,0.0009539999882690609,0.0009670000290498137,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009050000226125121,0.0009560000034980476,329,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.000910000002477318,0.0009250000002793968,104,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009250000002793968,0.0009619999909773469,0.0009050000226125121,0.0009580000187270343,152,0.0,0.0
2023-07-19 00:00:00+00:00,0.0009580000187270343,0.0009730000165291131,0.0009510000236332417,0.0009510000236332417,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009510000236332417,0.0009590000263415277,0.000838999985717237,0.000901999999769032,1083,0.0,0.0
2023-07-21 00:00:00+00:00,0.000901999999769032,0.0009079999872483313,0.0008689999813213944,0.0008800000068731606,73,0.0,0.0
2023-07-22 00:00:00+00:00,0.0008800000068731606,0.0009059999720193446,0.0007960000075399876,0.0008999999845400453,725,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008640000014565885,0.0008800000068731606,240,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008800000068731606,0.0008980000275187194,0.0008640000014565885,0.0008970000199042261,160,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008970000199042261,0.0009500000160187483,0.0008839999791234732,0.0009139999747276306,328,0.0,0.0
2023-07-26 00:00:00+00:00,0.0009139999747276306,0.0009169999975711107,0.0009089999948628247,0.000910000002477318,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.000910000002477318,0.0009159999899566174,0.0009059999720193446,0.0009139999747276306,59,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009089999948628247,0.0009130000253207982,8,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009130000253207982,0.0009180000051856041,0.0009069999796338379,0.0009139999747276306,17,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009130000253207982,0.0009599999757483602,0.000901999999769032,0.0009539999882690609,514,0.0,0.0
2023-08-01 00:00:00+00:00,0.0009539999882690609,0.001016999944113195,0.0009430000209249556,0.000990999978967011,182,0.0,0.0
2023-08-02 00:00:00+00:00,0.000990999978967011,0.0009960000170394778,0.0009790000040084124,0.0009840000420808792,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0009420000133104622,0.0009459999855607748,18,0.0,0.0
2023-08-04 00:00:00+00:00,0.0009449999779462814,0.0009529999806545675,0.000944000028539449,0.0009480000007897615,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0009480000007897615,0.000965000013820827,0.0009480000007897615,0.0009590000263415277,25,0.0,0.0
2023-08-07 00:00:00+00:00,0.0009590000263415277,0.000965000013820827,0.0009539999882690609,0.0009560000034980476,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009560000034980476,0.0009560000034980476,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0009560000034980476,0.0009840000420808792,0.0009560000034980476,0.0009720000089146197,43,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009430000209249556,0.0009459999855607748,18,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0009459999855607748,0.0009459999855607748,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0009459999855607748,0.0009459999855607748,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009459999855607748,0.0009459999855607748,0.0009260000078938901,0.0009270000155083835,23,0.0,0.0
2023-08-14 00:00:00+00:00,0.0009270000155083835,0.0010029999539256096,0.0009270000155083835,0.0010000000474974513,182,0.0,0.0
2023-08-15 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000981000019237399,0.0009869999485090375,7,0.0,0.0
2023-08-16 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009869999485090375,0.0009869999485090375,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009869999485090375,0.0009869999485090375,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009030000073835254,0.0009120000177063048,25,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0009120000177063048,0.0009120000177063048,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.0009120000177063048,0.0009120000177063048,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009120000177063048,0.0009139999747276306,0.000881000014487654,0.0009089999948628247,26,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009079999872483313,0.0010270000202581286,0.0009079999872483313,0.0009590000263415277,415,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009590000263415277,0.0009800000116229057,0.0009519999730400741,0.0009619999909773469,32,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009619999909773469,0.0009800000116229057,0.0009590000263415277,0.0009759999811649323,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009759999811649323,0.0010460000485181808,0.0009459999855607748,0.00101500004529953,211,0.0,0.0
2023-08-28 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0009210000280290842,0.000944000028539449,172,0.0,0.0
2023-08-29 00:00:00+00:00,0.0009430000209249556,0.0010019999463111162,0.0009350000182166696,0.0009740000241436064,26,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.0009629999985918403,0.0009629999985918403,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0009629999985918403,0.0009629999985918403,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0009629999985918403,0.0010239999974146485,0.0009369999752379954,0.0009970000246539712,277,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009970000246539712,0.0009970000246539712,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009970000246539712,0.000999000039882958,0.0009919999865815043,0.0009960000170394778,6,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0.0009960000170394778,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0009960000170394778,0.0010379999876022339,0.0009960000170394778,0.001028000027872622,122,0.0,0.0
2023-09-07 00:00:00+00:00,0.001028000027872622,0.0010310000507161021,0.0009410000056959689,0.0009560000034980476,238,0.0,0.0
2023-09-08 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.0009449999779462814,0.0009490000084042549,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009500000160187483,0.0009519999730400741,0.0009490000084042549,0.0009519999730400741,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009190000128000975,0.0009340000106021762,51,0.0,0.0
2023-09-11 00:00:00+00:00,0.0009340000106021762,0.0009549999958835542,0.0009260000078938901,0.0009399999980814755,40,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009399999980814755,0.000944000028539449,0.0009190000128000975,0.0009309999877586961,65,0.0,0.0
2023-09-13 00:00:00+00:00,0.0009309999877586961,0.0009420000133104622,0.0009309999877586961,0.0009399999980814755,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.0009399999980814755,0.0009500000160187483,0.0009340000106021762,0.0009399999980814755,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009399999980814755,0.0009560000034980476,0.0009399999980814755,0.0009529999806545675,2,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0009480000007897615,0.0009519999730400741,63,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0.0009519999730400741,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009040000149980187,0.0009059999720193446,6,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009059999720193446,0.0009210000280290842,0.0009059999720193446,0.0009190000128000975,7,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009190000128000975,0.0009950000094249845,0.0008640000014565885,0.0009629999985918403,891,0.0,0.0
2023-09-28 00:00:00+00:00,0.0009629999985918403,0.0010779999429360032,0.0009609999833628535,0.001028000027872622,310,0.0,0.0
2023-09-29 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.001028000027872622,0.001028000027872622,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.001028000027872622,0.001028000027872622,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.001028000027872622,0.001028000027872622,0.000957000011112541,0.0009769999887794256,171,0.0,0.0
2023-10-02 00:00:00+00:00,0.0009769999887794256,0.0009919999865815043,0.0009159999899566174,0.0009219999774359167,62,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009219999774359167,0.0009260000078938901,0.0008950000046752393,0.0009050000226125121,479,0.0,0.0
2023-10-04 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0009050000226125121,0.0009420000133104622,0.0009050000226125121,0.0009309999877586961,47,0.0,0.0
2023-10-06 00:00:00+00:00,0.0009309999877586961,0.0009590000263415277,0.0009309999877586961,0.0009549999958835542,27,0.0,0.0
2023-10-07 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009510000236332417,0.0009510000236332417,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009510000236332417,0.0009510000236332417,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.0009130000253207982,0.0009210000280290842,111,0.0,0.0
2023-10-10 00:00:00+00:00,0.0009210000280290842,0.0009529999806545675,0.0009210000280290842,0.0009420000133104622,20,0.0,0.0
2023-10-11 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.0009260000078938901,0.0009340000106021762,5,0.0,0.0
2023-10-12 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009340000106021762,0.0009340000106021762,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009340000106021762,0.0009340000106021762,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.000910000002477318,0.0009130000253207982,55,0.0,0.0
2023-10-15 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0008580000139772892,0.0008980000275187194,187,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008989999769255519,0.0008989999769255519,0.0007849999819882214,0.0008060000254772604,863,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008060000254772604,0.0009309999877586961,0.0007350000087171793,0.0009280000231228769,1180,0.0,0.0
2023-10-18 00:00:00+00:00,0.0009280000231228769,0.0009319999953731894,0.0009139999747276306,0.0009159999899566174,30,0.0,0.0
2023-10-19 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0009159999899566174,0.0009159999899566174,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0009159999899566174,0.0009280000231228769,0.0009059999720193446,0.0009069999796338379,17,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009059999720193446,0.0009110000100918114,0.0008800000068731606,0.0008800000068731606,84,0.0,0.0
2023-10-22 00:00:00+00:00,0.0008800000068731606,0.0008900000248104334,0.0007779999868944287,0.0007949999999254942,301,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007980000227689743,0.0009560000034980476,0.0007489999989047647,0.0009309999877586961,704,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009319999953731894,0.0009389999904669821,0.0007869999972172081,0.0008079999824985862,457,0.0,0.0
2023-10-25 00:00:00+00:00,0.0008079999824985862,0.0008210000232793391,0.0006990000256337225,0.0007609999738633633,930,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007619999814778566,0.0008120000129565597,0.0007609999738633633,0.0007949999999254942,94,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007960000075399876,0.0008730000117793679,0.0007960000075399876,0.0008340000058524311,163,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008350000134669244,0.0008479999960400164,0.0008340000058524311,0.0008430000161752105,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008430000161752105,0.0008640000014565885,0.0008140000281855464,0.0008609999786131084,121,0.0,0.0
2023-10-30 00:00:00+00:00,0.0008609999786131084,0.0008730000117793679,0.0008060000254772604,0.0008699999889358878,308,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008699999889358878,0.0008740000193938613,0.0008590000215917826,0.0008689999813213944,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0008549999911338091,0.0008590000215917826,23,0.0,0.0
2023-11-02 00:00:00+00:00,0.0008590000215917826,0.0008880000095814466,0.0008580000139772892,0.0008880000095814466,31,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008880000095814466,0.0010499999625608325,0.0008720000041648746,0.0010479999473318458,838,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010479999473318458,0.0010679999832063913,0.0009869999485090375,0.0010529999854043126,616,0.0,0.0
2023-11-05 00:00:00+00:00,0.001053999993018806,0.0010550000006332994,0.0009820000268518925,0.0010140000376850367,182,0.0,0.0
2023-11-06 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.0008190000080503523,0.0009899999713525176,1322,0.0,0.0
2023-11-07 00:00:00+00:00,0.0009899999713525176,0.0010870000114664435,0.0009389999904669821,0.0010010000551119447,1927,0.0,0.0
2023-11-08 00:00:00+00:00,0.0010010000551119447,0.001003999961540103,0.0008769999840296805,0.0009219999774359167,748,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009210000280290842,0.0009459999855607748,0.0008989999769255519,0.0009299999801442027,45,0.0,0.0
2023-11-10 00:00:00+00:00,0.0009299999801442027,0.0009430000209249556,0.0009089999948628247,0.0009180000051856041,22,0.0,0.0
2023-11-11 00:00:00+00:00,0.0009180000051856041,0.0009239999926649034,0.0008909999742172658,0.0009239999926649034,52,0.0,0.0
2023-11-12 00:00:00+00:00,0.0009239999926649034,0.0009260000078938901,0.0007670000195503235,0.0008800000068731606,780,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008800000068731606,0.00088900001719594,0.0008559999987483025,0.0008740000193938613,52,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008740000193938613,0.0009180000051856041,0.0008650000090710819,0.0008960000122897327,6,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008960000122897327,0.0009399999980814755,0.0008960000122897327,0.0009379999828524888,91,0.0,0.0
2023-11-16 00:00:00+00:00,0.0009379999828524888,0.0009430000209249556,0.0008270000107586384,0.0008650000090710819,271,0.0,0.0
2023-11-17 00:00:00+00:00,0.0008650000090710819,0.0008989999769255519,0.000846999988425523,0.0008970000199042261,324,0.0,0.0
2023-11-18 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008679999737069011,0.0008900000248104334,167,0.0,0.0
2023-11-19 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008679999737069011,0.0008750000270083547,104,0.0,0.0
2023-11-20 00:00:00+00:00,0.0008750000270083547,0.0009749999735504389,0.0008720000041648746,0.0009169999975711107,127,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009169999975711107,0.0009670000290498137,0.0008030000026337802,0.0008319999906234443,272,0.0,0.0
2023-11-22 00:00:00+00:00,0.000830999983008951,0.0008820000221021473,0.000830999983008951,0.0008740000193938613,2,0.0,0.0
2023-11-23 00:00:00+00:00,0.0008740000193938613,0.0008779999916441739,0.0008640000014565885,0.0008750000270083547,23,0.0,0.0
2023-11-24 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0008340000058524311,0.0008370000286959112,148,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008089999901130795,0.0008190000080503523,31,0.0,0.0
2023-11-27 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.000678999989759177,0.000813000020571053,531,0.0,0.0
2023-11-28 00:00:00+00:00,0.000813000020571053,0.0008190000080503523,0.0007529999711550772,0.000754999986384064,211,0.0,0.0
2023-11-29 00:00:00+00:00,0.0007539999787695706,0.0008120000129565597,0.0007440000190399587,0.0008099999977275729,327,0.0,0.0
2023-11-30 00:00:00+00:00,0.0008099999977275729,0.0008510000188834965,0.0008079999824985862,0.0008500000112690032,83,0.0,0.0
2023-12-01 00:00:00+00:00,0.0008510000188834965,0.0008590000215917826,0.0008490000036545098,0.0008549999911338091,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0008549999911338091,0.0008609999786131084,0.0008350000134669244,0.0008370000286959112,62,0.0,0.0
2023-12-03 00:00:00+00:00,0.0008370000286959112,0.0008459999808110297,0.0008299999753944576,0.0008329999982379377,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.0008110000053420663,0.000813000020571053,90,0.0,0.0
2023-12-05 00:00:00+00:00,0.000813000020571053,0.000818000000435859,0.0007750000222586095,0.0007849999819882214,51,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007849999819882214,0.0007939999923110008,0.0007849999819882214,0.0007869999972172081,69,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007869999972172081,0.000805000017862767,0.0007609999738633633,0.0007689999765716493,67,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007680000271648169,0.000846999988425523,0.0007680000271648169,0.0008440000237897038,152,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008440000237897038,0.0008660000166855752,0.0008079999824985862,0.0008099999977275729,120,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008099999977275729,0.0008229999803006649,0.0007019999902695417,0.0007050000131130219,339,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007050000131130219,0.0008379999781027436,0.0006769999745301902,0.0008190000080503523,337,0.0,0.0
2023-12-12 00:00:00+00:00,0.0008190000080503523,0.0008549999911338091,0.0008169999928213656,0.000846999988425523,2,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008149999775923789,0.0008319999906234443,19,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008319999906234443,0.0008350000134669244,0.0007609999738633633,0.0008210000232793391,409,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0007730000070296228,0.0007769999792799354,63,0.0,0.0
2023-12-16 00:00:00+00:00,0.0007769999792799354,0.0007919999770820141,0.0007719999994151294,0.0007919999770820141,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0007830000249668956,0.0007919999770820141,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007919999770820141,0.0008299999753944576,0.0007520000217482448,0.0008299999753944576,355,0.0,0.0
2023-12-19 00:00:00+00:00,0.0008299999753944576,0.0008779999916441739,0.0008299999753944576,0.0008709999965503812,1,0.0,0.0
2023-12-20 00:00:00+00:00,0.0008709999965503812,0.0008759999764151871,0.000818000000435859,0.0008280000183731318,396,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008290000259876251,0.0008650000090710819,0.0007849999819882214,0.0007849999819882214,228,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007639999967068434,0.0007639999967068434,25,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007639999967068434,0.0008299999753944576,0.0007120000082068145,0.0008290000259876251,1135,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008290000259876251,0.000830999983008951,0.0008219999726861715,0.0008229999803006649,31,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0008210000232793391,0.000838999985717237,47,0.0,0.0
2023-12-26 00:00:00+00:00,0.000838999985717237,0.0009740000241436064,0.000830999983008951,0.0009519999730400741,17,0.0,0.0
2023-12-27 00:00:00+00:00,0.0009519999730400741,0.0010029999539256096,0.0008870000019669533,0.000965000013820827,95,0.0,0.0
2023-12-28 00:00:00+00:00,0.000965000013820827,0.0009820000268518925,0.0008829999715089798,0.0008839999791234732,792,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008769999840296805,0.0008800000068731606,79,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008800000068731606,0.0008999999845400453,0.0008800000068731606,0.0008999999845400453,44,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008229999803006649,0.0008270000107586384,364,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008169999928213656,0.0008169999928213656,26,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008169999928213656,0.0008769999840296805,0.0008169999928213656,0.0008769999840296805,296,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008769999840296805,0.0010000000474974513,0.0008699999889358878,0.0009980000322684646,772,0.0,0.0
2024-01-04 00:00:00+00:00,0.0009980000322684646,0.0010379999876022339,0.0009840000420808792,0.0009840000420808792,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009840000420808792,0.0022899999748915434,0.0009840000420808792,0.0015539999585598707,4810,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0014609999489039183,0.0014609999489039183,150,0.0,0.0
2024-01-07 00:00:00+00:00,0.0014609999489039183,0.0022070000413805246,0.0014609999489039183,0.0021959999576210976,1404,0.0,0.0
2024-01-08 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0018629999831318855,0.0018680000212043524,442,0.0,0.0
2024-01-09 00:00:00+00:00,0.0018680000212043524,0.0018680000212043524,0.0016299999551847577,0.0016299999551847577,367,0.0,0.0
2024-01-10 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0012959999730810523,0.0014570000348612666,943,0.0,0.0
2024-01-11 00:00:00+00:00,0.0014570000348612666,0.001863999990746379,0.0014570000348612666,0.001673000049777329,744,0.0,0.0
2024-01-12 00:00:00+00:00,0.001673000049777329,0.0017480000387877226,0.0014730000402778387,0.0015750000020489097,715,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0015750000020489097,0.0015770000172778964,0.001572999986819923,0.0015770000172778964,9,0.0,0.0
2024-01-15 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0015360000543296337,0.0015360000543296337,140,0.0,0.0
2024-01-16 00:00:00+00:00,0.0015360000543296337,0.0015360000543296337,0.0012910000514239073,0.0012929999502375722,375,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012929999502375722,0.0013539999490603805,0.0012929999502375722,0.0013539999490603805,136,0.0,0.0
2024-01-18 00:00:00+00:00,0.0013539999490603805,0.0013539999490603805,0.0013539999490603805,0.0013539999490603805,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0013539999490603805,0.0016769999638199806,0.0013360000448301435,0.0013920000055804849,843,0.0,0.0
2024-01-20 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.0013920000055804849,0.0013920000055804849,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0013920000055804849,0.0015010000206530094,0.0013920000055804849,0.0015010000206530094,435,0.0,0.0
2024-01-22 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0014230000087991357,0.0014230000087991357,31,0.0,0.0
2024-01-23 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0014230000087991357,0.0014230000087991357,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0013210000470280647,0.0013210000470280647,20,0.0,0.0
2024-01-25 00:00:00+00:00,0.0013210000470280647,0.0014039999805390835,0.0013210000470280647,0.0014039999805390835,126,0.0,0.0
2024-01-26 00:00:00+00:00,0.0014039999805390835,0.0016319999704137444,0.0014039999805390835,0.0016139999497681856,292,0.0,0.0
2024-01-27 00:00:00+00:00,0.0016139999497681856,0.001728000002913177,0.0016139999497681856,0.0016589999431744218,133,0.0,0.0
2024-01-28 00:00:00+00:00,0.0016589999431744218,0.0016589999431744218,0.0015300000086426735,0.0015300000086426735,63,0.0,0.0
2024-01-29 00:00:00+00:00,0.0015300000086426735,0.0015800000401213765,0.0013500000350177288,0.0015800000401213765,644,0.0,0.0
