TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2017-09-21 02:00:00,3835.67,3884.45,3820.0,3827.66
2017-09-21 04:00:00,3827.66,3879.24,3800.0,3870.0
2017-09-21 06:00:00,3870.0,3903.28,3851.87,3885.23
2017-09-21 08:00:00,3885.23,3900.0,3835.88,3860.0
2017-09-21 10:00:00,3860.0,3904.81,3836.39,3864.95
2017-09-21 12:00:00,3864.95,3879.99,3836.33,3856.67
2017-09-21 14:00:00,3856.67,3870.74,3668.6,3727.44
2017-09-21 16:00:00,3727.44,3747.48,3633.83,3663.82
2017-09-21 18:00:00,3663.82,3709.98,3592.62,3605.03
2017-09-21 20:00:00,3605.03,3678.26,3567.0,3630.0
2017-09-21 22:00:00,3630.0,3678.25,3572.86,3609.99
2017-09-22 00:00:00,3609.99,3679.28,3592.84,3651.75
2017-09-22 02:00:00,3651.75,3697.51,3615.11,3697.51
2017-09-22 04:00:00,3697.51,3750.0,3677.35,3713.43
2017-09-22 06:00:00,3713.43,3740.0,3658.46,3658.46
2017-09-22 08:00:00,3658.46,3669.0,3600.0,3606.95
2017-09-22 10:00:00,3606.95,3620.23,3522.22,3539.97
2017-09-22 12:00:00,3539.97,3599.99,3520.0,3566.11
2017-09-22 14:00:00,3566.11,3645.99,3505.55,3514.07
2017-09-22 16:00:00,3514.07,3572.14,3514.07,3557.01
2017-09-22 18:00:00,3557.01,3590.0,3542.92,3590.0
2017-09-22 20:00:00,3590.0,3645.18,3574.7,3624.21
2017-09-22 22:00:00,3624.21,3644.25,3575.02,3595.87
2017-09-23 00:00:00,3595.87,3615.06,3542.91,3584.49
2017-09-23 02:00:00,3584.49,3628.0,3583.24,3605.0
2017-09-23 04:00:00,3605.0,3717.44,3600.9,3682.37
2017-09-23 06:00:00,3682.37,3717.44,3669.5,3689.38
2017-09-23 08:00:00,3689.38,3739.99,3688.0,3726.83
2017-09-23 10:00:00,3726.83,3798.9,3711.0,3798.0
2017-09-23 12:00:00,3798.0,3817.19,3719.56,3780.0
2017-09-23 14:00:00,3780.0,3796.8,3717.57,3746.36
2017-09-23 16:00:00,3746.36,3769.99,3700.0,3753.14
2017-09-23 18:00:00,3753.14,3779.52,3724.55,3779.5
2017-09-23 20:00:00,3779.5,3785.57,3725.01,3727.45
2017-09-23 22:00:00,3727.45,3790.0,3718.12,3780.0
2017-09-24 00:00:00,3780.0,3789.99,3731.54,3767.47
2017-09-24 02:00:00,3767.47,3786.07,3731.88,3782.9
2017-09-24 04:00:00,3782.9,3783.99,3650.82,3687.62
2017-09-24 06:00:00,3687.62,3718.85,3622.76,3669.0
2017-09-24 08:00:00,3669.0,3675.67,3627.19,3663.68
2017-09-24 10:00:00,3663.68,3698.4,3636.51,3683.36
2017-09-24 12:00:00,3683.36,3730.0,3674.21,3716.0
2017-09-24 14:00:00,3716.0,3728.0,3675.65,3691.31
2017-09-24 16:00:00,3691.31,3707.9,3675.6,3675.62
2017-09-24 18:00:00,3675.62,3687.37,3624.38,3687.36
2017-09-24 20:00:00,3687.36,3707.94,3650.7,3670.0
2017-09-24 22:00:00,3670.0,3689.99,3654.15,3660.02
2017-09-25 00:00:00,3660.02,3682.47,3653.69,3669.66
2017-09-25 02:00:00,3669.66,3772.0,3669.66,3751.0
2017-09-25 04:00:00,3751.0,3815.74,3750.0,3777.0
2017-09-25 06:00:00,3777.0,3793.55,3752.0,3780.6
2017-09-25 08:00:00,3780.6,3793.56,3747.94,3760.47
2017-09-25 10:00:00,3760.47,3807.53,3753.0,3781.05
2017-09-25 12:00:00,3781.05,3807.52,3770.0,3779.0
2017-09-25 14:00:00,3779.0,3945.0,3779.0,3910.01
2017-09-25 16:00:00,3910.01,3979.87,3887.8,3892.31
2017-09-25 18:00:00,3892.31,3939.5,3888.22,3930.36
2017-09-25 20:00:00,3930.36,3963.0,3920.17,3941.05
2017-09-25 22:00:00,3941.05,3957.47,3904.19,3920.75
2017-09-26 00:00:00,3920.75,3954.5,3918.54,3931.02
2017-09-26 02:00:00,3931.02,3959.56,3886.67,3896.02
2017-09-26 04:00:00,3896.02,3937.19,3850.05,3851.0
2017-09-26 06:00:00,3851.0,3940.0,3851.0,3925.0
2017-09-26 08:00:00,3925.0,3937.98,3888.28,3892.61
2017-09-26 10:00:00,3892.61,3949.92,3892.61,3949.45
2017-09-26 12:00:00,3949.45,3976.99,3928.33,3928.33
2017-09-26 14:00:00,3928.33,3954.98,3892.51,3920.0
2017-09-26 16:00:00,3920.0,3939.99,3890.98,3891.03
2017-09-26 18:00:00,3891.03,3925.0,3890.98,3906.13
2017-09-26 20:00:00,3906.13,3935.0,3880.0,3930.0
2017-09-26 22:00:00,3930.0,3934.9,3882.35,3882.35
2017-09-27 00:00:00,3882.35,3927.17,3872.81,3920.0
2017-09-27 02:00:00,3920.0,3973.0,3900.0,3947.0
2017-09-27 04:00:00,3947.0,3964.99,3930.0,3945.0
2017-09-27 06:00:00,3945.0,3968.0,3930.0,3968.0
2017-09-27 08:00:00,3968.0,3970.0,3931.0,3970.0
2017-09-27 10:00:00,3970.0,4099.95,3970.0,4073.0
2017-09-27 12:00:00,4073.0,4099.95,4053.4,4055.0
2017-09-27 14:00:00,4055.0,4119.0,4055.0,4090.0
2017-09-27 16:00:00,4090.0,4119.0,4075.05,4095.0
2017-09-27 18:00:00,4095.0,4200.0,4092.1,4190.0
2017-09-27 20:00:00,4190.0,4207.54,4152.01,4207.54
2017-09-27 22:00:00,4207.54,4249.94,4181.72,4193.0
2017-09-28 00:00:00,4193.0,4219.99,4152.02,4187.99
2017-09-28 02:00:00,4187.99,4200.01,4140.01,4200.0
2017-09-28 04:00:00,4200.0,4300.0,4185.0,4230.0
2017-09-28 06:00:00,4230.0,4258.83,4200.02,4246.0
2017-09-28 08:00:00,4246.0,4272.45,4230.0,4256.56
2017-09-28 10:00:00,4256.56,4269.0,4136.0,4180.0
2017-09-28 12:00:00,4180.0,4210.0,4136.1,4150.05
2017-09-28 14:00:00,4150.05,4195.0,4101.0,4168.0
2017-09-28 16:00:00,4168.0,4209.68,4133.03,4187.0
2017-09-28 18:00:00,4187.0,4190.0,4110.0,4149.99
2017-09-28 20:00:00,4149.99,4194.99,4114.03,4184.98
2017-09-28 22:00:00,4184.98,4190.0,4136.26,4174.5
2017-09-29 00:00:00,4174.5,4215.0,4150.0,4150.0
2017-09-29 02:00:00,4150.0,4189.96,3952.01,4032.87
2017-09-29 04:00:00,4032.87,4113.81,3970.0,4030.0
2017-09-29 06:00:00,4030.0,4109.96,4010.1,4090.1
2017-09-29 08:00:00,4090.1,4135.0,4060.02,4063.01
2017-09-29 10:00:00,4063.01,4248.0,4063.01,4220.01
2017-09-29 12:00:00,4220.01,4251.0,4131.68,4158.0
2017-09-29 14:00:00,4158.0,4210.0,4142.01,4143.02
2017-09-29 16:00:00,4143.02,4259.99,4132.04,4158.41
2017-09-29 18:00:00,4158.41,4188.47,4101.01,4179.99
2017-09-29 20:00:00,4179.99,4263.86,4146.58,4151.66
2017-09-29 22:00:00,4151.66,4250.0,4106.0,4174.69
2017-09-30 00:00:00,4174.69,4230.0,4138.1,4200.0
2017-09-30 02:00:00,4200.0,4298.0,4186.79,4214.0
2017-09-30 04:00:00,4214.0,4263.86,4180.81,4256.22
2017-09-30 06:00:00,4256.22,4300.0,4230.0,4300.0
2017-09-30 08:00:00,4300.0,4344.9,4266.11,4296.0
2017-09-30 10:00:00,4296.0,4345.0,4266.12,4324.99
2017-09-30 12:00:00,4324.99,4332.0,4280.0,4297.32
2017-09-30 14:00:00,4297.32,4358.99,4275.35,4353.98
2017-09-30 16:00:00,4353.98,4353.98,4307.5,4318.07
2017-09-30 18:00:00,4318.07,4380.0,4312.88,4368.98
2017-09-30 20:00:00,4368.98,4371.99,4317.88,4317.88
2017-09-30 22:00:00,4317.88,4379.95,4310.25,4378.51
2017-10-01 00:00:00,4378.51,4378.51,4311.0,4335.0
2017-10-01 02:00:00,4335.0,4336.0,4265.02,4312.58
2017-10-01 04:00:00,4312.58,4330.48,4275.0,4310.0
2017-10-01 06:00:00,4310.0,4335.82,4280.0,4335.82
2017-10-01 08:00:00,4335.82,4349.69,4288.0,4305.03
2017-10-01 10:00:00,4305.03,4359.6,4305.03,4337.01
2017-10-01 12:00:00,4337.01,4356.99,4240.04,4265.0
2017-10-01 14:00:00,4265.0,4338.12,4250.1,4299.99
2017-10-01 16:00:00,4299.99,4325.0,4270.01,4291.84
2017-10-01 18:00:00,4291.84,4329.99,4291.84,4329.52
2017-10-01 20:00:00,4329.52,4374.99,4300.0,4347.04
2017-10-01 22:00:00,4347.04,4406.52,4320.0,4378.48
2017-10-02 00:00:00,4378.48,4560.0,4378.48,4437.98
2017-10-02 02:00:00,4437.98,4482.72,4390.0,4419.85
2017-10-02 04:00:00,4419.85,4459.82,4405.15,4458.48
2017-10-02 06:00:00,4458.48,4465.43,4421.05,4424.01
2017-10-02 08:00:00,4424.01,4477.94,4401.0,4475.96
2017-10-02 10:00:00,4475.96,4479.9,4410.01,4410.01
2017-10-02 12:00:00,4410.01,4439.5,4390.0,4413.01
2017-10-02 14:00:00,4413.01,4561.63,4404.0,4409.09
2017-10-02 16:00:00,4409.09,4433.11,4385.0,4385.0
2017-10-02 18:00:00,4385.0,4421.99,4378.51,4419.94
2017-10-02 20:00:00,4419.94,4431.78,4395.0,4401.5
2017-10-02 22:00:00,4401.5,4429.0,4360.0,4380.0
2017-10-03 00:00:00,4380.0,4400.0,4361.0,4399.0
2017-10-03 02:00:00,4399.0,4467.33,4388.06,4405.0
2017-10-03 04:00:00,4405.0,4417.0,4265.61,4280.0
2017-10-03 06:00:00,4280.0,4330.0,4213.21,4271.0
2017-10-03 08:00:00,4271.0,4310.0,4230.0,4261.05
2017-10-03 10:00:00,4261.05,4298.9,4189.71,4297.99
2017-10-03 12:00:00,4297.99,4297.99,4180.8,4208.0
2017-10-03 14:00:00,4208.0,4268.91,4185.56,4258.57
2017-10-03 16:00:00,4258.57,4295.99,4235.0,4285.69
2017-10-03 18:00:00,4285.69,4288.02,4235.0,4235.01
2017-10-03 20:00:00,4235.01,4319.94,4222.02,4280.0
2017-10-03 22:00:00,4280.0,4329.86,4241.61,4310.0
2017-10-04 00:00:00,4310.0,4334.42,4283.01,4315.0
2017-10-04 02:00:00,4315.0,4360.0,4274.0,4290.01
2017-10-04 04:00:00,4290.01,4368.27,4280.0,4342.01
2017-10-04 06:00:00,4342.01,4373.0,4301.12,4310.01
2017-10-04 08:00:00,4310.01,4328.0,4214.76,4228.0
2017-10-04 10:00:00,4228.0,4237.98,4185.01,4228.0
2017-10-04 12:00:00,4228.0,4248.97,4142.0,4190.0
2017-10-04 14:00:00,4190.0,4245.0,4162.01,4211.01
2017-10-04 16:00:00,4211.01,4225.5,4165.0,4198.0
2017-10-04 18:00:00,4198.0,4220.0,4153.02,4173.11
2017-10-04 20:00:00,4173.11,4215.89,4156.0,4199.99
2017-10-04 22:00:00,4199.99,4236.63,4185.63,4208.59
2017-10-05 00:00:00,4208.59,4235.0,4197.04,4218.0
2017-10-05 02:00:00,4218.0,4234.77,4142.0,4143.04
2017-10-05 04:00:00,4143.04,4161.0,4120.0,4150.0
2017-10-05 06:00:00,4150.0,4174.49,4110.0,4154.1
2017-10-05 08:00:00,4154.1,4202.99,4112.23,4199.12
2017-10-05 10:00:00,4199.12,4234.77,4182.06,4226.05
2017-10-05 12:00:00,4226.05,4334.4,4226.05,4310.01
2017-10-05 14:00:00,4310.01,4335.0,4267.92,4314.49
2017-10-05 16:00:00,4314.49,4331.86,4275.0,4318.99
2017-10-05 18:00:00,4318.99,4340.0,4281.21,4327.63
2017-10-05 20:00:00,4327.63,4355.0,4307.11,4323.01
2017-10-05 22:00:00,4323.01,4350.0,4292.43,4292.43
2017-10-06 00:00:00,4292.43,4348.0,4292.0,4308.03
2017-10-06 02:00:00,4308.03,4344.99,4296.0,4316.98
2017-10-06 04:00:00,4316.98,4377.03,4300.02,4372.0
2017-10-06 06:00:00,4372.0,4410.0,4358.0,4392.36
2017-10-06 08:00:00,4392.36,4409.99,4370.45,4394.0
2017-10-06 10:00:00,4394.0,4417.0,4386.1,4405.0
2017-10-06 12:00:00,4405.0,4416.78,4312.57,4340.01
2017-10-06 14:00:00,4340.01,4411.09,4330.22,4382.07
2017-10-06 16:00:00,4382.07,4400.0,4336.01,4336.16
2017-10-06 18:00:00,4336.16,4379.73,4315.95,4379.73
2017-10-06 20:00:00,4379.73,4379.73,4330.06,4330.08
2017-10-06 22:00:00,4330.08,4399.0,4330.08,4369.0
2017-10-07 00:00:00,4369.0,4399.0,4369.0,4380.5
2017-10-07 02:00:00,4380.5,4395.0,4362.02,4381.0
2017-10-07 04:00:00,4381.0,4389.0,4363.01,4384.93
2017-10-07 06:00:00,4384.93,4389.48,4330.09,4334.0
2017-10-07 08:00:00,4334.0,4388.54,4312.56,4339.98
2017-10-07 10:00:00,4339.98,4359.67,4317.0,4335.9
2017-10-07 12:00:00,4335.9,4380.0,4326.0,4365.99
2017-10-07 14:00:00,4365.99,4378.95,4340.01,4343.01
2017-10-07 16:00:00,4343.01,4370.86,4326.02,4359.9
2017-10-07 18:00:00,4359.9,4359.9,4335.38,4335.38
2017-10-07 20:00:00,4335.38,4379.0,4335.38,4377.95
2017-10-07 22:00:00,4377.95,4479.5,4377.89,4423.0
2017-10-08 00:00:00,4423.0,4517.0,4423.0,4479.99
2017-10-08 02:00:00,4479.99,4480.0,4436.03,4457.62
2017-10-08 04:00:00,4457.62,4478.0,4437.0,4439.81
2017-10-08 06:00:00,4439.81,4479.98,4439.81,4455.99
2017-10-08 08:00:00,4455.99,4479.94,4441.01,4470.0
2017-10-08 10:00:00,4470.0,4514.99,4446.04,4487.99
2017-10-08 12:00:00,4487.99,4580.0,4460.02,4538.0
2017-10-08 14:00:00,4538.0,4599.0,4538.0,4590.0
2017-10-08 16:00:00,4590.0,4600.0,4560.0,4579.21
2017-10-08 18:00:00,4579.21,4600.0,4525.0,4575.01
2017-10-08 20:00:00,4575.01,4652.84,4573.04,4590.0
2017-10-08 22:00:00,4590.0,4658.0,4590.0,4640.0
2017-10-09 00:00:00,4640.0,4658.0,4600.0,4623.0
2017-10-09 02:00:00,4623.0,4660.0,4613.0,4659.0
2017-10-09 04:00:00,4659.0,4660.0,4576.1,4600.02
2017-10-09 06:00:00,4600.02,4610.0,4550.0,4584.06
2017-10-09 08:00:00,4584.06,4600.0,4564.32,4592.01
2017-10-09 10:00:00,4592.01,4630.0,4578.23,4615.0
2017-10-09 12:00:00,4615.0,4647.0,4615.0,4634.99
2017-10-09 14:00:00,4634.99,4699.98,4634.99,4664.31
2017-10-09 16:00:00,4664.31,4729.99,4664.11,4729.99
2017-10-09 18:00:00,4729.99,4889.98,4717.02,4787.49
2017-10-09 20:00:00,4787.49,4852.0,4745.94,4809.99
2017-10-09 22:00:00,4809.99,4825.0,4720.12,4786.95
2017-10-10 00:00:00,4786.95,4888.88,4780.0,4820.01
2017-10-10 02:00:00,4820.01,4848.0,4788.0,4788.02
2017-10-10 04:00:00,4788.02,4851.05,4788.0,4842.09
2017-10-10 06:00:00,4842.09,4879.99,4785.78,4785.78
2017-10-10 08:00:00,4785.78,4819.99,4720.16,4785.04
2017-10-10 10:00:00,4785.04,4839.41,4767.0,4790.0
2017-10-10 12:00:00,4790.0,4880.0,4780.02,4850.0
2017-10-10 14:00:00,4850.0,4874.0,4790.3,4831.99
2017-10-10 16:00:00,4831.99,4944.0,4800.07,4937.0
2017-10-10 18:00:00,4937.0,4960.0,4880.0,4911.0
2017-10-10 20:00:00,4911.0,4933.14,4847.0,4865.39
2017-10-10 22:00:00,4865.39,4865.39,4680.59,4783.06
2017-10-11 00:00:00,4783.06,4819.98,4710.0,4780.05
2017-10-11 02:00:00,4780.05,4823.17,4721.22,4753.16
2017-10-11 04:00:00,4753.16,4797.99,4720.02,4750.05
2017-10-11 06:00:00,4750.05,4840.0,4750.05,4829.99
2017-10-11 08:00:00,4829.99,4852.22,4791.01,4814.99
2017-10-11 10:00:00,4814.99,4851.98,4795.01,4818.99
2017-10-11 12:00:00,4818.99,4818.99,4751.01,4790.0
2017-10-11 14:00:00,4790.0,4839.99,4751.02,4825.01
2017-10-11 16:00:00,4825.01,4869.98,4824.74,4840.65
2017-10-11 18:00:00,4840.65,4881.61,4824.76,4872.1
2017-10-11 20:00:00,4872.1,4872.1,4800.57,4817.41
2017-10-11 22:00:00,4817.41,4845.5,4810.0,4821.43
2017-10-12 00:00:00,4821.43,4850.0,4810.16,4849.76
2017-10-12 02:00:00,4849.76,4880.0,4835.03,4843.37
2017-10-12 04:00:00,4843.37,4899.8,4843.21,4899.8
2017-10-12 06:00:00,4899.8,5010.2,4891.01,5010.2
2017-10-12 08:00:00,5010.2,5180.0,5010.2,5155.42
2017-10-12 10:00:00,5155.42,5265.5,5119.61,5184.0
2017-10-12 12:00:00,5184.0,5251.98,5173.1,5192.0
2017-10-12 14:00:00,5192.0,5325.0,5191.0,5305.01
2017-10-12 16:00:00,5305.01,5413.73,5250.0,5290.44
2017-10-12 18:00:00,5290.44,5344.0,5239.99,5312.43
2017-10-12 20:00:00,5312.43,5385.19,5265.05,5265.06
2017-10-12 22:00:00,5265.06,5439.99,5265.06,5430.0
2017-10-13 00:00:00,5430.0,5545.99,5379.84,5516.51
2017-10-13 02:00:00,5516.51,5835.0,5516.51,5748.0
2017-10-13 04:00:00,5748.0,5846.17,5516.5,5551.0
2017-10-13 06:00:00,5551.0,5669.99,5458.84,5628.02
2017-10-13 08:00:00,5628.02,5775.0,5628.02,5745.0
2017-10-13 10:00:00,5745.0,5747.58,5568.98,5649.0
2017-10-13 12:00:00,5649.0,5681.42,5566.84,5678.82
2017-10-13 14:00:00,5678.82,5800.0,5668.54,5762.25
2017-10-13 16:00:00,5762.25,5779.0,5691.99,5730.03
2017-10-13 18:00:00,5730.03,5746.36,5520.0,5558.99
2017-10-13 20:00:00,5558.99,5649.99,5533.74,5610.01
2017-10-13 22:00:00,5610.01,5650.0,5533.77,5649.98
2017-10-14 00:00:00,5649.98,5650.01,5580.01,5625.02
2017-10-14 02:00:00,5625.02,5722.87,5606.18,5700.51
2017-10-14 04:00:00,5700.51,5721.91,5620.0,5638.11
2017-10-14 06:00:00,5638.11,5658.99,5585.02,5653.41
2017-10-14 08:00:00,5653.41,5663.55,5600.03,5625.07
2017-10-14 10:00:00,5625.07,5779.0,5620.1,5720.02
2017-10-14 12:00:00,5720.02,5745.0,5686.0,5703.03
2017-10-14 14:00:00,5703.03,5779.99,5700.03,5752.04
2017-10-14 16:00:00,5752.04,5798.02,5740.85,5769.71
2017-10-14 18:00:00,5769.71,5769.98,5685.02,5750.0
2017-10-14 20:00:00,5750.0,5759.99,5735.01,5759.98
2017-10-14 22:00:00,5759.98,5900.0,5750.01,5869.99
2017-10-15 00:00:00,5869.99,5900.0,5830.0,5897.99
2017-10-15 02:00:00,5897.99,5922.3,5770.02,5771.07
2017-10-15 04:00:00,5771.07,5805.0,5737.27,5760.0
2017-10-15 06:00:00,5760.0,5799.8,5758.42,5786.11
2017-10-15 08:00:00,5786.11,5786.11,5422.39,5520.79
2017-10-15 10:00:00,5520.79,5588.0,5400.01,5400.01
2017-10-15 12:00:00,5400.01,5542.75,5400.01,5542.75
2017-10-15 14:00:00,5542.75,5605.0,5512.14,5544.14
2017-10-15 16:00:00,5544.14,5544.14,5468.01,5515.0
2017-10-15 18:00:00,5515.0,5569.47,5515.0,5533.56
2017-10-15 20:00:00,5533.56,5573.57,5485.0,5569.99
2017-10-15 22:00:00,5569.99,5756.36,5569.48,5709.99
2017-10-16 00:00:00,5709.99,5739.99,5680.01,5711.8
2017-10-16 02:00:00,5711.8,5739.99,5600.02,5600.05
2017-10-16 04:00:00,5600.05,5694.77,5600.05,5660.61
2017-10-16 06:00:00,5660.61,5679.99,5600.01,5628.32
2017-10-16 08:00:00,5628.32,5639.98,5585.19,5639.96
2017-10-16 10:00:00,5639.96,5749.99,5631.69,5728.99
2017-10-16 12:00:00,5728.99,5749.8,5686.93,5705.96
2017-10-16 14:00:00,5705.96,5739.98,5664.0,5681.22
2017-10-16 16:00:00,5681.22,5700.0,5642.02,5686.33
2017-10-16 18:00:00,5686.33,5720.3,5660.65,5703.27
2017-10-16 20:00:00,5703.27,5748.99,5700.01,5710.59
2017-10-16 22:00:00,5710.59,5788.91,5706.11,5760.02
2017-10-17 00:00:00,5760.02,5774.98,5590.0,5590.0
2017-10-17 02:00:00,5590.0,5648.32,5590.0,5620.01
2017-10-17 04:00:00,5620.01,5678.98,5591.01,5600.01
2017-10-17 06:00:00,5600.01,5687.61,5600.01,5650.02
2017-10-17 08:00:00,5650.02,5687.61,5620.14,5654.97
2017-10-17 10:00:00,5654.97,5679.99,5540.02,5579.98
2017-10-17 12:00:00,5579.98,5626.99,5508.63,5597.26
2017-10-17 14:00:00,5597.26,5628.63,5573.05,5603.01
2017-10-17 16:00:00,5603.01,5628.66,5574.21,5628.55
2017-10-17 18:00:00,5628.55,5649.99,5601.02,5622.06
2017-10-17 20:00:00,5622.06,5634.06,5586.15,5598.98
2017-10-17 22:00:00,5598.98,5636.53,5585.25,5595.0
2017-10-18 00:00:00,5595.0,5596.0,5485.03,5490.02
2017-10-18 02:00:00,5490.02,5520.0,5422.01,5484.86
2017-10-18 04:00:00,5484.86,5561.99,5467.63,5505.56
2017-10-18 06:00:00,5505.56,5505.56,5277.22,5277.22
2017-10-18 08:00:00,5277.22,5379.0,5230.0,5331.29
2017-10-18 10:00:00,5331.29,5331.31,5226.0,5273.25
2017-10-18 12:00:00,5273.25,5288.23,5150.0,5150.0
2017-10-18 14:00:00,5150.0,5368.7,5037.95,5322.28
2017-10-18 16:00:00,5322.28,5400.0,5320.28,5350.12
2017-10-18 18:00:00,5350.12,5408.0,5350.12,5382.98
2017-10-18 20:00:00,5382.98,5505.58,5368.12,5491.02
2017-10-18 22:00:00,5491.02,5588.0,5490.26,5512.06
2017-10-19 00:00:00,5512.06,5631.3,5490.26,5621.99
2017-10-19 02:00:00,5621.99,5621.99,5559.47,5585.0
2017-10-19 04:00:00,5585.0,5628.0,5568.05,5613.9
2017-10-19 06:00:00,5613.9,5613.9,5490.26,5577.98
2017-10-19 08:00:00,5577.98,5690.0,5555.0,5684.83
2017-10-19 10:00:00,5684.83,5706.09,5640.0,5690.12
2017-10-19 12:00:00,5690.12,5710.0,5620.01,5680.02
2017-10-19 14:00:00,5680.02,5700.0,5620.0,5625.01
2017-10-19 16:00:00,5625.01,5690.0,5611.5,5666.98
2017-10-19 18:00:00,5666.98,5688.99,5600.0,5609.0
2017-10-19 20:00:00,5609.0,5694.0,5600.03,5687.99
2017-10-19 22:00:00,5687.99,5688.0,5661.89,5683.9
2017-10-20 00:00:00,5683.9,5688.0,5655.03,5663.97
2017-10-20 02:00:00,5663.97,5686.98,5632.01,5669.08
2017-10-20 04:00:00,5669.08,5697.99,5661.0,5664.98
2017-10-20 06:00:00,5664.98,5689.99,5600.0,5639.95
2017-10-20 08:00:00,5639.95,5669.99,5611.32,5640.12
2017-10-20 10:00:00,5640.12,5679.99,5640.02,5662.75
2017-10-20 12:00:00,5662.75,5680.0,5602.86,5620.06
2017-10-20 14:00:00,5620.06,5995.0,5620.06,5889.99
2017-10-20 16:00:00,5889.99,5964.99,5878.03,5944.52
2017-10-20 18:00:00,5944.52,6060.54,5928.05,6060.54
2017-10-20 20:00:00,6060.54,6110.0,5937.01,5960.94
2017-10-20 22:00:00,5960.94,6048.99,5951.04,6010.01
2017-10-21 00:00:00,6010.01,6100.0,5960.0,6065.0
2017-10-21 02:00:00,6065.0,6124.3,6060.0,6110.01
2017-10-21 04:00:00,6110.01,6167.99,6000.0,6062.95
2017-10-21 06:00:00,6062.95,6124.02,6046.09,6091.92
2017-10-21 08:00:00,6091.92,6113.89,6072.06,6082.06
2017-10-21 10:00:00,6082.06,6118.99,6081.02,6116.98
2017-10-21 12:00:00,6116.98,6149.49,6075.39,6109.94
2017-10-21 14:00:00,6109.94,6171.0,6099.03,6149.99
2017-10-21 16:00:00,6149.99,6169.04,5850.03,5980.02
2017-10-21 18:00:00,5980.02,6060.0,5970.02,6024.07
2017-10-21 20:00:00,6024.07,6110.0,6024.07,6060.0
2017-10-21 22:00:00,6060.0,6089.94,5994.0,6024.97
2017-10-22 00:00:00,6024.97,6060.0,6003.27,6038.0
2017-10-22 02:00:00,6038.0,6038.0,5911.02,5950.24
2017-10-22 04:00:00,5950.24,5954.51,5770.0,5884.97
2017-10-22 06:00:00,5884.97,5937.89,5800.0,5907.11
2017-10-22 08:00:00,5907.11,5924.97,5800.03,5800.12
2017-10-22 10:00:00,5800.12,5850.0,5720.03,5819.98
2017-10-22 12:00:00,5819.98,5874.5,5770.04,5873.18
2017-10-22 14:00:00,5873.18,6000.0,5850.01,5970.27
2017-10-22 16:00:00,5970.27,6000.0,5940.01,5989.84
2017-10-22 18:00:00,5989.84,5989.84,5832.07,5866.99
2017-10-22 20:00:00,5866.99,5920.71,5833.38,5898.97
2017-10-22 22:00:00,5898.97,6000.0,5867.4,5950.02
2017-10-23 00:00:00,5950.02,6000.02,5940.0,6000.01
2017-10-23 02:00:00,6000.01,6000.02,5912.0,5950.25
2017-10-23 04:00:00,5950.25,6080.0,5930.39,5960.03
2017-10-23 06:00:00,5960.03,5960.04,5860.01,5865.05
2017-10-23 08:00:00,5865.05,5899.97,5787.98,5839.98
2017-10-23 10:00:00,5839.98,5909.84,5830.03,5881.99
2017-10-23 12:00:00,5881.99,5881.99,5650.0,5710.0
2017-10-23 14:00:00,5710.0,5820.12,5621.03,5762.04
2017-10-23 16:00:00,5762.04,5878.0,5717.01,5825.96
2017-10-23 18:00:00,5825.96,5930.2,5744.68,5880.82
2017-10-23 20:00:00,5880.82,5969.98,5854.51,5870.7
2017-10-23 22:00:00,5870.7,5924.98,5787.24,5915.93
2017-10-24 00:00:00,5915.93,5925.0,5556.01,5600.01
2017-10-24 02:00:00,5600.01,5679.97,5482.22,5625.03
2017-10-24 04:00:00,5625.03,5719.99,5537.1,5700.0
2017-10-24 06:00:00,5700.0,5748.98,5670.02,5721.83
2017-10-24 08:00:00,5721.83,5740.97,5601.01,5633.06
2017-10-24 10:00:00,5633.06,5690.0,5633.04,5676.04
2017-10-24 12:00:00,5676.04,5697.97,5563.11,5613.07
2017-10-24 14:00:00,5613.07,5653.99,5601.92,5637.96
2017-10-24 16:00:00,5637.96,5719.03,5635.01,5670.47
2017-10-24 18:00:00,5670.47,5689.93,5633.99,5635.07
2017-10-24 20:00:00,5635.07,5650.0,5450.0,5450.02
2017-10-24 22:00:00,5450.02,5523.97,5450.0,5477.03
2017-10-25 00:00:00,5477.03,5513.0,5340.0,5367.34
2017-10-25 02:00:00,5367.34,5527.0,5286.98,5515.96
2017-10-25 04:00:00,5515.96,5526.99,5427.72,5435.47
2017-10-25 06:00:00,5435.47,5550.0,5418.98,5541.51
2017-10-25 08:00:00,5541.51,5650.0,5532.01,5593.04
2017-10-25 10:00:00,5593.04,5597.0,5440.06,5469.98
2017-10-25 12:00:00,5469.98,5500.01,5375.0,5462.22
2017-10-25 14:00:00,5462.22,5500.0,5400.0,5456.11
2017-10-25 16:00:00,5456.11,5517.94,5430.0,5496.0
2017-10-25 18:00:00,5496.0,5588.0,5494.98,5580.07
2017-10-25 20:00:00,5580.07,5684.32,5569.03,5610.58
2017-10-25 22:00:00,5610.58,5704.96,5610.58,5689.99
2017-10-26 00:00:00,5689.99,5715.5,5670.0,5680.01
2017-10-26 02:00:00,5680.01,5734.99,5670.0,5719.99
