TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.000455000001238659,0.00046999999904073775,0.00043799998820759356,0.00045900000259280205,8941,0.0,0.0
2023-11-30 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00036199999158270657,0.00036199999158270657,5894,0.0,0.0
2023-12-01 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,0.00034100000630132854,0.0003539999888744205,6033,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003539999888744205,0.0003809999907389283,0.0003539999888744205,0.0003800000122282654,4537,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003800000122282654,0.00046499999007210135,0.00036100001307204366,0.00045900000259280205,2832,0.0,0.0
2023-12-04 00:00:00+00:00,0.00045900000259280205,0.00046300000394694507,0.0004020000051241368,0.00045200000749900937,9209,0.0,0.0
2023-12-05 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00041099998634308577,0.00041700000292621553,5564,0.0,0.0
2023-12-06 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.0003910000086762011,0.0004130000015720725,16035,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004130000015720725,0.0004689999914262444,0.0004130000015720725,0.0004140000091865659,9130,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004140000091865659,0.00045399999362416565,0.0004130000015720725,0.00045399999362416565,23453,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004529999860096723,0.0005280000041238964,0.0004490000137593597,0.0005280000041238964,7080,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005280000041238964,0.0005389999714680016,0.0004349999944679439,0.000446999998530373,27574,0.0,0.0
2023-12-11 00:00:00+00:00,0.000446999998530373,0.0005699999746866524,0.0004079999926034361,0.00042299999040551484,10971,0.0,0.0
2023-12-12 00:00:00+00:00,0.00042299999040551484,0.0004529999860096723,0.0004030000127386302,0.0004030000127386302,10168,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004030000127386302,0.00043399998685345054,0.0004030000127386302,0.0004030000127386302,7204,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.0004030000127386302,0.00042299999040551484,9474,0.0,0.0
2023-12-15 00:00:00+00:00,0.00042299999040551484,0.0004949999856762588,0.0004090000002179295,0.0004450000124052167,2817,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00044299999717622995,0.00044299999717622995,7873,0.0,0.0
2023-12-17 00:00:00+00:00,0.00044299999717622995,0.000623999978415668,0.00044299999717622995,0.0006230000290088356,5340,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0004030000127386302,0.0004199999966658652,23351,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004199999966658652,0.000514000013936311,0.0004199999966658652,0.0004349999944679439,9297,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004030000127386302,0.0004149999876972288,7414,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004149999876972288,0.00044800000614486635,0.00041000000783242285,0.00044800000614486635,9918,0.0,0.0
2023-12-22 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00041700000292621553,0.0004250000056345016,12705,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004250000056345016,0.0005070000188425183,0.0004180000105407089,0.0004949999856762588,9010,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004290000069886446,0.0004290000069886446,3131,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004290000069886446,0.0005280000041238964,0.0004290000069886446,0.000526999996509403,2749,0.0,0.0
2023-12-26 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.00044100001105107367,0.0004419999895617366,1801,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004419999895617366,0.0004459999909158796,0.0003480000013951212,0.0004450000124052167,9785,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004450000124052167,0.0004579999949783087,0.00044100001105107367,0.0004579999949783087,6637,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004579999949783087,0.0004870000120718032,0.0004419999895617366,0.00044800000614486635,6374,0.0,0.0
2023-12-30 00:00:00+00:00,0.00044800000614486635,0.0004970000009052455,0.0004419999895617366,0.0004920000210404396,6520,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00047900000936351717,0.0004900000058114529,5083,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004900000058114529,0.0005259999888949096,0.00048499999684281647,0.0005119999987073243,11972,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004710000066552311,0.00047500000800937414,6999,0.0,0.0
2024-01-03 00:00:00+00:00,0.00047500000800937414,0.0004920000210404396,0.00043700000969693065,0.00043799998820759356,5362,0.0,0.0
2024-01-04 00:00:00+00:00,0.00043799998820759356,0.0004780000017490238,0.0004030000127386302,0.00041099998634308577,6338,0.0,0.0
2024-01-05 00:00:00+00:00,0.00041099998634308577,0.00047500000800937414,0.0004020000051241368,0.00043899999582208693,6980,0.0,0.0
2024-01-06 00:00:00+00:00,0.00043899999582208693,0.00046800001291558146,0.0004149999876972288,0.00042100000428035855,5884,0.0,0.0
2024-01-07 00:00:00+00:00,0.00042100000428035855,0.0004839999892283231,0.0004180000105407089,0.00046800001291558146,5828,0.0,0.0
2024-01-08 00:00:00+00:00,0.00046800001291558146,0.0004769999941345304,0.0004020000051241368,0.00046499999007210135,6896,0.0,0.0
2024-01-09 00:00:00+00:00,0.00046499999007210135,0.0004900000058114529,0.0004600000102072954,0.0004710000066552311,6260,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004710000066552311,0.0004970000009052455,0.0004250000056345016,0.00044100001105107367,5572,0.0,0.0
2024-01-11 00:00:00+00:00,0.00044100001105107367,0.0004769999941345304,0.00041599999531172216,0.00047500000800937414,7864,0.0,0.0
2024-01-12 00:00:00+00:00,0.00047500000800937414,0.0004970000009052455,0.00023799999326001853,0.00039000000106170774,16745,0.0,0.0
2024-01-13 00:00:00+00:00,0.00039000000106170774,0.0005029999883845448,0.000387999985832721,0.0004970000009052455,5506,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.0004769999941345304,0.0005009999731555581,6611,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005009999731555581,0.0005249999812804163,0.00043899999582208693,0.00046499999007210135,7689,0.0,0.0
2024-01-16 00:00:00+00:00,0.00046499999007210135,0.0004949999856762588,0.0004490000137593597,0.0004839999892283231,9577,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0004670000053010881,0.0004780000017490238,7803,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.00046499999007210135,0.0004659999976865947,5025,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004659999976865947,0.0004820000031031668,0.0004560000088531524,0.0004820000031031668,6463,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004560000088531524,0.0004560000088531524,3999,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004560000088531524,0.00048600000445730984,0.0004560000088531524,0.0004670000053010881,4118,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004670000053010881,0.0004920000210404396,0.00046499999007210135,0.0004780000017490238,8439,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.0004600000102072954,0.0004600000102072954,3724,0.0,0.0
2024-01-24 00:00:00+00:00,0.0004600000102072954,0.00048600000445730984,0.0004569999873638153,0.00048099999548867345,7575,0.0,0.0
2024-01-25 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.00046300000394694507,0.0004780000017490238,6205,0.0,0.0
2024-01-26 00:00:00+00:00,0.00047900000936351717,0.00048499999684281647,0.0004670000053010881,0.00048499999684281647,7195,0.0,0.0
2024-01-27 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004710000066552311,0.0004820000031031668,4641,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004710000066552311,0.0004769999941345304,3890,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00046800001291558146,0.00047400000039488077,5775,0.0,0.0
2024-01-30 00:00:00+00:00,0.00047400000039488077,0.0004879999905824661,0.0004689999914262444,0.0004870000120718032,6261,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004870000120718032,0.000493000028654933,0.0004710000066552311,0.0004780000017490238,5538,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004780000017490238,0.00048099999548867345,0.0004659999976865947,0.00047900000936351717,5403,0.0,0.0
2024-02-02 00:00:00+00:00,0.00047900000936351717,0.0005009999731555581,0.00047500000800937414,0.0005009999731555581,5654,0.0,0.0
2024-02-03 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.0004769999941345304,0.0004900000058114529,3045,0.0,0.0
2024-02-04 00:00:00+00:00,0.0004900000058114529,0.0005009999731555581,0.00047400000039488077,0.0005000000237487257,5539,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00047900000936351717,0.00048099999548867345,5477,0.0,0.0
2024-02-06 00:00:00+00:00,0.00048099999548867345,0.0004949999856762588,0.00046400001156143844,0.0004949999856762588,6528,0.0,0.0
2024-02-07 00:00:00+00:00,0.0004949999856762588,0.0005310000269673765,0.0004889999981969595,0.0005159999709576368,7651,0.0,0.0
2024-02-08 00:00:00+00:00,0.0005159999709576368,0.0005499999970197678,0.0005159999709576368,0.0005469999741762877,11548,0.0,0.0
2024-02-09 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005029999883845448,0.0005259999888949096,4349,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0004939999780617654,0.0005230000242590904,1768,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005230000242590904,0.0005419999943114817,0.0005009999731555581,0.0005419999943114817,3307,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005419999943114817,0.0005610000225715339,0.0005099999834783375,0.0005610000225715339,7155,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0004910000134259462,0.0005169999785721302,8184,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005169999785721302,0.000522000016644597,0.00048499999684281647,0.0005210000090301037,7072,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005210000090301037,0.0005729999975301325,0.000493000028654933,0.0005089999758638442,7790,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005099999834783375,0.0005189999938011169,0.00047599998652003706,0.0004920000210404396,7225,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004920000210404396,0.0005070000188425183,0.0004920000210404396,0.000506000011228025,4060,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005050000036135316,0.0005169999785721302,0.0004980000085197389,0.0005169999785721302,4948,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005169999785721302,0.0005619999719783664,0.00045399999362416565,0.0005319999763742089,18888,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004670000053010881,0.000493000028654933,4533,0.0,0.0
2024-02-21 00:00:00+00:00,0.000493000028654933,0.0005029999883845448,0.0004689999914262444,0.00048600000445730984,10650,0.0,0.0
2024-02-22 00:00:00+00:00,0.00048600000445730984,0.0005019999807700515,0.0004710000066552311,0.0005019999807700515,8356,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004729999927803874,0.00048499999684281647,3717,0.0,0.0
2024-02-24 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.0004619999963324517,0.0005039999959990382,14982,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005039999959990382,0.0005280000041238964,0.0004529999860096723,0.0004839999892283231,20872,0.0,0.0
2024-02-26 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0004579999949783087,0.0004689999914262444,7588,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004689999914262444,0.0004990000161342323,0.0004670000053010881,0.0004889999981969595,7398,0.0,0.0
2024-02-28 00:00:00+00:00,0.0004889999981969595,0.0005830000154674053,0.0004670000053010881,0.0005830000154674053,15295,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005830000154674053,0.0005840000230818987,0.0004970000009052455,0.0005590000073425472,13010,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005590000073425472,0.0005660000024363399,0.0005130000063218176,0.000547999981790781,8510,0.0,0.0
2024-03-02 00:00:00+00:00,0.000547999981790781,0.0006430000066757202,0.0005159999709576368,0.0006430000066757202,18804,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006430000066757202,0.0006549999816343188,0.0005629999795928597,0.0005869999877177179,8818,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005869999877177179,0.0006290000164881349,0.0005080000264570117,0.0006290000164881349,17670,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006290000164881349,0.0006750000175088644,0.0005530000198632479,0.0005910000181756914,13713,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.000534999999217689,0.0005520000122487545,8743,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005520000122487545,0.000577000027988106,0.0005360000068321824,0.0005469999741762877,8254,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005469999741762877,0.0006329999887384474,0.0005460000247694552,0.0006270000012591481,16743,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006270000012591481,0.0008299999753944576,0.0005760000203736126,0.0008299999753944576,25146,0.0,0.0
2024-03-10 00:00:00+00:00,0.0008299999753944576,0.0009800000116229057,0.0007609999738633633,0.0009219999774359167,32225,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009200000204145908,0.000977999996393919,0.000783999974373728,0.0008500000112690032,20853,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008500000112690032,0.0009289999725297093,0.0007719999994151294,0.00092299998505041,23648,0.0,0.0
2024-03-13 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0007999999797903001,0.0008329999982379377,11729,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008329999982379377,0.000914999982342124,0.0007399999885819852,0.0008340000058524311,27553,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008340000058524311,0.0008909999742172658,0.0007110000005923212,0.000754999986384064,18323,0.0,0.0
2024-03-16 00:00:00+00:00,0.000754999986384064,0.000775999971665442,0.0006779999821446836,0.000699999975040555,9943,0.0,0.0
2024-03-17 00:00:00+00:00,0.000699999975040555,0.0007179999956861138,0.0006210000137798488,0.0007179999956861138,23859,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007179999956861138,0.000742000003810972,0.00047599998652003706,0.0006329999887384474,38065,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006329999887384474,0.0006399999838322401,0.0005750000127591193,0.0006280000088736415,13519,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006280000088736415,0.0008319999906234443,0.0005339999916031957,0.000830999983008951,28277,0.0,0.0
2024-03-21 00:00:00+00:00,0.000830999983008951,0.0008319999906234443,0.0005970000056549907,0.0006309999735094607,9486,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006309999735094607,0.0006520000169984996,0.000582000007852912,0.0005840000230818987,8238,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005840000230818987,0.0007070000283420086,0.0005789999850094318,0.0006990000256337225,4152,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006990000256337225,0.0007159999804571271,0.0006699999794363976,0.0006880000000819564,5223,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0005810000002384186,0.000623999978415668,10610,0.0,0.0
2024-03-26 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0005419999943114817,0.00060299999313429,20131,0.0,0.0
2024-03-27 00:00:00+00:00,0.00060299999313429,0.000615999975707382,0.0005600000149570405,0.0005709999823011458,6697,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005709999823011458,0.0006440000142902136,0.0005600000149570405,0.0006380000268109143,48928,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006380000268109143,0.0006559999892488122,0.0006019999855197966,0.0006539999740198255,10629,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006539999740198255,0.0007510000141337514,0.000653000024612993,0.0007510000141337514,7161,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007220000261440873,0.000742000003810972,7017,0.0,0.0
2024-04-01 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000615999975707382,0.0006329999887384474,9710,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006329999887384474,0.0006709999870508909,0.0006040000007487833,0.0006350000039674342,15264,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006350000039674342,0.000653000024612993,0.0006179999909363687,0.0006360000115819275,9163,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0005789999850094318,0.0006089999806135893,13762,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006089999806135893,0.0006259999936446548,0.0006000000284984708,0.000623999978415668,7397,0.0,0.0
2024-04-06 00:00:00+00:00,0.000623999978415668,0.0006520000169984996,0.000623999978415668,0.0006389999762177467,8415,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0005990000208839774,0.0006120000034570694,10192,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006120000034570694,0.0006520000169984996,0.000582000007852912,0.0006350000039674342,13641,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006350000039674342,0.0006590000120922923,0.000615999975707382,0.0006500000017695129,7250,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006500000017695129,0.000661000027321279,0.0006309999735094607,0.0006549999816343188,8221,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006549999816343188,0.0007229999755509198,0.0006360000115819275,0.0006680000224150717,10431,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006680000224150717,0.0006689999718219042,0.00046400001156143844,0.0005389999714680016,11083,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005389999714680016,0.0005649999948218465,0.0004710000066552311,0.0005649999948218465,7463,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005649999948218465,0.0005760000203736126,0.0005339999916031957,0.0005699999746866524,4454,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005699999746866524,0.0006120000034570694,0.0005109999910928309,0.0005579999997280538,8204,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005579999997280538,0.0006249999860301614,0.0005489999894052744,0.0006130000110715628,5331,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006130000110715628,0.0006360000115819275,0.0004990000161342323,0.000534999999217689,5586,0.0,0.0
2024-04-18 00:00:00+00:00,0.000534999999217689,0.0005530000198632479,0.0004949999856762588,0.000534999999217689,7842,0.0,0.0
2024-04-19 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.00047400000039488077,0.0005300000193528831,10979,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005300000193528831,0.0005389999714680016,0.0004820000031031668,0.000534999999217689,5231,0.0,0.0
2024-04-21 00:00:00+00:00,0.000534999999217689,0.0005489999894052744,0.0005179999861866236,0.0005430000019259751,4195,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005430000019259751,0.0005840000230818987,0.00043799998820759356,0.0005259999888949096,6906,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005259999888949096,0.0006009999779053032,0.00043899999582208693,0.0005660000024363399,5310,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005660000024363399,0.000577000027988106,0.0004440000047907233,0.0005540000274777412,4829,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.0004400000034365803,0.0005169999785721302,7409,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005169999785721302,0.0005339999916031957,0.0004330000083427876,0.0005300000193528831,6593,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005300000193528831,0.0005569999921135604,0.000446999998530373,0.0005489999894052744,5659,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005189999938011169,0.000526999996509403,4599,0.0,0.0
2024-04-29 00:00:00+00:00,0.000526999996509403,0.0005430000019259751,0.0004400000034365803,0.0005210000090301037,8328,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0004290000069886446,0.0004579999949783087,8800,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004579999949783087,0.0005510000046342611,0.0004560000088531524,0.0005430000019259751,7082,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005430000019259751,0.000547999981790781,0.0004400000034365803,0.000547999981790781,5961,0.0,0.0
2024-05-03 00:00:00+00:00,0.000547999981790781,0.0005810000002384186,0.0005329999839887023,0.0005750000127591193,3873,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005750000127591193,0.0005869999877177179,0.0005200000014156103,0.0005450000171549618,6410,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005450000171549618,0.0005990000208839774,0.0005440000095404685,0.0005879999953322113,3736,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005310000269673765,0.0005510000046342611,4522,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005510000046342611,0.0005849999724887311,0.00044299999717622995,0.000577000027988106,5881,0.0,0.0
2024-05-08 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.00043799998820759356,0.0004619999963324517,7661,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004619999963324517,0.0005310000269673765,0.0004490000137593597,0.0005290000117383897,6868,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005300000193528831,0.0005680000176653266,0.0004569999873638153,0.0005649999948218465,4993,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005649999948218465,0.0005729999975301325,0.0004799999878741801,0.0004799999878741801,2061,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004569999873638153,0.0004579999949783087,2401,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004579999949783087,0.0005869999877177179,0.0004440000047907233,0.0005849999724887311,9616,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005849999724887311,0.0006019999855197966,0.00044299999717622995,0.0005319999763742089,8017,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005319999763742089,0.0005680000176653266,0.00044299999717622995,0.0005639999872073531,4808,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005639999872073531,0.0005939999828115106,0.0004440000047907233,0.0005389999714680016,6337,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005389999714680016,0.0005610000225715339,0.00044999999227002263,0.0005559999844990671,5613,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005559999844990671,0.0005699999746866524,0.0005510000046342611,0.0005549999768845737,3530,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005549999768845737,0.0005779999773949385,0.0005520000122487545,0.0005760000203736126,3886,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005760000203736126,0.0006070000235922635,0.0004400000034365803,0.0005210000090301037,8279,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005210000090301037,0.0005510000046342611,0.0004360000020824373,0.000547999981790781,9815,0.0,0.0
2024-05-22 00:00:00+00:00,0.000547999981790781,0.0005670000100508332,0.0004949999856762588,0.0005460000247694552,6829,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005460000247694552,0.000610999995842576,0.00045399999362416565,0.00045399999362416565,2783,0.0,0.0
2024-05-24 00:00:00+00:00,0.00045399999362416565,0.0005520000122487545,0.00043399998685345054,0.0005430000019259751,2645,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0005189999938011169,0.0005469999741762877,1992,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0004949999856762588,0.0005000000237487257,4878,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005000000237487257,0.0005280000041238964,0.000446999998530373,0.00047599998652003706,4831,0.0,0.0
2024-05-28 00:00:00+00:00,0.00047599998652003706,0.0005610000225715339,0.00044999999227002263,0.0005590000073425472,2516,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005590000073425472,0.0005910000181756914,0.0004459999909158796,0.0004490000137593597,7501,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004490000137593597,0.0005830000154674053,0.00042600001324899495,0.00046300000394694507,23745,0.0,0.0
2024-05-31 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004189999890513718,0.00044100001105107367,7626,0.0,0.0
2024-06-01 00:00:00+00:00,0.00044100001105107367,0.0005370000144466758,0.00044100001105107367,0.000514000013936311,5233,0.0,0.0
2024-06-02 00:00:00+00:00,0.000514000013936311,0.0005530000198632479,0.000493000028654933,0.0004949999856762588,3398,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004949999856762588,0.0005670000100508332,0.00048499999684281647,0.0005670000100508332,10157,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.00043700000969693065,0.0005430000019259751,4743,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005430000019259751,0.0005569999921135604,0.0004330000083427876,0.0005029999883845448,8266,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005029999883845448,0.0005189999938011169,0.0004349999944679439,0.0004400000034365803,1590,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004400000034365803,0.000522000016644597,0.00042699999175965786,0.0004440000047907233,6454,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004440000047907233,0.000598000013269484,0.0004440000047907233,0.0005290000117383897,4963,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004990000161342323,0.0005249999812804163,4347,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.00042600001324899495,0.0004459999909158796,8575,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004459999909158796,0.0004900000058114529,0.0004220000118948519,0.0004360000020824373,5458,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004360000020824373,0.0005280000041238964,0.00042100000428035855,0.0004290000069886446,5325,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004290000069886446,0.000514000013936311,0.0004199999966658652,0.0004569999873638153,6930,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004180000105407089,0.0004459999909158796,6055,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004459999909158796,0.0005300000193528831,0.0004459999909158796,0.0005290000117383897,2221,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005290000117383897,0.000534999999217689,0.0005019999807700515,0.0005099999834783375,3605,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004189999890513718,0.00043799998820759356,11215,0.0,0.0
2024-06-18 00:00:00+00:00,0.00043799998820759356,0.0005070000188425183,0.0004189999890513718,0.0004360000020824373,7286,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004360000020824373,0.0004920000210404396,0.0004180000105407089,0.00042699999175965786,5790,0.0,0.0
2024-06-20 00:00:00+00:00,0.00042699999175965786,0.000514000013936311,0.00041599999531172216,0.0004309999931138009,7195,0.0,0.0
