TIMESTAMP,MTRX20346_OPEN_PRICE_USD,MTRX20346_HIGH_PRICE_USD,MTRX20346_LOW_PRICE_USD,MTRX20346_CLOSE_PRICE_USD,MTRX20346_VOLUME_USD,MTRX20346_DIVIDENDS_USD,MTRX20346_STOCK_SPLITS_USD
2024-06-11 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.0003800000122282654,0.0003819999983534217,406,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,0.0003819999983534217,406,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.00033999999868683517,0.00033999999868683517,673,0.0,0.0
2024-06-14 00:00:00+00:00,0.00033999999868683517,0.0003859999997075647,0.00033999999868683517,0.00035600000410340726,5691,0.0,0.0
2024-06-15 00:00:00+00:00,0.00035600000410340726,0.0003699999942909926,0.0003530000103637576,0.0003699999942909926,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003600000054575503,0.0003600000054575503,175,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.0003600000054575503,0.0003699999942909926,15,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.0003699999942909926,0.0003699999942909926,15,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00033099998836405575,0.0003490000090096146,5976,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003490000090096146,0.000375000003259629,0.00031400000443682075,0.0003429999924264848,7567,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003429999924264848,0.00035799999022856355,0.00033599999733269215,0.00035600000410340726,7786,0.0,0.0
2024-06-22 00:00:00+00:00,0.00035600000410340726,0.00040499999886378646,0.0003389999910723418,0.00036899998667649925,9637,0.0,0.0
2024-06-23 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00030899999546818435,0.00034100000630132854,7810,0.0,0.0
2024-06-24 00:00:00+00:00,0.00034100000630132854,0.00037900000461377203,0.00033099998836405575,0.00036800000816583633,12976,0.0,0.0
2024-06-25 00:00:00+00:00,0.00036800000816583633,0.00037200000951997936,0.00033999999868683517,0.0003640000068116933,8245,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.0003229999856557697,0.0003650000144261867,8313,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003650000144261867,0.0003659999929368496,0.00034500000765547156,0.00036199999158270657,8167,0.0,0.0
2024-06-28 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.00031999999191612005,0.00035200000274926424,7952,0.0,0.0
2024-06-29 00:00:00+00:00,0.00035200000274926424,0.00042699999175965786,0.00034500000765547156,0.0003589999978430569,9379,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003589999978430569,0.000375000003259629,0.00033599999733269215,0.00036100001307204366,2268,0.0,0.0
2024-07-01 00:00:00+00:00,0.00036100001307204366,0.00036199999158270657,0.0003589999978430569,0.0003600000054575503,143,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.0003600000054575503,0.00036899998667649925,15,0.0,0.0
2024-07-03 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00031900001340545714,0.00033599999733269215,11162,0.0,0.0
2024-07-04 00:00:00+00:00,0.00033599999733269215,0.0003600000054575503,0.00031999999191612005,0.00033999999868683517,28265,0.0,0.0
2024-07-05 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.00031999999191612005,0.0003380000125616789,30990,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003380000125616789,0.00035099999513477087,0.00031999999191612005,0.00033000000985339284,48895,0.0,0.0
2024-07-07 00:00:00+00:00,0.00033000000985339284,0.0003380000125616789,0.00031900001340545714,0.0003239999932702631,27608,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00024500000290572643,0.000307999987853691,31503,0.0,0.0
2024-07-09 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.00030700000934302807,0.0003110000106971711,60410,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.0003060000017285347,0.0003060000017285347,67218,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003060000017285347,0.0003480000013951212,0.0003060000017285347,0.00031400000443682075,63193,0.0,0.0
2024-07-12 00:00:00+00:00,0.00031400000443682075,0.00037900000461377203,0.000307999987853691,0.0003150000120513141,54642,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003150000120513141,0.0003330000035930425,0.0003150000120513141,0.0003169999981764704,59841,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003169999981764704,0.0004889999981969595,0.000311999989207834,0.00031999999191612005,30945,0.0,0.0
2024-07-15 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.0003000000142492354,0.0003000000142492354,11607,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003000000142492354,0.00033400001120753586,0.00024199999461416155,0.00024900000425986946,15242,0.0,0.0
2024-07-17 00:00:00+00:00,0.00024900000425986946,0.0005050000036135316,0.00024300000222865492,0.00025499999173916876,1481,0.0,0.0
2024-07-18 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025400001322850585,0.00025400001322850585,67,0.0,0.0
2024-07-19 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,18,0.0,0.0
2024-07-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,12,0.0,0.0
2024-07-21 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,12,0.0,0.0
2024-07-22 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,12,0.0,0.0
2024-07-23 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,12,0.0,0.0
2024-07-24 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.0002500000118743628,0.0002519999979995191,14,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002500000118743628,0.0002589999930933118,0.0002500000118743628,0.0002589999930933118,26,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002589999930933118,0.0002640000020619482,53,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002500000118743628,0.00025599999935366213,18,0.0,0.0
2024-07-30 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00025099999038502574,0.00025099999038502574,13,0.0,0.0
2024-07-31 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.0002500000118743628,0.0002629999944474548,63,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002500000118743628,0.00025099999038502574,13,0.0,0.0
2024-08-04 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0002500000118743628,0.0002570000069681555,23,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-09 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002500000118743628,0.0002589999930933118,0.0002500000118743628,0.0002589999930933118,32,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-15 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002500000118743628,0.00025099999038502574,12,0.0,0.0
2024-08-16 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-29 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-09 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-13 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,12,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002500000118743628,0.00145800004247576,0.00015700000221841037,0.00023200000578071922,745,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023200000578071922,0.0004729999927803874,0.0002099999983329326,0.0002099999983329326,556,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002099999983329326,0.0004600000102072954,0.0002099999983329326,0.0004600000102072954,98,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0002099999983329326,0.0002099999983329326,6,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00017100000695791095,0.00017100000695791095,5,0.0,0.0
2024-09-29 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016999999934341758,0.00016999999934341758,19,0.0,0.0
2024-09-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,19,0.0,0.0
2024-10-01 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016999999934341758,0.0001720000000204891,1,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,1,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,1,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001720000000204891,0.0014600000577047467,0.00015799999528098851,0.0001610000035725534,345,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.0001610000035725534,0.00016500000492669642,100,0.0,0.0
2024-10-09 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,100,0.0,0.0
2024-10-10 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,100,0.0,0.0
2024-10-11 00:00:00+00:00,0.00016500000492669642,0.0001939999929163605,0.00016500000492669642,0.0001939999929163605,7,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,7,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,7,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001939999929163605,0.00020599999697878957,0.0001939999929163605,0.00020599999697878957,5,0.0,0.0
2024-10-15 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.00020599999697878957,0.0011879999656230211,0.0002010000025620684,0.0003000000142492354,81,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003000000142492354,0.0007469999836757779,0.00017899999511428177,0.00046400001156143844,121,0.0,0.0
2024-10-20 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00021300000662449747,0.00021300000662449747,24,0.0,0.0
2024-10-21 00:00:00+00:00,0.00021300000662449747,0.0002640000020619482,0.00021300000662449747,0.00021300000662449747,48,0.0,0.0
2024-10-22 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,48,0.0,0.0
2024-10-23 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00021300000662449747,0.00021600000036414713,3,0.0,0.0
2024-10-24 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021499999274965376,0.00021600000036414713,14,0.0,0.0
2024-10-26 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,14,0.0,0.0
2024-10-27 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,4,0.0,0.0
2024-10-29 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,4,0.0,0.0
2024-10-31 00:00:00+00:00,0.00021600000036414713,0.00024300000222865492,0.00021600000036414713,0.00024300000222865492,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,2,0.0,0.0
2024-11-02 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,2,0.0,0.0
2024-11-05 00:00:00+00:00,0.00024300000222865492,0.00026599998818710446,0.00021699999342672527,0.00026599998818710446,16,0.0,0.0
2024-11-06 00:00:00+00:00,0.00026599998818710446,0.0004459999909158796,0.00021499999274965376,0.00021499999274965376,32,0.0,0.0
2024-11-07 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,32,0.0,0.0
2024-11-08 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,32,0.0,0.0
2024-11-09 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,32,0.0,0.0
2024-11-10 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,32,0.0,0.0
2024-11-11 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,1,0.0,0.0
2024-11-12 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,1,0.0,0.0
2024-11-13 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021100000594742596,0.00021100000594742596,12,0.0,0.0
2024-11-14 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,12,0.0,0.0
2024-11-15 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,12,0.0,0.0
2024-11-16 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.0002099999983329326,0.00021100000594742596,1,0.0,0.0
2024-12-13 00:00:00+00:00,0.00021100000594742596,0.00043899999582208693,0.00021100000594742596,0.00043899999582208693,5,0.0,0.0
2024-12-14 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00043899999582208693,0.00043899999582208693,5,0.0,0.0
2024-12-15 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00043899999582208693,0.00043899999582208693,5,0.0,0.0
2024-12-16 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,7,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.0002099999983329326,0.00021699999342672527,2,0.0,0.0
2024-12-19 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021300000662449747,0.00021300000662449747,4,0.0,0.0
2024-12-20 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,4,0.0,0.0
2024-12-21 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00021300000662449747,0.00021800000104121864,6,0.0,0.0
2024-12-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,6,0.0,0.0
2024-12-24 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,6,0.0,0.0
2024-12-25 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,6,0.0,0.0
2024-12-26 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00021100000594742596,0.0002119999990100041,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00021100000594742596,0.0002119999990100041,7,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,7,0.0,0.0
