TIMESTAMP,GAL_OPEN_PRICE_USD,GAL_HIGH_PRICE_USD,GAL_LOW_PRICE_USD,GAL_CLOSE_PRICE_USD,GAL_VOLUME_USD,GAL_DIVIDENDS_USD,GAL_STOCK_SPLITS_USD
2024-10-03 00:00:00+00:00,1.6628609895706177,1.7440659999847412,1.6129800081253052,1.6211949586868286,2081024,0.0,0.0
2024-10-04 00:00:00+00:00,1.6211949586868286,1.7095969915390015,1.6095399856567383,1.658818006515503,1342066,0.0,0.0
2024-10-05 00:00:00+00:00,1.658818006515503,1.698256015777588,1.6498310565948486,1.6800700426101685,811073,0.0,0.0
2024-10-06 00:00:00+00:00,1.6800700426101685,1.7107089757919312,1.6624300479888916,1.6703970432281494,1286260,0.0,0.0
2024-10-07 00:00:00+00:00,1.6703970432281494,1.70442795753479,1.6656190156936646,1.6948649883270264,1034608,0.0,0.0
2024-10-08 00:00:00+00:00,1.6948649883270264,1.714208960533142,1.672747015953064,1.6833120584487915,1153017,0.0,0.0
2024-10-09 00:00:00+00:00,1.6833120584487915,1.6981010437011719,1.6738770008087158,1.6760669946670532,574650,0.0,0.0
2024-10-10 00:00:00+00:00,1.6760669946670532,1.7554689645767212,1.672767996788025,1.7071839570999146,1587783,0.0,0.0
2024-10-11 00:00:00+00:00,1.7071839570999146,1.7157119512557983,1.6930160522460938,1.7114410400390625,574792,0.0,0.0
2024-10-12 00:00:00+00:00,1.7114490270614624,1.774129033088684,1.6996409893035889,1.727051019668579,1595329,0.0,0.0
2024-10-13 00:00:00+00:00,1.7270519733428955,1.7448680400848389,1.7239949703216553,1.7271039485931396,633539,0.0,0.0
2024-10-14 00:00:00+00:00,1.7271039485931396,1.7845690250396729,1.7265620231628418,1.7690969705581665,1206014,0.0,0.0
2024-10-15 00:00:00+00:00,1.7690969705581665,1.771317958831787,1.7523250579833984,1.7583889961242676,797360,0.0,0.0
2024-10-16 00:00:00+00:00,1.7583889961242676,1.7689800262451172,1.752519965171814,1.7624210119247437,402581,0.0,0.0
2024-10-17 00:00:00+00:00,1.7624210119247437,1.8061599731445312,1.758653998374939,1.7660659551620483,1125324,0.0,0.0
2024-10-18 00:00:00+00:00,1.7660659551620483,1.781129002571106,1.755105972290039,1.7645909786224365,534506,0.0,0.0
2024-10-19 00:00:00+00:00,1.7645909786224365,1.7984139919281006,1.7645859718322754,1.7784730195999146,861933,0.0,0.0
2024-10-20 00:00:00+00:00,1.7784719467163086,1.8225109577178955,1.7594000101089478,1.8040659427642822,1277448,0.0,0.0
2024-10-21 00:00:00+00:00,1.8040659427642822,1.871932029724121,1.7963720560073853,1.8228410482406616,2023250,0.0,0.0
2024-10-22 00:00:00+00:00,1.8228410482406616,1.8608720302581787,1.822746992111206,1.844048023223877,712924,0.0,0.0
2024-10-23 00:00:00+00:00,1.844048023223877,1.8618429899215698,1.7889260053634644,1.806607961654663,1175138,0.0,0.0
2024-10-24 00:00:00+00:00,1.816593050956726,1.8487910032272339,1.800663948059082,1.8185060024261475,537053,0.0,0.0
2024-10-25 00:00:00+00:00,1.8185060024261475,1.8399930000305176,1.789533019065857,1.7899680137634277,814936,0.0,0.0
2024-10-26 00:00:00+00:00,1.7899680137634277,1.8094669580459595,1.7643159627914429,1.7798149585723877,435893,0.0,0.0
2024-10-27 00:00:00+00:00,1.779829978942871,1.8198790550231934,1.7681000232696533,1.7925360202789307,598931,0.0,0.0
2024-10-28 00:00:00+00:00,1.7925360202789307,1.841892957687378,1.7571460008621216,1.7797449827194214,4286135,0.0,0.0
2024-10-29 00:00:00+00:00,1.7797460556030273,1.8267170190811157,1.7739379405975342,1.789605975151062,1753931,0.0,0.0
2024-10-30 00:00:00+00:00,1.7895389795303345,1.7963420152664185,1.778960943222046,1.7795710563659668,908986,0.0,0.0
2024-10-31 00:00:00+00:00,1.7795640230178833,1.7888489961624146,1.7331219911575317,1.7425340414047241,577715,0.0,0.0
2024-11-01 00:00:00+00:00,1.7425340414047241,1.7684320211410522,1.6993260383605957,1.7143139839172363,863178,0.0,0.0
2024-11-02 00:00:00+00:00,1.7143139839172363,1.7931599617004395,1.690727949142456,1.7350620031356812,1675237,0.0,0.0
2024-11-03 00:00:00+00:00,1.7350620031356812,1.7606359720230103,1.6543270349502563,1.6671090126037598,1700652,0.0,0.0
2024-11-04 00:00:00+00:00,1.6670210361480713,1.6950600147247314,1.6453230381011963,1.6543879508972168,569078,0.0,0.0
2024-11-05 00:00:00+00:00,1.6543879508972168,1.6848349571228027,1.6408259868621826,1.6653850078582764,538117,0.0,0.0
2024-11-06 00:00:00+00:00,1.6653850078582764,1.718546986579895,1.6631330251693726,1.708551049232483,934139,0.0,0.0
2024-11-07 00:00:00+00:00,1.708551049232483,1.7834739685058594,1.7032690048217773,1.7261749505996704,3393456,0.0,0.0
2024-11-08 00:00:00+00:00,1.7261749505996704,1.7844120264053345,1.7010339498519897,1.7210350036621094,1794836,0.0,0.0
2024-11-09 00:00:00+00:00,1.7210350036621094,1.7488850355148315,1.7081379890441895,1.7256319522857666,1283979,0.0,0.0
2024-11-10 00:00:00+00:00,1.7256319522857666,1.7641500234603882,1.7228020429611206,1.7307889461517334,2494104,0.0,0.0
2024-11-11 00:00:00+00:00,1.7307889461517334,1.73915696144104,1.7002660036087036,1.7215319871902466,1508709,0.0,0.0
2024-11-12 00:00:00+00:00,1.7219270467758179,1.7244900465011597,1.6865750551223755,1.691424012184143,1439663,0.0,0.0
2024-11-13 00:00:00+00:00,1.691424012184143,1.7031680345535278,1.657701015472412,1.6685760021209717,1081343,0.0,0.0
2024-11-14 00:00:00+00:00,1.6685760021209717,1.7045880556106567,1.6554499864578247,1.6636710166931152,975258,0.0,0.0
2024-11-15 00:00:00+00:00,1.6636710166931152,1.7078269720077515,1.6614019870758057,1.6794979572296143,894085,0.0,0.0
2024-11-16 00:00:00+00:00,1.676177978515625,1.6985169649124146,1.6745829582214355,1.688797950744629,1055065,0.0,0.0
2024-11-17 00:00:00+00:00,1.688797950744629,1.7087429761886597,1.6677199602127075,1.6843719482421875,1076375,0.0,0.0
2024-11-18 00:00:00+00:00,1.6843750476837158,1.692587971687317,1.6733050346374512,1.680364966392517,670058,0.0,0.0
2024-11-19 00:00:00+00:00,1.680364966392517,1.6891969442367554,1.6730910539627075,1.6794509887695312,548523,0.0,0.0
2024-11-20 00:00:00+00:00,1.6794509887695312,1.7549550533294678,1.645954966545105,1.6677939891815186,1512414,0.0,0.0
2024-11-21 00:00:00+00:00,1.6677939891815186,1.7556860446929932,1.6619960069656372,1.6998770236968994,1785363,0.0,0.0
2024-11-22 00:00:00+00:00,1.699908971786499,1.707273006439209,1.680616021156311,1.6870280504226685,991167,0.0,0.0
2024-11-23 00:00:00+00:00,1.6870280504226685,1.7161619663238525,1.6856240034103394,1.694532036781311,1465175,0.0,0.0
2024-11-24 00:00:00+00:00,1.694532036781311,1.724560022354126,1.6912740468978882,1.71172297000885,835202,0.0,0.0
2024-11-25 00:00:00+00:00,1.7117359638214111,1.7143839597702026,1.696141004562378,1.7058340311050415,799346,0.0,0.0
2024-11-26 00:00:00+00:00,1.7058340311050415,1.7440030574798584,1.7007919549942017,1.7310919761657715,2086109,0.0,0.0
2024-11-27 00:00:00+00:00,1.7310919761657715,1.758795976638794,1.7179100513458252,1.750643014907837,1155210,0.0,0.0
2024-11-28 00:00:00+00:00,1.750643014907837,1.7582190036773682,1.7125329971313477,1.7156959772109985,1490527,0.0,0.0
2024-11-29 00:00:00+00:00,1.7156959772109985,1.7224379777908325,1.705014944076538,1.712224006652832,844933,0.0,0.0
2024-11-30 00:00:00+00:00,1.712224006652832,1.724985957145691,1.709591031074524,1.7177480459213257,710684,0.0,0.0
2024-12-01 00:00:00+00:00,1.7177480459213257,1.7469160556793213,1.6856950521469116,1.696328043937683,2421412,0.0,0.0
2024-12-02 00:00:00+00:00,1.6919139623641968,1.7263909578323364,1.6749850511550903,1.6811909675598145,2691852,0.0,0.0
2024-12-03 00:00:00+00:00,1.6811920404434204,1.6971880197525024,1.6707429885864258,1.682070016860962,1035111,0.0,0.0
2024-12-04 00:00:00+00:00,1.682070016860962,1.698470950126648,1.676002025604248,1.6904419660568237,1062995,0.0,0.0
2024-12-05 00:00:00+00:00,1.6904419660568237,1.7112820148468018,1.6863319873809814,1.6924420595169067,883980,0.0,0.0
2024-12-06 00:00:00+00:00,1.6897159814834595,1.707666039466858,1.6877219676971436,1.7038789987564087,711470,0.0,0.0
2024-12-07 00:00:00+00:00,1.7038789987564087,1.7879760265350342,1.6984230279922485,1.7610100507736206,3987328,0.0,0.0
2024-12-08 00:00:00+00:00,1.7651729583740234,1.8794100284576416,1.758931040763855,1.7825089693069458,9098850,0.0,0.0
2024-12-09 00:00:00+00:00,1.7774649858474731,1.805130958557129,1.7062779664993286,1.7233259677886963,2450801,0.0,0.0
2024-12-10 00:00:00+00:00,1.731166958808899,1.742900013923645,1.6925829648971558,1.7030210494995117,1264171,0.0,0.0
2024-12-11 00:00:00+00:00,1.6950969696044922,1.767416000366211,1.695065975189209,1.7596780061721802,1036585,0.0,0.0
2024-12-12 00:00:00+00:00,1.7596780061721802,1.7743630409240723,1.7198009490966797,1.7272850275039673,1933695,0.0,0.0
2024-12-13 00:00:00+00:00,1.7272850275039673,1.748924970626831,1.717026948928833,1.7314980030059814,757932,0.0,0.0
2024-12-14 00:00:00+00:00,1.7314980030059814,1.7516469955444336,1.7280570268630981,1.7343250513076782,903139,0.0,0.0
2024-12-15 00:00:00+00:00,1.7343250513076782,1.750838041305542,1.7260799407958984,1.7343579530715942,1346333,0.0,0.0
2024-12-16 00:00:00+00:00,1.7343579530715942,1.7455990314483643,1.7106560468673706,1.7296010255813599,2468527,0.0,0.0
2024-12-17 00:00:00+00:00,1.7296010255813599,1.7352550029754639,1.7000559568405151,1.7064160108566284,780940,0.0,0.0
2024-12-18 00:00:00+00:00,1.7063989639282227,1.709913969039917,1.6341160535812378,1.6462329626083374,981593,0.0,0.0
2024-12-19 00:00:00+00:00,1.6462329626083374,1.7015379667282104,1.6160780191421509,1.6359820365905762,1087372,0.0,0.0
2024-12-20 00:00:00+00:00,1.6359549760818481,1.7040419578552246,1.6064709424972534,1.6873890161514282,2325042,0.0,0.0
2024-12-21 00:00:00+00:00,1.6873890161514282,1.7876219749450684,1.676833987236023,1.7409000396728516,2733874,0.0,0.0
2024-12-22 00:00:00+00:00,1.7413040399551392,1.764855980873108,1.674314022064209,1.6971659660339355,2201407,0.0,0.0
2024-12-23 00:00:00+00:00,1.6971659660339355,1.7335840463638306,1.6909819841384888,1.7084729671478271,826808,0.0,0.0
2024-12-24 00:00:00+00:00,1.7084729671478271,1.7277120351791382,1.704298973083496,1.7166340351104736,578524,0.0,0.0
2024-12-25 00:00:00+00:00,1.7166340351104736,1.741461992263794,1.705183982849121,1.7143369913101196,673453,0.0,0.0
2024-12-26 00:00:00+00:00,1.7143299579620361,1.7324509620666504,1.7008429765701294,1.70626699924469,532720,0.0,0.0
2024-12-27 00:00:00+00:00,1.7062660455703735,1.7340179681777954,1.6959420442581177,1.726863980293274,517838,0.0,0.0
2024-12-28 00:00:00+00:00,1.726863980293274,1.7348899841308594,1.7183279991149902,1.7322330474853516,365189,0.0,0.0
2024-12-29 00:00:00+00:00,1.7322429418563843,1.8343069553375244,1.7263540029525757,1.742110013961792,3260112,0.0,0.0
2024-12-30 00:00:00+00:00,1.7421079874038696,1.8639119863510132,1.7295039892196655,1.7728190422058105,2636720,0.0,0.0
2024-12-31 00:00:00+00:00,1.7728190422058105,1.8004250526428223,1.7638490200042725,1.7776559591293335,597292,0.0,0.0
2025-01-01 00:00:00+00:00,1.7776559591293335,1.795238971710205,1.7644330263137817,1.7690279483795166,307694,0.0,0.0
2025-01-02 00:00:00+00:00,1.7690290212631226,1.8019959926605225,1.7552340030670166,1.794780969619751,377639,0.0,0.0
2025-01-03 00:00:00+00:00,1.7947529554367065,1.8579020500183105,1.7891370058059692,1.8323960304260254,1008644,0.0,0.0
2025-01-04 00:00:00+00:00,1.8323960304260254,1.8647710084915161,1.8110209703445435,1.8529020547866821,1621862,0.0,0.0
2025-01-05 00:00:00+00:00,1.8529020547866821,1.8797399997711182,1.8451809883117676,1.8578150272369385,766732,0.0,0.0
2025-01-06 00:00:00+00:00,1.8578150272369385,1.8847650289535522,1.8466500043869019,1.8729649782180786,697313,0.0,0.0
2025-01-07 00:00:00+00:00,1.8728150129318237,2.129293918609619,1.870877981185913,1.9758089780807495,9215106,0.0,0.0
2025-01-08 00:00:00+00:00,1.9758089780807495,2.0130128860473633,1.8660420179367065,1.8916139602661133,2012336,0.0,0.0
2025-01-09 00:00:00+00:00,1.8916139602661133,1.913385033607483,1.8366329669952393,1.8508000373840332,979446,0.0,0.0
2025-01-10 00:00:00+00:00,1.8508000373840332,1.8770420551300049,1.802217960357666,1.8585560321807861,944842,0.0,0.0
2025-01-11 00:00:00+00:00,1.8671690225601196,1.9190800189971924,1.8549890518188477,1.8927570581436157,763821,0.0,0.0
2025-01-12 00:00:00+00:00,1.8927570581436157,2.039565086364746,1.8427590131759644,1.932176947593689,2687913,0.0,0.0
2025-01-13 00:00:00+00:00,1.932176947593689,1.9438509941101074,1.8336310386657715,1.8638620376586914,2448327,0.0,0.0
2025-01-14 00:00:00+00:00,1.8638620376586914,1.8777689933776855,1.8428690433502197,1.8698090314865112,1068050,0.0,0.0
2025-01-15 00:00:00+00:00,1.8698090314865112,1.9218709468841553,1.8560960292816162,1.9218089580535889,1317520,0.0,0.0
2025-01-16 00:00:00+00:00,1.9218180179595947,1.921849012374878,1.8993200063705444,1.9089460372924805,671499,0.0,0.0
2025-01-17 00:00:00+00:00,1.9089460372924805,1.9462790489196777,1.8634599447250366,1.8912320137023926,2048113,0.0,0.0
2025-01-18 00:00:00+00:00,1.8912320137023926,1.9043159484863281,1.820741057395935,1.8328200578689575,987055,0.0,0.0
2025-01-19 00:00:00+00:00,1.8328200578689575,1.8470180034637451,1.762727975845337,1.7719409465789795,1013983,0.0,0.0
2025-01-20 00:00:00+00:00,1.7719409465789795,1.8672139644622803,1.7555099725723267,1.7863160371780396,1557710,0.0,0.0
2025-01-21 00:00:00+00:00,1.7863160371780396,1.8454400300979614,1.7531989812850952,1.758985996246338,1419786,0.0,0.0
2025-01-22 00:00:00+00:00,1.758985996246338,1.7864700555801392,1.7355990409851074,1.7563329935073853,779742,0.0,0.0
2025-01-23 00:00:00+00:00,1.7563220262527466,1.7648190259933472,1.7309069633483887,1.7489700317382812,488776,0.0,0.0
2025-01-24 00:00:00+00:00,1.7489210367202759,1.8004469871520996,1.7413979768753052,1.7582579851150513,651488,0.0,0.0
2025-01-25 00:00:00+00:00,1.7582579851150513,1.7872530221939087,1.7467329502105713,1.7735990285873413,664810,0.0,0.0
2025-01-26 00:00:00+00:00,1.7735960483551025,1.8101409673690796,1.7256280183792114,1.73356294631958,1067293,0.0,0.0
2025-01-27 00:00:00+00:00,1.73356294631958,1.733651041984558,1.665086030960083,1.7022030353546143,706036,0.0,0.0
2025-01-28 00:00:00+00:00,1.7022030353546143,1.7292720079421997,1.6757869720458984,1.6836069822311401,527356,0.0,0.0
2025-01-29 00:00:00+00:00,1.6836069822311401,1.710976004600525,1.6677299737930298,1.7004950046539307,409136,0.0,0.0
2025-01-30 00:00:00+00:00,1.700518012046814,1.7360320091247559,1.6782180070877075,1.6843030452728271,844172,0.0,0.0
2025-01-31 00:00:00+00:00,1.6843030452728271,1.706503987312317,1.6787240505218506,1.6954940557479858,578982,0.0,0.0
2025-02-01 00:00:00+00:00,1.6954840421676636,1.718500018119812,1.6619939804077148,1.6684329509735107,682461,0.0,0.0
2025-02-02 00:00:00+00:00,1.6709929704666138,1.7616790533065796,1.5615979433059692,1.6120320558547974,2552222,0.0,0.0
2025-02-03 00:00:00+00:00,1.6120320558547974,1.6528279781341553,1.4728909730911255,1.6151299476623535,1281196,0.0,0.0
2025-02-04 00:00:00+00:00,1.6151299476623535,1.652235984802246,1.5947190523147583,1.618149995803833,785818,0.0,0.0
2025-02-05 00:00:00+00:00,1.618149995803833,1.6678129434585571,1.6106159687042236,1.6341830492019653,478775,0.0,0.0
2025-02-06 00:00:00+00:00,1.6341830492019653,1.6717770099639893,1.6220569610595703,1.634140968322754,512331,0.0,0.0
2025-02-07 00:00:00+00:00,1.634140968322754,1.6774569749832153,1.620674967765808,1.6521140336990356,436207,0.0,0.0
2025-02-08 00:00:00+00:00,1.6521140336990356,1.6736210584640503,1.6310529708862305,1.6672719717025757,382396,0.0,0.0
2025-02-09 00:00:00+00:00,1.6672699451446533,1.6864880323410034,1.6226919889450073,1.6285669803619385,675529,0.0,0.0
2025-02-10 00:00:00+00:00,1.6285669803619385,1.6560289859771729,1.6155140399932861,1.6428109407424927,747491,0.0,0.0
2025-02-11 00:00:00+00:00,1.6392910480499268,1.6457949876785278,1.6193710565567017,1.6208590269088745,320480,0.0,0.0
2025-02-12 00:00:00+00:00,1.6208570003509521,1.6257699728012085,1.5764310359954834,1.6107920408248901,913903,0.0,0.0
2025-02-13 00:00:00+00:00,1.6107920408248901,1.6179189682006836,1.565924048423767,1.5827699899673462,600344,0.0,0.0
2025-02-14 00:00:00+00:00,1.5827699899673462,1.6300549507141113,1.570739984512329,1.6028939485549927,1148853,0.0,0.0
2025-02-15 00:00:00+00:00,1.6028980016708374,1.6642210483551025,1.5949310064315796,1.614596962928772,1634857,0.0,0.0
2025-02-16 00:00:00+00:00,1.614596962928772,1.6463960409164429,1.6041020154953003,1.617601990699768,655771,0.0,0.0
2025-02-17 00:00:00+00:00,1.617601990699768,1.6725800037384033,1.6013050079345703,1.6487009525299072,1514967,0.0,0.0
2025-02-18 00:00:00+00:00,1.6487009525299072,1.8605400323867798,1.6442450284957886,1.7801810503005981,6006952,0.0,0.0
2025-02-19 00:00:00+00:00,1.7801810503005981,1.7876369953155518,1.7190749645233154,1.7460010051727295,1452294,0.0,0.0
2025-02-20 00:00:00+00:00,1.7460010051727295,1.825971007347107,1.707666039466858,1.7873849868774414,2148247,0.0,0.0
2025-02-21 00:00:00+00:00,1.7873849868774414,1.985666036605835,1.7827579975128174,1.8911819458007812,6758647,0.0,0.0
2025-02-22 00:00:00+00:00,1.8889659643173218,1.9707839488983154,1.8411400318145752,1.873391032218933,3025944,0.0,0.0
2025-02-23 00:00:00+00:00,1.873391032218933,1.9370770454406738,1.844681978225708,1.8997360467910767,2484717,0.0,0.0
2025-02-24 00:00:00+00:00,1.8997360467910767,1.9598599672317505,1.6269639730453491,1.647063970565796,6614795,0.0,0.0
2025-02-25 00:00:00+00:00,1.6320290565490723,1.681473970413208,1.600875973701477,1.6405999660491943,1935974,0.0,0.0
2025-02-26 00:00:00+00:00,1.635746955871582,1.6730879545211792,1.616760015487671,1.6435739994049072,971804,0.0,0.0
2025-02-27 00:00:00+00:00,1.6435739994049072,1.6655210256576538,1.6124169826507568,1.618414044380188,594661,0.0,0.0
2025-02-28 00:00:00+00:00,1.618414044380188,1.6309800148010254,1.5887620449066162,1.6309800148010254,649266,0.0,0.0
2025-03-01 00:00:00+00:00,1.6309800148010254,1.6361240148544312,1.609065055847168,1.6230299472808838,361336,0.0,0.0
2025-03-02 00:00:00+00:00,1.6230299472808838,1.654657006263733,1.558575987815857,1.574444055557251,2888757,0.0,0.0
2025-03-03 00:00:00+00:00,1.574444055557251,1.5863709449768066,1.4946279525756836,1.5436450242996216,729905,0.0,0.0
2025-03-04 00:00:00+00:00,1.5436400175094604,1.544510006904602,1.469323992729187,1.5055880546569824,1011981,0.0,0.0
2025-03-05 00:00:00+00:00,1.5055880546569824,1.5453360080718994,1.4864059686660767,1.5257560014724731,444362,0.0,0.0
2025-03-06 00:00:00+00:00,1.5257560014724731,1.5643630027770996,1.5209829807281494,1.550197958946228,407463,0.0,0.0
2025-03-07 00:00:00+00:00,1.5539950132369995,1.5540399551391602,1.5251259803771973,1.5404579639434814,244908,0.0,0.0
2025-03-08 00:00:00+00:00,1.5404579639434814,1.575289011001587,1.529310941696167,1.5443669557571411,598378,0.0,0.0
2025-03-09 00:00:00+00:00,1.5443669557571411,1.5556269884109497,1.4569289684295654,1.4662710428237915,892884,0.0,0.0
2025-03-10 00:00:00+00:00,1.4662779569625854,1.5044310092926025,1.4309439659118652,1.4384499788284302,813107,0.0,0.0
2025-03-11 00:00:00+00:00,1.4384499788284302,1.4853999614715576,1.4131909608840942,1.4770859479904175,523746,0.0,0.0
2025-03-12 00:00:00+00:00,1.4770859479904175,1.5182520151138306,1.468093991279602,1.5090839862823486,457162,0.0,0.0
2025-03-13 00:00:00+00:00,1.5090839862823486,1.541903018951416,1.5035320520401,1.5366239547729492,389570,0.0,0.0
2025-03-14 00:00:00+00:00,1.5366239547729492,1.5781489610671997,1.5297809839248657,1.5772130489349365,700715,0.0,0.0
2025-03-15 00:00:00+00:00,1.5758670568466187,1.5971709489822388,1.557500958442688,1.5729730129241943,653098,0.0,0.0
2025-03-16 00:00:00+00:00,1.572972059249878,1.7284810543060303,1.570065975189209,1.6630229949951172,3602277,0.0,0.0
2025-03-17 00:00:00+00:00,1.6630170345306396,1.754241943359375,1.6372560262680054,1.7102270126342773,3140077,0.0,0.0
2025-03-18 00:00:00+00:00,1.7102270126342773,1.7248519659042358,1.678117036819458,1.6806789636611938,803576,0.0,0.0
2025-03-19 00:00:00+00:00,1.6806789636611938,1.7016819715499878,1.5666569471359253,1.6610640287399292,689154,0.0,0.0
2025-03-20 00:00:00+00:00,1.6610640287399292,1.7844489812850952,1.661044955253601,1.7633219957351685,2299395,0.0,0.0
