TIMESTAMP,BUSY_OPEN_PRICE_USD,BUSY_HIGH_PRICE_USD,BUSY_LOW_PRICE_USD,BUSY_CLOSE_PRICE_USD,BUSY_VOLUME_USD,BUSY_DIVIDENDS_USD,BUSY_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.0011990000493824482,0.0012069999938830733,0.0011690000537782907,0.001171999960206449,13425,0.0,0.0
2024-05-25 00:00:00+00:00,0.001171999960206449,0.0013500000350177288,0.001171999960206449,0.0012799999676644802,13845,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012799999676644802,0.0013549999566748738,0.001171999960206449,0.0011820000363513827,11144,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.0011490000179037452,0.0011530000483617187,13924,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011530000483617187,0.0012209999840706587,0.0011490000179037452,0.001193000003695488,13864,0.0,0.0
2024-05-29 00:00:00+00:00,0.001196000026538968,0.0012550000101327896,0.001053999993018806,0.0011820000363513827,15821,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011820000363513827,0.0011859999503940344,0.001133000012487173,0.0011350000277161598,13669,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011350000277161598,0.0011360000353306532,0.001044000033289194,0.0010989999864250422,14175,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010969999711960554,0.0010999999940395355,0.00107999995816499,0.0010989999864250422,14367,0.0,0.0
2024-06-02 00:00:00+00:00,0.0010989999864250422,0.0011279999744147062,0.0010659999679774046,0.0010710000060498714,13993,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010710000060498714,0.0012080000014975667,0.001044000033289194,0.0011350000277161598,13723,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011350000277161598,0.0013330000219866633,0.0010029999539256096,0.001025000005029142,8455,0.0,0.0
2024-06-05 00:00:00+00:00,0.001025000005029142,0.0011050000321120024,0.0010000000474974513,0.0010460000485181808,6019,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010460000485181808,0.0010470000561326742,0.0009480000007897615,0.0009539999882690609,13949,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009539999882690609,0.0009549999958835542,0.0008829999715089798,0.00088900001719594,13916,0.0,0.0
2024-06-08 00:00:00+00:00,0.00088900001719594,0.0008970000199042261,0.0008650000090710819,0.0008670000243000686,12897,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008670000243000686,0.0010349999647587538,0.0008650000090710819,0.00101200002245605,14010,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010089999996125698,0.0011449999874457717,0.0008730000117793679,0.0008919999818317592,12765,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008919999818317592,0.0009580000187270343,0.0008870000019669533,0.0008980000275187194,9740,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008880000095814466,0.0008900000248104334,14017,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008900000248104334,0.0009289999725297093,0.0008750000270083547,0.0008960000122897327,12518,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008960000122897327,0.0009110000100918114,0.0008709999965503812,0.0008769999840296805,14377,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008769999840296805,0.0008900000248104334,0.0008709999965503812,0.0008789999992586672,12437,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008120000129565597,0.000830999983008951,12523,0.0,0.0
2024-06-17 00:00:00+00:00,0.000830999983008951,0.0008350000134669244,0.0008040000102482736,0.0008169999928213656,12330,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008159999852068722,0.001019999966956675,0.0007810000097379088,0.0008079999824985862,11248,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008089999901130795,0.0008449999731965363,0.000805000017862767,0.0008219999726861715,10000,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008219999726861715,0.001006999984383583,0.0008110000053420663,0.0008239999879151583,12957,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0007900000200606883,0.0007929999846965075,12303,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007900000200606883,0.0007939999923110008,0.0007590000168420374,0.0007689999765716493,13985,0.0,0.0
2024-06-23 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007300000288523734,0.0007350000087171793,13089,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007340000011026859,0.0008839999791234732,0.0007329999934881926,0.0008529999759048223,8968,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008500000112690032,0.0008999999845400453,0.0008089999901130795,0.0008370000286959112,10204,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008379999781027436,0.0008510000188834965,0.0008340000058524311,0.0008440000237897038,13929,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008440000237897038,0.000846999988425523,0.0008420000085607171,0.000846999988425523,13931,0.0,0.0
2024-06-28 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.000813000020571053,0.0008290000259876251,13622,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.000754999986384064,0.0007559999939985573,13385,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007559999939985573,0.0007590000168420374,0.0007510000141337514,0.0007529999711550772,12822,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007529999711550772,0.000754999986384064,0.0007120000082068145,0.0007190000033006072,12601,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006649999995715916,0.000699999975040555,11448,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006990000256337225,0.000990999978967011,0.0006760000251233578,0.0008200000156648457,12409,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008200000156648457,0.0008210000232793391,0.0007309999782592058,0.0007469999836757779,9292,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.000539999979082495,0.0006960000027902424,12853,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006179999909363687,0.0006440000142902136,14093,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.0005729999975301325,0.000577000027988106,13652,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005559999844990671,0.0005629999795928597,14049,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005629999795928597,0.000645000021904707,0.0005629999795928597,0.00060299999313429,11181,0.0,0.0
2024-07-10 00:00:00+00:00,0.00060299999313429,0.000686999992467463,0.00060299999313429,0.0006430000066757202,12354,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006440000142902136,0.000699999975040555,0.0006329999887384474,0.0006929999799467623,10481,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006929999799467623,0.0007009999826550484,0.0006910000229254365,0.000699999975040555,1869,0.0,0.0
2024-07-13 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.0006890000076964498,0.0006949999951757491,11438,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006960000027902424,0.0006980000180192292,0.0006600000197067857,0.0006680000224150717,13639,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006680000224150717,0.0007329999934881926,0.0006639999919570982,0.000691999972332269,12415,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006900000153109431,0.0006970000104047358,0.0006719999946653843,0.0006730000022798777,11237,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006730000022798777,0.0006820000126026571,0.0006719999946653843,0.0006760000251233578,13548,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0005959999980404973,0.0006009999779053032,13443,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006009999779053032,0.0006099999882280827,0.00046099998871795833,0.0005530000198632479,11273,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0005119999987073243,0.000522000016644597,13857,0.0,0.0
2024-07-21 00:00:00+00:00,0.000522000016644597,0.0005290000117383897,0.0005119999987073243,0.0005290000117383897,14001,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005290000117383897,0.0006319999811239541,0.0005189999938011169,0.0005619999719783664,13505,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005619999719783664,0.0006319999811239541,0.0005610000225715339,0.0005729999975301325,1096,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005729999975301325,0.000610999995842576,0.0005169999785721302,0.0005239999736659229,12238,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.000522000016644597,0.0005230000242590904,2457,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.0005230000242590904,0.0005239999736659229,2055,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005150000215508044,0.0005169999785721302,1741,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005150000215508044,0.0005169999785721302,2647,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005000000237487257,0.0005009999731555581,2771,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00045399999362416565,0.00045399999362416565,2502,0.0,0.0
2024-07-31 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.00044100001105107367,0.0004450000124052167,3249,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004450000124052167,0.0006309999735094607,0.00033000000985339284,0.0004330000083427876,3276,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004330000083427876,0.0004720000142697245,0.00039999998989515007,0.00046400001156143844,1119,0.0,0.0
2024-08-03 00:00:00+00:00,0.00046400001156143844,0.0005810000002384186,0.0004250000056345016,0.0004299999854993075,2465,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004299999854993075,0.0005389999714680016,0.00042100000428035855,0.00046800001291558146,2676,0.0,0.0
2024-08-05 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.00038300000596791506,0.00039999998989515007,1845,0.0,0.0
2024-08-06 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.0003499999875202775,0.0003589999978430569,1585,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003589999978430569,0.00037299998803064227,0.0003349999897181988,0.0003480000013951212,2413,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003480000013951212,0.0004710000066552311,0.0003480000013951212,0.00037299998803064227,606,0.0,0.0
2024-08-09 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.00032500000088475645,0.0003589999978430569,1468,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003490000090096146,0.0003539999888744205,785,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0003429999924264848,0.00035200000274926424,755,0.0,0.0
2024-08-12 00:00:00+00:00,0.00035200000274926424,0.00037200000951997936,0.00035200000274926424,0.0003659999929368496,847,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.0003650000144261867,0.00036700000055134296,1072,0.0,0.0
2024-08-14 00:00:00+00:00,0.00036700000055134296,0.00037200000951997936,0.0003490000090096146,0.0003530000103637576,2090,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.0003499999875202775,0.00035799999022856355,210,0.0,0.0
2024-08-16 00:00:00+00:00,0.00035799999022856355,0.0005499999970197678,0.00035799999022856355,0.0003809999907389283,394,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.00033999999868683517,0.0003499999875202775,376,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003499999875202775,0.0003809999907389283,0.00033999999868683517,0.0003809999907389283,209,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00037200000951997936,0.0003769999893847853,407,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003769999893847853,0.0003910000086762011,0.0003370000049471855,0.0003859999997075647,147,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0002690000110305846,0.0003209999995306134,1550,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003209999995306134,0.00033400001120753586,0.0003209999995306134,0.00033400001120753586,55,0.0,0.0
2024-08-23 00:00:00+00:00,0.00033400001120753586,0.00036899998667649925,0.0003000000142492354,0.0003640000068116933,679,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003640000068116933,0.0003800000122282654,0.00036299999919719994,0.0003699999942909926,111,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00033599999733269215,0.0003370000049471855,93,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.00031599999056197703,0.00031599999056197703,171,0.0,0.0
2024-08-27 00:00:00+00:00,0.00031599999056197703,0.0003699999942909926,0.0003000000142492354,0.0003330000035930425,92,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003330000035930425,0.00045900000259280205,0.0003000000142492354,0.00039900001138448715,2490,0.0,0.0
2024-08-29 00:00:00+00:00,0.00039900001138448715,0.0004140000091865659,0.0003589999978430569,0.0003589999978430569,205,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00034100000630132854,0.0003440000000409782,68,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003440000000409782,0.0004290000069886446,0.0003380000125616789,0.000371000001905486,457,0.0,0.0
2024-09-01 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00036800000816583633,0.00037200000951997936,95,0.0,0.0
2024-09-02 00:00:00+00:00,0.00037200000951997936,0.00040099999750964344,0.0003699999942909926,0.00039900001138448715,146,0.0,0.0
2024-09-03 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003929999948013574,0.00039900001138448715,59,0.0,0.0
2024-09-04 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.0003929999948013574,0.0003969999961555004,90,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00036800000816583633,0.00036899998667649925,180,0.0,0.0
2024-09-06 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.0003150000120513141,0.00033000000985339284,159,0.0,0.0
2024-09-07 00:00:00+00:00,0.00033000000985339284,0.00040099999750964344,0.0003150000120513141,0.00039900001138448715,183,0.0,0.0
2024-09-08 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.00036899998667649925,0.000375000003259629,91,0.0,0.0
2024-09-09 00:00:00+00:00,0.000375000003259629,0.0004529999860096723,0.000371000001905486,0.0004360000020824373,278,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.00039900001138448715,0.00043200000072829425,150,0.0,0.0
2024-09-11 00:00:00+00:00,0.00043200000072829425,0.0004529999860096723,0.0003800000122282654,0.00045200000749900937,427,0.0,0.0
2024-09-12 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.000371000001905486,0.000371000001905486,257,0.0,0.0
2024-09-13 00:00:00+00:00,0.000371000001905486,0.0004290000069886446,0.000371000001905486,0.00042600001324899495,469,0.0,0.0
2024-09-14 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00038499999209307134,0.0004070000140927732,151,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004070000140927732,0.0004070000140927732,26,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004039999912492931,0.0004039999912492931,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.000391999987186864,0.00039900001138448715,12,0.0,0.0
2024-09-18 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.00039599998854100704,0.0003980000037699938,36,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.000391999987186864,0.0004030000127386302,55,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004030000127386302,0.00041199999395757914,0.0004020000051241368,0.00041099998634308577,82,0.0,0.0
2024-09-21 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.00030300000798888505,0.0003100000030826777,2976,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003100000030826777,0.0003600000054575503,0.0003100000030826777,0.0003380000125616789,1048,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003380000125616789,0.0003659999929368496,0.0003380000125616789,0.00034699999378062785,211,0.0,0.0
2024-09-24 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00034500000765547156,0.0003459999861661345,182,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00034500000765547156,0.00034500000765547156,207,0.0,0.0
2024-09-26 00:00:00+00:00,0.00034500000765547156,0.0003600000054575503,0.00031900001340545714,0.0003589999978430569,339,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003220000071451068,0.0003370000049471855,21,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003370000049471855,0.0004180000105407089,0.0003370000049471855,0.0004180000105407089,1021,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004199999966658652,0.002329000039026141,0.0004199999966658652,0.0006099999882280827,163081,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.00043399998685345054,0.00043399998685345054,14516,0.0,0.0
2024-10-01 00:00:00+00:00,0.00043399998685345054,0.0005210000090301037,0.00043399998685345054,0.0004959999932907522,3593,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004959999932907522,0.0006000000284984708,0.00042799999937415123,0.0004600000102072954,5777,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004600000102072954,0.0004970000009052455,0.00041000000783242285,0.00047400000039488077,2521,0.0,0.0
2024-10-04 00:00:00+00:00,0.00047400000039488077,0.0005130000063218176,0.00042799999937415123,0.0004729999927803874,1565,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004729999927803874,0.0006500000017695129,0.00042299999040551484,0.0004600000102072954,9159,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004600000102072954,0.00056900002527982,0.000455000001238659,0.0004839999892283231,1748,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.0004600000102072954,0.0004820000031031668,169,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.0004239999980200082,0.00044999999227002263,422,0.0,0.0
2024-10-09 00:00:00+00:00,0.000450999999884516,0.00046800001291558146,0.0004299999854993075,0.0004569999873638153,414,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004569999873638153,0.0004670000053010881,0.00041000000783242285,0.00042799999937415123,1064,0.0,0.0
2024-10-11 00:00:00+00:00,0.00042799999937415123,0.0004450000124052167,0.00041000000783242285,0.00043399998685345054,233,0.0,0.0
2024-10-12 00:00:00+00:00,0.00043399998685345054,0.000446999998530373,0.00041000000783242285,0.000446999998530373,667,0.0,0.0
2024-10-13 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004199999966658652,0.00044100001105107367,30,0.0,0.0
2024-10-14 00:00:00+00:00,0.00044100001105107367,0.0004560000088531524,0.0004239999980200082,0.00043899999582208693,86,0.0,0.0
2024-10-15 00:00:00+00:00,0.00043899999582208693,0.0004820000031031668,0.00042799999937415123,0.00042799999937415123,273,0.0,0.0
2024-10-16 00:00:00+00:00,0.00042799999937415123,0.000455000001238659,0.00042799999937415123,0.00045200000749900937,110,0.0,0.0
2024-10-17 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00041199999395757914,0.0004180000105407089,595,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.00041000000783242285,0.00042600001324899495,444,0.0,0.0
2024-10-19 00:00:00+00:00,0.00042600001324899495,0.0004450000124052167,0.00041000000783242285,0.0004140000091865659,575,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004189999890513718,0.00046499999007210135,0.00041000000783242285,0.00043899999582208693,1230,0.0,0.0
2024-10-21 00:00:00+00:00,0.00043899999582208693,0.0004990000161342323,0.00043700000969693065,0.0004910000134259462,1420,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004910000134259462,0.0005189999938011169,0.0004250000056345016,0.0004299999854993075,796,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004299999854993075,0.0004879999905824661,0.00038499999209307134,0.00040499999886378646,2191,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004070000140927732,0.00042699999175965786,0.0003499999875202775,0.00039999998989515007,1650,0.0,0.0
2024-10-25 00:00:00+00:00,0.00039999998989515007,0.0004199999966658652,0.00039400000241585076,0.0004090000002179295,412,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0003539999888744205,0.0003589999978430569,737,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.0003530000103637576,0.0003530000103637576,373,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003530000103637576,0.00041199999395757914,0.0003499999875202775,0.00035600000410340726,505,0.0,0.0
2024-10-29 00:00:00+00:00,0.00035600000410340726,0.0004199999966658652,0.0003530000103637576,0.00038899999344721437,719,0.0,0.0
2024-10-30 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00035099999513477087,0.00035099999513477087,739,0.0,0.0
2024-10-31 00:00:00+00:00,0.00035099999513477087,0.0003589999978430569,0.0003499999875202775,0.0003530000103637576,560,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.0003490000090096146,0.0003530000103637576,396,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.0003530000103637576,0.00035700001171790063,298,0.0,0.0
2024-11-03 00:00:00+00:00,0.00035700001171790063,0.0003640000068116933,0.00035600000410340726,0.0003640000068116933,313,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003640000068116933,0.00041199999395757914,0.0003549999964889139,0.00040099999750964344,688,0.0,0.0
2024-11-05 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00036800000816583633,0.00039900001138448715,475,0.0,0.0
2024-11-06 00:00:00+00:00,0.00039900001138448715,0.0004330000083427876,0.0003910000086762011,0.00042100000428035855,476,0.0,0.0
2024-11-07 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0004039999912492931,0.0004070000140927732,435,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0003260000084992498,0.00033400001120753586,1099,0.0,0.0
2024-11-09 00:00:00+00:00,0.00033400001120753586,0.00036299999919719994,0.0003279999946244061,0.00034699999378062785,1135,0.0,0.0
2024-11-10 00:00:00+00:00,0.00034699999378062785,0.0003640000068116933,0.00033000000985339284,0.00035099999513477087,726,0.0,0.0
2024-11-11 00:00:00+00:00,0.00035099999513477087,0.00035799999022856355,0.00028199999360367656,0.0003420000139158219,964,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.00030300000798888505,0.00032500000088475645,184,0.0,0.0
2024-11-13 00:00:00+00:00,0.00032500000088475645,0.00037799999699927866,0.0003220000071451068,0.00037799999699927866,406,0.0,0.0
2024-11-14 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00026599998818710446,0.0003110000106971711,928,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003110000106971711,0.0003209999995306134,0.00025099999038502574,0.0003209999995306134,998,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00029399999766610563,0.000295000005280599,93,0.0,0.0
2024-11-17 00:00:00+00:00,0.000295000005280599,0.0003060000017285347,0.000295000005280599,0.0003060000017285347,32,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003060000017285347,0.00034699999378062785,0.0003000000142492354,0.00034699999378062785,255,0.0,0.0
2024-11-19 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00030700000934302807,0.0003169999981764704,202,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003169999981764704,0.0003370000049471855,0.0003009999927598983,0.0003009999927598983,545,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0002899999963119626,0.00030300000798888505,240,0.0,0.0
2024-11-22 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.00030300000798888505,0.0003150000120513141,138,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003150000120513141,0.00034500000765547156,0.0003150000120513141,0.00034500000765547156,581,0.0,0.0
2024-11-24 00:00:00+00:00,0.00034500000765547156,0.00035700001171790063,0.00031599999056197703,0.00033599999733269215,199,0.0,0.0
2024-11-25 00:00:00+00:00,0.00033599999733269215,0.00036299999919719994,0.00031599999056197703,0.00036299999919719994,119,0.0,0.0
2024-11-26 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003209999995306134,0.0003229999856557697,76,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003229999856557697,0.0003809999907389283,0.0003229999856557697,0.00036100001307204366,167,0.0,0.0
2024-11-28 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00036100001307204366,0.00036899998667649925,33,0.0,0.0
2024-11-29 00:00:00+00:00,0.00036899998667649925,0.00037399999564513564,0.00034699999378062785,0.00037399999564513564,71,0.0,0.0
2024-11-30 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.00034699999378062785,0.00037399999564513564,66,0.0,0.0
2024-12-01 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003499999875202775,0.00036899998667649925,171,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003859999997075647,0.00046999999904073775,0.0003499999875202775,0.0003929999948013574,802,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00033599999733269215,0.00037200000951997936,611,0.0,0.0
2024-12-04 00:00:00+00:00,0.00037200000951997936,0.0004189999890513718,0.000371000001905486,0.0004180000105407089,44,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.0003929999948013574,0.00039400000241585076,104,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003929999948013574,0.0004400000034365803,0.0003929999948013574,0.00041099998634308577,307,0.0,0.0
2024-12-07 00:00:00+00:00,0.00041099998634308577,0.00048099999548867345,0.00041000000783242285,0.0004450000124052167,1077,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004450000124052167,0.00046999999904073775,0.00042100000428035855,0.00042100000428035855,868,0.0,0.0
2024-12-09 00:00:00+00:00,0.00042100000428035855,0.0004309999931138009,0.00039999998989515007,0.00039999998989515007,211,0.0,0.0
2024-12-10 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.00039999998989515007,0.00040600000647827983,259,0.0,0.0
2024-12-11 00:00:00+00:00,0.00040600000647827983,0.0004490000137593597,0.0004020000051241368,0.0004180000105407089,382,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004180000105407089,0.0004440000047907233,0.0004149999876972288,0.0004400000034365803,320,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00040099999750964344,0.0004130000015720725,81,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.0004130000015720725,0.0004130000015720725,3,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004130000015720725,0.00043200000072829425,0.00040499999886378646,0.0004189999890513718,126,0.0,0.0
